순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
218.0,006800,미래에셋증권,,2022-05-31,KOSPI,1.36,-7.18,-4.89,-17.58,-18.87,8124.0,2022,2022-06
219.0,046890,서울반도체,,2022-05-31,KOSDAQ,-5.88,-3.76,-6.23,-35.35,-17.97,12800.0,2022,2022-06
220.0,950130,엑세스바이오,,2022-05-31,KOSDAQ,6.07,2.47,-14.87,-27.67,-12.05,14201.0,2022,2022-06
221.0,030190,NICE평가정보,,2022-05-31,KOSDAQ,-8.42,-9.41,-2.03,-26.9,-14.54,16850.0,2022,2022-06
222.0,032500,케이엠더블유,,2022-05-31,KOSDAQ,-4.24,1.77,-13.07,-42.02,-17.72,31600.0,2022,2022-06
223.0,005935,삼성전자우,,2022-05-31,KOSPI,2.36,-8.17,-5.01,-16.85,-14.33,60700.0,2022,2022-06
224.0,018880,한온시스템,,2022-05-31,KOSPI,0.44,-0.87,-11.58,-32.45,-12.23,10643.0,2022,2022-06
225.0,064260,다날,,2022-05-31,KOSDAQ,-2.18,-3.87,-35.19,35.88,-25.34,9430.0,2022,2022-06
226.0,051910,LG화학,,2022-05-31,KOSPI,12.72,3.54,-15.71,-28.57,-11.79,585000.0,2022,2022-06
227.0,090430,아모레퍼시픽,,2022-05-31,KOSPI,-9.67,-11.14,4.14,-43.03,-20.49,163500.0,2022,2022-06
228.0,016360,삼성증권,,2022-05-31,KOSPI,-0.13,-6.26,-10.6,-16.44,-15.64,39650.0,2022,2022-06
229.0,084370,유진테크,,2022-05-31,KOSDAQ,-5.67,-6.0,-14.93,-12.37,-27.98,40750.0,2022,2022-06
230.0,082270,젬백스,,2022-05-31,KOSDAQ,-1.01,-3.3,-7.57,-37.26,-10.24,14650.0,2022,2022-06
231.0,052690,한전기술,,2022-05-31,KOSPI,0.54,-17.04,-11.16,27.37,-4.05,74000.0,2022,2022-06
232.0,048410,현대바이오,,2022-05-31,KOSDAQ,2.81,-8.58,-5.18,-20.17,-25.26,13805.0,2022,2022-06
233.0,200130,콜마비앤에이치,,2022-05-31,KOSDAQ,-10.43,-13.32,5.64,-41.59,-12.94,30900.0,2022,2022-06
234.0,336260,두산퓨얼셀,,2022-05-31,KOSPI,11.91,0.52,-20.81,-11.26,-22.95,39000.0,2022,2022-06
235.0,141080,레고켐바이오,,2022-05-31,KOSDAQ,-3.84,-5.81,-15.53,-15.35,1.45,41350.0,2022,2022-06
236.0,000660,SK하이닉스,,2022-05-31,KOSPI,-4.0,-12.55,-5.26,-14.96,-15.74,108000.0,2022,2022-06
237.0,005940,NH투자증권,,2022-05-31,KOSPI,-0.46,-6.49,-12.55,-17.87,-16.2,10800.0,2022,2022-06
238.0,253450,스튜디오드래곤,,2022-05-31,KOSDAQ,-7.67,-9.73,-8.98,-21.51,-8.44,77000.0,2022,2022-06
239.0,088350,한화생명,,2022-05-31,KOSPI,-10.54,-11.0,-5.23,-31.69,-15.4,2630.0,2022,2022-06
240.0,137310,에스디바이오센서,,2022-05-31,KOSPI,9.65,-8.42,-14.38,0.0,-22.3,50000.0,2022,2022-06
241.0,068270,셀트리온,,2022-05-31,KOSPI,-8.81,0.63,-21.0,-40.43,11.22,142228.0,2022,2022-06
242.0,101490,에스앤에스텍,,2022-05-31,KOSDAQ,-7.89,-8.05,-18.67,-11.84,-23.15,25700.0,2022,2022-06
243.0,071050,한국금융지주,,2022-05-31,KOSPI,1.42,-9.6,-4.91,-31.15,-13.83,71600.0,2022,2022-06
244.0,095660,네오위즈,,2022-05-31,KOSDAQ,10.19,-4.91,-21.59,0.0,-0.65,23250.0,2022,2022-06
245.0,064550,바이오니아,,2022-05-31,KOSDAQ,1.31,-19.4,-33.65,78.39,-20.52,30950.0,2022,2022-06
246.0,035760,CJ ENM,,2022-05-31,KOSDAQ,-6.96,-8.54,-12.44,-28.07,-21.19,118900.0,2022,2022-06
247.0,034220,LG디스플레이,,2022-05-31,KOSPI,3.58,-7.22,-12.81,-27.71,-16.14,16036.0,2022,2022-06
248.0,042660,대우조선해양,,2022-05-31,KOSPI,-16.16,-16.79,-4.55,-34.57,8.85,19589.0,2022,2022-06
249.0,058470,리노공업,,2022-05-31,KOSDAQ,-11.63,-13.1,-20.96,-4.22,-16.93,31336.0,2022,2022-06
250.0,375500,DL이앤씨,,2022-05-31,KOSPI,-13.27,-18.73,-5.49,-22.35,-20.75,52300.0,2022,2022-06
251.0,089980,상아프론테크,,2022-05-31,KOSDAQ,2.42,-2.31,-28.94,-15.47,-27.15,40150.0,2022,2022-06
252.0,069080,웹젠,,2022-05-31,KOSDAQ,-5.83,-9.09,-13.76,-34.58,-12.38,21000.0,2022,2022-06
253.0,081660,휠라홀딩스,,2022-05-31,KOSPI,-2.76,-9.94,-9.3,-41.83,-11.36,31700.0,2022,2022-06
254.0,066570,LG전자,,2022-05-31,KOSPI,-9.87,-14.98,-9.09,-30.92,-15.9,105000.0,2022,2022-06
255.0,048530,인트론바이오,,2022-05-31,KOSDAQ,-3.88,-5.45,-24.89,-24.24,-48.47,17350.0,2022,2022-06
256.0,139480,이마트,,2022-05-31,KOSPI,-12.12,-10.77,-18.88,-27.04,-9.05,116000.0,2022,2022-06
257.0,036830,솔브레인홀딩스,,2022-05-31,KOSDAQ,-5.63,-6.62,-23.65,-28.15,-28.17,26800.0,2022,2022-06
258.0,140860,파크시스템스,,2022-05-31,KOSDAQ,-3.51,-7.73,-23.96,-22.73,-12.48,109800.0,2022,2022-06
259.0,091990,셀트리온헬스케어,,2022-05-31,KOSDAQ,-3.74,-2.68,-22.21,-47.93,11.0,59487.0,2022,2022-06
260.0,098460,고영,,2022-05-31,KOSDAQ,-14.47,-13.12,-15.56,-35.1,-14.8,16550.0,2022,2022-06
261.0,025980,아난티,,2022-05-31,KOSDAQ,-8.36,-13.98,-18.12,-19.76,-16.62,8000.0,2022,2022-06
262.0,950220,네오이뮨텍,,2022-05-31,KOSDAQ,-10.9,-0.62,-31.77,-48.55,-34.48,5484.0,2022,2022-06
263.0,383310,에코프로에이치엔,,2022-05-31,KOSDAQ,-6.39,-10.15,-43.08,22.11,-17.7,43852.0,2022,2022-06
264.0,035420,NAVER,,2022-05-31,KOSPI,0.52,-9.43,-24.41,-20.55,-16.67,288000.0,2022,2022-06
265.0,298020,효성티앤씨,,2022-05-31,KOSPI,3.75,-11.0,-14.54,-39.15,-20.05,429000.0,2022,2022-06
266.0,036570,엔씨소프트,,2022-05-31,KOSPI,7.95,2.59,-33.19,-47.58,-23.19,455000.0,2022,2022-06
267.0,145020,휴젤,,2022-05-31,KOSDAQ,-0.8,-15.26,-12.58,-38.08,-15.43,124400.0,2022,2022-06
268.0,068760,셀트리온제약,,2022-05-31,KOSDAQ,-11.47,-6.94,-29.83,-39.55,-3.79,69483.0,2022,2022-06
269.0,293490,카카오게임즈,,2022-05-31,KOSDAQ,3.31,-14.97,-36.61,19.5,-21.36,62500.0,2022,2022-06
270.0,144510,지씨셀,,2022-05-31,KOSDAQ,-4.94,-6.34,-32.3,-36.12,-11.5,63500.0,2022,2022-06
271.0,035720,카카오,,2022-05-31,KOSPI,-5.45,-9.67,-30.33,-30.89,-17.76,85000.0,2022,2022-06
272.0,041190,우리기술투자,,2022-05-31,KOSDAQ,-14.6,-18.21,-27.04,-23.6,-24.71,6960.0,2022,2022-06
273.0,323410,카카오뱅크,,2022-05-31,KOSPI,-4.01,-15.31,-38.03,0.0,-25.58,40650.0,2022,2022-06
274.0,302440,SK바이오사이언스,,2022-05-31,KOSPI,0.0,-7.19,-51.69,-10.86,-25.83,135500.0,2022,2022-06
275.0,251270,넷마블,,2022-05-31,KOSPI,-12.66,-18.54,-28.63,-40.14,-17.49,83500.0,2022,2022-06
276.0,352820,하이브,,2022-05-31,KOSPI,-8.15,-19.93,-36.63,-12.83,-37.01,231000.0,2022,2022-06
277.0,235980,메드팩토,,2022-05-31,KOSDAQ,-5.77,-13.09,-35.88,-61.92,-23.51,26494.0,2022,2022-06
278.0,067160,아프리카TV,,2022-05-31,KOSDAQ,-2.45,-22.92,-47.43,9.04,-25.35,107300.0,2022,2022-06
279.0,051900,LG생활건강,,2022-05-31,KOSPI,-19.25,-22.74,-30.36,-52.92,-7.36,734000.0,2022,2022-06
280.0,096530,씨젠,,2022-05-31,KOSDAQ,9.62,-13.35,-41.28,-34.34,-18.67,44450.0,2022,2022-06
281.0,194480,데브시스터즈,,2022-05-31,KOSDAQ,-16.37,-10.19,-49.2,-55.37,-15.95,51100.0,2022,2022-06
282.0,078340,컴투스,,2022-05-31,KOSDAQ,-8.14,-19.93,-43.3,-32.05,-18.52,88000.0,2022,2022-06
283.0,095700,제넥신,,2022-05-31,KOSDAQ,-6.67,-18.62,-33.92,-62.61,-19.18,27455.0,2022,2022-06
284.0,217270,넵튠,,2022-05-31,KOSDAQ,-3.67,-19.85,-41.12,-38.48,-28.25,15750.0,2022,2022-06
285.0,121800,비덴트,,2022-05-31,KOSDAQ,-18.06,-26.93,-61.63,25.4,-27.37,11800.0,2022,2022-06
286.0,289220,자이언트스텝,,2022-05-31,KOSDAQ,-1.17,-33.41,-57.74,41.42,-30.24,29600.0,2022,2022-06
287.0,256840,한국비엔씨,,2022-05-31,KOSDAQ,-7.78,-36.56,-56.38,32.24,-25.7,9960.0,2022,2022-06
288.0,263750,펄어비스,,2022-05-31,KOSDAQ,-7.04,-33.33,-51.86,4.62,-19.4,63400.0,2022,2022-06
289.0,060250,NHN한국사이버결제,,2022-05-31,KOSDAQ,-23.28,-31.42,-46.07,-47.38,-22.6,16150.0,2022,2022-06
290.0,206650,유바이오로직스,,2022-05-31,KOSDAQ,-7.57,-26.25,-53.42,-62.74,-17.51,17700.0,2022,2022-06
291.0,140410,메지온,,2022-05-31,KOSDAQ,-3.71,-64.3,-68.31,-59.11,-15.17,19450.0,2022,2022-06
