순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
223.0,082270,젬백스,,2017-05-31,KOSDAQ,1.92,8.13,8.57,-24.0,-6.02,13300.0,2017,2017-06
224.0,192400,쿠쿠전자,,2017-05-31,KOSPI,15.71,7.09,12.27,-15.64,-3.97,23336.0,2017,2017-06
225.0,088980,맥쿼리인프라,,2017-05-31,KOSPI,0.69,5.45,2.84,-0.69,-0.8,8654.0,2017,2017-06
226.0,003690,코리안리,,2017-05-31,KOSPI,5.75,6.68,4.35,-6.66,1.26,7389.0,2017,2017-06
227.0,033780,KT&G,,2017-05-31,KOSPI,9.36,8.29,5.71,-12.94,5.41,111000.0,2017,2017-06
228.0,000670,영풍,,2017-05-31,KOSPI,11.35,6.06,0.38,11.11,11.24,98942.0,2017,2017-06
229.0,024110,기업은행,,2017-05-31,KOSPI,3.2,4.45,-1.15,13.16,10.47,12900.0,2017,2017-06
230.0,043370,평화정공,,2017-05-31,KOSDAQ,3.31,-5.07,15.64,6.44,3.91,14050.0,2017,2017-06
231.0,047810,한국항공우주,,2017-05-31,KOSPI,-0.31,9.09,-4.07,-4.93,-10.38,63600.0,2017,2017-06
232.0,023890,아트라스BX,,2017-05-31,KOSDAQ,0.94,3.26,2.09,2.67,1.12,53800.0,2017,2017-06
233.0,058470,리노공업,,2017-05-31,KOSDAQ,0.82,3.24,2.38,1.18,11.77,8599.0,2017,2017-06
234.0,005830,동부화재,,2017-05-31,KOSPI,-0.44,10.8,-7.26,-7.13,0.44,67700.0,2017,2017-06
235.0,034230,파라다이스,,2017-05-31,KOSDAQ,9.22,-0.65,14.93,-10.98,-6.82,15400.0,2017,2017-06
236.0,063080,게임빌,,2017-05-31,KOSDAQ,-21.63,1.21,9.93,-37.62,6.13,58700.0,2017,2017-06
237.0,091700,파트론,,2017-05-31,KOSDAQ,-5.05,-6.76,15.0,-3.72,0.48,10350.0,2017,2017-06
238.0,182400,에이티젠,,2017-05-31,KOSDAQ,3.48,5.4,5.72,-21.04,-1.76,15509.0,2017,2017-06
239.0,228850,레이언스,,2017-05-31,KOSDAQ,-5.61,-1.07,8.19,-10.63,7.57,18500.0,2017,2017-06
240.0,006730,서부T&D,,2017-05-31,KOSDAQ,9.48,7.25,5.41,-22.17,1.35,10210.0,2017,2017-06
241.0,115450,지트리비앤티,,2017-05-31,KOSDAQ,2.12,2.12,3.4,-6.19,7.8,7124.0,2017,2017-06
242.0,097950,CJ제일제당,,2017-05-31,KOSPI,11.88,4.66,-0.65,-0.26,-5.24,381500.0,2017,2017-06
243.0,029780,삼성카드,,2017-05-31,KOSPI,5.26,-0.83,0.48,9.52,-7.02,42000.0,2017,2017-06
244.0,204320,만도,,2017-05-31,KOSPI,12.17,-2.82,2.99,16.22,-0.19,51600.0,2017,2017-06
245.0,035250,강원랜드,,2017-05-31,KOSPI,0.28,2.55,1.68,-14.81,-3.86,36250.0,2017,2017-06
246.0,016100,리더스코스메틱,,2017-05-31,KOSDAQ,0.53,9.62,-4.81,-28.79,-11.97,18800.0,2017,2017-06
247.0,120110,코오롱인더,,2017-05-31,KOSPI,3.07,-0.98,0.86,1.88,-2.27,70500.0,2017,2017-06
248.0,000240,한국타이어월드와이드,,2017-05-31,KOSPI,4.25,1.71,0.97,-10.71,4.56,20850.0,2017,2017-06
249.0,086280,현대글로비스,,2017-05-31,KOSPI,10.0,3.91,0.31,-12.36,-1.57,79781.0,2017,2017-06
250.0,042670,두산인프라코어,,2017-05-31,KOSPI,-15.58,-13.85,2.04,28.55,6.03,6745.0,2017,2017-06
251.0,008930,한미사이언스,,2017-05-31,KOSPI,21.91,12.8,5.26,-48.73,14.06,66179.0,2017,2017-06
252.0,025770,한국정보통신,,2017-05-31,KOSDAQ,1.47,-1.9,2.48,-3.72,13.04,10350.0,2017,2017-06
253.0,010130,고려아연,,2017-05-31,KOSPI,2.94,5.16,-7.2,-6.71,4.11,438000.0,2017,2017-06
254.0,080420,모다이노칩,,2017-05-31,KOSDAQ,-5.81,-0.11,6.07,-27.56,-6.4,4455.0,2017,2017-06
255.0,042660,대우조선해양,,2017-05-31,KOSPI,0.0,0.0,0.0,-8.38,0.0,19900.0,2017,2017-06
256.0,000270,기아차,,2017-05-31,KOSPI,12.05,2.09,4.41,-16.29,-2.18,39050.0,2017,2017-06
257.0,100120,뷰웍스,,2017-05-31,KOSDAQ,-11.68,-7.47,0.0,9.19,-1.2,58200.0,2017,2017-06
258.0,214450,파마리서치프로덕트,,2017-05-31,KOSDAQ,13.01,7.16,-0.12,-25.19,-2.97,40400.0,2017,2017-06
259.0,003410,쌍용양회,,2017-05-31,KOSPI,17.23,9.45,-6.57,-14.49,-6.39,3429.0,2017,2017-06
260.0,035600,KG이니시스,,2017-05-31,KOSDAQ,4.37,5.75,-4.4,-24.37,0.84,11950.0,2017,2017-06
261.0,115960,연우,,2017-05-31,KOSDAQ,7.52,7.86,-6.92,-23.44,-15.16,34300.0,2017,2017-06
262.0,200670,휴메딕스,,2017-05-31,KOSDAQ,4.63,4.13,1.06,-31.66,-3.82,29304.0,2017,2017-06
263.0,206640,바디텍메드,,2017-05-31,KOSDAQ,0.0,2.32,2.32,-33.19,-14.77,19300.0,2017,2017-06
264.0,011210,현대위아,,2017-05-31,KOSPI,6.32,3.14,0.29,-25.49,1.16,69000.0,2017,2017-06
265.0,084990,바이로메드,,2017-05-31,KOSDAQ,9.33,7.81,-4.0,-33.06,2.09,54145.0,2017,2017-06
266.0,214370,케어젠,,2017-05-31,KOSDAQ,1.26,5.07,-1.36,-36.87,-11.98,11616.0,2017,2017-06
267.0,043150,바텍,,2017-05-31,KOSDAQ,2.05,6.81,-10.78,-20.11,-6.21,29800.0,2017,2017-06
268.0,119610,인터로조,,2017-05-31,KOSDAQ,-4.98,0.27,-3.5,-19.83,-4.84,23817.0,2017,2017-06
269.0,085660,차바이오텍,,2017-05-31,KOSDAQ,-1.57,-3.45,3.7,-22.23,-1.19,11631.0,2017,2017-06
270.0,067080,대화제약,,2017-05-31,KOSDAQ,22.03,11.75,-3.82,-41.05,-9.92,25200.0,2017,2017-06
271.0,047050,포스코대우,,2017-05-31,KOSPI,0.62,-1.63,-9.38,2.33,-7.66,24150.0,2017,2017-06
272.0,068270,셀트리온,,2017-05-31,KOSDAQ,6.7,-5.81,-2.03,1.23,20.4,75128.0,2017,2017-06
273.0,082640,동양생명,,2017-05-31,KOSPI,7.46,2.37,-16.28,0.93,-7.5,10800.0,2017,2017-06
274.0,099190,아이센스,,2017-05-31,KOSDAQ,-3.22,-1.04,-5.78,-24.37,-3.67,14287.0,2017,2017-06
275.0,015760,한국전력,,2017-05-31,KOSPI,-5.84,-2.06,-8.17,-32.11,-4.45,42700.0,2017,2017-06
276.0,034020,두산중공업,,2017-05-31,KOSPI,-1.94,-7.13,-11.63,-5.98,-8.11,17443.0,2017,2017-06
277.0,083790,크리스탈,,2017-05-31,KOSDAQ,0.66,-4.44,-13.46,-10.13,0.33,7623.0,2017,2017-06
278.0,053800,안랩,,2017-05-31,KOSDAQ,-22.07,-12.94,-10.6,-7.68,-11.15,56500.0,2017,2017-06
279.0,049960,쎌바이오텍,,2017-05-31,KOSDAQ,0.95,0.4,-9.58,-41.17,4.16,37300.0,2017,2017-06
280.0,068760,셀트리온제약,,2017-05-31,KOSDAQ,-0.75,-10.59,-6.88,-11.06,11.59,15002.0,2017,2017-06
281.0,092040,아미코젠,,2017-05-31,KOSDAQ,-12.85,-3.93,-13.6,-41.44,1.22,9249.0,2017,2017-06
282.0,048260,오스템임플란트,,2017-05-31,KOSDAQ,-0.95,-9.2,-7.44,-29.71,0.19,443460.0,2017,2017-06
283.0,051600,한전KPS,,2017-05-31,KOSPI,-7.67,-12.97,-8.15,-24.61,-16.7,53000.0,2017,2017-06
284.0,053030,바이넥스,,2017-05-31,KOSDAQ,16.27,-2.98,-15.8,-25.26,-20.14,14650.0,2017,2017-06
285.0,028300,에이치엘비,,2017-05-31,KOSDAQ,-3.64,-10.76,-13.66,-35.14,12.81,5291.0,2017,2017-06
286.0,215000,골프존,,2017-05-31,KOSDAQ,10.65,-13.78,-10.87,-16.14,1.72,58200.0,2017,2017-06
287.0,048530,인트론바이오,,2017-05-31,KOSDAQ,3.96,-4.04,-12.46,-58.49,53.51,12505.0,2017,2017-06
288.0,064240,홈캐스트,,2017-05-31,KOSDAQ,8.07,4.26,-56.14,9.89,-5.21,9780.0,2017,2017-06
289.0,085370,루트로닉,,2017-05-31,KOSDAQ,-8.97,-12.0,-18.87,-40.53,-12.5,13200.0,2017,2017-06
290.0,222040,뉴트리바이오텍,,2017-05-31,KOSDAQ,-4.89,-26.21,-22.18,-45.34,-2.1,21400.0,2017,2017-06
