순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
215.0,003380,하림지주,,2022-09-30,KOSDAQ,-16.29,-16.88,-33.43,-26.11,0.72,6990.0,2022,2022-10
216.0,196170,알테오젠,,2022-09-30,KOSDAQ,-28.81,-25.78,-19.88,-37.53,-2.98,37827.0,2022,2022-10
217.0,200130,콜마비앤에이치,,2022-09-30,KOSDAQ,-12.91,-15.99,-30.89,-35.34,-4.65,22600.0,2022,2022-10
218.0,182400,엔케이맥스,,2022-09-30,KOSDAQ,-31.72,-14.47,-38.05,-44.06,5.51,11535.0,2022,2022-10
219.0,042660,대우조선해양,,2022-09-30,KOSPI,-5.95,-21.04,-23.59,-29.55,-3.43,16835.0,2022,2022-10
220.0,222800,심텍,,2022-09-30,KOSDAQ,-24.07,-20.16,-47.32,5.73,19.83,29500.0,2022,2022-10
221.0,348210,넥스틴,,2022-09-30,KOSDAQ,-22.66,-20.85,-35.99,-18.8,18.13,43850.0,2022,2022-10
222.0,064760,티씨케이,,2022-09-30,KOSDAQ,-21.37,-21.51,-32.54,-23.81,14.95,88300.0,2022,2022-10
223.0,018880,한온시스템,,2022-09-30,KOSPI,-19.23,-17.21,-29.49,-46.84,-6.25,7733.0,2022,2022-10
224.0,014680,한솔케미칼,,2022-09-30,KOSPI,-22.2,-16.67,-30.75,-50.94,9.12,170000.0,2022,2022-10
225.0,272210,한화시스템,,2022-09-30,KOSPI,-28.94,-20.79,-32.62,-36.86,0.9,11050.0,2022,2022-10
226.0,357780,솔브레인,,2022-09-30,KOSDAQ,-17.94,-22.18,-27.33,-34.88,15.06,177900.0,2022,2022-10
227.0,000120,CJ대한통운,,2022-09-30,KOSPI,-23.71,-20.7,-30.19,-40.92,-2.77,90400.0,2022,2022-10
228.0,376300,디어유,,2022-09-30,KOSDAQ,-28.36,-16.98,-54.75,0.0,-2.81,26650.0,2022,2022-10
229.0,205470,휴마시스,,2022-09-30,KOSDAQ,-24.77,-24.3,-33.71,-20.01,74.6,3146.0,2022,2022-10
230.0,214450,파마리서치,,2022-09-30,KOSDAQ,-16.15,-16.02,-38.34,-33.18,8.66,56600.0,2022,2022-10
231.0,008930,한미사이언스,,2022-09-30,KOSPI,-27.14,-21.22,-29.34,-48.21,1.59,30973.0,2022,2022-10
232.0,034020,두산에너빌리티,,2022-09-30,KOSPI,-29.98,-26.55,-30.32,-28.16,-7.02,14250.0,2022,2022-10
233.0,011170,롯데케미칼,,2022-09-30,KOSPI,-17.71,-20.0,-31.26,-40.37,2.78,137161.0,2022,2022-10
234.0,002380,KCC,,2022-09-30,KOSPI,-21.39,-19.48,-32.31,-44.35,5.4,231500.0,2022,2022-10
235.0,293490,카카오게임즈,,2022-09-30,KOSDAQ,-19.22,-13.22,-45.53,-35.08,-7.27,42650.0,2022,2022-10
236.0,278280,천보,,2022-09-30,KOSDAQ,-21.49,-14.32,-47.25,-32.33,22.6,178300.0,2022,2022-10
237.0,036540,SFA반도체,,2022-09-30,KOSDAQ,-19.38,-17.46,-41.08,-33.44,3.73,4160.0,2022,2022-10
238.0,008560,메리츠증권,,2022-09-30,KOSPI,-24.07,-19.05,-43.81,-25.76,0.68,3675.0,2022,2022-10
239.0,034220,LG디스플레이,,2022-09-30,KOSPI,-23.08,-17.53,-41.89,-36.68,6.25,11091.0,2022,2022-10
240.0,263750,펄어비스,,2022-09-30,KOSDAQ,-17.87,-8.71,-53.12,-41.98,-10.83,46650.0,2022,2022-10
241.0,950130,엑세스바이오,,2022-09-30,KOSDAQ,-24.92,-22.6,-37.22,-36.52,15.49,9667.0,2022,2022-10
242.0,144510,지씨셀,,2022-09-30,KOSDAQ,-20.77,-17.53,-36.85,-53.7,-2.48,46350.0,2022,2022-10
243.0,068760,셀트리온제약,,2022-09-30,KOSDAQ,-18.24,-18.55,-34.46,-54.9,5.77,54447.0,2022,2022-10
244.0,069080,웹젠,,2022-09-30,KOSDAQ,-20.16,-19.29,-39.63,-41.99,0.67,14850.0,2022,2022-10
245.0,025980,아난티,,2022-09-30,KOSDAQ,-17.74,-15.89,-38.01,-57.66,-5.7,5610.0,2022,2022-10
246.0,352820,하이브,,2022-09-30,KOSPI,-25.62,-7.22,-56.38,-54.77,-10.37,135000.0,2022,2022-10
247.0,007390,네이처셀,,2022-09-30,KOSDAQ,-54.82,-31.52,-34.52,-42.69,44.77,11950.0,2022,2022-10
248.0,010060,OCI,,2022-09-30,KOSPI,-22.55,-36.59,-13.33,-43.48,12.09,72314.0,2022,2022-10
249.0,294090,이오플로우,,2022-09-30,KOSDAQ,-22.14,-23.14,-36.65,-40.04,7.69,14023.0,2022,2022-10
250.0,090430,아모레퍼시픽,,2022-09-30,KOSPI,-17.07,-21.54,-36.25,-42.86,-9.12,102000.0,2022,2022-10
251.0,138040,메리츠금융지주,,2022-09-30,KOSPI,-32.31,-19.34,-48.71,-38.04,4.08,20850.0,2022,2022-10
252.0,096770,SK이노베이션,,2022-09-30,KOSPI,-24.47,-25.26,-33.26,-45.85,20.56,141197.0,2022,2022-10
253.0,108320,LX세미콘,,2022-09-30,KOSDAQ,-20.17,-20.67,-47.69,-24.9,9.08,76000.0,2022,2022-10
254.0,290650,엘앤씨바이오,,2022-09-30,KOSDAQ,-8.76,-22.74,-35.96,-35.27,-6.26,23950.0,2022,2022-10
255.0,035760,CJ ENM,,2022-09-30,KOSDAQ,-22.58,-18.78,-42.09,-49.74,-3.55,76100.0,2022,2022-10
256.0,222080,씨아이에스,,2022-09-30,KOSDAQ,-24.22,-30.91,-25.26,-48.83,19.18,10950.0,2022,2022-10
257.0,326030,SK바이오팜,,2022-09-30,KOSPI,-20.53,-24.03,-36.64,-44.22,2.11,56900.0,2022,2022-10
258.0,068240,다원시스,,2022-09-30,KOSDAQ,-27.16,-29.59,-44.77,-9.72,1.19,16505.0,2022,2022-10
259.0,028670,팬오션,,2022-09-30,KOSPI,-12.62,-24.24,-35.62,-40.4,-4.44,4500.0,2022,2022-10
260.0,272290,이녹스첨단소재,,2022-09-30,KOSDAQ,-23.12,-20.0,-50.47,-30.82,2.82,26600.0,2022,2022-10
261.0,035420,NAVER,,2022-09-30,KOSPI,-19.38,-19.38,-43.17,-50.13,-12.4,193500.0,2022,2022-10
262.0,139480,이마트,,2022-09-30,KOSPI,-14.21,-20.47,-40.5,-49.0,0.83,83900.0,2022,2022-10
263.0,035720,카카오,,2022-09-30,KOSPI,-22.21,-18.31,-46.38,-51.61,-11.21,57100.0,2022,2022-10
264.0,011200,HMM,,2022-09-30,KOSPI,-16.85,-24.8,-36.54,-45.1,3.24,18500.0,2022,2022-10
265.0,071050,한국금융지주,,2022-09-30,KOSPI,-16.37,-23.01,-39.41,-44.96,4.32,47500.0,2022,2022-10
266.0,377300,카카오페이,,2022-09-30,KOSPI,-21.06,-18.44,-66.94,0.0,-28.0,49100.0,2022,2022-10
267.0,053800,안랩,,2022-09-30,KOSDAQ,-26.49,-28.7,-50.24,-11.37,1.14,61600.0,2022,2022-10
268.0,240810,원익IPS,,2022-09-30,KOSDAQ,-20.54,-25.34,-41.6,-44.44,23.6,22250.0,2022,2022-10
269.0,112040,위메이드,,2022-09-30,KOSDAQ,-26.25,-20.62,-55.75,-34.57,-3.17,45800.0,2022,2022-10
270.0,002790,아모레G,,2022-09-30,KOSPI,-23.07,-28.02,-38.84,-45.26,-8.01,26850.0,2022,2022-10
271.0,036930,주성엔지니어링,,2022-09-30,KOSDAQ,-27.27,-31.36,-55.21,-0.43,-1.29,11600.0,2022,2022-10
272.0,000990,DB하이텍,,2022-09-30,KOSPI,-19.68,-25.23,-50.13,-31.59,18.47,37350.0,2022,2022-10
273.0,047040,대우건설,,2022-09-30,KOSPI,-20.77,-29.45,-41.14,-38.96,2.06,4120.0,2022,2022-10
274.0,039200,오스코텍,,2022-09-30,KOSDAQ,-5.6,-30.95,-31.68,-41.58,-1.62,18500.0,2022,2022-10
275.0,131290,티에스이,,2022-09-30,KOSDAQ,-30.34,-33.66,-38.41,-40.15,-4.83,40400.0,2022,2022-10
276.0,256840,한국비엔씨,,2022-09-30,KOSDAQ,-43.18,-15.54,-54.21,-86.58,-15.04,6250.0,2022,2022-10
277.0,060250,NHN한국사이버결제,,2022-09-30,KOSDAQ,-12.6,-11.2,-58.5,-65.09,13.06,11100.0,2022,2022-10
278.0,302440,SK바이오사이언스,,2022-09-30,KOSPI,-28.94,-20.1,-48.85,-70.31,-5.85,80300.0,2022,2022-10
279.0,067310,하나마이크론,,2022-09-30,KOSDAQ,-28.56,-29.11,-50.65,-30.77,1.85,7847.0,2022,2022-10
280.0,084990,헬릭스미스,,2022-09-30,KOSDAQ,-17.22,-34.13,-35.83,-37.62,-8.76,13700.0,2022,2022-10
281.0,039030,이오테크닉스,,2022-09-30,KOSDAQ,-22.05,-27.17,-46.0,-45.14,11.07,58700.0,2022,2022-10
282.0,020150,일진머티리얼즈,,2022-09-30,KOSPI,-31.54,-27.22,-47.41,-51.15,19.29,50800.0,2022,2022-10
283.0,096530,씨젠,,2022-09-30,KOSDAQ,-15.06,-25.86,-47.55,-55.85,7.09,26800.0,2022,2022-10
284.0,006360,GS건설,,2022-09-30,KOSPI,-25.21,-28.53,-51.4,-47.25,-3.77,22550.0,2022,2022-10
285.0,206650,유바이오로직스,,2022-09-30,KOSDAQ,-26.73,-20.21,-52.83,-79.23,-10.73,11650.0,2022,2022-10
286.0,067160,아프리카TV,,2022-09-30,KOSDAQ,-17.3,-20.6,-57.03,-57.77,25.16,63600.0,2022,2022-10
287.0,180640,한진칼,,2022-09-30,KOSPI,-29.26,-39.56,-39.66,-38.97,6.56,37350.0,2022,2022-10
288.0,095700,제넥신,,2022-09-30,KOSDAQ,-24.96,-25.21,-50.44,-68.0,-1.96,16596.0,2022,2022-10
289.0,137310,에스디바이오센서,,2022-09-30,KOSPI,-24.32,-31.53,-52.33,-41.09,11.09,26600.0,2022,2022-10
290.0,251270,넷마블,,2022-09-30,KOSPI,-19.21,-25.54,-53.99,-56.53,-13.06,51300.0,2022,2022-10
291.0,011790,SKC,,2022-09-30,KOSPI,-30.95,-36.92,-45.7,-50.36,23.36,83900.0,2022,2022-10
292.0,084370,유진테크,,2022-09-30,KOSDAQ,-26.78,-31.52,-58.47,-49.81,7.21,20100.0,2022,2022-10
293.0,166090,하나머티리얼즈,,2022-09-30,KOSDAQ,-24.44,-39.98,-48.38,-41.21,6.61,28750.0,2022,2022-10
294.0,323410,카카오뱅크,,2022-09-30,KOSPI,-26.56,-33.72,-61.14,-70.69,-14.71,20050.0,2022,2022-10
295.0,361610,SK아이이테크놀로지,,2022-09-30,KOSPI,-37.02,-46.59,-58.58,-76.81,-0.76,52400.0,2022,2022-10
