순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
57,NASDAQ,SBUX,STARBUCKS CORP,101218.3,2019-10-31,84.56,72.751,-4.37,-10.36,9.77,47.89,1.53
58,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,100487.0,2019-10-31,467.86,467.86,13.53,21.4,26.04,46.04,0.46
59,NYSE,DHR,DANAHER CORP,98993.5,2019-10-31,137.82,118.256,-4.58,-1.79,4.31,39.38,5.92
60,NYSE,UPS,UNITED PARCEL SERVICE INC,98795.4,2019-10-31,115.17,87.276,-3.88,-2.8,10.39,11.92,4.77
61,NASDAQ,QCOM,QUALCOMM INC,97787.5,2019-10-31,80.44,69.222,5.45,10.8,-5.01,32.99,3.87
62,NYSE,AMT,AMERICAN TOWER CORP,96596.5,2019-10-31,218.08,182.088,-1.38,3.49,12.62,42.57,-1.86
63,NYSE,AXP,AMERICAN EXPRESS CO,95966.8,2019-10-31,117.28,107.731,-0.47,-5.34,0.74,15.84,2.42
64,NYSE,MMM,3M CO,94877.6,2019-10-31,164.99,109.086,0.36,-4.7,-11.38,-10.5,3.79
65,NYSE,BMY,BRISTOL MYERS SQUIBB CO,93472.1,2019-10-31,57.37,44.804,14.07,30.25,25.68,17.53,-0.75
66,NYSE,USB,US BANCORP,89853.6,2019-10-31,57.02,43.346,3.04,0.53,8.52,12.46,5.28
67,NYSE,GE,GE AEROSPACE,87160.8,2019-10-31,79.84,48.53,11.64,-4.4,-1.67,3.02,12.93
68,NASDAQ,BKNG,BOOKING HOLDINGS INC,87097.3,2019-10-31,81.951,80.249,4.39,8.59,10.45,9.29,-7.06
69,NYSE,CVS,CVS HEALTH CORP,86340.0,2019-10-31,66.39,53.844,6.07,19.74,24.11,-5.15,13.38
70,NYSE,LOW,LOWES COMPANIES INC,86140.4,2019-10-31,111.61,99.102,2.0,10.61,-0.34,19.54,5.11
71,NYSE,MO,ALTRIA GROUP INC,83673.4,2019-10-31,44.79,26.826,9.51,-2.94,-14.6,-26.42,10.96
72,NYSE,SYK,STRYKER CORP,80964.3,2019-10-31,216.27,201.888,-0.01,3.34,15.06,34.79,-5.28
73,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,80827.4,2019-10-31,131.76,115.286,-0.75,-0.86,14.28,28.07,4.85
74,NASDAQ,GILD,GILEAD SCIENCES INC,80685.9,2019-10-31,63.71,49.765,0.52,-1.84,-0.18,-3.04,5.54
75,NASDAQ,CELG,CELGENE CORP,76886.5,2019-10-31,108.03,108.03,8.79,17.6,14.12,50.88,0.19
76,NYSE,GS,GOLDMAN SACHS GROUP INC,76723.7,2019-10-31,213.38,182.248,2.97,-2.47,4.73,-3.53,4.32
77,NYSE,CAT,CATERPILLAR INC,76156.3,2019-10-31,137.8,121.157,9.96,5.48,0.37,16.77,5.03
78,NYSE,MS,MORGAN STANLEY,76110.0,2019-10-31,46.05,37.759,8.74,4.13,-3.08,3.77,7.45
79,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,75518.8,2019-10-31,52.45,44.613,-5.19,-1.44,4.18,27.68,0.17
80,NASDAQ,CME,CME GROUP INC,73677.8,2019-10-31,205.75,157.581,-2.64,6.2,15.84,15.09,-1.47
81,NYSE,BLK,BLACKROCK INC,71366.7,2019-10-31,461.7,391.863,3.6,-0.49,-3.37,15.73,7.19
82,NASDAQ,TMUS,T-MOBILE US INC,70721.8,2019-10-31,82.66,79.084,4.94,3.68,13.25,20.58,-4.97
83,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,70398.5,2019-10-31,162.23,140.637,0.5,-2.1,-0.35,14.95,5.27
84,NYSE,TJX,TJX COMPANIES INC,69695.0,2019-10-31,57.65,52.809,3.43,6.14,5.98,6.67,6.45
85,NYSE,BDX,BECTON DICKINSON & CO,69108.3,2019-10-31,256.0,223.629,1.2,1.56,7.0,12.47,0.98
86,NYSE,CB,CHUBB LTD,69077.1,2019-10-31,152.42,136.456,-5.59,0.2,6.0,24.61,-0.62
87,NYSE,DUK,DUKE ENERGY CORP,68677.9,2019-10-31,94.26,72.255,-1.67,9.85,5.67,19.02,-5.46
88,NYSE,ELV,ELEVANCE HEALTH INC,68228.9,2019-10-31,269.08,245.883,12.07,-8.37,2.92,-1.25,7.28
89,NYSE,EL,ESTEE LAUDER COMPANIES INC,67022.5,2019-10-31,186.27,170.575,-6.37,1.34,8.93,36.96,5.2
90,NASDAQ,INTU,INTUIT INC,66969.0,2019-10-31,257.5,246.378,-2.98,-6.96,2.95,23.0,0.54
91,NYSE,CI,CIGNA GROUP,66641.5,2019-10-31,178.46,161.432,17.57,5.03,12.35,-16.51,12.02
92,NYSE,D,DOMINION ENERGY INC,66319.6,2019-10-31,82.55,61.584,1.86,12.43,8.55,21.16,0.68
93,NYSE,SO,SOUTHERN CO,65713.7,2019-10-31,62.66,48.453,1.44,12.7,20.38,45.87,-0.08
94,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,65319.2,2019-10-31,146.7,115.687,5.52,3.49,8.9,17.81,4.44
95,NASDAQ,ISRG,INTUITIVE SURGICAL INC,63906.5,2019-10-31,184.317,184.317,2.41,6.44,8.29,6.1,7.22
96,NYSE,SPGI,S&P GLOBAL INC,63052.8,2019-10-31,257.99,243.807,5.31,5.56,17.49,43.0,2.8
97,NYSE,ZTS,ZOETIS INC,61122.9,2019-10-31,127.92,120.57,2.81,11.49,25.95,43.0,-5.79
98,NYSE,COP,CONOCOPHILLIPS,60569.2,2019-10-31,55.2,43.695,-2.38,-5.85,-10.99,-19.26,8.59
99,NYSE,NOC,NORTHROP GRUMMAN CORP,59404.4,2019-10-31,352.48,315.532,-5.95,2.37,22.55,36.82,0.17
100,NYSE,RTN,RAYTHEON CO,59096.0,2019-10-31,212.21,211.331,8.7,16.98,20.73,23.83,2.45
101,NYSE,CL,COLGATE PALMOLIVE CO,58859.2,2019-10-31,68.6,58.872,-6.08,-3.76,-4.6,18.14,-1.14
102,NYSE,BSX,BOSTON SCIENTIFIC CORP,58087.0,2019-10-31,41.7,41.7,2.48,-1.79,12.34,15.38,3.72
103,NYSE,AGN,ALLERGAN PLC,57769.8,2019-10-31,176.11,174.054,4.65,10.24,21.02,13.68,5.44
104,NYSE,CCI,CROWN CASTLE INC,57702.7,2019-10-31,138.79,104.528,-0.16,4.99,12.18,32.22,-3.7
105,NYSE,PLD,PROLOGIS INC,55441.9,2019-10-31,87.76,73.338,2.98,9.55,15.95,40.0,4.32
106,NYSE,ECL,ECOLAB INC,55363.1,2019-10-31,192.07,179.194,-3.01,-4.56,4.84,26.74,-2.81
107,NASDAQ,CSX,CSX CORP,54974.0,2019-10-31,23.423,21.404,1.44,0.17,-11.15,3.4,2.15
108,NYSE,DE,DEERE & CO,54832.0,2019-10-31,174.14,159.296,3.24,5.61,6.11,31.06,-3.5
109,NYSE,TGT,TARGET CORP,54623.4,2019-10-31,106.91,88.262,0.0,24.69,40.41,32.33,17.63
110,NYSE,ITW,ILLINOIS TOOL WORKS INC,54182.6,2019-10-31,168.58,144.657,7.73,10.06,9.8,35.97,3.41
111,NASDAQ,BIIB,BIOGEN INC,53899.8,2019-10-31,298.71,298.71,28.3,25.6,30.3,-1.83,0.37
112,NYSE,SCHW,SCHWAB CHARLES CORP,53215.4,2019-10-31,40.71,37.044,-2.68,-5.38,-10.33,-10.65,22.07
113,NYSE,GM,GENERAL MOTORS CO,53093.6,2019-10-31,37.16,34.876,-0.86,-6.98,-2.62,5.81,-3.12
114,NYSE,SHW,SHERWIN WILLIAMS CO,52830.3,2019-10-31,190.773,179.661,4.08,11.8,26.43,46.83,2.08
115,NASDAQ,MU,MICRON TECHNOLOGY INC,52640.3,2019-10-31,47.55,46.367,10.97,5.93,13.05,26.06,-0.08
116,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,52522.0,2019-10-31,94.32,86.796,2.22,7.68,16.67,24.04,-0.16
117,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,52293.7,2019-10-31,103.62,93.67,4.06,5.38,10.91,24.57,4.29
118,NYSE,PSX,PHILLIPS 66,51909.9,2019-10-31,116.82,89.13,14.08,14.94,26.38,17.8,-1.05
119,NYSE,GD,GENERAL DYNAMICS CORP,51149.3,2019-10-31,176.8,152.356,-2.69,-4.37,0.05,4.81,2.79
120,NYSE,GPN,GLOBAL PAYMENTS INC,50846.7,2019-10-31,169.18,160.493,6.4,0.76,15.84,48.15,7.05
121,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,50267.6,2019-10-31,195.48,195.48,15.38,17.32,15.68,15.35,13.44
122,NASDAQ,AMAT,APPLIED MATERIALS INC,50122.9,2019-10-31,54.26,50.966,8.74,10.4,24.31,68.43,7.09
123,NYSE,EW,EDWARDS LIFESCIENCES CORP,49718.9,2019-10-31,79.46,79.46,8.4,11.99,35.39,61.5,2.75
124,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,48893.4,2019-10-31,54.78,41.322,-0.96,1.43,4.04,-29.33,9.6
125,NYSE,DD,DUPONT DE NEMOURS INC,48826.6,2019-10-31,65.91,24.407,-7.57,-8.66,-22.4,-16.18,-1.22
126,NASDAQ,EQIX,EQUINIX INC,48073.8,2019-10-31,566.78,499.785,-1.74,13.39,25.85,52.86,0.45
127,NYSE,WM,WASTE MANAGEMENT INC,47604.1,2019-10-31,112.21,100.476,-2.43,-3.68,5.46,27.81,0.62
128,NYSE,LVS,LAS VEGAS SANDS CORP,47495.4,2019-10-31,61.84,56.665,7.06,3.65,-5.36,27.76,1.47
129,NYSE,NSC,NORFOLK SOUTHERN CORP,47455.9,2019-10-31,182.0,159.716,1.83,-3.79,-9.48,11.12,6.32
130,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,46992.9,2019-10-31,213.26,182.346,-3.88,-6.09,4.71,41.41,10.82
131,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,46624.1,2019-10-31,94.39,74.438,0.75,8.3,12.06,32.97,-2.46
132,NYSE,SPG,SIMON PROPERTY GROUP INC,46412.7,2019-10-31,150.68,103.869,-3.19,-5.78,-10.99,-13.88,1.72
133,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,46070.3,2019-10-31,52.96,44.893,-4.92,-4.87,12.64,31.86,-0.57
134,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,45607.8,2019-10-31,206.31,180.874,-1.12,-0.27,23.33,41.0,-2.16
135,NASDAQ,KMB,KIMBERLY CLARK CORP,45552.0,2019-10-31,132.88,103.976,-6.46,-1.32,5.07,31.64,2.6
136,NYSE,HCA,HCA HEALTHCARE INC,45534.8,2019-10-31,133.54,126.649,10.9,0.36,5.66,1.21,4.13
137,NYSE,SLB,SLB LIMITED,45255.7,2019-10-31,32.69,27.67,-4.33,-16.92,-21.11,-32.88,10.74
138,NYSE,KMI,KINDER MORGAN INC,45254.0,2019-10-31,19.98,13.654,-1.84,-1.89,3.04,23.16,-1.85
139,NYSE,AON,AON PLC,45226.0,2019-10-31,193.16,183.031,0.02,2.3,7.72,24.87,5.41
140,NASDAQ,EXC,EXELON CORP,44221.2,2019-10-31,45.49,25.766,-5.84,1.78,-9.32,7.06,-1.6
141,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44069.4,2019-10-31,46.75,38.873,4.1,0.3,-4.61,1.19,4.75
142,NYSE,MET,METLIFE INC,43816.4,2019-10-31,46.79,37.426,-0.78,-4.41,3.36,17.93,7.66
143,NASDAQ,ILMN,ILLUMINA INC,43441.4,2019-10-31,295.52,287.279,-2.86,-1.29,-5.28,-5.02,8.54
144,NYSE,COF,CAPITAL ONE FINANCIAL CORP,43428.5,2019-10-31,93.25,83.46,2.5,1.35,1.35,6.36,7.69
145,NYSE,EMR,EMERSON ELECTRIC CO,43149.4,2019-10-31,70.15,60.448,4.92,9.06,0.42,6.55,6.01
146,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,42976.5,2019-10-31,56.03,54.486,5.88,14.96,16.22,-18.2,-2.14
147,NYSE,MPC,MARATHON PETROLEUM CORP,42099.5,2019-10-31,63.95,52.085,5.27,14.69,7.35,-5.79,-4.36
148,NYSE,MCO,MOODYS CORP,41754.5,2019-10-31,220.69,207.952,7.74,3.2,12.8,53.36,2.94
149,NASDAQ,FISV,FISERV INC,41710.1,2019-10-31,106.14,106.14,2.46,0.67,21.66,33.85,9.52
150,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,41680.4,2019-10-31,126.55,120.66,1.75,-8.66,-6.53,9.84,11.31
151,NYSE,DG,DOLLAR GENERAL CORP,41218.3,2019-10-31,160.34,146.115,1.08,19.88,27.71,45.33,-1.86
152,NYSE,SYY,SYSCO CORP,40987.4,2019-10-31,79.87,66.969,1.1,17.06,14.69,14.53,0.85
153,NYSE,PGR,PROGRESSIVE CORP,40749.9,2019-10-31,69.7,57.263,-9.66,-13.82,-10.59,4.22,4.81
154,NYSE,TFC,TRUIST FINANCIAL CORP,40652.4,2019-10-31,53.05,39.028,-0.6,3.94,5.49,11.64,4.0
155,NYSE,EOG,EOG RESOURCES INC,40245.8,2019-10-31,69.31,51.883,-6.22,-18.93,-27.3,-33.42,2.3
156,NYSE,VLO,VALERO ENERGY CORP,40188.8,2019-10-31,96.98,74.137,13.77,15.11,9.42,11.18,-0.63
157,NYSE,FDX,FEDEX CORP,39830.6,2019-10-31,152.66,109.557,4.87,-10.12,-18.78,-29.67,4.84
158,NYSE,HUM,HUMANA INC,39743.3,2019-10-31,294.2,277.309,15.07,-0.65,15.67,-7.44,15.99
159,NYSE,SRE,SEMPRA,39675.3,2019-10-31,72.255,58.631,-2.1,7.44,14.52,35.2,1.91
160,NASDAQ,ROST,ROSS STORES INC,39671.0,2019-10-31,109.67,102.647,-0.16,3.68,12.85,11.95,5.91
161,NASDAQ,KHC,KRAFT HEINZ CO,39480.1,2019-10-31,32.33,23.132,15.73,2.6,0.25,-37.88,-4.44
162,NASDAQ,ADI,ANALOG DEVICES INC,39389.8,2019-10-31,106.63,94.654,-4.56,-8.77,-7.3,30.05,5.93
163,NASDAQ,LRCX,LAM RESEARCH CORP,39322.2,2019-10-31,27.104,25.154,17.27,30.57,32.08,95.92,-1.55
164,NYSE,BAX,BAXTER INTERNATIONAL INC,39159.6,2019-10-31,76.7,67.899,-12.31,-8.43,1.07,24.02,6.87
165,NYSE,AFL,AFLAC INC,39020.4,2019-10-31,53.16,45.33,1.6,1.51,6.62,26.14,3.68
166,NYSE,PSA,PUBLIC STORAGE,38929.3,2019-10-31,222.86,169.801,-9.14,-7.46,2.41,12.31,-5.47
167,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,37785.4,2019-10-31,33.93,33.93,17.04,11.43,22.8,86.33,15.38
168,NYSE,DOW,DOW INC,37438.1,2019-10-31,50.49,34.915,5.96,5.95,-8.22,,7.07
169,NYSE,WELL,WELLTOWER INC,36802.0,2019-10-31,90.69,74.693,0.04,10.2,24.28,43.63,-5.76
170,NYSE,PRU,PRUDENTIAL FINANCIAL INC,36638.3,2019-10-31,91.14,64.894,1.32,-8.94,-11.84,1.44,3.82
171,NYSE,STZ,CONSTELLATION BRANDS INC,36474.1,2019-10-31,190.33,169.476,-8.18,-2.92,-9.4,-2.97,-1.86
172,NYSE,ETN,EATON CORP PLC,36011.3,2019-10-31,87.11,76.294,5.62,7.8,7.91,26.93,6.19
173,NYSE,DAL,DELTA AIR LINES INC,35622.6,2019-10-31,55.08,52.934,-3.66,-9.09,-3.61,4.04,4.05
174,NASDAQ,ROP,ROPER TECHNOLOGIES INC,35044.5,2019-10-31,336.96,324.117,-5.38,-7.21,-6.08,19.78,6.95
175,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,34478.0,2019-10-31,43.33,37.674,-1.28,2.7,16.98,39.34,-1.15
176,NYSE,ALL,ALLSTATE CORP,34475.4,2019-10-31,106.42,90.784,-2.08,-0.43,8.52,13.49,5.1
177,NYSE,F,FORD MOTOR CO,34058.5,2019-10-31,8.59,6.275,-4.66,-8.37,-15.18,-4.1,5.47
178,NYSE,TRV,TRAVELERS COMPANIES INC,33828.3,2019-10-31,131.06,114.191,-11.86,-10.12,-7.82,7.18,4.32
179,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,33639.5,2019-10-31,306.28,303.818,10.41,0.5,-10.74,-9.72,20.48
180,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,33368.7,2019-10-31,60.94,54.831,1.12,-6.15,-15.93,-10.64,5.53
181,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,33322.1,2019-10-31,29.034,29.034,9.29,14.38,15.04,35.78,1.55
182,NASDAQ,XEL,XCEL ENERGY INC,33303.9,2019-10-31,63.51,52.077,-2.13,7.23,13.9,33.27,-3.18
183,NYSE,EQR,EQUITY RESIDENTIAL,32924.3,2019-10-31,88.66,68.898,2.78,13.12,17.66,40.61,-4.02
184,NYSE,VFC,V F CORP,32864.5,2019-10-31,82.29,66.921,-7.53,-5.39,-6.33,8.06,7.6
185,NYSE,NEM,NEWMONT CORP,32574.4,2019-10-31,39.73,33.095,4.77,9.18,28.9,33.89,-3.35
186,NASDAQ,ADSK,AUTODESK INC,32358.4,2019-10-31,147.36,147.36,-0.23,-5.64,-17.31,14.01,22.76
187,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,32017.5,2019-10-31,63.31,50.397,1.98,11.64,7.79,22.29,-6.32
188,NYSE,BF.B,BROWN FORMAN CORP,31288.4,2019-10-31,65.52,58.196,4.36,19.87,23.66,43.19,3.51
189,NYSE,YUM,YUM BRANDS INC,30948.9,2019-10-31,101.71,89.678,-10.33,-9.28,-1.8,14.36,-0.6
190,NYSE,GIS,GENERAL MILLS INC,30739.5,2019-10-31,50.86,40.107,-6.89,-3.37,0.62,20.83,4.84
191,NYSE,HSY,HERSHEY CO,30684.3,2019-10-31,146.87,125.132,-5.24,-2.74,18.87,40.35,1.41
192,NYSE,ED,CONSOLIDATED EDISON INC,30630.3,2019-10-31,92.22,72.315,-2.38,9.47,8.89,25.73,-4.97
193,NASDAQ,MNST,MONSTER BEVERAGE CORP,30584.1,2019-10-31,28.065,28.065,-3.32,-12.94,-5.82,6.21,6.57
194,NYSE,CCL,CARNIVAL CORP LTD,30561.0,2019-10-31,42.89,41.458,-1.87,-8.18,-20.19,-20.54,6.33
195,NYSE,TT,TRANE TECHNOLOGIES PLC,30402.4,2019-10-31,126.89,89.143,2.99,3.06,4.38,34.78,3.32
196,NYSE,AVB,AVALONBAY COMMUNITIES INC,30397.7,2019-10-31,217.66,173.488,1.08,4.99,9.92,27.96,-1.49
197,NYSE,STI1,SUNTRUST BANKS INC,30345.7,2019-10-31,68.34,67.802,-0.67,3.55,6.19,12.72,4.48
198,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,30308.1,2019-10-31,40.5,33.598,-8.93,-19.76,-28.87,-36.03,-4.77
199,NYSE,TSN,TYSON FOODS INC,30192.4,2019-10-31,82.79,67.89,-3.89,4.56,11.36,41.17,9.08
200,NYSE,LUV,SOUTHWEST AIRLINES CO,30170.8,2019-10-31,56.13,51.607,3.92,9.32,4.26,15.85,2.69
201,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,30071.8,2019-10-31,89.7,58.277,0.26,8.69,4.46,24.19,4.34
202,NYSE,TEL,TE CONNECTIVITY PLC,30066.2,2019-10-31,89.5,79.896,-3.95,-2.65,-5.46,21.25,4.11
203,NASDAQ,PAYX,PAYCHEX INC,29938.5,2019-10-31,83.64,68.672,1.8,1.46,1.43,31.61,2.96
204,NYSE,WEC,WEC ENERGY GROUP INC,29777.1,2019-10-31,94.4,75.988,-0.74,11.19,22.05,42.16,-5.46
205,NYSE,APH,AMPHENOL CORP,29746.4,2019-10-31,25.082,23.541,3.97,7.79,1.28,13.25,3.66
206,NYSE,PPG,PPG INDUSTRIES INC,29586.3,2019-10-31,125.12,109.532,5.58,7.06,7.41,21.15,3.38
207,NYSE,OKE,ONEOK INC,28845.7,2019-10-31,69.83,44.858,-5.24,0.95,4.15,12.22,3.07
208,NASDAQ,EBAY,EBAY INC,28676.8,2019-10-31,35.25,31.533,-9.57,-14.13,-8.37,22.78,1.16
209,NYSE,MSI,MOTOROLA SOLUTIONS INC,28496.6,2019-10-31,166.32,152.79,-2.4,0.56,15.58,37.82,0.59
