순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
127,NYSE,EW,EDWARDS LIFESCIENCES CORP,46136.1,2019-08-30,73.947,73.947,4.22,29.96,31.04,53.8,-0.87
128,NYSE,AON,AON PLC,45953.8,2019-08-30,194.85,184.212,2.96,8.46,14.14,35.19,-0.66
129,NASDAQ,EXC,EXELON CORP,45917.1,2019-08-30,47.26,26.769,5.74,-0.9,-1.22,11.48,2.22
130,NYSE,KMI,KINDER MORGAN INC,45887.3,2019-08-30,20.27,13.681,-1.7,2.83,8.42,20.08,1.67
131,NYSE,SPG,SIMON PROPERTY GROUP INC,45876.7,2019-08-30,148.94,102.669,-6.87,-6.81,-15.64,-14.65,4.51
132,NYSE,NSC,NORFOLK SOUTHERN CORP,45845.9,2019-08-30,174.05,151.954,-8.46,-10.35,-2.01,2.06,3.22
133,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,45270.0,2019-08-30,52.04,43.864,-7.05,2.51,22.08,0.65,7.64
134,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,45009.4,2019-08-30,91.15,71.883,4.58,6.63,14.08,31.32,2.79
135,NYSE,BAX,BAXTER INTERNATIONAL INC,44903.4,2019-08-30,87.95,77.858,5.0,20.4,18.32,19.53,-0.55
136,NYSE,SLB,SLB LIMITED,44850.9,2019-08-30,32.43,27.024,-18.86,-5.21,-25.37,-46.32,7.03
137,NASDAQ,AMAT,APPLIED MATERIALS INC,44358.7,2019-08-30,48.02,45.105,-2.3,24.67,26.46,13.92,3.92
138,NYSE,PGR,PROGRESSIVE CORP,44316.3,2019-08-30,75.8,62.193,-6.4,-4.28,4.25,16.83,1.91
139,NYSE,PSX,PHILLIPS 66,44239.7,2019-08-30,98.63,75.252,-2.96,23.18,4.38,-13.71,3.82
140,NYSE,EOG,EOG RESOURCES INC,43079.4,2019-08-30,74.19,55.303,-13.58,-9.09,-20.64,-36.65,0.04
141,NASDAQ,FISV,FISERV INC,42024.5,2019-08-30,106.94,106.94,1.43,24.55,26.27,33.56,-3.13
142,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,41519.0,2019-08-30,126.06,120.193,-9.01,1.36,1.4,1.12,-1.34
143,NYSE,MET,METLIFE INC,41484.6,2019-08-30,44.3,35.435,-9.49,-3.21,-0.11,0.22,6.45
144,NYSE,FDX,FEDEX CORP,41366.8,2019-08-30,158.61,113.372,-6.99,3.21,-11.69,-34.09,-7.85
145,NASDAQ,ILMN,ILLUMINA INC,41357.0,2019-08-30,281.34,273.494,-6.03,-8.33,-10.05,-20.71,8.13
146,NYSE,HCA,HCA HEALTHCARE INC,40986.1,2019-08-30,120.2,113.997,-9.67,-0.3,-12.98,-9.3,0.18
147,NYSE,MCO,MOODYS CORP,40787.7,2019-08-30,215.58,203.137,0.81,18.15,25.15,22.42,-4.99
148,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40740.2,2019-08-30,86.62,77.526,-5.86,1.32,4.56,-10.96,5.03
149,NASDAQ,ADI,ANALOG DEVICES INC,40571.9,2019-08-30,109.83,97.494,-6.03,14.24,3.76,13.44,1.73
150,NASDAQ,BIIB,BIOGEN INC,40532.3,2019-08-30,219.75,219.75,-7.6,0.21,-33.01,-37.83,5.95
151,NYSE,DG,DOLLAR GENERAL CORP,40125.8,2019-08-30,156.09,141.958,16.47,22.92,32.42,46.39,1.83
152,NYSE,BNY,BANK OF NEW YORK MELLON CORP,39648.4,2019-08-30,42.06,34.741,-10.36,-0.83,-18.87,-17.42,7.49
153,NYSE,STZ,CONSTELLATION BRANDS INC,39113.7,2019-08-30,204.17,181.8,4.14,16.16,21.62,-0.4,1.52
154,NYSE,SRE,SEMPRA,38884.6,2019-08-30,70.815,57.07,4.58,8.5,19.33,25.82,4.94
155,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,38811.5,2019-08-30,50.6,49.205,3.81,16.67,21.05,-29.25,4.58
156,NASDAQ,ROST,ROSS STORES INC,38661.4,2019-08-30,106.01,98.989,-0.02,14.3,12.4,11.85,3.87
157,NYSE,TRV,TRAVELERS COMPANIES INC,38266.3,2019-08-30,146.96,127.345,0.23,1.51,11.83,14.32,1.73
158,NYSE,HUM,HUMANA INC,38258.6,2019-08-30,283.21,266.382,-4.56,15.9,-0.23,-14.38,-9.53
159,NYSE,SYY,SYSCO CORP,38144.4,2019-08-30,74.33,62.013,8.4,8.59,11.28,1.61,6.82
160,NASDAQ,ROP,ROPER TECHNOLOGIES INC,38143.7,2019-08-30,366.76,352.302,0.86,6.77,13.61,23.62,-2.77
161,NYSE,DAL,DELTA AIR LINES INC,37620.6,2019-08-30,57.86,55.192,-5.21,13.07,18.16,1.52,-0.45
162,NYSE,AFL,AFLAC INC,37152.4,2019-08-30,50.18,42.789,-4.18,-1.68,3.18,10.9,4.27
163,NYSE,EMR,EMERSON ELECTRIC CO,36653.9,2019-08-30,59.59,51.349,-7.36,-0.22,-11.14,-19.93,12.2
164,NYSE,F,FORD MOTOR CO,36586.9,2019-08-30,9.17,6.589,-3.78,-2.24,7.8,3.24,-0.11
165,NYSE,TFC,TRUIST FINANCIAL CORP,36500.4,2019-08-30,47.65,35.055,-6.64,2.91,-4.82,-4.58,12.0
166,NYSE,WELL,WELLTOWER INC,36293.9,2019-08-30,89.56,73.762,8.83,11.38,23.1,40.48,1.22
167,NYSE,YUM,YUM BRANDS INC,35534.5,2019-08-30,116.78,102.965,4.16,14.51,24.54,36.62,-2.87
168,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,34140.4,2019-08-30,31.45,31.45,3.28,14.74,33.66,24.95,-7.82
169,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,33968.7,2019-08-30,42.69,36.899,0.59,11.54,22.71,16.33,3.42
170,NYSE,TSN,TYSON FOODS INC,33930.4,2019-08-30,93.04,76.296,17.51,23.1,52.25,51.35,-7.42
171,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,33905.1,2019-08-30,61.39,55.236,-5.45,-0.55,-12.95,-20.77,-1.83
172,NYSE,ETN,EATON CORP PLC,33902.4,2019-08-30,80.72,70.126,-0.92,9.33,3.89,0.58,3.01
173,NASDAQ,EBAY,EBAY INC,33793.8,2019-08-30,40.29,36.042,-1.85,12.53,9.25,17.71,-3.25
174,NYSE,ALL,ALLSTATE CORP,33705.9,2019-08-30,102.39,87.346,-4.2,7.73,9.59,3.93,6.14
175,NYSE,HSY,HERSHEY CO,33214.1,2019-08-30,158.48,135.024,4.95,20.68,44.68,61.43,-2.2
176,NASDAQ,XEL,XCEL ENERGY INC,33074.0,2019-08-30,64.22,52.323,7.73,12.76,18.71,37.65,1.69
177,NYSE,TWTR,TWITTER INC,32969.2,2019-08-30,42.65,42.65,0.8,17.04,38.56,21.23,-3.4
178,NYSE,NEM,NEWMONT CORP,32705.6,2019-08-30,39.89,33.108,9.23,21.04,20.86,34.09,-4.59
179,NYSE,VFC,V F CORP,32630.6,2019-08-30,81.95,66.327,-6.23,0.69,0.93,-3.16,9.11
180,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,32538.2,2019-08-30,43.48,35.447,-15.34,-11.21,-32.37,-42.75,4.07
181,NYSE,MPC,MARATHON PETROLEUM CORP,32395.9,2019-08-30,49.21,40.079,-11.74,8.21,-18.91,-37.94,23.45
182,NYSE,GIS,GENERAL MILLS INC,32385.4,2019-08-30,53.8,42.045,1.3,9.82,16.31,21.95,2.45
183,NYSE,PRU,PRUDENTIAL FINANCIAL INC,32196.2,2019-08-30,80.09,57.026,-19.98,-12.25,-14.56,-14.92,12.31
184,NASDAQ,MNST,MONSTER BEVERAGE CORP,31968.1,2019-08-30,29.335,29.335,-9.0,-5.16,-8.08,-3.65,-1.04
185,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,31856.9,2019-08-30,290.05,287.719,-4.83,-3.87,-32.66,-28.69,-4.36
186,NYSE,DOW,DOW INC,31683.1,2019-08-30,42.63,29.479,-10.54,-7.33,,,11.78
187,NYSE,CCL,CARNIVAL CORP LTD,31578.3,2019-08-30,44.08,42.608,-5.63,-12.93,-22.09,-25.57,-0.84
188,NYSE,EQR,EQUITY RESIDENTIAL,31433.5,2019-08-30,84.76,65.437,7.44,11.53,16.77,29.07,2.44
189,NASDAQ,ADSK,AUTODESK INC,31366.1,2019-08-30,142.82,142.82,-8.55,-11.24,-12.39,-7.47,3.42
190,NYSE,VLO,VALERO ENERGY CORP,31196.3,2019-08-30,75.28,57.548,-10.65,8.2,-5.59,-33.31,13.23
191,NASDAQ,KHC,KRAFT HEINZ CO,31134.2,2019-08-30,25.52,18.26,-19.01,-6.23,-19.75,-53.74,9.46
192,NYSE,TEL,TE CONNECTIVITY PLC,30644.0,2019-08-30,91.22,81.432,-0.78,8.85,12.28,1.66,2.15
193,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,30575.8,2019-08-30,60.47,47.765,5.81,3.71,4.45,19.3,3.46
194,NASDAQ,LRCX,LAM RESEARCH CORP,30425.6,2019-08-30,21.051,19.44,0.91,21.26,20.98,24.86,10.33
195,NYSE,IQV,IQVIA HOLDINGS INC,30393.0,2019-08-30,155.15,155.15,-2.53,14.21,10.74,22.08,-3.72
196,NYSE,WEC,WEC ENERGY GROUP INC,30209.3,2019-08-30,95.77,77.091,12.8,19.68,27.31,45.98,-0.7
197,NYSE,MSI,MOTOROLA SOLUTIONS INC,29950.7,2019-08-30,180.91,165.625,9.01,21.08,27.37,43.23,-5.48
198,NYSE,AVB,AVALONBAY COMMUNITIES INC,29685.5,2019-08-30,212.56,168.229,1.81,5.49,10.87,19.71,2.02
199,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,29682.3,2019-08-30,262.43,239.558,7.08,21.43,45.55,69.3,-8.11
200,NYSE,ED,CONSOLIDATED EDISON INC,29527.6,2019-08-30,88.9,69.712,5.53,3.89,9.69,16.71,6.27
201,NYSE,OKE,ONEOK INC,29436.4,2019-08-30,71.28,45.79,3.05,13.52,13.8,14.02,3.38
202,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,29362.6,2019-08-30,25.584,25.584,0.79,3.34,3.17,14.41,3.84
203,NASDAQ,PAYX,PAYCHEX INC,29358.5,2019-08-30,81.7,66.585,-1.63,-4.06,7.66,15.07,1.31
204,NYSE,TT,TRANE TECHNOLOGIES PLC,29252.5,2019-08-30,121.09,84.698,-2.08,2.76,15.78,21.93,2.19
205,NYSE,TDG,TRANSDIGM GROUP INC,28708.3,2019-08-30,538.32,423.327,17.34,29.18,31.22,62.74,-3.28
206,NYSE,RSG,REPUBLIC SERVICES INC,28627.1,2019-08-30,89.25,81.022,0.68,5.97,14.82,24.03,-2.57
207,NYSE,WMB,WILLIAMS COMPANIES INC,28603.7,2019-08-30,23.6,16.191,-4.22,-9.3,-9.09,-15.84,3.55
208,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,28579.8,2019-08-30,139.2,128.549,3.01,22.43,12.6,13.52,-1.21
