순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
189,NYSE,BTUUQ,PEABODY ENERGY CORP,15567.0,2011-07-29,862.05,813.074,-2.44,-13.86,-9.12,28.04,-14.95
190,NYSE,SWN,SOUTHWESTERN ENERGY CO,15506.5,2011-07-29,44.56,44.56,3.92,1.6,12.81,22.25,-14.83
191,NYSE,AET,AETNA INC,15471.6,2011-07-29,41.49,37.979,-5.57,0.61,26.9,50.27,-3.52
192,NYSE,MSI,MOTOROLA SOLUTIONS INC,15403.4,2011-07-29,44.89,34.987,-2.5,-2.16,15.79,38.37,-6.24
193,NYSE,ED,CONSOLIDATED EDISON INC,15389.6,2011-07-29,52.6,29.867,-1.2,2.06,7.87,19.65,8.03
194,NYSE,KSS,KOHLS CORP,15378.4,2011-07-29,54.71,28.314,9.4,4.31,8.78,15.83,-15.3
195,NYSE,CAH,CARDINAL HEALTH INC,15341.7,2011-07-29,43.76,29.945,-3.65,0.64,6.42,38.39,-2.88
196,NYSE,STJ,ST JUDE MEDICAL INC,15291.5,2011-07-29,46.5,41.96,-2.48,-12.6,15.8,27.55,-2.06
197,NYSE,KR,KROGER CO,15049.1,2011-07-29,12.435,9.183,0.28,2.73,17.25,19.52,-4.82
198,NYSE,DOC,HEALTHPEAK PROPERTIES INC,14913.4,2011-07-29,36.73,15.257,0.11,-6.12,1.58,9.0,3.0
199,NYSE,WM,WASTE MANAGEMENT INC,14865.0,2011-07-29,31.49,22.04,-15.51,-19.5,-15.35,-3.83,4.92
200,NYSE,LO,LORILLARD INC,14704.6,2011-07-29,35.407,29.765,-2.44,0.86,45.17,47.39,4.9
201,NYSE,A,AGILENT TECHNOLOGIES INC,14673.6,2011-07-29,42.16,26.979,-17.51,-15.53,0.79,50.95,-12.55
202,NASDAQ,BBBYQ,BED BATH & BEYOND INC,14579.4,2011-07-29,58.49,50.702,0.21,4.2,21.85,54.41,-2.79
203,NASDAQ,TROW,PRICE T ROWE GROUP INC,14561.7,2011-07-29,56.8,33.901,-5.87,-11.11,-12.95,20.15,-5.84
204,NYSE,MJN,MEAD JOHNSON NUTRITION CO,14555.4,2011-07-29,71.37,64.46,5.65,7.14,24.19,36.51,-0.17
205,NYSE,ALL,ALLSTATE CORP,14496.5,2011-07-29,27.72,19.961,-9.21,-17.53,-9.8,0.86,-4.62
206,NASDAQ,GEN,GEN DIGITAL INC,14400.6,2011-07-29,19.06,6.91,-3.34,-3.0,8.24,46.96,-10.03
207,NYSE,VLO,VALERO ENERGY CORP,14324.7,2011-07-29,25.12,13.721,-1.76,-11.07,-0.59,49.21,-9.34
