순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
36,NASDAQ,AMGN,AMGEN INC,57034.0,2009-11-30,56.35,37.847,5.09,-5.74,12.83,1.46,0.39
37,NYSE,DIS,WALT DISNEY CO,56165.6,2009-11-30,30.22,25.436,10.41,16.06,24.77,36.25,7.91
38,NYSE,MMM,3M CO,54824.3,2009-11-30,77.44,39.86,5.95,8.11,37.5,19.61,6.75
39,NYSE,BMY,BRISTOL MYERS SQUIBB CO,50138.6,2009-11-30,25.31,14.169,16.1,15.94,30.78,29.36,1.01
40,NYSE,AXP,AMERICAN EXPRESS CO,49743.0,2009-11-30,41.83,33.122,20.06,24.34,70.53,85.72,-3.13
41,NYSE,MDT,MEDTRONIC PLC,46972.7,2009-11-30,42.44,28.333,18.88,11.42,25.01,42.46,3.63
42,NYSE,HD,HOME DEPOT INC,46244.6,2009-11-30,27.13,18.111,8.13,0.25,19.22,22.11,7.49
43,NYSE,USB,US BANCORP,46146.8,2009-11-30,24.13,14.718,3.92,6.92,26.31,-8.21,-6.51
44,NYSE,MON2,MONSANTO CO,44013.2,2009-11-30,80.75,69.455,20.2,-3.39,-1.0,3.3,1.24
45,NYSE,CVS,CVS HEALTH CORP,43740.9,2009-11-30,31.01,20.83,-12.15,-17.18,4.51,8.25,3.87
46,NYSE,MS,MORGAN STANLEY,42930.9,2009-11-30,31.58,22.155,-1.68,9.21,4.51,118.04,-6.27
47,NYSE,LLY,ELI LILLY & CO,42203.6,2009-11-30,36.73,24.009,9.5,11.3,9.33,13.71,-2.78
48,NYSE,CL,COLGATE PALMOLIVE CO,41858.5,2009-11-30,42.095,28.527,7.07,16.45,29.13,32.7,-2.43
49,NASDAQ,CMCSA,COMCAST CORP,41849.7,2009-11-30,7.33,4.745,1.11,-3.89,7.45,-13.96,15.01
50,NASDAQ,GILD,GILEAD SCIENCES INC,41495.5,2009-11-30,23.055,15.923,8.36,2.33,6.98,2.95,-6.15
51,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,39227.7,2009-11-30,26.58,11.744,-3.41,-5.2,4.1,2.26,3.33
52,NYSE,MO,ALTRIA GROUP INC,38978.3,2009-11-30,18.81,6.784,3.87,4.84,14.27,26.52,6.13
53,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,38455.5,2009-11-30,38.89,23.67,3.16,15.19,31.59,59.72,-5.58
54,NYSE,BA,BOEING CO,38081.1,2009-11-30,52.41,40.779,10.6,6.44,19.0,27.65,3.28
55,NYSE,CAT,CATERPILLAR INC,36361.1,2009-11-30,58.39,39.029,6.05,29.79,67.88,48.66,-2.4
56,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,35868.0,2009-11-30,13.69,11.117,0.66,8.81,22.47,69.73,16.29
57,NYSE,TWX,TIME WARNER INC,35868.0,2009-11-30,30.72,22.835,2.6,10.73,32.82,16.42,1.56
58,NYSE,FCX,FREEPORT-MCMORAN INC,35593.9,2009-11-30,41.4,30.196,12.87,31.47,52.12,245.14,-3.03
59,NYSE,TGT,TARGET CORP,35006.6,2009-11-30,46.56,29.187,-3.52,-0.59,19.35,40.22,3.89
60,NYSE,EMC1,EMC CORP,34330.2,2009-11-30,16.83,15.934,2.19,5.85,43.23,59.23,3.8
61,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,33464.8,2009-11-30,98.3,97.903,30.51,18.97,37.06,31.3,0.73
62,NYSE,UNH,UNITEDHEALTH GROUP INC,33315.0,2009-11-30,28.67,22.208,10.48,2.39,7.78,36.66,6.31
63,NYSE,BAX,BAXTER INTERNATIONAL INC,32886.1,2009-11-30,54.55,21.41,0.9,-3.71,7.66,5.22,8.14
64,NYSE,LOW,LOWES COMPANIES INC,32225.6,2009-11-30,21.81,16.137,11.44,1.86,15.72,7.41,7.24
65,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32081.1,2009-11-30,26.64,18.333,-0.08,-9.73,-3.47,-10.01,5.0
66,NASDAQ,APA,APA CORP,32030.7,2009-11-30,95.28,69.174,1.23,12.32,13.46,24.23,8.28
67,NYSE,UNP,UNION PACIFIC CORP,31917.8,2009-11-30,31.63,22.238,15.21,6.21,29.51,29.17,1.01
68,NYSE,DD,DUPONT DE NEMOURS INC,31772.4,2009-11-30,83.34,11.402,18.31,31.22,59.49,58.8,-0.02
69,NASDAQ,EXC,EXELON CORP,31768.8,2009-11-30,48.18,18.105,3.74,-2.61,2.53,-10.65,1.44
70,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31685.2,2009-11-30,25.29,16.475,7.85,3.38,31.63,66.23,3.04
71,NASDAQ,EBAY,EBAY INC,31638.8,2009-11-30,24.47,9.237,9.87,10.52,38.88,86.38,-3.84
72,NYSE,NKE,NIKE INC,31603.0,2009-11-30,16.223,12.923,4.36,17.7,14.77,24.33,2.24
73,NYSE,MA,MASTERCARD INC,31252.4,2009-11-30,24.086,21.969,9.97,18.95,36.82,66.36,6.28
74,NYSE,DD1,DUPONT E I DE NEMOURS & CO,31251.0,2009-11-30,34.58,26.062,9.99,9.61,24.48,46.14,-2.63
75,NYSE,EMR,EMERSON ELECTRIC CO,31146.4,2009-11-30,41.41,26.536,10.58,13.22,31.28,19.73,2.88
76,NASDAQ,DTV1,DIRECTV,30265.4,2009-11-30,31.63,31.63,20.27,27.75,40.58,43.71,5.44
77,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,30112.4,2009-11-30,63.16,63.16,12.54,14.38,37.63,50.38,1.19
78,NYSE,DVN,DEVON ENERGY CORP,29910.1,2009-11-30,67.35,42.927,4.08,9.99,7.02,-5.89,9.41
79,NYSE,LMT,LOCKHEED MARTIN CORP,29407.8,2009-11-30,77.23,46.479,13.19,3.84,-6.19,3.29,-2.43
80,NYSE,F,FORD MOTOR CO,29400.1,2009-11-30,8.89,4.475,26.99,16.96,54.58,230.5,12.49
81,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,29354.3,2009-11-30,38.47,24.125,8.01,5.46,17.92,43.05,1.9
82,NYSE,APC1,ANADARKO PETROLEUM CORP,29259.7,2009-11-30,59.53,54.609,-2.3,12.78,25.03,46.3,5.02
83,NYSE,TRV,TRAVELERS COMPANIES INC,28624.5,2009-11-30,52.39,35.74,5.22,4.54,30.52,23.48,-4.2
84,NYSE,MET,METLIFE INC,27994.5,2009-11-30,34.19,18.672,2.67,-7.47,10.91,21.48,3.4
85,NASDAQ,KMB,KIMBERLY CLARK CORP,27402.6,2009-11-30,65.97,35.041,7.86,10.24,29.9,19.37,-2.56
86,NASDAQ,DELL1,DELL INC,27353.3,2009-11-30,13.987,13.4,-2.28,-10.8,22.04,26.42,1.7
87,NYSE,CCL,CARNIVAL CORP LTD,26830.8,2009-11-30,32.03,23.615,10.0,9.51,25.91,52.52,-1.06
88,NYSE,HAL,HALLIBURTON CO,26480.6,2009-11-30,29.36,22.231,0.52,23.83,28.53,70.05,2.8
89,NYSE,FDX,FEDEX CORP,26392.2,2009-11-30,84.45,56.215,16.18,23.1,52.92,20.58,-1.06
90,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,26298.2,2009-11-30,57.01,35.946,16.49,34.16,25.79,10.57,-7.4
91,NASDAQ,COST,COSTCO WHOLESALE CORP,26120.1,2009-11-30,59.91,42.412,5.38,17.88,24.31,18.08,-1.23
92,NYSE,GLW,CORNING INC,25955.6,2009-11-30,16.68,11.29,14.51,10.95,14.17,87.82,15.77
93,NYSE,NEM,NEWMONT CORP,25769.0,2009-11-30,53.64,37.655,23.42,33.76,10.24,61.06,-11.63
94,NYSE,SO,SOUTHERN CO,25678.8,2009-11-30,32.09,15.683,2.89,4.27,16.08,-6.68,3.83
95,NASDAQ,CELG,CELGENE CORP,25485.0,2009-11-30,27.725,27.725,8.62,6.29,31.27,6.43,0.41
96,NYSE,GD,GENERAL DYNAMICS CORP,25424.3,2009-11-30,65.9,45.121,5.1,11.98,17.29,31.12,3.44
97,NYSE,PX1,PRAXAIR INC,25167.6,2009-11-30,82.03,67.302,3.26,7.63,13.26,42.37,-1.62
98,NYSE,BEN,FRANKLIN RESOURCES INC,24765.9,2009-11-30,36.01,19.178,3.25,16.0,62.42,80.06,0.52
99,NYSE,ELV,ELEVANCE HEALTH INC,24764.4,2009-11-30,54.03,42.94,15.55,2.23,16.02,51.77,7.88
100,NASDAQ,XTO,XTO ENERGY INC,24629.5,2009-11-30,42.44,42.091,2.12,10.28,-0.15,12.5,9.93
101,NYSE,ITW,ILLINOIS TOOL WORKS INC,24364.3,2009-11-30,48.64,32.596,5.92,17.15,52.98,47.53,-0.71
102,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,23571.0,2009-11-30,42.9,42.9,7.36,18.8,33.96,49.19,0.72
103,NYSE,MRO,MARATHON OIL CORP,23089.9,2009-11-30,32.62,15.204,2.73,6.39,3.85,28.62,-4.29
104,NYSE,PRU,PRUDENTIAL FINANCIAL INC,23030.7,2009-11-30,49.85,26.437,11.83,0.0,26.74,133.09,-0.18
105,NYSE,DHR,DANAHER CORP,22782.0,2009-11-30,35.46,22.085,3.94,16.87,17.62,27.73,6.09
106,NYSE,DE,DEERE & CO,22631.9,2009-11-30,53.51,39.129,17.48,23.54,24.74,58.17,1.6
107,NYSE,GIS,GENERAL MILLS INC,22207.7,2009-11-30,34.0,19.258,3.15,14.67,34.9,11.03,4.13
108,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,21926.2,2009-11-30,43.45,25.718,9.17,14.27,16.31,9.64,-0.67
109,NASDAQ,CME,CME GROUP INC,21834.0,2009-11-30,65.646,33.851,8.47,13.26,2.84,57.85,2.72
110,NYSE,EOG,EOG RESOURCES INC,21826.2,2009-11-30,43.245,30.155,5.91,20.32,18.62,2.58,12.5
111,NYSE,DUK,DUKE ENERGY CORP,21760.8,2009-11-30,50.04,24.484,7.0,9.28,21.51,14.08,3.18
112,NYSE,D,DOMINION ENERGY INC,21727.6,2009-11-30,36.38,18.272,7.99,11.29,17.32,4.21,6.98
113,NYSE,AFL,AFLAC INC,21537.4,2009-11-30,23.015,15.464,11.63,14.02,31.38,2.92,0.48
114,NYSE,NEE,NEXTERA ENERGY INC,21480.8,2009-11-30,12.992,8.041,6.81,-6.65,-5.66,10.47,1.63
115,NYSE,SCHW,SCHWAB CHARLES CORP,21301.9,2009-11-30,18.33,14.846,6.07,1.84,4.84,1.44,2.67
116,NASDAQ,YHOO,YAHOO INC,20973.8,2009-11-30,14.97,14.97,-5.85,2.46,-5.49,30.06,12.09
117,NYSE,SPG,SIMON PROPERTY GROUP INC,20585.2,2009-11-30,72.66,33.068,7.92,15.16,38.33,60.53,9.83
118,NYSE,STT,STATE STREET CORP,20429.7,2009-11-30,41.3,28.132,-1.62,-21.29,-11.05,-1.22,5.45
119,NYSE,SYK,STRYKER CORP,20046.0,2009-11-30,50.4,41.054,9.79,21.81,31.38,31.07,0.23
120,NYSE,K,KELLANOVA,19950.1,2009-11-30,52.58,29.487,2.75,12.46,23.42,26.0,1.18
121,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,19790.9,2009-11-30,30.81,19.733,2.73,7.33,13.02,14.8,1.62
122,NYSE,RTN,RAYTHEON CO,19747.2,2009-11-30,51.53,39.428,13.81,9.96,17.02,8.53,0.57
123,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,19284.7,2009-11-30,47.23,44.688,4.96,4.47,21.38,32.37,0.97
124,NYSE,HES,HESS CORP,18957.1,2009-11-30,57.96,46.646,5.88,14.77,-12.66,8.01,4.57
125,NYSE,NSC,NORFOLK SOUTHERN CORP,18909.7,2009-11-30,51.4,35.516,11.0,12.82,40.2,7.37,1.99
126,NASDAQ,CSX,CSX CORP,18640.3,2009-11-30,5.276,3.969,13.08,12.25,50.97,30.86,2.12
127,NYSE,MSI,MOTOROLA SOLUTIONS INC,18510.7,2009-11-30,56.07,27.042,-6.53,11.56,32.18,88.12,-3.12
128,NASDAQ,ADBE,ADOBE INC,18373.5,2009-11-30,35.08,35.08,6.5,11.65,24.49,51.47,4.85
129,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,18152.7,2009-11-30,27.05,16.677,13.09,9.75,37.23,58.18,1.19
130,NYSE,NOV,NOV INC,17996.8,2009-11-30,43.02,30.735,7.63,21.38,14.24,55.96,2.49
131,NASDAQ,VIAB,VIACOM INC,17991.6,2009-11-30,29.64,23.802,7.43,18.37,33.7,86.19,0.3
132,NYSE,AGN1,ALLERGAN INC,17875.7,2009-11-30,58.13,58.13,3.34,3.95,31.72,54.27,8.39
133,NYSE,BBY,BEST BUY CO INC,17840.4,2009-11-30,42.83,25.114,12.18,18.51,23.03,110.28,-7.54
134,NYSE,BDX,BECTON DICKINSON & CO,17736.5,2009-11-30,74.8,54.561,9.42,7.95,11.58,20.11,5.93
135,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,17556.8,2009-11-30,82.93,50.741,7.52,11.17,29.64,78.85,-1.72
136,NYSE,COF,CAPITAL ONE FINANCIAL CORP,17259.1,2009-11-30,38.36,29.977,4.95,3.01,57.39,14.9,-0.05
137,NYSE,NOC,NORTHROP GRUMMAN CORP,17193.6,2009-11-30,54.8,35.58,10.16,13.14,16.97,38.64,1.91
138,NYSE,CB1,CHUBB CORP,17126.4,2009-11-30,50.14,43.893,3.34,2.25,28.49,0.71,-1.22
139,NYSE,TFC,TRUIST FINANCIAL CORP,17121.7,2009-11-30,24.9,13.921,4.14,-10.41,12.47,-11.78,1.88
140,NASDAQ,SPLS1,STAPLES INC,16845.0,2009-11-30,23.32,17.867,7.46,8.3,14.86,35.98,5.8
141,NYSE,MCK,MCKESSON CORP,16620.3,2009-11-30,62.02,54.653,5.8,9.28,51.77,79.26,0.77
142,NYSE,YUM,YUM BRANDS INC,16495.9,2009-11-30,35.27,18.334,7.04,3.6,3.03,34.21,-0.85
143,NYSE,AMT,AMERICAN TOWER CORP,16427.4,2009-11-30,40.92,29.623,11.13,29.29,28.39,50.22,5.6
144,NASDAQ,AMAT,APPLIED MATERIALS INC,16418.0,2009-11-30,12.31,9.472,1.36,-6.17,10.32,31.15,13.25
145,NYSE,TJX,TJX COMPANIES INC,16267.5,2009-11-30,9.595,7.724,3.07,7.08,30.89,70.85,-4.76
146,NYSE,KSS,KOHLS CORP,16238.6,2009-11-30,53.14,27.239,-7.13,3.01,25.13,62.71,1.48
147,NASDAQ,SBUX,STARBUCKS CORP,16210.4,2009-11-30,10.95,8.072,15.38,15.33,52.19,145.27,5.3
148,NYSE,WM,WASTE MANAGEMENT INC,16080.2,2009-11-30,32.84,21.752,10.88,11.77,21.25,17.2,2.95
149,NYSE,SYY,SYSCO CORP,16003.3,2009-11-30,27.04,16.791,2.23,7.12,15.17,20.18,4.23
150,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15867.5,2009-11-30,31.36,16.77,5.23,0.1,0.49,6.23,7.13
151,NYSE,PCG,PG&E CORP,15706.5,2009-11-30,42.34,30.73,3.54,5.38,17.81,16.1,6.43
152,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,15493.2,2009-11-30,4784.0,4161.316,-2.37,5.0,6.25,41.41,8.5
153,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,15375.8,2009-11-30,32.19,17.098,7.93,3.78,25.48,8.61,8.08
154,NYSE,ALL,ALLSTATE CORP,15241.4,2009-11-30,28.41,19.652,-3.26,-2.67,11.94,15.61,5.73
155,NYSE,L,LOEWS CORP,15217.6,2009-11-30,35.42,32.486,7.2,3.9,31.41,30.48,2.63
156,NYSE,SWN,SOUTHWESTERN ENERGY CO,15179.2,2009-11-30,43.96,43.96,0.87,19.26,1.13,27.9,9.65
157,NYSE,GAP,GAP INC,14947.8,2009-11-30,21.42,13.159,0.37,9.42,21.14,68.08,-2.2
158,NYSE,ETR,ENTERGY CORP,14859.5,2009-11-30,39.325,19.826,3.5,0.52,7.44,-3.84,4.06
159,NYSE,KR,KROGER CO,14799.7,2009-11-30,11.37,8.177,-1.28,5.76,0.57,-16.4,-9.72
160,NYSE,TWC,TIME WARNER CABLE INC,14763.5,2009-11-30,41.89,35.784,6.21,13.46,36.05,72.83,-1.19
161,NYSE,AVP,AVON PRODUCTS INC,14626.7,2009-11-30,34.25,28.324,7.5,8.11,30.56,67.37,-8.03
162,NYSE,PCP,PRECISION CASTPARTS CORP,14590.4,2009-11-30,103.68,103.231,8.53,13.62,25.65,65.66,6.46
163,NYSE,RAI,REYNOLDS AMERICAN INC,14557.2,2009-11-30,12.49,8.571,3.05,11.33,30.12,32.68,7.86
164,NASDAQ,BRCM,BROADCOM CORP,14456.9,2009-11-30,29.2,27.12,9.74,2.64,14.6,90.73,7.77
165,NASDAQ,GEN,GEN DIGITAL INC,14387.4,2009-11-30,17.75,6.435,0.97,17.38,13.57,47.56,0.79
166,NYSE,DOFSQ,DIAMOND OFFSHORE DRILLING INC,13837.1,2009-11-30,99.54,72.427,4.5,13.57,23.18,49.09,-1.13
167,NYSE,JNPR,JUNIPER NETWORKS INC,13729.7,2009-11-30,26.13,19.993,2.43,13.26,5.66,50.35,2.07
168,NASDAQ,BIIB,BIOGEN INC,13575.0,2009-11-30,46.94,43.266,11.42,-6.49,-9.37,10.94,13.98
169,NYSE,PSA,PUBLIC STORAGE,13491.9,2009-11-30,79.58,43.487,8.13,13.69,21.42,18.9,3.07
170,NASDAQ,PCAR,PACCAR INC,13478.9,2009-11-30,24.72,14.122,-0.65,2.75,24.82,35.88,-2.18
171,NASDAQ,GENZ1,GENZYME CORP,13454.9,2009-11-30,50.7,50.7,0.2,-8.99,-14.27,-20.81,-3.33
172,NASDAQ,HNZ,HEINZ H J CO,13399.1,2009-11-30,42.45,37.379,5.49,11.43,18.66,14.38,1.74
173,NYSE,NUE,NUCOR CORP,13351.2,2009-11-30,42.41,27.312,6.43,-4.08,-1.95,22.67,10.86
174,NYSE,FE,FIRSTENERGY CORP,13132.3,2009-11-30,43.08,20.394,0.84,-3.29,17.03,-22.69,7.83
175,NYSE,SRE,SEMPRA,13096.0,2009-11-30,26.57,15.821,3.28,6.74,18.18,17.74,6.07
176,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,12946.8,2009-11-30,21.965,19.248,13.66,25.98,74.4,128.79,3.19
177,NYSE,WU,WESTERN UNION CO,12769.4,2009-11-30,18.45,8.905,1.55,2.27,4.65,39.45,2.48
178,NYSE,BSX,BOSTON SCIENTIFIC CORP,12642.3,2009-11-30,8.37,8.37,3.08,-28.77,-10.96,35.66,7.53
179,NYSE,BHI,BAKER HUGHES INC,12624.8,2009-11-30,40.74,37.247,-3.16,18.66,5.05,18.81,-0.64
180,NYSE,AET,AETNA INC,12619.2,2009-11-30,29.11,26.416,11.98,2.28,8.85,33.59,8.9
181,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,12602.0,2009-11-30,59.17,51.108,12.55,24.96,32.82,58.55,-0.1
182,NASDAQ,TROW,PRICE T ROWE GROUP INC,12599.6,2009-11-30,48.93,28.183,0.41,8.61,21.97,47.05,9.37
183,NYSE,SE1,SPECTRA ENERGY CORP,12553.5,2009-11-30,19.41,14.372,1.51,4.49,24.35,26.92,6.96
184,NYSE,LO,LORILLARD INC,12515.4,2009-11-30,25.97,20.089,1.52,8.42,17.07,36.27,2.98
185,NYSE,STJ,ST JUDE MEDICAL INC,12270.5,2009-11-30,36.71,32.844,7.72,-4.75,-5.92,30.97,0.19
186,NYSE,HWM,HOWMET AEROSPACE INC,12199.2,2009-11-30,37.56,20.203,1.05,4.15,36.42,19.78,28.75
187,NASDAQ,CPB,CAMPBELL'S CO,12075.5,2009-11-30,34.97,20.335,10.14,12.38,28.2,12.85,-2.57
188,NASDAQ,NTRS,NORTHERN TRUST CORP,11952.1,2009-11-30,49.49,32.369,-1.51,-14.94,-13.31,10.13,6.51
189,NYSE,BTUUQ,PEABODY ENERGY CORP,11913.9,2009-11-30,666.9,623.195,12.49,36.28,31.29,91.24,1.69
190,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,11895.4,2009-11-30,22.55,16.081,-3.88,-3.42,21.46,-8.06,-2.08
191,NYSE,ED,CONSOLIDATED EDISON INC,11821.4,2009-11-30,42.91,22.602,6.97,8.27,24.56,12.79,5.87
192,NYSE,STI1,SUNTRUST BANKS INC,11794.9,2009-11-30,23.63,19.885,23.71,1.16,79.58,-24.32,-14.14
193,NYSE,VNO,VORNADO REALTY TRUST,11751.6,2009-11-30,65.46,26.528,11.08,15.02,43.33,30.05,6.84
194,NYSE,CAH,CARDINAL HEALTH INC,11689.7,2009-11-30,32.23,21.272,13.73,30.24,26.69,40.48,0.56
195,NYSE,WMB,WILLIAMS COMPANIES INC,11598.5,2009-11-30,19.89,7.199,5.51,20.99,20.06,26.39,6.58
196,NASDAQ,CA1,CA INC,11530.0,2009-11-30,22.1,17.318,5.84,-0.67,27.11,32.32,1.63
197,NYSE,PPL,PPL CORP,11508.1,2009-11-30,30.52,13.281,3.67,5.03,-3.89,-5.63,7.03
198,NYSE,OMC,OMNICOM GROUP INC,11428.8,2009-11-30,36.72,22.243,7.12,1.5,21.43,32.46,7.04
199,NASDAQ,PAYX,PAYCHEX INC,11329.3,2009-11-30,31.35,18.01,10.35,12.01,17.27,16.14,-2.27
200,NASDAQ,NBL,NOBLE ENERGY INC,11319.4,2009-11-30,32.625,28.473,-0.31,8.21,10.33,26.33,9.15
201,NYSE,PGR,PROGRESSIVE CORP,11306.8,2009-11-30,16.77,9.667,4.81,1.52,3.97,11.65,7.27
202,NYSE,EIX,EDISON INTERNATIONAL,11093.9,2009-11-30,34.05,18.4,7.01,2.84,18.67,6.06,3.05
203,NYSE,TPR,TAPESTRY INC,11082.8,2009-11-30,34.75,22.512,5.4,23.15,32.99,95.18,5.34
204,NYSE,IP,INTERNATIONAL PAPER CO,11022.3,2009-11-30,25.45,12.688,14.19,11.01,77.5,112.42,5.23
205,NASDAQ,PGN1,PROGRESS ENERGY INC,10879.1,2009-11-30,38.906,33.792,4.16,0.54,13.83,5.34,4.91
206,NYSE,MUR,MURPHY OIL CORP,10766.7,2009-11-30,56.39,27.735,-7.4,-0.67,-3.64,30.39,-3.88
207,NYSE,RSG,REPUBLIC SERVICES INC,10720.1,2009-11-30,28.2,19.711,8.84,10.9,25.6,21.58,1.06
208,NASDAQ,ISRG,INTUITIVE SURGICAL INC,10714.3,2009-11-30,31.171,31.171,13.88,25.96,87.43,111.67,8.16
209,NYSE,DGX,QUEST DIAGNOSTICS INC,10713.1,2009-11-30,57.94,42.985,3.59,7.58,11.36,25.39,4.21
210,NYSE,S2,SPRINT CORP,10673.9,2009-11-30,3.71,3.71,25.34,1.37,-27.96,32.97,-1.35
211,NYSE,ECL,ECOLAB INC,10668.6,2009-11-30,44.91,37.178,2.16,6.53,21.06,18.8,-0.4
212,NYSE,AON,AON PLC,10609.0,2009-11-30,38.73,32.563,0.57,-6.92,8.38,-13.21,-1.01
213,NYSE,ETN,EATON CORP PLC,10594.6,2009-11-30,31.95,20.43,6.53,19.36,49.47,43.54,-0.44
