순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
60,NYSE,NKE,NIKE INC,56833.9,2013-04-30,31.8,26.685,7.78,18.12,40.33,15.43,-2.72
61,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,55927.1,2013-04-30,31.45,23.746,2.73,13.66,19.57,23.25,-6.28
62,NYSE,TWX,TIME WARNER INC,55881.8,2013-04-30,59.78,51.92,3.75,18.98,39.04,63.48,-1.89
63,NYSE,SPG,SIMON PROPERTY GROUP INC,55855.7,2013-04-30,178.07,89.043,12.3,11.95,18.69,17.64,-5.93
64,NYSE,CL,COLGATE PALMOLIVE CO,55689.1,2013-04-30,59.705,44.162,1.74,11.85,15.07,23.51,-3.12
65,NYSE,CAT,CATERPILLAR INC,55312.3,2013-04-30,84.67,61.13,-2.01,-13.39,1.06,-15.57,1.33
66,NYSE,DUK,DUKE ENERGY CORP,52990.0,2013-04-30,75.2,43.541,3.6,10.61,17.21,22.55,-10.05
67,NYSE,F,FORD MOTOR CO,52286.9,2013-04-30,13.71,7.081,4.26,5.86,23.75,23.64,15.22
68,NASDAQ,BIIB,BIOGEN INC,51968.5,2013-04-30,218.93,201.796,13.66,40.27,58.4,63.37,8.48
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,50174.6,2013-04-30,54.51,46.223,10.88,15.92,24.79,5.68,3.19
70,NASDAQ,CELG,CELGENE CORP,49249.7,2013-04-30,59.035,59.035,1.86,19.31,60.97,61.91,4.73
71,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,48536.7,2013-04-30,59.37,59.37,3.04,11.14,-3.53,6.42,4.63
72,NYSE,MDT,MEDTRONIC PLC,47324.5,2013-04-30,46.68,33.902,-0.05,0.72,13.58,25.2,9.28
73,NASDAQ,COST,COSTCO WHOLESALE CORP,47315.8,2013-04-30,108.43,85.528,2.19,6.24,18.65,33.26,1.39
74,NYSE,EMC1,EMC CORP,47202.4,2013-04-30,22.43,21.236,-6.11,-8.86,-8.15,-20.49,10.39
75,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,46910.0,2013-04-30,49.51,32.533,3.84,24.72,42.63,45.44,-3.0
76,NASDAQ,SBUX,STARBUCKS CORP,45550.9,2013-04-30,30.42,23.511,6.83,8.82,33.6,7.64,4.13
77,NYSE,BLK,BLACKROCK INC,45294.7,2013-04-30,266.5,191.999,3.75,13.57,42.55,43.62,4.77
78,NYSE,TGT,TARGET CORP,45256.3,2013-04-30,70.56,47.228,3.08,17.48,11.97,24.58,-0.99
79,NYSE,MS,MORGAN STANLEY,43441.9,2013-04-30,22.15,16.051,1.01,-2.63,28.02,29.61,16.93
80,NYSE,MET,METLIFE INC,42639.1,2013-04-30,38.99,22.757,2.55,4.94,12.92,11.22,14.15
81,NYSE,APC1,ANADARKO PETROLEUM CORP,42428.0,2013-04-30,84.76,79.217,-3.08,6.04,23.46,16.36,3.2
82,NYSE,DHR,DANAHER CORP,42213.6,2013-04-30,60.94,38.206,-1.95,1.73,17.91,12.6,1.44
83,NYSE,SO,SOUTHERN CO,41910.4,2013-04-30,48.23,27.427,2.79,9.05,5.22,9.57,-8.0
84,NYSE,LOW,LOWES COMPANIES INC,41820.6,2013-04-30,38.42,30.453,1.75,1.03,19.67,24.51,9.6
85,NYSE,DD,DUPONT DE NEMOURS INC,41016.8,2013-04-30,101.73,15.453,6.5,6.37,18.04,4.28,1.62
86,NYSE,KMI,KINDER MORGAN INC,40494.7,2013-04-30,39.1,20.47,2.07,5.39,14.87,13.31,-2.86
87,NYSE,EMR,EMERSON ELECTRIC CO,40082.3,2013-04-30,55.51,39.082,-0.64,-2.35,16.41,9.03,4.24
88,NYSE,HPQ,HP INC,40046.8,2013-04-30,20.6,6.215,-13.58,25.56,51.07,-14.32,18.54
89,NASDAQ,TXN,TEXAS INSTRUMENTS INC,40004.4,2013-04-30,36.21,25.407,2.85,10.32,30.75,16.57,-0.83
90,NASDAQ,KMB,KIMBERLY CLARK CORP,39998.7,2013-04-30,103.19,62.937,5.32,16.27,25.8,36.23,-6.16
91,NYSE,HAL,HALLIBURTON CO,39863.3,2013-04-30,42.77,33.613,5.84,5.47,33.23,26.45,-2.15
92,NYSE,BAX,BAXTER INTERNATIONAL INC,38144.0,2013-04-30,69.87,29.916,-3.81,3.66,13.06,29.64,0.66
93,NYSE,PSX,PHILLIPS 66,37881.0,2013-04-30,60.95,38.543,-12.89,1.12,29.87,81.9,9.76
94,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,35870.2,2013-04-30,67.88,45.699,2.76,10.57,18.2,5.06,5.54
95,NYSE,D,DOMINION ENERGY INC,35631.1,2013-04-30,61.68,35.514,6.02,15.15,19.29,23.08,-8.32
96,NYSE,TJX,TJX COMPANIES INC,35304.7,2013-04-30,24.385,20.427,4.32,8.22,17.78,18.18,4.06
97,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,34933.3,2013-04-30,60.7,26.362,-4.09,-3.63,15.49,50.4,10.63
98,NYSE,AGN1,ALLERGAN INC,34922.3,2013-04-30,113.55,113.55,1.72,8.13,26.28,18.28,-12.38
99,NYSE,DE,DEERE & CO,34787.4,2013-04-30,89.3,70.147,3.86,-4.51,5.69,10.91,-2.45
100,NYSE,NEE,NEXTERA ENERGY INC,34770.7,2013-04-30,20.508,14.388,5.6,14.9,19.21,32.15,-7.01
101,NASDAQ,BKNG,BOOKING HOLDINGS INC,34710.1,2013-04-30,27.84,27.262,1.14,1.53,21.3,-8.52,15.51
102,NYSE,PX1,PRAXAIR INC,33804.3,2013-04-30,114.3,100.854,2.47,4.11,8.75,0.89,0.03
103,NYSE,COF,CAPITAL ONE FINANCIAL CORP,33642.3,2013-04-30,57.78,45.789,5.15,2.68,-3.81,4.52,5.99
104,NYSE,AMT,AMERICAN TOWER CORP,33184.7,2013-04-30,83.99,62.169,9.55,10.66,12.28,29.72,-7.32
105,NYSE,EOG,EOG RESOURCES INC,32924.8,2013-04-30,60.58,43.18,-5.25,-2.91,4.31,11.03,6.55
106,NYSE,BEN,FRANKLIN RESOURCES INC,32882.0,2013-04-30,51.553,30.463,2.55,13.21,24.36,27.23,0.1
107,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32790.3,2013-04-30,28.22,20.727,1.37,4.47,15.37,21.93,6.52
108,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,32661.1,2013-04-30,67.34,44.267,3.55,14.37,18.23,24.61,2.05
109,NYSE,GIS,GENERAL MILLS INC,32503.6,2013-04-30,50.42,31.797,2.95,21.03,27.66,33.79,-6.63
110,NASDAQ,DTV1,DIRECTV,32415.6,2013-04-30,56.56,56.56,-0.05,10.6,10.6,14.77,8.19
111,NYSE,TRV,TRAVELERS COMPANIES INC,32149.9,2013-04-30,85.41,64.107,1.45,9.48,21.84,36.34,-1.98
112,NASDAQ,EXC,EXELON CORP,32071.8,2013-04-30,37.51,16.77,8.79,21.35,8.5,1.86,-15.71
113,NYSE,LMT,LOCKHEED MARTIN CORP,31749.0,2013-04-30,99.09,68.406,2.66,15.55,8.49,14.84,7.95
114,NASDAQ,VIAB,VIACOM INC,31672.4,2013-04-30,63.99,54.503,4.08,6.5,25.95,40.84,2.97
115,NYSE,YUM,YUM BRANDS INC,30643.0,2013-04-30,68.12,37.957,-4.83,5.42,-1.84,-4.5,-0.55
116,NASDAQ,KRFT,KRAFT FOODS GROUP INC,30552.8,2013-04-30,51.49,47.919,-0.08,12.49,15.65,,7.07
117,NYSE,CB,CHUBB LTD,30246.8,2013-04-30,89.14,69.133,0.19,5.04,14.67,20.28,0.61
118,NYSE,COV,COVIDIEN PLC,30035.1,2013-04-30,63.84,56.558,-5.54,2.8,17.14,17.56,-0.37
119,NYSE,FDX,FEDEX CORP,29788.8,2013-04-30,94.01,63.876,-4.27,-7.21,2.49,7.19,2.48
120,NYSE,ITW,ILLINOIS TOOL WORKS INC,29144.7,2013-04-30,64.56,47.842,5.94,3.39,7.26,16.19,8.63
121,NASDAQ,APA,APA CORP,28943.1,2013-04-30,73.88,54.907,-3.98,-11.55,-10.25,-22.31,11.17
122,NYSE,ETN,EATON CORP PLC,28930.3,2013-04-30,61.41,43.228,0.26,8.56,30.93,31.57,8.33
123,NYSE,FCX,FREEPORT-MCMORAN INC,28894.2,2013-04-30,30.43,24.556,-7.19,-12.85,-20.28,-17.67,2.04
124,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,28853.2,2013-04-30,80.68,77.204,5.48,12.05,32.69,46.29,9.44
125,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,28803.0,2013-04-30,45.78,35.861,-1.95,10.03,42.15,38.86,8.13
126,NYSE,PSA,PUBLIC STORAGE,28335.1,2013-04-30,165.0,100.656,8.32,8.09,20.96,18.9,-8.0
127,NYSE,PRU,PRUDENTIAL FINANCIAL INC,28095.3,2013-04-30,60.42,35.061,2.42,5.13,10.16,3.81,14.84
128,NYSE,PCP,PRECISION CASTPARTS CORP,28014.9,2013-04-30,191.29,191.019,0.88,4.32,10.56,8.53,11.83
129,NYSE,CCL,CARNIVAL CORP LTD,27866.6,2013-04-30,34.51,27.802,0.61,-10.24,-6.39,10.76,-3.36
130,NYSE,NOV,NOV INC,27825.4,2013-04-30,65.22,47.739,-7.82,-11.86,-11.17,-13.3,7.79
131,NYSE,TWC,TIME WARNER CABLE INC,27318.5,2013-04-30,93.89,88.034,-2.26,5.88,-4.02,19.9,2.41
132,NASDAQ,YHOO,YAHOO INC,27235.0,2013-04-30,24.73,24.73,5.1,25.98,46.9,59.14,6.35
133,NYSE,EL,ESTEE LAUDER COMPANIES INC,26814.0,2013-04-30,69.35,58.737,8.31,14.15,14.27,7.75,-2.01
134,NYSE,STT,STATE STREET CORP,26713.8,2013-04-30,58.47,41.666,-1.05,5.53,32.45,29.16,13.19
135,NYSE,MOS,MOSAIC CO,26222.2,2013-04-30,61.59,47.022,3.74,1.38,18.63,18.9,-1.25
136,NYSE,GD,GENERAL DYNAMICS CORP,26121.7,2013-04-30,73.96,55.735,5.74,12.45,10.34,13.01,4.25
137,NYSE,WMB,WILLIAMS COMPANIES INC,25986.8,2013-04-30,38.13,18.716,1.79,9.88,11.18,16.59,-7.74
138,NYSE,MPC,MARATHON PETROLEUM CORP,25971.2,2013-04-30,39.18,26.727,-12.55,6.04,44.14,92.97,5.76
139,NYSE,RAI,REYNOLDS AMERICAN INC,25943.6,2013-04-30,23.71,20.007,6.58,9.29,17.01,22.63,1.45
140,NYSE,AFL,AFLAC INC,25463.7,2013-04-30,27.22,19.917,4.66,3.34,10.93,24.44,2.94
141,NASDAQ,CSX,CSX CORP,25131.0,2013-04-30,8.197,6.612,-0.17,12.32,21.75,13.22,3.13
142,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,24997.3,2013-04-30,51.43,31.957,5.76,14.76,18.25,38.49,-10.04
143,NYSE,ECL,ECOLAB INC,24959.1,2013-04-30,84.62,73.384,5.54,17.23,22.34,34.51,-0.18
144,NYSE,SYK,STRYKER CORP,24793.0,2013-04-30,65.58,56.115,0.52,5.11,25.79,22.19,1.23
145,NYSE,HES,HESS CORP,24651.5,2013-04-30,72.18,59.472,0.8,7.62,38.58,39.46,-6.61
146,NYSE,MCK,MCKESSON CORP,24644.4,2013-04-30,105.82,96.209,-1.98,0.75,13.86,16.76,7.6
147,NYSE,NSC,NORFOLK SOUTHERN CORP,24394.1,2013-04-30,77.42,58.162,0.44,12.41,27.11,9.22,-0.41
148,NYSE,DOC,HEALTHPEAK PROPERTIES INC,24165.1,2013-04-30,53.3,24.09,6.9,14.89,22.94,34.59,-10.22
149,NYSE,CRM,SALESFORCE INC,24074.0,2013-04-30,41.11,40.506,-8.05,-4.47,12.64,5.59,2.97
150,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,23958.1,2013-04-30,35.01,23.221,-0.17,13.27,37.7,12.34,6.71
151,NYSE,K,KELLANOVA,23537.4,2013-04-30,65.04,40.421,0.95,11.99,26.21,32.86,-3.93
152,NYSE,ALL,ALLSTATE CORP,23519.0,2013-04-30,49.26,37.161,0.39,12.83,24.56,51.28,-1.57
153,NYSE,LUMN,LUMEN TECHNOLOGIES INC,23512.2,2013-04-30,37.57,16.945,6.94,-5.67,1.32,4.6,-7.71
154,NYSE,VTR,VENTAS INC,23344.8,2013-04-30,79.63,39.544,8.78,21.26,28.29,40.88,-10.37
155,NASDAQ,HNZ,HEINZ H J CO,23221.5,2013-04-30,72.42,72.42,0.21,20.3,27.95,40.61,-0.08
156,NASDAQ,DELL1,DELL INC,23192.6,2013-04-30,13.274,12.995,-6.49,1.78,47.02,-16.35,-0.33
157,NYSE,MRO,MARATHON OIL CORP,23120.9,2013-04-30,32.67,26.872,-3.12,-2.32,9.81,13.96,5.77
158,NYSE,CB1,CHUBB CORP,22984.1,2013-04-30,88.07,83.593,0.62,10.21,15.61,22.51,-1.1
159,NASDAQ,ADBE,ADOBE INC,22627.3,2013-04-30,45.08,45.08,3.6,19.16,32.49,34.37,-4.81
160,NYSE,CCI,CROWN CASTLE INC,22573.2,2013-04-30,77.0,47.118,10.57,9.19,15.36,36.02,-7.47
161,NYSE,DVN,DEVON ENERGY CORP,22354.4,2013-04-30,55.06,36.456,-2.41,-3.38,-4.71,-20.05,3.25
162,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,22352.6,2013-04-30,33.94,23.363,0.62,19.66,28.08,12.86,-4.51
163,NYSE,VLO,VALERO ENERGY CORP,22294.3,2013-04-30,40.32,22.868,-11.36,-7.4,39.97,67.04,10.43
164,NYSE,PPL,PPL CORP,22164.9,2013-04-30,33.38,17.324,6.61,11.52,15.65,28.23,-11.03
165,NYSE,ELV,ELEVANCE HEALTH INC,21902.4,2013-04-30,72.92,60.268,10.1,13.17,20.28,9.71,5.55
166,NYSE,SCHW,SCHWAB CHARLES CORP,21674.6,2013-04-30,16.96,14.479,-4.13,2.97,25.9,20.83,17.5
167,NYSE,TFC,TRUIST FINANCIAL CORP,21533.7,2013-04-30,30.77,18.739,-1.97,2.38,7.79,-1.39,7.76
168,NYSE,DFS,DISCOVER FINANCIAL SERVICES,21451.2,2013-04-30,43.74,34.0,-2.46,13.93,7.07,30.19,8.86
169,NYSE,GLW,CORNING INC,21388.8,2013-04-30,14.5,10.398,8.78,21.71,25.34,3.87,6.67
170,NYSE,S2,SPRINT CORP,21225.9,2013-04-30,7.05,7.05,13.53,25.22,27.03,184.27,3.55
171,NYSE,SE1,SPECTRA ENERGY CORP,21066.2,2013-04-30,31.53,26.965,2.54,14.63,11.55,6.81,-3.04
172,NYSE,PPG,PPG INDUSTRIES INC,20989.0,2013-04-30,73.57,58.365,9.86,7.2,26.86,42.66,4.81
173,NYSE,PCG,PG&E CORP,20898.8,2013-04-30,48.44,40.68,8.78,14.79,16.42,14.39,-7.29
174,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,20843.7,2013-04-30,38.01,30.094,0.72,7.79,13.13,16.68,5.29
175,NYSE,IP,INTERNATIONAL PAPER CO,20727.9,2013-04-30,46.98,25.66,0.86,14.24,33.22,45.68,-1.13
176,NASDAQ,BRCM,BROADCOM CORP,20556.0,2013-04-30,36.0,34.721,3.81,11.3,14.88,-0.42,0.05
177,NYSE,SYY,SYSCO CORP,20427.6,2013-04-30,34.86,24.499,-0.08,10.61,14.1,24.85,-3.04
178,NASDAQ,NBL,NOBLE ENERGY INC,20314.5,2013-04-30,56.645,50.961,-2.05,5.33,19.82,15.17,2.03
179,NASDAQ,CME,CME GROUP INC,20301.6,2013-04-30,60.86,35.218,-0.9,5.98,13.3,21.14,11.62
180,NYSE,CMI,CUMMINS INC,20197.6,2013-04-30,106.39,75.78,-8.13,-6.95,14.77,-6.46,12.92
181,NYSE,SRE,SEMPRA,20156.6,2013-04-30,41.425,27.78,3.64,11.26,20.73,32.47,-1.87
182,NYSE,BHI,BAKER HUGHES INC,20054.5,2013-04-30,45.39,43.133,-2.2,1.5,8.89,4.31,0.53
183,NYSE,HSY,HERSHEY CO,19979.7,2013-04-30,89.16,65.227,1.86,12.81,30.93,36.0,0.42
184,NYSE,RTN,RAYTHEON CO,19924.8,2013-04-30,61.38,52.9,5.4,17.62,10.52,17.54,8.57
185,NASDAQ,ISRG,INTUITIVE SURGICAL INC,19770.9,2013-04-30,54.699,54.699,0.22,-14.29,-9.21,-14.86,1.06
186,NYSE,VFC,V F CORP,19645.7,2013-04-30,44.555,29.524,6.24,21.4,15.15,19.68,3.17
187,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,19555.5,2013-04-30,32.4,28.393,-15.43,-17.11,-2.77,-11.63,-0.23
188,NYSE,WELL,WELLTOWER INC,19524.7,2013-04-30,74.97,44.732,10.39,20.76,29.29,38.98,-8.33
189,NYSE,FE,FIRSTENERGY CORP,19488.9,2013-04-30,46.6,26.546,10.43,16.69,4.68,4.57,-15.26
190,NYSE,PLD,PROLOGIS INC,19414.8,2013-04-30,41.95,28.494,4.93,5.89,24.2,21.08,-3.93
191,NASDAQ,WBD,WARNER BROS DISCOVERY INC,19331.0,2013-04-30,39.41,39.41,0.1,13.61,33.55,44.81,0.06
192,NYSE,WM,WASTE MANAGEMENT INC,19138.7,2013-04-30,40.98,30.889,4.51,13.76,27.81,24.99,2.32
193,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,19124.4,2013-04-30,98.0,98.0,6.36,4.27,8.43,8.5,-0.43
194,NYSE,CI,CIGNA GROUP,18921.6,2013-04-30,66.17,59.745,6.09,13.5,29.83,43.23,2.61
195,NYSE,EQR,EQUITY RESIDENTIAL,18896.4,2013-04-30,58.06,31.48,5.45,5.58,3.28,-2.41,-2.6
196,NYSE,SHW,SHERWIN WILLIAMS CO,18890.6,2013-04-30,61.037,53.798,8.42,13.29,29.17,54.06,3.23
197,NYSE,AON,AON PLC,18803.5,2013-04-30,60.35,53.085,-1.58,4.83,12.5,17.88,5.5
198,NASDAQ,TROW,PRICE T ROWE GROUP INC,18802.0,2013-04-30,72.5,45.667,-3.17,2.04,14.66,19.19,4.7
199,NYSE,AET,AETNA INC,18719.7,2013-04-30,57.44,54.103,12.75,19.53,32.54,32.64,5.12
200,NYSE,ED,CONSOLIDATED EDISON INC,18641.6,2013-04-30,63.65,38.871,4.29,13.12,7.72,11.58,-9.43
201,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,18523.2,2013-04-30,36.61,22.812,6.61,18.7,16.88,22.96,-9.75
202,NYSE,BDX,BECTON DICKINSON & CO,18290.5,2013-04-30,94.3,74.242,-1.37,12.84,26.11,23.13,4.58
203,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,18116.4,2013-04-30,86.96,58.576,-0.18,0.28,13.96,5.0,8.57
204,NYSE,TEL,TE CONNECTIVITY PLC,18091.9,2013-04-30,43.55,30.353,3.86,12.6,36.86,22.33,2.5
205,NYSE,KR,KROGER CO,17907.3,2013-04-30,17.19,13.159,3.74,24.78,37.88,50.94,-1.63
206,NYSE,NOC,NORTHROP GRUMMAN CORP,17811.7,2013-04-30,75.74,60.3,7.97,17.42,12.13,23.87,9.6
207,NYSE,GAP,GAP INC,17677.0,2013-04-30,37.99,24.979,7.75,16.72,7.22,35.46,6.74
208,NASDAQ,INTU,INTUIT INC,17676.6,2013-04-30,59.64,53.397,-8.93,-4.14,0.9,4.0,-2.01
209,NASDAQ,PCAR,PACCAR INC,17595.8,2013-04-30,33.187,20.7,-1.55,6.22,17.89,20.23,8.08
210,NYSE,EIX,EDISON INTERNATIONAL,17528.6,2013-04-30,53.8,32.59,6.92,12.39,16.3,25.76,-14.61
211,NASDAQ,AMAT,APPLIED MATERIALS INC,17412.6,2013-04-30,14.51,12.148,7.64,13.12,38.98,24.86,5.47
212,NYSE,L,LOEWS CORP,17375.1,2013-04-30,44.67,41.905,1.36,3.3,6.12,9.43,2.71
213,NYSE,M,MACY'S INC,17363.1,2013-04-30,44.6,26.495,6.59,13.42,18.31,10.99,8.39
