순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
28,NYSE,MCD,MCDONALDS CORP,63425.5,2009-06-30,57.49,36.052,-1.73,6.23,-5.9,5.62,-4.23
29,NYSE,COP,CONOCOPHILLIPS,62314.2,2009-06-30,42.06,17.671,-8.25,8.54,-17.03,-53.77,5.06
30,NYSE,WYE,WYETH,60530.2,2009-06-30,45.39,45.101,1.18,6.18,22.69,-2.55,2.55
31,NYSE,MRK,MERCK & CO INC,58958.4,2009-06-30,27.96,15.158,2.82,6.01,-5.19,-21.57,7.34
32,NASDAQ,AMGN,AMGEN INC,53595.0,2009-06-30,52.94,35.557,6.01,6.91,-8.33,12.26,17.7
33,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,53344.0,2009-06-30,65.81,36.966,-1.46,18.83,10.93,-25.15,8.4
34,NYSE,UPS,UNITED PARCEL SERVICE INC,49742.0,2009-06-30,49.99,27.853,-2.25,2.44,-7.63,-15.83,7.48
35,NYSE,RTX,RTX CORP,48948.2,2009-06-30,51.96,20.485,-1.23,21.81,-1.49,-13.33,4.83
36,NYSE,CVS,CVS HEALTH CORP,46398.9,2009-06-30,31.87,21.315,6.94,16.23,11.5,-18.66,5.3
37,NYSE,DIS,WALT DISNEY CO,43308.3,2009-06-30,23.33,19.636,-3.68,28.47,2.82,-24.08,7.67
38,NASDAQ,GILD,GILEAD SCIENCES INC,42455.6,2009-06-30,23.42,16.175,8.67,1.12,-8.41,-11.54,4.46
39,NYSE,MMM,3M CO,41732.5,2009-06-30,60.1,30.513,5.25,21.93,6.5,-10.56,17.34
40,NASDAQ,CMCSA,COMCAST CORP,41693.6,2009-06-30,7.23,4.638,5.03,6.52,-13.62,-22.6,3.26
41,NYSE,SGP1,SCHERING PLOUGH CORP,40903.8,2009-06-30,25.12,25.002,2.95,6.97,48.42,29.35,5.53
42,NYSE,MON2,MONSANTO CO,40583.3,2009-06-30,74.34,63.715,-9.18,-9.93,6.69,-40.38,12.99
43,NYSE,HD,HOME DEPOT INC,40251.2,2009-06-30,23.63,15.643,2.98,1.23,4.8,4.91,9.77
44,NYSE,BMY,BRISTOL MYERS SQUIBB CO,40231.7,2009-06-30,20.31,11.046,1.96,-6.04,-11.42,4.75,8.68
45,NYSE,LLY,ELI LILLY & CO,39801.9,2009-06-30,34.64,22.005,0.2,5.13,-11.62,-21.0,0.72
46,NYSE,MDT,MEDTRONIC PLC,38809.8,2009-06-30,34.89,23.02,1.57,19.14,11.75,-31.23,2.15
47,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,37319.3,2009-06-30,25.34,11.073,-1.85,14.97,-3.36,-6.98,11.84
48,NASDAQ,AMZN,AMAZON COM INC,35944.3,2009-06-30,4.183,4.183,7.28,13.92,63.14,14.07,2.51
49,NYSE,CL,COLGATE PALMOLIVE CO,35339.2,2009-06-30,35.37,23.695,7.26,20.83,4.64,5.1,3.02
50,NYSE,MO,ALTRIA GROUP INC,33888.7,2009-06-30,16.39,5.802,-2.27,4.24,13.08,-14.08,6.96
51,NYSE,BNY,BANK OF NEW YORK MELLON CORP,33807.6,2009-06-30,29.31,20.039,5.51,4.1,4.89,-20.23,-6.42
52,NASDAQ,EXC,EXELON CORP,33734.8,2009-06-30,51.21,18.835,6.67,14.03,-6.05,-40.93,-0.68
53,NYSE,BAX,BAXTER INTERNATIONAL INC,32042.1,2009-06-30,52.96,20.689,4.03,3.98,-0.13,-15.61,6.44
54,NYSE,USB,US BANCORP,31517.0,2009-06-30,17.92,10.906,-6.4,23.0,-27.92,-33.43,13.89
55,NYSE,LMT,LOCKHEED MARTIN CORP,31363.6,2009-06-30,80.65,47.781,-3.56,17.64,-2.62,-16.08,-7.3
56,NYSE,BA,BOEING CO,30863.4,2009-06-30,42.5,32.472,-5.24,20.58,1.55,-33.13,0.96
57,NYSE,MS,MORGAN STANLEY,30843.3,2009-06-30,28.51,19.934,-5.97,25.61,80.4,-17.94,0.15
58,NYSE,TWX,TIME WARNER INC,30138.6,2009-06-30,25.19,18.492,7.56,31.59,-15.19,-41.69,5.83
59,NYSE,UNH,UNITEDHEALTH GROUP INC,29714.0,2009-06-30,24.98,19.35,-6.09,19.36,-5.95,-4.7,12.33
60,NYSE,TGT,TARGET CORP,29692.5,2009-06-30,39.47,24.561,0.43,15.21,15.37,-13.58,10.51
61,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29176.0,2009-06-30,29.4,17.753,-1.31,13.67,20.13,-8.14,5.61
62,NYSE,LOW,LOWES COMPANIES INC,28659.3,2009-06-30,19.41,14.238,2.1,6.82,-9.02,-4.78,16.24
63,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,27629.5,2009-06-30,10.57,8.544,-5.87,37.28,11.51,-30.12,13.72
64,NYSE,AXP,AMERICAN EXPRESS CO,27135.6,2009-06-30,23.24,18.305,-5.76,73.97,28.98,-35.87,21.9
65,NASDAQ,TXN,TEXAS INSTRUMENTS INC,27124.6,2009-06-30,21.3,13.742,9.8,29.85,39.1,-22.55,13.43
66,NASDAQ,DELL1,DELL INC,26576.2,2009-06-30,13.601,13.03,18.67,44.83,34.08,-37.25,-2.55
67,NYSE,EMC1,EMC CORP,26370.3,2009-06-30,13.1,12.403,11.49,14.92,25.12,-10.82,14.96
68,NYSE,UNP,UNION PACIFIC CORP,26243.7,2009-06-30,26.03,18.143,5.66,27.39,10.33,-29.55,10.49
69,NYSE,NKE,NIKE INC,25079.6,2009-06-30,12.945,10.264,-8.85,10.9,2.61,-11.45,9.39
70,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,24971.1,2009-06-30,73.54,72.894,2.05,22.9,-1.6,-24.73,6.87
71,NYSE,GLW,CORNING INC,24955.2,2009-06-30,16.06,10.804,9.25,21.46,69.93,-29.21,5.85
72,NASDAQ,DTV1,DIRECTV,24907.0,2009-06-30,24.71,24.71,9.82,8.42,7.86,-4.63,4.82
73,NYSE,ELV,ELEVANCE HEALTH INC,24663.3,2009-06-30,50.89,40.444,9.28,34.03,20.79,6.78,3.44
74,NYSE,MET,METLIFE INC,24563.5,2009-06-30,30.01,16.038,-4.73,31.79,-13.92,-41.83,13.13
75,NYSE,SO,SOUTHERN CO,24380.6,2009-06-30,31.16,14.818,9.68,3.3,-13.45,-6.1,2.15
76,NYSE,EMR,EMERSON ELECTRIC CO,24346.7,2009-06-30,32.4,20.409,0.96,14.48,-9.73,-32.05,12.28
77,NYSE,DVN,DEVON ENERGY CORP,24192.5,2009-06-30,54.5,34.653,-13.61,22.25,-16.56,-54.19,6.59
78,NASDAQ,APA,APA CORP,24183.7,2009-06-30,72.15,52.205,-14.37,12.83,-2.76,-47.7,16.58
79,NYSE,TRV,TRAVELERS COMPANIES INC,24026.0,2009-06-30,41.04,27.827,1.63,1.67,-7.79,-2.66,4.94
80,NYSE,NEE,NEXTERA ENERGY INC,23357.7,2009-06-30,14.215,8.646,1.44,13.03,15.07,-10.22,-0.34
81,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,23356.9,2009-06-30,31.4,19.373,-5.31,13.74,-2.52,-35.33,10.51
82,NYSE,DD1,DUPONT E I DE NEMOURS & CO,23149.8,2009-06-30,25.62,18.84,-10.01,16.5,4.65,-36.77,20.73
83,NASDAQ,XTO,XTO ENERGY INC,22109.7,2009-06-30,38.14,37.714,-10.53,24.97,8.92,-43.6,5.48
84,NASDAQ,EBAY,EBAY INC,22039.3,2009-06-30,17.13,6.466,-2.78,36.38,22.69,-37.33,24.06
85,NASDAQ,CELG,CELGENE CORP,22020.2,2009-06-30,23.92,23.92,13.26,7.75,-13.46,-25.1,19.06
86,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,22000.9,2009-06-30,45.61,45.61,-0.61,10.33,8.83,-3.37,15.9
87,NASDAQ,YHOO,YAHOO INC,21855.9,2009-06-30,15.66,15.66,-1.14,22.25,28.36,-24.2,-8.56
88,NYSE,PX1,PRAXAIR INC,21851.7,2009-06-30,71.07,58.0,-2.39,6.18,21.22,-22.79,10.01
89,NASDAQ,KMB,KIMBERLY CLARK CORP,21716.8,2009-06-30,52.43,27.565,2.18,14.99,1.85,-8.37,11.48
90,NYSE,MA,MASTERCARD INC,21644.3,2009-06-30,16.731,15.235,-5.12,-0.01,17.27,-36.77,16.08
91,NYSE,CCL,CARNIVAL CORP LTD,21629.3,2009-06-30,25.77,19.0,1.3,19.31,5.96,-19.02,8.61
92,NYSE,GD,GENERAL DYNAMICS CORP,21326.2,2009-06-30,55.39,37.706,-1.99,35.26,-1.69,-32.12,0.0
93,NYSE,MRO,MARATHON OIL CORP,21325.2,2009-06-30,30.13,13.836,-5.49,15.52,12.0,-40.03,7.04
94,NYSE,APC1,ANADARKO PETROLEUM CORP,20897.5,2009-06-30,45.39,41.57,-4.82,16.93,18.28,-38.82,6.19
95,NASDAQ,CME,CME GROUP INC,20645.8,2009-06-30,62.224,31.951,-2.93,26.71,50.96,-16.21,-10.38
96,NYSE,FCX,FREEPORT-MCMORAN INC,20633.0,2009-06-30,25.055,18.274,-7.94,31.49,105.03,-56.48,20.33
97,NYSE,STT,STATE STREET CORP,20521.2,2009-06-30,47.2,32.144,1.63,53.37,20.07,-25.32,6.57
98,NYSE,SCHW,SCHWAB CHARLES CORP,20334.7,2009-06-30,17.54,14.113,-0.34,13.52,9.32,-13.39,1.88
99,NASDAQ,COST,COSTCO WHOLESALE CORP,19908.8,2009-06-30,45.78,32.191,-5.65,-0.77,-12.13,-33.86,8.12
100,NYSE,CAT,CATERPILLAR INC,19880.5,2009-06-30,33.04,21.661,-6.83,19.69,-24.29,-53.46,34.99
101,NYSE,D,DOMINION ENERGY INC,19716.5,2009-06-30,33.42,16.374,5.13,9.4,-4.06,-26.15,1.14
102,NYSE,DHR,DANAHER CORP,19679.3,2009-06-30,30.87,19.218,2.35,13.93,9.18,-19.97,-0.81
103,NYSE,NEM,NEWMONT CORP,19575.7,2009-06-30,40.87,28.628,-16.19,-8.5,0.89,-20.81,1.17
104,NYSE,DUK,DUKE ENERGY CORP,18779.0,2009-06-30,43.77,20.777,3.11,3.59,0.35,-10.89,6.1
105,NYSE,ITW,ILLINOIS TOOL WORKS INC,18644.6,2009-06-30,37.34,24.844,16.59,22.04,8.46,-18.69,8.6
106,NYSE,HAL,HALLIBURTON CO,18570.2,2009-06-30,20.7,15.614,-9.73,34.34,14.94,-60.31,6.72
107,NYSE,GIS,GENERAL MILLS INC,18429.4,2009-06-30,28.01,15.626,9.46,13.26,-6.32,-5.08,6.0
108,NYSE,K,KELLANOVA,17814.6,2009-06-30,46.57,25.725,7.68,28.14,7.97,0.03,1.99
109,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,17778.2,2009-06-30,35.44,20.799,-5.94,1.69,-8.24,-12.54,5.11
110,NYSE,HES,HESS CORP,17578.3,2009-06-30,53.75,43.181,-19.15,-0.66,0.54,-57.13,2.7
111,NYSE,RTN,RAYTHEON CO,17508.6,2009-06-30,44.43,33.526,-0.49,15.02,-12.25,-19.17,6.43
112,NYSE,F,FORD MOTOR CO,17440.6,2009-06-30,6.07,3.056,5.56,130.82,165.05,26.23,31.77
113,NYSE,FDX,FEDEX CORP,17317.8,2009-06-30,55.62,36.967,0.56,25.29,-12.83,-28.81,21.97
114,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,17281.3,2009-06-30,38.81,24.349,-14.8,32.92,-19.34,-29.27,-5.28
115,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,17186.3,2009-06-30,26.77,16.985,-2.72,-3.11,-6.16,-19.02,12.51
116,NYSE,BDX,BECTON DICKINSON & CO,17081.2,2009-06-30,71.31,51.772,5.88,6.57,5.32,-10.64,-8.64
117,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,17054.6,2009-06-30,40.77,38.576,4.78,14.3,19.67,-26.84,11.06
118,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,17038.2,2009-06-30,34.375,34.375,7.34,48.91,25.05,9.61,1.88
119,NYSE,EOG,EOG RESOURCES INC,16998.9,2009-06-30,33.96,23.592,-7.2,24.33,2.48,-47.83,9.23
120,NYSE,DE,DEERE & CO,16888.9,2009-06-30,39.95,29.023,-7.48,22.36,5.79,-43.09,9.49
121,NYSE,BEN,FRANKLIN RESOURCES INC,16690.1,2009-06-30,24.003,12.756,8.03,34.06,13.67,-20.43,23.15
122,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16510.3,2009-06-30,32.63,17.261,3.43,11.86,14.54,-25.81,-0.55
123,NYSE,C,CITIGROUP INC,16373.0,2009-06-30,29.7,21.798,-20.16,17.4,-55.62,-81.71,6.73
124,NYSE,SYK,STRYKER CORP,15782.7,2009-06-30,39.74,32.306,3.38,16.75,-0.52,-36.16,-2.17
125,NYSE,PRU,PRUDENTIAL FINANCIAL INC,15781.3,2009-06-30,37.22,19.454,-6.74,95.69,23.0,-35.06,18.94
126,NYSE,YUM,YUM BRANDS INC,15389.3,2009-06-30,33.34,17.131,-3.73,22.13,7.25,-2.51,6.95
127,NYSE,BSX,BOSTON SCIENTIFIC CORP,15275.0,2009-06-30,10.14,10.14,7.87,27.55,31.01,-17.49,5.92
128,NYSE,ETR,ENTERGY CORP,15201.9,2009-06-30,38.76,19.17,3.89,15.01,-4.82,-33.23,3.63
129,NYSE,MSI,MOTOROLA SOLUTIONS INC,15198.7,2009-06-30,46.41,22.383,9.41,56.74,49.66,-8.01,7.99
130,NASDAQ,GENZ1,GENZYME CORP,15017.8,2009-06-30,55.67,55.67,-5.87,-6.26,-16.12,-22.55,-6.79
131,NYSE,DD,DUPONT DE NEMOURS INC,14942.8,2009-06-30,48.42,6.587,-7.86,93.22,9.77,-50.65,31.17
132,NASDAQ,ADBE,ADOBE INC,14857.4,2009-06-30,28.3,28.3,0.43,32.3,32.93,-28.15,14.56
133,NYSE,NOC,NORTHROP GRUMMAN CORP,14776.1,2009-06-30,45.68,29.178,-4.07,5.61,3.37,-29.31,-2.41
134,NASDAQ,AMAT,APPLIED MATERIALS INC,14676.7,2009-06-30,11.01,8.395,-2.22,2.96,9.93,-41.15,25.34
135,NYSE,AGN1,ALLERGAN INC,14631.4,2009-06-30,47.58,47.58,7.82,-0.38,18.01,-8.59,12.3
136,NYSE,AFL,AFLAC INC,14532.8,2009-06-30,15.545,10.308,-12.42,61.85,-30.71,-48.88,21.77
137,NASDAQ,SPLS1,STAPLES INC,14435.4,2009-06-30,20.18,15.405,-0.96,11.89,13.58,-14.3,4.17
138,NYSE,KR,KROGER CO,14384.1,2009-06-30,11.025,7.863,-3.3,4.35,-15.8,-22.49,-3.04
139,NYSE,STJ,ST JUDE MEDICAL INC,14235.2,2009-06-30,41.1,36.772,5.33,13.13,24.7,0.54,-8.25
140,NYSE,PCG,PG&E CORP,14159.9,2009-06-30,38.44,27.616,5.87,1.69,1.49,1.01,5.02
141,NYSE,CB1,CHUBB CORP,14042.2,2009-06-30,39.88,34.663,1.47,-4.93,-20.45,-16.14,15.8
142,NYSE,NUE,NUCOR CORP,13962.4,2009-06-30,44.43,28.403,1.97,17.3,-2.25,-38.33,0.09
143,NYSE,BBY,BEST BUY CO INC,13941.2,2009-06-30,33.49,19.477,-4.59,-11.45,20.15,-14.07,12.07
144,NYSE,WM,WASTE MANAGEMENT INC,13854.8,2009-06-30,28.16,18.31,2.06,11.15,-13.07,-22.29,-0.17
145,NYSE,NSC,NORFOLK SOUTHERN CORP,13826.3,2009-06-30,37.67,25.652,1.26,12.68,-18.46,-38.17,14.81
146,NYSE,S2,SPRINT CORP,13810.9,2009-06-30,4.81,4.81,-6.6,34.73,162.84,-49.37,-16.84
147,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13773.6,2009-06-30,28.89,14.946,9.69,16.17,-10.74,-24.34,7.17
148,NASDAQ,VIAB,VIACOM INC,13766.2,2009-06-30,22.7,18.229,2.39,30.61,19.1,-25.67,2.02
149,NYSE,NOV,NOV INC,13656.8,2009-06-30,32.66,22.752,-15.43,13.76,33.64,-63.19,10.04
150,NASDAQ,CSX,CSX CORP,13557.0,2009-06-30,3.848,2.867,9.05,34.98,8.39,-43.44,15.84
151,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,13552.8,2009-06-30,64.59,39.293,0.39,15.62,30.42,-32.65,15.5
152,NYSE,SWN,SOUTHWESTERN ENERGY CO,13350.3,2009-06-30,38.85,38.85,-10.63,30.85,34.1,-18.4,6.64
153,NYSE,SYY,SYSCO CORP,13260.8,2009-06-30,22.48,13.824,-5.18,0.71,0.09,-14.38,5.69
154,NYSE,SPG,SIMON PROPERTY GROUP INC,13125.9,2009-06-30,51.43,22.994,-3.81,49.86,-0.2,-39.41,8.34
155,NYSE,ALL,ALLSTATE CORP,13087.3,2009-06-30,24.4,16.649,-5.17,28.44,-23.95,-43.92,10.28
156,NYSE,KSS,KOHLS CORP,13055.3,2009-06-30,42.75,21.913,0.66,1.02,18.1,6.77,13.57
157,NASDAQ,BIIB,BIOGEN INC,13028.4,2009-06-30,45.15,41.616,-12.82,-13.87,-5.21,-19.22,5.32
158,NYSE,TJX,TJX COMPANIES INC,13009.8,2009-06-30,7.865,6.29,6.59,23.21,54.36,1.63,15.17
159,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,12907.4,2009-06-30,21.72,13.324,9.64,82.07,22.13,-21.85,19.15
160,NASDAQ,GEN,GEN DIGITAL INC,12741.8,2009-06-30,15.58,5.648,-0.32,4.28,15.24,-19.49,-4.16
161,NYSE,AMT,AMERICAN TOWER CORP,12539.3,2009-06-30,31.53,22.826,-1.07,3.62,7.54,-25.37,8.12
162,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,12417.0,2009-06-30,3966.0,3440.76,-12.15,16.68,23.64,-69.48,8.12
163,NYSE,PPL,PPL CORP,12394.6,2009-06-30,32.96,14.176,2.58,16.03,10.04,-34.14,2.52
164,NYSE,JNPR,JUNIPER NETWORKS INC,12346.6,2009-06-30,23.6,18.058,-4.57,56.81,34.78,6.41,10.72
165,NYSE,TFC,TRUIST FINANCIAL CORP,12322.9,2009-06-30,21.98,12.135,-1.96,33.51,-16.07,4.89,4.85
166,NASDAQ,BRCM,BROADCOM CORP,12179.3,2009-06-30,24.79,23.024,-2.71,24.07,46.08,-9.16,13.88
167,NYSE,SRE,SEMPRA,12124.2,2009-06-30,24.815,14.662,9.52,8.2,18.44,-9.18,5.64
168,NASDAQ,NTRS,NORTHERN TRUST CORP,12006.6,2009-06-30,53.68,34.942,-6.42,-9.81,4.08,-20.17,11.42
169,NYSE,MCK,MCKESSON CORP,11942.4,2009-06-30,44.0,38.617,7.24,25.94,14.27,-20.41,16.25
170,NYSE,L,LOEWS CORP,11924.1,2009-06-30,27.4,25.041,1.29,24.28,-2.48,-41.04,9.56
171,NYSE,FE,FIRSTENERGY CORP,11812.4,2009-06-30,38.75,17.87,2.54,1.71,-18.32,-50.91,6.32
172,NASDAQ,PCAR,PACCAR INC,11777.9,2009-06-30,21.62,12.292,8.64,26.68,14.85,-20.36,6.84
173,NYSE,DOFSQ,DIAMOND OFFSHORE DRILLING INC,11544.0,2009-06-30,83.05,57.94,-1.46,35.68,49.34,-34.58,10.62
174,NYSE,WU,WESTERN UNION CO,11501.1,2009-06-30,16.4,7.915,-6.98,30.46,14.36,-33.47,6.58
175,NYSE,GAP,GAP INC,11427.8,2009-06-30,16.4,9.98,-8.13,26.99,23.94,0.69,0.08
176,NYSE,LO,LORILLARD INC,11396.8,2009-06-30,22.59,17.02,-0.82,11.26,23.82,3.7,8.78
177,NYSE,BHI,BAKER HUGHES INC,11285.5,2009-06-30,36.44,33.079,-6.71,28.17,14.6,-57.66,11.56
178,NYSE,RAI,REYNOLDS AMERICAN INC,11251.1,2009-06-30,9.655,6.505,-1.24,10.12,0.51,-9.9,12.67
179,NASDAQ,HNZ,HEINZ H J CO,11246.8,2009-06-30,35.7,31.106,-1.26,9.26,-2.73,-22.09,7.73
180,NYSE,AET,AETNA INC,11194.8,2009-06-30,25.05,22.701,-6.46,2.96,-12.11,-38.09,7.66
181,NYSE,TWC,TIME WARNER CABLE INC,11158.4,2009-06-30,31.67,27.054,2.86,27.7,23.66,0.17,4.39
182,NYSE,PSA,PUBLIC STORAGE,11098.2,2009-06-30,65.48,35.502,-0.87,19.51,-16.16,-15.51,10.83
183,NYSE,CAH,CARDINAL HEALTH INC,11010.0,2009-06-30,30.55,14.43,-14.06,-2.4,-10.47,-39.74,9.0
184,NYSE,AVP,AVON PRODUCTS INC,11005.7,2009-06-30,25.78,21.058,-2.94,35.24,9.26,-26.07,25.6
185,NYSE,SE1,SPECTRA ENERGY CORP,10913.0,2009-06-30,16.92,12.367,7.0,21.46,10.98,-37.61,8.51
186,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,10896.7,2009-06-30,71.12,71.12,20.34,-9.2,-7.18,60.69,-2.92
187,NASDAQ,TROW,PRICE T ROWE GROUP INC,10645.8,2009-06-30,41.67,23.869,3.3,45.22,19.37,-24.24,12.1
188,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,10518.7,2009-06-30,20.13,14.087,6.4,0.41,-15.38,-21.51,2.53
189,NASDAQ,PGN1,PROGRESS ENERGY INC,10506.4,2009-06-30,37.652,31.626,6.53,6.16,-1.81,-3.66,6.03
190,NYSE,AON,AON PLC,10482.5,2009-06-30,37.87,31.605,5.2,-6.89,-16.47,-16.34,4.57
191,NYSE,DGX,QUEST DIAGNOSTICS INC,10460.6,2009-06-30,56.43,41.712,8.06,19.1,9.16,17.38,-3.04
192,NYSE,MUR,MURPHY OIL CORP,10363.6,2009-06-30,54.32,26.496,-7.95,21.89,23.72,-43.53,7.14
193,NASDAQ,CPB,CAMPBELL'S CO,10306.3,2009-06-30,29.42,16.835,6.13,8.49,-1.09,-9.36,6.36
194,NYSE,PGR,PROGRESSIVE CORP,10290.1,2009-06-30,15.11,8.71,-6.32,12.43,2.03,-19.28,3.11
195,NYSE,ED,CONSOLIDATED EDISON INC,10268.1,2009-06-30,37.42,19.149,5.53,-4.0,-0.86,1.53,5.19
196,NYSE,EIX,EDISON INTERNATIONAL,10250.0,2009-06-30,31.46,16.847,8.66,10.28,-0.03,-36.39,2.74
197,NYSE,PCP,PRECISION CASTPARTS CORP,10228.6,2009-06-30,73.03,72.69,-11.52,21.97,22.9,-24.08,9.28
198,NASDAQ,NBL,NOBLE ENERGY INC,10222.3,2009-06-30,29.485,25.587,-0.86,9.78,20.58,-40.62,3.65
199,NASDAQ,SBUX,STARBUCKS CORP,10221.7,2009-06-30,6.945,5.12,-3.47,25.03,46.83,-11.75,27.42
200,NYSE,HWM,HOWMET AEROSPACE INC,10064.3,2009-06-30,30.99,16.592,12.04,41.14,-5.99,-69.7,13.84
201,NYSE,OMC,OMNICOM GROUP INC,9816.5,2009-06-30,31.58,19.054,4.02,35.58,18.59,-28.2,7.66
202,NYSE,SPGI,S&P GLOBAL INC,9469.6,2009-06-30,30.11,22.697,0.07,32.61,32.27,-22.35,4.12
203,NYSE,RSG,REPUBLIC SERVICES INC,9246.6,2009-06-30,24.41,16.941,7.95,43.45,0.36,-15.03,8.97
204,NYSE,FLR,FLUOR CORP,9224.0,2009-06-30,51.29,43.431,9.46,48.84,15.04,-44.27,2.94
205,NYSE,ECL,ECOLAB INC,9220.6,2009-06-30,38.99,32.175,4.77,12.67,11.85,-7.94,6.46
206,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,9163.1,2009-06-30,42.6,36.796,-4.38,16.71,5.39,-37.4,9.39
207,NASDAQ,INTU,INTUIT INC,9107.2,2009-06-30,28.19,24.757,3.56,4.41,18.49,2.25,5.36
208,NASDAQ,PAYX,PAYCHEX INC,9092.8,2009-06-30,25.2,14.156,-7.83,-0.72,-1.84,-15.77,6.39
209,NYSE,WMB,WILLIAMS COMPANIES INC,9055.3,2009-06-30,15.61,5.614,-6.37,38.04,9.58,-60.2,6.93
