순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
16,NYSE,VZ,VERIZON COMMUNICATIONS INC,190748.8,2015-10-30,46.88,26.882,9.13,1.48,-4.75,-2.17,-3.05
17,NYSE,V,VISA INC,188258.7,2015-10-30,77.58,71.909,11.37,3.14,17.85,29.45,2.02
18,NYSE,KO,COCA COLA CO,184179.5,2015-10-30,42.35,30.479,5.56,3.98,6.18,4.39,1.41
19,NASDAQ,WMT,WALMART INC,183508.1,2015-10-30,19.08,15.708,-11.72,-19.95,-25.71,-23.08,2.79
20,NYSE,BAC,BANK OF AMERICA CORP,174721.4,2015-10-30,16.78,13.298,7.7,-5.85,5.98,-1.02,3.87
21,NYSE,CVX,CHEVRON CORP,171012.0,2015-10-30,90.88,57.471,15.21,4.03,-16.3,-21.03,1.66
22,NYSE,ORCL,ORACLE CORP,165798.0,2015-10-30,38.84,33.195,7.95,-2.37,-10.27,0.86,0.33
23,NASDAQ,INTC,INTEL CORP,159785.3,2015-10-30,33.86,26.579,12.44,17.92,5.65,2.52,3.41
24,NYSE,HD,HOME DEPOT INC,158766.5,2015-10-30,123.64,95.613,7.06,6.2,16.79,29.41,8.28
25,NASDAQ,GILD,GILEAD SCIENCES INC,158692.2,2015-10-30,108.13,75.249,10.4,-7.89,8.4,-2.72,-2.01
26,NYSE,C,CITIGROUP INC,158392.9,2015-10-30,53.17,39.285,7.28,-8.96,-0.01,-0.38,1.73
27,NYSE,MRK,MERCK & CO INC,153957.3,2015-10-30,54.66,37.761,10.67,-6.49,-6.73,-2.62,-3.02
28,NASDAQ,CMCSA,COMCAST CORP,153871.7,2015-10-30,31.31,22.653,10.56,0.76,9.32,15.05,-2.81
29,NASDAQ,PEP,PEPSICO INC,148875.6,2015-10-30,102.19,73.652,8.37,6.87,9.05,9.31,-1.99
30,NASDAQ,CSCO,CISCO SYSTEMS INC,146018.3,2015-10-30,28.85,20.964,10.83,2.34,1.66,21.52,-5.55
31,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,136957.7,2015-10-30,88.4,52.479,11.43,4.69,8.59,4.39,-1.14
32,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,135893.0,2015-10-30,140.08,85.503,-3.37,-12.81,-16.91,-12.23,0.46
33,NYSE,AGN,ALLERGAN PLC,121424.8,2015-10-30,308.47,291.255,13.49,-6.85,9.05,27.15,1.76
34,NASDAQ,AMGN,AMGEN INC,119940.0,2015-10-30,158.18,115.267,14.47,-10.01,1.14,-0.64,2.38
35,NYSE,MO,ALTRIA GROUP INC,118562.3,2015-10-30,60.47,30.128,11.16,12.39,23.43,30.41,-4.75
36,NYSE,UNH,UNITEDHEALTH GROUP INC,112310.6,2015-10-30,117.78,99.166,1.53,-2.56,6.63,25.91,-4.3
37,NYSE,NKE,NIKE INC,111662.9,2015-10-30,65.515,56.656,6.55,14.01,33.27,42.5,0.95
38,NYSE,MA,MASTERCARD INC,111142.9,2015-10-30,98.99,92.454,10.03,1.8,10.1,19.04,-1.08
39,NYSE,BMY,BRISTOL MYERS SQUIBB CO,110023.5,2015-10-30,65.95,46.066,11.4,1.1,4.7,16.05,1.61
40,NYSE,CVS,CVS HEALTH CORP,109380.8,2015-10-30,98.78,72.101,2.73,-11.88,0.14,16.69,-4.75
41,NYSE,MCD,MCDONALDS CORP,105718.2,2015-10-30,112.25,86.228,13.92,13.4,18.32,24.01,2.49
42,NYSE,MDT,MEDTRONIC PLC,104494.4,2015-10-30,73.92,56.34,10.43,-5.19,0.34,10.49,1.92
43,NYSE,BA,BOEING CO,99204.5,2015-10-30,148.07,131.908,13.07,3.35,4.62,21.5,-1.17
44,NYSE,ABBV,ABBVIE INC,98571.7,2015-10-30,59.55,38.611,10.48,-14.13,-6.35,-3.04,-2.35
45,NYSE,SLB,SLB LIMITED,98567.9,2015-10-30,78.16,57.761,13.32,-5.02,-16.4,-18.98,-0.65
46,NASDAQ,CELG,CELGENE CORP,97007.2,2015-10-30,122.71,122.71,13.48,-6.51,13.56,14.59,-10.81
47,NYSE,MMM,3M CO,96796.2,2015-10-30,157.21,93.386,10.89,4.61,1.87,4.82,0.25
48,NASDAQ,KHC,KRAFT HEINZ CO,94564.6,2015-10-30,77.97,47.655,10.47,-1.89,,,-4.72
49,NASDAQ,QCOM,QUALCOMM INC,93360.8,2015-10-30,59.42,43.993,10.59,-6.94,-11.27,-22.25,-17.08
50,NASDAQ,SBUX,STARBUCKS CORP,92866.4,2015-10-30,62.57,50.028,10.08,8.3,26.96,67.9,-1.57
51,NYSE,UPS,UNITED PARCEL SERVICE INC,92325.3,2015-10-30,103.02,68.851,4.39,1.37,3.96,0.96,0.7
52,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,92199.0,2015-10-30,84.68,58.436,1.9,-12.03,2.91,34.14,-0.32
53,NYSE,LLY,ELI LILLY & CO,90385.8,2015-10-30,81.57,68.054,-2.53,-2.9,14.96,26.36,1.2
54,NYSE,ACN,ACCENTURE PLC,88924.5,2015-10-30,107.2,89.568,10.27,5.08,16.95,35.0,0.02
55,NYSE,RTX,RTX CORP,87291.7,2015-10-30,98.41,44.915,10.58,-1.26,-12.45,-5.92,-1.76
56,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,81592.5,2015-10-30,63.06,48.715,10.98,-1.18,12.8,19.07,0.82
57,NYSE,GS,GOLDMAN SACHS GROUP INC,81163.3,2015-10-30,187.5,150.868,7.91,-8.25,-3.91,-0.03,1.69
58,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,79597.0,2015-10-30,103.28,74.124,9.07,-1.21,3.34,9.62,1.23
59,NYSE,UNP,UNION PACIFIC CORP,76315.7,2015-10-30,89.35,70.317,1.06,-7.86,-14.9,-21.69,-5.43
60,NYSE,USB,US BANCORP,74279.2,2015-10-30,42.18,28.959,2.86,-6.11,-0.42,1.33,4.05
61,NASDAQ,BKNG,BOOKING HOLDINGS INC,73732.8,2015-10-30,58.17,56.962,17.58,16.94,17.48,20.56,-14.12
62,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,73356.0,2015-10-30,46.16,36.309,10.35,2.7,21.24,33.02,-5.42
63,NYSE,AXP,AMERICAN EXPRESS CO,72105.9,2015-10-30,73.26,63.125,-0.8,-3.32,-4.7,-17.43,-2.21
64,NASDAQ,COST,COSTCO WHOLESALE CORP,69162.7,2015-10-30,158.12,132.449,9.39,9.12,10.84,23.82,2.35
65,NYSE,RAI,REYNOLDS AMERICAN INC,69054.2,2015-10-30,48.32,45.598,9.15,13.6,34.21,59.48,-4.29
66,NYSE,LOW,LOWES COMPANIES INC,68309.9,2015-10-30,73.83,60.849,7.53,6.85,8.08,30.96,3.75
67,NYSE,LMT,LOCKHEED MARTIN CORP,67552.8,2015-10-30,219.83,165.005,6.04,6.93,19.61,18.93,0.42
68,NYSE,ABT,ABBOTT LABORATORIES,66771.8,2015-10-30,44.8,36.694,12.04,-11.1,-2.45,4.97,0.27
69,NYSE,COP,CONOCOPHILLIPS,65805.0,2015-10-30,53.35,38.681,12.73,7.4,-18.4,-22.36,1.31
70,NASDAQ,BIIB,BIOGEN INC,64755.6,2015-10-30,290.51,267.774,-0.22,-8.87,-22.31,-9.52,-1.26
71,NYSE,MS,MORGAN STANLEY,64403.1,2015-10-30,32.97,24.613,5.13,-14.73,-10.9,-4.21,4.03
72,NYSE,DHR,DANAHER CORP,63944.0,2015-10-30,93.31,59.234,9.51,2.23,14.5,16.93,3.3
73,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,62361.0,2015-10-30,30.88,29.831,14.07,-7.36,-6.89,-5.97,-3.01
74,NYSE,SPG,SIMON PROPERTY GROUP INC,62335.3,2015-10-30,201.46,117.237,9.66,8.48,12.83,15.94,-6.78
75,NYSE,TWX,TIME WARNER INC,61445.9,2015-10-30,75.34,71.636,9.59,-14.01,-9.95,-3.58,-6.65
76,NYSE,KMI,KINDER MORGAN INC,61031.9,2015-10-30,27.35,16.209,0.66,-19.56,-34.22,-25.37,-13.82
77,NYSE,DD,DUPONT DE NEMOURS INC,59865.0,2015-10-30,155.01,25.581,21.87,10.95,3.19,8.45,0.89
78,NYSE,CL,COLGATE PALMOLIVE CO,59510.8,2015-10-30,66.35,51.837,5.15,-1.9,-0.26,1.42,-1.01
79,NYSE,F,FORD MOTOR CO,58775.4,2015-10-30,14.81,8.373,10.23,0.86,-4.4,9.34,-3.24
80,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,58416.7,2015-10-30,86.38,86.38,6.81,-4.1,-0.02,12.44,-1.04
81,NASDAQ,TXN,TEXAS INSTRUMENTS INC,58216.6,2015-10-30,56.72,42.561,15.27,14.22,6.03,17.19,2.47
82,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,57794.9,2015-10-30,557.39,552.91,19.83,0.67,21.84,41.57,-2.31
83,NYSE,BLK,BLACKROCK INC,57595.1,2015-10-30,351.97,269.57,18.32,5.41,-1.99,5.75,3.34
84,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,56928.9,2015-10-30,74.54,51.114,12.68,7.33,-5.02,-9.4,1.41
85,NYSE,MET,METLIFE INC,56268.5,2015-10-30,50.38,31.378,6.85,-9.01,-0.4,-4.53,2.16
86,NYSE,DD1,DUPONT E I DE NEMOURS & CO,55564.2,2015-10-30,63.4,60.724,31.54,14.51,-7.58,-0.9,6.82
87,NYSE,GM,GENERAL MOTORS CO,54326.1,2015-10-30,34.91,27.67,16.29,12.12,1.8,15.63,3.69
88,NYSE,TWC,TIME WARNER CABLE INC,53637.6,2015-10-30,189.4,187.953,5.59,0.11,22.83,31.71,-2.44
89,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,52194.0,2015-10-30,130.78,126.82,6.95,-6.16,4.3,11.76,5.83
90,NYSE,CRM,SALESFORCE INC,51288.6,2015-10-30,77.71,76.569,11.93,6.02,6.71,21.44,2.55
91,NYSE,EMC1,EMC CORP,50466.3,2015-10-30,26.22,25.882,8.53,-2.01,-1.65,-7.11,-3.36
92,NYSE,TJX,TJX COMPANIES INC,49357.2,2015-10-30,36.595,31.524,2.48,5.14,14.1,16.92,-3.25
93,NYSE,DUK,DUKE ENERGY CORP,49195.0,2015-10-30,71.47,46.043,-0.65,-2.65,-5.86,-9.36,-4.03
94,NYSE,TGT,TARGET CORP,48502.2,2015-10-30,77.18,55.401,-1.88,-5.04,-0.75,28.42,-5.34
95,NYSE,HPQ,HP INC,48480.1,2015-10-30,26.96,8.571,5.27,-11.09,-17.25,-23.27,2.43
96,NYSE,PSX,PHILLIPS 66,47502.9,2015-10-30,89.05,59.822,15.89,12.77,13.81,16.55,3.41
97,NYSE,NEE,NEXTERA ENERGY INC,47278.6,2015-10-30,25.665,19.447,5.24,-1.68,3.27,5.51,-1.97
98,NYSE,EOG,EOG RESOURCES INC,47146.4,2015-10-30,85.85,62.136,18.16,11.43,-12.89,-8.99,-2.82
99,NYSE,GD,GENERAL DYNAMICS CORP,46970.3,2015-10-30,148.58,118.301,8.24,0.13,9.26,8.39,-1.43
100,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,46357.5,2015-10-30,90.26,64.328,1.77,-7.54,-0.51,6.81,5.82
101,NASDAQ,NFLX,NETFLIX INC,46320.3,2015-10-30,10.838,10.838,4.98,-5.19,36.33,93.16,13.79
102,NYSE,BNY,BANK OF NEW YORK MELLON CORP,46086.5,2015-10-30,41.65,31.984,6.81,-3.65,-0.86,9.37,5.26
103,NASDAQ,ADBE,ADOBE INC,44223.6,2015-10-30,88.66,88.66,7.83,8.14,16.57,26.44,3.16
104,NYSE,FDX,FEDEX CORP,44065.3,2015-10-30,156.05,107.427,8.38,-8.82,-7.7,-6.29,1.6
105,NASDAQ,PYPL,PAYPAL HOLDINGS INC,43993.1,2015-10-30,36.01,35.702,16.03,-6.95,,,-2.08
106,NYSE,CCL,CARNIVAL CORP LTD,43619.1,2015-10-30,54.08,46.413,8.81,2.06,24.35,37.78,-6.01
107,NASDAQ,KMB,KIMBERLY CLARK CORP,43454.1,2015-10-30,119.71,82.463,9.79,5.0,10.95,12.79,-0.47
108,NYSE,AMT,AMERICAN TOWER CORP,43301.6,2015-10-30,102.23,78.805,16.2,8.03,9.21,6.76,-2.79
109,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42797.6,2015-10-30,78.9,65.28,8.8,-2.47,-1.45,-3.0,0.01
110,NYSE,CAT,CATERPILLAR INC,42497.2,2015-10-30,72.99,56.894,12.89,-6.16,-14.29,-25.35,-0.47
111,NYSE,D,DOMINION ENERGY INC,42452.4,2015-10-30,71.43,44.998,1.49,0.54,1.49,3.78,-4.78
112,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,41757.8,2015-10-30,92.91,43.521,11.46,-0.02,-8.68,4.81,4.0
113,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,41515.0,2015-10-30,68.11,59.686,8.84,7.94,16.35,39.43,-5.18
114,NYSE,MCK,MCKESSON CORP,41143.5,2015-10-30,178.8,164.805,-3.37,-18.82,-19.77,-11.69,6.06
115,NYSE,MON2,MONSANTO CO,41001.6,2015-10-30,93.22,88.632,9.9,-7.95,-17.32,-17.39,2.08
116,NYSE,SO,SOUTHERN CO,40970.0,2015-10-30,45.1,28.829,0.9,2.01,4.3,0.79,-0.02
117,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40520.8,2015-10-30,86.99,69.079,8.33,9.74,4.15,8.92,-0.84
118,NYSE,SCHW,SCHWAB CHARLES CORP,40152.8,2015-10-30,30.52,26.676,6.86,-12.35,0.43,7.3,10.66
119,NYSE,AET,AETNA INC,40023.8,2015-10-30,114.78,111.155,5.14,1.83,7.87,40.43,-10.48
120,NYSE,DAL,DELTA AIR LINES INC,39984.3,2015-10-30,50.84,44.597,13.31,14.99,14.46,27.53,-8.37
121,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,39803.2,2015-10-30,176.0,176.0,12.68,-10.86,4.0,-8.03,1.39
122,NYSE,PSA,PUBLIC STORAGE,39689.1,2015-10-30,229.46,152.026,8.43,12.77,24.26,28.58,4.62
123,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37207.5,2015-10-30,82.5,51.016,8.25,-5.96,2.52,-4.19,5.76
124,NYSE,KR,KROGER CO,36795.8,2015-10-30,37.8,30.035,4.79,-3.13,10.6,37.6,-0.09
125,NYSE,CB,CHUBB LTD,36764.8,2015-10-30,113.54,93.441,9.81,5.08,7.52,6.48,1.15
126,NYSE,ELV,ELEVANCE HEALTH INC,36327.9,2015-10-30,139.15,119.908,-0.61,-9.42,-7.05,11.58,-6.3
127,NYSE,SYK,STRYKER CORP,35907.4,2015-10-30,95.62,84.966,1.61,-6.15,4.42,10.85,0.88
128,NYSE,ECL,ECOLAB INC,35514.3,2015-10-30,120.35,107.247,9.69,4.23,8.11,9.5,-0.99
129,NYSE,RTN,RAYTHEON CO,35348.9,2015-10-30,117.4,107.955,8.11,8.27,14.37,15.84,5.65
130,NYSE,GIS,GENERAL MILLS INC,34731.6,2015-10-30,58.11,39.63,4.34,0.61,6.65,15.36,-0.6
131,NYSE,CI,CIGNA GROUP,34514.7,2015-10-30,134.04,121.126,-0.73,-6.96,7.54,34.66,0.7
132,NYSE,TRV,TRAVELERS COMPANIES INC,34343.3,2015-10-30,112.89,89.809,13.42,7.03,13.04,14.56,1.49
133,NYSE,NOC,NORTHROP GRUMMAN CORP,34242.4,2015-10-30,187.75,157.877,13.14,9.04,23.08,38.68,-0.32
134,NYSE,APC1,ANADARKO PETROLEUM CORP,33984.6,2015-10-30,66.88,64.173,10.75,-9.69,-28.41,-26.1,-10.44
135,NASDAQ,AVGO,BROADCOM INC,33905.2,2015-10-30,12.313,9.496,-1.42,-1.29,5.99,44.56,5.94
136,NASDAQ,YHOO,YAHOO INC,33532.3,2015-10-30,35.62,35.62,23.21,-2.86,-16.32,-22.65,-5.08
137,NASDAQ,EBAY,EBAY INC,33498.2,2015-10-30,27.9,24.684,14.16,-0.78,12.24,24.55,6.06
138,NYSE,ITW,ILLINOIS TOOL WORKS INC,33419.4,2015-10-30,91.94,71.889,11.7,3.46,-0.56,3.23,2.22
139,NYSE,HAL,HALLIBURTON CO,32846.1,2015-10-30,38.38,31.169,8.57,-7.74,-20.92,-29.19,3.83
140,NYSE,VLO,VALERO ENERGY CORP,32769.6,2015-10-30,65.92,43.152,9.68,0.49,17.36,35.04,9.78
141,NASDAQ,CME,CME GROUP INC,31907.9,2015-10-30,94.47,61.153,1.87,-1.12,5.01,17.65,3.37
142,NYSE,PCP,PRECISION CASTPARTS CORP,31735.8,2015-10-30,230.81,230.78,0.48,18.43,11.7,4.64,0.32
143,NYSE,PX1,PRAXAIR INC,31643.5,2015-10-30,111.09,103.382,9.06,-2.0,-7.72,-9.75,1.54
144,NASDAQ,BRCM,BROADCOM CORP,31302.6,2015-10-30,51.4,51.267,-0.06,1.85,16.89,24.11,6.56
145,NYSE,EMR,EMERSON ELECTRIC CO,31036.7,2015-10-30,47.23,35.75,6.93,-7.86,-18.32,-23.82,6.92
146,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,30650.8,2015-10-30,124.74,124.74,19.78,-7.6,1.18,10.74,3.7
147,NYSE,YUM,YUM BRANDS INC,30579.3,2015-10-30,70.91,41.649,-10.71,-18.66,-16.57,0.93,2.26
148,NYSE,LUV,SOUTHWEST AIRLINES CO,30104.9,2015-10-30,46.29,40.89,21.69,28.11,14.57,35.15,-0.89
149,NYSE,EL,ESTEE LAUDER COMPANIES INC,30004.1,2015-10-30,80.46,70.087,-0.27,-9.44,-0.46,8.3,4.92
150,NYSE,BDX,BECTON DICKINSON & CO,29965.5,2015-10-30,142.52,117.515,7.43,-5.91,2.06,12.65,5.42
151,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,29878.3,2015-10-30,138.98,99.565,8.94,-1.85,-1.9,5.59,-1.5
152,NYSE,WMB,WILLIAMS COMPANIES INC,29570.7,2015-10-30,39.44,21.648,7.03,-23.77,-20.88,-25.18,-7.3
153,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,29550.9,2015-10-30,45.18,31.496,9.24,-0.18,-9.29,-2.24,1.82
154,NYSE,CB1,CHUBB CORP,29359.5,2015-10-30,129.35,129.35,5.46,4.52,32.91,32.94,0.91
155,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,29133.6,2015-10-30,46.22,44.072,19.03,15.54,-4.05,12.51,-10.54
156,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29076.7,2015-10-30,55.74,46.609,7.36,-3.24,0.38,4.71,-0.79
157,NYSE,TFC,TRUIST FINANCIAL CORP,28982.6,2015-10-30,37.15,24.172,4.36,-7.11,-1.64,0.7,4.69
158,NYSE,VFC,V F CORP,28739.3,2015-10-30,67.52,46.748,-1.01,-12.02,-5.94,1.54,-4.18
159,NYSE,CCI,CROWN CASTLE INC,28523.3,2015-10-30,85.46,55.217,8.35,5.42,4.41,13.93,0.53
160,NYSE,STT,STATE STREET CORP,28159.8,2015-10-30,69.0,51.234,2.66,-9.41,-9.67,-6.96,5.19
161,NYSE,EQR,EQUITY RESIDENTIAL,28150.8,2015-10-30,77.32,45.459,2.93,4.14,6.3,14.42,3.23
162,NYSE,PPG,PPG INDUSTRIES INC,28074.0,2015-10-30,104.26,85.552,18.9,-3.47,-5.26,3.68,1.77
163,NYSE,HCA,HCA HEALTHCARE INC,28043.5,2015-10-30,68.79,63.856,-11.08,-26.04,-7.05,-1.8,-1.06
164,NASDAQ,MNST,MONSTER BEVERAGE CORP,28013.6,2015-10-30,22.72,22.72,0.87,-11.22,-0.58,35.13,13.42
165,NYSE,BBWI,BATH & BODY WORKS INC,27870.5,2015-10-30,95.98,53.176,6.49,19.64,8.7,36.02,-0.05
166,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,27804.8,2015-10-30,56.65,38.823,-0.37,1.09,1.52,0.77,-0.1
167,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,27804.2,2015-10-30,45.66,33.15,10.16,-3.14,-5.54,-0.72,-19.5
168,NYSE,MPC,MARATHON PETROLEUM CORP,27772.9,2015-10-30,51.8,37.208,11.81,-4.7,6.21,16.36,13.43
169,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,27699.2,2015-10-30,50.48,44.158,7.41,11.04,13.13,22.66,2.95
170,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27460.6,2015-10-30,18.417,18.417,10.62,14.96,26.82,57.07,-4.48
171,NYSE,AFL,AFLAC INC,27456.7,2015-10-30,31.875,24.777,9.67,0.13,2.36,9.43,3.0
172,NASDAQ,INTU,INTUIT INC,27018.0,2015-10-30,97.43,89.619,10.27,-7.58,-2.34,11.94,2.84
173,NYSE,CAH,CARDINAL HEALTH INC,26909.0,2015-10-30,82.2,61.452,7.0,-2.78,-1.59,6.6,5.66
174,NYSE,STZ,CONSTELLATION BRANDS INC,26489.4,2015-10-30,134.8,114.471,7.66,12.6,16.87,48.03,4.29
175,NYSE,HUM,HUMANA INC,26462.9,2015-10-30,178.63,163.755,-0.21,-1.74,8.21,29.51,-5.58
176,NASDAQ,CSX,CSX CORP,26314.7,2015-10-30,8.997,7.66,0.33,-13.15,-24.34,-22.69,5.99
177,NYSE,PCG,PG&E CORP,26190.2,2015-10-30,53.4,49.431,1.14,2.59,2.72,9.88,-1.25
178,NYSE,TEL,TE CONNECTIVITY PLC,25929.7,2015-10-30,64.44,52.965,7.6,6.39,-2.15,7.44,4.62
179,NYSE,ETN,EATON CORP PLC,25875.1,2015-10-30,55.91,42.268,8.99,-7.71,-17.92,-15.59,5.03
180,NASDAQ,EXC,EXELON CORP,25674.2,2015-10-30,27.92,13.735,-6.0,-12.17,-16.38,-20.87,-1.13
181,NYSE,GGP,GGP INC,25639.8,2015-10-30,28.95,26.295,12.22,7.38,7.05,14.59,-12.02
182,NYSE,DE,DEERE & CO,25597.0,2015-10-30,78.0,65.406,5.41,-16.85,-12.59,-6.25,2.01
183,NYSE,AON,AON PLC,25473.6,2015-10-30,93.31,84.382,5.64,-7.11,-2.44,9.8,1.53
184,NYSE,SRE,SEMPRA,25389.0,2015-10-30,51.205,36.767,5.88,1.38,-2.12,-4.35,-3.11
185,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,25340.7,2015-10-30,34.76,32.892,12.53,34.78,52.36,76.02,8.34
186,NYSE,SPGI,S&P GLOBAL INC,25244.4,2015-10-30,92.64,83.608,7.1,-8.63,-10.58,3.74,4.49
187,NYSE,BEN,FRANKLIN RESOURCES INC,25019.2,2015-10-30,40.76,24.703,9.39,-10.15,-20.39,-25.77,2.85
188,NYSE,K,KELLANOVA,24934.5,2015-10-30,70.52,47.195,5.97,7.37,13.06,13.65,-1.78
189,NYSE,SHW,SHERWIN WILLIAMS CO,24841.9,2015-10-30,88.943,80.439,19.77,-3.7,-3.56,17.33,3.73
190,NYSE,ALL,ALLSTATE CORP,24776.1,2015-10-30,61.88,48.941,6.25,-9.8,-10.32,-2.86,1.91
191,NYSE,BSX,BOSTON SCIENTIFIC CORP,24567.5,2015-10-30,18.28,18.28,11.4,5.42,2.58,37.65,0.0
192,NYSE,SYY,SYSCO CORP,24540.4,2015-10-30,41.25,31.403,5.85,14.48,13.18,10.43,-0.36
193,NYSE,DFS,DISCOVER FINANCIAL SERVICES,24033.1,2015-10-30,56.22,45.581,8.14,1.25,-2.06,-10.27,1.46
194,NYSE,WM,WASTE MANAGEMENT INC,24003.6,2015-10-30,53.76,43.968,7.93,5.96,10.23,13.32,0.02
195,NYSE,AZO,AUTOZONE INC,23912.9,2015-10-30,784.41,784.41,8.37,11.91,16.61,41.71,-0.08
196,NYSE,NSC,NORFOLK SOUTHERN CORP,23894.5,2015-10-30,80.03,63.869,4.75,-4.42,-19.61,-25.93,19.65
197,NYSE,BXLT,BAXALTA INC,23328.3,2015-10-30,34.46,34.331,9.36,5.17,,,-0.23
198,NYSE,APTV,APTIV PLC,23300.5,2015-10-30,83.19,56.264,9.4,6.87,0.84,22.15,5.96
199,NYSE,AVB,AVALONBAY COMMUNITIES INC,23235.3,2015-10-30,174.83,123.136,0.01,2.2,8.01,15.51,3.98
200,NYSE,PPL,PPL CORP,23145.9,2015-10-30,34.4,21.656,4.59,9.51,11.79,11.16,-1.04
201,NYSE,PRGO,PERRIGO CO PLC,23074.1,2015-10-30,157.74,118.338,0.3,-17.87,-13.82,-2.02,-5.21
202,NYSE,BHI,BAKER HUGHES INC,22973.0,2015-10-30,52.68,51.477,1.23,-9.13,-22.61,0.31,2.64
203,NYSE,WELL,WELLTOWER INC,22956.2,2015-10-30,64.87,43.584,-4.21,-5.35,-7.79,-4.54,-1.27
204,NASDAQ,CERN,CERNER CORP,22875.0,2015-10-30,66.29,64.131,10.61,-7.57,-7.69,4.66,-10.09
205,NASDAQ,UAL,UNITED AIRLINES HOLDINGS INC,22484.2,2015-10-30,60.31,60.31,13.69,6.95,0.95,14.2,-7.59
206,NASDAQ,EA,ELECTRONIC ARTS INC,22467.5,2015-10-30,72.07,69.935,6.38,0.73,24.07,75.91,-5.94
207,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,22433.6,2015-10-30,46.52,37.335,16.59,-12.7,-24.68,-13.23,8.51
208,NYSE,PLD,PROLOGIS INC,22395.9,2015-10-30,42.73,31.536,9.85,6.34,8.41,6.36,0.04
209,NASDAQ,FISV,FISERV INC,22056.3,2015-10-30,48.255,48.255,11.43,11.11,24.37,38.9,-0.28
