순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
31,NASDAQ,CSCO,CISCO SYSTEMS INC,178265.3,2020-08-31,42.22,35.698,-10.36,-11.01,7.53,-6.92,-6.7
32,NYSE,ORCL,ORACLE CORP,175590.0,2020-08-31,57.22,52.832,3.19,6.86,16.71,11.86,4.33
33,NYSE,NKE,NIKE INC,174535.9,2020-08-31,111.89,102.398,14.88,13.75,25.77,33.75,12.2
34,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,169699.9,2020-08-31,428.98,422.546,3.63,22.93,47.72,49.83,2.98
35,NYSE,ABBV,ABBVIE INC,169018.1,2020-08-31,95.77,76.419,0.91,4.58,14.7,53.74,-8.54
36,NYSE,XOM,EXXON MOBIL CORP,168875.6,2020-08-31,39.94,31.456,-3.21,-10.43,-19.26,-37.72,-14.05
37,NYSE,ACN,ACCENTURE PLC,159383.1,2020-08-31,239.93,217.727,6.74,19.43,33.97,23.08,-5.81
38,NYSE,MCD,MCDONALDS CORP,158880.8,2020-08-31,213.52,187.013,10.55,15.27,11.35,0.47,2.8
39,NYSE,CVX,CHEVRON CORP,156719.8,2020-08-31,83.93,65.598,1.46,-7.13,-7.49,-25.05,-14.22
40,NASDAQ,COST,COSTCO WHOLESALE CORP,153500.1,2020-08-31,347.66,319.285,6.8,12.95,24.21,18.98,2.11
41,NASDAQ,AMGN,AMGEN INC,148367.9,2020-08-31,253.32,211.86,4.23,11.02,28.53,24.76,0.33
42,NYSE,DHR,DANAHER CORP,146471.6,2020-08-31,206.47,177.775,1.31,24.05,43.14,45.99,4.38
43,NASDAQ,TMUS,T-MOBILE US INC,144427.5,2020-08-31,116.68,111.632,8.66,16.63,29.41,49.49,-1.99
44,NYSE,MDT,MEDTRONIC PLC,144149.4,2020-08-31,107.47,90.816,11.39,9.73,8.08,1.84,-2.75
45,NYSE,LLY,ELI LILLY & CO,141930.6,2020-08-31,148.39,139.646,-0.78,-2.5,18.78,34.08,-0.25
46,NYSE,UPS,UNITED PARCEL SERVICE INC,141265.5,2020-08-31,163.62,128.363,15.34,65.14,83.86,42.75,1.84
47,NYSE,BMY,BRISTOL MYERS SQUIBB CO,140194.7,2020-08-31,62.2,49.695,6.03,4.95,6.98,33.47,-3.07
48,NASDAQ,AVGO,BROADCOM INC,139618.6,2020-08-31,34.715,30.636,9.6,20.46,30.88,28.72,5.92
49,NYSE,NEE,NEXTERA ENERGY INC,136695.9,2020-08-31,69.793,60.292,-0.04,10.39,11.61,30.17,-0.58
50,NASDAQ,QCOM,QUALCOMM INC,134376.5,2020-08-31,119.1,104.851,12.77,48.39,54.44,57.89,-0.67
51,NASDAQ,LIN,LINDE PLC,131203.4,2020-08-31,249.74,229.876,1.89,24.0,32.0,34.05,-4.3
52,NYSE,UNP,UNION PACIFIC CORP,130635.7,2020-08-31,192.44,169.65,11.56,13.86,21.71,21.48,2.3
53,NASDAQ,TXN,TEXAS INSTRUMENTS INC,130201.4,2020-08-31,142.15,121.115,11.45,20.55,26.44,18.36,0.45
54,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,126138.0,2020-08-31,615.61,615.61,6.14,13.16,24.83,50.3,1.42
55,NYSE,LOW,LOWES COMPANIES INC,124462.2,2020-08-31,164.69,148.332,10.6,26.82,56.05,49.62,0.71
56,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,124256.0,2020-08-31,79.79,60.147,3.88,10.53,0.94,18.1,-4.52
57,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,116180.2,2020-08-31,165.55,138.782,11.46,14.15,3.39,2.94,-0.57
58,NYSE,AMT,AMERICAN TOWER CORP,110514.9,2020-08-31,249.15,210.752,-4.68,-3.08,10.8,10.12,-2.52
59,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,109817.3,2020-08-31,123.31,93.117,1.61,0.02,-2.73,-4.49,-1.33
60,NYSE,LMT,LOCKHEED MARTIN CORP,109094.1,2020-08-31,390.26,333.735,3.61,1.09,6.82,4.16,-1.79
61,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,106627.8,2020-08-31,90.82,90.82,17.29,68.81,99.69,188.78,-9.72
62,NYSE,C,CITIGROUP INC,106424.9,2020-08-31,51.12,41.807,2.22,7.79,-17.71,-17.73,-15.67
63,NYSE,WFC,WELLS FARGO & COMPANY,99499.1,2020-08-31,24.15,21.195,-0.04,-8.39,-39.44,-45.8,-2.65
64,NASDAQ,SBUX,STARBUCKS CORP,98745.4,2020-08-31,84.47,74.169,10.97,8.9,8.87,-10.72,1.72
65,NYSE,BA,BOEING CO,96983.6,2020-08-31,171.82,171.82,8.75,17.81,-37.54,-52.25,-3.82
66,NYSE,MMM,3M CO,93902.7,2020-08-31,163.02,111.837,9.32,5.15,11.34,4.59,-1.74
67,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,93467.2,2020-08-31,150.85,133.064,3.1,8.94,8.57,11.93,-2.18
68,NYSE,RTX,RTX CORP,93187.0,2020-08-31,61.0,53.566,8.43,-4.75,-19.05,-18.04,-5.67
69,NYSE,NOW,SERVICENOW INC,92451.4,2020-08-31,96.404,96.404,9.75,24.25,47.82,84.09,0.62
70,NYSE,BLK,BLACKROCK INC,90604.2,2020-08-31,594.19,514.826,3.34,13.15,30.13,44.69,-4.56
71,NASDAQ,INTU,INTUIT INC,90425.6,2020-08-31,345.39,332.376,12.74,19.17,30.42,20.71,-5.55
72,NYSE,SPGI,S&P GLOBAL INC,88307.2,2020-08-31,366.42,349.239,4.81,12.95,38.35,42.03,-1.59
73,NASDAQ,ISRG,INTUITIVE SURGICAL INC,85527.1,2020-08-31,243.613,243.613,6.62,26.0,36.87,42.93,-2.91
74,NASDAQ,GILD,GILEAD SCIENCES INC,83686.1,2020-08-31,66.75,53.643,-4.0,-13.44,-1.9,9.11,-4.36
75,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,83443.5,2020-08-31,58.42,50.51,5.28,12.72,11.89,8.09,-1.11
76,NYSE,MS,MORGAN STANLEY,82401.5,2020-08-31,52.26,43.81,6.91,19.08,17.89,29.75,-7.48
77,NYSE,AXP,AMERICAN EXPRESS CO,81796.3,2020-08-31,101.59,94.593,8.86,7.35,-6.64,-14.12,-1.32
78,NYSE,CVS,CVS HEALTH CORP,81296.7,2020-08-31,62.12,51.543,-1.3,-4.52,6.67,5.12,-5.99
79,NYSE,MO,ALTRIA GROUP INC,81286.3,2020-08-31,43.74,27.912,6.29,14.41,13.55,8.68,-9.89
80,NYSE,EL,ESTEE LAUDER COMPANIES INC,79997.6,2020-08-31,221.72,204.51,12.48,12.52,21.02,12.8,-1.56
81,NASDAQ,BKNG,BOOKING HOLDINGS INC,78230.3,2020-08-31,76.418,74.832,14.94,16.53,12.67,-2.84,-10.46
82,NYSE,CAT,CATERPILLAR INC,77061.8,2020-08-31,142.31,128.067,7.1,19.36,16.43,23.37,4.81
83,NYSE,ZTS,ZOETIS INC,76070.7,2020-08-31,160.1,151.567,5.55,15.02,20.53,27.37,3.29
84,NYSE,TGT,TARGET CORP,75698.4,2020-08-31,151.21,127.588,20.72,24.22,48.33,44.38,4.11
85,NYSE,PLD,PROLOGIS INC,75250.9,2020-08-31,101.86,86.805,-3.38,12.01,22.51,25.0,-0.66
86,NYSE,SYK,STRYKER CORP,74430.0,2020-08-31,198.16,186.75,2.51,1.57,4.68,-9.12,5.45
87,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,72701.6,2020-08-31,279.12,279.12,2.62,-3.07,24.59,55.05,-2.51
88,NYSE,ELV,ELEVANCE HEALTH INC,70804.1,2020-08-31,281.52,259.719,2.82,-3.97,10.25,9.03,-4.25
89,NYSE,GS,GOLDMAN SACHS GROUP INC,70490.9,2020-08-31,204.87,179.277,4.12,4.9,3.32,2.94,-1.9
90,NYSE,BDX,BECTON DICKINSON & CO,70371.4,2020-08-31,242.77,214.131,-13.71,-1.37,2.76,-3.18,-3.83
91,NASDAQ,EQIX,EQUINIX INC,69940.6,2020-08-31,789.78,707.66,0.89,13.59,38.91,44.27,-3.75
92,NYSE,CCI,CROWN CASTLE INC,68510.8,2020-08-31,163.25,126.047,-2.07,-4.47,15.75,16.22,2.75
93,NYSE,CL,COLGATE PALMOLIVE CO,67957.5,2020-08-31,79.26,69.248,2.67,10.22,18.69,9.52,-2.66
94,NASDAQ,FISV,FISERV INC,66683.7,2020-08-31,99.58,99.58,-0.21,-6.73,-8.94,-6.88,3.48
95,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,65955.8,2020-08-31,619.93,614.947,-1.92,1.16,39.44,113.73,-9.7
96,NYSE,D,DOMINION ENERGY INC,65900.3,2020-08-31,78.44,60.526,-3.2,-6.71,1.44,5.75,1.82
97,NYSE,DE,DEERE & CO,65827.5,2020-08-31,210.06,194.991,19.14,38.77,35.63,38.23,5.87
98,NYSE,TJX,TJX COMPANIES INC,65696.6,2020-08-31,54.79,50.57,5.38,3.85,-8.38,0.43,1.57
99,NYSE,CI,CIGNA GROUP,65130.4,2020-08-31,177.37,160.481,2.71,-10.11,-3.02,15.22,-4.49
100,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,64558.6,2020-08-31,292.26,254.216,1.96,21.61,34.72,32.29,2.37
101,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,64466.8,2020-08-31,83.52,81.744,1.08,16.03,44.61,66.13,-3.08
102,NASDAQ,CME,CME GROUP INC,63071.4,2020-08-31,175.87,138.047,5.83,-3.26,-10.78,-16.76,-4.39
103,NYSE,ITW,ILLINOIS TOOL WORKS INC,62458.0,2020-08-31,197.55,172.885,6.79,15.27,19.37,35.37,-1.62
104,NYSE,SHW,SHERWIN WILLIAMS CO,61098.8,2020-08-31,223.683,212.526,3.78,13.23,30.43,28.53,3.83
105,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,59803.9,2020-08-31,139.09,122.857,4.65,-4.45,-8.91,-16.15,0.98
106,NYSE,DUK,DUKE ENERGY CORP,59084.6,2020-08-31,80.34,64.294,-4.09,-5.08,-10.35,-9.56,10.23
107,NYSE,BSX,BOSTON SCIENTIFIC CORP,58686.3,2020-08-31,41.02,41.02,6.35,7.98,9.71,-4.0,-6.85
108,NASDAQ,CSX,CSX CORP,58496.7,2020-08-31,25.487,23.616,7.54,7.17,9.29,15.69,1.58
109,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,58205.3,2020-08-31,114.91,105.254,-1.45,8.93,10.92,17.11,-0.18
110,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,57712.3,2020-08-31,106.23,98.761,9.76,9.58,19.93,15.15,-5.54
111,NYSE,FDX,FEDEX CORP,57588.1,2020-08-31,219.84,160.026,30.55,69.22,57.3,41.15,14.75
112,NYSE,NOC,NORTHROP GRUMMAN CORP,57117.9,2020-08-31,342.61,311.603,5.86,2.64,5.08,-5.04,-7.92
113,NYSE,CB,CHUBB LTD,56420.7,2020-08-31,125.0,113.989,-1.76,3.13,-12.63,-18.14,-6.48
114,NASDAQ,AMAT,APPLIED MATERIALS INC,56258.2,2020-08-31,61.6,58.672,-3.93,10.01,6.75,30.08,-3.49
115,NYSE,ECL,ECOLAB INC,56243.6,2020-08-31,197.08,185.289,5.35,-7.07,9.78,-3.5,1.63
116,NYSE,PGR,PROGRESSIVE CORP,55636.1,2020-08-31,95.04,80.81,5.2,22.5,30.24,29.93,-0.39
117,NYSE,GE,GE AEROSPACE,55495.9,2020-08-31,50.72,30.938,4.45,-3.35,-41.58,-22.8,-1.57
118,NYSE,MCO,MOODYS CORP,55303.9,2020-08-31,294.64,280.009,4.95,10.4,23.27,37.84,-1.63
119,NYSE,SO,SOUTHERN CO,55108.9,2020-08-31,52.18,42.116,-3.31,-7.48,-11.45,-6.51,3.91
120,NYSE,HUM,HUMANA INC,54923.9,2020-08-31,415.17,393.354,5.79,1.27,30.35,47.67,-0.15
121,NYSE,USB,US BANCORP,54831.6,2020-08-31,36.4,28.519,-1.2,3.54,-19.79,-28.26,-0.34
122,NYSE,NSC,NORFOLK SOUTHERN CORP,54218.4,2020-08-31,212.53,189.275,11.1,19.78,17.76,24.56,0.69
123,NYSE,NEM,NEWMONT CORP,54030.6,2020-08-31,67.28,56.65,-2.78,15.58,51.84,71.11,-5.35
124,NASDAQ,ADSK,AUTODESK INC,53856.6,2020-08-31,245.7,245.7,3.92,16.79,28.72,72.03,-5.98
125,NASDAQ,KMB,KIMBERLY CLARK CORP,53803.6,2020-08-31,157.76,126.278,3.76,12.4,22.09,15.21,-5.74
126,NYSE,EW,EDWARDS LIFESCIENCES CORP,53370.2,2020-08-31,85.84,85.84,9.48,14.6,25.72,16.08,-7.01
127,NYSE,GPN,GLOBAL PAYMENTS INC,52852.3,2020-08-31,176.62,168.133,-0.79,-1.49,-3.77,6.79,0.66
128,NYSE,TFC,TRUIST FINANCIAL CORP,52300.7,2020-08-31,38.81,29.771,4.8,6.74,-13.72,-15.07,-1.96
129,NASDAQ,ILMN,ILLUMINA INC,52154.1,2020-08-31,357.22,347.258,-6.53,-1.61,34.46,26.97,-13.48
130,NASDAQ,MU,MICRON TECHNOLOGY INC,50561.5,2020-08-31,45.51,44.378,-9.08,-5.01,-13.41,0.53,3.19
131,NYSE,DG,DOLLAR GENERAL CORP,50274.9,2020-08-31,201.88,185.097,6.03,5.62,34.86,30.39,3.83
132,NASDAQ,LRCX,LAM RESEARCH CORP,48979.6,2020-08-31,33.634,31.623,-10.82,23.36,15.63,62.67,-0.98
133,NYSE,WM,WASTE MANAGEMENT INC,48160.6,2020-08-31,114.0,103.543,4.01,7.33,3.88,-2.7,-0.24
134,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,47204.7,2020-08-31,111.2,90.432,4.25,-1.42,-9.95,-10.33,-1.16
135,NYSE,AON,AON PLC,46327.8,2020-08-31,199.99,190.773,-2.55,1.76,-3.4,3.56,3.16
136,NYSE,HCA,HCA HEALTHCARE INC,45877.9,2020-08-31,135.72,129.525,7.17,26.96,6.86,13.62,-8.13
137,NYSE,SCHW,SCHWAB CHARLES CORP,45785.4,2020-08-31,35.53,32.925,7.76,-0.52,-11.89,-5.45,1.97
138,NASDAQ,BIIB,BIOGEN INC,45537.3,2020-08-31,287.64,287.64,4.71,-6.33,-6.73,30.89,-1.38
139,NASDAQ,ROP,ROPER TECHNOLOGIES INC,44731.4,2020-08-31,427.19,412.71,-1.22,8.62,21.83,17.15,-7.51
140,NASDAQ,MNST,MONSTER BEVERAGE CORP,44227.5,2020-08-31,41.93,41.93,6.86,16.62,34.37,42.94,-4.36
141,NYSE,BAX,BAXTER INTERNATIONAL INC,44077.6,2020-08-31,87.07,77.922,1.09,-2.72,4.9,0.08,-7.64
142,NASDAQ,ADI,ANALOG DEVICES INC,43148.2,2020-08-31,116.88,105.981,2.3,4.02,8.34,8.71,-0.12
143,NYSE,GD,GENERAL DYNAMICS CORP,42853.4,2020-08-31,149.35,131.432,1.78,2.48,-5.02,-19.8,-7.31
144,NASDAQ,KHC,KRAFT HEINZ CO,42839.2,2020-08-31,35.04,26.544,3.09,16.32,47.86,45.37,-14.52
145,NYSE,GM,GENERAL MOTORS CO,42403.4,2020-08-31,29.63,28.463,19.04,14.49,-1.63,-17.43,-0.13
146,NYSE,DLR,DIGITAL REALTY TRUST INC,41869.0,2020-08-31,155.65,127.853,-3.05,9.31,31.8,30.35,-4.98
147,NYSE,EMR,EMERSON ELECTRIC CO,41514.7,2020-08-31,69.47,61.691,12.83,14.66,10.15,20.14,-5.62
148,NYSE,DD,DUPONT DE NEMOURS INC,40918.2,2020-08-31,55.76,21.122,4.26,10.53,31.48,-16.03,-0.5
149,NYSE,ETN,EATON CORP PLC,40850.2,2020-08-31,102.1,92.686,10.42,21.12,16.65,32.17,-0.07
150,NASDAQ,DXCM,DEXCOM INC,40729.9,2020-08-31,106.353,106.353,-2.33,12.45,54.13,147.89,-3.1
151,NYSE,COP,CONOCOPHILLIPS,40639.5,2020-08-31,37.89,30.822,1.33,-9.23,-20.15,-24.81,-13.33
152,NASDAQ,EA,ELECTRONIC ARTS INC,40278.5,2020-08-31,139.47,135.339,-1.52,13.5,37.59,48.88,-6.5
153,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,39111.9,2020-08-31,78.83,64.163,-8.53,-6.78,-10.18,-10.74,3.68
154,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,39075.2,2020-08-31,180.74,160.561,7.37,-8.99,-7.73,-13.06,-5.59
155,NYSE,GIS,GENERAL MILLS INC,39001.1,2020-08-31,63.95,51.751,1.07,2.24,32.69,23.08,-3.55
156,NYSE,LVS,LAS VEGAS SANDS CORP,38732.5,2020-08-31,50.71,47.901,16.2,5.78,-11.35,-4.53,-7.99
157,NASDAQ,EBAY,EBAY INC,38339.5,2020-08-31,54.78,49.743,-0.62,20.64,59.16,38.01,-4.89
158,NYSE,PSA,PUBLIC STORAGE,37128.1,2020-08-31,212.4,166.641,6.26,5.83,3.57,-16.72,5.79
159,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,36646.0,2020-08-31,26.206,26.206,13.43,30.52,69.38,56.29,-5.08
160,NASDAQ,XEL,XCEL ENERGY INC,36498.2,2020-08-31,69.475,58.127,0.63,7.56,13.02,11.09,-0.06
161,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,36254.2,2020-08-31,66.86,61.001,-1.81,26.57,10.57,10.44,3.83
162,NASDAQ,EXC,EXELON CORP,35968.9,2020-08-31,36.91,21.68,-3.44,-2.68,-12.6,-19.01,-3.11
163,NYSE,SRE,SEMPRA,35767.0,2020-08-31,61.825,51.471,-0.65,-1.23,-9.82,-9.81,-3.41
164,NYSE,STZ,CONSTELLATION BRANDS INC,35602.8,2020-08-31,184.48,167.018,3.98,7.29,7.98,-8.13,2.73
165,NYSE,CNC,CENTENE CORP,35533.1,2020-08-31,61.32,61.32,-6.02,-7.44,15.65,31.53,-4.88
166,NYSE,BF.B,BROWN FORMAN CORP,34992.6,2020-08-31,73.17,65.509,5.52,11.27,19.79,25.37,3.16
167,NYSE,MET,METLIFE INC,34908.7,2020-08-31,38.46,32.132,2.86,8.12,-7.65,-9.32,-3.35
168,NASDAQ,CTAS,CINTAS CORP,34490.0,2020-08-31,83.31,78.386,10.39,34.39,24.93,27.55,-0.12
169,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,34486.8,2020-08-31,31.042,31.042,-2.46,11.6,26.28,21.33,-0.98
170,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,34261.0,2020-08-31,306.07,281.179,-1.6,-2.42,16.02,17.37,4.05
171,NASDAQ,SNPS,SYNOPSYS INC,33584.9,2020-08-31,221.3,221.3,11.08,22.33,60.44,56.05,-3.31
172,NYSE,DOW,DOW INC,33439.4,2020-08-31,45.12,33.242,11.56,18.67,15.4,12.77,4.28
173,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,33375.3,2020-08-31,102.91,98.87,22.77,16.28,-17.01,-17.74,-10.04
174,NASDAQ,IDXX,IDEXX LABORATORIES INC,33261.5,2020-08-31,391.06,391.06,-1.68,26.61,53.65,34.97,0.52
175,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,32945.6,2020-08-31,38.02,29.819,-5.53,-10.44,-14.99,-22.78,-5.52
176,NYSE,APH,AMPHENOL CORP,32761.8,2020-08-31,27.45,25.985,3.82,14.01,20.51,26.84,-1.16
177,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32759.2,2020-08-31,36.98,31.483,3.15,0.34,-5.74,-9.38,-7.14
178,NASDAQ,ROST,ROSS STORES INC,32417.3,2020-08-31,91.08,85.769,1.57,-6.06,-15.95,-13.36,2.46
179,NYSE,TWTR,TWITTER INC,32096.7,2020-08-31,40.58,40.58,11.48,31.03,22.23,-4.85,9.66
180,NASDAQ,KLAC,KLA CORP,31891.4,2020-08-31,205.14,193.236,3.09,17.08,34.71,41.38,-5.56
181,NYSE,TEL,TE CONNECTIVITY PLC,31881.7,2020-08-31,96.6,88.104,9.02,19.51,17.91,8.19,1.18
182,NYSE,INFO1,IHS MARKIT LTD,31713.0,2020-08-31,79.92,79.021,-1.0,15.3,12.7,22.63,-1.77
183,NASDAQ,TROW,PRICE T ROWE GROUP INC,31598.7,2020-08-31,139.21,108.82,0.8,16.0,19.84,29.46,-7.24
184,NYSE,COF,CAPITAL ONE FINANCIAL CORP,31521.6,2020-08-31,69.03,62.776,8.36,1.61,-21.17,-19.03,4.1
185,NYSE,IQV,IQVIA HOLDINGS INC,31320.6,2020-08-31,163.75,163.75,3.38,9.52,17.39,5.54,-3.74
186,NYSE,KMI,KINDER MORGAN INC,31282.1,2020-08-31,13.82,9.911,-1.98,-10.9,-25.24,-27.56,-10.79
187,NYSE,MSCI,MSCI INC,31219.3,2020-08-31,373.27,351.192,-0.51,13.75,26.87,60.52,-4.42
188,NYSE,A,AGILENT TECHNOLOGIES INC,31007.4,2020-08-31,100.42,96.525,4.25,14.17,30.89,42.46,0.52
189,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,30921.0,2020-08-31,110.91,110.91,1.52,21.49,67.69,61.96,-3.86
190,NYSE,HSY,HERSHEY CO,30920.5,2020-08-31,148.64,129.395,2.78,10.15,4.42,-4.17,-3.57
191,NYSE,CMI,CUMMINS INC,30605.8,2020-08-31,207.25,181.308,7.91,22.97,39.0,43.01,1.89
192,NYSE,SYY,SYSCO CORP,30583.3,2020-08-31,60.14,51.676,13.79,9.94,-8.02,-16.67,3.46
193,NASDAQ,VRSK,VERISK ANALYTICS INC,30312.6,2020-08-31,186.67,179.818,-1.08,8.28,20.78,16.35,-0.58
194,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,30305.1,2020-08-31,40.73,36.195,5.85,30.65,13.11,-1.91,0.94
195,NASDAQ,PCAR,PACCAR INC,29713.6,2020-08-31,57.227,46.692,1.25,16.63,29.37,36.94,-0.65
196,NYSE,WEC,WEC ENERGY GROUP INC,29676.1,2020-08-31,94.08,77.823,-0.56,3.27,3.37,0.95,3.0
197,NYSE,RSG,REPUBLIC SERVICES INC,29530.7,2020-08-31,92.72,85.828,6.27,9.03,3.79,5.93,1.14
198,NYSE,TRV,TRAVELERS COMPANIES INC,29380.3,2020-08-31,116.04,103.128,1.42,9.2,-1.8,-19.02,-6.07
199,NYSE,ES,EVERSOURCE ENERGY,29370.1,2020-08-31,85.71,68.248,-4.84,2.4,0.46,9.79,-1.86
200,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,29169.2,2020-08-31,140.88,131.124,4.46,11.74,3.94,2.0,-3.19
201,NASDAQ,ANSS,ANSYS INC,29083.4,2020-08-31,339.01,339.01,9.15,19.79,39.98,64.12,-3.47
202,NYSE,ALL,ALLSTATE CORP,29045.4,2020-08-31,93.0,81.001,-0.91,-4.37,-10.64,-7.26,1.23
203,NYSE,YUM,YUM BRANDS INC,28889.2,2020-08-31,95.85,86.111,5.78,7.34,8.48,-16.37,-4.75
204,NYSE,BBY,BEST BUY CO INC,28707.1,2020-08-31,110.91,87.278,11.37,42.98,49.1,79.57,0.85
205,NYSE,PPG,PPG INDUSTRIES INC,28411.7,2020-08-31,120.4,107.366,12.37,18.98,16.46,10.7,1.4
206,NYSE,TT,TRANE TECHNOLOGIES PLC,28337.1,2020-08-31,118.39,109.477,5.83,31.97,20.27,29.26,2.88
207,NYSE,CLX,CLOROX CO,28208.7,2020-08-31,223.5,185.423,-5.5,8.89,41.66,44.78,-5.96
208,NASDAQ,FAST,FASTENAL CO,28027.4,2020-08-31,24.43,21.125,3.86,19.06,44.52,63.59,-7.72
