순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
68,NYSE,SPG,SIMON PROPERTY GROUP INC,39915.0,2012-01-31,135.86,65.633,5.37,6.72,14.52,38.01,0.41
69,NYSE,ACN,ACCENTURE PLC,39856.7,2012-01-31,57.34,43.688,7.72,-4.85,-1.9,13.61,3.84
70,NYSE,DD,DUPONT DE NEMOURS INC,39602.1,2012-01-31,100.53,14.55,16.51,21.26,-2.03,-2.64,0.0
71,NYSE,SO,SOUTHERN CO,39269.4,2012-01-31,45.56,24.562,-1.58,6.62,16.48,26.9,-1.97
72,NASDAQ,APA,APA CORP,37975.8,2012-01-31,98.88,72.711,9.33,-0.6,-19.82,-16.69,9.15
73,NYSE,EMR,EMERSON ELECTRIC CO,37802.8,2012-01-31,51.38,34.78,10.28,7.59,6.33,-10.28,-1.31
74,NYSE,MET,METLIFE INC,37366.2,2012-01-31,35.33,20.063,13.31,2.68,-12.4,-21.12,9.12
75,NYSE,TWX,TIME WARNER INC,37092.7,2012-01-31,37.06,31.191,2.54,6.66,6.95,21.11,1.1
76,NASDAQ,TXN,TEXAS INSTRUMENTS INC,36999.0,2012-01-31,32.38,21.979,11.81,5.92,9.99,-2.73,2.99
77,NASDAQ,GILD,GILEAD SCIENCES INC,36700.7,2012-01-31,24.43,16.873,19.38,17.28,15.35,27.3,-6.8
78,NASDAQ,SBUX,STARBUCKS CORP,36102.9,2012-01-31,23.96,18.181,4.15,13.56,20.45,54.32,1.69
79,NYSE,DHR,DANAHER CORP,36040.1,2012-01-31,52.51,32.846,11.63,8.66,7.04,14.22,0.61
80,NYSE,MS,MORGAN STANLEY,35946.0,2012-01-31,18.65,13.328,23.6,6.01,-15.74,-35.96,-0.59
81,NASDAQ,COST,COSTCO WHOLESALE CORP,35781.6,2012-01-31,82.27,59.707,-1.26,-0.9,5.76,15.85,4.91
82,NYSE,DE,DEERE & CO,34815.4,2012-01-31,86.15,65.779,11.38,14.11,10.99,-3.3,-3.74
83,NYSE,TGT,TARGET CORP,34123.8,2012-01-31,50.81,33.056,-0.8,-6.67,-0.15,-5.33,12.21
84,NYSE,HAL,HALLIBURTON CO,33843.7,2012-01-31,36.78,28.498,6.58,-1.31,-32.49,-17.59,-0.52
85,NYSE,LOW,LOWES COMPANIES INC,33606.2,2012-01-31,26.83,20.76,6.28,28.32,25.83,10.63,5.78
86,NASDAQ,CELG,CELGENE CORP,32269.3,2012-01-31,36.345,36.345,7.53,12.12,22.58,41.06,0.87
87,NYSE,PX1,PRAXAIR INC,31834.5,2012-01-31,106.2,91.289,-0.66,4.97,3.51,16.46,2.64
88,NASDAQ,DTV1,DIRECTV,31758.2,2012-01-31,45.01,45.01,5.26,-0.99,-11.19,6.18,2.91
89,NYSE,NOV,NOV INC,31355.9,2012-01-31,73.98,53.69,8.81,3.89,-7.87,0.74,11.56
90,NYSE,BAX,BAXTER INTERNATIONAL INC,31283.3,2012-01-31,55.48,22.971,12.12,1.57,-3.46,17.12,4.78
91,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,30998.5,2012-01-31,58.92,38.392,2.74,10.32,9.92,0.63,1.02
92,NASDAQ,DELL1,DELL INC,30662.8,2012-01-31,17.068,16.351,17.77,8.98,6.09,30.92,0.41
93,NYSE,NEM,NEWMONT CORP,30015.4,2012-01-31,61.48,44.341,2.45,-7.53,11.65,13.5,-3.34
94,NYSE,YUM,YUM BRANDS INC,29163.2,2012-01-31,63.33,34.467,7.82,18.77,21.13,38.13,4.6
95,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,29140.0,2012-01-31,33.36,21.142,0.91,1.19,-13.41,-15.73,0.06
96,NYSE,FDX,FEDEX CORP,28772.1,2012-01-31,91.49,61.696,9.56,11.98,5.65,1.92,-1.64
97,NASDAQ,BIIB,BIOGEN INC,28652.1,2012-01-31,117.95,108.719,7.18,1.37,15.79,80.16,-1.25
98,NYSE,EOG,EOG RESOURCES INC,28535.8,2012-01-31,53.07,37.531,7.91,18.87,4.43,0.43,7.27
99,NYSE,D,DOMINION ENERGY INC,28503.3,2012-01-31,50.04,27.38,-5.73,-2.08,5.3,19.7,1.91
100,NYSE,DUK,DUKE ENERGY CORP,28400.5,2012-01-31,63.93,34.913,-3.14,5.65,17.67,25.68,-0.65
101,NASDAQ,KMB,KIMBERLY CLARK CORP,28201.6,2012-01-31,71.56,41.699,-2.72,3.67,11.7,15.23,1.84
102,NYSE,AGN1,ALLERGAN INC,27033.4,2012-01-31,87.91,87.91,0.19,4.51,8.12,24.5,1.91
103,NYSE,PRU,PRUDENTIAL FINANCIAL INC,26902.8,2012-01-31,57.24,31.932,14.21,8.76,0.46,-4.16,6.85
104,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26770.9,2012-01-31,54.78,34.736,1.42,5.47,7.98,17.7,-0.84
105,NYSE,LMT,LOCKHEED MARTIN CORP,26636.3,2012-01-31,82.32,53.553,1.76,9.87,11.24,7.86,8.61
106,NASDAQ,EXC,EXELON CORP,26374.6,2012-01-31,39.78,16.506,-8.27,-9.32,-7.5,-1.69,-0.47
107,NASDAQ,BKNG,BOOKING HOLDINGS INC,26360.4,2012-01-31,21.18,20.74,13.21,4.29,-1.52,23.56,18.42
108,NASDAQ,VIAB,VIACOM INC,25976.0,2012-01-31,47.04,39.038,3.59,7.9,-1.74,15.51,1.32
109,NYSE,DVN,DEVON ENERGY CORP,25772.9,2012-01-31,63.81,41.54,2.92,-1.49,-18.49,-27.38,14.89
110,NYSE,TJX,TJX COMPANIES INC,25698.3,2012-01-31,17.035,14.08,5.56,15.99,24.04,45.7,7.75
111,NYSE,GIS,GENERAL MILLS INC,25676.5,2012-01-31,39.83,24.153,-0.68,4.16,8.31,18.19,-3.82
112,NYSE,ITW,ILLINOIS TOOL WORKS INC,25623.7,2012-01-31,53.03,37.813,13.53,9.89,8.21,2.0,5.02
113,NYSE,BLK,BLACKROCK INC,25307.1,2012-01-31,182.0,126.029,2.11,16.29,3.68,-5.27,9.34
114,NYSE,NEE,NEXTERA ENERGY INC,25289.6,2012-01-31,14.963,10.026,-1.69,7.21,10.52,16.5,0.43
115,NYSE,AMT,AMERICAN TOWER CORP,24961.0,2012-01-31,63.51,46.255,5.83,15.96,21.63,25.63,-1.46
116,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,24889.7,2012-01-31,51.16,51.16,14.48,11.78,-5.71,-9.18,4.24
117,NYSE,COV,COVIDIEN PLC,24845.0,2012-01-31,51.5,44.675,14.92,9.96,2.35,10.36,1.46
118,NYSE,GD,GENERAL DYNAMICS CORP,24628.8,2012-01-31,69.16,50.164,4.82,8.45,2.99,-5.74,5.89
119,NYSE,CCL,CARNIVAL CORP LTD,24493.2,2012-01-31,30.2,23.136,-7.48,-13.55,-7.87,-30.59,1.13
120,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24410.3,2012-01-31,20.13,14.39,1.76,-4.79,-18.83,-34.1,9.83
121,NYSE,NSC,NORFOLK SOUTHERN CORP,24266.9,2012-01-31,72.2,52.379,-0.91,-1.84,-3.49,20.85,-3.95
122,NYSE,TRV,TRAVELERS COMPANIES INC,24064.7,2012-01-31,58.3,42.314,-1.47,0.65,7.39,6.6,-0.56
123,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,24005.4,2012-01-31,62.02,62.02,10.95,13.05,-1.37,1.64,8.98
124,NYSE,MOS,MOSAIC CO,23810.3,2012-01-31,55.97,41.904,11.08,-4.25,-20.66,-30.68,3.18
125,NYSE,PSA,PUBLIC STORAGE,23753.3,2012-01-31,138.86,81.371,3.27,8.41,17.86,31.43,-3.45
126,NASDAQ,CSX,CSX CORP,23677.5,2012-01-31,7.517,5.875,7.07,2.12,-7.19,-2.3,-6.31
127,NYSE,PCP,PRECISION CASTPARTS CORP,23601.0,2012-01-31,163.68,163.305,-0.67,0.34,1.46,14.56,2.29
128,NYSE,TWC,TIME WARNER CABLE INC,23524.9,2012-01-31,73.72,66.805,15.97,16.72,2.15,11.85,8.39
129,NYSE,TYC,TYCO INTERNATIONAL PLC,23486.2,2012-01-31,50.95,23.14,9.63,12.42,16.26,16.09,1.71
130,NYSE,CB,CHUBB LTD,23442.9,2012-01-31,69.6,52.321,-0.08,-2.9,5.21,15.63,3.03
131,NYSE,BEN,FRANKLIN RESOURCES INC,23066.2,2012-01-31,35.367,20.196,10.45,1.93,-14.17,-9.31,11.12
132,NYSE,LUMN,LUMEN TECHNOLOGIES INC,22870.0,2012-01-31,37.03,15.274,-0.46,7.16,3.98,-7.67,8.69
133,NYSE,RAI,REYNOLDS AMERICAN INC,22867.6,2012-01-31,19.615,15.468,-5.29,2.81,14.57,30.54,6.89
134,NYSE,AFL,AFLAC INC,22513.2,2012-01-31,24.115,17.024,11.49,7.76,6.33,-14.02,-1.37
135,NYSE,ELV,ELEVANCE HEALTH INC,22374.4,2012-01-31,64.32,51.864,-2.91,-6.31,-4.06,5.05,2.04
136,NYSE,EL,ESTEE LAUDER COMPANIES INC,22312.2,2012-01-31,57.93,48.324,3.15,18.83,11.52,45.33,1.05
137,NYSE,MRO,MARATHON OIL CORP,22089.8,2012-01-31,31.39,25.098,7.24,21.25,2.46,14.2,8.52
138,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,21676.9,2012-01-31,35.875,31.438,11.57,-1.37,2.69,-1.65,-1.11
139,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,21615.7,2012-01-31,31.77,20.424,1.63,-2.99,-13.09,-15.66,2.7
140,NYSE,BHI,BAKER HUGHES INC,21443.6,2012-01-31,49.13,45.92,1.01,-15.06,-36.2,-27.62,2.64
141,NYSE,SYK,STRYKER CORP,21211.6,2012-01-31,55.43,46.47,11.51,16.19,2.82,-2.35,-3.23
142,NYSE,COF,CAPITAL ONE FINANCIAL CORP,21030.2,2012-01-31,45.75,36.089,8.18,0.32,-4.06,-4.6,10.72
143,NYSE,EP1,EL PASO CORP,20722.0,2012-01-31,26.87,26.86,1.13,7.48,30.87,69.54,3.5
144,NYSE,SE1,SPECTRA ENERGY CORP,20479.4,2012-01-31,31.49,25.634,2.4,10.99,18.81,24.78,-0.35
145,NYSE,TPR,TAPESTRY INC,20442.4,2012-01-31,70.05,46.689,14.76,8.04,9.34,31.33,6.84
146,NYSE,GLW,CORNING INC,20226.2,2012-01-31,12.87,8.929,-0.84,-9.49,-18.44,-41.3,1.88
147,NYSE,MCK,MCKESSON CORP,20111.7,2012-01-31,81.72,73.484,4.89,0.46,1.25,9.78,2.44
148,NYSE,CMI,CUMMINS INC,20056.6,2012-01-31,104.0,72.738,18.15,5.04,0.06,-0.41,15.93
149,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,20011.0,2012-01-31,52.9,50.053,17.63,5.23,-11.97,-7.63,7.03
150,NYSE,STT,STATE STREET CORP,19274.6,2012-01-31,39.18,27.2,-2.81,-2.57,-4.59,-14.63,7.79
151,NASDAQ,YHOO,YAHOO INC,19187.4,2012-01-31,15.47,15.47,-4.09,-1.09,18.09,-4.03,-4.14
152,NYSE,HES,HESS CORP,19136.4,2012-01-31,56.3,45.972,-0.88,-9.84,-17.6,-32.66,15.31
153,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,19124.3,2012-01-31,28.63,19.115,0.1,-0.49,-4.66,-10.51,9.59
154,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,19104.0,2012-01-31,39.56,23.225,-4.23,1.92,10.09,16.64,-3.79
155,NYSE,TFC,TRUIST FINANCIAL CORP,18954.7,2012-01-31,27.19,16.024,8.7,17.21,7.28,0.89,7.58
156,NYSE,CB1,CHUBB CORP,18744.8,2012-01-31,67.41,62.577,-2.61,1.1,9.2,19.29,0.82
157,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,18637.7,2012-01-31,28.48,21.962,4.94,10.76,4.89,45.63,4.99
158,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,18539.6,2012-01-31,88.03,57.044,3.33,2.89,0.62,3.62,2.51
159,NASDAQ,BRCM,BROADCOM CORP,18514.7,2012-01-31,34.35,32.635,17.0,-4.23,-6.51,-22.78,8.44
160,NASDAQ,ISRG,INTUITIVE SURGICAL INC,17933.8,2012-01-31,51.101,51.101,-0.67,6.0,14.82,42.43,11.24
161,NYSE,K,KELLANOVA,17785.1,2012-01-31,49.52,29.55,-2.07,-7.84,-9.72,1.61,6.58
162,NASDAQ,NBL,NOBLE ENERGY INC,17782.9,2012-01-31,50.335,44.754,6.65,12.95,1.49,11.5,-2.79
163,NYSE,EQR,EQUITY RESIDENTIAL,17664.2,2012-01-31,59.55,31.09,4.42,2.52,-2.12,13.01,-4.47
164,NYSE,FE,FIRSTENERGY CORP,17657.1,2012-01-31,42.22,22.607,-4.69,-4.96,-3.09,15.23,6.23
165,NYSE,SYY,SYSCO CORP,17645.4,2012-01-31,30.11,20.26,3.62,9.63,0.36,7.24,-2.29
166,NYSE,ED,CONSOLIDATED EDISON INC,17269.7,2012-01-31,58.96,34.192,-4.95,2.93,14.48,23.49,-0.43
167,NYSE,DOC,HEALTHPEAK PROPERTIES INC,17139.3,2012-01-31,42.03,17.932,1.45,6.76,17.53,19.4,-4.88
168,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16994.4,2012-01-31,31.59,24.193,0.59,3.88,8.73,16.64,-1.23
169,NYSE,WMB,WILLIAMS COMPANIES INC,16986.8,2012-01-31,28.82,13.477,6.67,17.89,12.85,33.99,3.68
170,NYSE,BDX,BECTON DICKINSON & CO,16849.6,2012-01-31,78.41,59.908,4.94,0.85,-5.15,-3.45,-2.79
171,NYSE,VTR,VENTAS INC,16788.7,2012-01-31,58.31,27.533,5.77,6.04,9.89,9.87,-4.1
172,NASDAQ,INTU,INTUIT INC,16776.7,2012-01-31,56.44,49.865,7.63,5.46,21.58,20.99,2.48
173,NYSE,RTN,RAYTHEON CO,16609.3,2012-01-31,47.99,39.519,-0.81,9.57,9.42,-0.41,5.27
174,NASDAQ,HNZ,HEINZ H J CO,16604.2,2012-01-31,51.85,49.643,-4.05,-2.1,0.33,13.23,1.66
175,NYSE,PCG,PG&E CORP,16503.2,2012-01-31,40.66,32.385,-1.36,-4.16,0.29,-8.28,2.51
176,NYSE,ETN,EATON CORP PLC,16385.8,2012-01-31,49.03,33.179,12.64,10.2,3.84,-6.57,7.26
177,NYSE,PPL,PPL CORP,16070.9,2012-01-31,27.79,13.553,-5.54,-4.25,2.05,13.35,2.73
178,NASDAQ,PGN1,PROGRESS ENERGY INC,16027.6,2012-01-31,54.33,53.099,-3.02,5.26,18.79,26.89,-1.17
179,NASDAQ,AMAT,APPLIED MATERIALS INC,16026.7,2012-01-31,12.275,9.898,14.61,0.37,1.07,-19.83,0.42
180,NYSE,WM,WASTE MANAGEMENT INC,16001.1,2012-01-31,34.76,24.861,6.27,6.74,12.8,-4.52,0.64
181,NASDAQ,CME,CME GROUP INC,15900.9,2012-01-31,47.902,25.705,-1.71,-12.57,-16.26,-20.75,20.87
182,NYSE,CRM,SALESFORCE INC,15884.8,2012-01-31,29.2,28.771,15.12,-12.29,-19.29,-9.56,22.57
183,NASDAQ,PCAR,PACCAR INC,15833.4,2012-01-31,29.467,17.646,17.96,4.65,6.21,-19.14,4.52
184,NYSE,AET,AETNA INC,15832.5,2012-01-31,43.7,40.325,3.99,10.34,6.18,34.74,7.0
185,NYSE,AON,AON PLC,15656.9,2012-01-31,48.43,41.976,3.81,4.21,1.28,7.17,-3.35
186,NASDAQ,GR,GOODRICH CORP,15619.1,2012-01-31,124.75,124.176,0.85,1.97,31.87,39.37,1.21
187,NYSE,BXP,BXP INC,15360.8,2012-01-31,104.05,61.109,4.47,5.7,-2.01,12.61,-2.4
188,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15349.2,2012-01-31,30.34,17.861,-8.09,-9.01,-5.4,-2.4,1.45
189,NASDAQ,ADBE,ADOBE INC,15283.2,2012-01-31,30.95,30.95,9.48,5.24,11.69,-6.35,6.27
190,NYSE,NOC,NORTHROP GRUMMAN CORP,15167.3,2012-01-31,58.05,44.287,-0.74,1.47,-2.21,-4.55,3.9
191,NYSE,MSI,MOTOROLA SOLUTIONS INC,15108.1,2012-01-31,46.41,36.538,0.26,-0.59,4.43,20.92,7.3
192,NYSE,MJN,MEAD JOHNSON NUTRITION CO,15082.1,2012-01-31,74.09,67.391,7.8,3.49,4.55,29.83,4.94
193,NYSE,VNO,VORNADO REALTY TRUST,14922.0,2012-01-31,80.88,35.332,6.12,-0.64,-11.22,-5.02,1.05
194,NYSE,CAH,CARDINAL HEALTH INC,14867.1,2012-01-31,43.03,29.752,5.96,-2.28,-0.64,5.73,-3.44
195,NYSE,L,LOEWS CORP,14795.9,2012-01-31,37.31,34.681,-0.9,-5.86,-6.1,-6.25,5.07
196,NYSE,SCHW,SCHWAB CHARLES CORP,14795.3,2012-01-31,11.65,9.729,3.47,-4.69,-21.22,-34.41,19.71
197,NYSE,A,AGILENT TECHNOLOGIES INC,14784.9,2012-01-31,42.47,27.177,21.59,14.56,0.73,1.53,2.71
198,NASDAQ,BBBYQ,BED BATH & BEYOND INC,14643.6,2012-01-31,60.7,52.618,4.71,-1.84,3.78,26.46,-1.58
199,NASDAQ,TROW,PRICE T ROWE GROUP INC,14612.7,2012-01-31,57.84,34.928,1.56,10.06,3.03,-10.31,6.48
200,NYSE,ALL,ALLSTATE CORP,14579.4,2012-01-31,28.85,21.115,5.25,10.44,5.78,-4.58,8.94
201,NYSE,HUM,HUMANA INC,14555.1,2012-01-31,89.02,78.44,1.61,5.16,20.09,54.97,-2.16
202,NYSE,TEL,TE CONNECTIVITY PLC,14532.7,2012-01-31,34.1,23.092,10.68,-3.52,0.19,-3.9,7.72
203,NYSE,PLD,PROLOGIS INC,14531.2,2012-01-31,31.71,20.696,10.91,7.65,-9.17,-1.97,6.15
204,NYSE,VFC,V F CORP,14511.8,2012-01-31,32.873,21.228,3.54,-4.37,13.77,62.79,11.07
205,NYSE,LO,LORILLARD INC,14498.9,2012-01-31,35.797,30.454,-5.8,-1.79,2.31,48.53,23.52
206,NYSE,DFS,DISCOVER FINANCIAL SERVICES,14404.8,2012-01-31,27.18,20.876,13.25,15.84,6.85,33.52,10.41
207,NASDAQ,WYNN,WYNN RESORTS LTD,14398.8,2012-01-31,115.23,83.963,4.29,-9.36,-21.38,4.53,3.33
208,NYSE,M,MACY'S INC,14143.8,2012-01-31,33.69,19.507,4.7,10.71,17.54,47.43,12.7
209,NYSE,NUE,NUCOR CORP,14090.2,2012-01-31,44.49,31.019,12.43,18.85,16.77,0.59,-2.16
210,NYSE,ECL,ECOLAB INC,14028.0,2012-01-31,60.44,51.598,4.55,12.67,21.73,23.33,-0.73
211,NYSE,RL,RALPH LAUREN CORP,14003.7,2012-01-31,152.0,118.566,10.08,-4.14,12.85,42.66,14.3
