순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
58,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,147922.1,2022-02-28,123.34,123.34,7.96,-22.12,11.4,45.95,-11.35
59,NYSE,AXP,AMERICAN EXPRESS CO,147724.9,2022-02-28,194.54,184.455,8.19,28.05,17.8,45.35,-3.88
60,NYSE,MDT,MEDTRONIC PLC,141165.1,2022-02-28,104.99,91.581,1.45,-0.99,-20.47,-8.34,6.3
61,NYSE,CVS,CVS HEALTH CORP,136041.7,2022-02-28,103.65,89.404,-2.69,17.01,21.32,55.78,-2.35
62,NASDAQ,INTU,INTUIT INC,134326.6,2022-02-28,474.37,460.337,-14.56,-27.19,-16.0,22.2,1.36
63,NASDAQ,PYPL,PAYPAL HOLDINGS INC,130399.0,2022-02-28,111.93,110.973,-34.9,-39.46,-61.22,-56.93,3.32
64,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,130134.1,2022-02-28,189.75,163.436,-6.71,-5.67,-17.38,-4.54,2.55
65,NASDAQ,AMGN,AMGEN INC,126156.0,2022-02-28,226.48,198.291,0.57,14.86,2.15,3.93,6.77
66,NYSE,COP,CONOCOPHILLIPS,123273.1,2022-02-28,94.86,81.231,7.57,36.31,73.21,87.84,5.73
67,NYSE,BA,BOEING CO,119713.2,2022-02-28,205.34,205.34,2.55,3.79,-6.45,-3.15,-6.74
68,NASDAQ,AMAT,APPLIED MATERIALS INC,118551.6,2022-02-28,134.2,129.326,-2.7,-8.66,-0.35,14.34,-1.79
69,NYSE,LMT,LOCKHEED MARTIN CORP,118135.4,2022-02-28,433.8,387.547,12.2,30.99,22.36,35.19,1.75
70,NYSE,C,CITIGROUP INC,117328.4,2022-02-28,59.23,50.957,-8.34,-6.3,-16.39,-7.39,-9.84
71,NYSE,NOW,SERVICENOW INC,115984.0,2022-02-28,115.984,115.984,-1.0,-10.46,-9.9,8.71,-3.97
72,NYSE,GS,GOLDMAN SACHS GROUP INC,115329.7,2022-02-28,341.29,305.492,-3.78,-9.94,-17.03,8.69,-2.69
73,NYSE,BLK,BLACKROCK INC,113102.8,2022-02-28,743.89,664.828,-9.61,-17.39,-20.43,9.24,3.45
74,NYSE,DE,DEERE & CO,110448.5,2022-02-28,360.02,340.035,-4.35,4.51,-4.19,4.27,15.69
75,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,110174.5,2022-02-28,122.51,104.413,-7.15,5.91,-6.28,13.13,6.13
76,NYSE,ELV,ELEVANCE HEALTH INC,109033.4,2022-02-28,451.85,424.703,2.46,11.54,21.16,50.86,9.01
77,NYSE,PLD,PROLOGIS INC,107929.0,2022-02-28,145.85,128.247,-7.0,-2.87,9.25,50.18,11.28
78,NYSE,EL,ESTEE LAUDER COMPANIES INC,106283.6,2022-02-28,296.33,276.36,-4.77,-10.58,-12.64,4.4,-8.1
79,NASDAQ,SBUX,STARBUCKS CORP,105586.0,2022-02-28,91.79,82.758,-6.16,-15.85,-21.13,-13.54,-0.89
80,NYSE,GE,GE AEROSPACE,104996.2,2022-02-28,95.51,58.592,1.09,0.64,-9.24,-4.49,-4.11
81,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,103952.2,2022-02-28,601.78,601.78,1.42,-6.89,-26.31,-1.9,-9.35
82,NASDAQ,ISRG,INTUITIVE SURGICAL INC,103863.8,2022-02-28,290.33,290.33,2.16,-10.49,-17.33,18.21,3.91
83,NYSE,AMT,AMERICAN TOWER CORP,103426.6,2022-02-28,226.87,197.715,-9.79,-13.14,-21.59,7.04,10.73
84,NYSE,CAT,CATERPILLAR INC,102694.7,2022-02-28,187.58,174.262,-6.94,-2.5,-10.1,-11.32,18.79
85,NASDAQ,MU,MICRON TECHNOLOGY INC,99503.4,2022-02-28,88.86,86.865,8.01,5.9,20.87,-2.68,-12.35
86,NYSE,SYK,STRYKER CORP,99426.4,2022-02-28,263.35,252.018,6.17,11.58,-4.49,9.59,1.78
87,NYSE,TGT,TARGET CORP,95714.6,2022-02-28,199.77,172.355,-8.98,-17.72,-18.49,10.5,6.23
88,NYSE,MO,ALTRIA GROUP INC,93207.1,2022-02-28,51.29,36.631,0.81,22.59,6.01,26.47,3.62
89,NYSE,ZTS,ZOETIS INC,91397.1,2022-02-28,193.65,184.859,-3.07,-12.64,-5.07,25.43,-2.61
90,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,90907.7,2022-02-28,65.48,58.489,-2.31,11.69,6.69,25.87,-3.59
91,NYSE,SPGI,S&P GLOBAL INC,90581.3,2022-02-28,375.7,362.3,-9.35,-17.4,-15.05,14.91,9.18
92,NASDAQ,BKNG,BOOKING HOLDINGS INC,88818.3,2022-02-28,86.89,85.086,-11.56,3.35,-5.54,-6.71,8.11
93,NYSE,CB,CHUBB LTD,86797.3,2022-02-28,203.64,191.319,3.22,13.93,11.67,27.54,5.44
94,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,85874.1,2022-02-28,204.44,186.274,-0.84,-11.06,-1.31,19.71,11.85
95,NASDAQ,CME,CME GROUP INC,85007.9,2022-02-28,236.53,196.106,3.06,9.21,19.95,22.19,1.0
96,NYSE,MMM,3M CO,84894.0,2022-02-28,148.65,107.204,-9.57,-11.7,-22.26,-12.23,0.15
97,NYSE,USB,US BANCORP,83899.8,2022-02-28,56.54,46.641,-2.84,3.01,0.08,16.6,-5.21
98,NASDAQ,ADI,ANALOG DEVICES INC,83882.2,2022-02-28,160.29,149.142,-1.78,-10.31,-0.79,4.62,3.05
99,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,83377.1,2022-02-28,199.25,169.112,-3.27,1.71,5.5,21.33,-7.43
100,NYSE,TFC,TRUIST FINANCIAL CORP,82635.7,2022-02-28,62.22,50.107,-0.22,5.69,10.68,12.61,-8.87
101,NYSE,TJX,TJX COMPANIES INC,78849.3,2022-02-28,66.1,62.147,-7.82,-4.41,-8.43,1.65,-8.35
102,NASDAQ,LRCX,LAM RESEARCH CORP,78308.4,2022-02-28,56.135,53.598,-4.84,-17.25,-6.76,-0.13,-3.93
103,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,78134.8,2022-02-28,155.41,145.602,1.15,-4.92,-0.46,36.82,9.66
104,NYSE,BDX,BECTON DICKINSON & CO,77252.7,2022-02-28,271.28,244.208,6.74,14.8,8.5,14.03,-1.62
105,NYSE,DUK,DUKE ENERGY CORP,77251.3,2022-02-28,100.41,85.237,-3.47,4.54,-2.16,21.88,11.2
106,NYSE,CI,CIGNA GROUP,76316.3,2022-02-28,237.78,218.978,3.18,24.51,13.41,15.3,1.26
107,NYSE,HCA,HCA HEALTHCARE INC,75994.1,2022-02-28,250.31,241.505,4.27,11.18,-0.68,46.78,0.33
108,NASDAQ,GILD,GILEAD SCIENCES INC,75734.8,2022-02-28,60.4,51.716,-12.06,-11.49,-15.33,2.58,-0.34
109,NASDAQ,CSX,CSX CORP,74377.8,2022-02-28,33.91,31.961,-0.62,-1.88,4.82,12.36,10.44
110,NYSE,CCI,CROWN CASTLE INC,72002.6,2022-02-28,166.59,134.638,-8.72,-7.6,-13.18,10.18,11.75
111,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,71984.5,2022-02-28,128.12,121.11,1.15,-1.75,7.75,17.43,3.42
112,NYSE,F,FORD MOTOR CO,70148.0,2022-02-28,17.56,13.179,-13.5,-8.02,36.15,51.62,-3.7
113,NYSE,EW,EDWARDS LIFESCIENCES CORP,70029.8,2022-02-28,112.37,112.37,2.9,4.72,-4.1,35.22,4.76
114,NYSE,NOC,NORTHROP GRUMMAN CORP,69018.9,2022-02-28,442.14,412.929,19.99,27.25,21.24,54.17,1.15
115,NYSE,SO,SOUTHERN CO,68670.9,2022-02-28,64.77,55.597,-5.83,7.1,0.62,18.97,11.95
116,NYSE,SHW,SHERWIN WILLIAMS CO,68512.2,2022-02-28,263.13,253.011,-7.95,-20.38,-13.01,16.92,-5.13
117,NYSE,FCX,FREEPORT-MCMORAN INC,68302.0,2022-02-28,46.95,44.241,26.14,27.05,29.72,39.8,5.94
118,NYSE,GM,GENERAL MOTORS CO,67885.2,2022-02-28,46.72,44.88,-11.4,-19.27,-4.67,-8.98,-6.38
119,NYSE,ITW,ILLINOIS TOOL WORKS INC,67698.6,2022-02-28,216.34,195.548,-7.52,-6.35,-6.1,9.26,-2.66
120,NYSE,EOG,EOG RESOURCES INC,67276.4,2022-02-28,114.92,94.631,3.09,36.18,76.27,88.84,4.65
121,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,67116.4,2022-02-28,618.36,613.39,1.61,-2.85,-8.17,37.24,12.95
122,NYSE,GD,GENERAL DYNAMICS CORP,65106.3,2022-02-28,234.45,214.51,10.54,24.77,18.4,46.94,2.87
123,NYSE,CL,COLGATE PALMOLIVE CO,64675.5,2022-02-28,76.95,69.516,-6.67,3.13,-0.16,4.63,-1.46
124,NYSE,D,DOMINION ENERGY INC,64456.2,2022-02-28,79.53,64.767,-1.4,12.68,3.89,20.45,7.72
125,NASDAQ,EQIX,EQUINIX INC,64387.4,2022-02-28,709.73,648.099,-2.09,-12.62,-15.55,10.69,4.94
126,NASDAQ,FISV,FISERV INC,63700.1,2022-02-28,97.67,97.67,-7.6,1.19,-17.08,-15.34,3.82
127,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,63507.6,2022-02-28,81.5,80.155,3.15,39.08,-1.06,-14.34,-1.71
128,NYSE,COF,CAPITAL ONE FINANCIAL CORP,63401.8,2022-02-28,153.27,141.975,4.86,9.49,-6.94,29.29,-14.34
129,NYSE,BSX,BOSTON SCIENTIFIC CORP,63018.4,2022-02-28,44.17,44.17,2.96,16.02,-2.17,13.9,0.27
130,NYSE,AON,AON PLC,62501.7,2022-02-28,292.14,282.091,5.68,-1.05,2.19,29.25,11.46
131,NYSE,PSA,PUBLIC STORAGE,62292.6,2022-02-28,355.02,291.263,-0.98,9.06,11.02,55.9,10.55
132,NYSE,PGR,PROGRESSIVE CORP,61953.0,2022-02-28,105.93,96.341,-2.51,15.78,11.82,25.59,7.61
133,NASDAQ,MRNA,MODERNA INC,61881.3,2022-02-28,153.6,153.6,-9.29,-56.42,-59.22,-0.78,12.15
134,NYSE,ETN,EATON CORP PLC,61530.9,2022-02-28,154.29,143.782,-2.61,-4.79,-7.95,20.85,-1.1
135,NYSE,NSC,NORFOLK SOUTHERN CORP,61507.7,2022-02-28,256.52,234.043,-5.26,-2.86,2.02,3.41,11.19
136,NYSE,WM,WASTE MANAGEMENT INC,59866.3,2022-02-28,144.4,134.553,-4.01,-9.81,-6.23,32.33,10.23
137,NYSE,MCO,MOODYS CORP,59640.0,2022-02-28,322.03,309.617,-5.91,-17.38,-15.11,18.01,4.78
138,NYSE,FDX,FEDEX CORP,58894.7,2022-02-28,222.27,164.423,-9.59,-3.22,-15.85,-11.7,4.47
139,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,58557.7,2022-02-28,230.02,230.02,-5.36,23.04,14.84,8.22,13.46
140,NYSE,PXD,PIONEER NATURAL RESOURCES CO,58195.0,2022-02-28,239.6,204.329,11.27,37.05,68.19,70.63,4.35
141,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,58051.3,2022-02-28,95.23,85.435,-20.59,-8.53,-24.96,-30.15,6.0
142,NYSE,MET,METLIFE INC,55734.0,2022-02-28,67.55,59.341,1.43,15.96,10.54,20.79,4.04
143,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,55518.6,2022-02-28,170.14,163.461,5.6,15.3,25.9,14.91,3.3
144,NASDAQ,FTNT,FORTINET INC,55404.1,2022-02-28,68.904,68.904,15.91,3.74,9.32,104.04,-0.81
145,NYSE,EMR,EMERSON ELECTRIC CO,55194.5,2022-02-28,92.92,85.321,1.59,6.35,-10.99,10.44,5.52
146,NYSE,SLB,SLB LIMITED,55068.7,2022-02-28,39.24,35.563,0.76,37.26,41.01,42.83,5.28
147,NYSE,HUM,HUMANA INC,54999.5,2022-02-28,434.32,415.461,10.65,3.64,7.48,15.15,0.38
148,NASDAQ,KLAC,KLA CORP,52524.3,2022-02-28,348.5,334.267,-10.22,-14.37,3.06,13.27,5.04
149,NYSE,NEM,NEWMONT CORP,52463.7,2022-02-28,66.2,58.426,8.22,21.72,16.37,26.28,20.88
150,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,52391.8,2022-02-28,236.3,211.939,-16.24,-17.39,-11.37,-5.57,6.45
151,NASDAQ,ILMN,ILLUMINA INC,51276.2,2022-02-28,326.6,317.492,-6.37,-10.6,-28.56,-25.67,6.98
152,NYSE,ECL,ECOLAB INC,50542.8,2022-02-28,176.26,167.935,-6.96,-20.24,-21.45,-15.07,0.48
153,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,49913.8,2022-02-28,190.12,175.284,-7.46,-14.66,-11.16,5.3,-2.17
154,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,49895.8,2022-02-28,61.24,55.71,6.04,17.11,13.57,42.81,3.05
155,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,48712.5,2022-02-28,252.31,230.527,20.56,20.68,9.26,41.37,-1.09
156,NASDAQ,ADSK,AUTODESK INC,48444.7,2022-02-28,220.23,220.23,-11.83,-13.36,-28.98,-20.21,-2.67
157,NYSE,CNC,CENTENE CORP,48156.4,2022-02-28,82.62,82.62,6.25,15.7,31.18,41.13,1.9
158,NASDAQ,KHC,KRAFT HEINZ CO,47995.1,2022-02-28,39.22,31.362,9.55,16.69,10.21,12.42,1.51
159,NASDAQ,SNPS,SYNOPSYS INC,47826.5,2022-02-28,312.39,312.39,0.61,-8.39,-5.97,27.4,6.68
160,NASDAQ,ROP,ROPER TECHNOLOGIES INC,47333.3,2022-02-28,448.22,436.383,2.53,-3.3,-7.01,19.31,5.36
161,NYSE,TEL,TE CONNECTIVITY PLC,46371.7,2022-02-28,142.43,132.747,-0.06,-7.15,-4.57,11.04,-8.04
162,NYSE,DG,DOLLAR GENERAL CORP,45956.7,2022-02-28,198.34,183.892,-4.86,-10.22,-10.68,5.76,12.25
163,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,45706.8,2022-02-28,90.65,77.736,1.15,12.82,3.05,25.4,10.06
164,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,45653.9,2022-02-28,64.96,59.411,-10.61,-12.73,-12.45,18.4,1.48
165,NYSE,APH,AMPHENOL CORP,45525.4,2022-02-28,38.005,36.542,-4.5,-5.44,-0.37,22.3,-0.61
166,NYSE,SRE,SEMPRA,45523.6,2022-02-28,72.11,63.148,4.39,21.34,10.82,28.61,17.41
167,NYSE,SPG,SIMON PROPERTY GROUP INC,45201.7,2022-02-28,137.56,107.715,-6.55,-9.02,4.6,27.3,-3.17
168,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,45178.2,2022-02-28,86.13,80.068,1.15,10.8,13.56,18.71,4.11
169,NASDAQ,IDXX,IDEXX LABORATORIES INC,44850.0,2022-02-28,532.35,532.35,4.94,-12.45,-20.99,2.34,2.76
170,NASDAQ,MNST,MONSTER BEVERAGE CORP,44677.9,2022-02-28,42.2,42.2,-2.68,0.74,-13.5,-3.81,-5.33
171,NYSE,SYY,SYSCO CORP,44198.7,2022-02-28,87.1,77.643,11.45,25.09,10.66,12.0,-5.72
172,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,44102.0,2022-02-28,78.45,69.244,5.15,26.77,32.17,41.78,15.05
173,NYSE,MPC,MARATHON PETROLEUM CORP,44013.1,2022-02-28,77.87,70.953,9.33,28.92,33.54,47.78,9.8
174,NASDAQ,KMB,KIMBERLY CLARK CORP,43859.7,2022-02-28,130.15,109.402,-5.45,0.72,-3.98,4.95,-4.52
175,NYSE,IQV,IQVIA HOLDINGS INC,43834.5,2022-02-28,230.12,230.12,-6.04,-11.2,-11.4,19.36,0.47
176,NYSE,DOW,DOW INC,43379.7,2022-02-28,58.96,46.534,-0.13,8.59,-4.0,3.98,8.07
177,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,43239.3,2022-02-28,43.282,43.282,-0.39,1.73,9.28,45.13,5.5
178,NASDAQ,PAYX,PAYCHEX INC,42951.7,2022-02-28,119.06,104.173,1.1,0.45,5.16,33.84,14.62
179,NYSE,BNY,BANK OF NEW YORK MELLON CORP,42758.9,2022-02-28,53.15,47.147,-10.31,-2.43,-2.63,29.21,-6.62
180,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,42702.5,2022-02-28,30.467,30.467,2.54,-7.3,-19.96,5.64,3.85
181,NYSE,BAX,BAXTER INTERNATIONAL INC,42679.9,2022-02-28,84.97,77.591,-0.22,14.74,12.65,10.89,-8.74
182,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,41997.0,2022-02-28,151.43,151.43,-0.47,-14.67,-7.37,7.33,8.6
183,NYSE,PRU,PRUDENTIAL FINANCIAL INC,41984.2,2022-02-28,111.66,90.392,1.12,10.32,7.69,34.37,5.83
184,NASDAQ,EXC,EXELON CORP,41714.6,2022-02-28,42.56,36.507,2.84,13.02,22.43,59.59,11.91
185,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,41552.6,2022-02-28,148.86,146.893,2.58,10.21,19.22,20.36,1.93
186,NYSE,HSY,HERSHEY CO,41512.2,2022-02-28,202.26,181.375,3.09,14.46,14.9,41.54,7.11
187,NYSE,TRV,TRAVELERS COMPANIES INC,41497.1,2022-02-28,171.83,158.338,3.4,17.6,8.81,20.78,6.89
188,NYSE,MCK,MCKESSON CORP,41188.6,2022-02-28,274.96,269.273,7.29,27.07,35.21,63.95,11.34
189,NYSE,STZ,CONSTELLATION BRANDS INC,40917.0,2022-02-28,215.62,199.275,-9.02,-4.0,2.8,2.03,6.82
190,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,40846.6,2022-02-28,43.73,41.076,16.09,47.54,70.35,64.57,30.04
191,NYSE,MSCI,MSCI INC,40771.4,2022-02-28,501.69,477.097,-6.24,-20.14,-20.66,21.87,0.24
192,NYSE,GIS,GENERAL MILLS INC,40674.2,2022-02-28,67.43,57.341,-1.82,9.98,18.49,26.63,0.43
193,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,40300.7,2022-02-28,511.46,511.46,3.33,-16.36,-27.86,-9.81,-14.75
194,NASDAQ,DXCM,DEXCOM INC,40176.6,2022-02-28,103.478,103.478,-3.85,-26.43,-21.82,4.06,23.6
195,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,39788.2,2022-02-28,46.09,38.38,-6.43,3.93,-7.37,-0.09,-2.86
196,NYSE,AFL,AFLAC INC,39700.0,2022-02-28,61.09,55.497,-2.15,13.53,9.07,30.61,5.4
197,NYSE,DD,DUPONT DE NEMOURS INC,39683.7,2022-02-28,77.37,30.035,1.43,5.05,5.37,11.76,-4.9
198,NYSE,DVN,DEVON ENERGY CORP,39553.1,2022-02-28,59.55,48.526,17.76,44.39,109.11,192.48,0.99
199,NYSE,KMI,KINDER MORGAN INC,39454.2,2022-02-28,17.4,13.829,0.23,14.32,10.38,26.0,8.68
200,NYSE,A,AGILENT TECHNOLOGIES INC,39368.8,2022-02-28,130.36,126.41,-6.43,-13.5,-25.51,7.37,1.51
201,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,39102.8,2022-02-28,70.33,63.868,-8.91,-15.4,-10.05,-6.72,6.84
202,NYSE,O,REALTY INCOME CORP,39080.4,2022-02-28,66.09,52.847,-4.43,-1.65,-3.61,17.92,5.23
203,NASDAQ,CTAS,CINTAS CORP,38932.9,2022-02-28,93.83,90.229,-3.89,-10.87,-4.72,16.8,13.34
204,NYSE,AZO,AUTOZONE INC,38449.9,2022-02-28,1863.39,1863.39,-6.19,2.55,20.28,60.65,9.72
205,NYSE,CARR,CARRIER GLOBAL CORP,38395.5,2022-02-28,44.88,42.183,-5.87,-16.84,-21.69,24.14,2.2
206,NYSE,DLR,DIGITAL REALTY TRUST INC,38380.6,2022-02-28,134.92,116.109,-9.59,-19.01,-16.49,3.2,6.07
