순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
49,NASDAQ,WCOEQ,WORLDCOM INC,43029.7,2001-11-30,14.54,12.818,8.1,17.75,-11.53,5.65,0.87
50,NYSE,DIS,WALT DISNEY CO,42849.8,2001-11-30,20.47,15.658,10.11,-19.5,-35.26,-28.79,2.2
51,NYSE,HPQ,HP INC,42738.5,2001-11-30,21.99,5.707,30.65,-4.79,-24.4,-29.33,-6.24
52,NYSE,MER,MERRILL LYNCH & CO INC,42392.3,2001-11-30,50.09,43.766,14.6,-2.57,-22.4,-12.48,4.05
53,NYSE,WB1,WACHOVIA CORP NEW,42119.2,2001-11-30,30.95,23.76,9.07,-9.38,-2.63,26.86,1.33
54,NYSE,MTLQQ,GENERAL MOTORS CORP,40661.6,2001-11-30,49.7,37.505,21.62,-8.21,-10.97,4.21,-2.21
55,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,38404.6,2001-11-30,36.75,33.204,12.89,0.72,-9.99,1.41,-0.68
56,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,38111.7,2001-11-30,43.1,37.36,3.46,0.57,-1.23,-7.73,5.31
57,NYSE,EMC1,EMC CORP,37199.3,2001-11-30,16.79,15.896,36.28,8.6,-46.87,-76.96,-19.95
58,NYSE,USB,US BANCORP,37027.9,2001-11-30,18.98,8.329,6.75,-21.01,-13.41,1.14,11.27
59,NYSE,MSI,MOTOROLA SOLUTIONS INC,36813.6,2001-11-30,115.78,45.454,1.04,-4.94,12.82,-16.94,-8.98
60,NASDAQ,CMCSA,COMCAST CORP,35766.5,2001-11-30,12.617,7.945,6.1,3.72,-6.45,0.93,-4.88
61,NYSE,AWE,ATT WIRELESS SERVICES INC,35349.1,2001-11-30,13.97,13.97,-3.25,-9.87,,,2.86
62,NYSE,LOW,LOWES COMPANIES INC,34918.9,2001-11-30,22.655,15.827,32.88,21.88,30.48,126.78,2.43
63,NYSE,FITB,FIFTH THIRD BANCORP,34720.5,2001-11-30,60.09,28.959,6.5,3.42,2.75,13.56,2.44
64,NYSE,G1,GILLETTE CO,34509.3,2001-11-30,32.7,30.583,5.18,7.27,14.29,-1.45,2.64
65,NYSE,MCD,MCDONALDS CORP,34501.3,2001-11-30,26.84,14.311,3.79,-9.89,-10.63,-15.12,-1.38
66,NYSE,F,FORD MOTOR CO,34298.0,2001-11-30,18.94,8.046,17.99,-3.79,-20.55,-13.18,-17.0
67,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,34196.6,2001-11-30,55.46,25.465,7.35,7.14,3.39,-15.54,6.41
68,NYSE,DD,DUPONT DE NEMOURS INC,33820.5,2001-11-30,112.5,11.137,12.78,8.11,6.89,27.32,-9.03
69,NYSE,TGT,TARGET CORP,33788.8,2001-11-30,37.54,21.836,20.7,8.51,-0.39,25.63,9.35
70,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33662.6,2001-11-30,33.0,18.635,2.02,-3.83,-17.73,-25.67,2.0
71,NYSE,HWM,HOWMET AEROSPACE INC,32783.1,2001-11-30,115.8,51.905,19.62,1.73,-9.78,39.18,-7.9
72,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,32604.7,2001-11-30,69.22,62.328,7.77,17.62,13.54,32.0,-0.97
73,NASDAQ,AMAT,APPLIED MATERIALS INC,32438.5,2001-11-30,19.87,14.357,16.51,-7.78,-20.41,-1.73,0.91
74,NYSE,CL,COLGATE PALMOLIVE CO,32198.1,2001-11-30,29.18,16.869,1.46,8.11,3.69,0.54,-1.04
75,NYSE,CAH,CARDINAL HEALTH INC,30804.8,2001-11-30,68.32,30.813,1.8,-6.3,-5.03,2.68,-5.32
76,NYSE,BAX,BAXTER INTERNATIONAL INC,30698.3,2001-11-30,52.0,17.736,7.5,0.77,5.31,21.79,4.32
77,NASDAQ,KMB,KIMBERLY CLARK CORP,30548.1,2001-11-30,58.17,23.947,4.79,-5.85,-2.9,-15.41,3.29
78,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29386.9,2001-11-30,53.5,30.839,10.59,15.76,3.06,-5.15,0.47
79,NYSE,BNY,BANK OF NEW YORK MELLON CORP,28898.9,2001-11-30,39.24,22.124,16.68,0.47,-26.66,-26.92,3.98
80,NYSE,RTX,RTX CORP,28206.1,2001-11-30,30.1,10.394,12.14,-11.65,-27.24,-13.91,7.36
81,NYSE,DUK,DUKE ENERGY CORP,28057.6,2001-11-30,108.45,20.611,-5.2,-7.37,-19.77,-17.39,8.6
82,NYSE,BA,BOEING CO,28008.8,2001-11-30,35.1,23.217,8.21,-31.1,-43.73,-48.48,10.48
83,NYSE,FDC1,FIRST DATA CORP,27941.3,2001-11-30,36.62,19.731,8.39,11.26,11.7,43.28,7.14
84,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,27927.7,2001-11-30,46.73,44.755,22.59,-7.04,-23.36,-7.46,8.94
85,NYSE,SLB,SLB LIMITED,27640.3,2001-11-30,24.005,14.587,-0.84,-2.02,-23.32,-21.62,14.86
86,NYSE,KRB,MBNA CORP,27461.0,2001-11-30,21.493,19.947,16.77,-6.98,-10.11,-8.71,9.48
87,NYSE,WAMUQ,WASHINGTON MUTUAL INC,27398.0,2001-11-30,31.28,22.972,3.61,-15.95,-11.13,5.71,5.31
88,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,27000.5,2001-11-30,58.99,57.207,12.79,0.22,-9.49,19.94,-1.41
89,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,26949.1,2001-11-30,33.14,17.072,12.82,-10.52,-30.42,-30.65,2.06
90,NYSE,LU1,LUCENT TECHNOLOGIES INC,24982.4,2001-11-30,7.32,5.934,9.24,7.33,-7.11,-52.83,-13.94
91,NYSE,NRTLQ,NORTEL NETWORKS CORP,24949.0,2001-11-30,78.0,78.0,34.25,24.6,-41.41,-79.29,-4.36
92,NYSE,ALL,ALLSTATE CORP,24414.0,2001-11-30,34.24,18.821,9.74,1.49,-23.09,-8.66,-1.58
93,NYSE,EMR,EMERSON ELECTRIC CO,23162.1,2001-11-30,27.03,13.915,11.08,1.58,-19.03,-23.92,5.63
94,NYSE,EP1,EL PASO CORP,22709.0,2001-11-30,44.5,37.085,-9.29,-8.03,-26.62,-25.11,0.73
95,NYSE,KSS,KOHLS CORP,22702.6,2001-11-30,67.85,34.779,22.01,22.25,10.24,26.68,3.82
96,NYSE,SWY,SAFEWAY INC,22364.7,2001-11-30,44.56,36.805,6.99,-1.22,-12.02,-24.4,-6.31
97,NYSE,UNH,UNITEDHEALTH GROUP INC,22277.4,2001-11-30,17.863,13.769,8.67,4.99,24.27,21.88,-0.96
98,NYSE,S2,SPRINT CORP,21237.2,2001-11-30,21.79,19.445,8.95,-6.19,8.38,-3.37,-7.36
99,NYSE,COP,CONOCOPHILLIPS,21210.6,2001-11-30,27.815,9.602,2.24,-2.65,-12.99,0.88,8.32
100,NYSE,CCL,CARNIVAL CORP LTD,20771.9,2001-11-30,26.11,16.068,20.38,-16.18,-6.82,16.76,7.54
101,NYSE,LMT,LOCKHEED MARTIN CORP,20462.1,2001-11-30,46.45,24.448,-4.53,16.81,21.94,37.71,0.47
102,NYSE,KR,KROGER CO,20339.4,2001-11-30,12.66,8.668,3.51,-4.89,1.52,-4.45,-17.57
103,NYSE,AT1,ALLTEL CORP,20201.6,2001-11-30,65.08,56.599,13.9,12.85,13.5,8.7,-4.64
104,NYSE,MET,METLIFE INC,19880.5,2001-11-30,27.43,13.505,2.72,-9.4,-13.25,-6.75,15.5
105,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,19812.9,2001-11-30,11.9,9.396,-8.11,-44.65,-67.61,-68.43,18.73
106,NYSE,SCHW,SCHWAB CHARLES CORP,19625.1,2001-11-30,14.36,10.358,11.57,15.33,-23.5,-48.0,7.72
107,NYSE,THC,TENET HEALTHCARE CORP,19528.7,2001-11-30,160.0,160.0,4.31,8.26,31.9,40.98,-2.13
108,NYSE,IP,INTERNATIONAL PAPER CO,19254.3,2001-11-30,39.95,15.585,12.29,0.15,5.75,20.99,1.0
109,NYSE,HCA1,HCA HEALTHCARE INC,19163.2,2001-11-30,38.79,37.381,-2.19,-15.16,-3.75,-6.21,-0.59
110,NYSE,ITW,ILLINOIS TOOL WORKS INC,18692.0,2001-11-30,30.675,17.811,7.26,-1.43,-9.72,10.52,10.74
111,NASDAQ,COST,COSTCO WHOLESALE CORP,18486.8,2001-11-30,40.88,27.239,8.06,9.28,5.06,25.28,8.56
112,NYSE,WM,WASTE MANAGEMENT INC,18394.6,2001-11-30,29.3,16.196,19.6,-5.23,4.76,22.44,9.05
113,NYSE,TGNA,TEGNA INC,18394.0,2001-11-30,69.45,20.185,9.89,12.98,5.4,31.04,-2.93
114,NYSE,STI1,SUNTRUST BANKS INC,18270.4,2001-11-30,63.26,40.951,6.34,-6.8,4.26,27.61,-0.88
115,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,17701.1,2001-11-30,54.81,32.5,19.81,18.61,7.43,7.47,-4.2
116,NYSE,B,BARRICK MINING CORP,17650.3,2001-11-30,15.13,10.475,-2.23,-4.85,-7.62,2.26,5.42
117,NASDAQ,MEL,MELLON FINANCIAL CORP,17574.4,2001-11-30,37.39,33.144,11.28,6.44,-17.61,-18.61,0.62
118,NYSE,CPQ,COMPAQ COMPUTER CORP,17255.0,2001-11-30,10.15,10.1,16.0,-17.58,-36.23,-52.43,-3.59
119,NYSE,HSH,HILLSHIRE BRANDS CO,17139.1,2001-11-30,109.4,23.778,-1.84,0.17,17.87,-6.32,2.29
120,NYSE,COC,CONOCOPHILLIPS HOLDING CO,17119.4,2001-11-30,27.37,26.824,6.5,-6.88,-11.03,12.23,4.09
121,NYSE,STT,STATE STREET CORP,17029.7,2001-11-30,52.34,32.28,14.93,8.04,-4.36,-18.2,0.04
122,NYSE,NCC,NATIONAL CITY CORP,16968.1,2001-11-30,28.0,21.213,6.06,-8.31,-2.42,17.9,4.43
123,NYSE,GD,GENERAL DYNAMICS CORP,16778.5,2001-11-30,41.575,24.927,1.9,5.63,8.0,10.68,-4.22
124,NASDAQ,CAR,AVIS BUDGET GROUP INC,16724.6,2001-11-30,170.4,23.417,31.48,-10.65,-11.16,85.42,15.08
125,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16461.7,2001-11-30,57.95,27.467,5.56,-12.22,-14.95,-10.19,-3.02
126,NYSE,SYY,SYSCO CORP,16389.8,2001-11-30,24.59,12.826,1.99,-12.02,-16.87,-10.07,6.63
127,NYSE,CAT,CATERPILLAR INC,16277.2,2001-11-30,23.71,13.037,6.03,-4.45,-11.2,24.22,10.19
128,NASDAQ,MU,MICRON TECHNOLOGY INC,16276.4,2001-11-30,27.16,26.484,19.33,-27.79,-27.57,-13.78,14.14
129,NYSE,OMC,OMNICOM GROUP INC,15957.0,2001-11-30,42.93,23.529,11.83,10.72,-7.27,10.21,4.3
130,NYSE,HOG,HARLEY-DAVIDSON INC,15917.7,2001-11-30,52.58,32.278,16.17,8.29,12.1,16.01,3.35
131,NYSE,SO,SOUTHERN CO,15814.2,2001-11-30,22.75,7.678,-3.48,-0.44,-0.61,23.66,11.42
132,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15763.9,2001-11-30,33.075,30.885,6.13,0.97,-7.43,33.74,0.98
133,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,15590.1,2001-11-30,38.89,38.89,37.03,35.41,-41.0,-60.14,15.27
134,NYSE,TFC,TRUIST FINANCIAL CORP,15471.9,2001-11-30,34.15,13.497,6.38,-6.43,-4.09,5.2,5.74
135,NASDAQ,ADI,ANALOG DEVICES INC,15375.2,2001-11-30,42.5,25.976,11.84,-11.22,-4.6,-14.37,4.45
136,NYSE,CE1,CONCORD EFS INC,15092.1,2001-11-30,29.96,29.96,9.46,14.2,18.19,37.36,9.41
137,NYSE,BBY,BEST BUY CO INC,15053.3,2001-11-30,31.729,17.421,30.04,21.04,34.32,177.23,4.33
138,NYSE,GDT1,GUIDANT CORP,14873.7,2001-11-30,48.81,47.747,17.59,35.13,29.99,-9.51,2.03
139,NASDAQ,IMNX,IMMUNEX CORP,14705.0,2001-11-30,27.0,27.0,13.02,55.35,70.89,-27.4,2.63
140,NYSE,S1,SEARS ROEBUCK & CO,14681.4,2001-11-30,45.51,42.203,17.99,7.0,15.32,43.39,4.68
141,NYSE,D,DOMINION ENERGY INC,14548.8,2001-11-30,29.225,10.625,-3.33,-6.14,-9.97,1.45,2.81
142,NYSE,HIG,HARTFORD INSURANCE GROUP INC,14514.3,2001-11-30,59.2,35.216,10.11,-8.24,-11.83,-15.0,6.13
143,NYSE,LUV,SOUTHWEST AIRLINES CO,14350.2,2001-11-30,18.75,15.919,17.93,4.81,-6.2,-10.8,-1.41
144,NASDAQ,EXC,EXELON CORP,14314.7,2001-11-30,22.305,6.464,7.07,-17.5,-33.06,-30.46,7.32
145,NYSE,AFL,AFLAC INC,14307.5,2001-11-30,13.7,8.189,12.24,-0.23,-15.18,-21.61,-10.37
146,NYSE,NKE,NIKE INC,14234.9,2001-11-30,6.624,4.741,7.34,6.25,29.64,25.72,6.37
147,NYSE,GIS,GENERAL MILLS INC,14079.3,2001-11-30,24.675,11.331,7.46,12.0,17.98,23.11,5.39
148,NASDAQ,CA1,CA INC,13914.3,2001-11-30,33.27,24.904,7.6,7.15,17.45,27.73,3.79
149,NYSE,WMB,WILLIAMS COMPANIES INC,13770.5,2001-11-30,26.72,8.43,-7.44,-17.91,-31.52,-16.51,-3.69
150,NYSE,UNP,UNION PACIFIC CORP,13674.2,2001-11-30,13.762,8.447,5.85,3.73,-3.55,20.21,3.92
151,NYSE,FDX,FEDEX CORP,13671.9,2001-11-30,45.86,29.559,11.64,8.93,14.65,-4.3,13.13
152,NYSE,ABS,ALBERTSONS INC,13603.4,2001-11-30,33.56,29.015,5.17,-3.54,18.41,34.8,-6.17
153,NASDAQ,VIAV,VIAVI SOLUTIONS INC,13383.2,2001-11-30,80.64,46.038,26.16,42.98,-39.68,-79.86,-13.89
154,NASDAQ,HNZ,HEINZ H J CO,13347.4,2001-11-30,38.12,25.268,-10.18,-14.8,-10.3,-13.24,8.94
155,NASDAQ,SLM,SLM CORP,13336.6,2001-11-30,28.357,7.786,4.31,7.63,21.6,48.02,-1.0
156,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13292.2,2001-11-30,41.25,14.882,-0.2,-8.64,-15.57,-5.43,5.53
157,NYSE,CI,CIGNA GROUP,13194.3,2001-11-30,30.41,25.699,25.14,1.73,-2.75,-29.93,1.92
158,NASDAQ,PAYX,PAYCHEX INC,13104.3,2001-11-30,35.01,16.678,9.2,-5.24,-8.38,-39.15,-0.46
159,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,12989.1,2001-11-30,41.03,29.284,5.75,-0.02,-14.36,-13.0,-4.85
160,NYSE,APC1,ANADARKO PETROLEUM CORP,12910.6,2001-11-30,25.95,22.343,-9.03,0.38,-16.96,-12.49,9.69
161,NASDAQ,NTRS,NORTHERN TRUST CORP,12847.1,2001-11-30,57.84,33.028,14.56,2.3,-12.1,-32.22,4.41
162,NYSE,FRX1,FOREST LABORATORIES INC,12599.6,2001-11-30,35.4,35.4,-4.81,-3.03,-4.4,4.5,15.75
163,NYSE,A,AGILENT TECHNOLOGIES INC,12464.4,2001-11-30,27.27,16.458,22.46,2.91,-18.69,-47.75,4.54
164,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,12347.1,2001-11-30,29.8,21.431,4.56,-5.63,5.58,4.45,2.66
165,NYSE,CAG,CONAGRA BRANDS INC,12341.1,2001-11-30,22.97,7.28,0.3,1.11,12.48,-5.92,3.49
166,NASDAQ,XLNX,XILINX INC,12061.7,2001-11-30,36.11,25.472,18.71,-7.51,-12.46,-7.41,8.14
167,NASDAQ,CPB,CAMPBELL'S CO,12003.0,2001-11-30,29.31,13.954,3.79,4.56,0.61,-9.69,1.91
168,NYSE,K,KELLANOVA,11987.0,2001-11-30,29.49,13.383,-2.48,-7.03,12.19,24.02,2.07
169,NYSE,TXU,TXU CORP,11956.1,2001-11-30,22.55,18.79,-1.61,-3.81,-6.27,19.3,5.93
170,NYSE,CB1,CHUBB CORP,11895.6,2001-11-30,35.03,25.614,2.58,4.3,-6.16,-12.48,-1.02
171,NYSE,RTN,RAYTHEON CO,11860.2,2001-11-30,32.77,20.261,1.61,25.35,11.53,-4.05,-0.3
172,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,11749.9,2001-11-30,39.34,38.245,15.44,-1.53,-0.68,25.88,5.76
173,NYSE,XL1,XL GROUP LTD,11591.5,2001-11-30,92.98,60.335,7.59,12.59,18.22,19.17,-1.74
174,NYSE,AL1,ALCAN INC,11550.4,2001-11-30,36.0,29.297,17.84,-0.81,-18.93,20.57,0.22
175,NASDAQ,BRCM,BROADCOM CORP,11539.5,2001-11-30,29.327,27.237,27.84,36.83,32.26,-54.88,-7.09
176,NYSE,WY,WEYERHAEUSER CO,11428.9,2001-11-30,52.85,8.785,5.88,-6.13,-6.25,24.38,2.33
177,NYSE,GAP,GAP INC,11410.0,2001-11-30,13.23,7.362,1.22,-32.55,-57.25,-46.78,5.54
178,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11333.4,2001-11-30,29.31,25.62,9.08,8.59,-4.89,17.36,-2.26
179,NYSE,AVP,AVON PRODUCTS INC,11277.8,2001-11-30,23.87,16.799,2.35,3.9,9.99,16.64,-2.6
180,NYSE,BHI,BAKER HUGHES INC,11073.8,2001-11-30,32.97,27.446,-7.69,0.41,-15.78,0.99,10.61
181,NASDAQ,WWY,WRIGLEY WM JR CO,11026.1,2001-11-30,40.432,35.945,0.98,1.18,6.05,13.07,1.64
182,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,11000.6,2001-11-30,29.13,17.6,30.18,7.92,-20.19,-24.57,1.4
183,NYSE,SPGI,S&P GLOBAL INC,10921.5,2001-11-30,28.25,18.598,7.91,-4.23,-11.18,8.06,7.93
184,NYSE,L,LOEWS CORP,10882.4,2001-11-30,18.943,16.194,11.87,16.75,-17.15,21.85,-2.55
185,NYSE,SYK,STRYKER CORP,10795.9,2001-11-30,27.455,21.703,-2.37,0.14,-4.42,3.17,6.49
186,NASDAQ,TRB,TRIBUNE CO,10754.0,2001-11-30,36.1,33.362,19.9,-8.14,-15.42,-1.35,3.68
187,NYSE,COF,CAPITAL ONE FINANCIAL CORP,10750.0,2001-11-30,50.03,36.259,21.18,-9.98,-23.08,-10.19,7.83
188,NYSE,PGR,PROGRESSIVE CORP,10739.2,2001-11-30,12.208,6.312,5.62,13.36,11.95,56.98,1.96
189,NYSE,BSX,BOSTON SCIENTIFIC CORP,10728.9,2001-11-30,13.3,13.3,16.97,39.27,53.58,106.52,-9.32
190,NYSE,MAY1,MAY DEPARTMENT STORES CO,10723.3,2001-11-30,35.84,31.599,13.96,7.3,11.21,31.18,3.18
191,NYSE,MCK,MCKESSON CORP,10658.4,2001-11-30,37.27,31.053,0.92,-4.89,8.15,14.13,0.35
192,NASDAQ,PSFT,PEOPLESOFT INC,10573.4,2001-11-30,34.91,34.91,17.27,1.25,-13.48,4.99,15.15
193,NYSE,CVS,CVS HEALTH CORP,10531.6,2001-11-30,13.475,8.545,12.76,-25.23,-50.75,-52.37,9.84
194,NYSE,KMG1,KERR MCGEE CORP,10527.6,2001-11-30,52.54,44.669,-8.78,-9.38,-24.02,-11.78,5.16
195,NYSE,TJX,TJX COMPANIES INC,10455.5,2001-11-30,4.711,3.495,11.63,7.51,12.92,47.84,5.78
196,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,10393.3,2001-11-30,45.72,23.662,14.19,8.41,-1.29,35.34,3.04
197,NASDAQ,SEBL,SIEBEL SYSTEMS INC,10333.8,2001-11-30,22.35,22.296,36.87,3.47,-50.73,-68.01,25.19
198,NYSE,RAL1,RALSTON PURINA CO,10290.9,2001-11-30,33.13,33.13,1.04,1.38,6.91,26.47,-100.0
199,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,10177.4,2001-11-30,15.39,8.668,10.86,14.98,14.81,22.45,-6.75
200,NYSE,PBI,PITNEY BOWES INC,10114.8,2001-11-30,41.48,12.921,13.14,-4.62,5.62,45.98,-6.54
201,NYSE,AGN1,ALLERGAN INC,9902.9,2001-11-30,37.745,36.484,5.15,4.48,-15.84,-18.66,-0.58
202,NYSE,DYNIQ,DYNEGY INC,9891.9,2001-11-30,151.75,151.75,-15.46,-28.03,-38.44,-31.41,-15.98
203,NYSE,KG1,KING PHARMACEUTICALS INC,9786.0,2001-11-30,39.84,39.84,2.18,-7.88,5.02,8.96,5.75
204,NYSE,TRV,TRAVELERS COMPANIES INC,9764.7,2001-11-30,47.08,25.799,2.57,12.82,-5.78,-3.8,-6.01
205,NYSE,NEE,NEXTERA ENERGY INC,9743.1,2001-11-30,6.925,3.245,5.39,2.98,-2.93,-13.1,1.82
206,NYSE,KEY,KEYCORP,9697.4,2001-11-30,22.9,9.772,9.09,-7.6,-1.38,-3.71,6.28
207,NYSE,SLR,SOLECTRON CORP,9653.6,2001-11-30,14.7,14.7,19.51,8.09,-31.85,-47.5,-23.27
