순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
60,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,46556.2,2006-06-30,48.1,44.821,-3.32,-5.95,-0.51,-16.0,0.15
61,NASDAQ,YHOO,YAHOO INC,46490.5,2006-06-30,33.0,33.0,4.46,2.29,-15.77,-4.76,-17.76
62,NYSE,ELV,ELEVANCE HEALTH INC,46385.7,2006-06-30,72.77,57.833,1.66,-6.02,-8.8,4.49,2.38
63,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,45294.6,2006-06-30,44.84,26.216,10.44,4.14,1.62,-1.93,4.33
64,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,43919.0,2006-06-30,51.275,27.295,3.89,11.11,29.38,35.43,5.07
65,NYSE,WAMUQ,WASHINGTON MUTUAL INC,43791.0,2006-06-30,45.58,40.278,0.41,8.16,7.21,17.26,-1.93
66,NYSE,TGT,TARGET CORP,42194.5,2006-06-30,48.87,29.325,-0.1,-5.84,-10.76,-9.51,-6.04
67,NYSE,MCD,MCDONALDS CORP,41868.2,2006-06-30,33.6,19.154,1.3,-2.21,-0.36,23.52,5.33
68,NASDAQ,EBAY,EBAY INC,41302.1,2006-06-30,29.29,11.057,-10.72,-24.89,-32.23,-11.27,-17.83
69,NYSE,VLO,VALERO ENERGY CORP,40939.9,2006-06-30,66.52,33.792,8.43,11.42,29.24,68.94,1.37
70,NYSE,MET,METLIFE INC,38849.9,2006-06-30,51.21,26.178,-0.51,5.87,4.51,15.14,1.54
71,NYSE,DD1,DUPONT E I DE NEMOURS & CO,38324.9,2006-06-30,41.6,27.073,-2.19,-0.63,-0.4,0.16,-4.66
72,NYSE,HAL,HALLIBURTON CO,38306.3,2006-06-30,37.105,26.996,-0.51,1.84,20.28,56.48,-10.09
73,NYSE,PRU,PRUDENTIAL FINANCIAL INC,38228.4,2006-06-30,77.7,38.035,2.03,2.49,6.16,19.55,1.21
74,NASDAQ,EXC,EXELON CORP,37990.7,2006-06-30,56.83,19.157,0.39,8.21,8.5,14.08,1.88
75,NYSE,GLW,CORNING INC,37677.2,2006-06-30,24.19,15.886,-0.24,-10.14,23.04,45.54,-21.16
76,NYSE,DD,DUPONT DE NEMOURS INC,37535.2,2006-06-30,117.09,13.785,-1.13,-2.91,-9.23,-9.27,-11.4
77,NYSE,DUK,DUKE ENERGY CORP,36271.4,2006-06-30,88.11,20.902,4.08,1.85,9.35,3.29,3.23
78,NYSE,FDX,FEDEX CORP,35655.8,2006-06-30,116.86,76.424,7.03,3.56,13.2,44.74,-10.4
79,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,35231.9,2006-06-30,45.59,43.181,0.49,7.23,7.43,2.13,5.62
80,NYSE,CCL,CARNIVAL CORP LTD,35038.3,2006-06-30,41.74,27.926,4.58,-11.35,-21.1,-21.97,-6.66
81,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,34883.1,2006-06-30,65.15,63.768,-2.19,-9.68,2.01,32.2,-0.31
82,NYSE,ALL,ALLSTATE CORP,34773.8,2006-06-30,54.73,33.728,-0.51,5.7,2.52,-6.18,3.82
83,NYSE,FDC1,FIRST DATA CORP,34480.9,2006-06-30,45.04,24.626,-2.19,-3.68,4.99,12.82,-9.3
84,NYSE,EMR,EMERSON ELECTRIC CO,34400.9,2006-06-30,41.905,24.332,1.56,0.73,13.37,36.9,-5.84
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,33365.9,2006-06-30,40.3,23.097,-2.14,-5.27,9.37,12.44,-3.97
86,NYSE,TRV,TRAVELERS COMPANIES INC,31039.0,2006-06-30,44.58,28.077,1.89,7.32,0.95,15.28,2.74
87,NYSE,LMT,LOCKHEED MARTIN CORP,30983.2,2006-06-30,71.74,40.184,-1.04,-4.12,13.67,12.49,11.07
88,NYSE,CL,COLGATE PALMOLIVE CO,30828.6,2006-06-30,29.95,18.767,-0.72,5.5,10.41,22.69,-0.46
89,NYSE,MRO,MARATHON OIL CORP,30190.9,2006-06-30,41.65,17.873,10.99,9.94,38.04,59.42,8.81
90,NASDAQ,SBUX,STARBUCKS CORP,28980.5,2006-06-30,18.88,13.918,5.92,0.35,25.83,46.18,-9.35
91,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,28899.4,2006-06-30,79.25,74.775,2.65,-4.64,12.5,70.36,-13.05
92,NASDAQ,KMB,KIMBERLY CLARK CORP,28366.7,2006-06-30,61.7,29.134,2.53,7.62,5.15,1.72,-1.05
93,NYSE,SGP1,SCHERING PLOUGH CORP,28184.4,2006-06-30,19.03,18.3,-0.16,0.5,-8.2,0.95,7.41
94,NYSE,HWM,HOWMET AEROSPACE INC,28156.5,2006-06-30,97.08,47.825,2.02,6.36,10.45,26.41,-7.45
95,NYSE,BHI,BAKER HUGHES INC,27891.4,2006-06-30,81.85,72.2,-5.16,19.84,35.1,61.18,-2.32
96,NYSE,STI1,SUNTRUST BANKS INC,27730.2,2006-06-30,76.26,56.322,0.73,5.66,6.54,8.96,3.42
97,NYSE,TXU,TXU CORP,27308.2,2006-06-30,59.79,57.829,4.34,34.54,20.93,48.67,7.43
98,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,27015.2,2006-06-30,41.28,25.038,-0.7,22.96,68.33,95.64,6.59
99,NYSE,ITW,ILLINOIS TOOL WORKS INC,26948.5,2006-06-30,47.5,29.388,-3.99,-1.01,8.72,21.0,-3.73
100,NASDAQ,GILD,GILEAD SCIENCES INC,26918.7,2006-06-30,14.79,10.215,3.19,-4.91,12.54,34.48,3.98
101,NYSE,CAH,CARDINAL HEALTH INC,26869.2,2006-06-30,64.33,29.429,-3.72,-13.55,-6.22,12.17,4.15
102,NASDAQ,COST,COSTCO WHOLESALE CORP,26735.2,2006-06-30,57.13,38.899,7.93,5.72,16.02,28.95,-7.42
103,NYSE,BBY,BEST BUY CO INC,26634.2,2006-06-30,54.84,30.88,3.62,-1.67,26.48,20.78,-17.33
104,NYSE,DVN,DEVON ENERGY CORP,26579.6,2006-06-30,60.41,37.522,5.56,-1.02,-3.0,19.98,7.0
105,NYSE,GD,GENERAL DYNAMICS CORP,26424.9,2006-06-30,65.46,41.991,2.86,2.68,15.6,20.77,2.75
106,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26138.6,2006-06-30,45.35,22.165,0.14,-0.32,-0.4,9.75,-3.51
107,NYSE,RIG,TRANSOCEAN LTD,26096.1,2006-06-30,114.808,67.623,-1.29,0.03,15.25,48.82,-3.85
108,NYSE,D,DOMINION ENERGY INC,25992.7,2006-06-30,37.395,16.31,3.05,9.37,-1.3,5.65,4.94
109,NYSE,EMC1,EMC CORP,25939.5,2006-06-30,10.97,10.386,-14.3,-19.52,-19.46,-19.98,-7.47
110,NYSE,COF,CAPITAL ONE FINANCIAL CORP,25895.1,2006-06-30,85.45,62.48,3.24,6.16,-1.04,6.94,-9.48
111,NASDAQ,VIAB,VIACOM INC,25842.1,2006-06-30,35.84,28.78,-5.06,-7.63,-12.9,,-2.76
112,NYSE,HIG,HARTFORD INSURANCE GROUP INC,25641.7,2006-06-30,84.6,54.743,-3.8,5.51,-0.57,15.04,0.28
113,NASDAQ,AMAT,APPLIED MATERIALS INC,25458.5,2006-06-30,16.28,11.876,-3.73,-6.77,-8.86,1.39,-3.19
114,NYSE,CVS,CVS HEALTH CORP,25125.1,2006-06-30,30.7,20.09,10.03,2.91,16.51,6.16,6.71
115,NYSE,UNP,UNION PACIFIC CORP,25002.0,2006-06-30,23.24,15.415,0.18,-0.09,16.23,45.63,-8.56
116,NYSE,BNY,BANK OF NEW YORK MELLON CORP,24850.8,2006-06-30,32.2,20.431,-3.1,-10.1,2.41,14.88,5.06
117,NYSE,AT1,ALLTEL CORP,24836.7,2006-06-30,63.83,63.192,3.85,-0.8,2.41,5.01,-13.57
118,NYSE,BSX,BOSTON SCIENTIFIC CORP,24652.2,2006-06-30,16.84,16.84,-18.57,-26.94,-31.24,-37.63,1.01
119,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,24294.1,2006-06-30,155.3,103.134,2.26,17.8,34.42,3.62,-11.62
120,NYSE,BAX,BAXTER INTERNATIONAL INC,24070.6,2006-06-30,36.76,13.632,-2.5,-5.29,-2.36,0.56,14.26
121,NYSE,SO,SOUTHERN CO,23782.7,2006-06-30,32.05,13.257,0.26,-1.02,-5.02,-3.37,5.39
122,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,23138.0,2006-06-30,38.08,34.957,-0.52,4.13,12.28,0.32,-5.91
123,NYSE,AFL,AFLAC INC,23111.4,2006-06-30,23.175,14.455,-0.96,2.99,0.4,8.19,-4.77
124,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,22897.2,2006-06-30,74.2,74.119,1.51,9.4,12.68,15.77,-0.73
125,NYSE,MON2,MONSANTO CO,22849.3,2006-06-30,42.095,35.007,0.03,-0.43,9.12,35.33,2.37
126,NYSE,AET,AETNA INC,22640.3,2006-06-30,39.93,36.063,3.82,-18.74,-15.32,-3.53,-21.14
127,NYSE,BEN,FRANKLIN RESOURCES INC,22568.1,2006-06-30,28.937,15.007,-3.36,-7.76,-7.42,13.35,5.34
128,NASDAQ,APA,APA CORP,22545.6,2006-06-30,68.25,48.286,5.19,4.32,-0.12,6.24,3.41
129,NYSE,TFC,TRUIST FINANCIAL CORP,22282.8,2006-06-30,41.59,19.247,0.05,7.12,1.1,8.04,2.01
130,NYSE,NEM,NEWMONT CORP,22157.6,2006-06-30,52.93,36.059,1.69,2.2,-0.49,36.77,-3.21
131,NYSE,NSC,NORFOLK SOUTHERN CORP,22069.9,2006-06-30,53.22,33.97,0.87,-1.29,19.44,74.1,-18.41
132,NYSE,CMX,CAREMARK RX INC,22063.8,2006-06-30,49.87,49.694,4.18,1.62,-3.5,12.25,5.87
133,NYSE,NCC,NATIONAL CITY CORP,22058.2,2006-06-30,36.19,32.939,-1.87,4.8,10.13,10.75,0.56
134,NYSE,NOC,NORTHROP GRUMMAN CORP,22021.5,2006-06-30,64.06,38.028,-0.96,-5.76,7.49,18.03,3.32
135,NYSE,APC1,ANADARKO PETROLEUM CORP,21866.9,2006-06-30,47.69,42.708,-3.8,-5.39,1.04,16.98,-4.09
136,NASDAQ,SLM,SLM CORP,21743.1,2006-06-30,52.92,15.576,-1.56,2.36,-3.12,5.97,-4.95
137,NYSE,NKE,NIKE INC,20948.0,2006-06-30,10.125,7.654,1.24,-4.46,-5.97,-5.12,-2.47
138,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,20895.8,2006-06-30,27.05,17.365,5.84,13.56,7.49,-3.18,1.41
139,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,20769.8,2006-06-30,70.17,39.462,1.83,5.12,15.32,33.3,1.75
140,NYSE,CB1,CHUBB CORP,20704.0,2006-06-30,49.9,40.524,-0.74,5.1,3.27,18.89,1.04
141,NYSE,SCHW,SCHWAB CHARLES CORP,20609.7,2006-06-30,15.98,11.847,-4.09,-6.99,9.3,42.61,-0.62
142,NYSE,FITB,FIFTH THIRD BANCORP,20562.7,2006-06-30,36.95,20.121,-1.69,-5.09,-0.0,-6.51,3.22
143,NYSE,M,MACY'S INC,20247.8,2006-06-30,36.6,19.286,0.88,0.65,11.16,1.36,-4.07
144,NYSE,KSS,KOHLS CORP,20127.0,2006-06-30,59.12,30.304,10.12,11.53,21.65,5.74,-4.21
145,NYSE,PGR,PROGRESSIVE CORP,20117.9,2006-06-30,25.71,13.384,-5.97,-1.33,-11.89,4.2,-5.91
146,NYSE,RTN,RAYTHEON CO,19886.1,2006-06-30,44.57,31.654,-2.79,-2.26,11.6,15.84,1.67
147,NYSE,L,LOEWS CORP,19717.0,2006-06-30,35.45,31.742,4.33,5.28,12.52,38.15,4.54
148,NYSE,DHR,DANAHER CORP,19707.6,2006-06-30,32.16,19.926,0.36,1.24,15.38,23.05,1.37
149,NYSE,DE,DEERE & CO,19642.8,2006-06-30,41.745,28.639,-1.98,6.14,23.8,30.14,-13.08
150,NYSE,WM,WASTE MANAGEMENT INC,19558.9,2006-06-30,35.88,21.228,-0.84,2.25,19.71,30.0,-4.18
151,NYSE,STT,STATE STREET CORP,19306.1,2006-06-30,58.09,38.093,-6.14,-3.54,5.47,22.05,3.39
152,NYSE,K,KELLANOVA,19048.4,2006-06-30,48.43,24.761,2.82,10.62,13.42,11.67,-0.54
153,NYSE,SYY,SYSCO CORP,18902.2,2006-06-30,30.56,17.106,-0.06,-4.14,-0.51,-14.23,-9.18
154,NYSE,GIS,GENERAL MILLS INC,18387.5,2006-06-30,25.83,13.276,-0.44,2.62,6.17,13.5,1.15
155,NYSE,SPG,SIMON PROPERTY GROUP INC,18318.4,2006-06-30,82.94,32.279,4.16,-0.51,10.27,18.75,3.12
156,NASDAQ,ADBE,ADOBE INC,18177.1,2006-06-30,30.36,30.36,6.04,-13.13,-17.86,6.12,-6.09
157,NYSE,SPGI,S&P GLOBAL INC,17972.3,2006-06-30,50.23,35.466,-2.65,-12.52,-2.05,15.04,12.08
158,NYSE,FE,FIRSTENERGY CORP,17880.4,2006-06-30,54.21,22.543,3.41,11.84,12.67,16.76,3.3
159,NASDAQ,SPLS1,STAPLES INC,17729.6,2006-06-30,24.35,17.967,3.75,-4.58,8.14,15.36,-11.21
160,NYSE,PX1,PRAXAIR INC,17448.3,2006-06-30,54.0,41.625,2.94,-1.63,2.9,17.78,1.55
161,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,17301.1,2006-06-30,24.81,24.81,-4.65,8.46,37.07,71.16,-5.6
162,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,17279.1,2006-06-30,28.64,28.64,6.27,0.1,2.65,7.35,3.58
163,NYSE,SYK,STRYKER CORP,17102.5,2006-06-30,42.11,33.606,-4.08,-5.03,-5.22,-11.25,8.08
164,NYSE,RAI,REYNOLDS AMERICAN INC,17036.8,2006-06-30,14.412,8.053,6.1,10.57,23.8,53.71,9.96
165,NYSE,NUE,NUCOR CORP,16904.1,2006-06-30,54.25,30.977,4.24,4.71,65.55,146.14,-1.99
166,NYSE,BSC1,BEAR STEARNS COMPANIES INC,16894.6,2006-06-30,140.08,137.603,4.73,1.2,21.73,35.94,1.28
167,NYSE,MTLQQ,GENERAL MOTORS CORP,16848.1,2006-06-30,29.79,28.178,10.62,41.38,56.61,-7.52,8.19
168,NYSE,EOG,EOG RESOURCES INC,16820.6,2006-06-30,34.67,23.704,5.6,-3.61,-5.37,22.39,7.03
169,NYSE,PD1,PHELPS DODGE CORP,16745.4,2006-06-30,82.16,81.672,-4.12,6.58,22.86,100.07,6.31
170,NYSE,NEE,NEXTERA ENERGY INC,16728.2,2006-06-30,10.345,5.745,4.84,4.04,1.41,1.88,4.26
171,NYSE,HCA1,HCA HEALTHCARE INC,16701.7,2006-06-30,43.15,43.15,-2.54,-5.39,-13.9,-22.8,13.93
172,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16627.2,2006-06-30,33.06,15.796,4.66,4.15,3.54,12.51,1.98
173,NASDAQ,BRCM,BROADCOM CORP,16538.9,2006-06-30,30.33,28.169,-10.24,-29.73,-3.51,28.05,-21.0
174,NYSE,CB,CHUBB LTD,16451.1,2006-06-30,50.59,33.747,-1.78,-2.23,-4.43,14.93,1.86
175,NYSE,AGN1,ALLERGAN INC,16374.3,2006-06-30,53.63,53.63,13.12,-1.14,-0.65,25.83,0.55
176,NASDAQ,CAR,AVIS BUDGET GROUP INC,16293.9,2006-06-30,162.9,24.453,0.74,-6.11,-4.9,-25.82,-7.86
177,NASDAQ,AMZN,AMAZON COM INC,16163.0,2006-06-30,1.934,1.934,11.79,5.86,-17.95,16.86,-30.46
178,NASDAQ,XTO,XTO ENERGY INC,16120.2,2006-06-30,35.416,34.025,7.59,10.18,9.44,41.89,6.15
179,NASDAQ,GEN,GEN DIGITAL INC,16085.6,2006-06-30,15.54,5.634,-0.39,-7.65,-11.19,-28.52,11.64
180,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,16029.9,2006-06-30,27.407,15.824,-3.15,8.64,13.57,48.18,-6.64
181,NASDAQ,BIIB,BIOGEN INC,15927.7,2006-06-30,46.32,42.695,-0.67,-1.66,2.3,34.46,-9.22
182,NYSE,IP,INTERNATIONAL PAPER CO,15922.1,2006-06-30,32.3,14.221,-4.95,-5.86,-2.46,10.27,6.29
183,NASDAQ,GENZ1,GENZYME CORP,15894.0,2006-06-30,61.05,61.05,2.61,-9.18,-13.75,1.6,12.01
184,NYSE,GNW,GENWORTH FINANCIAL INC,15887.6,2006-06-30,34.84,33.103,4.03,4.45,1.2,16.27,-1.34
185,NYSE,LNC,LINCOLN NATIONAL CORP,15869.7,2006-06-30,56.44,32.613,0.47,4.1,7.91,23.79,1.11
186,NYSE,CPPRQ,OLD COPPER COMPANY INC,15854.0,2006-06-30,67.51,58.932,10.96,12.08,22.07,29.75,-6.49
187,NYSE,MCO,MOODYS CORP,15837.0,2006-06-30,54.46,43.157,4.13,-23.7,-11.13,21.67,0.77
188,NYSE,KR,KROGER CO,15794.2,2006-06-30,10.93,7.508,8.7,7.72,16.15,15.24,4.9
189,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,15778.1,2006-06-30,38.12,29.134,5.59,11.33,14.21,12.48,-7.71
190,NYSE,KMG1,KERR MCGEE CORP,15743.0,2006-06-30,69.35,69.35,-35.1,-27.32,-20.85,-5.65,1.23
191,NASDAQ,CSX,CSX CORP,15607.2,2006-06-30,3.913,2.773,5.28,18.05,39.35,66.65,-13.85
192,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,15576.0,2006-06-30,30.95,30.95,0.49,6.69,-1.59,4.48,-6.46
193,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,15413.7,2006-06-30,55.65,29.959,1.83,14.03,17.33,34.55,-2.96
194,NYSE,WY,WEYERHAEUSER CO,15327.6,2006-06-30,62.25,11.768,-2.68,-13.44,-4.81,0.77,-5.76
195,NASDAQ,CPB,CAMPBELL'S CO,15282.2,2006-06-30,37.11,19.702,5.46,15.18,25.35,23.45,-0.69
196,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,15257.7,2006-06-30,8.09,6.387,15.39,18.96,43.17,118.06,-3.7
197,NYSE,OMC,OMNICOM GROUP INC,15199.0,2006-06-30,44.545,25.741,-6.08,7.3,5.25,12.82,-0.65
198,NYSE,BDX,BECTON DICKINSON & CO,15118.5,2006-06-30,61.13,42.435,1.52,-0.38,2.46,18.15,7.84
199,NYSE,RF,REGIONS FINANCIAL CORP,15106.6,2006-06-30,33.12,17.747,-2.16,-4.92,-1.08,1.79,10.62
200,NYSE,HES,HESS CORP,14818.5,2006-06-30,52.85,41.661,5.94,11.59,25.58,50.2,0.1
201,NASDAQ,PAYX,PAYCHEX INC,14803.6,2006-06-30,38.98,19.872,6.18,-6.07,3.1,21.8,-11.91
202,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,14774.0,2006-06-30,26.89,17.227,-4.07,-7.88,-14.39,-0.67,1.17
203,NYSE,HOG,HARLEY-DAVIDSON INC,14746.1,2006-06-30,54.89,34.877,10.58,6.25,7.44,12.29,3.84
204,NYSE,ETR,ENTERGY CORP,14711.8,2006-06-30,35.375,16.03,0.91,3.43,4.67,-3.46,8.98
205,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,14515.5,2006-06-30,16.6,16.6,-10.37,-19.1,-0.95,11.26,4.82
206,NYSE,GAP,GAP INC,14500.5,2006-06-30,17.4,10.045,-3.95,-6.42,-0.48,-10.65,-0.29
207,NYSE,KEY,KEYCORP,14421.6,2006-06-30,35.68,18.381,-0.11,-2.11,10.41,11.85,3.42
208,NYSE,MCK,MCKESSON CORP,14378.8,2006-06-30,47.28,40.642,-4.37,-9.19,-8.14,6.07,6.58
