순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
32,NYSE,SLB,SLB LIMITED,74786.3,2006-03-31,63.285,40.834,10.06,30.56,50.65,81.35,9.25
33,NYSE,MER,MERRILL LYNCH & CO INC,74713.6,2006-03-31,78.76,72.914,2.01,16.68,29.21,41.04,-3.17
34,NYSE,TWX,TIME WARNER INC,74179.1,2006-03-31,50.37,34.959,-3.0,-3.45,-6.76,-3.51,3.63
35,NYSE,ORCL,ORACLE CORP,70668.1,2006-03-31,13.69,10.91,10.22,12.13,10.4,9.69,6.57
36,NYSE,GS,GOLDMAN SACHS GROUP INC,68435.3,2006-03-31,156.96,113.453,11.09,23.14,29.62,43.95,2.34
37,NASDAQ,DELL1,DELL INC,68010.2,2006-03-31,29.48,28.242,2.62,-0.64,-12.98,-22.54,-11.96
38,NYSE,MS,MORGAN STANLEY,66180.5,2006-03-31,62.82,33.94,5.3,11.22,17.6,11.92,2.8
39,NYSE,ABT,ABBOTT LABORATORIES,65345.4,2006-03-31,42.47,12.839,-3.87,8.43,1.49,-6.63,1.36
40,NYSE,WYE,WYETH,65214.8,2006-03-31,48.52,44.53,-2.57,5.89,6.02,17.49,0.31
41,NYSE,AXP,AMERICAN EXPRESS CO,65039.1,2006-03-31,52.55,38.822,-2.47,2.35,4.89,17.54,2.63
42,NYSE,LLY,ELI LILLY & CO,62488.0,2006-03-31,55.3,31.048,-0.57,-1.57,4.84,9.17,-4.31
43,NYSE,BA,BOEING CO,62374.1,2006-03-31,77.93,55.596,7.21,11.41,15.61,35.44,7.08
44,NYSE,BLS,BELLSOUTH CORP,62294.3,2006-03-31,34.65,33.837,9.72,29.2,34.71,37.6,-1.66
45,NYSE,MDT,MEDTRONIC PLC,61255.8,2006-03-31,50.75,32.164,-5.93,-11.7,-5.02,0.14,-1.05
46,NYSE,RTX,RTX CORP,58864.3,2006-03-31,57.97,21.389,-0.91,4.08,12.71,15.92,8.35
47,NYSE,MSI,MOTOROLA SOLUTIONS INC,57266.1,2006-03-31,160.37,73.768,7.26,1.61,4.37,54.2,-6.81
48,NYSE,MMM,3M CO,57145.1,2006-03-31,75.69,35.177,2.85,-1.72,4.38,-9.63,12.87
49,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,56203.1,2006-03-31,17.56,13.845,2.68,6.02,6.73,0.46,3.81
50,NASDAQ,CMCSA,COMCAST CORP,55946.3,2006-03-31,8.72,5.491,-2.5,0.92,-10.96,-22.56,18.32
51,NYSE,USB,US BANCORP,55357.5,2006-03-31,30.5,16.082,-0.27,3.14,10.98,10.39,3.08
52,NASDAQ,EBAY,EBAY INC,54862.0,2006-03-31,39.0,14.722,-2.65,-9.76,-5.34,4.67,-11.77
53,NYSE,TYC,TYCO INTERNATIONAL PLC,54173.6,2006-03-31,107.52,16.351,4.61,-6.52,-2.79,-19.35,-1.98
54,NYSE,DIS,WALT DISNEY CO,53711.6,2006-03-31,27.89,22.671,-0.36,16.35,16.82,-1.88,0.25
55,NASDAQ,AAPL,APPLE INC,53225.0,2006-03-31,2.24,1.877,-8.44,-12.78,16.95,50.52,12.25
56,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51963.1,2006-03-31,32.47,20.077,8.78,1.35,-4.02,27.88,6.99
57,NYSE,ELV,ELEVANCE HEALTH INC,50872.0,2006-03-31,77.43,61.537,0.83,-2.96,2.12,23.54,-8.3
58,NYSE,LOW,LOWES COMPANIES INC,50386.8,2006-03-31,32.22,22.761,-5.49,-3.24,0.25,13.28,-2.06
59,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,49750.3,2006-03-31,51.4,47.655,-6.0,5.78,15.84,-3.75,-1.06
60,NYSE,BMY,BRISTOL MYERS SQUIBB CO,48212.8,2006-03-31,24.61,11.455,6.54,8.42,4.8,0.14,4.3
61,NYSE,CAT,CATERPILLAR INC,48175.0,2006-03-31,71.81,43.487,-1.74,24.8,23.29,59.9,5.81
62,NASDAQ,YHOO,YAHOO INC,45739.9,2006-03-31,32.26,32.26,0.62,-17.66,-4.67,-4.84,1.61
63,NYSE,TGT,TARGET CORP,45726.3,2006-03-31,52.01,31.145,-4.4,-5.22,0.52,4.7,2.1
64,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43651.4,2006-03-31,43.13,25.175,-3.86,-2.41,-0.45,-2.38,-2.78
65,NYSE,MCD,MCDONALDS CORP,43178.3,2006-03-31,34.36,19.587,-1.58,1.89,4.66,12.56,0.61
66,NYSE,WAMUQ,WASHINGTON MUTUAL INC,42289.9,2006-03-31,42.62,37.239,0.98,-0.88,11.16,12.97,5.73
67,NYSE,GLW,CORNING INC,41617.9,2006-03-31,26.92,17.679,10.29,36.93,39.27,141.88,2.64
68,NYSE,CCL,CARNIVAL CORP LTD,40327.3,2006-03-31,47.37,31.501,-8.29,-10.99,-4.32,-6.98,-1.16
69,NYSE,DD,DUPONT DE NEMOURS INC,39277.0,2006-03-31,121.8,14.198,-4.79,-6.51,-0.93,-15.9,0.03
70,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,39082.1,2006-03-31,72.265,70.602,-0.97,12.95,24.52,54.66,4.58
71,NYSE,DD1,DUPONT E I DE NEMOURS & CO,38831.9,2006-03-31,42.21,27.246,4.9,0.23,9.71,-14.73,4.48
72,NYSE,HAL,HALLIBURTON CO,37695.9,2006-03-31,36.51,26.508,7.38,18.11,7.02,70.38,7.03
73,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37677.6,2006-03-31,75.81,37.11,-1.6,3.58,13.36,33.43,3.06
74,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,37271.5,2006-03-31,46.325,24.566,1.62,16.45,9.36,32.31,10.89
75,NYSE,VLO,VALERO ENERGY CORP,37173.5,2006-03-31,59.78,30.328,11.14,15.99,5.98,63.98,8.3
76,NYSE,MET,METLIFE INC,36662.5,2006-03-31,48.37,24.726,-3.49,-1.29,-1.92,24.99,7.71
77,NYSE,FDC1,FIRST DATA CORP,35916.0,2006-03-31,46.82,25.566,3.88,9.0,17.37,19.78,1.86
78,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,35525.3,2006-03-31,42.77,24.381,4.44,15.45,15.32,17.5,-0.63
79,NASDAQ,EXC,EXELON CORP,35296.6,2006-03-31,52.9,17.703,-7.37,0.27,0.48,18.91,2.08
80,NYSE,BR1,BURLINGTON RESOURCES INC,34546.8,2006-03-31,91.91,91.91,2.03,6.74,13.3,84.57,-100.0
81,NYSE,FDX,FEDEX CORP,34459.8,2006-03-31,112.94,73.799,5.39,9.31,29.82,20.62,1.94
82,NYSE,EMR,EMERSON ELECTRIC CO,34406.1,2006-03-31,41.815,24.156,2.23,12.55,17.83,31.91,1.58
83,NYSE,ALL,ALLSTATE CORP,33610.0,2006-03-31,52.11,31.91,-4.26,-3.01,-4.61,-1.36,8.41
84,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,33205.0,2006-03-31,42.77,40.269,3.61,0.19,0.62,-7.56,4.23
85,NYSE,LMT,LOCKHEED MARTIN CORP,32825.2,2006-03-31,75.13,41.91,3.1,18.55,24.19,25.12,1.03
86,NYSE,EMC1,EMC CORP,32395.1,2006-03-31,13.63,12.905,-2.78,0.08,5.34,10.64,-0.88
87,NYSE,CAH,CARDINAL HEALTH INC,31443.8,2006-03-31,74.52,34.042,2.73,8.48,17.66,34.04,-9.62
88,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,31078.8,2006-03-31,83.33,78.413,6.24,17.97,40.14,56.51,-4.56
89,NYSE,CL,COLGATE PALMOLIVE CO,29426.8,2006-03-31,28.55,17.789,4.81,4.66,9.35,11.89,4.12
90,NYSE,TRV,TRAVELERS COMPANIES INC,29082.2,2006-03-31,41.79,26.161,-2.24,-5.94,-5.88,16.29,5.36
91,NASDAQ,GILD,GILEAD SCIENCES INC,28763.4,2006-03-31,15.555,10.743,-0.08,18.35,27.6,73.81,-7.59
92,NASDAQ,SBUX,STARBUCKS CORP,28725.3,2006-03-31,18.815,13.87,3.61,25.4,50.22,45.68,-0.96
93,NASDAQ,VIAB,VIACOM INC,28353.8,2006-03-31,38.8,31.157,-2.9,-5.71,,,2.65
94,NYSE,SGP1,SCHERING PLOUGH CORP,28095.2,2006-03-31,18.99,18.209,2.65,-8.66,-9.28,5.77,1.74
95,NYSE,MRO,MARATHON OIL CORP,27939.8,2006-03-31,38.085,16.257,7.89,25.56,11.69,65.97,4.19
96,NYSE,AET,AETNA INC,27867.3,2006-03-31,49.14,44.382,-3.65,4.21,14.15,31.19,-21.65
97,NYSE,BNY,BANK OF NEW YORK MELLON CORP,27791.5,2006-03-31,36.04,22.727,5.26,13.91,24.22,27.53,-1.87
98,NASDAQ,AMAT,APPLIED MATERIALS INC,27780.9,2006-03-31,17.51,12.738,-4.42,-2.25,3.57,8.48,2.51
99,NYSE,BBY,BEST BUY CO INC,27401.6,2006-03-31,55.93,31.405,3.85,28.64,28.72,56.5,1.44
100,NYSE,DUK,DUKE ENERGY CORP,27056.6,2006-03-31,87.45,20.523,2.64,7.37,2.24,8.71,-0.1
101,NYSE,ITW,ILLINOIS TOOL WORKS INC,27055.3,2006-03-31,48.155,29.689,12.59,9.84,17.82,9.16,6.63
102,NYSE,DVN,DEVON ENERGY CORP,27028.9,2006-03-31,61.17,37.907,4.53,-2.0,-10.61,28.85,-1.73
103,NYSE,HWM,HOWMET AEROSPACE INC,26642.8,2006-03-31,91.68,44.965,4.23,3.85,26.51,2.71,10.54
104,NASDAQ,KMB,KIMBERLY CLARK CORP,26637.2,2006-03-31,57.8,27.07,-1.52,-2.3,-1.34,-9.38,1.26
105,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26474.5,2006-03-31,45.68,22.236,-0.71,-0.08,6.98,3.18,-3.5
106,NYSE,GDT1,GUIDANT CORP,26451.0,2006-03-31,78.06,77.786,1.69,20.71,13.64,6.23,2.97
107,NYSE,STI1,SUNTRUST BANKS INC,26379.6,2006-03-31,72.76,53.306,0.54,0.84,6.43,4.14,6.28
108,NYSE,RIG,TRANSOCEAN LTD,26379.3,2006-03-31,114.78,67.606,8.25,15.23,30.97,56.04,0.96
109,NYSE,GD,GENERAL DYNAMICS CORP,25610.5,2006-03-31,63.98,40.896,3.8,12.58,7.77,21.24,2.93
110,NASDAQ,COST,COSTCO WHOLESALE CORP,25522.0,2006-03-31,54.16,36.793,5.8,9.74,26.28,23.82,0.5
111,NYSE,BAX,BAXTER INTERNATIONAL INC,25167.7,2006-03-31,38.81,14.393,2.54,3.09,-1.2,15.92,-2.86
112,NYSE,AT1,ALLTEL CORP,25121.6,2006-03-31,64.75,63.701,2.53,3.24,0.64,20.97,-0.59
113,NYSE,UNP,UNION PACIFIC CORP,24978.5,2006-03-31,23.337,15.429,5.78,16.34,31.15,36.13,-2.29
114,NYSE,CVS,CVS HEALTH CORP,24416.1,2006-03-31,29.87,19.522,5.44,13.22,3.25,14.14,-0.37
115,NYSE,BEN,FRANKLIN RESOURCES INC,24375.5,2006-03-31,31.413,16.269,-8.1,0.37,12.53,37.97,-1.19
116,NYSE,HIG,HARTFORD INSURANCE GROUP INC,24363.0,2006-03-31,80.55,51.882,-2.22,-5.77,5.24,19.38,14.13
117,NYSE,SO,SOUTHERN CO,24306.8,2006-03-31,32.77,13.393,-3.7,-4.05,-6.35,7.56,-0.46
118,NYSE,COF,CAPITAL ONE FINANCIAL CORP,24245.1,2006-03-31,80.52,58.857,-8.08,-6.78,1.33,7.84,7.6
119,NYSE,D,DOMINION ENERGY INC,23986.5,2006-03-31,34.515,14.912,-8.08,-9.76,-18.43,-3.85,8.46
120,NYSE,NOC,NORTHROP GRUMMAN CORP,23949.7,2006-03-31,68.29,40.354,6.54,14.06,26.73,28.8,-2.04
121,NYSE,BHI,BAKER HUGHES INC,23411.1,2006-03-31,68.4,60.246,0.66,12.73,15.07,55.06,18.17
122,NYSE,APC1,ANADARKO PETROLEUM CORP,23276.9,2006-03-31,50.505,45.142,2.05,6.8,5.88,33.79,3.77
123,NYSE,MON2,MONSANTO CO,22829.6,2006-03-31,42.375,35.158,1.04,9.59,35.79,32.84,-1.36
124,NASDAQ,BRCM,BROADCOM CORP,22633.1,2006-03-31,43.16,40.085,-4.3,37.31,37.98,116.37,-4.75
125,NYSE,AFL,AFLAC INC,22482.5,2006-03-31,22.565,14.036,-2.42,-2.51,0.12,22.36,5.34
126,NYSE,SCHW,SCHWAB CHARLES CORP,22197.7,2006-03-31,17.21,12.738,6.17,17.52,19.66,64.91,4.01
127,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,22129.9,2006-03-31,36.7,33.57,6.44,7.83,12.3,15.07,10.79
128,NYSE,CMX,CAREMARK RX INC,22064.1,2006-03-31,49.18,48.904,-1.15,-5.04,-1.5,23.63,-7.38
129,NYSE,NKE,NIKE INC,22062.7,2006-03-31,10.637,8.011,-1.57,-1.58,4.95,3.53,-3.83
130,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,22000.7,2006-03-31,33.65,20.362,6.09,36.9,37.39,39.0,8.0
131,NYSE,NSC,NORFOLK SOUTHERN CORP,21975.1,2006-03-31,54.07,34.414,5.65,21.0,34.16,47.88,-0.13
132,NYSE,FITB,FIFTH THIRD BANCORP,21839.0,2006-03-31,39.36,21.2,2.82,5.36,9.22,-4.86,2.69
133,NYSE,KMG1,KERR MCGEE CORP,21726.7,2006-03-31,95.48,95.424,1.29,8.91,1.96,26.57,4.59
134,NYSE,NEM,NEWMONT CORP,21658.0,2006-03-31,51.89,35.282,-1.75,-2.64,10.46,23.95,12.47
135,NASDAQ,APA,APA CORP,21638.4,2006-03-31,65.51,46.285,-2.11,-4.26,-12.65,7.59,8.59
136,NYSE,NCC,NATIONAL CITY CORP,21612.6,2006-03-31,34.9,31.43,0.29,5.09,6.68,8.76,6.86
137,NASDAQ,SLM,SLM CORP,21479.5,2006-03-31,51.94,15.217,-7.21,-5.36,-2.39,5.99,1.81
138,NYSE,SPGI,S&P GLOBAL INC,21157.0,2006-03-31,57.62,40.543,8.53,11.97,20.71,33.89,-3.4
139,NYSE,TFC,TRUIST FINANCIAL CORP,20988.4,2006-03-31,39.2,17.968,-0.83,-5.62,2.31,4.11,10.59
140,NASDAQ,ADBE,ADOBE INC,20963.4,2006-03-31,34.95,34.95,-9.34,-5.44,17.09,4.06,12.16
141,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,20960.7,2006-03-31,131.83,87.547,9.45,14.11,5.95,-1.01,9.0
142,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,20947.4,2006-03-31,67.9,67.753,-4.41,3.0,14.61,12.72,5.85
143,NYSE,TXU,TXU CORP,20713.3,2006-03-31,44.76,42.983,-13.89,-10.11,-19.13,16.11,10.88
144,NYSE,MCO,MOODYS CORP,20694.8,2006-03-31,71.46,56.56,6.66,16.47,40.19,77.55,-13.22
145,NYSE,PGR,PROGRESSIVE CORP,20509.2,2006-03-31,26.065,13.565,-2.94,-10.7,-0.43,13.75,4.1
146,NYSE,RTN,RAYTHEON CO,20449.9,2006-03-31,45.84,32.385,5.62,14.17,21.23,20.48,-2.91
147,NYSE,STT,STATE STREET CORP,20255.7,2006-03-31,60.43,39.493,-2.97,9.35,24.34,40.16,8.09
148,NYSE,M,MACY'S INC,19871.8,2006-03-31,36.5,19.161,3.12,10.44,9.96,16.18,6.64
149,NYSE,SYY,SYSCO CORP,19849.1,2006-03-31,32.05,17.845,6.52,3.79,3.22,-9.18,-6.24
150,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,19846.5,2006-03-31,67.31,37.541,-4.32,9.7,17.96,35.46,7.06
151,NYSE,CB1,CHUBB CORP,19795.0,2006-03-31,47.72,38.558,0.21,-1.74,7.62,22.78,8.0
152,NYSE,DHR,DANAHER CORP,19420.9,2006-03-31,31.775,19.681,4.93,13.96,18.13,19.14,0.88
153,NYSE,WM,WASTE MANAGEMENT INC,19298.0,2006-03-31,35.3,20.761,6.83,17.08,25.02,25.74,6.12
154,NYSE,BSX,BOSTON SCIENTIFIC CORP,18918.0,2006-03-31,23.05,23.05,-5.61,-5.88,-1.37,-21.3,0.82
155,NYSE,L,LOEWS CORP,18811.2,2006-03-31,33.733,30.149,9.69,6.87,9.86,38.57,4.89
156,NASDAQ,SPLS1,STAPLES INC,18595.9,2006-03-31,25.52,18.83,4.88,13.34,20.73,22.84,3.49
157,NYSE,SPG,SIMON PROPERTY GROUP INC,18543.9,2006-03-31,84.14,32.444,1.41,10.84,15.66,44.32,-2.69
158,NYSE,DE,DEERE & CO,18542.9,2006-03-31,39.525,26.982,4.15,16.63,30.54,20.17,11.04
159,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,18520.1,2006-03-31,23.98,15.291,-1.96,-5.35,-17.3,-21.62,6.21
160,NYSE,KSS,KOHLS CORP,18313.7,2006-03-31,53.01,27.172,10.19,9.08,5.64,2.67,5.34
161,NYSE,GIS,GENERAL MILLS INC,18051.2,2006-03-31,25.34,12.937,2.9,3.46,6.6,5.95,-1.99
162,NYSE,SYK,STRYKER CORP,17995.0,2006-03-31,44.34,35.386,-4.07,-0.2,-10.08,-0.36,-1.33
163,NYSE,K,KELLANOVA,17857.0,2006-03-31,44.04,22.384,-0.61,2.53,-3.34,4.25,5.15
164,NYSE,PX1,PRAXAIR INC,17801.3,2006-03-31,55.15,42.316,2.63,4.61,15.98,17.03,1.77
165,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,17754.9,2006-03-31,20.52,20.52,23.02,22.43,30.53,26.98,-2.53
166,NYSE,HCA1,HCA HEALTHCARE INC,17717.6,2006-03-31,45.79,45.608,-4.05,-8.99,-3.81,-13.46,-4.15
167,NYSE,WY,WEYERHAEUSER CO,17589.5,2006-03-31,72.43,13.595,6.06,9.97,6.99,8.97,-2.71
168,NASDAQ,GEN,GEN DIGITAL INC,17559.0,2006-03-31,16.83,6.101,-0.36,-3.83,-25.73,-21.1,-2.67
169,NASDAQ,CAR,AVIS BUDGET GROUP INC,17492.0,2006-03-31,173.5,26.044,4.39,1.29,-14.83,-13.59,0.46
170,NYSE,EOG,EOG RESOURCES INC,17463.4,2006-03-31,36.0,24.593,6.82,-1.82,-3.76,48.11,-2.38
171,NASDAQ,GENZ1,GENZYME CORP,17463.1,2006-03-31,67.22,67.22,-3.06,-5.03,-6.17,17.44,-9.02
172,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,17418.1,2006-03-31,28.61,28.61,2.69,2.54,4.36,15.43,-6.97
173,NYSE,IP,INTERNATIONAL PAPER CO,17029.0,2006-03-31,34.57,15.107,5.49,3.62,17.82,-3.07,5.15
174,NYSE,CB,CHUBB LTD,16847.2,2006-03-31,52.01,34.518,-6.27,-2.25,11.45,28.42,6.79
175,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,16764.4,2006-03-31,67.6,58.39,-2.28,0.24,-1.87,-13.12,-6.95
176,NASDAQ,EA,ELECTRONIC ARTS INC,16623.7,2006-03-31,54.72,53.099,5.29,4.61,-3.81,5.68,3.8
177,NYSE,BSC1,BEAR STEARNS COMPANIES INC,16556.3,2006-03-31,138.7,135.965,3.17,20.28,26.89,40.11,2.75
178,NYSE,NUE,NUCOR CORP,16285.6,2006-03-31,52.395,29.583,22.58,58.1,80.55,87.86,3.84
179,NYSE,A,AGILENT TECHNOLOGIES INC,16267.4,2006-03-31,37.55,22.662,4.31,12.8,14.66,69.14,2.32
180,NASDAQ,BIIB,BIOGEN INC,16207.1,2006-03-31,47.1,43.414,-0.32,4.02,19.3,36.48,-4.78
181,NYSE,FE,FIRSTENERGY CORP,16129.0,2006-03-31,48.9,20.157,-4.27,0.74,-4.42,20.89,3.7
182,NYSE,RF,REGIONS FINANCIAL CORP,16105.2,2006-03-31,35.17,18.665,1.12,4.04,15.39,13.11,4.82
183,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16084.9,2006-03-31,32.02,15.167,-6.92,-0.58,1.23,22.0,-2.1
184,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16060.0,2006-03-31,29.36,18.701,-5.02,-7.07,-2.31,-1.26,5.06
185,NYSE,PD1,PHELPS DODGE CORP,16051.0,2006-03-31,78.864,76.629,16.71,15.28,33.16,71.25,7.03
186,NYSE,MCK,MCKESSON CORP,15958.4,2006-03-31,52.13,44.755,-3.69,1.16,10.11,38.8,-6.79
187,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,15957.9,2006-03-31,22.875,22.875,6.1,26.38,33.27,57.92,15.69
188,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,15946.2,2006-03-31,33.16,33.16,-14.25,8.37,31.59,105.71,-2.44
189,NYSE,GAP,GAP INC,15945.5,2006-03-31,18.68,10.734,1.19,6.35,8.19,-13.28,-3.16
190,NYSE,NEE,NEXTERA ENERGY INC,15849.6,2006-03-31,10.035,5.522,-3.39,-2.52,-14.19,3.47,-1.34
191,NASDAQ,PAYX,PAYCHEX INC,15821.3,2006-03-31,41.66,21.156,4.02,9.76,13.28,29.04,-2.67
192,NYSE,CI,CIGNA GROUP,15814.0,2006-03-31,43.54,38.962,6.43,16.96,10.87,46.4,-18.08
193,NYSE,GNW,GENWORTH FINANCIAL INC,15744.2,2006-03-31,33.43,31.692,5.06,-3.12,4.17,22.57,-0.46
194,NASDAQ,CA1,CA INC,15715.2,2006-03-31,27.21,20.744,0.33,-3.33,-1.88,0.98,-6.8
195,NYSE,RAI,REYNOLDS AMERICAN INC,15560.6,2006-03-31,13.188,7.283,0.55,11.96,30.31,37.52,3.94
196,NASDAQ,XTO,XTO ENERGY INC,15245.8,2006-03-31,33.512,30.881,4.19,-0.67,-3.52,33.5,5.22
197,NASDAQ,AMZN,AMAZON COM INC,15234.4,2006-03-31,1.827,1.827,-2.4,-22.49,-19.34,6.59,-3.67
198,NYSE,BDX,BECTON DICKINSON & CO,15231.0,2006-03-31,61.58,42.595,-3.22,2.85,18.29,6.86,2.37
199,NYSE,STJ,ST JUDE MEDICAL INC,15133.7,2006-03-31,41.0,36.682,-10.09,-18.33,-12.39,13.89,-3.71
200,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,14993.3,2006-03-31,29.01,29.01,2.51,-7.76,-7.9,-12.13,-1.65
201,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,14958.3,2006-03-31,67.19,38.021,5.26,14.1,23.14,8.48,1.98
202,NYSE,KEY,KEYCORP,14909.8,2006-03-31,36.8,18.778,-1.26,12.79,16.29,17.88,3.86
203,NYSE,OMC,OMNICOM GROUP INC,14884.7,2006-03-31,41.625,23.99,4.62,-1.91,0.13,-4.88,8.12
204,NYSE,KR,KROGER CO,14770.8,2006-03-31,10.18,6.97,1.59,7.83,-1.12,27.0,-0.49
205,NASDAQ,MEL,MELLON FINANCIAL CORP,14751.3,2006-03-31,35.6,34.611,-1.36,4.51,12.69,27.98,6.33
206,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,14743.6,2006-03-31,25.31,14.566,6.95,4.54,23.33,38.41,7.4
207,NYSE,F,FORD MOTOR CO,14713.6,2006-03-31,7.96,3.921,-0.13,4.31,-17.31,-26.59,-11.43
208,NYSE,HOT,STARWOOD HOTEL & RESORTS WORLDWIDE INC,14618.5,2006-03-31,67.73,40.441,7.0,6.74,20.82,15.07,4.98
209,NYSE,AGN1,ALLERGAN INC,14610.5,2006-03-31,54.25,54.25,0.22,0.5,18.42,56.18,-5.33
