순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
47,NYSE,BA,BOEING CO,54105.0,2001-04-30,61.8,40.442,10.93,5.95,-8.4,57.56,2.03
48,NYSE,F,FORD MOTOR CO,54097.3,2001-04-30,29.48,12.261,5.9,5.64,15.19,-1.49,-17.4
49,NYSE,MDT,MEDTRONIC PLC,53904.8,2001-04-30,44.6,27.467,-2.37,-17.31,-17.71,-13.78,-3.63
50,NASDAQ,WCOEQ,WORLDCOM INC,52543.6,2001-04-30,18.25,14.822,-2.34,-15.36,-23.16,-59.83,-2.25
51,NYSE,MER,MERRILL LYNCH & CO INC,51497.9,2001-04-30,61.7,53.431,11.37,-14.9,-11.46,22.28,5.56
52,NYSE,NRTLQ,NORTEL NETWORKS CORP,48679.9,2001-04-30,153.0,152.791,8.9,-59.94,-66.32,-72.62,-12.88
53,NYSE,ENRNQ,ENRON CORP,47309.5,2001-04-30,62.72,62.72,7.95,-21.6,-23.46,-9.56,-15.64
54,NYSE,MMM,3M CO,47140.9,2001-04-30,59.5,25.019,14.53,8.08,24.57,40.71,0.14
55,NYSE,DD1,DUPONT E I DE NEMOURS & CO,47119.6,2001-04-30,45.19,24.669,11.03,4.23,1.22,-1.81,3.46
56,NYSE,MTLQQ,GENERAL MOTORS CORP,44490.1,2001-04-30,54.81,40.215,5.71,3.0,-10.19,-39.55,4.75
57,NYSE,UL,UNILEVER PLC,44360.6,2001-04-30,16.872,6.741,6.7,0.16,12.05,25.58,2.42
58,NASDAQ,AMAT,APPLIED MATERIALS INC,44225.7,2001-04-30,27.3,19.726,25.52,8.53,2.77,-46.37,-8.55
59,NYSE,ONE1,BANK ONE CORP,43806.7,2001-04-30,37.77,35.052,4.39,-3.09,4.66,27.82,4.84
60,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43545.6,2001-04-30,42.78,24.089,4.85,4.58,-6.09,52.66,-5.97
61,NASDAQ,QCOM,QUALCOMM INC,43437.2,2001-04-30,28.68,17.607,1.29,-31.76,-11.9,-47.09,5.9
62,NYSE,TX1,TEXACO INC,41024.4,2001-04-30,72.28,71.804,8.85,18.53,24.12,51.72,-1.22
63,NASDAQ,CMCSA,COMCAST CORP,40529.5,2001-04-30,14.383,9.058,4.77,1.99,7.53,10.64,-6.24
64,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,39460.4,2001-04-30,48.88,24.779,19.8,3.85,-8.48,-11.27,-0.98
65,NYSE,SLB,SLB LIMITED,38006.2,2001-04-30,33.15,20.009,15.09,-13.42,-12.44,-12.51,-4.93
66,NYSE,BNY,BANK OF NEW YORK MELLON CORP,36982.0,2001-04-30,50.2,27.73,2.31,-7.96,-12.17,23.99,8.78
67,NYSE,RTX,RTX CORP,36751.2,2001-04-30,39.04,13.352,6.52,4.43,12.55,27.13,6.99
68,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,35885.0,2001-04-30,39.99,34.379,-12.93,-7.44,-11.96,15.05,10.03
69,NYSE,MCD,MCDONALDS CORP,35884.8,2001-04-30,27.5,14.544,3.58,-6.3,-10.71,-26.02,10.11
70,NYSE,HWM,HOWMET AEROSPACE INC,35866.5,2001-04-30,124.2,54.997,15.16,12.68,45.53,29.72,4.61
71,NYSE,EP1,EL PASO CORP,35011.8,2001-04-30,68.8,56.891,5.36,9.71,10.41,64.09,-11.17
72,NYSE,FBF,FLEETBOSTON FINANCIAL CORP,34707.8,2001-04-30,38.37,33.769,1.64,-10.76,2.71,11.45,9.25
73,NYSE,DUK,DUKE ENERGY CORP,34695.9,2001-04-30,140.28,26.118,9.4,28.72,9.62,68.46,-1.64
74,NYSE,TGT,TARGET CORP,34569.2,2001-04-30,38.45,22.266,6.57,1.39,39.69,16.34,-1.55
75,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,34468.0,2001-04-30,54.25,24.864,-0.24,-9.22,-16.66,1.44,-0.94
76,NYSE,MSI,MOTOROLA SOLUTIONS INC,34096.9,2001-04-30,108.85,42.619,9.05,-31.65,-37.36,-60.52,-5.47
77,NYSE,LU1,LUCENT TECHNOLOGIES INC,34070.1,2001-04-30,10.01,8.115,0.6,-46.03,-56.94,-82.84,-21.28
78,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,32772.5,2001-04-30,55.8,53.441,2.48,-14.43,-7.1,-22.5,9.27
79,NASDAQ,KMB,KIMBERLY CLARK CORP,31662.3,2001-04-30,59.4,24.235,-12.43,-7.9,-9.28,4.29,1.77
80,NYSE,CL,COLGATE PALMOLIVE CO,31478.8,2001-04-30,27.925,16.041,1.37,-6.76,-4.41,-1.11,1.42
81,NYSE,KRB,MBNA CORP,30366.4,2001-04-30,23.767,21.938,7.71,-1.22,-4.61,35.56,1.15
82,NYSE,ALL,ALLSTATE CORP,30326.6,2001-04-30,41.75,22.597,-0.45,7.89,4.69,79.6,8.29
83,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,30162.2,2001-04-30,64.5,57.668,15.47,16.18,38.14,-5.16,-4.81
84,NYSE,G1,GILLETTE CO,29890.6,2001-04-30,28.36,26.233,-9.01,-9.84,-17.89,-21.84,2.01
85,NYSE,DD,DUPONT DE NEMOURS INC,29818.1,2001-04-30,100.35,9.733,5.95,-1.61,11.02,-7.81,7.05
86,NYSE,HI1,HOUSEHOLD INTERNATIONAL INC,29765.1,2001-04-30,64.02,61.629,8.07,11.73,28.09,55.59,2.56
87,NYSE,CPQ,COMPAQ COMPUTER CORP,29750.0,2001-04-30,17.5,17.332,-3.85,-26.1,-42.29,-39.77,-8.63
88,NYSE,WB1,WACHOVIA CORP NEW,29310.2,2001-04-30,29.97,22.505,-9.18,-11.02,1.54,-0.47,8.42
89,NYSE,WAMUQ,WASHINGTON MUTUAL INC,29149.6,2001-04-30,33.287,24.155,-8.8,4.1,14.78,100.84,7.01
90,NYSE,EMR,EMERSON ELECTRIC CO,28595.2,2001-04-30,33.325,16.817,7.5,-11.83,-8.28,24.19,2.19
91,NYSE,CAH,CARDINAL HEALTH INC,28345.1,2001-04-30,67.4,30.377,4.5,6.12,6.77,83.87,6.81
92,NYSE,SCHW,SCHWAB CHARLES CORP,27461.9,2001-04-30,19.8,14.252,28.41,-24.99,-43.59,-33.16,-5.0
93,NYSE,SWY,SAFEWAY INC,27432.4,2001-04-30,54.3,44.85,-1.54,7.16,-0.71,23.05,-6.72
94,NASDAQ,MU,MICRON TECHNOLOGY INC,27056.1,2001-04-30,45.38,44.251,9.27,-0.85,30.59,-34.85,-17.36
95,NYSE,BAX,BAXTER INTERNATIONAL INC,26913.2,2001-04-30,45.575,15.545,-3.18,3.72,12.42,41.87,8.34
96,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,26631.7,2001-04-30,48.22,27.511,2.03,-10.39,-25.54,-0.28,8.77
97,NYSE,FDC1,FIRST DATA CORP,26627.8,2001-04-30,33.72,18.156,12.95,10.94,34.64,39.64,-2.71
98,NYSE,FITB,FIFTH THIRD BANCORP,25087.1,2001-04-30,53.76,25.737,0.6,-8.92,5.34,29.59,9.5
99,NYSE,LOW,LOWES COMPANIES INC,24120.9,2001-04-30,15.75,10.991,7.85,17.94,38.08,27.65,10.36
100,NYSE,GAP,GAP INC,23676.2,2001-04-30,27.71,15.381,16.81,-14.93,7.54,-24.36,11.96
101,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,23593.2,2001-04-30,59.61,59.61,28.91,-37.17,-57.73,-44.43,10.57
102,NYSE,AES,AES CORP,23369.1,2001-04-30,47.67,26.741,-4.59,-17.28,-15.63,6.01,-4.76
103,NYSE,CVS,CVS HEALTH CORP,23163.0,2001-04-30,29.475,18.632,0.89,-0.32,11.58,36.15,-6.87
104,NASDAQ,EXC,EXELON CORP,22100.7,2001-04-30,34.525,9.772,5.26,15.1,16.33,70.01,-1.18
105,NYSE,MET,METLIFE INC,21954.5,2001-04-30,29.0,14.174,-3.49,-11.64,5.75,76.45,9.83
106,NYSE,AGC1,AMERICAN GENERAL CORP,21787.6,2001-04-30,43.61,43.405,14.01,15.29,9.57,59.52,3.71
107,NYSE,UNH,UNITEDHEALTH GROUP INC,21088.5,2001-04-30,16.37,12.618,10.5,16.13,19.79,96.48,-12.19
108,NYSE,CCL,CARNIVAL CORP LTD,21044.2,2001-04-30,26.5,16.128,-4.23,-17.58,7.67,8.36,6.92
109,NASDAQ,VIAV,VIAVI SOLUTIONS INC,20794.0,2001-04-30,171.12,97.693,16.0,-60.97,-73.74,-79.37,-21.88
110,NYSE,HCA1,HCA HEALTHCARE INC,20407.3,2001-04-30,38.4,36.972,-4.64,2.7,-3.75,34.73,5.05
111,NYSE,GLW,CORNING INC,20390.1,2001-04-30,21.97,14.382,6.19,-61.18,-71.2,-66.48,-13.61
112,NASDAQ,SEBL,SIEBEL SYSTEMS INC,20381.7,2001-04-30,45.58,45.469,67.57,-31.26,-56.57,-25.81,-0.48
113,NYSE,WMB,WILLIAMS COMPANIES INC,20380.8,2001-04-30,42.17,13.175,6.94,17.49,10.41,23.95,-6.57
114,NYSE,KSS,KOHLS CORP,20339.9,2001-04-30,61.06,31.298,-1.02,-14.0,12.68,26.86,0.8
115,NYSE,USB,US BANCORP,20123.3,2001-04-30,21.18,9.136,-8.71,-9.53,9.18,-12.33,5.29
116,NASDAQ,MEL,MELLON FINANCIAL CORP,19677.4,2001-04-30,40.93,35.935,1.61,-11.65,-14.27,30.14,11.95
117,NYSE,ITW,ILLINOIS TOOL WORKS INC,19204.2,2001-04-30,31.69,18.264,11.51,-2.9,14.85,0.3,8.02
118,NYSE,B,BARRICK MINING CORP,19178.5,2001-04-30,16.44,11.226,15.04,6.27,23.81,-0.91,1.01
119,NYSE,COC,CONOCOPHILLIPS HOLDING CO,18993.4,2001-04-30,30.42,29.394,7.68,8.6,13.38,25.77,2.57
120,NYSE,S2,SPRINT CORP,18931.1,2001-04-30,21.38,18.886,-2.77,-13.36,-15.35,-64.72,-5.0
121,NYSE,IP,INTERNATIONAL PAPER CO,18922.9,2001-04-30,39.18,15.002,8.59,2.08,9.1,9.64,-1.76
122,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,18844.7,2001-04-30,65.07,30.345,-3.26,-11.46,-1.35,53.75,6.42
123,NYSE,DYNIQ,DYNEGY INC,18826.9,2001-04-30,289.25,289.25,13.41,18.79,24.74,76.81,-14.78
124,NYSE,STI1,SUNTRUST BANKS INC,18818.8,2001-04-30,63.5,40.343,-2.01,-4.52,31.82,28.52,-2.64
125,NYSE,SYY,SYSCO CORP,18814.7,2001-04-30,28.12,14.594,6.36,4.74,8.33,51.08,5.72
126,NYSE,HAL,HALLIBURTON CO,18514.1,2001-04-30,21.605,14.299,17.58,5.22,17.36,-1.1,8.17
127,NYSE,KR,KROGER CO,18490.2,2001-04-30,11.295,7.734,-12.4,-7.98,0.13,21.72,10.4
128,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,17932.3,2001-04-30,36.375,33.897,16.03,-11.58,12.79,77.3,-1.57
129,NYSE,A,AGILENT TECHNOLOGIES INC,17818.6,2001-04-30,39.01,23.543,26.94,-28.49,-15.76,-55.99,-14.02
130,NYSE,CAT,CATERPILLAR INC,17238.5,2001-04-30,25.1,13.608,13.92,14.33,45.38,31.89,7.89
131,NYSE,RIG,TRANSOCEAN LTD,17212.1,2001-04-30,77.587,45.495,25.21,19.5,2.55,15.8,-1.47
132,NYSE,AT1,ALLTEL CORP,17096.5,2001-04-30,54.61,46.958,4.1,-7.15,-14.28,-16.14,6.19
133,NYSE,TGNA,TEGNA INC,17076.3,2001-04-30,64.55,18.651,8.09,2.1,11.94,2.28,2.68
134,NASDAQ,ADI,ANALOG DEVICES INC,17024.3,2001-04-30,47.31,28.916,30.55,-24.42,-27.22,-38.41,-5.83
135,NYSE,D,DOMINION ENERGY INC,16877.4,2001-04-30,34.245,12.073,6.24,11.91,17.38,59.51,-2.25
136,NYSE,AFL,AFLAC INC,16802.1,2001-04-30,15.9,9.452,15.47,7.97,-12.73,31.04,2.15
137,NYSE,STT,STATE STREET CORP,16795.2,2001-04-30,51.9,31.868,11.14,-7.87,-16.46,7.84,5.92
138,NYSE,NCC,NATIONAL CITY CORP,16554.5,2001-04-30,27.21,20.19,2.79,-2.67,29.94,68.21,7.68
139,NYSE,HSH,HILLSHIRE BRANDS CO,16467.0,2001-04-30,99.55,21.318,-7.74,-5.65,-6.52,36.31,-5.37
140,NYSE,SLR,SOLECTRON CORP,16428.7,2001-04-30,25.45,25.45,33.88,-36.14,-42.16,-45.63,-15.25
141,NYSE,CI,CIGNA GROUP,16378.8,2001-04-30,35.567,29.848,-0.65,-3.77,-12.08,35.44,-11.46
142,NYSE,CPNLQ,CALPINE CORP,16230.4,2001-04-30,56.99,56.99,3.49,42.8,44.39,149.14,-13.49
143,NYSE,OMC,OMNICOM GROUP INC,16197.2,2001-04-30,43.925,23.949,6.0,-3.59,-4.38,-2.72,5.95
144,NYSE,APC1,ANADARKO PETROLEUM CORP,16182.8,2001-04-30,32.31,27.77,2.93,13.65,1.04,49.24,-3.11
145,NYSE,SO,SOUTHERN CO,15950.7,2001-04-30,23.39,7.563,8.29,31.76,32.36,57.89,2.14
146,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,15888.7,2001-04-30,49.34,17.108,4.98,15.62,22.28,43.28,3.03
147,NASDAQ,COST,COSTCO WHOLESALE CORP,15719.2,2001-04-30,34.93,23.274,-11.01,-24.48,-4.64,-35.39,11.39
148,NASDAQ,XLNX,XILINX INC,15664.6,2001-04-30,47.47,33.485,35.13,-12.09,-34.47,-35.19,-13.1
149,NYSE,GD,GENERAL DYNAMICS CORP,15444.4,2001-04-30,38.54,22.95,23.36,9.04,8.58,34.02,0.57
150,NYSE,WM,WASTE MANAGEMENT INC,15237.8,2001-04-30,24.41,13.488,-1.17,0.04,22.05,52.65,14.62
151,NYSE,COP,CONOCOPHILLIPS,15215.8,2001-04-30,29.8,10.159,8.89,2.86,-2.35,28.71,8.62
152,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,15215.2,2001-04-30,48.04,34.223,17.1,-23.23,-25.49,-15.71,-0.08
153,NYSE,PVN,PROVIDIAN FINANCIAL CORP,15201.0,2001-04-30,53.3,53.3,8.66,-8.65,2.5,21.05,6.49
154,NYSE,LMT,LOCKHEED MARTIN CORP,15194.3,2001-04-30,35.16,18.359,-1.38,1.68,-1.32,43.38,9.21
155,NASDAQ,CAR,AVIS BUDGET GROUP INC,14986.7,2001-04-30,177.4,24.379,21.59,38.49,47.83,14.9,8.12
156,NASDAQ,NTRS,NORTHERN TRUST CORP,14719.3,2001-04-30,65.03,36.939,4.05,-15.36,-23.53,2.17,1.72
157,NYSE,HIG,HARTFORD INSURANCE GROUP INC,14695.4,2001-04-30,62.1,36.505,5.25,1.36,-15.97,21.06,9.42
158,NYSE,CNP,CENTERPOINT ENERGY INC,14673.0,2001-04-30,49.55,14.229,9.5,32.66,22.22,94.25,-6.25
159,NYSE,TFC,TRUIST FINANCIAL CORP,14507.5,2001-04-30,35.42,13.789,1.37,-2.67,12.54,37.04,2.06
160,NYSE,THC,TENET HEALTHCARE CORP,14473.8,2001-04-30,119.04,119.04,1.45,2.34,13.56,75.06,1.9
161,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,14398.1,2001-04-30,50.85,30.152,22.27,-16.72,-23.31,-21.54,0.33
162,NASDAQ,TLAB,TELLABS INC,14356.9,2001-04-30,35.11,24.142,-13.71,-45.83,-29.69,-35.94,-3.14
163,NYSE,AL1,ALCAN INC,14156.2,2001-04-30,44.5,35.898,23.61,23.61,42.18,38.39,0.67
164,NYSE,UNP,UNION PACIFIC CORP,14074.7,2001-04-30,14.223,8.665,1.14,7.76,22.3,37.45,1.07
165,NYSE,HOG,HARLEY-DAVIDSON INC,13923.9,2001-04-30,46.09,28.255,21.45,1.6,-4.24,16.05,1.91
166,NYSE,LUV,SOUTHWEST AIRLINES CO,13794.8,2001-04-30,18.21,15.453,2.59,-12.79,-4.12,26.05,9.83
167,NASDAQ,HNZ,HEINZ H J CO,13650.7,2001-04-30,39.15,25.462,-2.61,-9.68,-4.89,19.64,10.63
168,NYSE,KMG1,KERR MCGEE CORP,13566.4,2001-04-30,71.65,60.071,10.4,11.58,11.25,42.49,-2.13
169,NYSE,ABS,ALBERTSONS INC,13538.0,2001-04-30,33.4,28.517,5.64,18.57,42.96,5.26,-14.07
170,NASDAQ,CA1,CA INC,13462.6,2001-04-30,32.19,24.067,18.34,-10.61,1.18,-42.16,-11.9
171,NYSE,L,LOEWS CORP,13295.8,2001-04-30,22.47,19.1,14.01,39.38,49.34,147.99,2.34
172,NYSE,BHI,BAKER HUGHES INC,13154.8,2001-04-30,39.29,32.391,8.21,-4.71,14.96,25.06,0.61
173,NYSE,COF,CAPITAL ONE FINANCIAL CORP,13025.5,2001-04-30,62.86,45.493,13.26,-0.21,-0.34,43.96,3.62
174,NASDAQ,PAYX,PAYCHEX INC,12902.0,2001-04-30,34.56,16.37,-6.5,-23.22,-38.75,-0.75,11.2
175,NYSE,OAT,QUAKER OATS CO,12814.9,2001-04-30,97.0,97.0,-0.05,2.41,19.63,50.8,-1.18
176,NYSE,GDT1,GUIDANT CORP,12664.8,2001-04-30,41.0,40.107,-8.87,-17.17,-22.55,-28.54,-8.41
177,NYSE,SPGI,S&P GLOBAL INC,12645.1,2001-04-30,32.39,21.071,8.6,1.88,1.78,25.51,-0.62
178,NYSE,EKDKQ,EASTMAN KODAK CO,12636.1,2001-04-30,43.5,34.041,9.05,0.68,-1.12,-20.17,9.82
179,NASDAQ,TRB,TRIBUNE CO,12631.2,2001-04-30,42.14,38.622,3.44,4.83,14.32,10.65,2.13
180,NASDAQ,CPB,CAMPBELL'S CO,12429.1,2001-04-30,30.44,14.292,2.67,-6.78,5.56,20.74,-2.95
181,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,12420.6,2001-04-30,16.25,16.25,13.04,-52.64,-57.72,-70.3,-2.03
182,NYSE,WB2,WACHOVIA CORP,12375.1,2001-04-30,60.8,60.28,0.91,-9.64,14.88,0.95,10.77
183,NYSE,S1,SEARS ROEBUCK & CO,12314.6,2001-04-30,36.85,33.622,4.48,-4.37,25.52,2.97,8.85
184,NYSE,WY,WEYERHAEUSER CO,12130.4,2001-04-30,56.53,9.195,11.29,7.67,22.42,8.37,1.91
185,NYSE,FDX,FEDEX CORP,12012.0,2001-04-30,42.07,27.116,0.93,-7.29,-10.22,11.62,-4.92
186,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,11726.9,2001-04-30,22.94,16.882,11.41,-0.46,13.61,44.27,3.23
187,NASDAQ,CMVT,COMVERSE TECHNOLOGY INC,11720.8,2001-04-30,68.5,36.968,16.32,-39.55,-38.7,-23.2,-15.33
188,NYSE,CB1,CHUBB CORP,11696.7,2001-04-30,33.375,24.18,-7.85,-6.83,-20.26,6.82,12.89
189,NYSE,SYK,STRYKER CORP,11617.3,2001-04-30,29.645,23.434,13.47,31.17,26.0,65.09,-3.1
190,NASDAQ,SLM,SLM CORP,11580.9,2001-04-30,23.7,6.476,-2.15,13.43,27.93,130.38,-1.13
191,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11538.1,2001-04-30,29.4,25.489,-3.23,-3.89,11.27,24.4,5.68
192,NYSE,BBY,BEST BUY CO INC,11437.3,2001-04-30,24.467,13.434,53.09,10.54,9.68,-31.82,-3.45
193,NASDAQ,YHOO,YAHOO INC,11385.8,2001-04-30,10.09,10.09,28.13,-45.91,-65.58,-84.51,-10.26
194,NASDAQ,GX,GLOBAL CROSSING CAYMAN LTD,11371.7,2001-04-30,12.53,12.53,-7.12,-43.1,-46.96,-60.22,1.36
195,NYSE,TXU,TXU CORP,11347.1,2001-04-30,21.98,17.861,6.39,18.22,22.2,39.06,12.24
196,NYSE,NKE,NIKE INC,11338.2,2001-04-30,5.226,3.72,3.1,-23.75,5.29,-2.59,-1.69
197,NYSE,CE1,CONCORD EFS INC,11268.8,2001-04-30,23.275,23.275,15.11,6.21,12.68,108.04,8.92
198,NYSE,GIS,GENERAL MILLS INC,11215.7,2001-04-30,19.705,8.936,-7.74,-5.3,-4.36,11.38,7.48
199,NYSE,CAG,CONAGRA BRANDS INC,11176.8,2001-04-30,20.81,6.391,14.1,-11.06,-1.72,13.62,1.27
200,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,11153.6,2001-04-30,15.06,6.981,21.68,33.92,54.76,46.66,-0.49
201,NYSE,MAY1,MAY DEPARTMENT STORES CO,11134.9,2001-04-30,37.25,32.167,4.99,-4.36,42.76,38.96,-11.66
202,NYSE,AZA.A,ALZA CORP,10904.6,2001-04-30,45.72,45.72,12.89,10.43,12.98,107.53,3.13
203,NASDAQ,ADBE,ADOBE INC,10821.6,2001-04-30,22.46,22.333,28.45,2.85,-40.9,-25.62,-11.47
204,NASDAQ,BRCM,BROADCOM CORP,10783.1,2001-04-30,27.707,25.733,43.81,-62.18,-81.31,-75.89,-19.97
205,NYSE,FRX1,FOREST LABORATORIES INC,10773.1,2001-04-30,30.575,30.575,3.22,-8.68,-7.7,45.48,21.11
206,NASDAQ,PSFT,PEOPLESOFT INC,10772.0,2001-04-30,37.04,37.04,58.03,-9.66,-15.13,165.75,8.94
207,NASDAQ,XEL,XCEL ENERGY INC,10684.2,2001-04-30,31.2,11.557,3.61,24.07,25.21,51.41,-2.88
