순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
99,NYSE,HIG,HARTFORD INSURANCE GROUP INC,32670.2,2007-05-31,103.17,68.152,2.44,9.63,21.53,19.77,-4.52
100,NYSE,UNP,UNION PACIFIC CORP,32517.5,2007-05-31,30.17,20.283,5.94,22.79,34.17,31.81,-4.59
101,NYSE,GD,GENERAL DYNAMICS CORP,32483.5,2007-05-31,80.24,52.158,2.22,5.45,7.93,27.76,-2.52
102,NASDAQ,KMB,KIMBERLY CLARK CORP,32367.2,2007-05-31,70.96,34.278,-0.3,5.18,8.38,20.64,-5.03
103,NYSE,STI1,SUNTRUST BANKS INC,31842.9,2007-05-31,89.29,68.101,6.64,6.77,11.21,21.79,-3.97
104,NYSE,D,DOMINION ENERGY INC,31034.6,2007-05-31,44.295,19.978,-2.07,4.42,11.53,26.22,-2.57
105,NYSE,TXU,TXU CORP,30969.9,2007-05-31,67.45,67.015,3.51,2.55,19.05,20.92,-0.22
106,NASDAQ,VIAB,VIACOM INC,30955.7,2007-05-31,44.92,36.072,8.9,15.06,19.76,18.99,-7.32
107,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30757.6,2007-05-31,40.56,26.354,0.2,0.37,15.36,25.0,2.17
108,NYSE,FCX,FREEPORT-MCMORAN INC,29995.7,2007-05-31,39.35,27.783,17.18,37.7,29.66,51.91,5.23
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,29350.2,2007-05-31,52.72,33.051,2.75,2.51,12.66,7.97,3.18
110,NYSE,NKE,NIKE INC,28688.8,2007-05-31,14.188,10.845,5.36,9.03,15.54,43.45,3.07
111,NASDAQ,DTV1,DIRECTV,28587.7,2007-05-31,23.36,23.36,-2.01,3.59,2.68,33.03,-1.07
112,NASDAQ,AMZN,AMAZON COM INC,28326.5,2007-05-31,3.457,3.457,12.72,76.65,71.39,99.83,-1.07
113,NYSE,RIG,TRANSOCEAN LTD,28307.6,2007-05-31,140.423,82.71,13.97,28.22,26.03,20.73,7.88
114,NYSE,SCHW,SCHWAB CHARLES CORP,28068.9,2007-05-31,22.47,16.82,17.82,21.9,23.15,36.17,-8.68
115,NYSE,CAH,CARDINAL HEALTH INC,27871.6,2007-05-31,72.46,33.282,3.59,3.48,12.43,8.89,-2.35
116,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,27688.9,2007-05-31,180.02,119.55,-5.7,-0.13,4.95,18.54,-5.84
117,NYSE,SYK,STRYKER CORP,27535.1,2007-05-31,67.31,53.931,3.65,8.53,30.31,53.93,-6.27
118,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27495.9,2007-05-31,49.7,27.37,11.03,11.59,15.66,23.66,-2.02
119,NYSE,L,LOEWS CORP,27404.5,2007-05-31,51.03,45.961,7.97,17.72,28.18,51.06,-0.1
120,NYSE,DE,DEERE & CO,27329.1,2007-05-31,60.235,41.88,10.12,11.71,26.59,43.34,0.59
121,NYSE,AET,AETNA INC,27116.0,2007-05-31,52.93,47.852,12.91,19.7,28.13,37.76,-6.67
122,NYSE,SO,SOUTHERN CO,27072.6,2007-05-31,36.01,15.556,-3.7,1.66,1.47,17.64,-4.78
123,NASDAQ,APA,APA CORP,26741.2,2007-05-31,80.75,57.592,11.38,18.19,15.97,25.47,1.04
124,NYSE,BHI,BAKER HUGHES INC,26421.1,2007-05-31,82.48,73.267,2.76,26.88,12.71,-3.75,2.0
125,NASDAQ,AMAT,APPLIED MATERIALS INC,26395.6,2007-05-31,19.1,14.097,-0.32,3.17,6.67,14.28,4.03
126,NYSE,NOC,NORTHROP GRUMMAN CORP,26093.8,2007-05-31,75.61,45.75,3.18,6.85,14.11,19.15,2.99
127,NYSE,NEE,NEXTERA ENERGY INC,25981.4,2007-05-31,15.982,9.079,-0.69,8.17,20.78,65.68,-10.64
128,NASDAQ,ADBE,ADOBE INC,25907.6,2007-05-31,44.06,44.06,6.02,12.25,9.71,53.89,-8.87
129,NYSE,AFL,AFLAC INC,25856.0,2007-05-31,26.43,16.724,3.36,12.34,20.69,14.59,-2.76
130,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,25455.0,2007-05-31,73.8,42.839,-0.4,1.58,6.08,10.54,-3.01
131,NASDAQ,COST,COSTCO WHOLESALE CORP,25222.1,2007-05-31,56.47,38.834,5.41,1.31,8.51,7.75,3.63
132,NYSE,RF,REGIONS FINANCIAL CORP,25136.9,2007-05-31,35.67,19.868,1.65,0.62,-0.71,9.54,-6.23
133,NYSE,RTN,RAYTHEON CO,24678.4,2007-05-31,55.6,40.274,3.85,4.33,9.96,23.68,-2.62
134,NYSE,FDC1,FIRST DATA CORP,24669.2,2007-05-31,32.7,32.67,0.93,28.23,29.8,29.76,0.0
135,NYSE,DUK,DUKE ENERGY CORP,24609.8,2007-05-31,58.62,25.005,-3.79,0.31,8.48,24.51,-6.35
136,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,24364.6,2007-05-31,33.26,21.948,5.38,11.06,13.37,33.77,0.18
137,NYSE,KSS,KOHLS CORP,24187.2,2007-05-31,75.32,38.608,1.73,9.16,8.22,40.29,-5.7
138,NYSE,SPGI,S&P GLOBAL INC,24130.4,2007-05-31,70.31,50.239,7.61,9.22,6.12,37.89,-3.17
139,NYSE,SPG,SIMON PROPERTY GROUP INC,24121.3,2007-05-31,107.98,43.389,-5.61,-3.48,7.48,40.01,-13.84
140,NYSE,AT1,ALLTEL CORP,23672.3,2007-05-31,68.52,68.271,9.3,13.0,21.26,12.2,-1.24
141,NYSE,FITB,FIFTH THIRD BANCORP,23301.3,2007-05-31,42.36,23.787,4.36,6.31,9.64,16.22,-5.14
142,NASDAQ,CELG,CELGENE CORP,23248.9,2007-05-31,30.599,30.599,0.06,14.82,9.81,47.64,-6.32
143,NYSE,BSX,BOSTON SCIENTIFIC CORP,23241.7,2007-05-31,15.67,15.67,1.49,-3.92,-1.14,-24.23,-2.11
144,NYSE,BBY,BEST BUY CO INC,23145.6,2007-05-31,48.29,27.353,3.52,4.11,-11.8,-8.21,-3.35
145,NASDAQ,SLM,SLM CORP,23125.7,2007-05-31,56.21,16.821,4.42,31.8,23.34,6.31,2.44
146,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,23106.7,2007-05-31,38.94,36.305,5.41,1.95,-1.26,3.31,-6.65
147,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,23037.4,2007-05-31,54.6,51.661,4.88,20.64,24.57,48.61,-5.27
148,NYSE,APC1,ANADARKO PETROLEUM CORP,23033.9,2007-05-31,49.65,44.733,6.41,23.51,0.99,0.76,4.9
149,NYSE,STT,STATE STREET CORP,22964.3,2007-05-31,68.27,45.197,-0.87,4.55,10.51,11.37,0.51
150,NYSE,TFC,TRUIST FINANCIAL CORP,22847.4,2007-05-31,42.11,20.285,1.18,0.25,-0.08,5.45,-3.4
151,NYSE,NSC,NORFOLK SOUTHERN CORP,22759.7,2007-05-31,57.88,37.55,9.15,22.57,18.54,11.5,-9.17
152,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,22731.7,2007-05-31,35.04,21.504,-9.17,2.33,0.48,-14.71,-5.56
153,NYSE,DHR,DANAHER CORP,22726.2,2007-05-31,36.75,22.789,3.24,2.55,0.57,14.78,2.76
154,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,22547.8,2007-05-31,44.47,21.782,2.88,19.69,34.51,44.32,-0.63
155,NYSE,ETR,ENTERGY CORP,22271.2,2007-05-31,56.45,26.182,0.25,14.85,24.88,64.82,-4.92
156,NYSE,CB1,CHUBB CORP,22029.2,2007-05-31,54.87,45.236,1.93,8.04,7.1,10.8,-0.8
157,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,21783.6,2007-05-31,38.88,38.88,-0.33,15.01,54.87,44.27,0.3
158,NYSE,PX1,PRAXAIR INC,21700.4,2007-05-31,68.09,53.19,5.49,10.93,10.1,31.54,6.18
159,NASDAQ,PCAR,PACCAR INC,21678.8,2007-05-31,38.787,20.764,4.22,25.95,38.44,77.61,-0.26
160,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,21644.1,2007-05-31,36.567,21.358,7.2,17.51,35.9,30.72,5.85
161,NYSE,KR,KROGER CO,21513.9,2007-05-31,15.16,10.529,3.01,18.57,42.02,52.44,-7.23
162,NYSE,K,KELLANOVA,21463.2,2007-05-31,53.98,28.237,2.57,8.89,9.67,17.26,-4.06
163,NASDAQ,XTO,XTO ENERGY INC,21369.0,2007-05-31,46.408,44.846,6.89,12.62,15.11,41.8,3.81
164,NASDAQ,SBUX,STARBUCKS CORP,21341.8,2007-05-31,14.405,10.619,-7.13,-6.76,-18.37,-19.19,-8.92
165,NYSE,GIS,GENERAL MILLS INC,21211.3,2007-05-31,30.62,16.149,2.23,9.42,10.85,21.1,-4.61
166,NYSE,FE,FIRSTENERGY CORP,21103.8,2007-05-31,69.23,29.694,1.88,11.44,17.47,36.22,-6.5
167,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20850.5,2007-05-31,88.06,76.062,-2.67,4.5,20.7,45.43,-3.6
168,NYSE,SYY,SYSCO CORP,20466.7,2007-05-31,33.12,18.943,1.16,1.05,-6.61,10.67,-0.4
169,NYSE,NUE,NUCOR CORP,20377.1,2007-05-31,67.54,39.829,6.43,12.0,15.14,34.02,-12.24
170,NYSE,CB,CHUBB LTD,20232.0,2007-05-31,61.57,41.61,3.55,10.16,9.24,21.1,1.99
171,NYSE,WM,WASTE MANAGEMENT INC,20009.0,2007-05-31,38.67,23.473,4.01,15.09,7.04,9.65,0.98
172,NYSE,NCC,NATIONAL CITY CORP,19915.6,2007-05-31,34.59,32.871,-5.36,-7.62,-2.08,-2.07,-3.67
173,NASDAQ,CSX,CSX CORP,19864.8,2007-05-31,5.049,3.621,5.54,21.14,27.5,37.47,-0.8
174,NYSE,LNC,LINCOLN NATIONAL CORP,19631.1,2007-05-31,72.5,42.939,1.9,6.88,15.37,32.27,-2.14
175,NYSE,RAI,REYNOLDS AMERICAN INC,19186.6,2007-05-31,16.26,9.415,1.21,8.06,3.7,24.04,1.46
176,NYSE,AGN1,ALLERGAN INC,19147.2,2007-05-31,62.265,62.265,2.75,11.48,6.82,31.33,-7.43
177,NYSE,MCO,MOODYS CORP,19070.2,2007-05-31,69.65,55.442,5.46,7.74,0.47,33.77,-10.7
178,NYSE,TPR,TAPESTRY INC,19061.5,2007-05-31,51.36,33.094,5.18,8.84,18.86,76.61,-7.73
179,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,19060.7,2007-05-31,38.4,38.4,8.38,6.05,9.22,24.68,-1.51
180,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,19028.2,2007-05-31,10.29,8.124,15.88,15.88,33.79,46.78,-5.72
181,NYSE,WMB,WILLIAMS COMPANIES INC,19019.7,2007-05-31,31.76,10.984,8.0,18.53,15.54,43.02,-0.45
182,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,18993.3,2007-05-31,47.63,22.568,-4.42,6.91,16.64,44.07,-5.44
183,NYSE,EIX,EDISON INTERNATIONAL,18985.0,2007-05-31,58.27,29.204,11.31,24.7,28.28,52.3,-3.19
184,NYSE,EOG,EOG RESOURCES INC,18809.4,2007-05-31,38.45,26.392,4.71,13.66,9.27,17.58,-4.99
185,NYSE,HES,HESS CORP,18789.2,2007-05-31,59.22,46.98,4.35,12.04,18.26,19.47,-0.27
186,NYSE,MCK,MCKESSON CORP,18762.5,2007-05-31,63.13,54.456,7.31,13.3,27.93,28.14,-5.44
187,NYSE,BDX,BECTON DICKINSON & CO,18680.2,2007-05-31,76.25,53.451,-3.1,0.73,7.03,27.88,-1.98
188,NASDAQ,CME,CME GROUP INC,18524.3,2007-05-31,106.2,52.334,2.76,-1.36,-0.59,20.99,0.79
189,NYSE,VNO,VORNADO REALTY TRUST,18377.1,2007-05-31,121.01,43.567,2.01,-4.2,-2.71,39.22,-9.23
190,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,18329.1,2007-05-31,27.17,27.17,3.52,35.51,21.0,4.42,1.66
191,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,18234.4,2007-05-31,32.83,21.569,3.37,12.31,5.81,20.11,-5.94
192,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,18208.2,2007-05-31,20.4,20.4,-2.3,-16.8,-5.9,10.15,3.14
193,NYSE,CPPRQ,OLD COPPER COMPANY INC,18171.9,2007-05-31,80.48,70.956,1.76,-0.42,4.55,33.6,-10.07
194,NYSE,M,MACY'S INC,18154.7,2007-05-31,39.93,21.236,-9.08,-10.35,-4.54,11.08,-0.05
195,NASDAQ,MEL,MELLON FINANCIAL CORP,18039.7,2007-05-31,43.33,43.33,0.93,0.35,8.81,22.45,1.55
196,NASDAQ,GEN,GEN DIGITAL INC,18011.4,2007-05-31,19.99,7.247,13.57,16.91,-5.8,28.13,1.05
197,NASDAQ,SPLS1,STAPLES INC,17923.5,2007-05-31,25.06,18.698,1.05,-2.61,-0.51,7.97,-5.31
198,NASDAQ,BIIB,BIOGEN INC,17867.7,2007-05-31,52.22,48.133,10.61,15.56,-0.08,11.99,2.45
199,NYSE,BSC1,BEAR STEARNS COMPANIES INC,17850.3,2007-05-31,149.96,148.47,-3.48,-1.28,-1.27,13.0,-6.64
200,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,17791.2,2007-05-31,46.05,35.347,1.86,-3.76,2.26,28.11,-5.95
201,NYSE,PPL,PPL CORP,17738.2,2007-05-31,45.96,18.317,5.39,21.78,28.43,59.53,2.51
202,NYSE,YUM,YUM BRANDS INC,17736.0,2007-05-31,33.86,16.684,9.48,17.49,11.54,36.21,-3.37
203,NYSE,WY,WEYERHAEUSER CO,17696.0,2007-05-31,81.96,16.051,4.24,-3.87,28.7,32.74,-3.69
204,NASDAQ,XRX,XEROX HOLDINGS CORP,17687.7,2007-05-31,75.48,34.223,2.0,9.27,14.36,37.44,-2.07
205,NYSE,OMC,OMNICOM GROUP INC,17416.6,2007-05-31,52.65,30.654,0.56,1.87,3.57,11.84,0.8
206,NYSE,WU,WESTERN UNION CO,17346.2,2007-05-31,22.45,10.786,6.65,3.6,-1.49,,-7.22
207,NYSE,PCG,PG&E CORP,17314.8,2007-05-31,49.26,32.464,-2.65,6.88,8.79,27.99,-7.31
208,NYSE,NEM,NEWMONT CORP,17301.9,2007-05-31,40.68,27.891,-2.45,-9.59,-12.89,-21.34,-3.75
209,NYSE,IP,INTERNATIONAL PAPER CO,17061.2,2007-05-31,39.17,17.733,4.51,9.57,19.91,18.53,-0.3
210,NASDAQ,GENZ1,GENZYME CORP,17025.8,2007-05-31,64.48,64.48,-1.27,4.34,0.03,8.37,-0.12
