순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NYSE,ABBV,ABBVIE INC,253598.0,2022-07-29,143.51,125.164,-5.42,-1.38,6.76,28.5,-6.31
24,NASDAQ,PEP,PEPSICO INC,241459.6,2022-07-29,174.96,153.496,4.98,2.6,2.19,14.52,-1.54
25,NASDAQ,COST,COSTCO WHOLESALE CORP,239775.8,2022-07-29,541.3,517.266,13.13,1.97,7.68,26.77,-3.55
26,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,234254.8,2022-07-29,598.41,591.865,10.15,8.29,3.06,11.04,-8.87
27,NYSE,MRK,MERCK & CO INC,225923.4,2022-07-29,89.34,79.791,-2.01,1.56,11.52,20.39,-4.46
28,NASDAQ,AVGO,BROADCOM INC,216236.3,2022-07-29,53.548,50.242,10.23,-2.62,-7.23,13.51,-6.79
29,NYSE,DHR,DANAHER CORP,212028.5,2022-07-29,291.47,252.624,14.97,16.18,2.18,-1.71,-7.4
30,NYSE,ORCL,ORACLE CORP,207437.8,2022-07-29,77.84,74.146,11.9,6.52,-3.28,-9.28,-4.74
31,NYSE,ACN,ACCENTURE PLC,203568.6,2022-07-29,306.26,285.004,10.7,2.33,-12.82,-2.43,-5.81
32,NYSE,MCD,MCDONALDS CORP,194774.5,2022-07-29,263.37,240.055,6.68,6.29,2.65,10.95,-3.69
33,NYSE,VZ,VERIZON COMMUNICATIONS INC,193984.8,2022-07-29,46.19,35.892,-7.84,1.02,-11.06,-13.11,-9.48
34,NYSE,DIS,WALT DISNEY CO,193259.4,2022-07-29,106.1,103.661,12.39,-4.95,-25.79,-39.72,5.64
35,NASDAQ,ADBE,ADOBE INC,191936.2,2022-07-29,410.12,410.12,12.04,3.58,-23.24,-34.03,-8.94
36,NYSE,ABT,ABBOTT LABORATORIES,190572.6,2022-07-29,108.84,101.017,0.62,-3.68,-13.89,-8.6,-5.69
37,NASDAQ,CSCO,CISCO SYSTEMS INC,187875.5,2022-07-29,45.37,40.735,7.36,-6.53,-17.2,-15.67,-1.43
38,NYSE,CRM,SALESFORCE INC,183099.9,2022-07-29,184.02,181.317,11.5,4.59,-20.9,-23.94,-15.16
39,NYSE,NKE,NIKE INC,180258.4,2022-07-29,114.92,106.688,12.45,-7.61,-22.01,-30.83,-7.37
40,NASDAQ,TMUS,T-MOBILE US INC,179403.1,2022-07-29,143.06,136.87,6.33,16.18,32.25,-0.67,0.63
41,NYSE,UPS,UNITED PARCEL SERVICE INC,170288.3,2022-07-29,194.89,159.643,6.77,9.21,-2.09,4.51,0.55
42,NYSE,WFC,WELLS FARGO & COMPANY,166282.8,2022-07-29,43.87,39.593,12.0,1.11,-17.63,-2.74,0.33
43,NYSE,NEE,NEXTERA ENERGY INC,166004.2,2022-07-29,84.49,75.587,9.08,19.62,9.34,10.64,1.17
44,NASDAQ,CMCSA,COMCAST CORP,165584.7,2022-07-29,37.52,30.979,-3.73,-4.99,-24.01,-34.82,-3.55
45,NASDAQ,TXN,TEXAS INSTRUMENTS INC,163453.1,2022-07-29,178.89,160.233,17.17,6.48,1.0,-3.7,-7.65
46,NASDAQ,QCOM,QUALCOMM INC,162902.4,2022-07-29,145.06,132.575,13.56,4.4,-16.69,-1.42,-8.3
47,NYSE,BMY,BRISTOL MYERS SQUIBB CO,157539.1,2022-07-29,73.78,62.703,-4.18,-1.29,15.34,12.17,-8.63
48,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,153089.4,2022-07-29,94.47,94.47,23.54,10.47,-17.31,-11.04,-10.16
49,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,150598.4,2022-07-29,97.15,81.571,-1.61,-1.62,-3.04,2.26,-1.71
50,NASDAQ,LIN,LINDE PLC,150506.4,2022-07-29,302.0,286.332,5.03,-2.85,-4.51,-0.34,-6.34
51,NASDAQ,INTC,INTEL CORP,149088.9,2022-07-29,36.31,34.195,-2.94,-16.02,-24.44,-30.42,-11.19
52,NYSE,MS,MORGAN STANLEY,147464.6,2022-07-29,84.3,74.667,11.87,5.58,-16.32,-9.38,1.09
53,NYSE,UNP,UNION PACIFIC CORP,141944.0,2022-07-29,227.3,207.402,6.57,-2.42,-6.06,6.04,-0.66
54,NYSE,RTX,RTX CORP,137625.9,2022-07-29,93.21,85.467,-3.02,-1.19,4.54,9.74,-3.15
55,NYSE,T,AT&T INC,134446.0,2022-07-29,18.78,15.232,-9.2,0.9,-1.51,-6.95,-6.6
56,NASDAQ,AMGN,AMGEN INC,132198.5,2022-07-29,247.47,218.392,1.71,6.97,10.77,5.85,-2.15
57,NYSE,SCHW,SCHWAB CHARLES CORP,130943.0,2022-07-29,69.05,65.254,9.29,4.42,-20.85,2.62,3.06
58,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,129658.8,2022-07-29,192.46,166.612,10.73,-0.04,-4.89,-16.12,-1.13
59,NASDAQ,INTU,INTUIT INC,128675.1,2022-07-29,456.17,444.039,18.55,9.12,-17.59,-13.45,-5.35
60,NYSE,SPGI,S&P GLOBAL INC,128118.5,2022-07-29,376.93,364.363,11.83,0.36,-8.83,-11.4,-6.36
61,NYSE,AMT,AMERICAN TOWER CORP,126094.9,2022-07-29,270.83,238.76,5.96,13.05,8.93,-2.17,-6.2
62,NYSE,COP,CONOCOPHILLIPS,126020.8,2022-07-29,97.43,84.682,8.48,3.22,12.14,78.86,12.85
63,NYSE,CVS,CVS HEALTH CORP,125466.1,2022-07-29,95.68,83.451,3.87,0.12,-9.17,18.78,2.58
64,NYSE,MDT,MEDTRONIC PLC,122932.2,2022-07-29,92.52,81.804,3.09,-10.67,-9.38,-27.79,-4.97
65,NYSE,LOW,LOWES COMPANIES INC,122412.3,2022-07-29,191.53,177.825,10.26,-2.6,-18.54,1.04,1.36
66,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,118127.0,2022-07-29,130.79,112.838,-7.37,0.14,0.34,2.0,-0.54
67,NYSE,AXP,AMERICAN EXPRESS CO,115476.2,2022-07-29,154.02,147.001,11.11,-11.51,-13.78,-8.63,-1.31
68,NYSE,ELV,ELEVANCE HEALTH INC,114504.3,2022-07-29,477.1,450.853,-1.14,-4.7,8.77,25.65,1.68
69,NYSE,GS,GOLDMAN SACHS GROUP INC,114501.7,2022-07-29,333.39,302.076,12.25,9.8,-4.85,-9.06,0.53
70,NYSE,LMT,LOCKHEED MARTIN CORP,109722.6,2022-07-29,413.81,372.04,-3.76,-3.63,7.71,14.54,2.2
71,NYSE,CAT,CATERPILLAR INC,105737.3,2022-07-29,198.25,186.358,11.64,-5.21,-0.48,-1.95,-6.83
72,NYSE,DE,DEERE & CO,104888.0,2022-07-29,343.18,326.171,14.6,-8.76,-8.25,-3.91,6.43
73,NYSE,BLK,BLACKROCK INC,101382.9,2022-07-29,669.18,606.623,9.87,7.9,-17.52,-21.02,-0.42
74,NYSE,C,CITIGROUP INC,100785.7,2022-07-29,51.9,45.567,13.96,8.71,-18.04,-20.49,-5.95
75,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,100727.2,2022-07-29,241.12,221.85,14.8,11.05,18.1,17.2,1.36
76,NASDAQ,PYPL,PAYPAL HOLDINGS INC,100205.2,2022-07-29,86.53,85.79,23.9,-1.59,-49.67,-68.6,7.99
77,NASDAQ,NFLX,NETFLIX INC,100014.3,2022-07-29,22.49,22.49,28.61,18.14,-47.35,-56.55,-0.6
78,NYSE,PLD,PROLOGIS INC,98129.8,2022-07-29,132.56,117.953,12.67,-16.73,-14.46,5.68,-6.07
79,NYSE,EL,ESTEE LAUDER COMPANIES INC,97591.5,2022-07-29,273.1,255.302,7.24,3.67,-12.02,-17.56,-6.64
80,NASDAQ,SBUX,STARBUCKS CORP,97234.2,2022-07-29,84.78,76.974,10.98,14.38,-12.72,-28.75,-0.28
81,NYSE,BA,BOEING CO,94600.1,2022-07-29,159.31,159.31,16.52,7.03,-20.44,-29.66,0.59
82,NASDAQ,AMAT,APPLIED MATERIALS INC,92197.0,2022-07-29,105.98,102.376,16.49,-3.73,-22.98,-23.68,-11.01
83,NYSE,NOW,SERVICENOW INC,90225.3,2022-07-29,89.332,89.332,-6.07,-6.58,-23.75,-24.02,-2.7
84,NASDAQ,ADI,ANALOG DEVICES INC,89385.8,2022-07-29,171.96,160.726,17.71,11.89,5.85,4.49,-11.45
85,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87771.1,2022-07-29,64.04,57.846,3.14,-0.12,-3.39,3.53,-3.4
86,NYSE,CI,CIGNA GROUP,87364.4,2022-07-29,275.36,255.915,4.49,12.06,20.58,22.24,2.94
87,NYSE,ZTS,ZOETIS INC,85913.3,2022-07-29,182.55,174.886,6.4,3.18,-8.3,-9.37,-14.25
88,NYSE,DUK,DUKE ENERGY CORP,84635.2,2022-07-29,109.93,94.163,2.54,0.69,6.64,8.62,-1.85
89,NASDAQ,ISRG,INTUITIVE SURGICAL INC,82196.3,2022-07-29,230.17,230.17,14.68,-3.82,-19.01,-30.35,-10.61
90,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,81818.9,2022-07-29,163.96,154.671,6.0,1.78,7.45,12.91,-1.58
91,NYSE,SO,SOUTHERN CO,81734.2,2022-07-29,76.89,66.61,7.83,5.74,12.83,25.31,1.11
92,NYSE,MMM,3M CO,81590.1,2022-07-29,143.24,104.35,10.69,0.33,-11.97,-24.99,-12.3
93,NYSE,SYK,STRYKER CORP,81244.4,2022-07-29,214.75,206.758,7.95,-10.68,-12.9,-19.86,-4.45
94,NYSE,GE,GE AEROSPACE,81046.2,2022-07-29,73.91,45.438,16.08,-0.74,-21.61,-28.39,-0.64
95,NYSE,MO,ALTRIA GROUP INC,78984.1,2022-07-29,43.86,32.481,5.0,-19.54,-10.61,-1.72,2.87
96,NYSE,CB,CHUBB LTD,78783.9,2022-07-29,188.64,178.679,-4.04,-8.23,-3.6,13.67,0.22
97,NASDAQ,BKNG,BOOKING HOLDINGS INC,78634.4,2022-07-29,77.428,75.82,10.67,-12.42,-21.19,-11.14,-3.09
98,NYSE,CCI,CROWN CASTLE INC,78231.5,2022-07-29,180.66,148.622,7.29,-1.55,0.76,-3.37,-5.44
99,NYSE,TGT,TARGET CORP,75758.7,2022-07-29,163.38,141.548,15.68,-28.25,-25.25,-36.44,-1.27
100,NASDAQ,GILD,GILEAD SCIENCES INC,74945.2,2022-07-29,59.75,52.456,-3.33,1.96,-10.8,-8.47,6.23
101,NYSE,NOC,NORTHROP GRUMMAN CORP,74091.2,2022-07-29,478.9,448.904,0.07,9.39,30.44,34.08,0.17
102,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,71716.5,2022-07-29,280.41,280.41,-0.49,2.63,15.37,39.11,0.48
103,NASDAQ,CME,CME GROUP INC,71697.0,2022-07-29,199.48,166.946,-2.55,-8.59,-12.26,-2.9,-1.94
104,NYSE,TJX,TJX COMPANIES INC,71657.3,2022-07-29,61.16,57.811,9.51,0.34,-14.25,-9.65,2.42
105,NYSE,USB,US BANCORP,70126.9,2022-07-29,47.2,39.653,2.57,-1.83,-17.39,-12.08,-3.37
106,NYSE,BDX,BECTON DICKINSON & CO,69644.1,2022-07-29,244.31,227.022,-0.9,-0.83,-0.77,-0.73,3.32
107,NASDAQ,LRCX,LAM RESEARCH CORP,69428.3,2022-07-29,50.051,48.097,17.45,7.82,-14.61,-20.6,-12.51
108,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,69418.9,2022-07-29,432.1,432.1,-7.78,0.84,-27.17,-41.93,-4.51
109,NASDAQ,CSX,CSX CORP,69226.3,2022-07-29,32.33,30.567,11.25,-5.56,-4.95,1.19,-1.8
110,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,68629.6,2022-07-29,165.94,143.372,6.18,0.86,-17.99,-6.3,-4.78
111,NASDAQ,MU,MICRON TECHNOLOGY INC,68240.6,2022-07-29,61.86,60.673,12.12,-9.11,-24.56,-19.8,-8.62
112,NYSE,WM,WASTE MANAGEMENT INC,68018.5,2022-07-29,164.56,154.611,7.57,0.48,10.29,12.72,2.72
113,NASDAQ,FISV,FISERV INC,67591.3,2022-07-29,105.68,105.68,18.78,7.92,-0.02,-8.19,-4.25
114,NYSE,PGR,PROGRESSIVE CORP,67296.0,2022-07-29,115.06,104.822,-0.96,7.26,6.07,23.17,6.6
115,NYSE,TFC,TRUIST FINANCIAL CORP,67196.5,2022-07-29,50.47,41.064,6.41,5.46,-18.23,-4.13,-6.25
116,NYSE,D,DOMINION ENERGY INC,66507.9,2022-07-29,81.98,67.852,2.72,1.22,3.3,13.16,-0.22
117,NYSE,CL,COLGATE PALMOLIVE CO,65678.6,2022-07-29,78.74,71.987,-1.14,2.83,-3.35,1.38,-0.67
118,NASDAQ,MRNA,MODERNA INC,65268.4,2022-07-29,164.09,164.09,14.87,22.08,-3.09,-53.59,-19.39
119,NYSE,EOG,EOG RESOURCES INC,65143.1,2022-07-29,111.22,94.953,1.5,-2.68,3.44,63.91,9.06
120,NYSE,ITW,ILLINOIS TOOL WORKS INC,64705.4,2022-07-29,207.76,190.134,14.0,6.11,-10.08,-6.2,-6.22
121,NASDAQ,EQIX,EQUINIX INC,64093.3,2022-07-29,703.74,648.486,7.11,-1.66,-2.03,-12.83,-6.18
122,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,63896.4,2022-07-29,581.69,577.015,-1.6,-11.75,-4.42,1.23,-0.11
123,NYSE,HCA,HCA HEALTHCARE INC,62766.8,2022-07-29,212.42,206.011,26.39,-0.69,-11.05,-13.64,-6.85
124,NYSE,SHW,SHERWIN WILLIAMS CO,62706.7,2022-07-29,241.94,233.174,8.05,-11.81,-15.17,-16.2,-3.84
125,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,62511.4,2022-07-29,79.95,79.098,2.68,5.75,1.79,-3.82,-1.83
126,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,62396.4,2022-07-29,102.16,92.563,11.44,3.52,-13.96,-30.31,-10.56
127,NYSE,EW,EDWARDS LIFESCIENCES CORP,62329.1,2022-07-29,100.54,100.54,5.73,-4.95,-7.93,-10.45,-10.38
128,NYSE,GD,GENERAL DYNAMICS CORP,62163.4,2022-07-29,226.67,209.652,2.45,-3.62,8.03,18.24,1.0
129,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,61620.3,2022-07-29,65.75,62.023,11.67,19.59,75.29,153.18,7.98
130,NYSE,AON,AON PLC,61387.8,2022-07-29,291.04,282.118,8.13,1.25,5.69,12.75,-4.05
131,NYSE,HUM,HUMANA INC,60998.9,2022-07-29,482.0,462.674,2.98,8.6,23.23,13.95,-0.05
132,NYSE,FDX,FEDEX CORP,60567.4,2022-07-29,233.09,173.848,2.81,17.84,-4.41,-15.56,-9.56
133,NYSE,ETN,EATON CORP PLC,59207.6,2022-07-29,148.39,139.835,17.78,2.91,-5.29,-4.21,-7.42
134,NYSE,F,FORD MOTOR CO,59057.3,2022-07-29,14.69,11.097,31.98,3.74,-27.16,7.08,4.75
135,NYSE,NSC,NORFOLK SOUTHERN CORP,58993.2,2022-07-29,251.17,230.268,10.51,-2.13,-6.79,-0.88,-2.72
136,NYSE,BSX,BOSTON SCIENTIFIC CORP,58683.9,2022-07-29,41.05,41.05,10.14,-2.52,-4.31,-9.98,-1.8
137,NYSE,PXD,PIONEER NATURAL RESOURCES CO,57332.2,2022-07-29,236.95,207.395,6.22,4.61,12.94,75.77,6.87
138,NYSE,PSA,PUBLIC STORAGE,57294.4,2022-07-29,326.41,282.03,8.6,-7.98,-4.12,11.33,1.35
139,NASDAQ,KLAC,KLA CORP,57237.6,2022-07-29,383.54,369.024,20.2,20.51,-0.88,11.46,-9.97
140,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,56937.6,2022-07-29,101.99,97.079,8.45,-11.58,-18.92,-13.85,-1.12
141,NYSE,MCO,MOODYS CORP,56930.9,2022-07-29,310.25,299.029,14.07,-1.73,-9.13,-16.83,-8.09
142,NYSE,DG,DOLLAR GENERAL CORP,56392.9,2022-07-29,248.43,231.408,1.44,4.82,19.72,7.7,-4.43
143,NASDAQ,SNPS,SYNOPSYS INC,56216.6,2022-07-29,367.5,367.5,21.01,28.14,18.36,27.61,-5.84
144,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,55050.8,2022-07-29,248.23,225.592,3.22,6.76,-10.85,-12.64,1.7
145,NASDAQ,KDP,KEURIG DR PEPPER INC,54858.6,2022-07-29,38.74,34.921,9.47,4.13,3.13,12.33,-1.6
146,NYSE,CNC,CENTENE CORP,53929.2,2022-07-29,92.97,92.97,9.88,15.42,19.56,35.51,-3.47
147,NYSE,EMR,EMERSON ELECTRIC CO,53501.6,2022-07-29,90.07,83.219,13.24,0.5,-0.91,-8.77,-8.71
148,NYSE,GM,GENERAL MOTORS CO,52868.9,2022-07-29,36.26,34.832,14.17,-4.35,-31.23,-36.21,5.62
149,NASDAQ,MNST,MONSTER BEVERAGE CORP,52765.9,2022-07-29,49.81,49.81,7.46,16.27,14.88,5.62,-10.83
150,NYSE,SLB,SLB LIMITED,52374.8,2022-07-29,37.03,33.688,3.55,-4.71,-4.55,30.49,3.02
151,NYSE,SRE,SEMPRA,52111.7,2022-07-29,82.9,73.688,11.19,3.55,21.81,31.02,-0.5
152,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,51981.5,2022-07-29,158.82,152.861,16.77,-10.37,-1.25,8.99,-3.02
153,NYSE,MET,METLIFE INC,51435.3,2022-07-29,63.25,55.987,0.73,-2.97,-4.3,12.95,2.51
154,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,50961.7,2022-07-29,186.08,186.08,24.03,23.35,22.31,26.03,-6.62
155,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,50633.6,2022-07-29,98.56,85.181,2.73,0.22,10.84,15.73,2.45
156,NYSE,MCK,MCKESSON CORP,49653.9,2022-07-29,341.58,334.993,4.71,10.48,33.47,68.86,7.6
157,NYSE,MPC,MARATHON PETROLEUM CORP,49587.6,2022-07-29,91.66,84.015,11.5,5.67,29.46,71.44,10.58
158,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,48286.6,2022-07-29,183.88,171.221,24.22,8.14,-9.6,-9.55,-10.5
159,NASDAQ,FTNT,FORTINET INC,47877.2,2022-07-29,59.65,59.65,5.43,3.2,0.34,9.55,-18.37
160,NYSE,ECL,ECOLAB INC,47181.7,2022-07-29,165.17,158.399,7.42,-2.13,-12.25,-24.39,-0.81
161,NASDAQ,ADSK,AUTODESK INC,47000.3,2022-07-29,216.32,216.32,25.8,14.29,-13.4,-32.64,-6.74
162,NYSE,HSY,HERSHEY CO,46728.0,2022-07-29,227.96,205.32,5.95,1.41,16.7,29.86,-1.0
163,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,46397.7,2022-07-29,82.77,73.387,6.66,-7.16,11.44,41.58,6.68
164,NASDAQ,ROP,ROPER TECHNOLOGIES INC,46248.9,2022-07-29,436.67,426.342,10.82,-6.93,0.17,-10.64,-7.81
165,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,46243.8,2022-07-29,46.906,46.906,11.37,16.0,7.95,16.52,-0.92
166,NASDAQ,PAYX,PAYCHEX INC,46168.9,2022-07-29,128.28,112.991,12.66,1.9,9.66,14.72,-3.28
167,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,45919.0,2022-07-29,239.97,221.244,-0.72,3.8,15.7,7.76,-4.91
168,NYSE,APH,AMPHENOL CORP,45879.1,2022-07-29,38.565,37.296,19.8,8.22,-2.53,7.49,-4.67
169,NYSE,FCX,FREEPORT-MCMORAN INC,45724.2,2022-07-29,31.55,29.998,8.47,-21.73,-14.47,-15.99,-6.18
170,NASDAQ,EXC,EXELON CORP,45569.9,2022-07-29,46.49,40.172,2.58,0.11,13.16,42.24,-4.86
171,NYSE,STZ,CONSTELLATION BRANDS INC,45514.3,2022-07-29,246.31,228.356,5.69,0.4,4.26,11.26,0.22
172,NASDAQ,KHC,KRAFT HEINZ CO,45132.9,2022-07-29,36.83,30.086,-3.43,-12.67,5.1,0.01,2.6
173,NYSE,IQV,IQVIA HOLDINGS INC,44812.3,2022-07-29,240.27,240.27,10.73,10.22,-1.89,-3.0,-11.49
174,NYSE,GIS,GENERAL MILLS INC,44661.5,2022-07-29,74.79,64.523,-0.17,6.5,10.48,30.95,2.69
175,NYSE,O,REALTY INCOME CORP,44512.3,2022-07-29,73.99,60.219,8.76,7.81,8.9,13.21,-7.38
176,NASDAQ,KMB,KIMBERLY CLARK CORP,44495.2,2022-07-29,131.79,112.789,-2.49,-4.21,-2.52,0.52,-3.24
177,NYSE,RSG,REPUBLIC SERVICES INC,43801.4,2022-07-29,138.66,132.417,5.95,3.63,9.38,18.81,2.93
178,NYSE,VLO,VALERO ENERGY CORP,43640.1,2022-07-29,110.77,98.171,4.22,0.17,36.11,73.49,6.69
179,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,43429.5,2022-07-29,31.284,31.284,19.66,7.46,5.29,-16.06,2.08
180,NYSE,SYY,SYSCO CORP,43254.5,2022-07-29,84.9,76.557,0.22,-0.1,9.89,17.12,-3.16
181,NASDAQ,CTAS,CINTAS CORP,43054.7,2022-07-29,106.373,102.548,13.91,7.38,9.23,8.99,-4.13
182,NYSE,PSX,PHILLIPS 66,42813.5,2022-07-29,89.0,77.022,8.55,3.64,7.2,26.87,1.6
183,NYSE,TEL,TE CONNECTIVITY PLC,42772.1,2022-07-29,133.73,125.208,18.19,7.66,-5.74,-8.0,-5.24
184,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42154.7,2022-07-29,109.83,102.26,5.41,-11.41,-24.47,-30.95,-3.11
185,NYSE,AZO,AUTOZONE INC,41652.6,2022-07-29,2137.39,2137.39,-0.55,9.3,7.6,31.65,-0.85
186,NYSE,CTVA,CORTEVA INC,41648.9,2022-07-29,57.55,55.114,6.3,0.01,20.33,36.05,7.01
187,NYSE,WMB,WILLIAMS COMPANIES INC,41522.0,2022-07-29,34.09,28.85,9.23,0.6,16.73,44.07,-0.17
188,NYSE,DVN,DEVON ENERGY CORP,41481.0,2022-07-29,62.85,52.982,14.05,9.9,28.57,161.1,12.36
189,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,41011.8,2022-07-29,51.77,47.638,1.25,-10.98,-9.32,11.9,-0.04
190,NYSE,KMI,KINDER MORGAN INC,40531.5,2022-07-29,17.99,14.74,8.99,0.65,6.83,10.14,1.83
191,NYSE,A,AGILENT TECHNOLOGIES INC,40056.8,2022-07-29,134.1,130.469,13.11,12.63,-3.43,-11.96,-4.36
192,NASDAQ,XEL,XCEL ENERGY INC,40028.8,2022-07-29,73.18,64.679,3.42,0.63,6.57,10.28,1.46
193,NYSE,MSI,MOTOROLA SOLUTIONS INC,39915.4,2022-07-29,238.59,228.615,13.83,12.09,3.64,8.0,2.02
194,NYSE,WELL,WELLTOWER INC,39195.6,2022-07-29,86.34,78.555,4.85,-4.26,1.09,2.29,-10.54
195,NYSE,MSCI,MSCI INC,38749.3,2022-07-29,481.34,458.972,16.79,14.57,-9.8,-18.59,-6.44
196,NASDAQ,ENPH,ENPHASE ENERGY INC,38494.2,2022-07-29,284.18,284.18,45.55,76.07,102.31,49.88,0.8
197,NYSE,DOW,DOW INC,38213.7,2022-07-29,53.21,42.422,3.1,-19.17,-8.96,-10.47,-2.85
198,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,38183.0,2022-07-29,68.86,62.794,18.56,6.05,-10.44,-2.47,-4.85
199,NYSE,DLR,DIGITAL REALTY TRUST INC,37704.9,2022-07-29,132.45,116.159,2.02,-8.47,-9.55,-11.17,-6.66
200,NYSE,TRV,TRAVELERS COMPANIES INC,37661.6,2022-07-29,158.7,147.787,-6.17,-6.72,-3.49,8.92,1.85
201,NYSE,AJG,ARTHUR J GALLAGHER & CO,37600.1,2022-07-29,178.99,172.035,9.78,6.56,14.05,30.1,1.44
202,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,37503.5,2022-07-29,53.91,49.936,12.6,-9.29,-24.87,-22.93,0.43
203,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37496.3,2022-07-29,99.99,81.902,4.5,-6.76,-8.38,4.16,-3.08
204,NASDAQ,DLTR,DOLLAR TREE INC,37132.6,2022-07-29,165.36,165.36,6.1,1.79,26.02,65.71,-17.95
205,NYSE,PH,PARKER-HANNIFIN CORP,37111.1,2022-07-29,289.09,275.165,17.49,7.29,-5.95,-5.95,-7.89
206,NYSE,AFL,AFLAC INC,36910.6,2022-07-29,57.3,52.418,3.56,0.73,-7.58,6.78,4.37
