순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
39,NYSE,ABBV,ABBVIE INC,103305.8,2015-08-31,62.41,40.085,-10.86,-5.59,4.78,16.44,-12.82
40,NYSE,MDT,MEDTRONIC PLC,102388.0,2015-08-31,72.29,54.797,-7.78,-4.8,-5.99,15.28,-6.89
41,NYSE,BMY,BRISTOL MYERS SQUIBB CO,99166.4,2015-08-31,59.47,41.282,-9.4,-7.44,-1.27,20.33,0.17
42,NYSE,SLB,SLB LIMITED,97907.8,2015-08-31,77.37,57.177,-5.98,-13.74,-6.96,-27.83,-10.86
43,NYSE,NKE,NIKE INC,95585.5,2015-08-31,55.875,48.198,-3.01,9.92,15.38,43.48,10.32
44,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,94537.1,2015-08-31,86.55,59.726,-10.08,1.22,4.99,45.48,-3.98
45,NASDAQ,CELG,CELGENE CORP,93347.0,2015-08-31,118.08,118.08,-10.03,3.18,-2.84,24.27,-8.43
46,NYSE,LLY,ELI LILLY & CO,91288.3,2015-08-31,82.35,68.704,-1.97,5.0,18.87,33.13,1.63
47,NYSE,MCD,MCDONALDS CORP,89490.8,2015-08-31,95.02,72.992,-4.01,-0.07,-2.22,4.98,3.69
48,NASDAQ,QCOM,QUALCOMM INC,88898.6,2015-08-31,56.58,41.891,-11.38,-17.54,-20.3,-23.62,-5.04
49,NYSE,MMM,3M CO,88801.3,2015-08-31,142.14,84.434,-5.42,-10.02,-14.59,1.2,-0.26
50,NYSE,BA,BOEING CO,88796.4,2015-08-31,130.68,116.416,-8.79,-6.42,-12.26,5.63,0.21
51,NASDAQ,KHC,KRAFT HEINZ CO,88124.5,2015-08-31,72.66,44.41,-8.57,,,,-2.86
52,NYSE,UPS,UNITED PARCEL SERVICE INC,87512.8,2015-08-31,97.65,65.262,-3.92,-0.88,-2.62,3.15,1.06
53,NYSE,GS,GOLDMAN SACHS GROUP INC,81639.5,2015-08-31,188.6,151.753,-7.71,-8.21,0.03,6.66,-7.87
54,NYSE,RTX,RTX CORP,81587.7,2015-08-31,91.61,41.812,-8.08,-21.31,-23.95,-13.21,-2.86
55,NASDAQ,SBUX,STARBUCKS CORP,81200.6,2015-08-31,54.71,43.743,-5.3,5.58,17.74,42.56,3.89
56,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,78073.1,2015-08-31,60.34,46.39,-5.9,3.16,9.53,8.6,-5.38
57,NYSE,ACN,ACCENTURE PLC,77662.8,2015-08-31,94.27,77.928,-8.57,-1.84,5.83,19.12,4.23
58,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,77605.6,2015-08-31,99.27,71.246,-5.04,-4.27,-2.47,6.35,-4.61
59,NYSE,AXP,AMERICAN EXPRESS CO,76818.5,2015-08-31,76.72,65.859,0.87,-3.4,-5.3,-13.21,-3.38
60,NYSE,USB,US BANCORP,74578.5,2015-08-31,42.35,28.893,-6.33,-1.2,-3.97,2.45,-2.55
61,NYSE,UNP,UNION PACIFIC CORP,74395.9,2015-08-31,85.74,67.476,-11.58,-14.49,-27.87,-16.87,3.11
62,NYSE,KMI,KINDER MORGAN INC,71040.7,2015-08-31,32.41,18.854,-6.44,-20.8,-18.98,-15.6,-14.6
63,NASDAQ,BIIB,BIOGEN INC,69915.8,2015-08-31,297.3,274.033,-6.74,-25.11,-27.42,-13.33,-2.07
64,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68255.0,2015-08-31,42.36,33.184,-6.14,2.22,15.59,18.96,-0.85
65,NYSE,ABT,ABBOTT LABORATORIES,67502.1,2015-08-31,45.29,36.879,-10.65,-6.36,-3.43,9.45,-11.2
66,NYSE,MS,MORGAN STANLEY,67294.1,2015-08-31,34.45,25.603,-11.3,-9.47,-2.99,1.79,-8.56
67,NYSE,LOW,LOWES COMPANIES INC,64513.9,2015-08-31,69.17,56.792,-0.27,-0.74,-5.95,33.72,-0.36
68,NASDAQ,BKNG,BOOKING HOLDINGS INC,63308.5,2015-08-31,49.946,48.909,0.41,6.54,0.9,0.35,-0.94
69,NYSE,LMT,LOCKHEED MARTIN CORP,62473.3,2015-08-31,201.18,151.006,-2.14,7.68,2.1,19.2,3.05
70,NASDAQ,COST,COSTCO WHOLESALE CORP,61550.2,2015-08-31,140.05,117.313,-3.35,-1.51,-4.18,20.81,3.21
71,NYSE,COP,CONOCOPHILLIPS,60624.5,2015-08-31,49.15,35.165,-2.36,-21.76,-22.72,-36.66,-2.42
72,NYSE,RAI,REYNOLDS AMERICAN INC,59843.6,2015-08-31,41.875,39.183,-2.38,10.15,12.86,49.17,6.62
73,NYSE,DHR,DANAHER CORP,59477.1,2015-08-31,87.02,55.067,-4.96,0.97,0.02,14.23,-1.77
74,NYSE,TWX,TIME WARNER INC,57987.8,2015-08-31,71.1,67.604,-18.85,-15.43,-12.37,-6.12,-3.3
75,NYSE,CL,COLGATE PALMOLIVE CO,56537.3,2015-08-31,62.81,48.794,-7.66,-5.43,-10.32,-0.8,1.03
76,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,56491.1,2015-08-31,83.6,83.6,-7.18,-4.06,-1.4,13.08,-3.27
77,NYSE,MET,METLIFE INC,55955.7,2015-08-31,50.1,31.204,-9.51,-3.49,-0.05,-5.93,-5.89
78,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,55858.3,2015-08-31,27.66,26.572,-17.48,-17.29,-18.38,-19.04,-1.58
79,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55776.1,2015-08-31,73.01,49.531,4.0,-5.72,-4.43,-24.18,-8.42
80,NYSE,SPG,SIMON PROPERTY GROUP INC,55484.8,2015-08-31,179.32,104.353,-3.44,-0.34,-4.25,8.77,2.45
81,NYSE,F,FORD MOTOR CO,55033.9,2015-08-31,13.87,7.764,-6.48,-7.67,-13.48,-17.22,-2.16
82,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,53244.0,2015-08-31,513.5,509.373,-7.25,0.18,24.08,46.52,-9.42
83,NYSE,TWC,TIME WARNER CABLE INC,52638.9,2015-08-31,186.02,183.807,-2.1,3.27,21.88,28.17,-3.16
84,NYSE,HPQ,HP INC,50688.0,2015-08-31,28.06,8.863,-8.06,-15.53,-18.63,-24.77,-8.13
85,NYSE,DD,DUPONT DE NEMOURS INC,50678.0,2015-08-31,131.28,21.44,-7.01,-15.29,-9.63,-15.57,-2.09
86,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,49958.4,2015-08-31,125.37,121.426,-10.15,-3.18,-3.34,4.79,-2.35
87,NYSE,BLK,BLACKROCK INC,49495.1,2015-08-31,302.47,231.659,-9.42,-16.2,-16.99,-6.21,-1.65
88,NASDAQ,TXN,TEXAS INSTRUMENTS INC,49102.3,2015-08-31,47.84,35.666,-4.28,-13.87,-17.58,1.93,3.52
89,NASDAQ,NFLX,NETFLIX INC,49003.3,2015-08-31,11.503,11.503,0.63,29.03,69.56,68.59,-10.25
90,NYSE,TGT,TARGET CORP,48835.3,2015-08-31,77.71,55.782,-4.38,-1.34,2.54,33.07,1.22
91,NYSE,DUK,DUKE ENERGY CORP,48809.5,2015-08-31,70.91,45.682,-3.42,-5.34,-7.77,-0.15,1.45
92,NYSE,EMC1,EMC CORP,47867.9,2015-08-31,24.87,24.428,-7.51,-5.16,-13.29,-14.36,-2.37
93,NYSE,TJX,TJX COMPANIES INC,47421.8,2015-08-31,35.16,30.288,1.02,9.56,3.08,19.33,1.56
94,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,46799.2,2015-08-31,91.12,64.569,-7.19,-4.28,0.15,9.93,-2.11
95,NYSE,GM,GENERAL MOTORS CO,46632.9,2015-08-31,29.44,23.058,-6.57,-17.31,-19.64,-12.27,3.19
96,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46599.2,2015-08-31,51.5,49.326,-6.98,-23.15,-29.41,-15.8,-6.41
97,NYSE,CAT,CATERPILLAR INC,46065.2,2015-08-31,76.44,58.942,-2.79,-9.58,-6.17,-27.55,-14.49
98,NYSE,MCK,MCKESSON CORP,45918.2,2015-08-31,197.58,182.115,-10.3,-16.51,-13.4,1.78,-6.35
99,NYSE,GD,GENERAL DYNAMICS CORP,45836.9,2015-08-31,142.03,112.533,-4.75,1.83,3.37,17.5,-2.87
100,NYSE,CRM,SALESFORCE INC,45777.6,2015-08-31,69.36,68.341,-5.38,-4.66,-0.03,17.38,0.1
101,NYSE,MON2,MONSANTO CO,45684.0,2015-08-31,97.65,92.278,-4.16,-16.14,-18.19,-14.07,-12.61
102,NYSE,NEE,NEXTERA ENERGY INC,44490.5,2015-08-31,24.602,18.642,-5.75,-3.11,-3.43,2.96,-0.87
103,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44039.4,2015-08-31,39.8,30.442,-8.29,-7.85,2.49,3.34,-1.63
104,NYSE,EOG,EOG RESOURCES INC,43005.6,2015-08-31,78.31,56.569,1.45,-11.53,-12.39,-28.19,-7.04
105,NASDAQ,PYPL,PAYPAL HOLDINGS INC,42655.7,2015-08-31,35.0,34.701,-9.56,,,,-11.33
106,NYSE,FDX,FEDEX CORP,42536.8,2015-08-31,150.61,103.514,-12.14,-12.93,-14.68,2.35,-4.25
107,NYSE,PSX,PHILLIPS 66,42512.7,2015-08-31,79.07,53.118,0.13,0.61,2.15,-6.65,-2.82
108,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42173.9,2015-08-31,77.75,64.328,-3.89,-6.49,-0.25,-3.59,-6.73
109,NYSE,D,DOMINION ENERGY INC,41454.0,2015-08-31,69.75,43.939,-1.83,-0.19,-1.47,2.9,0.9
110,NYSE,SCHW,SCHWAB CHARLES CORP,39968.7,2015-08-31,30.38,26.553,-12.76,-3.85,3.92,7.4,-5.99
111,NYSE,AET,AETNA INC,39921.7,2015-08-31,114.52,110.659,1.37,-2.71,15.56,40.88,-4.46
112,NYSE,CCL,CARNIVAL CORP LTD,39857.1,2015-08-31,49.23,42.25,-7.09,6.87,13.15,32.94,0.96
113,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,39776.4,2015-08-31,85.38,39.994,-8.12,-14.73,1.12,-22.82,-2.37
114,NYSE,SO,SOUTHERN CO,39434.7,2015-08-31,43.41,27.749,-1.81,0.53,-2.88,2.44,2.97
115,NASDAQ,ADBE,ADOBE INC,39100.0,2015-08-31,78.57,78.57,-4.17,-0.66,-0.67,9.28,4.65
116,NYSE,AMT,AMERICAN TOWER CORP,39022.1,2015-08-31,92.19,70.706,-3.07,-0.17,-6.16,-4.92,-4.08
117,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,38941.6,2015-08-31,172.19,172.19,-12.79,5.1,-4.54,1.71,-9.29
118,NASDAQ,KMB,KIMBERLY CLARK CORP,38806.2,2015-08-31,106.53,72.772,-7.34,-1.34,-1.27,6.13,3.22
119,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38363.8,2015-08-31,62.94,55.156,-0.25,-2.75,0.73,37.64,-0.57
120,NYSE,SYK,STRYKER CORP,37147.5,2015-08-31,98.65,87.333,-3.54,2.99,4.88,20.16,-4.26
121,NYSE,ELV,ELEVANCE HEALTH INC,36896.9,2015-08-31,141.05,121.029,-8.57,-15.64,-2.9,22.92,-0.32
122,NYSE,PRU,PRUDENTIAL FINANCIAL INC,36395.7,2015-08-31,80.7,49.903,-8.01,-3.94,1.21,-7.49,-5.56
123,NYSE,APC1,ANADARKO PETROLEUM CORP,36363.5,2015-08-31,71.58,68.412,-3.73,-14.11,-14.46,-35.67,-15.3
124,NYSE,CI,CIGNA GROUP,36252.8,2015-08-31,140.79,127.226,-2.27,-0.03,15.79,48.88,-4.1
125,NYSE,WMB,WILLIAMS COMPANIES INC,36136.1,2015-08-31,48.2,26.082,-8.16,-4.5,0.75,-14.98,-22.45
126,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,36016.4,2015-08-31,77.32,61.014,-3.07,-9.05,-11.96,7.82,4.51
127,NYSE,HCA,HCA HEALTHCARE INC,35963.9,2015-08-31,86.62,80.408,-6.87,5.85,21.08,24.06,-10.69
128,NYSE,DAL,DELTA AIR LINES INC,34822.5,2015-08-31,43.78,38.404,-0.97,2.3,-1.17,11.62,2.49
129,NYSE,PSA,PUBLIC STORAGE,34813.1,2015-08-31,201.27,132.238,-1.9,4.94,3.75,18.65,6.03
130,NYSE,YUM,YUM BRANDS INC,34397.3,2015-08-31,79.77,46.541,-9.1,-11.07,-0.68,12.53,0.23
131,NYSE,GIS,GENERAL MILLS INC,33984.4,2015-08-31,56.76,38.406,-2.49,1.87,7.17,9.71,-1.11
132,NYSE,HAL,HALLIBURTON CO,33634.4,2015-08-31,39.35,31.957,-5.41,-12.58,-7.19,-40.79,-10.17
133,NYSE,KR,KROGER CO,33514.1,2015-08-31,34.5,27.413,-11.59,-4.69,-2.23,37.24,4.55
134,NYSE,CB,CHUBB LTD,33079.9,2015-08-31,102.16,83.521,-6.08,-3.44,-9.29,-1.57,1.89
135,NASDAQ,EBAY,EBAY INC,33026.2,2015-08-31,27.11,23.985,-3.59,3.55,9.72,14.49,-9.85
136,NASDAQ,AVGO,BROADCOM INC,32718.2,2015-08-31,12.597,9.684,0.67,-14.68,-0.72,55.47,-0.53
137,NYSE,ECL,ECOLAB INC,32206.4,2015-08-31,109.14,96.967,-5.76,-4.53,-4.99,-3.86,0.83
138,NASDAQ,CME,CME GROUP INC,31897.8,2015-08-31,94.44,60.813,-1.67,0.78,-0.52,28.89,-1.28
139,NYSE,PCP,PRECISION CASTPARTS CORP,31658.8,2015-08-31,230.25,230.19,18.13,8.81,6.48,-5.61,-0.22
140,NASDAQ,BRCM,BROADCOM CORP,31363.7,2015-08-31,51.67,51.537,2.38,-8.86,14.84,32.68,-0.47
141,NYSE,EMR,EMERSON ELECTRIC CO,31358.7,2015-08-31,47.72,36.121,-6.9,-20.12,-16.18,-22.98,-7.44
142,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,31198.5,2015-08-31,127.52,127.52,-5.54,-0.6,6.77,36.28,-18.33
143,NYSE,RTN,RAYTHEON CO,31131.9,2015-08-31,102.56,93.737,-5.99,0.02,-4.48,9.11,6.53
144,NYSE,TRV,TRAVELERS COMPANIES INC,30980.5,2015-08-31,99.55,78.714,-6.19,-0.94,-6.28,7.5,0.59
145,NYSE,ITW,ILLINOIS TOOL WORKS INC,30945.5,2015-08-31,84.53,65.647,-5.52,-9.44,-13.62,-2.15,-1.96
146,NYSE,VFC,V F CORP,30829.2,2015-08-31,72.43,49.925,-6.04,3.31,-4.68,14.92,-5.41
147,NYSE,NOC,NORTHROP GRUMMAN CORP,30683.7,2015-08-31,163.74,137.687,-4.91,3.36,-0.22,31.16,1.35
148,NASDAQ,YHOO,YAHOO INC,30350.4,2015-08-31,32.24,32.24,-12.08,-24.91,-27.19,-16.28,-10.33
149,NYSE,PX1,PRAXAIR INC,30294.4,2015-08-31,105.75,97.734,-7.35,-13.43,-16.37,-17.95,-3.01
150,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,29996.5,2015-08-31,139.53,99.32,-2.09,-4.36,-9.64,7.09,-7.98
151,NYSE,EL,ESTEE LAUDER COMPANIES INC,29746.8,2015-08-31,79.77,69.486,-10.21,-8.49,-2.96,5.07,1.14
152,NYSE,BDX,BECTON DICKINSON & CO,29650.1,2015-08-31,141.02,115.761,-7.31,0.79,-3.07,22.46,-5.51
153,NYSE,VLO,VALERO ENERGY CORP,29498.6,2015-08-31,59.34,38.845,-9.54,0.78,-2.56,12.46,1.28
154,NYSE,STT,STATE STREET CORP,29351.5,2015-08-31,71.92,53.131,-6.06,-7.3,-2.57,1.49,-6.07
155,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,28476.5,2015-08-31,53.73,44.668,-7.27,-7.22,-4.57,3.31,-2.81
156,NASDAQ,MNST,MONSTER BEVERAGE CORP,28453.7,2015-08-31,23.077,23.077,-9.83,8.79,-1.88,56.61,-2.4
157,NYSE,CCI,CROWN CASTLE INC,27832.4,2015-08-31,83.39,53.322,1.81,3.27,-1.5,8.57,-4.43
158,NYSE,CB1,CHUBB CORP,27421.1,2015-08-31,120.81,120.249,-2.83,24.64,21.67,34.28,2.0
159,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,27396.2,2015-08-31,44.99,32.663,-4.57,-14.37,-4.98,-7.79,-7.87
160,NYSE,TFC,TRUIST FINANCIAL CORP,27080.1,2015-08-31,36.92,24.022,-7.69,-5.82,-1.63,1.55,-3.58
161,NYSE,HUM,HUMANA INC,27079.2,2015-08-31,182.79,167.29,0.38,-14.72,11.54,43.0,-1.91
162,NASDAQ,CSX,CSX CORP,26935.7,2015-08-31,9.127,7.771,-11.89,-19.13,-19.26,-9.6,-1.75
163,NYSE,CAH,CARDINAL HEALTH INC,26931.9,2015-08-31,82.27,61.196,-3.19,-6.26,-5.71,13.55,-6.15
164,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,26908.4,2015-08-31,41.14,28.493,-9.7,-20.53,-18.22,-14.0,1.19
165,NYSE,DE,DEERE & CO,26837.4,2015-08-31,81.78,68.022,-13.53,-12.16,-8.55,-0.1,-8.78
166,NYSE,PRGO,PERRIGO CO PLC,26764.7,2015-08-31,182.97,137.266,-4.74,-3.79,18.61,23.36,-14.05
167,NYSE,ETN,EATON CORP PLC,26675.5,2015-08-31,57.06,43.137,-5.81,-19.58,-17.63,-15.6,-10.09
168,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,26632.5,2015-08-31,54.29,37.206,-3.12,-2.64,-3.91,4.91,4.73
169,NASDAQ,EXC,EXELON CORP,26503.4,2015-08-31,30.76,15.132,-3.24,-8.21,-7.6,-4.55,-3.44
170,NYSE,SPGI,S&P GLOBAL INC,26429.8,2015-08-31,96.99,87.534,-4.34,-6.18,-5.3,21.12,-10.82
171,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,26187.6,2015-08-31,38.98,37.168,-2.56,-7.78,-18.26,1.16,-0.38
172,NYSE,AON,AON PLC,26167.2,2015-08-31,93.44,84.233,-7.27,-7.41,-6.33,8.47,-5.17
173,NYSE,EQR,EQUITY RESIDENTIAL,25940.9,2015-08-31,71.25,41.574,-4.76,-3.39,-6.14,10.4,6.23
174,NYSE,PPG,PPG INDUSTRIES INC,25797.0,2015-08-31,95.29,78.192,-11.78,-16.45,-18.5,-6.24,-7.98
175,NYSE,MPC,MARATHON PETROLEUM CORP,25365.6,2015-08-31,47.31,33.982,-12.97,-8.02,-8.94,6.14,-2.07
176,NYSE,AFL,AFLAC INC,25238.7,2015-08-31,29.3,22.776,-7.95,-5.25,-4.71,-1.89,-0.8
177,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,25236.7,2015-08-31,45.682,39.833,0.16,-3.23,-2.37,22.34,3.21
178,NYSE,STZ,CONSTELLATION BRANDS INC,25004.8,2015-08-31,128.0,108.696,6.92,8.85,12.16,47.74,-2.18
179,NYSE,BEN,FRANKLIN RESOURCES INC,24908.7,2015-08-31,40.58,24.494,-10.91,-20.05,-24.17,-27.43,-7.81
180,NYSE,BBWI,BATH & BODY WORKS INC,24495.8,2015-08-31,83.9,46.484,4.58,-1.86,-7.57,34.3,7.42
181,NYSE,BHI,BAKER HUGHES INC,24409.4,2015-08-31,56.0,54.721,-3.41,-12.63,-9.66,-18.06,-7.07
182,NASDAQ,VTRS,VIATRIS INC,24376.2,2015-08-31,49.59,39.916,-11.43,-31.72,-13.49,2.04,-18.79
183,NYSE,LUV,SOUTHWEST AIRLINES CO,24198.3,2015-08-31,36.7,32.419,1.57,-0.56,-14.68,15.42,3.65
184,NYSE,PCG,PG&E CORP,23898.1,2015-08-31,49.58,45.497,-5.58,-6.43,-6.06,10.61,7.42
185,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,23864.2,2015-08-31,16.005,16.005,-0.1,9.36,15.35,53.91,4.02
186,NYSE,TEL,TE CONNECTIVITY PLC,23857.4,2015-08-31,59.29,48.732,-2.11,-13.57,-16.93,-3.59,1.01
187,NYSE,SHW,SHERWIN WILLIAMS CO,23844.2,2015-08-31,85.27,77.117,-7.68,-11.02,-9.88,18.39,-12.91
188,NYSE,BXLT,BAXALTA INC,23795.4,2015-08-31,35.15,34.948,7.06,,,,-10.18
189,NYSE,SYY,SYSCO CORP,23719.4,2015-08-31,39.87,30.121,9.81,8.19,3.93,8.76,-1.5
190,NASDAQ,INTU,INTUIT INC,23638.6,2015-08-31,85.75,78.616,-18.93,-17.47,-11.73,4.2,3.38
191,NYSE,SRE,SEMPRA,23514.8,2015-08-31,47.425,33.796,-6.81,-11.12,-11.15,-8.16,2.75
192,NYSE,NSC,NORFOLK SOUTHERN CORP,23481.0,2015-08-31,77.91,62.177,-6.95,-14.71,-27.69,-25.44,-1.94
193,NYSE,K,KELLANOVA,23435.4,2015-08-31,66.28,44.357,0.91,6.38,5.16,5.15,0.41
194,NYSE,DFS,DISCOVER FINANCIAL SERVICES,23389.0,2015-08-31,53.73,43.562,-3.23,-7.32,-11.02,-12.3,-3.24
195,NYSE,ALL,ALLSTATE CORP,23334.7,2015-08-31,58.28,46.094,-15.04,-12.99,-16.66,-3.51,-0.07
196,NYSE,WM,WASTE MANAGEMENT INC,22639.7,2015-08-31,50.06,40.628,-2.09,1.61,-6.74,9.87,0.27
197,NYSE,BSX,BOSTON SCIENTIFIC CORP,22497.8,2015-08-31,16.74,16.74,-3.46,-8.37,-0.95,32.02,-1.97
198,NYSE,GGP,GGP INC,22478.0,2015-08-31,25.38,22.899,-6.49,-9.84,-11.43,5.94,2.33
199,NYSE,ZTS,ZOETIS INC,22387.6,2015-08-31,44.87,41.059,-8.23,-9.69,-2.3,27.54,-8.22
200,NYSE,WELL,WELLTOWER INC,22291.9,2015-08-31,63.35,42.562,-7.57,-8.74,-15.9,-1.92,6.9
201,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,22110.7,2015-08-31,14.2,14.2,-4.34,15.35,6.77,4.62,1.44
202,NYSE,AZO,AUTOZONE INC,22104.4,2015-08-31,715.99,715.99,2.15,6.29,11.41,32.88,1.09
203,NYSE,DG,DOLLAR GENERAL CORP,21949.2,2015-08-31,74.49,64.545,-7.31,2.91,3.17,17.08,-2.44
204,NYSE,AVB,AVALONBAY COMMUNITIES INC,21936.8,2015-08-31,165.06,115.392,-4.22,-0.1,-0.48,10.37,6.7
