순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
71,NYSE,COP,CONOCOPHILLIPS,77927.6,2019-01-31,67.69,52.405,8.56,-3.16,-5.82,17.16,0.7
72,NYSE,DHR,DANAHER CORP,77744.1,2019-01-31,110.92,94.824,7.56,11.77,8.46,10.21,14.51
73,NYSE,LOW,LOWES COMPANIES INC,77212.3,2019-01-31,96.16,84.159,4.66,1.52,-2.22,-6.34,9.29
74,NYSE,AMT,AMERICAN TOWER CORP,76133.9,2019-01-31,172.84,142.436,9.26,11.52,17.86,19.6,1.92
75,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,74603.4,2019-01-31,331.05,331.05,16.17,3.33,8.69,-12.25,4.19
76,NYSE,GS,GOLDMAN SACHS GROUP INC,73654.5,2019-01-31,198.01,166.659,18.53,-11.78,-15.98,-25.06,-0.26
77,NYSE,MS,MORGAN STANLEY,72762.5,2019-01-31,42.3,33.946,7.43,-6.71,-15.18,-23.35,-0.76
78,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,68173.3,2019-01-31,72.26,53.248,5.75,-8.93,8.11,-1.71,-0.88
79,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,67254.4,2019-01-31,46.26,38.755,15.56,10.91,7.98,6.64,1.95
80,NASDAQ,BIIB,BIOGEN INC,67250.9,2019-01-31,333.78,333.78,10.92,9.7,-0.18,-4.03,-1.73
81,NYSE,BDX,BECTON DICKINSON & CO,66919.6,2019-01-31,249.46,215.9,10.71,8.58,0.26,4.01,-0.27
82,NYSE,CVS,CVS HEALTH CORP,66782.3,2019-01-31,65.55,51.8,0.82,-8.75,2.54,-14.18,-11.78
83,NYSE,SYK,STRYKER CORP,66444.4,2019-01-31,177.57,164.5,13.28,9.83,9.43,9.3,6.16
84,NYSE,BLK,BLACKROCK INC,65463.2,2019-01-31,415.08,344.28,5.67,1.68,-16.23,-24.24,6.78
85,NYSE,SCHW,SCHWAB CHARLES CORP,63160.7,2019-01-31,46.77,42.048,12.62,1.42,-7.92,-11.53,-1.26
86,NYSE,DUK,DUKE ENERGY CORP,62576.4,2019-01-31,87.78,65.186,1.71,7.38,9.94,17.03,3.22
87,NASDAQ,CME,CME GROUP INC,62126.3,2019-01-31,182.28,138.007,-3.1,0.8,16.54,21.82,-0.2
88,NASDAQ,CELG,CELGENE CORP,61855.8,2019-01-31,88.46,88.46,38.02,23.55,-1.81,-12.55,-6.04
89,NYSE,TJX,TJX COMPANIES INC,61324.3,2019-01-31,49.73,44.977,11.15,-9.15,3.04,25.86,3.54
90,NYSE,CB,CHUBB LTD,61310.2,2019-01-31,133.05,117.332,3.0,7.14,-3.71,-12.9,0.64
91,NYSE,SLB,SLB LIMITED,61140.9,2019-01-31,44.21,35.924,22.53,-12.86,-33.25,-37.86,0.79
92,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,60918.5,2019-01-31,139.84,119.429,6.65,-2.39,4.67,15.5,9.43
93,NASDAQ,QCOM,QUALCOMM INC,59934.3,2019-01-31,49.52,41.429,-12.99,-20.41,-21.2,-24.58,7.82
94,NASDAQ,ISRG,INTUITIVE SURGICAL INC,59799.9,2019-01-31,174.547,174.547,9.34,0.47,3.04,21.31,4.58
95,NASDAQ,KHC,KRAFT HEINZ CO,58606.0,2019-01-31,48.06,32.948,11.66,-11.52,-18.43,-36.04,-30.94
96,NYSE,EOG,EOG RESOURCES INC,57526.4,2019-01-31,99.2,73.544,14.0,-5.62,-22.76,-13.12,-5.24
97,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,56602.9,2019-01-31,122.67,94.484,5.75,-3.78,-13.99,-20.23,2.73
98,NYSE,SPG,SIMON PROPERTY GROUP INC,56330.5,2019-01-31,182.12,121.005,8.41,0.33,5.67,16.86,0.58
99,NYSE,CL,COLGATE PALMOLIVE CO,56098.3,2019-01-31,64.68,54.494,9.41,9.35,-2.17,-10.6,1.84
100,NASDAQ,INTU,INTUIT INC,56007.1,2019-01-31,215.82,205.354,9.89,2.52,6.14,29.65,14.51
101,NASDAQ,CSX,CSX CORP,55478.4,2019-01-31,21.9,19.811,5.74,-4.3,-6.49,17.29,10.97
102,NYSE,GM,GENERAL MOTORS CO,55073.0,2019-01-31,39.02,35.524,16.65,7.78,5.18,-4.22,1.18
103,NYSE,BSX,BOSTON SCIENTIFIC CORP,52792.0,2019-01-31,38.15,38.15,7.95,5.56,13.51,36.44,5.16
104,NYSE,DE,DEERE & CO,52245.6,2019-01-31,164.0,147.941,9.94,21.72,14.38,0.4,0.02
105,NYSE,BNY,BANK OF NEW YORK MELLON CORP,51732.8,2019-01-31,52.32,42.689,11.74,11.12,-1.04,-5.77,0.31
106,NYSE,GD,GENERAL DYNAMICS CORP,50692.0,2019-01-31,171.17,144.981,9.49,-0.26,-13.44,-21.57,-0.56
107,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,50420.6,2019-01-31,66.78,52.911,8.8,0.73,-18.68,-7.02,-0.94
108,NYSE,SO,SOUTHERN CO,50004.0,2019-01-31,48.6,36.308,10.65,9.31,2.57,13.54,3.51
109,NYSE,EL,ESTEE LAUDER COMPANIES INC,49500.3,2019-01-31,136.42,124.0,4.86,-0.44,1.68,2.2,15.36
110,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,48788.6,2019-01-31,190.91,190.91,15.21,12.66,9.06,14.41,-1.13
111,NYSE,CI,CIGNA GROUP,48660.6,2019-01-31,199.81,180.7,5.21,-6.55,11.36,-4.08,-12.7
112,NYSE,CCI,CROWN CASTLE INC,48562.4,2019-01-31,117.06,85.938,7.76,8.7,7.65,7.92,1.44
113,NYSE,AGN,ALLERGAN PLC,48562.4,2019-01-31,143.98,140.119,7.72,-8.48,-21.14,-18.74,-3.84
114,NYSE,SPGI,S&P GLOBAL INC,48085.0,2019-01-31,191.65,179.727,12.77,5.41,-3.88,6.93,4.85
115,NYSE,HCA,HCA HEALTHCARE INC,47986.3,2019-01-31,139.43,130.985,12.04,4.67,12.8,39.49,0.01
116,NYSE,RTN,RAYTHEON CO,46886.9,2019-01-31,164.76,161.551,7.44,-5.34,-15.97,-19.69,13.2
117,NYSE,NOC,NORTHROP GRUMMAN CORP,46771.2,2019-01-31,275.55,243.706,12.52,5.68,-7.51,-17.82,5.67
118,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,46461.9,2019-01-31,429.27,425.82,14.93,26.54,16.65,17.08,0.34
119,NYSE,FDX,FEDEX CORP,46353.5,2019-01-31,177.57,125.95,10.07,-19.15,-27.35,-31.63,1.93
120,NASDAQ,EXC,EXELON CORP,46184.4,2019-01-31,47.76,26.437,5.9,9.85,14.13,28.24,2.5
121,NYSE,D,DOMINION ENERGY INC,46013.1,2019-01-31,70.24,50.546,-1.71,-0.55,0.19,-3.69,6.79
122,NYSE,MPC,MARATHON PETROLEUM CORP,45776.0,2019-01-31,66.26,52.387,12.29,-5.25,-16.92,-1.81,-5.65
123,NYSE,ECL,ECOLAB INC,45691.1,2019-01-31,158.17,146.475,7.34,3.6,13.06,16.21,6.79
124,NYSE,NSC,NORFOLK SOUTHERN CORP,45683.5,2019-01-31,167.74,144.341,12.17,0.42,0.19,13.34,7.43
125,NYSE,ITW,ILLINOIS TOOL WORKS INC,45559.7,2019-01-31,137.31,115.429,8.38,8.5,-2.75,-18.88,4.93
126,NYSE,MET,METLIFE INC,45068.9,2019-01-31,45.67,35.519,11.23,11.92,1.72,-1.51,-0.13
127,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,44422.0,2019-01-31,88.19,78.641,11.14,4.58,6.87,7.68,5.48
128,NYSE,PSX,PHILLIPS 66,43996.0,2019-01-31,95.41,70.79,10.75,-6.44,-21.47,-4.05,1.84
129,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,43721.3,2019-01-31,76.76,69.935,1.9,-0.06,4.5,5.28,0.51
130,NYSE,PLD,PROLOGIS INC,43538.3,2019-01-31,69.16,56.635,17.78,8.11,6.98,9.44,1.3
131,NASDAQ,MU,MICRON TECHNOLOGY INC,42846.4,2019-01-31,38.22,37.269,20.45,1.32,-27.6,-12.58,6.96
132,NYSE,HUM,HUMANA INC,42389.4,2019-01-31,308.99,289.421,7.86,-3.39,-1.33,10.39,-7.75
133,NYSE,ZTS,ZOETIS INC,41395.6,2019-01-31,86.16,80.853,0.92,-4.11,-0.04,13.0,9.37
134,NYSE,CCL,CARNIVAL CORP LTD,41376.7,2019-01-31,57.58,54.055,16.79,3.6,-1.19,-17.08,1.17
135,NASDAQ,ILMN,ILLUMINA INC,41129.1,2019-01-31,279.79,271.988,-6.71,-10.08,-13.74,20.27,11.79
136,NYSE,EMR,EMERSON ELECTRIC CO,40994.6,2019-01-31,65.47,55.109,9.57,-2.86,-8.18,-6.87,4.86
137,NYSE,WM,WASTE MANAGEMENT INC,40788.6,2019-01-31,95.67,84.481,7.51,7.47,7.37,10.49,5.83
138,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,40346.7,2019-01-31,69.68,62.117,9.77,1.23,-14.03,-9.69,2.15
139,NYSE,KMI,KINDER MORGAN INC,39947.0,2019-01-31,18.1,11.92,18.99,7.52,4.15,5.46,5.86
140,NYSE,SHW,SHERWIN WILLIAMS CO,39465.5,2019-01-31,140.507,131.355,7.13,7.35,-3.98,1.91,3.03
141,NYSE,PGR,PROGRESSIVE CORP,39239.8,2019-01-31,67.29,53.042,11.54,-3.46,12.13,26.99,12.48
142,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,39069.7,2019-01-31,114.53,108.019,5.5,-1.67,-9.8,-21.32,9.74
143,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,39014.8,2019-01-31,79.12,60.922,5.86,8.83,13.2,19.34,3.43
144,NYSE,BAX,BAXTER INTERNATIONAL INC,38574.9,2019-01-31,72.49,63.667,10.13,16.29,0.59,1.69,3.35
145,NASDAQ,KMB,KIMBERLY CLARK CORP,38571.0,2019-01-31,111.38,85.091,-2.25,7.73,-0.46,-1.31,4.89
146,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,38243.4,2019-01-31,43.23,35.957,9.69,5.61,-20.54,-30.56,-0.07
147,NYSE,COF,CAPITAL ONE FINANCIAL CORP,38172.0,2019-01-31,80.59,71.127,6.61,-9.36,-13.83,-21.14,4.24
148,NYSE,TGT,TARGET CORP,38093.9,2019-01-31,73.0,58.76,10.46,-11.9,-7.97,0.39,0.38
149,NYSE,PRU,PRUDENTIAL FINANCIAL INC,38053.8,2019-01-31,92.14,63.486,12.99,-0.76,-6.93,-19.6,5.13
150,NYSE,AON,AON PLC,37627.1,2019-01-31,156.23,146.999,7.75,0.29,9.7,11.38,9.79
151,NYSE,TFC,TRUIST FINANCIAL CORP,37606.2,2019-01-31,48.8,34.983,12.65,0.07,-2.41,-8.89,5.28
152,NASDAQ,AMAT,APPLIED MATERIALS INC,37462.3,2019-01-31,39.08,36.17,19.37,19.53,-18.8,-25.95,-1.39
153,NYSE,VLO,VALERO ENERGY CORP,37262.7,2019-01-31,87.82,64.924,17.14,-2.63,-24.54,-5.45,-6.11
154,NYSE,PSA,PUBLIC STORAGE,37055.9,2019-01-31,212.52,157.866,4.99,4.41,-0.57,12.8,-0.48
155,NASDAQ,ADI,ANALOG DEVICES INC,36594.0,2019-01-31,98.86,86.409,15.18,18.72,3.88,9.77,8.74
156,NYSE,AFL,AFLAC INC,36313.0,2019-01-31,47.7,40.034,4.7,11.4,3.67,10.67,3.59
157,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,36105.2,2019-01-31,164.39,138.276,2.71,7.24,1.49,0.34,10.21
158,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,36046.5,2019-01-31,47.24,45.568,1.44,-31.59,-35.66,-35.95,-10.8
159,NYSE,EW,EDWARDS LIFESCIENCES CORP,35626.4,2019-01-31,56.807,56.807,11.26,15.46,19.64,34.64,-0.66
160,NYSE,F,FORD MOTOR CO,35005.5,2019-01-31,8.8,6.133,17.02,-6.27,-9.25,-14.62,-0.34
161,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,34232.3,2019-01-31,104.53,90.664,1.93,0.72,1.96,3.36,3.46
162,NYSE,HPQ,HP INC,34223.5,2019-01-31,22.03,17.051,7.67,-8.09,-3.33,-3.19,-10.44
163,NASDAQ,ROST,ROSS STORES INC,34138.6,2019-01-31,92.12,85.553,10.72,-6.69,5.9,13.0,2.94
164,NYSE,DAL,DELTA AIR LINES INC,33890.1,2019-01-31,49.43,46.241,-0.94,-9.11,-8.59,-10.75,1.01
165,NYSE,VFC,V F CORP,33399.2,2019-01-31,84.17,63.316,17.98,2.24,-7.49,6.21,3.79
166,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,33366.7,2019-01-31,86.97,54.354,22.88,15.83,-5.83,-11.38,-1.67
167,NYSE,TRV,TRAVELERS COMPANIES INC,33253.4,2019-01-31,125.54,107.558,4.83,0.95,-2.36,-14.3,5.87
168,NYSE,SYY,SYSCO CORP,33188.4,2019-01-31,63.85,52.675,2.55,-9.92,-3.92,3.86,5.79
169,NYSE,ETN,EATON CORP PLC,33046.8,2019-01-31,76.25,64.519,11.06,7.34,-6.75,-6.06,4.62
170,NASDAQ,FISV,FISERV INC,33045.2,2019-01-31,82.93,82.93,12.85,4.58,9.87,17.76,2.12
171,NYSE,STZ,CONSTELLATION BRANDS INC,32971.9,2019-01-31,173.66,152.81,7.98,-12.51,-16.8,-19.84,-2.17
172,NYSE,WMB,WILLIAMS COMPANIES INC,32599.9,2019-01-31,26.93,17.97,22.13,12.26,-7.1,-9.7,-0.89
173,NASDAQ,ADSK,AUTODESK INC,32238.1,2019-01-31,147.2,147.2,14.45,13.89,14.61,27.31,10.74
174,NYSE,SRE,SEMPRA,32012.8,2019-01-31,58.49,46.452,8.13,7.12,2.85,12.85,2.96
175,NYSE,LUV,SOUTHWEST AIRLINES CO,31916.5,2019-01-31,56.76,51.653,22.12,15.95,-1.86,-5.62,-1.27
176,NASDAQ,EQIX,EQUINIX INC,31673.9,2019-01-31,394.0,342.148,11.75,4.65,-9.3,-11.44,8.11
177,NASDAQ,MNST,MONSTER BEVERAGE CORP,31651.6,2019-01-31,28.62,28.62,16.29,8.31,-4.63,-16.11,11.51
178,NYSE,RHT,RED HAT INC,31435.1,2019-01-31,177.84,177.84,1.25,3.61,25.92,35.36,2.68
179,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,31205.5,2019-01-31,33.77,28.792,13.89,6.49,-8.6,-11.09,4.44
180,NASDAQ,EBAY,EBAY INC,30785.7,2019-01-31,33.65,29.771,19.88,15.92,0.6,-17.08,10.82
181,NYSE,MCO,MOODYS CORP,30370.5,2019-01-31,158.51,148.19,13.19,9.29,-6.85,-0.97,9.53
182,NYSE,DG,DOLLAR GENERAL CORP,30344.7,2019-01-31,115.43,104.464,7.07,3.9,18.24,13.21,2.62
183,NYSE,ALL,ALLSTATE CORP,30266.1,2019-01-31,87.87,73.815,6.34,-7.72,-6.71,-9.27,7.98
184,NYSE,YUM,YUM BRANDS INC,29350.1,2019-01-31,93.98,81.85,2.24,4.38,19.53,13.04,1.01
185,NASDAQ,ROP,ROPER TECHNOLOGIES INC,29297.8,2019-01-31,283.26,271.396,6.46,0.3,-5.88,1.57,14.26
186,NYSE,WELL,WELLTOWER INC,29108.7,2019-01-31,77.49,61.764,11.64,18.77,27.08,36.88,-2.98
187,NASDAQ,XLNX,XILINX INC,28339.2,2019-01-31,111.94,108.335,31.43,31.67,56.74,56.27,12.3
188,NASDAQ,EA,ELECTRONIC ARTS INC,27868.4,2019-01-31,92.24,89.508,16.89,1.39,-28.36,-27.35,3.84
189,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,27608.4,2019-01-31,22.977,22.977,0.1,7.45,12.63,30.21,7.92
190,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,27572.3,2019-01-31,54.55,42.417,4.8,2.93,7.56,8.92,7.81
191,NYSE,HAL,HALLIBURTON CO,27472.8,2019-01-31,31.36,26.936,17.99,-9.03,-25.29,-40.53,-2.14
192,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,27432.0,2019-01-31,122.96,122.96,26.29,9.72,-7.52,3.05,10.06
193,NYSE,TEL,TE CONNECTIVITY PLC,27430.3,2019-01-31,80.95,71.14,7.03,7.96,-12.56,-19.51,1.95
194,NYSE,STT,STATE STREET CORP,26909.1,2019-01-31,70.9,56.302,12.42,3.9,-18.66,-34.23,1.37
195,NASDAQ,XEL,XCEL ENERGY INC,26905.1,2019-01-31,52.36,42.068,6.27,7.65,13.48,18.57,4.77
196,NYSE,CNC,CENTENE CORP,26813.3,2019-01-31,65.285,65.285,13.24,0.19,0.18,21.75,-6.73
197,NYSE,EQR,EQUITY RESIDENTIAL,26734.1,2019-01-31,72.56,55.18,9.92,12.61,12.7,21.83,1.56
198,NYSE,STI1,SUNTRUST BANKS INC,26696.5,2019-01-31,59.42,57.498,17.8,-4.41,-16.33,-13.71,10.01
199,NYSE,AVB,AVALONBAY COMMUNITIES INC,26665.9,2019-01-31,192.92,150.404,10.84,10.94,10.93,17.15,0.89
200,NYSE,GLW,CORNING INC,26621.3,2019-01-31,33.26,27.26,10.1,4.69,1.35,9.11,5.26
201,NYSE,GIS,GENERAL MILLS INC,26519.5,2019-01-31,44.44,34.087,15.51,2.69,-1.24,-20.51,6.05
202,NYSE,APH,AMPHENOL CORP,26492.7,2019-01-31,21.98,20.476,8.52,-1.49,-5.49,-4.3,6.88
203,NYSE,OKE,ONEOK INC,26413.5,2019-01-31,64.21,40.207,20.66,0.59,-5.18,14.98,0.08
204,NYSE,IQV,IQVIA HOLDINGS INC,26099.5,2019-01-31,129.01,129.01,11.05,4.95,5.8,26.25,8.6
205,NASDAQ,BKR,BAKER HUGHES CO,25925.4,2019-01-31,23.57,19.159,9.63,-11.0,-30.95,-24.93,12.75
206,NASDAQ,LRCX,LAM RESEARCH CORP,25876.8,2019-01-31,16.958,15.475,24.54,20.53,-9.76,-9.47,3.84
207,NYSE,TWTR,TWITTER INC,25547.6,2019-01-31,33.56,33.56,16.77,-3.42,5.3,30.03,-8.28
208,NASDAQ,PAYX,PAYCHEX INC,25423.7,2019-01-31,70.8,56.856,9.53,8.96,4.28,7.27,8.78
