순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
80,NASDAQ,DTV1,DIRECTV,36352.2,2011-02-28,45.97,45.97,8.45,10.69,21.29,35.81,1.81
81,NYSE,LOW,LOWES COMPANIES INC,36114.7,2011-02-28,26.17,19.802,5.53,15.79,30.29,12.44,0.99
82,NYSE,GLW,CORNING INC,36105.2,2011-02-28,23.06,15.827,4.05,30.86,47.79,32.26,-10.53
83,NYSE,MRO,MARATHON OIL CORP,35229.9,2011-02-28,49.6,23.975,9.09,48.95,64.72,76.2,7.48
84,NYSE,CCL,CARNIVAL CORP LTD,35085.5,2011-02-28,42.67,31.979,-4.05,3.84,37.91,20.27,-10.1
85,NYSE,NOV,NOV INC,33504.6,2011-02-28,79.57,57.385,7.67,30.06,112.36,84.77,-0.24
86,NYSE,DHR,DANAHER CORP,33354.6,2011-02-28,50.6,31.592,9.85,17.04,39.41,37.08,2.61
87,NYSE,SPG,SIMON PROPERTY GROUP INC,32678.2,2011-02-28,110.04,51.971,9.28,12.56,23.55,44.65,-2.62
88,NASDAQ,COST,COSTCO WHOLESALE CORP,32647.7,2011-02-28,74.79,53.8,4.39,10.92,33.17,24.27,-1.97
89,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,32441.6,2011-02-28,61.7,39.232,2.83,14.76,21.43,15.54,2.09
90,NYSE,SO,SOUTHERN CO,32226.4,2011-02-28,38.11,19.844,2.53,2.26,6.39,26.08,0.0
91,NYSE,PRU,PRUDENTIAL FINANCIAL INC,31993.4,2011-02-28,65.83,35.659,7.02,29.9,32.88,28.29,-6.46
92,NYSE,MA,MASTERCARD INC,31416.3,2011-02-28,24.056,22.013,1.71,1.55,21.44,7.5,4.64
93,NASDAQ,GILD,GILEAD SCIENCES INC,30999.4,2011-02-28,19.49,13.461,1.56,6.79,22.46,-18.13,8.95
94,NYSE,BHI,BAKER HUGHES INC,30854.2,2011-02-28,71.05,65.942,3.93,36.51,90.09,50.03,3.35
95,NYSE,BAX,BAXTER INTERNATIONAL INC,30796.5,2011-02-28,53.15,21.499,9.61,10.16,26.54,-4.29,1.76
96,NASDAQ,DELL1,DELL INC,30268.9,2011-02-28,15.681,15.023,20.29,19.74,34.49,19.56,-8.34
97,NYSE,PX1,PRAXAIR INC,30142.8,2011-02-28,99.38,83.729,6.81,8.48,16.68,35.16,2.75
98,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,29700.1,2011-02-28,56.22,56.22,-0.2,7.93,31.97,17.11,-1.09
99,NYSE,HES,HESS CORP,29388.4,2011-02-28,87.03,70.632,3.46,24.41,73.74,49.0,-1.97
100,NYSE,EOG,EOG RESOURCES INC,28558.1,2011-02-28,56.155,39.452,5.57,26.46,29.69,20.13,5.52
101,NYSE,GD,GENERAL DYNAMICS CORP,28370.3,2011-02-28,76.12,53.728,0.95,15.86,37.96,7.59,0.58
102,NYSE,FDX,FEDEX CORP,28358.1,2011-02-28,90.02,60.33,-0.33,-1.21,15.66,6.79,4.07
103,NYSE,BEN,FRANKLIN RESOURCES INC,28021.2,2011-02-28,41.873,23.188,4.12,10.36,30.72,24.58,-0.22
104,NYSE,LMT,LOCKHEED MARTIN CORP,27694.5,2011-02-28,79.16,49.84,0.38,17.43,16.2,5.64,1.57
105,NYSE,AFL,AFLAC INC,27676.4,2011-02-28,29.43,20.347,2.76,14.89,25.92,21.76,-10.33
106,NASDAQ,CSX,CSX CORP,27653.6,2011-02-28,8.296,6.382,6.14,23.23,50.84,60.07,5.28
107,NASDAQ,EXC,EXELON CORP,27639.4,2011-02-28,41.76,16.7,-0.54,7.4,5.18,1.41,-1.25
108,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,27635.8,2011-02-28,40.8,25.736,6.28,12.43,55.15,33.57,2.27
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,26964.5,2011-02-28,54.1,37.493,1.14,14.3,32.9,22.13,-0.08
110,NYSE,NEM,NEWMONT CORP,26892.4,2011-02-28,55.27,39.209,0.36,-5.83,-9.43,13.12,-0.96
111,NASDAQ,VIAB,VIACOM INC,26660.6,2011-02-28,44.66,36.451,7.85,18.46,43.19,53.09,4.16
112,NASDAQ,KMB,KIMBERLY CLARK CORP,26648.5,2011-02-28,65.9,36.841,1.81,7.62,4.45,13.17,0.12
113,NYSE,D,DOMINION ENERGY INC,26504.2,2011-02-28,45.63,23.972,4.8,9.87,7.95,24.16,-0.96
114,NYSE,TRV,TRAVELERS COMPANIES INC,25833.0,2011-02-28,59.93,42.286,6.52,11.73,24.02,17.09,-0.15
115,NASDAQ,CELG,CELGENE CORP,24991.0,2011-02-28,26.55,26.55,3.05,-10.58,3.17,-10.79,8.43
116,NYSE,ELV,ELEVANCE HEALTH INC,24960.2,2011-02-28,66.47,52.826,7.0,19.25,33.85,7.43,5.38
117,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,24930.7,2011-02-28,61.64,61.64,1.02,0.52,41.77,-2.53,-8.89
118,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24820.8,2011-02-28,50.0,30.807,4.38,13.05,31.63,24.1,3.34
119,NYSE,TWC,TIME WARNER CABLE INC,24785.5,2011-02-28,72.18,63.989,7.13,18.08,41.83,59.06,-1.16
120,NYSE,SYK,STRYKER CORP,24750.2,2011-02-28,63.26,52.299,9.9,26.71,47.4,20.56,-3.61
121,NASDAQ,SBUX,STARBUCKS CORP,24603.1,2011-02-28,16.49,12.373,5.03,8.21,44.73,46.53,12.03
122,NYSE,DUK,DUKE ENERGY CORP,23911.3,2011-02-28,53.97,28.335,2.0,3.91,7.59,16.34,0.89
123,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,23694.9,2011-02-28,37.18,24.415,14.3,28.81,21.82,29.18,-3.15
124,NYSE,GIS,GENERAL MILLS INC,23614.0,2011-02-28,37.14,21.822,6.79,5.94,4.29,6.27,-1.59
125,NYSE,JNPR,JUNIPER NETWORKS INC,23536.6,2011-02-28,44.0,33.667,18.54,29.33,61.77,57.26,-4.36
126,NYSE,YUM,YUM BRANDS INC,23526.6,2011-02-28,50.33,26.857,7.63,1.01,21.94,52.34,2.09
127,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,23385.0,2011-02-28,38.435,33.681,5.37,18.3,33.44,59.71,5.89
128,NYSE,NSC,NORFOLK SOUTHERN CORP,23353.7,2011-02-28,65.58,46.758,7.88,9.71,23.69,30.66,5.63
129,NYSE,NEE,NEXTERA ENERGY INC,23349.4,2011-02-28,13.867,8.929,3.75,9.57,4.25,23.16,0.39
130,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,23285.9,2011-02-28,7122.0,6293.399,20.59,69.09,73.27,35.77,-5.66
131,NYSE,SCHW,SCHWAB CHARLES CORP,22826.9,2011-02-28,18.97,15.638,5.43,26.61,49.72,5.1,-4.96
132,NYSE,AGN1,ALLERGAN INC,22808.2,2011-02-28,74.17,74.17,5.04,11.92,20.76,26.94,-4.25
133,NYSE,COF,CAPITAL ONE FINANCIAL CORP,22741.2,2011-02-28,49.77,39.13,3.44,33.81,31.72,32.46,4.4
134,NYSE,STT,STATE STREET CORP,22457.9,2011-02-28,44.72,30.499,-4.28,3.54,27.54,-0.32,0.89
135,NASDAQ,BKNG,BOOKING HOLDINGS INC,22308.7,2011-02-28,18.155,17.778,5.92,15.18,55.72,100.2,11.58
136,NASDAQ,BRCM,BROADCOM CORP,22205.2,2011-02-28,41.22,38.715,-8.39,-7.15,38.12,32.75,-4.46
137,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,21803.7,2011-02-28,55.82,52.816,-2.53,9.75,32.53,14.46,-0.48
138,NASDAQ,AMAT,APPLIED MATERIALS INC,21677.9,2011-02-28,16.43,12.983,5.16,32.79,60.01,37.18,-4.93
139,NYSE,TYC,TYCO INTERNATIONAL PLC,21480.0,2011-02-28,45.34,20.159,1.14,20.22,22.87,28.46,-1.26
140,NASDAQ,YHOO,YAHOO INC,21474.4,2011-02-28,16.4,16.4,1.74,3.7,25.1,7.12,1.71
141,NYSE,AMT,AMERICAN TOWER CORP,21455.2,2011-02-28,53.96,39.063,6.09,6.7,15.15,26.49,-3.97
142,NYSE,CB,CHUBB LTD,21223.1,2011-02-28,63.25,46.47,2.7,8.67,19.61,29.5,2.82
143,NASDAQ,CME,CME GROUP INC,20871.5,2011-02-28,62.256,32.721,0.88,8.45,26.44,4.79,-2.68
144,NYSE,PCP,PRECISION CASTPARTS CORP,20334.2,2011-02-28,141.75,141.314,-0.87,2.69,25.3,25.84,3.85
145,NYSE,MCK,MCKESSON CORP,20157.7,2011-02-28,79.28,70.76,5.71,24.35,37.26,35.48,-0.29
146,NYSE,RAI,REYNOLDS AMERICAN INC,20010.3,2011-02-28,17.16,12.784,7.89,12.6,29.8,38.72,5.12
147,NYSE,CMI,CUMMINS INC,20006.3,2011-02-28,101.12,69.92,-4.27,4.36,36.6,80.05,8.41
148,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,19772.6,2011-02-28,92.0,58.05,5.45,7.28,25.68,37.59,-1.35
149,NYSE,TJX,TJX COMPANIES INC,19737.9,2011-02-28,12.467,10.2,5.55,9.67,26.44,21.36,-0.27
150,NYSE,K,KELLANOVA,19554.7,2011-02-28,53.56,31.204,7.29,9.63,9.53,5.93,0.78
151,NASDAQ,GENZ1,GENZYME CORP,19540.9,2011-02-28,75.45,75.45,2.86,5.94,7.62,31.91,0.93
152,NYSE,NOC,NORTHROP GRUMMAN CORP,19424.8,2011-02-28,66.68,44.959,-3.11,8.86,25.01,12.25,3.59
153,NYSE,TFC,TRUIST FINANCIAL CORP,19171.1,2011-02-28,27.6,15.859,-0.14,19.61,26.26,-1.13,-0.54
154,NYSE,PSA,PUBLIC STORAGE,19119.0,2011-02-28,112.25,63.769,3.0,17.14,16.33,40.99,-0.48
155,NYSE,ETN,EATON CORP PLC,18854.8,2011-02-28,55.39,36.669,3.25,15.63,61.44,67.02,0.09
156,NASDAQ,NTAP,NETAPP INC,18671.1,2011-02-28,51.66,37.953,-5.61,1.44,27.93,72.15,-6.8
157,NYSE,EL,ESTEE LAUDER COMPANIES INC,18639.0,2011-02-28,47.205,38.997,17.28,26.01,70.04,58.56,2.07
158,NYSE,RTN,RAYTHEON CO,18419.9,2011-02-28,51.21,40.651,2.44,11.62,18.53,-6.09,-0.66
159,NASDAQ,PCAR,PACCAR INC,18282.5,2011-02-28,33.42,19.409,-11.06,-6.22,23.54,43.8,4.45
160,NYSE,PCG,PG&E CORP,18251.7,2011-02-28,46.06,35.142,-0.48,-0.92,0.43,14.45,-3.08
161,NYSE,CB1,CHUBB CORP,17913.7,2011-02-28,60.68,54.947,4.75,7.09,11.47,23.51,1.69
162,NYSE,HWM,HOWMET AEROSPACE INC,17906.3,2011-02-28,50.55,27.498,1.87,28.6,65.58,27.84,4.81
163,NYSE,L,LOEWS CORP,17892.8,2011-02-28,43.25,40.006,8.15,15.78,23.46,19.43,-0.37
164,NYSE,WMB,WILLIAMS COMPANIES INC,17797.3,2011-02-28,30.36,11.314,12.49,33.81,68.34,44.29,3.13
165,NYSE,BTUUQ,PEABODY ENERGY CORP,17727.8,2011-02-28,982.35,925.115,3.4,11.51,53.5,43.32,9.88
166,NYSE,BDX,BECTON DICKINSON & CO,17689.2,2011-02-28,80.0,59.84,-3.56,3.18,18.54,4.85,0.04
167,NYSE,WM,WASTE MANAGEMENT INC,17621.6,2011-02-28,37.06,25.481,-2.14,8.2,14.08,16.51,1.68
168,NYSE,AON,AON PLC,17533.8,2011-02-28,52.64,45.076,15.08,31.64,46.27,30.45,0.61
169,NASDAQ,ADBE,ADOBE INC,17413.1,2011-02-28,34.5,34.5,4.39,24.1,24.55,-0.43,-3.88
170,NYSE,CRM,SALESFORCE INC,17380.5,2011-02-28,33.068,32.582,2.42,-4.99,20.38,94.66,0.99
171,NYSE,SE1,SPECTRA ENERGY CORP,17350.5,2011-02-28,26.75,20.951,1.98,13.65,34.32,28.23,2.59
172,NASDAQ,TROW,PRICE T ROWE GROUP INC,17347.4,2011-02-28,66.98,39.57,1.61,15.32,54.47,34.86,-0.36
173,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,17203.3,2011-02-28,35.78,20.223,1.57,1.8,3.62,11.85,-1.79
174,NYSE,VNO,VORNADO REALTY TRUST,17141.2,2011-02-28,93.33,39.414,5.95,15.31,16.91,46.5,-6.25
175,NYSE,ALL,ALLSTATE CORP,16836.1,2011-02-28,31.78,22.584,2.06,9.17,15.93,4.48,0.66
176,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16562.0,2011-02-28,30.44,22.647,9.18,22.28,30.44,35.53,-2.07
177,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16547.5,2011-02-28,32.7,18.453,0.83,7.22,4.52,14.91,-2.6
178,NASDAQ,BIIB,BIOGEN INC,16478.4,2011-02-28,68.4,63.047,4.48,6.92,27.14,24.34,7.41
179,NASDAQ,INTU,INTUIT INC,16331.9,2011-02-28,52.58,46.177,12.04,17.13,23.03,62.49,1.01
180,NASDAQ,NBL,NOBLE ENERGY INC,16284.7,2011-02-28,46.33,40.908,1.92,14.27,33.34,28.74,4.31
181,NYSE,TPR,TAPESTRY INC,16243.9,2011-02-28,54.92,36.097,1.54,-2.61,54.25,52.59,-4.99
182,NYSE,EQR,EQUITY RESIDENTIAL,16201.3,2011-02-28,55.11,27.978,1.7,11.28,22.2,57.75,3.0
183,NYSE,SYY,SYSCO CORP,16193.5,2011-02-28,27.79,18.018,-4.63,-3.4,2.86,-0.48,0.61
184,NASDAQ,HNZ,HEINZ H J CO,16107.9,2011-02-28,50.22,46.353,5.73,4.98,10.62,13.55,-1.89
185,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,16043.5,2011-02-28,23.86,18.146,20.32,42.08,73.71,86.15,5.16
186,NYSE,VLO,VALERO ENERGY CORP,16033.6,2011-02-28,28.18,15.363,11.31,44.91,79.45,62.42,5.82
187,NYSE,STJ,ST JUDE MEDICAL INC,15766.7,2011-02-28,47.88,42.838,18.22,23.75,38.5,25.28,7.5
188,NYSE,KSS,KOHLS CORP,15756.8,2011-02-28,53.89,27.623,6.12,-4.48,14.8,0.13,-1.12
189,NYSE,AMP,AMERIPRISE FINANCIAL INC,15609.0,2011-02-28,63.32,45.872,3.01,22.5,46.21,60.47,-3.54
190,NASDAQ,SPLS1,STAPLES INC,15404.1,2011-02-28,21.3,16.651,-4.53,-2.84,20.9,-15.92,-8.36
191,NASDAQ,WYNN,WYNN RESORTS LTD,15236.7,2011-02-28,122.93,84.878,5.67,21.59,64.35,109.6,3.44
192,NYSE,NUE,NUCOR CORP,15150.6,2011-02-28,47.96,32.214,4.47,28.12,32.71,19.89,-3.3
193,NYSE,STI1,SUNTRUST BANKS INC,15099.8,2011-02-28,30.17,25.439,-0.82,29.2,34.13,26.91,-4.41
194,NASDAQ,XRX,XEROX HOLDINGS CORP,15044.0,2011-02-28,43.0,20.701,1.23,-5.85,28.27,16.68,-0.54
195,NYSE,TT,TRANE TECHNOLOGIES PLC,14929.9,2011-02-28,45.3,21.732,-4.02,10.66,39.76,42.74,6.81
196,NYSE,A,AGILENT TECHNOLOGIES INC,14627.2,2011-02-28,42.08,26.928,0.6,20.16,56.02,33.76,6.42
197,NYSE,ED,CONSOLIDATED EDISON INC,14592.6,2011-02-28,49.98,28.063,1.36,4.58,7.72,22.89,1.48
198,NYSE,CAH,CARDINAL HEALTH INC,14563.6,2011-02-28,41.64,28.227,0.31,17.63,40.51,25.24,-0.76
199,NYSE,KR,KROGER CO,14563.3,2011-02-28,11.45,8.42,7.51,-2.31,17.14,5.49,4.68
200,NYSE,CAM2,CAMERON INTERNATIONAL CORP,14472.7,2011-02-28,59.13,59.13,10.94,22.91,60.77,43.76,-3.43
201,NYSE,OMC,OMNICOM GROUP INC,14457.4,2011-02-28,50.9,31.58,13.41,12.5,46.75,41.8,-3.13
202,NYSE,PH,PARKER-HANNIFIN CORP,14436.6,2011-02-28,89.18,69.151,0.09,11.54,51.81,50.14,6.17
203,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14426.8,2011-02-28,39.21,31.438,-0.48,0.23,23.18,45.64,-9.26
204,NYSE,AET,AETNA INC,14364.9,2011-02-28,37.36,33.945,13.42,26.13,40.0,24.73,0.19
205,NYSE,WU,WESTERN UNION CO,14222.6,2011-02-28,21.99,10.802,8.43,25.14,41.26,41.39,-5.23
206,NYSE,PPG,PPG INDUSTRIES INC,14192.9,2011-02-28,44.19,33.45,5.51,14.07,36.03,47.88,7.73
207,NYSE,MUR,MURPHY OIL CORP,14180.5,2011-02-28,73.53,36.982,11.35,9.34,38.4,44.18,-0.15
208,NYSE,DOC,HEALTHPEAK PROPERTIES INC,14098.4,2011-02-28,38.0,15.588,3.79,16.9,10.7,39.2,-0.16
209,NYSE,GAP,GAP INC,13841.5,2011-02-28,22.53,14.169,16.92,5.95,34.72,6.83,0.58
210,NYSE,PGR,PROGRESSIVE CORP,13817.6,2011-02-28,20.83,12.991,5.15,9.76,12.75,30.17,1.44
211,NASDAQ,GEN,GEN DIGITAL INC,13761.4,2011-02-28,18.03,6.537,2.4,7.34,32.3,8.95,2.81
212,NYSE,SWN,SOUTHWESTERN ENERGY CO,13729.3,2011-02-28,39.48,39.48,-0.05,9.06,20.66,-7.22,8.84
