순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
138,NYSE,HIG,HARTFORD INSURANCE GROUP INC,17145.7,2004-10-29,58.48,36.758,-5.57,-9.76,-3.41,8.47,9.93
139,NYSE,DHR,DANAHER CORP,17014.1,2004-10-29,27.565,17.042,7.51,8.88,19.24,33.23,3.17
140,NYSE,HOG,HARLEY-DAVIDSON INC,16987.9,2004-10-29,57.57,35.786,-3.14,-3.69,2.56,22.23,0.43
141,NYSE,HCA1,HCA HEALTHCARE INC,16956.8,2004-10-29,36.73,35.906,-3.72,-4.65,-9.0,-2.98,7.32
142,NYSE,AT1,ALLTEL CORP,16932.1,2004-10-29,54.93,52.034,0.04,6.35,10.65,19.67,3.2
143,NYSE,APC1,ANADARKO PETROLEUM CORP,16876.9,2004-10-29,33.725,29.777,1.65,13.07,26.49,56.24,3.19
144,NYSE,GIS,GENERAL MILLS INC,16857.0,2004-10-29,22.125,10.925,-0.77,-0.77,-7.99,1.2,2.8
145,NASDAQ,APA,APA CORP,16528.3,2004-10-29,50.7,35.566,1.33,9.13,21.43,46.25,6.63
146,NYSE,FRX1,FOREST LABORATORIES INC,16514.3,2004-10-29,44.6,44.6,-0.8,-11.31,-30.83,-10.82,-12.62
147,NYSE,RTN,RAYTHEON CO,16491.1,2004-10-29,36.48,25.068,-3.95,9.3,17.99,45.64,10.58
148,NYSE,BR1,BURLINGTON RESOURCES INC,16382.4,2004-10-29,41.5,41.123,1.71,8.97,23.93,72.29,11.83
149,NYSE,SPGI,S&P GLOBAL INC,16378.9,2004-10-29,43.125,29.725,8.23,15.37,10.24,30.9,2.07
150,NYSE,HAL,HALLIBURTON CO,16354.2,2004-10-29,18.52,13.245,9.94,17.16,25.37,57.89,11.97
151,NYSE,UNP,UNION PACIFIC CORP,16322.8,2004-10-29,15.742,10.145,7.46,12.35,7.95,2.58,0.75
152,NYSE,WM,WASTE MANAGEMENT INC,16294.3,2004-10-29,28.48,16.088,4.17,1.89,1.6,12.05,5.33
153,NASDAQ,CA1,CA INC,16228.2,2004-10-29,27.71,20.977,5.36,9.79,3.51,18.17,10.18
154,NYSE,RF,REGIONS FINANCIAL CORP,16210.0,2004-10-29,35.08,17.678,7.12,19.28,28.84,24.15,-0.25
155,NYSE,GLW,CORNING INC,16055.6,2004-10-29,11.45,7.519,3.34,-7.37,3.8,4.27,9.87
156,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,15569.8,2004-10-29,41.81,38.573,9.14,18.38,29.01,47.2,7.72
157,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,15338.7,2004-10-29,97.66,97.66,-7.07,-3.4,-12.56,9.85,28.1
158,NYSE,LU1,LUCENT TECHNOLOGIES INC,15298.7,2004-10-29,3.55,3.55,11.99,16.39,5.34,10.94,10.7
159,NASDAQ,ADI,ANALOG DEVICES INC,15233.5,2004-10-29,40.26,24.719,3.82,1.58,-5.21,-8.77,-8.22
160,NYSE,STT,STATE STREET CORP,15148.4,2004-10-29,45.05,28.822,5.48,5.63,-7.03,-12.85,-1.09
161,NYSE,BEN,FRANKLIN RESOURCES INC,15117.9,2004-10-29,20.207,10.081,8.71,25.82,10.91,28.65,8.26
162,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,15049.9,2004-10-29,18.0,18.0,11.39,13.92,15.38,13.92,23.33
163,NYSE,WY,WEYERHAEUSER CO,14999.4,2004-10-29,62.64,11.337,-5.16,1.69,7.19,6.72,5.36
164,NASDAQ,GILD,GILEAD SCIENCES INC,14911.4,2004-10-29,8.658,5.979,-7.36,7.13,13.65,26.97,-0.49
165,NYSE,MAS,MASCO CORP,14844.1,2004-10-29,34.26,19.01,-0.26,13.89,23.59,27.34,2.95
166,NYSE,DE,DEERE & CO,14834.6,2004-10-29,29.89,19.827,-7.39,-4.4,-11.38,0.2,19.99
167,NYSE,ETR,ENTERGY CORP,14830.7,2004-10-29,32.68,14.036,7.84,14.54,21.67,25.22,-0.03
168,NASDAQ,SPLS1,STAPLES INC,14798.1,2004-10-29,19.827,14.389,-0.27,2.98,15.58,12.12,7.3
169,NYSE,OMC,OMNICOM GROUP INC,14774.3,2004-10-29,39.45,22.362,7.99,9.9,-0.17,-0.03,2.66
170,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,14767.4,2004-10-29,52.3,27.904,-2.42,4.33,0.36,1.33,4.01
171,NASDAQ,WWY,WRIGLEY WM JR CO,14699.0,2004-10-29,52.32,48.702,3.69,8.69,6.79,17.75,5.2
172,NASDAQ,SOTR,SOUTHTRUST CORP,14502.4,2004-10-29,43.57,43.57,4.58,12.32,40.64,36.2,-100.0
173,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,14400.5,2004-10-29,27.66,17.124,-39.11,-37.21,-37.75,-33.68,3.36
174,NYSE,BHI,BAKER HUGHES INC,14294.5,2004-10-29,42.83,37.207,-2.04,6.59,17.47,53.43,3.78
175,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,14274.6,2004-10-29,43.99,26.366,4.02,-8.38,-4.11,-10.79,-6.67
176,NYSE,AET,AETNA INC,14027.0,2004-10-29,23.75,21.433,-4.93,10.72,14.81,65.6,24.79
177,NYSE,CMX,CAREMARK RX INC,13965.8,2004-10-29,29.97,29.802,-6.55,-1.74,-11.46,19.64,19.32
178,NYSE,CB1,CHUBB CORP,13776.8,2004-10-29,36.065,28.276,2.63,5.46,5.72,10.41,5.66
179,NASDAQ,TRB,TRIBUNE CO,13725.0,2004-10-29,43.2,41.018,4.98,2.06,-9.29,-11.04,0.67
180,NYSE,PX1,PRAXAIR INC,13712.2,2004-10-29,42.2,31.653,-1.26,7.35,16.34,23.18,6.4
181,NYSE,KEY,KEYCORP,13664.7,2004-10-29,33.59,16.177,6.29,12.39,15.34,23.76,0.03
182,NASDAQ,EA,ELECTRONIC ARTS INC,13641.1,2004-10-29,44.92,43.589,-2.33,-10.39,-11.26,-9.29,8.86
183,NYSE,FE,FIRSTENERGY CORP,13632.1,2004-10-29,41.33,16.113,0.61,6.7,7.74,25.08,3.11
184,NYSE,T1,AT&T CORP,13597.6,2004-10-29,17.11,16.286,19.49,15.19,3.05,-2.65,6.96
185,NYSE,CAG,CONAGRA BRANDS INC,13577.4,2004-10-29,26.4,9.443,3.75,2.6,-6.75,15.16,2.46
186,NYSE,STJ,ST JUDE MEDICAL INC,13552.7,2004-10-29,38.285,34.253,1.73,12.56,0.69,32.03,-0.38
187,NYSE,NSC,NORFOLK SOUTHERN CORP,13444.4,2004-10-29,33.95,21.195,14.16,27.67,43.53,70.95,1.41
188,NASDAQ,ADBE,ADOBE INC,13370.3,2004-10-29,28.015,28.004,13.26,32.87,35.08,28.19,8.08
189,NYSE,MRO,MARATHON OIL CORP,13188.4,2004-10-29,19.055,7.844,-7.67,1.88,15.22,32.86,4.27
190,NYSE,BDX,BECTON DICKINSON & CO,13153.8,2004-10-29,52.5,35.6,1.55,11.49,4.47,45.42,4.35
191,NYSE,HSY,HERSHEY CO,13055.4,2004-10-29,50.69,30.046,8.52,5.13,15.09,34.0,2.62
192,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13029.0,2004-10-29,32.93,14.025,3.03,7.0,10.62,22.24,4.83
193,NYSE,PCG,PG&E CORP,12845.1,2004-10-29,32.04,19.644,5.39,12.26,16.42,31.04,3.81
194,NYSE,NEE,NEXTERA ENERGY INC,12765.0,2004-10-29,8.613,4.497,0.85,3.36,10.46,12.34,3.02
195,NYSE,YUM,YUM BRANDS INC,12742.5,2004-10-29,21.75,10.431,7.24,13.58,12.71,28.05,4.37
196,NASDAQ,HNZ,HEINZ H J CO,12702.5,2004-10-29,36.35,26.839,0.92,-0.7,-3.36,6.02,2.23
197,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,12608.6,2004-10-29,19.37,11.463,14.08,26.13,11.31,37.4,9.84
198,NYSE,SCHW,SCHWAB CHARLES CORP,12503.4,2004-10-29,9.15,6.698,-0.43,4.46,-10.69,-32.08,18.17
199,NASDAQ,PAYX,PAYCHEX INC,12402.6,2004-10-29,32.794,16.312,9.2,7.21,-11.07,-14.52,1.12
200,NASDAQ,XRX,XEROX HOLDINGS CORP,12393.6,2004-10-29,59.08,26.787,4.9,6.56,9.98,40.67,3.73
201,NYSE,LUV,SOUTHWEST AIRLINES CO,12294.0,2004-10-29,15.77,13.434,15.78,9.02,10.5,-18.62,-0.25
202,NASDAQ,BBBYQ,BED BATH & BEYOND INC,12275.0,2004-10-29,40.79,35.359,9.92,15.26,9.92,-3.39,-2.11
203,NASDAQ,MEL,MELLON FINANCIAL CORP,12253.7,2004-10-29,28.9,27.212,5.03,5.83,-1.24,-0.92,1.11
204,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,12184.6,2004-10-29,27.245,20.601,4.87,11.85,15.94,27.0,4.33
205,NYSE,A,AGILENT TECHNOLOGIES INC,12169.3,2004-10-29,25.06,15.124,16.18,5.25,-7.22,0.57,-8.66
206,NYSE,SPG,SIMON PROPERTY GROUP INC,12139.1,2004-10-29,58.32,21.326,9.53,15.23,25.13,37.16,6.86
207,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,12087.4,2004-10-29,53.18,29.155,-2.21,3.31,7.93,19.45,7.65
208,NYSE,MTB,M&T BANK CORP,12059.1,2004-10-29,103.0,54.961,7.63,10.94,22.23,11.46,2.73
209,NASDAQ,PCAR,PACCAR INC,12029.4,2004-10-29,20.536,9.775,0.28,15.98,23.58,35.11,12.97
