순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
16,NYSE,MA,MASTERCARD INC,410109.1,2024-06-28,441.16,436.026,-1.32,-8.26,3.74,12.83,5.27
17,NYSE,PG,PROCTER & GAMBLE CO,389233.5,2024-06-28,164.92,156.51,0.23,2.3,13.98,11.47,-1.94
18,NYSE,ORCL,ORACLE CORP,389127.4,2024-06-28,141.2,138.218,20.49,12.78,34.88,20.26,-0.96
19,NASDAQ,COST,COSTCO WHOLESALE CORP,376830.3,2024-06-28,849.99,840.892,4.95,16.21,29.16,62.53,-3.16
20,NYSE,JNJ,JOHNSON & JOHNSON,351760.2,2024-06-28,146.16,138.108,-0.35,-6.85,-5.27,-8.94,8.0
21,NYSE,HD,HOME DEPOT INC,341353.3,2024-06-28,344.24,327.25,2.8,-9.65,0.61,13.71,6.95
22,NYSE,MRK,MERCK & CO INC,313561.4,2024-06-28,123.8,116.735,-0.79,-5.61,14.97,10.15,-8.62
23,NYSE,BAC,BANK OF AMERICA CORP,311016.1,2024-06-28,39.77,37.983,0.05,5.51,19.65,42.71,1.36
24,NYSE,ABBV,ABBVIE INC,302881.6,2024-06-28,171.52,160.2,6.38,-4.91,12.8,32.5,9.04
25,NASDAQ,NFLX,NETFLIX INC,290849.7,2024-06-28,67.488,67.488,5.18,11.12,38.61,53.21,-6.89
26,NYSE,CVX,CHEVRON CORP,288909.2,2024-06-28,156.42,143.616,-3.62,0.17,7.05,3.52,2.59
27,NYSE,KO,COCA COLA CO,274201.4,2024-06-28,63.65,60.523,1.93,4.84,9.72,9.07,4.85
28,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,262182.3,2024-06-28,162.21,162.21,-2.81,-10.13,10.04,42.4,-10.93
29,NYSE,CRM,SALESFORCE INC,249129.9,2024-06-28,257.1,253.657,9.67,-14.64,-2.17,21.86,0.82
30,NASDAQ,ADBE,ADOBE INC,246326.4,2024-06-28,555.54,555.54,24.91,10.1,-6.88,13.61,-0.7
31,NASDAQ,PEP,PEPSICO INC,226743.5,2024-06-28,164.93,153.094,-3.85,-5.01,-1.37,-8.24,4.69
32,NASDAQ,QCOM,QUALCOMM INC,222284.9,2024-06-28,199.18,190.831,-2.39,18.14,39.0,71.14,-9.15
33,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,211089.1,2024-06-28,553.0,549.729,-2.57,-4.79,4.32,6.28,10.91
34,NASDAQ,LIN,LINDE PLC,210925.6,2024-06-28,438.81,427.664,1.08,-5.19,7.5,16.6,3.35
35,NYSE,WFC,WELLS FARGO & COMPANY,207052.3,2024-06-28,59.39,56.755,-0.88,3.05,22.22,43.27,-0.08
36,NASDAQ,TMUS,T-MOBILE US INC,206457.3,2024-06-28,176.18,170.591,0.7,8.34,10.73,28.37,3.46
37,NYSE,ACN,ACCENTURE PLC,203972.1,2024-06-28,303.41,290.275,7.48,-12.12,-12.88,-0.16,9.44
38,NASDAQ,AMAT,APPLIED MATERIALS INC,195393.8,2024-06-28,235.99,232.048,9.72,14.64,46.12,64.55,-10.08
39,NASDAQ,CSCO,CISCO SYSTEMS INC,191409.0,2024-06-28,47.51,45.075,2.17,-4.03,-4.46,-5.32,2.85
40,NYSE,DHR,DANAHER CORP,185060.5,2024-06-28,249.85,247.209,-2.6,0.16,8.24,18.36,10.9
41,NASDAQ,INTU,INTUIT INC,183721.1,2024-06-28,657.21,647.439,14.01,1.25,5.45,44.35,-1.36
42,NYSE,MCD,MCDONALDS CORP,183658.5,2024-06-28,254.84,243.066,-0.93,-9.03,-13.01,-12.58,4.14
43,NYSE,DIS,WALT DISNEY CO,181009.9,2024-06-28,99.29,97.321,-4.45,-18.85,9.97,11.57,-5.2
44,NYSE,ABT,ABBOTT LABORATORIES,180765.3,2024-06-28,103.91,99.805,1.68,-8.12,-4.66,-2.74,2.5
45,NASDAQ,TXN,TEXAS INSTRUMENTS INC,177116.1,2024-06-28,194.53,183.811,-0.25,12.46,15.86,11.49,5.44
46,NYSE,GE,GE AEROSPACE,174009.6,2024-06-28,158.97,157.067,-3.74,13.79,56.49,82.2,7.25
47,NYSE,VZ,VERIZON COMMUNICATIONS INC,173589.7,2024-06-28,41.24,36.186,0.22,-0.12,13.06,19.21,-0.15
48,NASDAQ,AMGN,AMGEN INC,167609.0,2024-06-28,312.45,293.829,2.16,10.68,10.11,45.13,6.41
49,NYSE,AXP,AMERICAN EXPRESS CO,166554.6,2024-06-28,231.55,226.568,-3.52,2.02,24.39,34.79,9.61
50,NYSE,CAT,CATERPILLAR INC,162976.8,2024-06-28,333.1,324.251,-1.6,-8.76,13.59,37.89,4.35
51,NYSE,NOW,SERVICENOW INC,161267.4,2024-06-28,157.334,157.334,19.75,3.18,11.35,39.98,3.52
52,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,158872.3,2024-06-28,172.95,163.634,3.66,-8.52,7.77,34.77,11.1
53,NYSE,PFE,PFIZER INC,158551.3,2024-06-28,27.98,24.508,-2.37,2.33,0.14,-19.41,10.64
54,NYSE,MS,MORGAN STANLEY,157949.6,2024-06-28,97.19,91.962,-0.66,4.17,6.21,18.46,7.15
55,NASDAQ,ISRG,INTUITIVE SURGICAL INC,157790.9,2024-06-28,444.85,444.85,10.63,11.47,31.86,30.1,-0.05
56,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,157523.3,2024-06-28,101.33,94.861,1.25,12.04,10.62,9.66,13.65
57,NASDAQ,CMCSA,COMCAST CORP,153649.2,2024-06-28,39.16,34.04,-2.17,-9.0,-9.44,-3.12,6.25
58,NYSE,UBER,UBER TECHNOLOGIES INC,151866.3,2024-06-28,72.68,72.68,12.58,-5.6,18.04,68.36,-11.3
59,NYSE,GS,GOLDMAN SACHS GROUP INC,145856.7,2024-06-28,452.32,434.425,-0.92,8.95,18.79,44.43,12.54
60,NASDAQ,MU,MICRON TECHNOLOGY INC,145845.9,2024-06-28,131.53,130.6,5.22,11.57,54.28,109.64,-16.43
61,NYSE,NEE,NEXTERA ENERGY INC,145481.5,2024-06-28,70.81,66.838,-10.92,11.54,18.45,-1.57,7.88
62,NYSE,SPGI,S&P GLOBAL INC,139553.4,2024-06-28,446.0,439.15,4.33,5.05,1.67,12.23,8.68
63,NASDAQ,LRCX,LAM RESEARCH CORP,139219.6,2024-06-28,106.485,104.78,14.41,9.8,36.49,67.26,-13.49
64,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,139054.2,2024-06-28,213.54,192.831,5.61,4.58,2.91,5.19,-4.12
65,NYSE,UNP,UNION PACIFIC CORP,138046.2,2024-06-28,226.26,216.343,-2.82,-7.48,-6.89,13.05,9.05
66,NYSE,T,AT&T INC,137021.9,2024-06-28,19.11,17.399,4.88,10.36,17.65,28.39,2.22
67,NYSE,SCHW,SCHWAB CHARLES CORP,134718.2,2024-06-28,73.69,71.758,0.56,2.2,7.89,32.08,-11.53
68,NASDAQ,BKNG,BOOKING HOLDINGS INC,134403.9,2024-06-28,158.46,155.918,5.14,9.45,12.22,47.41,-6.22
69,NYSE,COP,CONOCOPHILLIPS,133771.3,2024-06-28,114.38,107.376,-1.8,-9.56,-0.13,13.49,-2.78
70,NYSE,RTX,RTX CORP,133469.1,2024-06-28,100.39,96.774,-6.88,3.55,20.82,5.27,17.03
71,NASDAQ,INTC,INTEL CORP,131839.3,2024-06-28,30.97,30.767,0.39,-29.6,-37.94,-6.1,-0.74
72,NYSE,SYK,STRYKER CORP,129618.2,2024-06-28,340.25,334.728,-0.01,-4.7,14.14,12.64,-3.76
73,NYSE,ELV,ELEVANCE HEALTH INC,125937.9,2024-06-28,541.86,524.521,0.93,4.81,15.63,23.51,-1.81
74,NYSE,LOW,LOWES COMPANIES INC,125625.9,2024-06-28,220.46,212.183,-0.37,-13.05,0.04,-0.31,11.92
75,NYSE,ETN,EATON CORP PLC,125357.3,2024-06-28,313.55,305.837,-5.8,0.57,31.0,58.12,-2.79
76,NYSE,TJX,TJX COMPANIES INC,124429.4,2024-06-28,110.1,107.405,6.79,8.97,18.21,31.78,2.65
77,NYSE,PGR,PROGRESSIVE CORP,121655.4,2024-06-28,207.71,190.974,-1.64,0.48,31.12,58.01,3.14
78,NYSE,C,CITIGROUP INC,121046.1,2024-06-28,63.46,59.998,1.85,1.21,25.62,43.76,2.24
79,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,120954.8,2024-06-28,468.72,468.72,2.94,12.13,15.2,33.19,5.76
80,NYSE,UPS,UNITED PARCEL SERVICE INC,117083.2,2024-06-28,136.85,121.104,-1.5,-6.91,-11.03,-20.32,-4.73
81,NYSE,BLK,BLACKROCK INC,116995.7,2024-06-28,787.32,754.397,2.66,-4.94,-1.77,16.99,11.33
82,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,115808.3,2024-06-28,1051.03,1042.582,7.23,9.2,19.67,46.27,2.68
83,NYSE,NKE,NIKE INC,113760.4,2024-06-28,75.37,71.812,-20.39,-19.49,-30.05,-30.74,-0.68
84,NASDAQ,ADI,ANALOG DEVICES INC,113266.5,2024-06-28,228.26,221.374,-2.27,15.87,15.96,19.31,1.37
85,NYSE,BSX,BOSTON SCIENTIFIC CORP,113218.5,2024-06-28,77.01,77.01,1.91,12.44,33.21,42.37,-4.06
86,NYSE,LMT,LOCKHEED MARTIN CORP,112075.1,2024-06-28,467.1,443.06,-0.02,3.38,4.52,4.31,16.02
87,NYSE,BA,BOEING CO,111733.1,2024-06-28,182.01,182.01,2.48,-5.69,-30.17,-13.8,4.72
88,NASDAQ,KLAC,KLA CORP,111012.0,2024-06-28,824.51,811.742,8.56,18.26,42.44,71.62,-0.17
89,NYSE,ANET,ARISTA NETWORKS INC,109827.5,2024-06-28,87.62,87.62,17.75,20.86,48.82,116.27,-1.12
90,NASDAQ,PANW,PALO ALTO NETWORKS INC,109771.4,2024-06-28,169.505,169.505,14.95,19.32,14.97,32.68,-4.21
91,NYSE,PLD,PROLOGIS INC,103981.5,2024-06-28,112.31,105.834,2.52,-13.01,-14.39,-5.67,12.23
92,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,103826.8,2024-06-28,210.72,203.832,1.51,2.66,12.0,13.67,6.02
93,NYSE,CB,CHUBB LTD,103578.1,2024-06-28,255.08,249.413,-5.48,-1.22,13.64,34.44,8.07
94,NYSE,DE,DEERE & CO,102961.3,2024-06-28,373.63,364.828,0.09,-8.68,-5.86,-6.42,-0.44
95,NYSE,MDT,MEDTRONIC PLC,100927.5,2024-06-28,78.71,74.456,-2.41,-8.88,-2.81,-7.57,2.05
96,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,97693.7,2024-06-28,238.69,229.285,-1.98,-3.87,3.64,11.07,10.03
97,NASDAQ,ABNB,AIRBNB INC,97656.4,2024-06-28,151.63,151.63,4.62,-8.08,11.38,18.31,-7.96
98,NYSE,CI,CIGNA GROUP,93906.3,2024-06-28,330.57,317.807,-3.68,-8.6,11.32,19.89,5.48
99,NYSE,KKR,KKR & CO INC,93390.2,2024-06-28,105.24,103.943,2.33,4.82,27.47,89.6,17.3
100,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,93253.4,2024-06-28,383.19,383.19,22.16,19.53,50.08,160.9,-39.47
101,NASDAQ,SNPS,SYNOPSYS INC,91172.8,2024-06-28,595.06,595.06,6.11,4.12,15.57,36.67,-6.17
102,NYSE,AMT,AMERICAN TOWER CORP,90770.6,2024-06-28,194.38,182.965,0.12,0.08,-8.4,3.82,13.39
103,NYSE,BX,BLACKSTONE INC,88473.2,2024-06-28,123.8,116.374,2.74,-5.12,-4.08,37.31,15.49
104,NASDAQ,SBUX,STARBUCKS CORP,88180.7,2024-06-28,77.85,73.975,-2.95,-14.17,-17.82,-19.49,0.13
105,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87778.5,2024-06-28,65.44,62.006,-3.89,-5.91,-8.51,-8.06,4.45
106,NASDAQ,FISV,FISERV INC,87203.6,2024-06-28,149.04,149.04,-0.48,-6.75,12.2,18.15,9.75
107,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,86040.4,2024-06-28,62.65,62.65,0.1,7.77,36.97,46.45,-13.3
108,NYSE,WM,WASTE MANAGEMENT INC,85567.1,2024-06-28,213.34,207.035,1.62,0.46,19.99,24.98,-5.01
109,NASDAQ,GILD,GILEAD SCIENCES INC,85478.0,2024-06-28,68.61,65.196,8.02,-5.23,-13.42,-7.26,10.86
110,NYSE,SO,SOUTHERN CO,84817.1,2024-06-28,77.57,72.678,-3.21,9.1,12.8,14.9,7.67
111,NYSE,BMY,BRISTOL MYERS SQUIBB CO,84185.5,2024-06-28,41.53,37.69,1.07,-22.52,-17.17,-32.27,16.25
112,NYSE,HCA,HCA HEALTHCARE INC,84147.8,2024-06-28,321.28,317.222,-5.25,-3.48,19.17,6.77,13.0
113,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,83749.2,2024-06-28,307.75,307.75,7.49,-1.13,12.99,31.23,-13.03
114,NYSE,APH,AMPHENOL CORP,80925.4,2024-06-28,67.37,66.403,1.95,17.0,36.41,59.93,-4.62
115,NYSE,CL,COLGATE PALMOLIVE CO,79615.6,2024-06-28,97.04,92.668,4.39,8.38,23.17,29.07,2.74
116,NYSE,GD,GENERAL DYNAMICS CORP,79604.0,2024-06-28,290.14,279.082,-3.21,3.22,12.88,37.91,3.47
117,NYSE,ZTS,ZOETIS INC,79103.3,2024-06-28,173.36,168.805,2.24,2.74,-11.72,1.64,4.1
118,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,78518.0,2024-06-28,136.89,134.158,2.57,-0.06,7.3,22.72,10.72
119,NYSE,MO,ALTRIA GROUP INC,78237.9,2024-06-28,45.55,40.21,0.66,6.73,18.04,10.07,7.6
120,NYSE,DUK,DUKE ENERGY CORP,77354.4,2024-06-28,100.23,93.343,-3.22,4.67,5.47,16.65,9.02
121,NYSE,MCO,MOODYS CORP,76861.8,2024-06-28,420.93,414.348,6.03,7.32,8.24,22.12,8.45
122,NYSE,MCK,MCKESSON CORP,75916.7,2024-06-28,584.04,579.053,2.65,8.91,26.43,37.38,5.65
123,NYSE,SHW,SHERWIN WILLIAMS CO,75666.6,2024-06-28,298.43,293.208,-1.77,-13.88,-3.89,13.41,17.55
124,NYSE,TT,TRANE TECHNOLOGIES PLC,74454.1,2024-06-28,328.93,322.81,0.71,9.86,35.62,74.16,1.63
125,NYSE,CVS,CVS HEALTH CORP,74142.3,2024-06-28,59.06,54.492,-0.91,-25.25,-23.8,-11.51,3.31
126,NYSE,FDX,FEDEX CORP,73784.9,2024-06-28,299.84,233.551,18.7,4.04,19.77,23.4,0.8
127,NYSE,EOG,EOG RESOURCES INC,72338.8,2024-06-28,125.87,117.944,1.06,-0.86,5.63,14.52,1.43
128,NASDAQ,EQIX,EQUINIX INC,71805.7,2024-06-28,756.6,724.887,-0.84,-7.83,-5.09,-1.52,4.45
129,NYSE,TDG,TRANSDIGM GROUP INC,71493.1,2024-06-28,1277.61,1132.513,-4.89,3.74,26.3,48.1,1.3
130,NASDAQ,CTAS,CINTAS CORP,71050.7,2024-06-28,175.065,172.113,3.29,2.13,16.68,42.2,9.09
131,NASDAQ,CME,CME GROUP INC,70788.5,2024-06-28,196.6,181.014,-2.58,-8.15,-5.6,11.13,-1.47
132,NYSE,ITW,ILLINOIS TOOL WORKS INC,70708.9,2024-06-28,236.96,227.095,-1.81,-11.17,-8.53,-3.13,4.36
133,NYSE,FCX,FREEPORT-MCMORAN INC,69813.4,2024-06-28,48.6,47.44,-7.83,3.67,14.93,23.26,-6.29
134,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,69054.9,2024-06-28,241.77,237.28,4.59,-3.92,7.73,32.92,-5.98
135,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,68801.9,2024-06-28,269.09,260.414,-0.74,9.0,18.08,33.8,-2.2
136,NYSE,TGT,TARGET CORP,68488.7,2024-06-28,148.04,136.805,-5.2,-15.88,5.43,15.98,1.6
137,NYSE,ECL,ECOLAB INC,67965.6,2024-06-28,238.0,233.779,2.74,3.32,20.57,28.86,-3.07
138,NYSE,BDX,BECTON DICKINSON & CO,67543.7,2024-06-28,233.71,223.777,1.15,-5.18,-3.39,-10.1,3.15
139,NYSE,SLB,SLB LIMITED,67436.2,2024-06-28,47.18,44.642,3.48,-13.36,-8.23,-1.89,2.35
140,NASDAQ,CSX,CSX CORP,65392.3,2024-06-28,33.45,32.495,-0.89,-9.44,-2.87,-0.55,4.93
141,NYSE,PH,PARKER-HANNIFIN CORP,65017.3,2024-06-28,505.81,496.336,-4.84,-8.73,10.43,31.37,10.94
142,NYSE,NOC,NORTHROP GRUMMAN CORP,64516.2,2024-06-28,435.95,421.726,-3.29,-8.52,-6.09,-2.74,11.1
143,NYSE,MSI,MOTOROLA SOLUTIONS INC,64388.2,2024-06-28,386.05,379.146,6.07,9.04,23.98,33.17,3.33
144,NYSE,AON,AON PLC,63833.3,2024-06-28,293.58,288.659,4.24,-11.82,1.35,-14.22,11.9
145,NASDAQ,CEG,CONSTELLATION ENERGY CORP,63132.1,2024-06-28,200.27,197.909,-7.82,8.51,71.94,120.62,-5.23
146,NYSE,EMR,EMERSON ELECTRIC CO,63022.5,2024-06-28,110.16,106.466,-1.78,-2.42,14.27,24.46,6.31
147,NYSE,WELL,WELLTOWER INC,62332.8,2024-06-28,104.25,100.665,0.56,12.26,17.09,32.4,6.71
148,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,62195.7,2024-06-28,70.404,70.404,9.63,-6.45,11.16,10.55,6.65
149,NYSE,USB,US BANCORP,61950.3,2024-06-28,39.7,36.854,-0.89,-10.09,-6.11,26.22,13.05
150,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,61866.6,2024-06-28,155.48,145.068,-1.21,-2.8,2.5,29.24,17.58
151,NYSE,RSG,REPUBLIC SERVICES INC,61204.0,2024-06-28,194.34,190.125,4.94,1.8,18.18,28.13,0.27
152,NYSE,MPC,MARATHON PETROLEUM CORP,61122.3,2024-06-28,173.48,166.428,-1.77,-13.49,18.08,51.86,2.04
153,NASDAQ,PYPL,PAYPAL HOLDINGS INC,60702.1,2024-06-28,58.03,57.534,-7.87,-13.37,-5.5,-13.04,13.36
154,NASDAQ,ROP,ROPER TECHNOLOGIES INC,60336.7,2024-06-28,563.66,556.061,5.8,0.64,3.68,17.9,-3.22
155,NYSE,PSX,PHILLIPS 66,59849.3,2024-06-28,141.17,131.643,-0.66,-12.9,7.64,53.05,3.05
156,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,57366.0,2024-06-28,258.05,245.038,-3.24,6.51,-5.06,-12.12,2.98
157,NYSE,CARR,CARRIER GLOBAL CORP,56835.9,2024-06-28,63.08,61.603,0.13,9.18,10.47,28.62,7.97
158,NYSE,AJG,ARTHUR J GALLAGHER & CO,56659.2,2024-06-28,259.31,254.376,2.6,3.95,15.87,19.22,9.32
159,NYSE,MMM,3M CO,56548.0,2024-06-28,102.19,98.266,2.05,15.44,13.84,28.18,24.82
160,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55884.7,2024-06-28,63.03,60.854,1.21,-2.66,6.32,8.62,-3.51
161,NYSE,EW,EDWARDS LIFESCIENCES CORP,55606.7,2024-06-28,92.37,92.37,6.31,-3.34,21.14,-2.08,-31.74
162,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,54560.0,2024-06-28,218.2,217.215,8.77,2.37,20.01,50.42,-1.62
163,NASDAQ,PCAR,PACCAR INC,53955.5,2024-06-28,102.94,96.435,-4.24,-16.68,5.98,28.63,-4.16
164,NASDAQ,ADSK,AUTODESK INC,53449.2,2024-06-28,247.45,247.45,22.74,-4.98,1.63,20.94,0.03
165,NYSE,GM,GENERAL MOTORS CO,53008.9,2024-06-28,46.46,45.559,3.54,2.72,30.06,21.83,-4.61
166,NYSE,COF,CAPITAL ONE FINANCIAL CORP,52877.1,2024-06-28,138.45,134.489,0.6,-6.62,6.51,29.1,9.35
167,NASDAQ,CPRT,COPART INC,52118.0,2024-06-28,54.16,54.16,2.07,-6.49,10.53,18.76,-3.38
168,NASDAQ,MNST,MONSTER BEVERAGE CORP,52034.3,2024-06-28,49.95,49.95,-3.79,-15.74,-13.3,-13.04,3.0
169,NYSE,TFC,TRUIST FINANCIAL CORP,51985.0,2024-06-28,38.85,35.429,2.91,0.99,8.19,36.17,15.03
170,NYSE,WMB,WILLIAMS COMPANIES INC,51797.0,2024-06-28,42.5,40.019,3.59,10.34,25.09,37.02,1.04
171,NYSE,VLO,VALERO ENERGY CORP,51260.0,2024-06-28,156.76,148.059,-0.24,-7.51,22.37,37.86,3.16
172,NYSE,AFL,AFLAC INC,50747.9,2024-06-28,89.31,85.673,-0.62,4.61,9.56,30.91,6.8
173,NYSE,AZO,AUTOZONE INC,50635.2,2024-06-28,2964.1,2964.1,7.01,-5.95,14.64,18.88,5.72
174,NYSE,PSA,PUBLIC STORAGE,50547.2,2024-06-28,287.65,268.3,6.19,0.25,-3.68,2.88,2.88
175,NYSE,F,FORD MOTOR CO,50063.9,2024-06-28,12.54,11.095,3.37,-4.41,6.88,-11.62,-13.71
176,NYSE,MET,METLIFE INC,49913.8,2024-06-28,70.19,66.216,-3.01,-4.56,7.8,28.24,9.49
177,NYSE,SPG,SIMON PROPERTY GROUP INC,49478.3,2024-06-28,151.8,137.963,1.65,-1.72,9.23,39.14,1.08
178,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,49270.7,2024-06-28,74.24,71.464,-5.3,-4.51,10.7,31.81,6.72
179,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,49125.1,2024-06-28,91.5,86.698,-5.89,2.48,2.49,4.24,-2.97
180,NYSE,NSC,NORFOLK SOUTHERN CORP,48501.5,2024-06-28,214.69,206.134,-4.5,-15.28,-8.17,-3.03,16.24
181,NASDAQ,ROST,ROSS STORES INC,48475.1,2024-06-28,145.32,142.437,4.24,-0.73,5.54,30.94,-1.44
182,NYSE,NEM,NEWMONT CORP,48282.0,2024-06-28,41.87,40.55,0.45,17.55,2.54,1.52,17.2
183,NYSE,SRE,SEMPRA,48134.2,2024-06-28,76.06,72.107,-0.45,6.75,3.52,8.97,5.26
184,NASDAQ,SMCI,SUPER MICRO COMPUTER INC,47978.3,2024-06-28,81.935,81.935,4.44,-18.88,188.24,228.73,-14.37
185,NYSE,OKE,ONEOK INC,47596.4,2024-06-28,81.55,73.772,0.68,2.99,19.26,39.63,2.18
186,NYSE,DLR,DIGITAL REALTY TRUST INC,47504.5,2024-06-28,152.05,144.486,5.47,6.42,14.87,38.31,-1.68
187,NYSE,STZ,CONSTELLATION BRANDS INC,47076.2,2024-06-28,257.28,245.453,2.82,-4.95,7.24,6.07,-4.71
188,NYSE,GEV,GE VERNOVA INC,47008.4,2024-06-28,171.51,170.878,-2.5,,,,3.92
189,NYSE,TRV,TRAVELERS COMPANIES INC,46563.5,2024-06-28,203.34,197.631,-5.27,-11.21,7.76,19.59,6.44
190,NASDAQ,KMB,KIMBERLY CLARK CORP,46533.2,2024-06-28,138.2,127.299,4.62,7.81,15.88,3.93,-2.28
191,NYSE,DHI,HORTON D R INC,46410.0,2024-06-28,140.93,137.86,-4.65,-14.17,-6.88,16.8,27.67
192,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,46249.7,2024-06-28,87.74,82.001,-2.78,2.89,10.34,8.75,11.83
193,NYSE,TEL,TE CONNECTIVITY PLC,46066.0,2024-06-28,150.43,145.876,0.49,4.02,7.97,9.22,2.59
194,NASDAQ,FTNT,FORTINET INC,46042.5,2024-06-28,60.27,60.27,1.6,-11.77,2.97,-20.27,-3.7
195,NYSE,O,REALTY INCOME CORP,45994.3,2024-06-28,52.82,47.338,0.03,-1.42,-5.78,-6.9,9.27
196,NASDAQ,MRNA,MODERNA INC,45509.7,2024-06-28,118.75,118.75,-16.7,11.44,19.41,-2.26,0.4
197,NYSE,HES,HESS CORP,45452.7,2024-06-28,147.52,145.413,-3.98,-3.06,2.94,9.79,4.0
198,NASDAQ,KDP,KEURIG DR PEPPER INC,45276.2,2024-06-28,33.4,31.672,-1.84,9.62,2.32,9.77,2.63
199,NASDAQ,DXCM,DEXCOM INC,45089.4,2024-06-28,113.38,113.38,-4.54,-18.26,-8.63,-11.77,-40.18
200,NYSE,HUM,HUMANA INC,45025.1,2024-06-28,373.65,364.292,4.58,8.02,-17.98,-15.71,-3.22
201,NYSE,COR,CENCORA INC,44936.5,2024-06-28,225.3,221.7,-0.56,-7.07,10.19,18.22,5.58
202,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44786.7,2024-06-28,59.89,57.315,0.47,4.7,16.79,39.19,9.46
203,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,44779.2,2024-06-28,66.47,64.672,-7.07,2.31,16.61,0.01,7.63
204,NYSE,GWW,WW GRAINGER INC,44271.8,2024-06-28,902.24,887.361,-2.09,-11.12,9.32,15.45,8.26
205,NYSE,KMI,KINDER MORGAN INC,44099.2,2024-06-28,19.87,18.21,1.95,10.02,16.26,23.13,7.79
206,NYSE,URI,UNITED RENTALS INC,43065.7,2024-06-28,646.73,635.506,-3.39,-10.1,13.35,46.88,17.07
207,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,43059.2,2024-06-28,298.96,298.96,4.12,2.87,-23.08,-18.62,27.01
208,NASDAQ,PAYX,PAYCHEX INC,42677.3,2024-06-28,118.56,110.651,-1.33,-2.67,1.07,9.23,7.98
209,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,42598.4,2024-06-28,224.58,216.583,0.4,5.93,7.76,17.39,1.03
