순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
40,NYSE,NEE,NEXTERA ENERGY INC,167124.1,2022-08-31,85.06,76.469,1.17,12.93,9.81,3.34,-7.82
41,NYSE,NKE,NIKE INC,166972.8,2022-08-31,106.45,98.825,-7.37,-10.21,-21.67,-34.95,-21.69
42,NYSE,WFC,WELLS FARGO & COMPANY,165794.2,2022-08-31,43.71,39.725,0.33,-3.83,-17.07,-2.32,-7.98
43,NASDAQ,CMCSA,COMCAST CORP,159715.1,2022-08-31,36.19,29.88,-3.55,-17.72,-21.64,-39.05,-18.96
44,NYSE,CRM,SALESFORCE INC,156120.0,2022-08-31,156.12,153.827,-15.16,-2.57,-25.84,-41.15,-7.87
45,NASDAQ,TXN,TEXAS INSTRUMENTS INC,150953.6,2022-08-31,165.21,147.98,-7.65,-5.93,-1.52,-11.2,-6.31
46,NASDAQ,QCOM,QUALCOMM INC,148539.2,2022-08-31,132.27,121.572,-8.3,-6.62,-21.93,-7.69,-14.58
47,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,148025.1,2022-08-31,95.49,80.177,-1.71,-8.99,-3.01,-2.33,-11.8
48,NYSE,MS,MORGAN STANLEY,146307.9,2022-08-31,85.22,75.482,1.09,-0.14,-4.41,-15.8,-7.29
49,NYSE,BMY,BRISTOL MYERS SQUIBB CO,143937.6,2022-08-31,67.41,57.29,-8.63,-10.03,-0.42,4.03,5.46
50,NASDAQ,LIN,LINDE PLC,140967.7,2022-08-31,282.86,268.185,-6.34,-12.57,-2.8,-8.8,-4.29
51,NYSE,UNP,UNION PACIFIC CORP,140201.7,2022-08-31,224.51,206.039,-0.66,2.74,-7.65,5.76,-13.22
52,NYSE,COP,CONOCOPHILLIPS,139333.5,2022-08-31,109.45,95.564,12.85,-1.4,17.64,103.77,-5.23
53,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,137007.4,2022-08-31,84.87,84.87,-10.16,-16.68,-31.19,-23.35,-25.34
54,NYSE,SCHW,SCHWAB CHARLES CORP,134598.4,2022-08-31,70.95,67.253,3.06,1.52,-15.48,-1.58,1.3
55,NYSE,RTX,RTX CORP,132517.1,2022-08-31,89.75,82.773,-3.15,-5.1,-11.57,8.36,-8.79
56,NASDAQ,INTC,INTEL CORP,131063.5,2022-08-31,31.92,30.368,-11.19,-27.4,-31.84,-38.99,-19.27
57,NYSE,CVS,CVS HEALTH CORP,128854.1,2022-08-31,98.15,85.605,2.58,2.05,-4.25,16.16,-2.83
58,NASDAQ,AMGN,AMGEN INC,128543.9,2022-08-31,240.3,213.707,-2.15,-5.68,7.77,10.09,-6.2
59,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,127563.6,2022-08-31,189.35,164.729,-1.13,-1.72,0.79,-16.73,-11.82
60,NYSE,T,AT&T INC,124990.0,2022-08-31,17.54,14.226,-6.6,-16.52,-0.99,-11.09,-12.54
61,NASDAQ,INTU,INTUIT INC,121795.2,2022-08-31,431.78,420.298,-5.35,4.35,-8.7,-23.3,-10.3
62,NYSE,LOW,LOWES COMPANIES INC,120502.8,2022-08-31,194.14,180.248,1.36,-0.04,-11.34,-3.21,-3.26
63,NYSE,AMT,AMERICAN TOWER CORP,118282.4,2022-08-31,254.05,223.967,-6.2,-0.21,13.28,-11.18,-15.49
64,NYSE,SPGI,S&P GLOBAL INC,117452.0,2022-08-31,352.18,341.2,-6.36,1.0,-5.82,-20.0,-13.3
65,NYSE,MDT,MEDTRONIC PLC,116820.1,2022-08-31,87.92,77.737,-4.97,-11.54,-15.12,-32.5,-7.41
66,NYSE,ELV,ELEVANCE HEALTH INC,116426.7,2022-08-31,485.11,458.422,1.68,-4.56,7.94,30.78,-6.12
67,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,116013.5,2022-08-31,128.45,112.232,-0.54,-6.3,7.49,0.74,-7.5
68,NYSE,AXP,AMERICAN EXPRESS CO,113961.7,2022-08-31,152.0,145.073,-1.31,-9.63,-21.35,-7.35,-11.24
69,NYSE,GS,GOLDMAN SACHS GROUP INC,113558.9,2022-08-31,332.67,303.689,0.53,2.55,-0.59,-17.52,-11.91
70,NYSE,DE,DEERE & CO,111633.4,2022-08-31,365.25,347.147,6.43,2.47,2.09,-2.18,-8.28
71,NYSE,LMT,LOCKHEED MARTIN CORP,111393.1,2022-08-31,420.11,380.221,2.2,-3.91,-1.89,20.05,-8.05
72,NASDAQ,PYPL,PAYPAL HOLDINGS INC,108061.1,2022-08-31,93.44,92.641,7.99,9.66,-16.52,-67.63,-7.89
73,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,101556.5,2022-08-31,244.41,224.877,1.36,10.16,20.72,19.14,-7.06
74,NYSE,BLK,BLACKROCK INC,100470.8,2022-08-31,666.39,604.094,-0.42,0.32,-9.14,-27.7,-16.81
75,NASDAQ,NFLX,NETFLIX INC,99418.4,2022-08-31,22.356,22.356,-0.6,13.23,-43.33,-60.72,5.31
76,NYSE,CAT,CATERPILLAR INC,97510.1,2022-08-31,184.71,173.63,-6.83,-13.85,-0.36,-10.43,-11.17
77,NASDAQ,SBUX,STARBUCKS CORP,96461.9,2022-08-31,84.07,76.757,-0.28,7.7,-7.25,-26.85,0.23
78,NYSE,BA,BOEING CO,95158.2,2022-08-31,160.25,160.25,0.59,21.96,-21.96,-26.99,-24.44
79,NYSE,C,CITIGROUP INC,94530.8,2022-08-31,48.81,42.854,-5.95,-7.71,-15.9,-29.68,-14.63
80,NYSE,PLD,PROLOGIS INC,92184.5,2022-08-31,124.51,110.79,-6.07,-1.66,-13.61,-5.62,-17.87
81,NYSE,EL,ESTEE LAUDER COMPANIES INC,90789.1,2022-08-31,254.38,238.357,-6.64,0.13,-13.75,-24.65,-15.13
82,NYSE,NOW,SERVICENOW INC,87793.2,2022-08-31,86.924,86.924,-2.7,-7.03,-25.06,-32.47,-13.12
83,NYSE,CI,CIGNA GROUP,86485.2,2022-08-31,283.45,263.433,2.94,6.1,20.3,36.44,-1.73
84,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,84783.2,2022-08-31,61.86,55.877,-3.4,-2.12,-4.47,1.92,-10.76
85,NYSE,DUK,DUKE ENERGY CORP,82317.4,2022-08-31,106.91,92.424,-1.85,-4.11,8.43,6.08,-12.99
86,NYSE,SO,SOUTHERN CO,81925.5,2022-08-31,77.07,67.348,1.11,2.75,21.14,21.89,-11.77
87,NYSE,MO,ALTRIA GROUP INC,81253.2,2022-08-31,45.12,33.414,2.87,-14.96,-8.78,-3.3,-8.49
88,NASDAQ,AMAT,APPLIED MATERIALS INC,80929.3,2022-08-31,94.07,91.103,-11.01,-19.59,-29.56,-29.8,-12.91
89,NYSE,GE,GE AEROSPACE,80530.9,2022-08-31,73.44,45.149,-0.64,-6.08,-22.94,-30.07,-15.6
90,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,80526.5,2022-08-31,161.37,152.228,-1.58,1.26,4.55,4.07,-7.49
91,NASDAQ,GILD,GILEAD SCIENCES INC,79551.2,2022-08-31,63.47,55.722,6.23,-0.89,7.75,-8.77,-1.72
92,NYSE,CB,CHUBB LTD,78955.1,2022-08-31,189.05,179.067,0.22,-10.13,-6.4,4.51,-3.38
93,NASDAQ,ADI,ANALOG DEVICES INC,77938.2,2022-08-31,151.53,142.324,-11.45,-9.58,-4.57,-5.32,-8.04
94,NYSE,SYK,STRYKER CORP,77631.4,2022-08-31,205.2,197.563,-4.45,-12.19,-21.61,-25.13,-0.96
95,NASDAQ,BKNG,BOOKING HOLDINGS INC,74481.0,2022-08-31,75.032,73.475,-3.09,-16.39,-13.65,-18.43,-12.4
96,NYSE,CCI,CROWN CASTLE INC,73976.1,2022-08-31,170.83,140.535,-5.44,-9.09,4.38,-9.38,-14.64
97,NYSE,NOC,NORTHROP GRUMMAN CORP,73950.5,2022-08-31,477.99,449.649,0.17,2.51,8.89,32.02,-1.6
98,NYSE,TGT,TARGET CORP,73798.5,2022-08-31,160.34,139.747,-1.27,-0.36,-18.92,-33.91,-6.85
99,NASDAQ,ISRG,INTUITIVE SURGICAL INC,73472.1,2022-08-31,205.74,205.74,-10.61,-9.62,-29.14,-41.42,-8.89
100,NYSE,ZTS,ZOETIS INC,73277.7,2022-08-31,156.53,149.959,-14.25,-8.26,-18.88,-22.99,-5.26
101,NYSE,TJX,TJX COMPANIES INC,72391.7,2022-08-31,62.35,59.212,2.42,-1.46,-4.72,-12.76,-0.37
102,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,72260.0,2022-08-31,281.76,281.76,0.48,4.88,22.49,40.68,2.76
103,NYSE,BDX,BECTON DICKINSON & CO,71989.0,2022-08-31,252.42,234.559,3.32,-0.98,-3.95,4.22,-11.43
104,NYSE,PGR,PROGRESSIVE CORP,71739.8,2022-08-31,122.65,111.736,6.6,2.82,15.98,29.68,-5.25
105,NYSE,EOG,EOG RESOURCES INC,71087.2,2022-08-31,121.3,103.558,9.06,-9.51,9.43,92.9,-6.8
106,NYSE,MMM,3M CO,70830.2,2022-08-31,124.35,91.518,-12.3,-15.85,-14.63,-33.64,-11.14
107,NASDAQ,CME,CME GROUP INC,70309.0,2022-08-31,195.61,163.707,-1.94,-1.12,-16.52,0.13,-9.0
108,NYSE,WM,WASTE MANAGEMENT INC,69866.1,2022-08-31,169.03,158.811,2.72,7.07,18.03,10.67,-4.86
109,NYSE,D,DOMINION ENERGY INC,68098.7,2022-08-31,81.8,67.703,-0.22,-2.1,4.53,8.6,-14.83
110,NASDAQ,CSX,CSX CORP,67770.3,2022-08-31,31.65,30.018,-1.8,-0.13,-6.08,-1.55,-15.83
111,NYSE,USB,US BANCORP,67766.6,2022-08-31,45.61,38.317,-3.37,-13.2,-17.85,-17.78,-10.56
112,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,66291.0,2022-08-31,412.63,412.63,-4.51,-18.6,-31.43,-49.47,-26.48
113,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,66135.9,2022-08-31,71.0,66.975,7.98,2.64,63.05,177.75,-13.28
114,NYSE,CL,COLGATE PALMOLIVE CO,65236.5,2022-08-31,78.21,71.503,-0.67,-0.14,2.86,2.7,-10.18
115,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,64799.6,2022-08-31,158.0,136.512,-4.78,-9.07,-19.28,-14.84,-5.43
116,NASDAQ,FISV,FISERV INC,64719.5,2022-08-31,101.19,101.19,-4.25,1.01,3.6,-14.09,-7.53
117,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,63340.4,2022-08-31,581.06,576.39,-0.11,-12.59,-6.03,-13.71,18.55
118,NYSE,GD,GENERAL DYNAMICS CORP,62783.2,2022-08-31,228.93,211.742,1.0,2.37,-1.29,16.87,-7.32
119,NASDAQ,MU,MICRON TECHNOLOGY INC,62360.8,2022-08-31,56.53,55.445,-8.62,-23.29,-36.17,-22.85,-11.38
120,NYSE,TFC,TRUIST FINANCIAL CORP,62128.3,2022-08-31,46.84,38.499,-6.25,-4.87,-23.17,-14.96,-7.04
121,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,61403.2,2022-08-31,78.49,77.653,-1.83,0.78,-3.12,-4.15,-5.29
122,NYSE,F,FORD MOTOR CO,61268.4,2022-08-31,15.24,11.624,4.75,12.48,-11.8,20.08,-26.51
123,NYSE,HUM,HUMANA INC,60971.0,2022-08-31,481.78,462.463,-0.05,6.24,11.31,19.64,0.87
124,NYSE,PXD,PIONEER NATURAL RESOURCES CO,60435.2,2022-08-31,253.22,221.636,6.87,-8.89,8.47,82.44,-11.46
125,NYSE,ITW,ILLINOIS TOOL WORKS INC,60323.6,2022-08-31,194.83,178.301,-6.22,-5.73,-8.82,-14.38,-6.62
126,NYSE,SHW,SHERWIN WILLIAMS CO,60156.4,2022-08-31,232.1,224.229,-3.84,-13.2,-11.38,-22.91,-11.78
127,NASDAQ,LRCX,LAM RESEARCH CORP,59988.3,2022-08-31,43.791,42.081,-12.51,-15.51,-21.49,-26.79,-16.08
128,NASDAQ,EQIX,EQUINIX INC,59870.1,2022-08-31,657.37,608.394,-6.18,-3.91,-6.13,-20.72,-13.47
129,NYSE,AON,AON PLC,58903.1,2022-08-31,279.26,270.699,-4.05,1.5,-4.04,-1.94,-4.08
130,NYSE,PSA,PUBLIC STORAGE,58074.5,2022-08-31,330.83,285.849,1.35,4.79,-1.86,8.96,-10.95
131,NYSE,BSX,BOSTON SCIENTIFIC CORP,57708.4,2022-08-31,40.31,40.31,-1.8,-1.71,-8.74,-10.72,-3.92
132,NYSE,NSC,NORFOLK SOUTHERN CORP,57104.8,2022-08-31,243.13,223.998,-2.72,1.95,-4.29,-2.36,-13.77
133,NYSE,HCA,HCA HEALTHCARE INC,56793.6,2022-08-31,197.87,191.9,-6.85,-5.67,-20.54,-21.08,-6.87
134,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,56320.5,2022-08-31,100.85,95.994,-1.12,-1.11,-20.74,-14.6,-10.07
135,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,55993.2,2022-08-31,252.45,229.427,1.7,3.25,8.25,-4.06,-7.17
136,NYSE,EW,EDWARDS LIFESCIENCES CORP,55856.9,2022-08-31,90.1,90.1,-10.38,-10.66,-19.82,-23.11,-8.29
137,NYSE,GM,GENERAL MOTORS CO,55712.1,2022-08-31,38.21,36.79,5.62,-0.99,-18.03,-21.86,-16.02
138,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,55551.0,2022-08-31,91.37,82.787,-10.56,-12.15,-3.1,-27.29,-16.84
139,NYSE,FDX,FEDEX CORP,54778.1,2022-08-31,210.81,157.23,-9.56,-5.69,-4.37,-19.53,-29.19
140,NYSE,ETN,EATON CORP PLC,54423.7,2022-08-31,136.64,129.46,-7.42,-0.88,-9.96,-17.12,-2.4
141,NASDAQ,KDP,KEURIG DR PEPPER INC,53980.6,2022-08-31,38.12,34.362,-1.6,10.31,-0.41,9.11,-5.51
142,NYSE,SLB,SLB LIMITED,53958.9,2022-08-31,38.15,34.707,3.02,-16.99,-2.41,37.61,-5.46
143,NYSE,DG,DOLLAR GENERAL CORP,53555.2,2022-08-31,237.42,221.153,-4.43,7.99,20.26,7.42,1.03
144,NASDAQ,SNPS,SYNOPSYS INC,52910.4,2022-08-31,346.02,346.02,-5.84,8.4,10.77,4.15,-11.71
145,NYSE,MCK,MCKESSON CORP,52749.1,2022-08-31,367.0,360.453,7.6,11.82,33.86,81.0,-7.39
146,NYSE,MCO,MOODYS CORP,52209.4,2022-08-31,284.52,274.83,-8.09,-5.45,-11.24,-24.64,-14.55
147,NYSE,CNC,CENTENE CORP,52055.5,2022-08-31,89.74,89.74,-3.47,10.19,8.62,42.49,-13.29
148,NYSE,SRE,SEMPRA,51851.8,2022-08-31,82.485,73.319,-0.5,1.46,16.11,28.67,-8.48
149,NASDAQ,MRNA,MODERNA INC,51744.0,2022-08-31,132.27,132.27,-19.39,-8.99,-13.89,-64.89,-10.6
150,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,51476.1,2022-08-31,100.2,87.27,2.45,-1.03,12.26,15.69,-13.72
151,NYSE,MET,METLIFE INC,51310.5,2022-08-31,64.33,57.395,2.51,-3.78,-3.28,6.91,-5.52
152,NYSE,MPC,MARATHON PETROLEUM CORP,50236.4,2022-08-31,100.75,92.901,10.58,-0.43,30.93,74.84,-1.41
153,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,49896.5,2022-08-31,153.74,148.243,-3.02,-10.23,-9.31,14.18,-8.85
154,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,49267.8,2022-08-31,87.89,78.287,6.68,-2.78,13.06,49.43,-8.47
155,NASDAQ,KLAC,KLA CORP,48798.9,2022-08-31,344.13,332.234,-9.97,-5.36,-0.61,2.44,-12.06
156,NYSE,EMR,EMERSON ELECTRIC CO,48332.9,2022-08-31,81.74,75.967,-8.71,-7.26,-10.96,-20.74,-10.42
157,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,47590.4,2022-08-31,173.77,173.77,-6.62,13.04,14.75,6.29,-5.95
158,NASDAQ,MNST,MONSTER BEVERAGE CORP,46803.2,2022-08-31,44.415,44.415,-10.83,-0.33,5.25,-8.96,-2.11
159,NYSE,ECL,ECOLAB INC,46689.8,2022-08-31,163.83,157.114,-0.81,0.3,-6.44,-26.51,-11.57
160,NYSE,DVN,DEVON ENERGY CORP,46242.0,2022-08-31,70.62,59.532,12.36,-4.1,22.68,156.54,-12.93
161,NYSE,VLO,VALERO ENERGY CORP,46141.8,2022-08-31,117.12,104.743,6.69,-8.81,42.67,84.14,-8.77
162,NYSE,HSY,HERSHEY CO,46053.6,2022-08-31,224.67,203.265,-1.0,6.6,12.07,28.77,-1.87
163,NYSE,GIS,GENERAL MILLS INC,45861.8,2022-08-31,76.8,66.257,2.69,10.74,15.55,36.91,-0.25
164,NASDAQ,KHC,KRAFT HEINZ CO,45831.4,2022-08-31,37.4,30.868,2.6,-0.11,-1.58,8.48,-10.83
165,NYSE,STZ,CONSTELLATION BRANDS INC,45466.3,2022-08-31,246.05,228.867,0.22,0.57,14.85,18.07,-6.65
166,NYSE,RSG,REPUBLIC SERVICES INC,45090.0,2022-08-31,142.72,136.294,2.93,7.01,19.49,16.61,-4.33
167,NASDAQ,PAYX,PAYCHEX INC,44390.9,2022-08-31,123.34,109.286,-3.28,0.2,4.91,10.33,-9.02
168,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,44334.6,2022-08-31,31.936,31.936,2.08,13.85,4.82,-16.11,-5.89
169,NYSE,CTVA,CORTEVA INC,44143.6,2022-08-31,61.43,58.977,7.01,-1.66,18.67,41.21,-6.97
170,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,44139.8,2022-08-31,46.474,46.474,-0.92,9.41,7.37,17.34,0.9
171,NYSE,APH,AMPHENOL CORP,43737.7,2022-08-31,36.765,35.556,-4.67,4.1,-2.7,-3.06,-8.69
172,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,43664.9,2022-08-31,228.19,210.383,-4.91,-4.84,-8.74,-0.29,-8.47
173,NASDAQ,ADSK,AUTODESK INC,43547.4,2022-08-31,201.74,201.74,-6.74,-2.89,-8.4,-34.94,-7.41
174,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,43218.5,2022-08-31,164.58,153.25,-10.5,-12.83,-12.57,-22.33,-9.9
175,NASDAQ,KMB,KIMBERLY CLARK CORP,43053.6,2022-08-31,127.52,109.135,-3.24,-3.26,-0.24,-4.21,-10.93
176,NASDAQ,EXC,EXELON CORP,43052.5,2022-08-31,43.91,38.22,-4.86,-10.01,4.69,28.17,-14.69
177,NYSE,PSX,PHILLIPS 66,43034.8,2022-08-31,89.46,78.256,1.6,-10.3,8.45,31.46,-9.77
178,NASDAQ,ROP,ROPER TECHNOLOGIES INC,42677.4,2022-08-31,402.58,393.058,-7.81,-8.87,-9.93,-16.25,-10.67
179,NYSE,FCX,FREEPORT-MCMORAN INC,42306.4,2022-08-31,29.6,28.144,-6.18,-23.81,-36.38,-17.48,-7.67
180,NYSE,O,REALTY INCOME CORP,42168.2,2022-08-31,68.28,55.774,-7.38,1.15,5.54,1.72,-14.4
181,NYSE,SYY,SYSCO CORP,41612.4,2022-08-31,82.22,74.141,-3.16,-1.76,-4.51,5.67,-14.0
182,NYSE,WMB,WILLIAMS COMPANIES INC,41466.6,2022-08-31,34.03,28.8,-0.17,-7.08,11.53,45.91,-14.75
183,NYSE,AZO,AUTOZONE INC,41298.3,2022-08-31,2119.21,2119.21,-0.85,2.89,13.73,36.8,1.07
184,NYSE,KMI,KINDER MORGAN INC,41275.0,2022-08-31,18.32,15.01,1.83,-5.53,8.54,19.8,-9.17
185,NASDAQ,CTAS,CINTAS CORP,41167.4,2022-08-31,101.71,98.313,-4.13,2.41,8.96,3.82,-4.58
186,NYSE,MSI,MOTOROLA SOLUTIONS INC,40621.5,2022-08-31,243.41,233.234,2.02,11.2,11.25,1.02,-7.69
187,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40615.6,2022-08-31,105.82,99.083,-3.11,-16.77,-30.21,-35.06,-12.9
188,NASDAQ,XEL,XCEL ENERGY INC,40614.1,2022-08-31,74.25,65.625,1.46,-0.72,11.87,11.08,-13.25
189,NYSE,TEL,TE CONNECTIVITY PLC,40366.9,2022-08-31,126.21,118.65,-5.24,-2.06,-10.62,-14.7,-12.56
190,NYSE,IQV,IQVIA HOLDINGS INC,39662.8,2022-08-31,212.66,212.66,-11.49,-1.2,-7.59,-18.12,-14.82
191,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,39351.5,2022-08-31,51.75,47.62,-0.04,-11.27,-14.52,-2.92,-7.71
192,NASDAQ,ENPH,ENPHASE ENERGY INC,38800.4,2022-08-31,286.44,286.44,0.8,53.84,71.83,64.88,-3.13
193,NASDAQ,FTNT,FORTINET INC,38393.1,2022-08-31,48.69,48.69,-18.37,-17.23,-29.34,-22.75,0.9
194,NYSE,TRV,TRAVELERS COMPANIES INC,38359.3,2022-08-31,161.64,150.525,1.85,-9.23,-4.93,3.44,-4.69
195,NYSE,A,AGILENT TECHNOLOGIES INC,38309.3,2022-08-31,128.25,124.777,-4.36,0.72,-1.29,-26.48,-5.22
196,NYSE,AJG,ARTHUR J GALLAGHER & CO,38190.7,2022-08-31,181.57,174.515,1.44,12.47,15.51,28.01,-5.44
197,NYSE,AFL,AFLAC INC,37548.5,2022-08-31,59.42,54.711,4.37,-1.26,-1.42,7.53,-5.42
198,NYSE,HES,HESS CORP,37395.3,2022-08-31,120.78,116.208,7.39,-1.55,20.36,78.15,-9.48
199,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,37292.2,2022-08-31,54.14,50.149,0.43,0.06,-15.59,-26.1,-8.46
200,NYSE,DOW,DOW INC,36626.5,2022-08-31,51.0,41.214,-2.85,-23.96,-11.43,-14.97,-13.86
201,NYSE,ANET,ARISTA NETWORKS INC,36477.1,2022-08-31,29.97,29.97,2.79,17.21,-2.32,29.76,-5.83
202,NYSE,MSCI,MSCI INC,36165.1,2022-08-31,449.24,429.432,-6.44,1.81,-9.99,-28.59,-6.11
203,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,36049.6,2022-08-31,65.25,59.749,-4.85,-9.81,-6.45,-15.85,-6.47
