순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
31,NASDAQ,PEP,PEPSICO INC,142335.6,2015-05-29,96.43,68.468,1.38,-1.92,-2.37,12.25,-2.49
32,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,128687.5,2015-05-29,83.07,48.095,-0.48,1.43,-2.04,-1.65,-2.31
33,NYSE,AGN,ALLERGAN PLC,120405.9,2015-05-29,306.81,289.688,8.47,5.3,13.42,45.15,-1.09
34,NASDAQ,AMGN,AMGEN INC,118808.2,2015-05-29,156.26,113.337,-0.55,-0.43,-4.51,37.26,-1.75
35,NYSE,CVS,CVS HEALTH CORP,115518.5,2015-05-29,102.38,74.241,3.11,-1.09,12.85,32.55,2.44
36,NYSE,SLB,SLB LIMITED,115253.1,2015-05-29,90.77,66.284,-4.06,7.85,6.72,-11.17,-4.52
37,NYSE,UNH,UNITEDHEALTH GROUP INC,114428.4,2015-05-29,120.21,100.353,7.91,6.14,22.74,53.4,1.91
38,NASDAQ,QCOM,QUALCOMM INC,113548.4,2015-05-29,69.68,50.804,2.47,-3.35,-3.87,-11.44,-9.5
39,NYSE,MDT,MEDTRONIC PLC,108761.1,2015-05-29,76.32,57.562,2.51,-1.25,4.16,27.3,-2.42
40,NYSE,BMY,BRISTOL MYERS SQUIBB CO,107686.6,2015-05-29,64.6,44.599,1.36,6.66,10.72,33.37,3.0
41,NYSE,ABBV,ABBVIE INC,106082.9,2015-05-29,66.59,42.459,2.99,10.98,-2.22,26.45,0.9
42,NYSE,MA,MASTERCARD INC,105198.2,2015-05-29,92.26,85.878,2.27,2.55,6.09,21.49,1.32
43,NYSE,RTX,RTX CORP,104304.9,2015-05-29,117.17,53.133,3.57,-3.36,7.6,3.04,-5.33
44,NYSE,MMM,3M CO,100911.0,2015-05-29,159.08,93.837,2.36,-5.08,0.62,14.28,-3.0
45,NYSE,MO,ALTRIA GROUP INC,100687.8,2015-05-29,51.2,24.97,2.3,-8.13,3.96,28.71,-3.45
46,NYSE,BA,BOEING CO,97172.0,2015-05-29,140.52,124.401,-1.33,-6.25,5.91,6.48,-1.28
47,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,93630.5,2015-05-29,85.84,59.007,3.91,3.73,26.14,21.62,-1.63
48,NASDAQ,BIIB,BIOGEN INC,93383.8,2015-05-29,396.99,365.921,6.17,-3.08,29.02,24.3,1.75
49,NYSE,MCD,MCDONALDS CORP,91950.3,2015-05-29,95.93,73.046,0.23,-2.15,0.82,-2.09,-0.9
50,NASDAQ,CELG,CELGENE CORP,90767.4,2015-05-29,114.44,114.44,5.9,-5.83,0.66,49.57,1.13
51,NYSE,KMI,KINDER MORGAN INC,89956.7,2015-05-29,41.49,23.805,-3.4,2.29,2.58,29.98,-7.47
52,NYSE,UPS,UNITED PARCEL SERVICE INC,89421.7,2015-05-29,99.22,65.839,-0.59,-1.76,-8.43,-1.82,-2.33
53,NYSE,GS,GOLDMAN SACHS GROUP INC,89077.4,2015-05-29,206.19,165.334,5.3,8.98,10.12,30.64,1.26
54,NYSE,UNP,UNION PACIFIC CORP,88355.8,2015-05-29,100.91,78.912,-4.5,-15.64,-12.73,3.67,-5.49
55,NYSE,LLY,ELI LILLY & CO,87558.6,2015-05-29,78.9,65.434,10.53,13.21,17.45,35.72,5.82
56,NYSE,NKE,NIKE INC,87410.5,2015-05-29,50.835,43.85,3.14,4.97,3.27,33.73,6.25
57,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,81453.9,2015-05-29,104.2,74.422,3.75,1.88,6.22,14.11,-2.14
58,NYSE,AXP,AMERICAN EXPRESS CO,80979.2,2015-05-29,79.72,68.18,2.93,-1.97,-13.21,-11.83,-2.14
59,NYSE,ACN,ACCENTURE PLC,78968.5,2015-05-29,96.04,79.391,3.66,7.82,12.44,20.78,0.77
60,NYSE,COP,CONOCOPHILLIPS,78514.0,2015-05-29,63.68,44.945,-5.19,-1.23,-1.48,-17.04,-3.57
61,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,78150.3,2015-05-29,58.61,44.967,4.12,6.17,7.44,9.39,5.7
62,NASDAQ,SBUX,STARBUCKS CORP,77966.0,2015-05-29,51.96,41.432,5.14,11.52,28.84,43.94,3.18
63,NYSE,USB,US BANCORP,76435.5,2015-05-29,43.11,29.244,0.56,-2.81,-1.38,4.51,1.25
64,NYSE,MS,MORGAN STANLEY,75255.0,2015-05-29,38.2,28.282,2.38,7.17,9.34,25.4,1.55
65,NASDAQ,EBAY,EBAY INC,74541.5,2015-05-29,61.36,23.162,5.32,5.96,11.81,20.95,-1.82
66,NYSE,ABT,ABBOTT LABORATORIES,72353.6,2015-05-29,48.6,39.384,4.7,3.13,10.34,24.06,0.99
67,NYSE,TWX,TIME WARNER INC,69662.4,2015-05-29,84.48,79.942,0.49,3.62,0.08,28.2,3.47
68,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,68801.5,2015-05-29,33.44,32.125,0.27,-1.32,-5.01,-2.18,-3.65
69,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,67651.2,2015-05-29,41.59,32.462,8.39,13.08,6.97,12.37,-0.72
70,NYSE,LOW,LOWES COMPANIES INC,66600.3,2015-05-29,69.98,57.217,1.63,-5.25,10.36,50.99,-4.3
71,NYSE,DD1,DUPONT E I DE NEMOURS & CO,64280.9,2015-05-29,71.01,64.187,-2.31,-8.14,0.78,5.27,-9.94
72,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,63550.4,2015-05-29,87.14,87.14,0.86,2.77,4.8,21.93,2.07
73,NASDAQ,COST,COSTCO WHOLESALE CORP,62735.9,2015-05-29,142.59,119.115,-0.32,-2.71,4.23,28.4,-5.28
74,NYSE,DHR,DANAHER CORP,61073.6,2015-05-29,86.32,54.538,5.42,-0.94,3.59,10.64,-0.69
75,NASDAQ,BKNG,BOOKING HOLDINGS INC,60755.4,2015-05-29,46.882,45.908,-5.32,-5.29,1.02,-8.34,-1.76
76,NYSE,HPQ,HP INC,60706.5,2015-05-29,33.4,10.493,1.3,-3.66,-13.72,1.51,-9.66
77,NYSE,CL,COLGATE PALMOLIVE CO,60416.2,2015-05-29,66.79,51.593,-0.73,-5.17,-2.99,-0.22,-2.07
78,NYSE,F,FORD MOTOR CO,60306.2,2015-05-29,15.17,8.409,-3.98,-6.3,-1.65,-4.37,-1.06
79,NYSE,BLK,BLACKROCK INC,60213.3,2015-05-29,365.78,276.447,0.51,-0.94,3.02,22.8,-4.83
80,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,60059.3,2015-05-29,78.19,52.535,-2.38,1.37,3.81,-15.73,0.43
81,NYSE,DD,DUPONT DE NEMOURS INC,60029.9,2015-05-29,156.21,25.309,2.1,6.68,8.91,3.13,-0.94
82,NYSE,LMT,LOCKHEED MARTIN CORP,59237.9,2015-05-29,188.2,140.232,1.65,-5.18,-0.24,18.6,-1.22
83,NYSE,MET,METLIFE INC,58312.7,2015-05-29,52.26,32.331,2.63,3.56,-4.67,5.48,7.14
84,NASDAQ,TXN,TEXAS INSTRUMENTS INC,58177.1,2015-05-29,55.92,41.409,3.16,-4.31,4.04,22.15,-7.89
85,NYSE,GM,GENERAL MOTORS CO,57811.3,2015-05-29,35.97,27.885,2.59,-2.82,9.45,7.64,-6.39
86,NYSE,SPG,SIMON PROPERTY GROUP INC,56464.2,2015-05-29,181.4,104.713,0.78,-3.92,1.9,12.34,-4.62
87,NYSE,MON2,MONSANTO CO,55694.5,2015-05-29,116.98,110.038,2.65,-2.44,-1.61,-2.41,-8.46
88,NYSE,MCK,MCKESSON CORP,54931.4,2015-05-29,237.23,218.134,6.19,3.73,12.68,25.69,-5.14
89,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,52935.9,2015-05-29,512.56,508.44,12.04,23.85,23.18,66.98,-0.47
90,NYSE,DUK,DUKE ENERGY CORP,52370.1,2015-05-29,75.73,48.261,-1.33,-2.56,-4.47,11.04,-6.75
91,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,51600.1,2015-05-29,129.63,125.408,3.14,-0.17,0.5,11.42,0.22
92,NYSE,CAT,CATERPILLAR INC,51502.9,2015-05-29,85.32,65.19,-1.8,3.77,-13.78,-13.96,-0.59
93,NYSE,EMC1,EMC CORP,51153.9,2015-05-29,26.34,25.758,-2.12,-8.57,-12.49,0.84,0.63
94,NYSE,TWC,TIME WARNER CABLE INC,51104.7,2015-05-29,180.89,177.981,16.31,18.01,22.37,30.73,-1.08
95,NYSE,TGT,TARGET CORP,50645.2,2015-05-29,79.32,56.537,1.29,3.93,8.64,44.0,2.91
96,NASDAQ,KRFT,KRAFT FOODS GROUP INC,49989.3,2015-05-29,84.45,84.45,-0.35,32.65,42.44,46.87,0.82
97,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,49559.8,2015-05-29,95.69,67.453,4.32,4.63,10.62,14.77,-0.04
98,NYSE,FDX,FEDEX CORP,49152.3,2015-05-29,173.22,118.89,2.15,-2.01,-2.56,20.76,-1.49
99,NYSE,EOG,EOG RESOURCES INC,48685.0,2015-05-29,88.69,63.938,-10.37,-0.98,2.65,-15.61,-1.29
100,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48628.7,2015-05-29,43.36,33.037,2.41,11.23,9.27,27.69,-3.21
101,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,47850.7,2015-05-29,101.1,46.901,-1.59,18.58,30.23,4.59,2.39
102,NYSE,CRM,SALESFORCE INC,47724.0,2015-05-29,72.75,71.682,-0.1,4.86,21.51,38.23,-4.29
103,NYSE,GD,GENERAL DYNAMICS CORP,46075.2,2015-05-29,140.16,110.513,2.07,1.51,-2.65,21.05,1.58
104,NASDAQ,DTV1,DIRECTV,45889.9,2015-05-29,91.04,91.04,0.37,2.75,3.8,10.43,1.92
105,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45659.2,2015-05-29,83.56,68.796,3.86,6.68,1.32,7.66,5.28
106,NYSE,NEE,NEXTERA ENERGY INC,45451.6,2015-05-29,25.585,19.241,2.17,-0.33,-0.48,8.26,-4.21
107,NYSE,ELV,ELEVANCE HEALTH INC,44402.4,2015-05-29,167.85,143.471,11.21,15.11,32.24,57.32,-1.83
108,NYSE,TJX,TJX COMPANIES INC,43803.2,2015-05-29,32.19,27.646,0.07,-5.91,-2.13,19.62,2.78
109,NYSE,PSX,PHILLIPS 66,42853.9,2015-05-29,79.12,52.795,0.44,1.53,9.82,-4.2,1.82
110,NYSE,APC1,ANADARKO PETROLEUM CORP,42468.5,2015-05-29,83.61,79.651,-11.15,-0.4,6.36,-17.73,-6.33
111,NYSE,SCHW,SCHWAB CHARLES CORP,41572.9,2015-05-29,31.65,27.617,3.97,8.08,12.22,26.6,3.16
112,NYSE,D,DOMINION ENERGY INC,41559.6,2015-05-29,70.52,44.021,-0.72,-1.28,-1.03,5.88,-5.18
113,NYSE,AET,AETNA INC,41195.1,2015-05-29,117.97,113.747,10.39,18.78,35.92,53.79,8.04
114,NYSE,RAI,REYNOLDS AMERICAN INC,40832.0,2015-05-29,38.375,35.573,4.71,2.46,18.76,34.29,-1.8
115,NYSE,EMR,EMERSON ELECTRIC CO,40305.5,2015-05-29,60.31,45.218,3.31,4.94,-3.88,-6.87,-8.09
116,NASDAQ,YHOO,YAHOO INC,40292.0,2015-05-29,42.935,42.935,0.87,-3.04,-17.02,23.91,-8.49
117,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40149.0,2015-05-29,85.51,67.087,1.15,-3.19,1.01,24.96,-5.63
118,NYSE,SO,SOUTHERN CO,39681.9,2015-05-29,43.69,27.603,-0.14,-3.39,-5.68,4.6,-4.1
119,NASDAQ,KMB,KIMBERLY CLARK CORP,39635.8,2015-05-29,108.86,73.763,-0.76,0.08,-5.18,4.19,-1.86
120,NASDAQ,ADBE,ADOBE INC,39566.3,2015-05-29,79.09,79.09,3.98,-0.01,7.34,22.54,2.43
121,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,39512.7,2015-05-29,64.72,56.716,10.56,3.58,19.87,33.14,-5.61
122,NYSE,AMT,AMERICAN TOWER CORP,39258.4,2015-05-29,92.79,70.828,-1.84,-6.0,-10.91,5.17,1.02
123,NYSE,YUM,YUM BRANDS INC,38963.6,2015-05-29,90.11,52.332,4.83,11.68,17.92,19.08,-0.03
124,NYSE,HAL,HALLIBURTON CO,38629.7,2015-05-29,45.4,36.557,-7.25,6.17,8.51,-28.84,-4.76
125,NYSE,PRU,PRUDENTIAL FINANCIAL INC,38328.3,2015-05-29,84.61,51.948,4.39,5.36,0.96,5.77,3.44
126,NYSE,WMB,WILLIAMS COMPANIES INC,38271.9,2015-05-29,51.1,27.312,-0.18,5.5,1.26,13.71,13.7
127,NASDAQ,AVGO,BROADCOM INC,37992.9,2015-05-29,14.807,11.35,26.69,16.36,59.54,112.51,-9.96
128,NASDAQ,NFLX,NETFLIX INC,37830.4,2015-05-29,8.915,8.915,12.14,31.41,80.06,49.36,5.27
129,NYSE,CCL,CARNIVAL CORP LTD,37506.3,2015-05-29,46.33,39.535,5.92,5.88,6.07,18.5,6.6
130,NYSE,SYK,STRYKER CORP,36376.5,2015-05-29,96.13,84.801,4.22,1.83,4.23,15.46,-0.23
131,NYSE,BAX,BAXTER INTERNATIONAL INC,36252.8,2015-05-29,66.61,30.438,-2.35,-2.18,-6.69,-7.16,4.99
132,NYSE,CI,CIGNA GROUP,36245.0,2015-05-29,140.83,127.262,12.99,15.82,36.92,56.91,15.03
133,NYSE,KR,KROGER CO,35752.6,2015-05-29,36.4,28.763,5.92,2.59,22.29,54.27,-0.4
134,NASDAQ,VTRS,VIATRIS INC,35591.1,2015-05-29,72.63,58.461,0.51,26.7,23.92,45.73,-6.57
135,NYSE,PX1,PRAXAIR INC,35421.8,2015-05-29,122.86,112.89,0.76,-3.4,-3.28,-5.18,-2.13
136,NYSE,DAL,DELTA AIR LINES INC,35035.5,2015-05-29,42.92,37.54,-3.65,-3.4,-7.66,8.48,-4.29
137,NYSE,CB,CHUBB LTD,34775.6,2015-05-29,106.48,86.493,-0.48,-6.06,-5.78,5.17,-3.89
138,NYSE,ITW,ILLINOIS TOOL WORKS INC,34500.5,2015-05-29,93.83,72.49,0.27,-4.61,-0.16,10.65,-1.66
139,NYSE,ECL,ECOLAB INC,34138.3,2015-05-29,114.65,101.569,2.38,-0.48,5.87,6.16,-1.09
140,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,34064.3,2015-05-29,52.02,35.852,3.25,2.91,5.16,9.71,-4.32
141,NASDAQ,BRCM,BROADCOM CORP,33996.3,2015-05-29,56.85,56.544,28.92,26.0,32.55,80.44,-9.43
142,NYSE,HCA,HCA HEALTHCARE INC,33903.8,2015-05-29,81.83,75.961,10.57,14.38,17.42,54.42,10.86
143,NASDAQ,CSX,CSX CORP,33670.4,2015-05-29,11.36,9.609,-5.09,-0.17,-5.7,18.15,-4.19
144,NYSE,GIS,GENERAL MILLS INC,33470.5,2015-05-29,56.15,37.702,1.46,5.21,8.1,5.47,-0.76
145,NYSE,PSA,PUBLIC STORAGE,33462.3,2015-05-29,193.54,126.012,3.0,-1.14,4.71,15.85,-3.87
146,NYSE,ETN,EATON CORP PLC,33439.7,2015-05-29,71.59,53.639,4.16,2.43,7.23,0.14,-5.73
147,NYSE,EL,ESTEE LAUDER COMPANIES INC,33083.4,2015-05-29,87.43,75.931,7.84,6.04,18.59,15.43,-0.88
148,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,32786.7,2015-05-29,52.85,38.145,8.7,10.97,1.45,20.05,-8.76
149,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,32698.7,2015-05-29,163.84,163.84,-3.19,-9.16,-15.94,-1.49,10.33
150,NYSE,TRV,TRAVELERS COMPANIES INC,32226.8,2015-05-29,101.12,79.46,0.01,-5.39,-2.18,10.62,-3.81
151,NYSE,HUM,HUMANA INC,32150.6,2015-05-29,214.65,196.158,29.62,30.79,56.12,73.82,-10.76
152,NYSE,STT,STATE STREET CORP,32082.2,2015-05-29,77.93,57.316,1.05,5.1,2.36,21.37,-0.75
153,NASDAQ,CME,CME GROUP INC,31797.8,2015-05-29,94.2,60.341,3.62,-1.29,14.95,36.88,-0.69
154,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,31518.9,2015-05-29,146.76,103.853,2.32,-5.51,3.11,25.08,-6.22
155,NYSE,RTN,RAYTHEON CO,31509.0,2015-05-29,103.26,93.722,-0.71,-4.49,-2.09,8.42,-6.69
156,NYSE,BEN,FRANKLIN RESOURCES INC,31490.9,2015-05-29,50.91,30.638,-1.26,-5.15,-9.96,-6.88,-3.41
157,NYSE,DE,DEERE & CO,31277.1,2015-05-29,93.68,77.439,3.49,4.11,9.62,5.6,4.24
158,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,31271.0,2015-05-29,128.29,128.29,4.06,7.42,8.83,77.54,-3.75
159,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,31262.6,2015-05-29,58.23,48.144,3.69,2.86,3.91,18.25,-2.63
160,NYSE,PPG,PPG INDUSTRIES INC,31112.1,2015-05-29,114.445,93.589,3.64,-2.45,5.23,14.98,0.24
161,NYSE,NOC,NORTHROP GRUMMAN CORP,30846.6,2015-05-29,159.18,133.215,3.85,-3.46,13.99,33.55,-0.35
162,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,30375.1,2015-05-29,61.72,49.242,-0.66,4.69,13.06,4.56,-9.85
163,NASDAQ,MU,MICRON TECHNOLOGY INC,30207.4,2015-05-29,27.93,27.235,-0.71,-8.93,-22.31,-2.31,-32.55
164,NYSE,VLO,VALERO ENERGY CORP,30130.7,2015-05-29,59.24,38.544,4.83,-3.31,23.61,8.35,5.67
165,NYSE,VFC,V F CORP,29931.0,2015-05-29,70.43,48.326,-2.76,-7.73,-5.49,13.65,-0.53
166,NYSE,BDX,BECTON DICKINSON & CO,29420.8,2015-05-29,140.51,114.85,-0.26,-3.84,0.97,21.51,1.24
167,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,29353.9,2015-05-29,42.37,40.305,-12.25,-11.36,-12.33,6.47,-5.75
168,NYSE,PCP,PRECISION CASTPARTS CORP,29253.4,2015-05-29,211.63,211.546,2.39,-2.15,-11.02,-16.3,-5.54
169,NYSE,CAH,CARDINAL HEALTH INC,29169.6,2015-05-29,88.17,65.283,4.54,0.58,8.13,27.03,-4.69
170,NASDAQ,EXC,EXELON CORP,29135.9,2015-05-29,33.83,16.486,0.37,0.67,-4.74,-4.71,-7.12
171,NASDAQ,INTU,INTUIT INC,28710.9,2015-05-29,104.15,95.255,3.81,6.95,11.55,32.76,-3.24
172,NYSE,TFC,TRUIST FINANCIAL CORP,28543.1,2015-05-29,39.47,25.506,3.79,4.45,6.4,6.85,2.13
173,NYSE,AON,AON PLC,28517.1,2015-05-29,101.22,90.978,5.19,1.17,10.07,13.87,-1.52
174,NYSE,SPGI,S&P GLOBAL INC,28396.4,2015-05-29,103.75,93.302,-0.22,0.94,11.71,28.58,-3.18
175,NYSE,MPC,MARATHON PETROLEUM CORP,28103.6,2015-05-29,51.73,36.946,5.47,-0.99,15.95,18.14,1.12
176,NYSE,TEL,TE CONNECTIVITY PLC,28054.8,2015-05-29,69.0,56.386,4.17,-3.89,8.42,18.15,-6.81
177,NYSE,NSC,NORFOLK SOUTHERN CORP,28046.1,2015-05-29,92.0,72.901,-8.24,-15.22,-16.65,-6.65,-5.04
178,NYSE,BHI,BAKER HUGHES INC,28019.2,2015-05-29,64.46,62.632,-5.84,3.4,13.4,-7.82,-4.03
179,NYSE,PRGO,PERRIGO CO PLC,27833.8,2015-05-29,190.3,142.668,3.9,23.27,18.97,38.09,-2.87
180,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,27578.8,2015-05-29,56.29,38.216,-0.07,-1.3,-0.36,9.57,-5.9
181,NYSE,ALL,ALLSTATE CORP,27534.8,2015-05-29,67.32,52.973,-2.93,-4.22,-0.36,17.57,-3.64
182,NYSE,CCI,CROWN CASTLE INC,27218.2,2015-05-29,81.55,51.633,-2.37,-4.62,0.16,9.46,-0.56
183,NYSE,EQR,EQUITY RESIDENTIAL,27051.6,2015-05-29,74.32,43.032,0.62,-2.85,6.36,23.9,-4.85
184,NYSE,AFL,AFLAC INC,26996.3,2015-05-29,31.11,24.037,-0.7,0.56,5.46,4.19,-0.03
185,NYSE,SHW,SHERWIN WILLIAMS CO,26854.4,2015-05-29,96.06,86.663,3.9,1.28,18.24,42.19,-4.57
186,NYSE,DVN,DEVON ENERGY CORP,26811.9,2015-05-29,65.22,44.497,-4.38,6.34,11.55,-10.41,-8.44
187,NYSE,SRE,SEMPRA,26607.4,2015-05-29,53.735,38.024,1.22,-0.04,-2.62,9.8,-7.29
188,NASDAQ,VIAB,VIACOM INC,26549.1,2015-05-29,66.88,58.848,-3.7,-3.92,-10.75,-20.26,-2.77
189,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,26355.9,2015-05-29,47.356,41.163,5.46,0.89,5.38,22.08,-5.26
190,NYSE,GLW,CORNING INC,26328.9,2015-05-29,20.92,15.762,0.52,-13.77,0.58,0.22,-5.69
191,NYSE,LO,LORILLARD INC,26116.6,2015-05-29,72.48,72.48,4.69,6.9,16.95,21.19,-100.0
192,NYSE,DFS,DISCOVER FINANCIAL SERVICES,25784.8,2015-05-29,58.27,47.003,1.0,-3.99,-10.3,0.21,-1.12
193,NYSE,PCG,PG&E CORP,25664.2,2015-05-29,53.47,48.621,1.04,0.39,7.69,20.93,-7.33
194,NYSE,BBWI,BATH & BODY WORKS INC,25297.9,2015-05-29,86.52,47.367,-3.18,-5.81,7.54,53.96,-0.34
195,NYSE,APTV,APTIV PLC,25114.4,2015-05-29,86.98,58.646,5.1,10.65,19.96,27.64,-2.17
196,NYSE,GGP,GGP INC,25106.1,2015-05-29,28.33,25.397,3.4,-1.77,7.16,21.91,-9.43
197,NYSE,ZTS,ZOETIS INC,24883.2,2015-05-29,49.77,45.464,12.04,8.18,11.18,63.38,-3.11
198,NASDAQ,AMAT,APPLIED MATERIALS INC,24792.1,2015-05-29,20.13,17.673,2.23,-19.24,-15.53,1.52,-4.52
199,NYSE,LUV,SOUTHWEST AIRLINES CO,24760.4,2015-05-29,37.05,32.603,-8.65,-14.2,-11.15,41.07,-10.51
200,NYSE,COR,CENCORA INC,24727.8,2015-05-29,112.56,96.537,-1.27,9.81,24.3,55.63,-5.53
201,NYSE,WELL,WELLTOWER INC,24635.0,2015-05-29,70.26,46.639,-1.33,-7.84,-2.49,16.32,-6.59
202,NYSE,CMI,CUMMINS INC,24576.8,2015-05-29,135.55,100.945,-1.42,-4.17,-5.87,-9.41,-3.22
203,NYSE,BSX,BOSTON SCIENTIFIC CORP,24494.1,2015-05-29,18.27,18.27,2.53,8.11,41.96,42.4,-3.12
204,NYSE,SE1,SPECTRA ENERGY CORP,23610.6,2015-05-29,35.17,32.325,-5.58,0.11,-5.26,-10.11,-6.26
205,NYSE,PPL,PPL CORP,23190.0,2015-05-29,34.71,19.759,2.0,2.98,-0.12,3.35,-7.27
206,NASDAQ,CERN,CERNER CORP,23153.0,2015-05-29,67.29,65.098,-6.29,-6.62,4.49,24.5,2.63
207,NYSE,STZ,CONSTELLATION BRANDS INC,22958.4,2015-05-29,117.89,99.86,1.96,3.04,22.62,40.51,-1.59
208,NYSE,M,MACY'S INC,22839.3,2015-05-29,66.95,41.419,3.59,5.6,4.19,14.12,1.3
209,NYSE,WM,WASTE MANAGEMENT INC,22730.9,2015-05-29,49.65,39.983,0.24,-8.22,3.39,14.63,-5.92
