순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
66,NYSE,NKE,NIKE INC,48413.2,2013-01-31,27.025,22.591,4.75,18.8,16.73,5.48,1.15
67,NYSE,DUK,DUKE ENERGY CORP,48409.7,2013-01-31,68.74,39.363,7.74,5.96,3.87,12.75,1.86
68,NYSE,TWX,TIME WARNER INC,47835.2,2013-01-31,50.52,43.637,5.62,16.86,30.66,39.9,5.83
69,NYSE,MDT,MEDTRONIC PLC,47129.3,2013-01-31,46.6,33.658,13.6,12.76,19.65,23.87,-3.52
70,NYSE,MS,MORGAN STANLEY,45113.2,2013-01-31,22.85,16.484,19.51,31.47,67.76,23.68,-1.1
71,NASDAQ,COST,COSTCO WHOLESALE CORP,44583.0,2013-01-31,102.34,80.507,3.66,11.69,14.63,34.84,-0.76
72,NYSE,DD1,DUPONT E I DE NEMOURS & CO,44245.7,2013-01-31,47.45,39.876,5.49,7.65,-2.74,-3.45,1.86
73,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,43612.1,2013-01-31,53.42,53.42,-1.07,-13.2,-7.8,4.42,6.57
74,NYSE,LOW,LOWES COMPANIES INC,42951.4,2013-01-31,38.19,30.143,7.99,18.45,51.92,45.2,-0.11
75,NASDAQ,CELG,CELGENE CORP,42693.7,2013-01-31,49.48,49.48,26.11,34.91,44.55,36.14,4.36
76,NASDAQ,SBUX,STARBUCKS CORP,42050.7,2013-01-31,28.06,21.606,4.64,22.78,24.94,18.84,-1.9
77,NYSE,DHR,DANAHER CORP,41512.8,2013-01-31,59.93,37.558,7.21,15.91,13.59,14.35,2.79
78,NYSE,EMR,EMERSON ELECTRIC CO,41457.0,2013-01-31,57.25,40.024,8.1,19.21,21.8,15.08,-0.26
79,NYSE,MET,METLIFE INC,40739.6,2013-01-31,37.34,21.686,13.36,7.6,24.1,8.09,-4.62
80,NYSE,KMI,KINDER MORGAN INC,40623.6,2013-01-31,37.46,19.423,7.08,9.0,6.74,19.94,-1.05
81,NYSE,BLK,BLACKROCK INC,40058.2,2013-01-31,236.28,169.065,14.3,25.52,41.03,34.15,1.47
82,NYSE,APC1,ANADARKO PETROLEUM CORP,39984.3,2013-01-31,80.02,74.706,7.68,16.43,15.52,-0.37,-0.55
83,NYSE,TGT,TARGET CORP,39314.5,2013-01-31,60.41,40.2,2.1,-4.7,0.75,21.61,4.83
84,NYSE,SO,SOUTHERN CO,38661.7,2013-01-31,44.23,25.152,4.46,-3.51,-5.16,2.4,1.77
85,NYSE,DD,DUPONT DE NEMOURS INC,38578.7,2013-01-31,96.6,14.528,-0.4,10.98,14.22,-0.15,-1.49
86,NYSE,PSX,PHILLIPS 66,37905.1,2013-01-31,60.57,38.117,14.07,28.44,61.99,,4.45
87,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,37766.4,2013-01-31,39.96,26.085,7.97,14.36,11.66,23.38,3.13
88,NYSE,HAL,HALLIBURTON CO,37750.5,2013-01-31,40.68,31.871,17.27,26.33,23.46,11.84,2.04
89,NYSE,BAX,BAXTER INTERNATIONAL INC,37269.8,2013-01-31,67.84,28.861,1.77,9.07,17.66,25.64,-0.35
90,NASDAQ,TXN,TEXAS INSTRUMENTS INC,37076.2,2013-01-31,33.08,23.031,7.78,18.52,23.13,4.79,4.07
91,NASDAQ,BIIB,BIOGEN INC,36928.0,2013-01-31,156.08,143.865,6.63,12.93,7.03,32.33,6.57
92,NYSE,DE,DEERE & CO,36483.1,2013-01-31,94.06,73.457,8.84,10.68,23.79,11.67,-6.62
93,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,36478.0,2013-01-31,63.42,27.354,11.09,19.83,44.85,52.17,-6.93
94,NASDAQ,KMB,KIMBERLY CLARK CORP,35024.0,2013-01-31,89.51,54.13,6.02,8.2,4.82,29.81,5.33
95,NASDAQ,BKNG,BOOKING HOLDINGS INC,34181.5,2013-01-31,27.419,26.85,10.49,19.47,3.59,29.46,0.53
96,NYSE,EOG,EOG RESOURCES INC,33854.7,2013-01-31,62.49,44.474,3.61,7.43,27.89,18.5,0.58
97,NYSE,FCX,FREEPORT-MCMORAN INC,33463.5,2013-01-31,35.25,28.177,3.99,-8.53,6.44,-21.01,-9.45
98,NYSE,TJX,TJX COMPANIES INC,32947.6,2013-01-31,22.59,18.875,6.43,8.83,2.58,34.06,-0.21
99,NYSE,PX1,PRAXAIR INC,32793.8,2013-01-31,110.37,96.874,0.84,4.46,7.49,6.12,2.43
100,NASDAQ,APA,APA CORP,32773.9,2013-01-31,83.76,62.074,6.92,1.47,-2.35,-14.63,-11.33
101,NYSE,COF,CAPITAL ONE FINANCIAL CORP,32760.4,2013-01-31,56.32,44.593,-2.78,-6.32,-0.13,23.56,-9.31
102,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,32683.7,2013-01-31,61.8,41.329,6.69,6.89,5.94,7.65,0.96
103,NYSE,AGN1,ALLERGAN INC,32294.2,2013-01-31,105.01,105.01,14.48,16.78,27.95,19.45,3.25
104,NYSE,HPQ,HP INC,32163.9,2013-01-31,16.51,4.95,15.87,20.32,-7.94,-39.32,21.98
105,NYSE,FDX,FEDEX CORP,31902.1,2013-01-31,101.45,68.841,10.61,10.46,12.71,11.58,3.92
106,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31739.4,2013-01-31,27.16,19.841,6.19,10.44,28.92,37.88,-0.08
107,NYSE,NOV,NOV INC,31650.8,2013-01-31,74.14,54.164,8.47,0.79,2.89,0.88,-8.11
108,NYSE,CCL,CARNIVAL CORP LTD,31277.1,2013-01-31,38.72,30.975,5.3,4.3,19.55,33.88,-6.97
109,NYSE,D,DOMINION ENERGY INC,31092.1,2013-01-31,54.11,30.841,4.46,3.59,1.67,12.64,4.55
110,NASDAQ,DTV1,DIRECTV,30895.5,2013-01-31,51.14,51.14,1.95,0.0,2.98,13.62,-5.81
111,NYSE,NEE,NEXTERA ENERGY INC,30491.2,2013-01-31,18.012,12.522,4.13,3.75,3.43,24.9,0.67
112,NYSE,AMT,AMERICAN TOWER CORP,30106.1,2013-01-31,76.15,56.181,-1.45,1.46,5.98,21.46,1.9
113,NYSE,TRV,TRAVELERS COMPANIES INC,29928.5,2013-01-31,78.46,58.558,9.25,11.3,26.91,38.39,2.5
114,NASDAQ,VIAB,VIACOM INC,29870.8,2013-01-31,60.35,51.177,14.43,18.26,30.56,31.1,-3.07
115,NYSE,COV,COVIDIEN PLC,29511.1,2013-01-31,62.34,55.019,7.97,13.95,12.56,23.15,1.97
116,NYSE,YUM,YUM BRANDS INC,29340.5,2013-01-31,64.94,36.004,-1.69,-6.89,1.15,4.46,0.83
117,NYSE,ITW,ILLINOIS TOOL WORKS INC,29118.5,2013-01-31,62.83,46.272,3.32,3.74,17.85,22.37,-2.12
118,NYSE,BEN,FRANKLIN RESOURCES INC,29059.0,2013-01-31,45.627,26.909,8.89,9.85,22.4,33.24,3.19
119,NYSE,CB,CHUBB LTD,28995.8,2013-01-31,85.33,65.813,6.93,9.16,17.57,25.79,0.07
120,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,28783.7,2013-01-31,59.29,38.705,4.15,3.37,6.37,11.43,3.49
121,NYSE,LMT,LOCKHEED MARTIN CORP,28110.0,2013-01-31,86.87,59.199,-5.87,-6.11,-0.4,10.54,2.62
122,NASDAQ,KRFT,KRAFT FOODS GROUP INC,27381.0,2013-01-31,46.22,42.6,1.65,2.82,,,4.89
123,NYSE,GIS,GENERAL MILLS INC,27118.2,2013-01-31,41.94,26.271,4.59,5.48,10.14,8.77,10.27
124,NYSE,TWC,TIME WARNER CABLE INC,26960.5,2013-01-31,89.34,83.143,-8.08,-9.35,6.49,24.46,-2.58
125,NASDAQ,EXC,EXELON CORP,26858.7,2013-01-31,31.44,13.82,5.72,-10.58,-17.1,-16.27,0.25
126,NYSE,PRU,PRUDENTIAL FINANCIAL INC,26740.6,2013-01-31,57.88,33.349,8.53,4.79,23.82,4.44,-3.3
127,NYSE,PCP,PRECISION CASTPARTS CORP,26691.6,2013-01-31,183.4,183.112,-3.18,5.99,17.94,12.13,1.74
128,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,26508.4,2013-01-31,41.72,32.593,9.64,29.19,25.51,48.41,4.0
129,NYSE,PSA,PUBLIC STORAGE,26421.9,2013-01-31,153.93,93.121,6.19,11.9,4.94,14.44,-1.77
130,NYSE,MOS,MOSAIC CO,26073.5,2013-01-31,61.25,46.384,8.16,17.02,5.91,10.69,-4.03
131,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,25985.9,2013-01-31,72.14,68.899,13.11,18.42,30.17,37.65,2.3
132,NYSE,STT,STATE STREET CORP,25866.6,2013-01-31,55.65,39.484,18.38,25.51,39.33,45.16,1.69
133,NYSE,LUMN,LUMEN TECHNOLOGIES INC,25251.5,2013-01-31,40.45,17.963,3.4,7.4,0.95,17.61,-14.28
134,NYSE,MPC,MARATHON PETROLEUM CORP,25170.8,2013-01-31,37.105,25.205,17.8,35.93,58.99,99.26,12.16
135,NYSE,AFL,AFLAC INC,24880.2,2013-01-31,26.53,19.273,-0.11,7.34,22.94,13.21,-5.18
136,NYSE,RAI,REYNOLDS AMERICAN INC,24582.6,2013-01-31,21.99,18.307,6.16,7.07,-2.38,18.35,-0.68
137,NYSE,MCK,MCKESSON CORP,24506.9,2013-01-31,105.23,95.492,8.53,13.01,16.5,29.95,1.05
138,NYSE,CRM,SALESFORCE INC,24442.2,2013-01-31,43.032,42.401,2.4,17.91,38.42,47.37,-1.69
139,NYSE,VLO,VALERO ENERGY CORP,24206.3,2013-01-31,43.73,24.695,28.17,51.15,60.92,86.87,4.71
140,NYSE,SYK,STRYKER CORP,23819.6,2013-01-31,62.65,53.389,14.28,19.68,21.45,14.89,1.96
141,NYSE,MRO,MARATHON OIL CORP,23742.7,2013-01-31,33.61,27.51,9.62,12.42,28.46,9.61,0.16
142,NYSE,EL,ESTEE LAUDER COMPANIES INC,23591.9,2013-01-31,60.93,51.457,1.79,0.11,17.76,6.48,5.51
143,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,23469.0,2013-01-31,39.09,34.255,5.82,17.3,37.71,8.96,-1.8
144,NYSE,GD,GENERAL DYNAMICS CORP,23389.2,2013-01-31,66.3,49.563,-4.29,-1.88,6.11,-1.2,2.52
145,NASDAQ,YHOO,YAHOO INC,23216.2,2013-01-31,19.63,19.63,-1.36,16.6,23.93,26.89,8.53
146,NYSE,DVN,DEVON ENERGY CORP,23162.0,2013-01-31,57.19,37.731,9.9,-1.38,-2.58,-9.17,-5.12
147,NYSE,HES,HESS CORP,22938.3,2013-01-31,67.16,55.259,26.81,28.76,42.94,20.2,-0.98
148,NASDAQ,ISRG,INTUITIVE SURGICAL INC,22839.2,2013-01-31,63.82,63.82,17.13,5.93,19.29,24.89,-11.23
149,NASDAQ,DELL1,DELL INC,22786.1,2013-01-31,13.116,12.768,30.57,44.45,13.25,-21.91,5.36
150,NASDAQ,CSX,CSX CORP,22720.2,2013-01-31,7.343,5.887,11.67,8.4,-2.68,0.2,4.77
151,NYSE,WMB,WILLIAMS COMPANIES INC,21987.8,2013-01-31,35.05,17.033,7.05,1.18,12.44,26.39,-0.97
152,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,21976.9,2013-01-31,45.29,27.848,6.12,3.05,9.62,19.91,4.4
153,NYSE,CMI,CUMMINS INC,21825.3,2013-01-31,114.83,81.437,5.98,23.33,20.94,11.96,1.35
154,NYSE,NSC,NORFOLK SOUTHERN CORP,21765.9,2013-01-31,68.87,51.739,12.18,13.07,-4.91,-1.22,6.07
155,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,21259.3,2013-01-31,31.09,20.501,1.37,21.57,27.85,0.38,1.22
156,NYSE,ALL,ALLSTATE CORP,21203.7,2013-01-31,43.9,32.936,9.28,10.4,29.44,55.98,5.4
157,NYSE,TFC,TRUIST FINANCIAL CORP,21185.1,2013-01-31,30.28,18.304,4.71,5.29,-2.25,14.23,1.01
158,NYSE,ECL,ECOLAB INC,21177.9,2013-01-31,72.4,62.599,0.7,4.36,11.33,21.32,5.73
159,NYSE,NEM,NEWMONT CORP,21116.4,2013-01-31,42.96,31.867,-7.49,-20.68,-1.96,-28.13,-6.22
160,NYSE,SCHW,SCHWAB CHARLES CORP,21077.4,2013-01-31,16.53,14.062,15.11,22.28,32.07,44.54,-1.41
161,NYSE,PPG,PPG INDUSTRIES INC,21051.1,2013-01-31,68.935,54.443,1.86,18.33,27.24,57.33,-1.89
162,NYSE,CB1,CHUBB CORP,21036.7,2013-01-31,80.31,75.846,6.62,4.9,11.09,21.2,4.63
163,NYSE,K,KELLANOVA,20967.5,2013-01-31,58.5,36.094,4.74,12.7,24.69,22.15,4.17
164,NYSE,CCI,CROWN CASTLE INC,20673.6,2013-01-31,70.52,43.153,-2.27,5.65,13.96,45.46,-1.02
165,NYSE,DOC,HEALTHPEAK PROPERTIES INC,19925.6,2013-01-31,46.39,20.967,3.88,7.0,1.6,16.93,5.37
166,NYSE,ELV,ELEVANCE HEALTH INC,19682.9,2013-01-31,64.82,53.254,6.4,6.28,22.85,2.68,-4.07
167,NYSE,BHI,BAKER HUGHES INC,19661.0,2013-01-31,44.72,42.497,9.85,7.29,-2.47,-7.45,0.22
168,NYSE,VTR,VENTAS INC,19592.3,2013-01-31,66.29,32.611,2.42,5.79,0.48,18.44,6.77
169,NASDAQ,HNZ,HEINZ H J CO,19441.5,2013-01-31,60.63,60.199,5.11,6.36,11.79,21.26,19.46
170,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,19314.8,2013-01-31,35.48,27.919,3.61,4.95,8.26,15.4,4.68
171,NASDAQ,CME,CME GROUP INC,19283.0,2013-01-31,57.84,33.23,14.15,6.91,15.66,29.27,3.16
172,NYSE,ETN,EATON CORP PLC,19243.4,2013-01-31,56.95,39.819,5.11,20.61,32.11,20.01,8.81
173,NASDAQ,NBL,NOBLE ENERGY INC,19174.9,2013-01-31,53.895,48.381,5.95,13.75,23.93,8.1,3.04
174,NYSE,DFS,DISCOVER FINANCIAL SERVICES,19099.2,2013-01-31,38.39,29.842,-0.41,-6.02,7.42,42.95,0.37
175,NASDAQ,ADBE,ADOBE INC,18869.3,2013-01-31,37.83,37.83,0.4,11.18,22.51,22.23,3.91
176,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,18788.9,2013-01-31,28.53,19.525,4.16,7.04,10.87,2.14,12.33
177,NYSE,SYY,SYSCO CORP,18674.5,2013-01-31,31.77,22.148,1.23,3.15,9.98,9.32,1.23
178,NASDAQ,INTU,INTUIT INC,18467.8,2013-01-31,62.38,55.701,5.17,5.25,8.11,11.7,3.35
179,NASDAQ,BRCM,BROADCOM CORP,18464.0,2013-01-31,32.45,31.196,-2.29,3.22,-3.64,-4.41,5.39
180,NYSE,AON,AON PLC,18399.9,2013-01-31,57.74,50.641,4.11,7.32,18.02,20.64,5.8
181,NYSE,PLD,PROLOGIS INC,18390.3,2013-01-31,39.9,26.909,9.35,17.29,25.37,30.02,-2.4
182,NASDAQ,TROW,PRICE T ROWE GROUP INC,18199.9,2013-01-31,71.41,44.755,9.66,12.37,20.66,28.14,-0.31
183,NYSE,IP,INTERNATIONAL PAPER CO,18189.4,2013-01-31,41.42,22.462,3.97,16.61,28.33,37.49,7.02
184,NYSE,PCG,PG&E CORP,18184.4,2013-01-31,42.64,35.44,6.12,1.42,-5.57,9.43,0.0
185,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,18152.6,2013-01-31,87.43,58.412,4.06,13.64,10.39,2.4,-1.25
186,NYSE,SRE,SEMPRA,18151.0,2013-01-31,37.525,24.968,5.79,8.51,8.5,36.86,3.61
187,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,18145.7,2013-01-31,93.99,93.99,0.27,3.99,-10.36,22.45,-7.71
188,NYSE,SE1,SPECTRA ENERGY CORP,18140.9,2013-01-31,27.78,23.524,1.46,-2.69,-7.58,-8.23,4.54
189,NASDAQ,WFM,WHOLE FOODS MARKET INC,17856.8,2013-01-31,48.125,45.306,5.82,4.0,7.57,33.78,-11.04
190,NYSE,GLW,CORNING INC,17734.1,2013-01-31,12.0,8.543,-4.91,2.98,6.72,-4.32,5.85
191,NYSE,HSY,HERSHEY CO,17733.4,2013-01-31,79.45,57.821,10.01,16.06,11.97,33.09,5.44
192,NYSE,PPL,PPL CORP,17619.9,2013-01-31,30.29,15.535,5.8,3.7,7.42,14.62,1.75
193,NYSE,RTN,RAYTHEON CO,17377.4,2013-01-31,52.68,44.975,-8.48,-6.04,-3.35,13.81,3.59
194,NYSE,L,LOEWS CORP,17157.0,2013-01-31,43.37,40.568,6.43,2.74,9.88,16.97,-0.46
195,NYSE,FE,FIRSTENERGY CORP,16933.6,2013-01-31,40.49,22.749,-3.04,-10.3,-17.43,0.63,-1.14
196,NYSE,S2,SPRINT CORP,16916.0,2013-01-31,5.63,5.63,-0.71,1.44,29.13,165.57,3.02
197,NYSE,WM,WASTE MANAGEMENT INC,16876.7,2013-01-31,36.38,27.152,7.82,12.35,8.05,9.22,2.58
198,NYSE,EQR,EQUITY RESIDENTIAL,16768.6,2013-01-31,55.39,29.815,-2.26,-2.18,-10.79,-4.1,-0.63
199,NYSE,SHW,SHERWIN WILLIAMS CO,16717.9,2013-01-31,54.047,47.485,5.41,14.02,21.34,68.36,-0.02
200,NYSE,CI,CIGNA GROUP,16678.8,2013-01-31,58.34,52.64,9.13,14.39,44.84,30.26,0.21
201,NYSE,ED,CONSOLIDATED EDISON INC,16658.6,2013-01-31,56.88,34.363,2.41,-4.77,-10.0,0.5,4.86
202,NASDAQ,PCAR,PACCAR INC,16613.5,2013-01-31,31.373,19.488,4.09,10.99,20.89,10.44,1.25
203,NASDAQ,WBD,WARNER BROS DISCOVERY INC,16571.9,2013-01-31,34.69,34.69,9.29,17.55,37.03,61.8,5.71
204,NYSE,BDX,BECTON DICKINSON & CO,16552.3,2013-01-31,84.04,65.795,7.48,11.76,12.37,9.83,4.78
205,NYSE,MSI,MOTOROLA SOLUTIONS INC,16378.4,2013-01-31,58.39,46.85,4.87,13.52,22.01,28.22,6.54
206,NYSE,TEL,TE CONNECTIVITY PLC,16339.7,2013-01-31,38.88,26.956,4.74,21.54,19.2,16.73,3.76
207,NYSE,WELL,WELLTOWER INC,16318.4,2013-01-31,62.84,37.041,2.53,7.06,3.48,15.53,3.32
208,NYSE,WY,WEYERHAEUSER CO,16310.9,2013-01-31,30.12,18.148,8.27,9.46,30.59,54.54,-1.8
209,NYSE,VFC,V F CORP,16257.0,2013-01-31,36.895,24.319,-2.25,-5.15,-0.12,14.56,9.27
210,NYSE,AET,AETNA INC,16132.9,2013-01-31,48.23,45.265,4.62,10.89,34.91,12.25,-2.16
211,NYSE,SPGI,S&P GLOBAL INC,15973.3,2013-01-31,57.52,49.672,5.21,9.4,29.45,33.64,-18.58
212,NYSE,NOC,NORTHROP GRUMMAN CORP,15963.7,2013-01-31,65.04,51.352,-3.76,-4.51,-0.11,15.95,1.83
213,NYSE,BXP,BXP INC,15882.8,2013-01-31,105.28,63.184,-0.5,-0.35,-4.01,3.4,-1.33
