순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NASDAQ,PEP,PEPSICO INC,107104.1,2012-10-31,69.24,45.815,-2.16,-4.08,6.53,13.51,1.4
24,NASDAQ,AMZN,AMAZON COM INC,105494.0,2012-10-31,11.645,11.645,-8.42,-0.17,0.43,9.09,8.23
25,NYSE,ABT,ABBOTT LABORATORIES,102791.4,2012-10-31,65.5,24.293,-3.76,-0.5,7.15,25.57,-0.76
26,NYSE,BAC,BANK OF AMERICA CORP,100441.2,2012-10-31,9.32,7.237,5.56,27.14,15.22,37.25,5.79
27,NASDAQ,QCOM,QUALCOMM INC,99833.3,2012-10-31,58.61,40.64,-6.18,-1.39,-7.4,15.4,8.55
28,NASDAQ,CMCSA,COMCAST CORP,99711.1,2012-10-31,18.762,12.892,5.46,15.81,24.86,63.21,-0.88
29,NYSE,HD,HOME DEPOT INC,92526.8,2012-10-31,61.38,44.591,1.67,18.23,19.82,75.72,6.49
30,NYSE,V,VISA INC,92522.1,2012-10-31,34.69,31.429,3.33,7.69,13.23,49.95,8.15
31,NYSE,SLB,SLB LIMITED,92306.0,2012-10-31,69.53,48.692,-3.87,-2.06,-5.46,-3.92,3.41
32,NASDAQ,CSCO,CISCO SYSTEMS INC,90698.1,2012-10-31,17.145,11.376,-9.55,8.29,-13.9,-5.69,11.11
33,NYSE,DIS,WALT DISNEY CO,88134.8,2012-10-31,49.12,42.982,-6.04,-0.04,13.94,43.23,1.1
34,NYSE,MCD,MCDONALDS CORP,87531.8,2012-10-31,86.8,60.27,-5.4,-2.1,-9.52,-3.66,1.17
35,NYSE,RTX,RTX CORP,71637.1,2012-10-31,78.16,33.336,-0.17,5.72,-2.99,2.79,3.23
36,NYSE,COP,CONOCOPHILLIPS,70261.7,2012-10-31,57.85,36.464,2.35,7.5,8.95,13.06,-1.57
37,NYSE,UPS,UNITED PARCEL SERVICE INC,70205.8,2012-10-31,73.25,45.004,2.35,-2.4,-4.86,7.44,0.62
38,NASDAQ,AMGN,AMGEN INC,66663.8,2012-10-31,86.49,59.564,2.61,5.16,22.78,54.01,3.1
39,NYSE,MO,ALTRIA GROUP INC,64644.1,2012-10-31,31.8,13.725,-4.76,-10.42,1.27,21.65,6.32
40,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63953.4,2012-10-31,78.96,47.278,-8.25,-8.69,-12.33,-13.07,-4.75
41,NYSE,USB,US BANCORP,62942.9,2012-10-31,33.21,21.255,-3.18,-0.3,4.47,32.75,-2.86
42,NYSE,AXP,AMERICAN EXPRESS CO,62633.9,2012-10-31,55.97,46.47,-1.22,-2.68,-6.4,12.13,-0.12
43,NASDAQ,EBAY,EBAY INC,62447.7,2012-10-31,48.26,18.217,-0.23,8.93,17.65,51.62,9.45
44,NYSE,MMM,3M CO,60559.6,2012-10-31,87.6,48.404,-5.22,-3.37,-0.66,13.89,4.51
45,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,60375.8,2012-10-31,34.93,26.384,6.52,11.71,2.65,41.48,-5.15
46,NYSE,CVS,CVS HEALTH CORP,59031.7,2012-10-31,46.4,32.417,-3.84,2.9,4.73,29.59,0.24
47,NYSE,GS,GOLDMAN SACHS GROUP INC,58675.8,2012-10-31,122.39,94.625,7.66,21.83,7.26,13.52,-3.36
48,NYSE,UNP,UNION PACIFIC CORP,57873.0,2012-10-31,61.515,45.594,3.65,0.83,10.54,26.25,0.36
49,NYSE,UNH,UNITEDHEALTH GROUP INC,57831.5,2012-10-31,56.0,44.946,1.07,10.05,0.5,18.33,-2.88
50,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,57668.3,2012-10-31,24.36,20.328,-1.74,5.41,23.21,37.54,3.53
51,NYSE,MA,MASTERCARD INC,57275.6,2012-10-31,46.093,42.345,2.16,5.65,2.05,33.06,6.02
52,NYSE,LLY,ELI LILLY & CO,56432.8,2012-10-31,48.63,36.74,2.57,11.71,20.25,37.41,1.89
53,NYSE,CAT,CATERPILLAR INC,55403.7,2012-10-31,84.81,60.486,-0.84,1.32,-16.46,-8.32,0.51
54,NYSE,BMY,BRISTOL MYERS SQUIBB CO,54885.4,2012-10-31,33.25,21.302,-0.48,-5.66,1.63,9.51,-1.86
55,NYSE,BA,BOEING CO,53117.2,2012-10-31,70.44,58.618,1.22,-4.12,-7.18,9.67,6.11
56,NYSE,EMC1,EMC CORP,51250.7,2012-10-31,24.42,23.12,-10.45,-6.83,-13.43,-0.37,1.64
57,NASDAQ,GILD,GILEAD SCIENCES INC,50821.7,2012-10-31,33.587,23.198,1.27,23.64,29.14,61.24,11.65
58,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,49897.6,2012-10-31,61.545,61.545,-1.73,6.22,10.32,34.47,-12.5
59,NYSE,CL,COLGATE PALMOLIVE CO,49591.7,2012-10-31,52.48,38.379,-1.54,-1.67,7.33,19.02,3.37
60,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,47973.7,2012-10-31,61.24,41.287,2.49,6.16,2.26,19.95,0.84
61,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47116.9,2012-10-31,26.55,19.859,-2.1,2.69,3.07,18.62,-2.48
62,NYSE,DUK,DUKE ENERGY CORP,46254.0,2012-10-31,65.69,37.149,1.39,-1.97,4.56,12.41,-1.62
63,NYSE,SPG,SIMON PROPERTY GROUP INC,46169.8,2012-10-31,152.21,75.021,0.26,-4.53,-0.89,21.98,0.69
64,NYSE,MON2,MONSANTO CO,46012.9,2012-10-31,86.07,77.842,-5.04,0.95,13.87,20.17,6.41
65,NYSE,ACN,ACCENTURE PLC,45825.3,2012-10-31,67.41,52.51,-2.62,13.09,5.0,14.37,0.76
66,NYSE,F,FORD MOTOR CO,42564.1,2012-10-31,11.16,5.722,13.69,21.98,-0.09,-2.69,2.6
67,NASDAQ,COST,COSTCO WHOLESALE CORP,42563.5,2012-10-31,98.43,72.082,-1.73,2.63,12.31,19.64,5.88
68,NYSE,MDT,MEDTRONIC PLC,42417.4,2012-10-31,41.58,29.848,-3.0,6.11,10.23,22.73,1.28
69,NYSE,TGT,TARGET CORP,41748.9,2012-10-31,63.75,42.181,0.44,5.72,11.26,19.1,-0.41
70,NYSE,DD1,DUPONT E I DE NEMOURS & CO,41513.6,2012-10-31,44.52,37.042,-11.44,-9.66,-15.31,-4.23,-2.13
71,NYSE,TWX,TIME WARNER INC,41249.7,2012-10-31,43.47,37.341,-4.11,11.81,17.58,27.69,9.41
72,NYSE,NKE,NIKE INC,41171.5,2012-10-31,22.845,19.016,-3.72,-1.75,-17.74,-3.81,6.67
73,NYSE,SO,SOUTHERN CO,40975.5,2012-10-31,46.84,26.067,1.63,-1.71,4.14,13.15,-6.03
74,NYSE,KMI,KINDER MORGAN INC,39329.8,2012-10-31,34.71,17.82,-1.27,-2.07,-1.36,26.12,-2.59
75,NYSE,MET,METLIFE INC,37699.3,2012-10-31,35.49,20.154,2.99,15.34,-1.5,3.14,-4.36
76,NYSE,LOW,LOWES COMPANIES INC,36931.5,2012-10-31,32.38,25.447,7.6,28.25,4.04,57.29,11.46
77,NYSE,FCX,FREEPORT-MCMORAN INC,36906.8,2012-10-31,38.88,30.803,-1.02,16.36,3.28,-0.29,0.33
78,NYSE,DHR,DANAHER CORP,35832.7,2012-10-31,51.73,32.404,-6.2,-2.0,-4.5,7.2,4.33
79,NYSE,EMR,EMERSON ELECTRIC CO,35224.3,2012-10-31,48.43,33.574,0.33,2.17,-6.33,3.86,4.6
80,NYSE,DD,DUPONT DE NEMOURS INC,35104.2,2012-10-31,87.9,13.091,1.19,2.92,-11.66,9.1,3.04
81,NYSE,COF,CAPITAL ONE FINANCIAL CORP,34949.8,2012-10-31,60.17,47.601,5.54,6.61,8.65,32.32,-4.19
82,NASDAQ,SBUX,STARBUCKS CORP,34884.0,2012-10-31,22.95,17.598,-9.48,1.76,-19.43,9.92,13.48
83,NYSE,APC1,ANADARKO PETROLEUM CORP,34382.9,2012-10-31,68.81,64.164,-1.59,-0.78,-5.75,-11.91,6.37
84,NYSE,MS,MORGAN STANLEY,34334.3,2012-10-31,17.38,12.538,4.12,27.6,1.24,-0.27,-2.94
85,NYSE,BAX,BAXTER INTERNATIONAL INC,34273.1,2012-10-31,62.63,26.46,3.92,7.87,14.66,17.0,5.81
86,NYSE,DE,DEERE & CO,33464.0,2012-10-31,85.44,66.37,3.6,11.85,4.94,15.13,-1.63
87,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33259.1,2012-10-31,35.23,22.81,-3.32,-2.36,1.98,9.18,-2.95
88,NASDAQ,KMB,KIMBERLY CLARK CORP,32953.7,2012-10-31,83.45,50.029,-2.72,-3.12,8.29,24.38,2.72
89,NASDAQ,BIIB,BIOGEN INC,32700.5,2012-10-31,138.212,127.395,-7.37,-5.22,3.14,18.78,7.87
90,NASDAQ,APA,APA CORP,32360.9,2012-10-31,82.719,61.175,-4.15,-3.77,-13.45,-16.37,-6.81
91,NASDAQ,DTV1,DIRECTV,32108.4,2012-10-31,51.14,51.14,-2.48,2.98,3.77,12.49,-2.82
92,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31959.6,2012-10-31,28.09,19.432,2.71,3.89,-10.85,-6.36,4.91
93,NYSE,BLK,BLACKROCK INC,31709.7,2012-10-31,189.68,134.689,6.38,12.36,0.75,24.28,4.68
94,NYSE,YUM,YUM BRANDS INC,31676.3,2012-10-31,70.11,38.67,6.18,8.64,-2.7,33.25,-4.32
95,NASDAQ,CELG,CELGENE CORP,31644.9,2012-10-31,36.675,36.675,-3.99,7.14,0.58,13.14,7.14
96,NYSE,PX1,PRAXAIR INC,31557.8,2012-10-31,106.21,92.741,2.24,2.9,-7.22,6.64,0.94
97,NYSE,EOG,EOG RESOURCES INC,31455.0,2012-10-31,58.245,41.397,4.12,19.04,6.44,31.11,0.97
98,NYSE,NOV,NOV INC,31427.3,2012-10-31,73.7,53.741,-8.0,2.08,-2.4,3.99,-7.33
99,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,30811.4,2012-10-31,58.2,38.664,-7.18,-0.89,-11.11,11.1,-3.54
100,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,30708.9,2012-10-31,53.39,22.827,3.35,20.88,30.23,67.96,-6.04
101,NYSE,CCL,CARNIVAL CORP LTD,30661.3,2012-10-31,37.87,29.699,3.95,14.63,18.32,10.97,2.75
102,NYSE,TJX,TJX COMPANIES INC,30643.9,2012-10-31,20.815,17.344,-7.05,-5.74,0.34,42.88,6.8
103,NASDAQ,EXC,EXELON CORP,30540.9,2012-10-31,35.78,15.456,0.56,-7.29,-6.12,-15.09,-14.06
104,NYSE,TWC,TIME WARNER CABLE INC,30376.1,2012-10-31,99.15,91.718,4.3,17.48,24.92,60.24,-3.72
105,NYSE,D,DOMINION ENERGY INC,30327.9,2012-10-31,52.78,29.772,-0.3,-1.85,3.18,6.47,-2.15
106,NYSE,LMT,LOCKHEED MARTIN CORP,30310.4,2012-10-31,93.67,63.054,0.31,6.08,5.86,29.37,0.84
107,NYSE,HAL,HALLIBURTON CO,29964.7,2012-10-31,32.29,25.229,-4.16,-2.27,-5.09,-12.63,3.28
108,NYSE,AMT,AMERICAN TOWER CORP,29766.1,2012-10-31,75.29,55.372,5.46,4.46,15.54,38.82,-0.48
109,NYSE,NEE,NEXTERA ENERGY INC,29649.8,2012-10-31,17.515,12.069,-0.39,-0.31,10.85,29.05,-1.05
110,NYSE,PSX,PHILLIPS 66,29565.7,2012-10-31,47.16,29.678,2.27,26.13,40.06,,11.05
111,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29189.9,2012-10-31,24.71,17.965,9.82,16.73,5.68,18.86,-3.12
112,NYSE,FDX,FEDEX CORP,28893.1,2012-10-31,91.99,62.322,8.71,2.04,4.58,13.12,-2.52
113,NASDAQ,BKNG,BOOKING HOLDINGS INC,28588.6,2012-10-31,22.951,22.474,-7.32,-13.29,-24.59,13.01,15.59
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,28423.3,2012-10-31,61.33,44.603,3.13,13.59,8.33,29.63,0.39
115,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27999.5,2012-10-31,57.79,37.442,-1.48,2.9,5.4,13.69,-1.81
116,NYSE,AGN1,ALLERGAN INC,27653.5,2012-10-31,89.92,89.92,-1.81,9.57,-6.33,6.89,3.15
117,NYSE,HPQ,HP INC,27231.3,2012-10-31,13.85,4.114,-18.81,-23.49,-43.29,-46.74,-6.22
118,NYSE,BEN,FRANKLIN RESOURCES INC,27170.7,2012-10-31,42.6,24.496,2.19,11.42,2.31,23.64,3.3
119,NYSE,TRV,TRAVELERS COMPANIES INC,27060.0,2012-10-31,70.94,52.615,3.93,14.03,11.9,25.15,-0.17
120,NASDAQ,KRFT,KRAFT FOODS GROUP INC,26930.8,2012-10-31,45.46,41.433,1.85,,,,-0.49
121,NYSE,NEM,NEWMONT CORP,26812.3,2012-10-31,54.58,40.174,-2.56,23.6,16.16,-16.22,-13.72
122,NYSE,CB,CHUBB LTD,26725.9,2012-10-31,78.65,60.29,4.03,7.7,4.9,11.89,0.74
123,NYSE,PRU,PRUDENTIAL FINANCIAL INC,26471.2,2012-10-31,57.05,31.826,4.66,18.16,-5.76,8.4,-5.64
124,NASDAQ,VIAB,VIACOM INC,26393.2,2012-10-31,51.29,43.275,-4.29,10.4,11.82,19.61,0.62
125,NYSE,COV,COVIDIEN PLC,26381.3,2012-10-31,54.95,48.282,-7.11,-1.22,0.36,18.84,5.75
126,NYSE,GIS,GENERAL MILLS INC,25860.6,2012-10-31,40.08,24.907,1.41,4.42,4.8,7.41,2.27
127,NYSE,PCP,PRECISION CASTPARTS CORP,25155.4,2012-10-31,173.07,172.77,5.96,11.28,-1.83,6.16,5.96
128,NYSE,GD,GENERAL DYNAMICS CORP,24017.1,2012-10-31,68.08,50.512,3.75,8.14,2.42,9.2,-2.32
129,NYSE,LUMN,LUMEN TECHNOLOGIES INC,23897.3,2012-10-31,38.38,16.725,-5.0,-6.01,3.24,17.34,1.2
130,NYSE,EL,ESTEE LAUDER COMPANIES INC,23859.3,2012-10-31,61.62,51.402,0.08,17.64,-5.71,26.4,-4.3
131,NYSE,PSA,PUBLIC STORAGE,23784.1,2012-10-31,138.63,83.216,-0.39,-6.22,-1.7,10.86,1.45
132,NYSE,DVN,DEVON ENERGY CORP,23545.9,2012-10-31,58.21,38.259,-3.78,-1.22,-16.1,-9.27,-11.24
133,NYSE,AFL,AFLAC INC,23310.6,2012-10-31,24.89,17.955,3.97,14.53,12.18,13.65,7.2
134,NYSE,RAI,REYNOLDS AMERICAN INC,23274.6,2012-10-31,20.82,17.098,-3.92,-8.83,4.8,13.65,4.99
135,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,22320.6,2012-10-31,61.06,58.182,3.79,9.92,10.25,22.32,4.08
136,NYSE,MOS,MOSAIC CO,22278.7,2012-10-31,52.34,39.636,-8.71,-9.5,0.23,-9.43,3.29
137,NYSE,MCK,MCKESSON CORP,22024.9,2012-10-31,93.31,84.495,8.46,3.08,2.55,15.52,1.46
138,NYSE,WMB,WILLIAMS COMPANIES INC,21950.2,2012-10-31,34.99,16.834,0.05,11.13,4.87,47.25,-6.14
139,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,21564.5,2012-10-31,44.44,27.024,1.14,6.38,17.11,18.59,-2.96
140,NASDAQ,ISRG,INTUITIVE SURGICAL INC,21560.5,2012-10-31,60.247,60.247,9.4,12.61,-6.22,24.98,-2.44
141,NYSE,STT,STATE STREET CORP,21353.7,2012-10-31,44.57,31.458,6.22,11.01,-2.48,12.68,-0.29
142,NYSE,MRO,MARATHON OIL CORP,21205.3,2012-10-31,30.06,24.471,1.66,14.27,3.78,18.22,3.19
143,NASDAQ,CSX,CSX CORP,21111.3,2012-10-31,6.823,5.431,-1.36,-10.22,-7.0,-5.6,-2.78
144,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,20737.0,2012-10-31,32.4,25.228,-10.82,-2.85,-2.31,27.23,11.05
145,NYSE,DFS,DISCOVER FINANCIAL SERVICES,20695.8,2012-10-31,41.0,31.755,3.46,14.3,21.6,76.21,1.49
146,NYSE,CB1,CHUBB CORP,20465.1,2012-10-31,76.98,72.303,0.92,5.9,5.96,16.81,0.01
147,NYSE,ECL,ECOLAB INC,20358.9,2012-10-31,69.6,59.982,7.39,6.67,9.95,30.98,3.56
148,NYSE,CRM,SALESFORCE INC,20291.2,2012-10-31,36.495,35.959,-4.39,17.39,-6.26,9.62,8.01
149,NYSE,TFC,TRUIST FINANCIAL CORP,20239.8,2012-10-31,28.95,17.384,-12.17,-7.16,-8.52,27.16,-2.69
150,NYSE,SYK,STRYKER CORP,19998.6,2012-10-31,52.6,44.611,-5.5,1.48,-2.86,11.54,2.97
151,NASDAQ,YHOO,YAHOO INC,19943.0,2012-10-31,16.835,16.835,5.38,6.28,8.33,7.64,11.49
152,NYSE,ELV,ELEVANCE HEALTH INC,19933.9,2012-10-31,61.3,50.105,5.67,15.59,-8.79,-9.48,-8.81
153,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,19899.4,2012-10-31,33.325,29.203,-4.64,17.4,-9.11,-8.39,0.87
154,NYSE,CCI,CROWN CASTLE INC,19560.3,2012-10-31,66.75,40.846,4.14,7.87,17.91,61.39,1.15
155,NYSE,NSC,NORFOLK SOUTHERN CORP,19389.2,2012-10-31,61.35,45.757,-2.8,-15.91,-14.07,-14.25,-1.58
156,NYSE,ALL,ALLSTATE CORP,19310.3,2012-10-31,39.98,29.834,0.93,17.25,21.45,56.04,1.8
157,NYSE,FE,FIRSTENERGY CORP,19120.9,2012-10-31,45.72,25.36,3.68,-7.95,-0.1,6.61,-5.93
158,NYSE,DOC,HEALTHPEAK PROPERTIES INC,19049.4,2012-10-31,44.35,19.595,-0.3,-5.04,9.48,16.66,2.75
159,NYSE,SE1,SPECTRA ENERGY CORP,18848.4,2012-10-31,28.87,24.174,-1.67,-5.03,-4.24,4.67,-3.19
160,NYSE,K,KELLANOVA,18716.7,2012-10-31,52.32,32.027,1.28,10.64,5.27,-0.11,6.84
161,NYSE,VTR,VENTAS INC,18699.7,2012-10-31,63.27,30.825,1.64,-5.02,9.82,18.72,0.6
162,NYSE,RTN,RAYTHEON CO,18657.3,2012-10-31,56.56,47.865,-0.16,2.86,6.35,32.7,1.01
163,NASDAQ,CME,CME GROUP INC,18597.4,2012-10-31,55.93,31.083,-2.37,8.19,6.92,5.72,-1.18
164,NYSE,MPC,MARATHON PETROLEUM CORP,18582.7,2012-10-31,27.465,18.542,0.62,16.96,33.88,57.12,9.06
165,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,18519.0,2012-10-31,34.03,26.602,0.96,3.15,3.14,14.23,3.5
166,NYSE,BHI,BAKER HUGHES INC,18452.0,2012-10-31,41.97,39.61,-7.21,-9.1,-4.21,-26.73,3.18
167,NASDAQ,HNZ,HEINZ H J CO,18416.6,2012-10-31,57.51,56.601,2.79,5.11,9.89,11.63,1.65
168,NYSE,SYY,SYSCO CORP,18225.8,2012-10-31,31.07,21.472,0.21,6.62,9.42,16.19,1.86
169,NYSE,PCG,PG&E CORP,18133.2,2012-10-31,42.52,34.943,-0.35,-6.9,-1.74,3.41,-3.69
170,NYSE,PPG,PPG INDUSTRIES INC,17876.7,2012-10-31,58.54,46.009,1.95,7.53,12.46,38.72,6.66
171,NYSE,HES,HESS CORP,17847.4,2012-10-31,52.26,42.916,-2.72,11.01,0.64,-15.83,-5.07
172,NASDAQ,BRCM,BROADCOM CORP,17788.6,2012-10-31,31.54,30.224,-8.76,-6.64,-13.31,-11.31,2.99
173,NYSE,CMI,CUMMINS INC,17786.4,2012-10-31,93.58,66.03,1.48,-1.94,-18.49,-4.65,5.43
174,NYSE,ED,CONSOLIDATED EDISON INC,17684.8,2012-10-31,60.38,36.086,0.82,-5.49,3.59,8.63,-6.6
175,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,17677.2,2012-10-31,26.84,18.241,-1.25,3.58,-11.88,-5.04,0.18
176,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,17610.7,2012-10-31,25.75,16.863,-6.02,5.16,-18.42,-19.9,6.95
177,NASDAQ,INTU,INTUIT INC,17553.9,2012-10-31,59.43,52.921,1.21,2.72,3.07,11.92,0.81
178,NASDAQ,WFM,WHOLE FOODS MARKET INC,17504.6,2012-10-31,47.395,43.564,-2.68,3.43,14.44,32.3,-1.51
179,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,17448.7,2012-10-31,90.38,90.38,-21.0,-13.8,0.07,33.88,6.24
180,NYSE,GLW,CORNING INC,17364.6,2012-10-31,11.75,8.296,-10.65,3.64,-17.13,-15.9,4.94
181,NYSE,SCHW,SCHWAB CHARLES CORP,17302.4,2012-10-31,13.58,11.5,6.22,8.01,-4.03,12.66,-3.1
182,NYSE,EQR,EQUITY RESIDENTIAL,17281.3,2012-10-31,57.41,30.48,-0.21,-8.8,-5.51,0.51,-3.31
183,NYSE,VFC,V F CORP,17196.9,2012-10-31,39.12,25.64,-1.81,5.31,3.93,15.5,2.57
184,NYSE,AON,AON PLC,17192.1,2012-10-31,53.95,47.188,3.48,9.97,4.79,17.15,5.28
185,NYSE,GAP,GAP INC,17179.0,2012-10-31,35.72,23.296,0.17,21.54,26.33,92.58,-3.53
186,NYSE,PPL,PPL CORP,17172.4,2012-10-31,29.57,14.98,1.79,3.58,10.88,5.84,-0.75
187,NASDAQ,NBL,NOBLE ENERGY INC,16901.4,2012-10-31,47.505,42.533,2.48,8.95,-3.88,7.35,3.15
188,NYSE,NOC,NORTHROP GRUMMAN CORP,16859.5,2012-10-31,68.69,53.778,3.4,4.61,10.47,23.21,-2.08
189,NYSE,SRE,SEMPRA,16858.5,2012-10-31,34.875,23.01,8.16,-0.01,9.72,34.77,-1.9
190,NASDAQ,ADBE,ADOBE INC,16844.2,2012-10-31,34.025,34.025,4.9,10.18,1.42,15.69,1.72
191,NYSE,L,LOEWS CORP,16725.8,2012-10-31,42.28,39.488,2.47,6.96,3.12,7.19,-3.16
192,NYSE,S2,SPRINT CORP,16652.1,2012-10-31,5.55,5.55,0.54,27.29,123.79,115.95,3.24
193,NASDAQ,TROW,PRICE T ROWE GROUP INC,16535.6,2012-10-31,64.88,39.829,2.5,7.38,3.95,25.51,-0.32
194,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,16413.6,2012-10-31,77.53,51.401,-6.25,-2.86,-7.86,-7.29,6.98
195,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16210.2,2012-10-31,32.04,19.518,-0.43,-2.52,5.2,-0.57,-6.09
196,NYSE,VLO,VALERO ENERGY CORP,16051.7,2012-10-31,29.1,16.338,-8.15,6.46,19.34,21.31,11.51
197,NYSE,BXP,BXP INC,16026.1,2012-10-31,106.3,63.406,-3.9,-3.67,-0.79,9.67,-3.45
198,NYSE,TPR,TAPESTRY INC,15984.7,2012-10-31,56.05,37.827,0.05,14.19,-22.66,-12.47,3.19
199,NYSE,ETN,EATON CORP PLC,15955.6,2012-10-31,47.22,33.016,0.71,9.54,0.49,9.65,10.46
200,NASDAQ,DELL1,DELL INC,15876.8,2012-10-31,9.153,8.839,-6.25,-21.6,-43.1,-41.09,4.33
201,NYSE,PLD,PROLOGIS INC,15796.6,2012-10-31,34.29,22.942,-2.11,6.89,-2.52,19.33,-1.02
202,NYSE,IP,INTERNATIONAL PAPER CO,15669.7,2012-10-31,35.83,19.262,-1.35,10.05,9.36,33.78,4.56
203,NYSE,HSY,HERSHEY CO,15583.6,2012-10-31,68.85,49.818,-2.88,-3.52,3.87,23.14,7.04
204,NYSE,SPGI,S&P GLOBAL INC,15489.5,2012-10-31,55.28,45.402,1.26,18.32,13.65,33.03,-3.45
205,NASDAQ,PCAR,PACCAR INC,15331.3,2012-10-31,28.913,17.559,8.37,8.92,1.99,4.13,1.81
206,NYSE,M,MACY'S INC,15324.0,2012-10-31,38.07,22.394,1.2,6.77,-6.19,27.09,1.66
207,NYSE,EIX,EDISON INTERNATIONAL,15287.1,2012-10-31,46.92,28.023,2.69,2.33,8.13,19.05,-3.07
208,NYSE,WM,WASTE MANAGEMENT INC,15188.1,2012-10-31,32.74,24.167,2.06,-3.83,-2.21,3.76,0.58
209,NYSE,BDX,BECTON DICKINSON & CO,15102.3,2012-10-31,75.68,58.872,-3.67,0.55,-2.36,-0.89,1.31
210,NYSE,LO,LORILLARD INC,15017.0,2012-10-31,38.67,34.12,-0.38,-8.71,-12.12,10.03,5.79
