순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
82,NYSE,DD,DUPONT DE NEMOURS INC,34690.8,2012-09-28,86.865,12.937,-0.12,-7.07,-14.61,33.84,1.19
83,NYSE,LOW,LOWES COMPANIES INC,34490.7,2012-09-28,30.24,23.649,6.18,6.99,-2.6,59.94,7.6
84,NYSE,NOV,NOV INC,34160.7,2012-09-28,80.11,58.415,1.81,24.5,1.13,57.41,-8.0
85,NASDAQ,KMB,KIMBERLY CLARK CORP,33873.8,2012-09-28,85.78,51.426,3.53,3.32,18.21,25.51,-2.72
86,NASDAQ,APA,APA CORP,33828.4,2012-09-28,86.47,63.827,0.84,-1.42,-13.58,8.52,-4.15
87,NYSE,HPQ,HP INC,33542.7,2012-09-28,17.06,5.067,1.83,-14.52,-27.43,-22.24,-18.81
88,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,33405.5,2012-09-28,63.1,41.654,1.51,3.93,-0.88,34.35,-7.18
89,NYSE,COF,CAPITAL ONE FINANCIAL CORP,33114.3,2012-09-28,57.01,45.101,0.85,4.39,2.47,44.44,5.54
90,NYSE,MS,MORGAN STANLEY,33070.0,2012-09-28,16.74,12.042,11.6,15.17,-14.2,25.39,4.12
91,NYSE,BAX,BAXTER INTERNATIONAL INC,32981.6,2012-09-28,60.27,25.463,3.5,14.28,2.28,10.27,3.92
92,NYSE,TJX,TJX COMPANIES INC,32969.9,2012-09-28,22.395,18.66,-2.19,4.6,13.39,63.3,-7.05
93,NASDAQ,CELG,CELGENE CORP,32960.8,2012-09-28,38.2,38.2,6.05,19.08,-1.44,23.4,-3.99
94,NASDAQ,DTV1,DIRECTV,32924.6,2012-09-28,52.44,52.44,0.67,7.41,6.28,24.06,-2.48
95,NYSE,DE,DEERE & CO,32300.8,2012-09-28,82.47,64.063,10.42,2.55,3.12,30.63,3.6
96,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31350.9,2012-09-28,27.555,18.92,-5.12,-3.36,-17.07,5.7,2.71
97,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,31282.5,2012-09-28,36.44,23.593,1.9,24.14,10.42,13.99,-3.32
98,NYSE,HAL,HALLIBURTON CO,31255.9,2012-09-28,33.69,26.323,2.84,19.0,2.09,11.59,-4.16
99,NYSE,PX1,PRAXAIR INC,30974.1,2012-09-28,103.88,90.707,-1.02,-3.96,-8.42,13.44,2.24
100,NASDAQ,BKNG,BOOKING HOLDINGS INC,30845.6,2012-09-28,24.763,24.249,2.4,-6.84,-13.72,37.74,-7.32
101,NASDAQ,EXC,EXELON CORP,30370.1,2012-09-28,35.58,15.37,-2.44,-4.12,-7.12,-12.04,0.56
102,NYSE,D,DOMINION ENERGY INC,30353.3,2012-09-28,52.94,29.862,0.87,-0.99,5.47,8.52,-0.3
103,NYSE,LMT,LOCKHEED MARTIN CORP,30294.0,2012-09-28,93.38,62.859,2.46,8.41,6.33,34.76,0.31
104,NYSE,EOG,EOG RESOURCES INC,30256.1,2012-09-28,56.025,39.758,3.46,24.57,1.2,58.9,4.12
105,NYSE,YUM,YUM BRANDS INC,30241.1,2012-09-28,66.34,36.419,4.11,3.45,-5.99,36.88,6.18
106,NYSE,BLK,BLACKROCK INC,29807.2,2012-09-28,178.3,126.608,1.09,5.89,-11.45,24.54,6.38
107,NYSE,NEE,NEXTERA ENERGY INC,29731.7,2012-09-28,17.582,12.116,4.49,3.11,17.23,35.27,-0.39
108,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,29702.2,2012-09-28,51.66,22.087,5.78,29.34,20.61,118.6,3.35
109,NYSE,CCL,CARNIVAL CORP LTD,29558.7,2012-09-28,36.43,28.57,5.05,7.08,15.29,24.06,3.95
110,NYSE,TWC,TIME WARNER CABLE INC,29123.1,2012-09-28,95.06,87.934,7.03,16.51,18.23,56.13,4.3
111,NYSE,PSX,PHILLIPS 66,29070.4,2012-09-28,46.37,29.018,10.4,40.29,,,2.27
112,NYSE,COV,COVIDIEN PLC,28527.3,2012-09-28,59.42,51.976,6.01,11.53,9.58,37.15,-7.11
113,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,28421.1,2012-09-28,58.66,38.006,1.69,6.11,7.82,28.08,-1.48
114,NYSE,AMT,AMERICAN TOWER CORP,28210.3,2012-09-28,71.39,52.504,1.73,2.45,14.39,34.81,5.46
115,NYSE,AGN1,ALLERGAN INC,28164.0,2012-09-28,91.58,91.58,6.33,-1.07,-4.03,11.17,-1.81
116,NYSE,ITW,ILLINOIS TOOL WORKS INC,27880.6,2012-09-28,59.47,43.25,0.95,13.17,5.52,46.94,3.13
117,NASDAQ,VIAB,VIACOM INC,27576.8,2012-09-28,53.59,45.215,7.74,14.59,14.2,41.46,-4.29
118,NYSE,NEM,NEWMONT CORP,27517.3,2012-09-28,56.015,41.23,11.31,16.29,10.79,-8.71,-2.56
119,NYSE,BNY,BANK OF NEW YORK MELLON CORP,26721.0,2012-09-28,22.62,16.359,0.35,3.69,-5.16,24.64,9.82
120,NYSE,BEN,FRANKLIN RESOURCES INC,26590.3,2012-09-28,41.69,23.972,6.77,12.93,1.32,34.89,2.19
121,NYSE,FDX,FEDEX CORP,26578.3,2012-09-28,84.62,57.329,-3.28,-7.48,-7.69,25.81,8.71
122,NYSE,TRV,TRAVELERS COMPANIES INC,26304.5,2012-09-28,68.26,50.627,6.18,7.68,16.98,44.19,3.93
123,NYSE,TYC,TYCO INTERNATIONAL PLC,25872.6,2012-09-28,56.26,25.793,-0.21,6.97,1.09,40.85,-3.65
124,NYSE,GIS,GENERAL MILLS INC,25712.2,2012-09-28,39.85,24.561,1.32,4.28,2.67,6.88,1.41
125,NYSE,CB,CHUBB LTD,25635.4,2012-09-28,75.6,57.952,3.2,3.33,4.64,28.06,4.03
126,NYSE,PRU,PRUDENTIAL FINANCIAL INC,25292.6,2012-09-28,54.51,30.409,0.0,12.56,-14.01,19.8,4.66
127,NYSE,LUMN,LUMEN TECHNOLOGIES INC,25155.0,2012-09-28,40.4,17.605,-2.75,4.07,8.42,31.5,-5.0
128,NYSE,MOS,MOSAIC CO,24511.9,2012-09-28,57.61,43.42,-0.52,5.66,4.89,18.64,-8.71
129,NYSE,RAI,REYNOLDS AMERICAN INC,24506.6,2012-09-28,21.67,17.796,-4.76,-2.15,7.47,22.07,-3.92
130,NYSE,DVN,DEVON ENERGY CORP,24472.3,2012-09-28,60.5,39.764,4.96,4.67,-14.35,10.47,-3.78
131,NYSE,PSA,PUBLIC STORAGE,23876.7,2012-09-28,139.17,83.54,-3.66,-2.89,2.31,28.99,-0.39
132,NYSE,EL,ESTEE LAUDER COMPANIES INC,23840.0,2012-09-28,61.57,51.361,2.7,13.77,-0.6,41.56,0.08
133,NYSE,PCP,PRECISION CASTPARTS CORP,23741.2,2012-09-28,163.34,163.057,1.42,-0.68,-5.49,5.15,5.96
134,NYSE,GD,GENERAL DYNAMICS CORP,23325.7,2012-09-28,66.12,48.684,0.93,1.01,-8.53,19.72,3.75
135,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,23252.3,2012-09-28,36.33,28.288,0.3,11.19,7.83,80.67,-10.82
136,NYSE,TFC,TRUIST FINANCIAL CORP,23183.1,2012-09-28,33.16,19.793,5.14,8.18,6.99,59.54,-12.17
137,NYSE,AFL,AFLAC INC,22420.8,2012-09-28,23.94,17.27,3.68,13.24,5.67,41.04,3.97
138,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,22086.0,2012-09-28,114.4,114.4,6.71,15.21,23.2,78.58,-21.0
139,NYSE,WMB,WILLIAMS COMPANIES INC,21907.6,2012-09-28,34.97,16.825,8.37,22.52,15.76,82.07,0.05
140,NASDAQ,CSX,CSX CORP,21580.8,2012-09-28,6.917,5.506,-7.6,-6.61,-2.34,13.85,-1.36
141,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,21505.4,2012-09-28,58.83,56.057,2.8,13.58,4.84,17.0,3.79
142,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,21306.6,2012-09-28,43.94,26.72,2.21,11.35,16.58,21.15,1.14
143,NYSE,CRM,SALESFORCE INC,21223.6,2012-09-28,38.172,37.612,5.17,10.44,-1.18,33.61,-4.39
144,NYSE,SYK,STRYKER CORP,21175.5,2012-09-28,55.66,47.206,4.91,1.4,1.1,19.98,-5.5
145,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,20866.7,2012-09-28,34.945,30.623,8.73,16.48,-9.18,11.47,-4.64
146,NYSE,MRO,MARATHON OIL CORP,20859.6,2012-09-28,29.57,24.072,6.29,16.36,-5.51,40.27,1.66
147,NYSE,DFS,DISCOVER FINANCIAL SERVICES,20457.4,2012-09-28,39.73,30.694,2.58,15.22,19.87,75.38,3.46
148,NYSE,NSC,NORFOLK SOUTHERN CORP,20330.8,2012-09-28,63.63,47.074,-12.19,-10.74,-2.07,6.96,-2.8
149,NYSE,MCK,MCKESSON CORP,20303.8,2012-09-28,86.03,77.902,-1.24,-8.02,-1.53,19.47,8.46
150,NYSE,CB1,CHUBB CORP,20279.0,2012-09-28,76.28,71.646,3.23,4.75,11.02,29.38,0.92
151,NYSE,STT,STATE STREET CORP,20103.3,2012-09-28,41.96,29.616,1.44,-5.47,-6.74,33.24,6.22
152,NYSE,BHI,BAKER HUGHES INC,19881.2,2012-09-28,45.23,42.687,-0.81,10.41,8.57,-0.78,-7.21
153,NASDAQ,ISRG,INTUITIVE SURGICAL INC,19792.6,2012-09-28,55.07,55.07,0.78,-10.5,-8.51,36.06,9.4
154,NYSE,GLW,CORNING INC,19580.6,2012-09-28,13.15,9.285,9.67,2.35,-5.47,8.81,-10.65
155,NASDAQ,BRCM,BROADCOM CORP,19324.6,2012-09-28,34.57,33.127,-2.7,2.68,-11.52,5.39,-8.76
156,NYSE,ALL,ALLSTATE CORP,19207.9,2012-09-28,39.61,29.558,6.25,13.55,21.82,71.89,0.93
157,NYSE,SE1,SPECTRA ENERGY CORP,19168.3,2012-09-28,29.36,24.584,4.89,2.0,-5.12,24.24,-1.67
158,NYSE,DOC,HEALTHPEAK PROPERTIES INC,19105.2,2012-09-28,44.48,19.653,-3.01,1.83,15.33,32.99,-0.3
159,NASDAQ,CME,CME GROUP INC,19049.6,2012-09-28,57.29,31.839,5.19,7.7,0.62,21.1,-2.37
160,NYSE,RTN,RAYTHEON CO,18978.2,2012-09-28,57.16,47.942,1.13,1.91,10.3,45.28,-0.16
161,NYSE,ECL,ECOLAB INC,18957.7,2012-09-28,64.81,55.854,1.53,-5.13,5.65,34.31,7.39
162,NASDAQ,YHOO,YAHOO INC,18924.3,2012-09-28,15.975,15.975,9.04,0.92,4.96,21.3,5.38
163,NYSE,ELV,ELEVANCE HEALTH INC,18864.1,2012-09-28,58.01,47.416,-2.64,-8.62,-20.68,-9.59,5.67
164,NYSE,CCI,CROWN CASTLE INC,18783.7,2012-09-28,64.1,39.224,1.01,9.27,20.17,57.61,4.14
165,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,18739.1,2012-09-28,27.4,17.944,1.38,-0.45,-14.55,6.44,-6.02
166,NYSE,K,KELLANOVA,18480.6,2012-09-28,51.66,31.623,1.99,5.63,-1.99,0.52,1.28
167,NYSE,MPC,MARATHON PETROLEUM CORP,18467.6,2012-09-28,27.295,18.427,5.49,22.39,27.68,107.16,0.62
168,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,18464.6,2012-09-28,33.93,26.348,-0.7,6.02,4.92,31.54,0.96
169,NYSE,FE,FIRSTENERGY CORP,18443.3,2012-09-28,44.1,24.461,0.92,-9.35,-1.04,2.95,3.68
170,NYSE,VTR,VENTAS INC,18387.1,2012-09-28,62.25,30.328,-4.04,-0.44,11.25,31.48,1.64
171,NYSE,HES,HESS CORP,18346.0,2012-09-28,53.72,44.115,6.5,23.86,-8.5,3.18,-2.72
172,NYSE,SYY,SYSCO CORP,18343.1,2012-09-28,31.27,21.427,3.2,5.86,6.64,25.36,0.21
173,NYSE,PCG,PG&E CORP,18197.2,2012-09-28,42.67,35.067,-0.65,-4.73,0.36,5.24,-0.35
174,NASDAQ,WFM,WHOLE FOODS MARKET INC,17986.6,2012-09-28,48.7,44.763,0.82,2.33,17.61,50.11,-2.68
175,NASDAQ,HNZ,HEINZ H J CO,17917.1,2012-09-28,55.95,55.066,1.32,3.82,6.43,14.97,2.79
176,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,17901.1,2012-09-28,27.18,18.472,1.61,-7.3,-13.1,12.18,-1.25
177,NYSE,CMI,CUMMINS INC,17557.7,2012-09-28,92.21,65.064,-5.05,-4.39,-22.5,14.4,1.48
178,NYSE,ED,CONSOLIDATED EDISON INC,17541.3,2012-09-28,59.89,35.793,-1.21,-2.78,4.56,9.36,0.82
179,NYSE,PPG,PPG INDUSTRIES INC,17534.7,2012-09-28,57.42,45.128,4.38,8.79,21.18,66.39,1.95
180,NYSE,VFC,V F CORP,17513.4,2012-09-28,39.84,26.112,4.87,19.98,10.25,33.79,-1.81
181,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,17508.1,2012-09-28,82.7,54.829,0.92,3.23,-8.47,11.55,-6.25
182,NYSE,VLO,VALERO ENERGY CORP,17474.9,2012-09-28,31.68,17.787,1.34,31.99,24.53,82.73,-8.15
183,NASDAQ,INTU,INTUIT INC,17391.5,2012-09-28,58.88,52.286,0.58,-0.53,-1.63,25.5,1.21
184,NYSE,EQR,EQUITY RESIDENTIAL,17317.4,2012-09-28,57.53,30.544,-4.21,-7.22,-7.09,13.94,-0.21
185,NYSE,GAP,GAP INC,17207.9,2012-09-28,35.78,23.256,-0.11,30.77,38.16,125.2,0.17
186,NASDAQ,DELL1,DELL INC,16933.2,2012-09-28,9.762,9.428,-6.19,-20.59,-40.14,-29.74,-6.25
187,NYSE,PPL,PPL CORP,16870.4,2012-09-28,29.05,14.716,0.27,5.75,5.42,6.99,1.79
188,NYSE,AON,AON PLC,16858.6,2012-09-28,52.29,45.603,0.64,12.13,7.25,26.12,3.48
189,NYSE,BXP,BXP INC,16675.9,2012-09-28,110.61,65.977,-0.86,2.58,6.44,26.78,-3.9
190,NYSE,S2,SPRINT CORP,16562.1,2012-09-28,5.52,5.52,13.81,69.33,93.68,81.58,0.54
191,NASDAQ,NBL,NOBLE ENERGY INC,16486.4,2012-09-28,46.355,41.503,5.47,9.58,-4.73,32.18,2.48
192,NYSE,NOC,NORTHROP GRUMMAN CORP,16422.2,2012-09-28,66.43,52.008,-0.69,4.99,10.68,31.9,3.4
193,NYSE,L,LOEWS CORP,16322.3,2012-09-28,41.26,38.535,1.5,1.01,3.81,20.2,2.47
194,NYSE,SCHW,SCHWAB CHARLES CORP,16289.4,2012-09-28,12.785,10.827,-5.23,-0.67,-10.21,15.57,6.22
195,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16281.0,2012-09-28,32.18,19.603,2.79,0.14,7.53,0.85,-0.43
196,NYSE,PLD,PROLOGIS INC,16137.6,2012-09-28,35.03,23.437,3.31,6.23,-1.13,49.6,-2.11
197,NASDAQ,TROW,PRICE T ROWE GROUP INC,16067.6,2012-09-28,63.3,38.859,3.58,1.08,-1.98,35.45,2.5
198,NASDAQ,ADBE,ADOBE INC,16057.1,2012-09-28,32.435,32.435,3.73,0.2,-5.46,34.2,4.9
199,NYSE,HSY,HERSHEY CO,16045.3,2012-09-28,70.89,51.294,-1.3,-1.07,16.85,22.48,-2.88
200,NYSE,TPR,TAPESTRY INC,15976.1,2012-09-28,56.02,37.807,-3.15,-3.73,-26.82,9.83,0.05
201,NYSE,ETN,EATON CORP PLC,15958.4,2012-09-28,47.27,32.784,5.7,20.33,-3.52,37.47,0.71
202,NYSE,IP,INTERNATIONAL PAPER CO,15884.0,2012-09-28,36.32,19.526,5.1,26.6,5.2,61.57,-1.35
203,NYSE,BDX,BECTON DICKINSON & CO,15677.0,2012-09-28,78.56,61.112,4.0,5.72,2.4,9.77,-3.67
204,NYSE,SRE,SEMPRA,15587.2,2012-09-28,32.245,21.275,-1.67,-5.5,9.54,30.01,8.16
205,NYSE,SPGI,S&P GLOBAL INC,15296.1,2012-09-28,54.59,44.835,6.62,21.93,13.85,36.17,1.26
206,NYSE,SHW,SHERWIN WILLIAMS CO,15283.1,2012-09-28,49.637,43.497,4.07,12.83,37.87,103.25,-4.25
207,NYSE,STI1,SUNTRUST BANKS INC,15222.9,2012-09-28,28.27,24.13,12.32,16.9,17.46,58.97,-3.78
208,NYSE,LO,LORILLARD INC,15210.2,2012-09-28,38.817,34.25,-7.22,-10.67,-7.82,10.41,-0.38
209,NYSE,M,MACY'S INC,15142.9,2012-09-28,37.62,22.129,-6.2,10.08,-4.29,45.68,1.2
210,NYSE,VNO,VORNADO REALTY TRUST,15060.3,2012-09-28,81.05,35.989,-0.15,-2.67,-2.16,12.31,-1.04
211,NYSE,MJN,MEAD JOHNSON NUTRITION CO,14931.9,2012-09-28,73.28,67.404,0.33,-8.62,-10.49,8.05,-15.86
