순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
27,NYSE,SLB,SLB LIMITED,76200.5,2010-01-29,63.46,42.802,-2.5,2.36,19.45,57.95,-3.4
28,NYSE,C,CITIGROUP INC,75908.3,2010-01-29,33.2,24.366,0.3,-18.83,4.73,-6.48,2.41
29,NYSE,COP,CONOCOPHILLIPS,71217.3,2010-01-29,48.0,20.594,-6.01,-4.34,10.92,5.39,1.02
30,NYSE,MCD,MCDONALDS CORP,67373.6,2010-01-29,62.43,39.841,-0.02,7.44,15.39,11.47,3.15
31,NASDAQ,QCOM,QUALCOMM INC,65862.7,2010-01-29,39.19,25.946,-15.28,-4.82,-14.57,15.26,-5.97
32,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63586.0,2010-01-29,78.34,44.387,-3.7,3.68,10.77,46.48,1.93
33,NYSE,RTX,RTX CORP,63265.2,2010-01-29,67.48,26.937,-2.78,10.43,25.43,44.69,2.38
34,NASDAQ,AMGN,AMGEN INC,59189.9,2010-01-29,58.48,39.278,3.38,9.07,-6.15,6.62,-3.2
35,NYSE,V,VISA INC,57474.3,2010-01-29,20.508,18.209,-6.21,8.45,25.7,67.33,4.12
36,NYSE,UPS,UNITED PARCEL SERVICE INC,57354.3,2010-01-29,57.77,32.719,0.7,8.47,9.29,40.86,2.52
37,NYSE,MMM,3M CO,56983.6,2010-01-29,80.49,41.43,-2.64,10.12,15.71,54.69,0.23
38,NASDAQ,AMZN,AMAZON COM INC,55755.0,2010-01-29,6.271,6.271,-6.76,5.55,46.25,113.23,-5.6
39,NYSE,DIS,WALT DISNEY CO,55111.1,2010-01-29,29.55,25.15,-8.37,9.17,18.95,44.49,5.72
40,NYSE,BMY,BRISTOL MYERS SQUIBB CO,48256.7,2010-01-29,24.36,13.808,-3.52,13.14,15.02,20.25,0.62
41,NYSE,USB,US BANCORP,47963.6,2010-01-29,25.08,15.331,11.42,8.25,23.43,70.78,-1.87
42,NYSE,HD,HOME DEPOT INC,47628.5,2010-01-29,28.01,18.848,-3.18,12.53,9.76,35.01,11.39
43,NYSE,MDT,MEDTRONIC PLC,47378.5,2010-01-29,42.89,28.763,-2.04,20.68,22.31,31.0,1.19
44,NYSE,CVS,CVS HEALTH CORP,45659.3,2010-01-29,32.37,21.8,0.76,-8.06,-2.87,21.58,4.26
45,NASDAQ,CMCSA,COMCAST CORP,45189.6,2010-01-29,7.915,5.153,-5.57,9.8,7.6,10.2,3.84
46,NYSE,AXP,AMERICAN EXPRESS CO,44784.1,2010-01-29,37.66,29.948,-6.66,8.56,34.21,131.89,1.41
47,NYSE,BA,BOEING CO,44031.9,2010-01-29,60.6,47.151,11.95,27.88,43.82,48.71,4.94
48,NASDAQ,GILD,GILEAD SCIENCES INC,43439.4,2010-01-29,24.135,16.669,11.55,13.44,-1.35,-4.93,-1.37
49,NYSE,MON2,MONSANTO CO,41405.7,2010-01-29,75.88,65.467,-6.89,13.3,-9.07,1.11,-6.89
50,NYSE,MO,ALTRIA GROUP INC,41154.1,2010-01-29,19.86,7.284,1.17,11.53,17.37,29.24,1.32
51,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,40821.6,2010-01-29,27.66,12.35,1.77,1.57,-0.27,3.17,2.79
52,NYSE,LLY,ELI LILLY & CO,40445.6,2010-01-29,35.2,23.009,-1.43,4.94,3.81,1.08,-1.05
53,NYSE,CL,COLGATE PALMOLIVE CO,39790.2,2010-01-29,40.015,27.268,-2.04,2.35,11.71,26.09,3.64
54,NYSE,TGT,TARGET CORP,38571.1,2010-01-29,51.27,32.14,6.0,6.24,18.41,67.08,0.82
55,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,38461.8,2010-01-29,14.68,11.921,-7.79,7.94,22.69,105.85,7.29
56,NYSE,UNH,UNITEDHEALTH GROUP INC,38346.5,2010-01-29,33.0,25.562,8.27,27.17,17.61,16.65,2.61
57,NYSE,MS,MORGAN STANLEY,36405.6,2010-01-29,26.78,18.821,-9.37,-16.48,-5.72,33.48,5.23
58,NYSE,F,FORD MOTOR CO,35849.0,2010-01-29,10.84,5.457,8.4,54.85,35.51,479.91,8.3
59,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,35515.5,2010-01-29,36.05,21.942,-1.82,-4.37,17.03,33.63,-1.85
60,NYSE,BNY,BANK OF NEW YORK MELLON CORP,35031.5,2010-01-29,29.09,20.081,4.32,9.45,7.08,14.49,-1.96
61,NYSE,BAX,BAXTER INTERNATIONAL INC,34718.8,2010-01-29,57.59,22.722,-1.86,7.09,3.18,0.22,-1.14
62,NYSE,EMC1,EMC CORP,34003.8,2010-01-29,16.67,15.783,-4.58,1.22,10.7,51.0,4.92
63,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,33951.6,2010-01-29,99.73,99.73,1.13,32.94,28.02,53.85,0.48
64,NASDAQ,APA,APA CORP,33203.9,2010-01-29,98.77,71.808,-4.13,5.09,17.99,32.63,4.93
65,NYSE,CAT,CATERPILLAR INC,32531.3,2010-01-29,52.24,35.162,-7.69,-4.46,20.25,76.08,9.21
66,NYSE,MA,MASTERCARD INC,32425.3,2010-01-29,24.99,22.807,-2.32,14.17,28.96,84.63,-10.22
67,NYSE,TWX,TIME WARNER INC,32050.0,2010-01-29,27.45,21.846,-5.8,-1.84,11.62,8.04,6.58
68,NYSE,LOW,LOWES COMPANIES INC,31869.5,2010-01-29,21.65,16.081,-7.08,11.06,-2.83,20.51,9.51
69,NYSE,APC1,ANADARKO PETROLEUM CORP,31348.6,2010-01-29,63.78,58.598,2.18,4.84,32.75,74.95,9.96
70,NYSE,EMR,EMERSON ELECTRIC CO,31244.2,2010-01-29,41.54,26.619,-2.49,10.93,16.16,31.82,14.81
71,NYSE,NKE,NIKE INC,31076.1,2010-01-29,15.938,12.749,-3.51,2.96,13.55,43.65,6.04
72,NYSE,DD,DUPONT DE NEMOURS INC,30983.2,2010-01-29,81.27,11.177,-1.96,15.98,29.36,142.5,4.51
73,NYSE,UNP,UNION PACIFIC CORP,30525.2,2010-01-29,30.25,21.267,-5.32,10.18,6.09,41.16,11.81
74,NASDAQ,EXC,EXELON CORP,30080.8,2010-01-29,45.62,17.143,-6.65,-1.78,-8.36,-12.3,-3.94
75,NASDAQ,EBAY,EBAY INC,29764.0,2010-01-29,23.02,8.69,-2.16,3.37,8.33,91.54,0.0
76,NYSE,DVN,DEVON ENERGY CORP,29714.7,2010-01-29,66.91,42.754,-8.97,3.66,15.75,9.82,2.91
77,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,29484.0,2010-01-29,38.64,24.232,-1.43,8.49,13.19,22.01,4.74
78,NYSE,DD1,DUPONT E I DE NEMOURS & CO,29470.6,2010-01-29,32.61,24.577,-3.15,3.73,8.05,50.43,4.72
79,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,29311.5,2010-01-29,61.48,61.48,-3.8,9.55,16.31,36.84,2.86
80,NYSE,ELV,ELEVANCE HEALTH INC,29205.8,2010-01-29,63.72,50.641,9.32,36.27,21.05,53.73,-2.9
81,NASDAQ,DTV1,DIRECTV,29040.6,2010-01-29,30.35,30.35,-9.0,15.4,17.18,38.58,11.53
82,NYSE,MET,METLIFE INC,28919.7,2010-01-29,35.32,19.29,-0.08,6.06,6.32,25.64,3.03
83,NYSE,FCX,FREEPORT-MCMORAN INC,28668.5,2010-01-29,33.345,24.363,-16.8,-8.93,10.79,165.74,12.7
84,NYSE,LMT,LOCKHEED MARTIN CORP,28375.9,2010-01-29,74.52,44.848,-1.1,9.21,1.26,-6.33,5.2
85,NASDAQ,TXN,TEXAS INSTRUMENTS INC,28189.7,2010-01-29,22.5,14.733,-13.21,-3.55,-5.48,53.74,8.36
86,NYSE,GLW,CORNING INC,28134.2,2010-01-29,18.08,12.238,-6.37,24.13,7.01,81.44,-2.21
87,NYSE,CCL,CARNIVAL CORP LTD,27780.0,2010-01-29,33.33,24.573,5.17,14.46,19.08,83.23,8.21
88,NYSE,TRV,TRAVELERS COMPANIES INC,27684.7,2010-01-29,50.67,34.795,1.62,2.44,19.15,34.88,3.79
89,NYSE,HAL,HALLIBURTON CO,26345.3,2010-01-29,29.21,22.185,-2.92,0.31,33.14,72.11,3.52
90,NASDAQ,CELG,CELGENE CORP,26096.2,2010-01-29,28.39,28.39,1.98,11.22,-0.32,7.23,4.83
91,NASDAQ,XTO,XTO ENERGY INC,25865.7,2010-01-29,44.57,44.32,-4.21,7.53,11.41,21.71,2.54
92,NYSE,GD,GENERAL DYNAMICS CORP,25790.8,2010-01-29,66.85,46.016,-1.41,7.19,22.04,21.02,8.53
93,NYSE,SO,SOUTHERN CO,25606.8,2010-01-29,32.0,15.853,-2.65,4.0,4.73,1.17,-0.72
94,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,25569.3,2010-01-29,55.43,35.011,5.19,13.46,51.81,72.14,-3.01
95,NASDAQ,COST,COSTCO WHOLESALE CORP,25230.9,2010-01-29,57.43,40.657,-2.94,1.02,16.81,29.39,6.49
96,NASDAQ,DELL1,DELL INC,25004.1,2010-01-29,12.779,12.242,-10.17,-10.73,-3.59,35.8,2.64
97,NASDAQ,KMB,KIMBERLY CLARK CORP,24669.4,2010-01-29,59.39,31.829,-6.78,-2.02,3.58,20.5,2.27
98,NYSE,FDX,FEDEX CORP,24516.9,2010-01-29,78.35,52.22,-6.11,7.92,15.82,55.07,8.18
99,NYSE,GIS,GENERAL MILLS INC,23499.3,2010-01-29,35.655,20.335,1.4,8.92,22.77,24.29,0.98
100,NYSE,PX1,PRAXAIR INC,23108.9,2010-01-29,75.32,62.096,-6.21,-4.73,-2.68,23.73,-0.24
101,NYSE,PRU,PRUDENTIAL FINANCIAL INC,23095.4,2010-01-29,49.99,26.512,0.46,12.15,14.58,96.98,4.84
102,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,23038.0,2010-01-29,41.93,41.93,-2.96,4.93,19.73,55.99,14.49
103,NYSE,DHR,DANAHER CORP,22920.1,2010-01-29,35.675,22.23,-5.12,4.63,16.62,27.82,3.68
104,NYSE,EOG,EOG RESOURCES INC,22818.0,2010-01-29,45.21,31.572,-6.93,10.89,22.51,34.45,4.02
105,NYSE,BEN,FRANKLIN RESOURCES INC,22702.6,2010-01-29,33.01,18.121,-6.0,-2.44,15.35,112.71,2.72
106,NYSE,AFL,AFLAC INC,22660.4,2010-01-29,24.215,16.27,4.71,17.45,29.62,116.01,2.71
107,NYSE,D,DOMINION ENERGY INC,22372.6,2010-01-29,37.46,18.814,-3.75,11.19,13.61,12.3,2.62
108,NYSE,ITW,ILLINOIS TOOL WORKS INC,21834.7,2010-01-29,43.59,29.398,-9.17,-4.47,8.96,37.73,4.43
109,NYSE,DUK,DUKE ENERGY CORP,21565.1,2010-01-29,49.59,24.264,-3.95,6.04,10.07,16.11,0.38
110,NYSE,SCHW,SCHWAB CHARLES CORP,21255.4,2010-01-29,18.29,14.813,-2.82,5.84,3.03,36.53,0.45
111,NYSE,STT,STATE STREET CORP,21211.2,2010-01-29,42.88,29.215,-1.51,2.17,-14.72,84.45,4.73
112,NYSE,DE,DEERE & CO,21110.8,2010-01-29,49.95,36.712,-7.65,10.22,15.53,47.61,14.71
113,NYSE,MRO,MARATHON OIL CORP,21100.9,2010-01-29,29.81,13.894,-4.52,-6.12,-6.19,13.01,-2.07
114,NASDAQ,YHOO,YAHOO INC,21029.9,2010-01-29,15.01,15.01,-10.55,-5.6,4.82,27.96,2.0
115,NYSE,SYK,STRYKER CORP,20650.6,2010-01-29,51.92,42.416,3.08,13.43,34.2,23.52,2.27
116,NYSE,K,KELLANOVA,20648.3,2010-01-29,54.42,30.519,2.29,6.34,16.32,28.57,-3.48
117,NYSE,NEM,NEWMONT CORP,20590.2,2010-01-29,42.86,30.145,-9.41,-1.19,4.08,8.7,14.98
118,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,20583.9,2010-01-29,40.79,24.334,-4.74,3.29,11.31,16.25,2.01
119,NYSE,SPG,SIMON PROPERTY GROUP INC,20398.3,2010-01-29,72.0,32.768,-9.77,6.94,31.54,75.81,9.65
120,NYSE,NEE,NEXTERA ENERGY INC,20154.8,2010-01-29,12.19,7.544,-7.68,0.21,-12.45,-1.98,-3.9
121,NYSE,RTN,RAYTHEON CO,20092.1,2010-01-29,52.43,40.355,1.77,16.48,13.09,6.5,7.27
122,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,19251.3,2010-01-29,29.97,19.195,-4.28,-0.07,0.44,11.67,-1.54
123,NYSE,TFC,TRUIST FINANCIAL CORP,19163.9,2010-01-29,27.87,15.669,10.48,17.22,23.15,47.4,2.37
124,NASDAQ,CME,CME GROUP INC,19079.4,2010-01-29,57.364,29.687,-14.63,-4.87,3.67,67.85,5.18
125,NYSE,HES,HESS CORP,18901.5,2010-01-29,57.79,46.591,-4.48,5.76,5.06,4.64,1.75
126,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,18843.7,2010-01-29,46.15,43.666,-3.23,2.56,1.92,28.44,5.68
127,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,18676.2,2010-01-29,27.83,17.242,2.17,16.92,8.6,129.4,11.75
128,NYSE,BDX,BECTON DICKINSON & CO,17871.6,2010-01-29,75.37,55.238,-4.43,10.78,16.78,5.75,3.32
129,NYSE,NOC,NORTHROP GRUMMAN CORP,17758.3,2010-01-29,56.6,36.748,1.34,13.77,29.05,21.86,9.0
130,NASDAQ,VIAB,VIACOM INC,17688.1,2010-01-29,29.14,23.4,-1.99,5.62,25.82,97.55,1.75
131,NYSE,AGN1,ALLERGAN INC,17681.9,2010-01-29,57.5,57.5,-8.74,2.22,7.62,50.84,1.62
132,NYSE,NSC,NORFOLK SOUTHERN CORP,17313.1,2010-01-29,47.06,32.517,-10.23,1.63,10.41,26.78,10.05
133,NYSE,NOV,NOV INC,17110.0,2010-01-29,40.9,29.22,-7.24,2.33,16.71,58.64,6.29
134,NYSE,CB1,CHUBB CORP,17078.6,2010-01-29,50.0,44.082,1.67,3.78,9.82,21.17,0.92
135,NYSE,AMT,AMERICAN TOWER CORP,17041.6,2010-01-29,42.45,30.731,-1.76,15.29,24.52,39.92,0.49
136,NASDAQ,SPLS1,STAPLES INC,16982.6,2010-01-29,23.46,18.035,-4.6,8.47,12.39,49.49,9.8
137,NASDAQ,ADBE,ADOBE INC,16929.1,2010-01-29,32.3,32.3,-12.18,-1.94,-0.37,67.27,7.28
138,NASDAQ,CSX,CSX CORP,16824.3,2010-01-29,4.762,3.582,-11.62,2.05,7.86,51.84,11.31
139,NYSE,COF,CAPITAL ONE FINANCIAL CORP,16584.2,2010-01-29,36.86,28.805,-3.86,0.84,20.4,139.84,2.56
140,NYSE,SYY,SYSCO CORP,16565.6,2010-01-29,27.99,17.534,0.18,6.76,20.01,30.66,3.25
141,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,16550.9,2010-01-29,34.65,18.405,-0.4,16.18,14.91,16.68,-1.76
142,NASDAQ,AMAT,APPLIED MATERIALS INC,16336.5,2010-01-29,12.18,9.372,-12.63,0.29,-10.93,32.67,0.98
143,NASDAQ,SBUX,STARBUCKS CORP,16129.0,2010-01-29,10.895,8.032,-5.51,14.81,23.11,130.87,5.13
144,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,16115.1,2010-01-29,75.96,46.731,-6.29,-0.98,2.97,55.01,-9.72
145,NYSE,ALL,ALLSTATE CORP,16056.8,2010-01-29,29.93,20.703,-0.37,1.91,12.76,42.98,4.41
146,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,16050.2,2010-01-29,4956.0,4323.194,-4.25,1.43,16.21,58.88,7.22
147,NYSE,YUM,YUM BRANDS INC,16000.1,2010-01-29,34.21,17.887,-1.6,4.43,-2.37,22.44,-1.44
148,NYSE,TJX,TJX COMPANIES INC,15952.3,2010-01-29,9.502,7.649,3.98,2.07,5.59,98.83,9.88
149,NYSE,MCK,MCKESSON CORP,15845.7,2010-01-29,58.82,51.833,-5.89,0.34,15.46,34.39,0.76
150,NYSE,WM,WASTE MANAGEMENT INC,15693.3,2010-01-29,32.05,21.228,-5.21,8.21,16.14,7.08,3.03
151,NYSE,PCG,PG&E CORP,15669.4,2010-01-29,42.24,30.941,-5.4,4.26,6.68,13.82,-0.76
152,NASDAQ,BIIB,BIOGEN INC,15541.5,2010-01-29,53.74,49.534,0.45,27.56,13.02,10.46,2.36
153,NYSE,RAI,REYNOLDS AMERICAN INC,15501.2,2010-01-29,13.3,9.285,0.43,11.64,26.69,51.47,-0.74
154,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15477.9,2010-01-29,30.59,16.528,-8.0,3.71,-3.72,1.34,-2.84
155,NYSE,KSS,KOHLS CORP,15443.5,2010-01-29,50.37,25.819,-6.6,-11.97,3.75,37.21,6.85
156,NYSE,L,LOEWS CORP,15367.9,2010-01-29,35.77,32.807,-1.6,8.26,19.58,47.92,2.1
157,NYSE,TWC,TIME WARNER CABLE INC,15362.6,2010-01-29,43.59,37.236,5.31,10.52,31.85,95.96,8.04
158,NYSE,BBY,BEST BUY CO INC,15320.9,2010-01-29,36.65,21.566,-7.12,-3.67,-1.2,32.83,-0.41
159,NYSE,PCP,PRECISION CASTPARTS CORP,14811.4,2010-01-29,105.25,104.824,-4.62,10.21,31.96,62.3,7.13
160,NYSE,SWN,SOUTHWESTERN ENERGY CO,14806.3,2010-01-29,42.88,42.88,-11.04,-1.61,3.5,35.48,-0.77
161,NYSE,ETR,ENTERGY CORP,14417.4,2010-01-29,38.155,19.236,-6.76,0.42,-3.17,3.97,0.54
162,NASDAQ,GENZ1,GENZYME CORP,14399.7,2010-01-29,54.26,54.26,10.71,7.23,4.57,-21.27,5.42
163,NYSE,MSI,MOTOROLA SOLUTIONS INC,14212.3,2010-01-29,43.05,20.762,-20.75,-28.24,-14.11,38.82,9.92
164,NYSE,BHI,BAKER HUGHES INC,14031.7,2010-01-29,45.28,41.532,12.22,7.98,12.54,37.89,5.83
165,NYSE,KR,KROGER CO,13927.2,2010-01-29,10.715,7.706,4.39,-6.97,1.08,-3.15,3.58
166,NASDAQ,HNZ,HEINZ H J CO,13771.5,2010-01-29,43.63,38.802,2.04,9.51,15.79,24.99,5.2
167,NYSE,SE1,SPECTRA ENERGY CORP,13743.6,2010-01-29,21.25,15.926,3.6,12.49,18.68,55.04,2.59
168,NASDAQ,GEN,GEN DIGITAL INC,13739.0,2010-01-29,16.95,6.145,-5.26,-3.58,13.52,10.56,-2.36
169,NYSE,PSA,PUBLIC STORAGE,13424.1,2010-01-29,79.18,43.574,-2.79,8.34,10.75,32.23,3.8
170,NYSE,FE,FIRSTENERGY CORP,13296.9,2010-01-29,43.62,20.65,-6.09,2.11,8.69,-8.27,-10.26
171,NASDAQ,BRCM,BROADCOM CORP,13229.1,2010-01-29,26.72,24.816,-15.1,0.41,-5.35,68.58,17.52
172,NYSE,GAP,GAP INC,13165.1,2010-01-29,19.08,11.77,-8.55,-10.22,17.84,72.48,12.68
173,NASDAQ,PCAR,PACCAR INC,13097.2,2010-01-29,24.02,13.722,-0.67,-3.47,4.48,38.94,-1.64
174,NYSE,JNPR,JUNIPER NETWORKS INC,13046.7,2010-01-29,24.83,18.999,-6.9,-2.66,-4.97,75.35,12.68
175,NYSE,BSX,BOSTON SCIENTIFIC CORP,13035.0,2010-01-29,8.63,8.63,-4.11,6.28,-19.65,-2.71,-10.31
176,NYSE,AET,AETNA INC,12992.0,2010-01-29,29.97,27.197,-5.46,15.29,11.28,-3.19,0.07
177,NYSE,AVP,AVON PRODUCTS INC,12871.5,2010-01-29,30.14,24.925,-4.32,-5.4,-5.76,51.96,1.73
178,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,12867.2,2010-01-29,21.83,19.13,-3.69,12.96,47.55,133.09,10.24
179,NYSE,NUE,NUCOR CORP,12844.4,2010-01-29,40.8,26.481,-12.54,3.19,-6.85,3.22,1.47
180,NYSE,WU,WESTERN UNION CO,12831.7,2010-01-29,18.54,8.976,-1.64,2.36,6.4,36.14,-14.88
181,NASDAQ,NBL,NOBLE ENERGY INC,12826.9,2010-01-29,36.97,32.265,3.82,12.96,21.66,52.95,-1.52
182,NASDAQ,TROW,PRICE T ROWE GROUP INC,12777.2,2010-01-29,49.62,28.723,-6.82,2.33,7.35,84.6,2.16
183,NYSE,DOFSQ,DIAMOND OFFSHORE DRILLING INC,12723.7,2010-01-29,91.53,66.599,-7.0,-3.91,3.91,61.21,-2.39
184,NASDAQ,ISRG,INTUITIVE SURGICAL INC,12631.8,2010-01-29,36.451,36.451,8.12,33.17,44.31,217.79,5.82
185,NYSE,STJ,ST JUDE MEDICAL INC,12611.5,2010-01-29,37.73,33.757,2.58,10.71,0.05,3.74,1.3
186,NYSE,SRE,SEMPRA,12507.0,2010-01-29,25.375,15.214,-9.34,-0.68,-1.78,19.51,-3.12
187,NYSE,HWM,HOWMET AEROSPACE INC,12403.8,2010-01-29,38.19,20.542,-21.03,2.74,8.75,68.23,4.71
188,NASDAQ,NTRS,NORTHERN TRUST CORP,12200.9,2010-01-29,50.52,33.238,-3.59,1.13,-14.63,-10.25,5.48
189,NYSE,LO,LORILLARD INC,12160.3,2010-01-29,25.233,19.519,-5.65,-1.36,5.43,34.57,-2.22
190,NYSE,WMB,WILLIAMS COMPANIES INC,12152.4,2010-01-29,20.84,7.586,-1.13,11.18,26.37,51.54,3.36
191,NYSE,STI1,SUNTRUST BANKS INC,12144.3,2010-01-29,24.33,20.474,19.91,27.37,24.88,101.67,-2.1
192,NYSE,ED,CONSOLIDATED EDISON INC,12050.0,2010-01-29,43.74,23.039,-3.72,9.04,14.38,13.95,-0.89
193,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,11995.0,2010-01-29,56.32,48.647,-4.72,7.13,20.86,54.72,1.79
194,NYSE,CAH,CARDINAL HEALTH INC,11994.4,2010-01-29,33.07,21.942,2.58,17.31,39.51,24.64,2.72
195,NYSE,VNO,VORNADO REALTY TRUST,11611.6,2010-01-29,64.68,26.477,-6.58,10.87,30.83,36.54,1.61
196,NASDAQ,CA1,CA INC,11461.4,2010-01-29,22.04,17.271,-1.87,5.55,4.64,23.52,2.28
197,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,11373.2,2010-01-29,21.56,15.516,-1.46,-7.26,7.43,15.86,7.7
198,NASDAQ,CPB,CAMPBELL'S CO,11354.3,2010-01-29,33.11,19.408,-2.04,5.12,8.39,12.68,0.66
199,NYSE,BTUUQ,PEABODY ENERGY CORP,11286.9,2010-01-29,631.8,590.395,-6.83,6.57,27.64,69.8,9.33
200,NYSE,PGR,PROGRESSIVE CORP,11178.7,2010-01-29,16.58,9.648,-6.96,4.61,7.43,37.77,3.44
201,NYSE,SPGI,S&P GLOBAL INC,11163.2,2010-01-29,35.45,27.114,5.79,24.07,14.73,66.63,-2.88
202,NYSE,TPR,TAPESTRY INC,11124.2,2010-01-29,34.88,22.644,-4.52,6.02,18.43,140.69,4.47
203,NYSE,PPL,PPL CORP,11119.7,2010-01-29,29.49,12.975,-8.72,1.28,-10.72,0.82,-3.43
204,NYSE,OMC,OMNICOM GROUP INC,10986.8,2010-01-29,35.3,21.468,-9.84,3.39,4.65,38.93,3.74
205,NYSE,EIX,EDISON INTERNATIONAL,10856.0,2010-01-29,33.32,18.166,-4.2,5.65,4.96,6.31,-2.07
206,NASDAQ,PGN1,PROGRESS ENERGY INC,10845.9,2010-01-29,38.787,34.22,-3.47,5.48,2.05,7.57,-1.74
207,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,10780.3,2010-01-29,93.28,61.947,11.78,37.46,40.61,127.96,2.56
208,NYSE,AON,AON PLC,10655.6,2010-01-29,38.9,32.832,1.85,1.4,-0.65,6.57,5.24
209,NASDAQ,PAYX,PAYCHEX INC,10477.2,2010-01-29,28.99,16.833,-4.37,3.14,11.77,24.76,3.28
210,NYSE,ECL,ECOLAB INC,10428.6,2010-01-29,43.9,36.466,-1.53,0.21,6.46,31.21,-4.01
