순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
95,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,35141.0,2013-03-28,66.5,44.472,6.59,14.8,6.77,5.83,2.76
96,NYSE,EOG,EOG RESOURCES INC,34802.6,2013-03-28,64.035,45.574,1.88,6.17,14.63,16.01,-5.25
97,NYSE,AGN1,ALLERGAN INC,34331.8,2013-03-28,111.63,111.63,2.96,21.69,21.89,16.98,1.72
98,NASDAQ,BKNG,BOOKING HOLDINGS INC,34318.7,2013-03-28,27.526,26.955,-0.14,10.93,11.16,-4.09,1.14
99,NYSE,TJX,TJX COMPANIES INC,34092.6,2013-03-28,23.375,19.581,3.96,10.42,4.94,18.99,4.32
100,NYSE,D,DOMINION ENERGY INC,33529.7,2013-03-28,58.18,33.499,3.9,13.46,12.18,18.32,6.02
101,NYSE,DE,DEERE & CO,33494.0,2013-03-28,85.98,67.539,-1.54,0.07,5.43,8.72,3.86
102,NYSE,PX1,PRAXAIR INC,33036.9,2013-03-28,111.54,98.419,-0.81,2.45,8.5,-0.63,2.47
103,NYSE,NEE,NEXTERA ENERGY INC,32926.0,2013-03-28,19.42,13.625,8.08,13.31,12.45,31.83,5.6
104,NYSE,BNY,BANK OF NEW YORK MELLON CORP,32523.0,2013-03-28,27.99,20.447,3.13,9.43,24.99,18.54,1.37
105,NASDAQ,DTV1,DIRECTV,32432.8,2013-03-28,56.59,56.59,17.48,12.82,7.91,14.69,-0.05
106,NYSE,YUM,YUM BRANDS INC,32425.5,2013-03-28,71.94,39.885,9.87,8.9,9.52,2.96,-4.83
107,NYSE,BEN,FRANKLIN RESOURCES INC,32051.4,2013-03-28,50.27,29.705,6.98,20.21,23.92,25.55,2.55
108,NYSE,COV,COVIDIEN PLC,32023.4,2013-03-28,67.84,59.873,6.72,17.49,15.19,26.22,-5.54
109,NYSE,COF,CAPITAL ONE FINANCIAL CORP,31994.6,2013-03-28,54.95,43.546,7.68,-5.06,-3.45,-1.07,5.15
110,NYSE,TRV,TRAVELERS COMPANIES INC,31820.0,2013-03-28,84.19,63.191,5.28,17.89,24.82,46.02,1.45
111,NYSE,GIS,GENERAL MILLS INC,31788.1,2013-03-28,49.31,30.887,6.62,22.97,25.76,29.12,2.95
112,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,31540.7,2013-03-28,65.03,42.749,6.72,15.03,12.48,21.27,3.55
113,NYSE,FCX,FREEPORT-MCMORAN INC,31429.5,2013-03-28,33.1,26.458,3.7,-2.35,-14.98,-9.9,-7.19
114,NYSE,LMT,LOCKHEED MARTIN CORP,31135.7,2013-03-28,96.52,66.632,9.68,5.95,6.0,12.71,2.66
115,NYSE,FDX,FEDEX CORP,31116.5,2013-03-28,98.2,66.723,-6.74,7.2,16.39,7.44,-4.27
116,NASDAQ,KRFT,KRAFT FOODS GROUP INC,30576.5,2013-03-28,51.53,47.956,7.32,14.43,17.88,,-0.08
117,NASDAQ,VIAB,VIACOM INC,30430.1,2013-03-28,61.48,52.365,5.56,17.08,15.81,32.26,4.08
118,NYSE,AMT,AMERICAN TOWER CORP,30391.3,2013-03-28,76.92,56.749,-0.88,-0.45,8.09,23.64,9.55
119,NASDAQ,APA,APA CORP,30228.1,2013-03-28,77.16,57.183,3.89,-1.5,-10.41,-22.58,-3.98
120,NYSE,CB,CHUBB LTD,30189.1,2013-03-28,88.97,69.001,4.77,12.11,19.07,24.6,0.19
121,NYSE,NOV,NOV INC,30184.8,2013-03-28,70.75,51.787,4.05,3.71,-11.35,-10.34,-7.82
122,NYSE,MPC,MARATHON PETROLEUM CORP,29696.5,2013-03-28,44.8,30.561,8.11,42.83,65.85,111.76,-12.55
123,NASDAQ,EXC,EXELON CORP,29481.1,2013-03-28,34.48,15.415,11.26,17.92,0.29,-6.85,8.79
124,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,29375.5,2013-03-28,46.69,36.573,7.89,23.03,29.29,39.41,-1.95
125,NYSE,ETN,EATON CORP PLC,28854.9,2013-03-28,61.25,43.116,-0.49,13.82,31.52,26.89,0.26
126,NYSE,TWC,TIME WARNER CABLE INC,28387.1,2013-03-28,96.06,90.068,11.19,-0.42,2.43,21.09,-2.26
127,NYSE,PCP,PRECISION CASTPARTS CORP,27770.3,2013-03-28,189.62,189.352,1.64,0.12,16.13,9.75,0.88
128,NYSE,CCL,CARNIVAL CORP LTD,27706.7,2013-03-28,34.3,27.633,-4.11,-6.06,-3.28,11.51,0.61
129,NYSE,ITW,ILLINOIS TOOL WORKS INC,27510.5,2013-03-28,60.94,45.159,-0.29,0.84,4.41,10.18,5.94
130,NYSE,PRU,PRUDENTIAL FINANCIAL INC,27430.3,2013-03-28,58.99,34.231,6.15,11.4,12.57,-3.2,2.42
131,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,27354.7,2013-03-28,76.49,73.194,3.84,20.16,30.57,36.9,5.48
132,NYSE,STT,STATE STREET CORP,26997.1,2013-03-28,59.09,42.108,4.88,26.25,42.18,32.6,-1.05
133,NYSE,CRM,SALESFORCE INC,26181.0,2013-03-28,44.708,44.051,5.68,6.38,17.12,15.74,-8.05
134,NYSE,PSA,PUBLIC STORAGE,26157.6,2013-03-28,152.32,92.921,1.58,5.96,11.23,13.8,8.32
135,NASDAQ,YHOO,YAHOO INC,25912.4,2013-03-28,23.529,23.529,10.44,18.24,47.29,54.59,5.1
136,NYSE,WMB,WILLIAMS COMPANIES INC,25530.2,2013-03-28,37.46,18.387,9.01,15.56,9.28,26.51,1.79
137,NYSE,MOS,MOSAIC CO,25379.2,2013-03-28,59.61,45.326,1.83,5.69,4.39,9.5,3.74
138,NYSE,VLO,VALERO ENERGY CORP,25152.9,2013-03-28,45.49,25.8,-0.22,33.9,45.05,80.63,-11.36
139,NYSE,MCK,MCKESSON CORP,25142.7,2013-03-28,107.96,98.155,1.72,11.56,26.0,24.06,-1.98
140,NASDAQ,CSX,CSX CORP,25142.2,2013-03-28,8.21,6.623,7.38,25.63,20.29,17.47,-0.17
141,NYSE,GD,GENERAL DYNAMICS CORP,24921.3,2013-03-28,70.51,52.711,3.74,1.79,8.27,-0.97,5.74
142,NYSE,SYK,STRYKER CORP,24824.6,2013-03-28,65.24,55.824,2.55,19.49,18.26,19.56,0.52
143,NASDAQ,DELL1,DELL INC,24801.8,2013-03-28,14.195,13.897,3.3,42.11,47.4,-11.76,-6.49
144,NYSE,EL,ESTEE LAUDER COMPANIES INC,24757.0,2013-03-28,64.03,54.231,-0.11,7.27,5.59,4.96,8.31
145,NYSE,RAI,REYNOLDS AMERICAN INC,24600.7,2013-03-28,22.245,18.771,3.24,8.85,5.48,13.36,6.58
146,NYSE,HES,HESS CORP,24456.8,2013-03-28,71.61,59.002,7.83,35.4,33.75,22.38,0.8
147,NYSE,AFL,AFLAC INC,24331.8,2013-03-28,26.01,19.031,4.14,-1.37,10.2,16.45,4.66
148,NYSE,NSC,NORFOLK SOUTHERN CORP,24242.9,2013-03-28,77.08,57.906,5.52,25.55,23.01,20.47,0.44
149,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,23999.1,2013-03-28,35.07,23.26,12.09,15.01,29.63,10.76,-0.17
150,NYSE,MRO,MARATHON OIL CORP,23864.0,2013-03-28,33.72,27.736,0.66,10.52,15.22,8.87,-3.12
151,NYSE,ECL,ECOLAB INC,23649.5,2013-03-28,80.18,69.533,5.06,11.85,24.49,31.52,5.54
152,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,23618.1,2013-03-28,48.63,30.217,3.93,15.14,13.09,31.84,5.76
153,NYSE,ALL,ALLSTATE CORP,23428.3,2013-03-28,49.07,37.017,6.63,22.83,25.24,52.57,0.39
154,NYSE,K,KELLANOVA,23316.6,2013-03-28,64.43,40.042,6.5,16.2,26.62,24.1,0.95
155,NASDAQ,HNZ,HEINZ H J CO,23173.5,2013-03-28,72.27,72.27,0.49,26.19,31.24,39.69,0.21
156,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,23122.5,2013-03-28,38.31,33.572,-0.2,3.71,9.63,-0.43,-15.43
157,NYSE,DVN,DEVON ENERGY CORP,22906.5,2013-03-28,56.42,37.356,4.35,8.8,-6.06,-19.54,-2.41
158,NYSE,CB1,CHUBB CORP,22843.2,2013-03-28,87.53,83.081,4.69,16.8,15.96,28.73,0.62
159,NYSE,SCHW,SCHWAB CHARLES CORP,22607.6,2013-03-28,17.69,15.102,8.93,23.62,39.48,25.24,-4.13
160,NYSE,DOC,HEALTHPEAK PROPERTIES INC,22605.5,2013-03-28,49.86,22.536,2.01,11.66,14.67,32.25,6.9
161,NYSE,DFS,DISCOVER FINANCIAL SERVICES,22308.1,2013-03-28,44.84,34.856,16.38,16.32,13.56,36.12,-2.46
162,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,22214.3,2013-03-28,33.73,23.219,5.87,23.87,25.7,9.23,0.62
163,NYSE,CMI,CUMMINS INC,21985.9,2013-03-28,115.81,82.49,-0.05,7.35,26.78,-1.75,-8.13
164,NYSE,LUMN,LUMEN TECHNOLOGIES INC,21985.2,2013-03-28,35.13,15.845,2.91,-8.8,-10.0,-2.42,6.94
165,NYSE,TFC,TRUIST FINANCIAL CORP,21967.5,2013-03-28,31.39,19.116,3.39,9.36,-3.42,3.34,-1.97
166,NASDAQ,ADBE,ADOBE INC,21841.8,2013-03-28,43.515,43.515,10.7,15.49,34.16,26.83,3.6
167,NYSE,VTR,VENTAS INC,21370.3,2013-03-28,73.2,36.351,4.4,14.17,19.86,33.34,8.78
168,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,20821.7,2013-03-28,37.97,29.878,2.23,10.88,13.4,18.98,0.72
169,NYSE,PPL,PPL CORP,20790.4,2013-03-28,31.31,16.25,2.8,10.67,10.42,16.41,6.61
170,NASDAQ,NBL,NOBLE ENERGY INC,20670.2,2013-03-28,57.83,52.027,4.36,13.93,25.36,19.43,-2.05
171,NYSE,SYY,SYSCO CORP,20609.3,2013-03-28,35.17,24.518,9.36,12.06,14.43,22.03,-0.08
172,NYSE,NEM,NEWMONT CORP,20603.1,2013-03-28,41.89,31.412,5.11,-8.81,-23.81,-15.59,-22.65
173,NYSE,IP,INTERNATIONAL PAPER CO,20551.5,2013-03-28,46.58,25.442,5.84,17.76,30.3,37.07,0.86
174,NYSE,SE1,SPECTRA ENERGY CORP,20545.1,2013-03-28,30.75,26.298,6.94,13.42,6.97,1.49,2.54
175,NYSE,BHI,BAKER HUGHES INC,20504.3,2013-03-28,46.41,44.103,3.55,14.0,3.32,12.18,-2.2
176,NASDAQ,CME,CME GROUP INC,20485.1,2013-03-28,61.41,35.537,3.66,22.08,11.61,12.31,-0.9
177,NYSE,CCI,CROWN CASTLE INC,20415.6,2013-03-28,69.64,42.614,-0.23,-3.49,8.64,30.56,10.57
178,NYSE,ELV,ELEVANCE HEALTH INC,20136.2,2013-03-28,66.23,54.739,7.15,9.37,15.44,-8.43,10.1
179,NASDAQ,BRCM,BROADCOM CORP,19732.4,2013-03-28,34.679,33.447,1.73,4.76,0.97,-10.66,3.81
180,NASDAQ,ISRG,INTUITIVE SURGICAL INC,19710.1,2013-03-28,54.577,54.577,-3.67,0.17,-0.9,-9.33,0.22
181,NYSE,GLW,CORNING INC,19627.1,2013-03-28,13.33,9.559,5.71,6.4,2.95,-2.68,8.78
182,NYSE,HSY,HERSHEY CO,19614.4,2013-03-28,87.53,64.035,5.03,21.83,24.84,45.88,1.86
183,NASDAQ,INTU,INTUIT INC,19460.9,2013-03-28,65.66,58.63,1.85,10.7,12.13,10.31,-8.93
184,NYSE,SRE,SEMPRA,19448.7,2013-03-28,39.97,26.804,3.61,13.57,25.99,38.01,3.64
185,NASDAQ,WBD,WARNER BROS DISCOVERY INC,19311.4,2013-03-28,39.37,39.37,7.36,24.04,32.11,55.61,0.1
186,NASDAQ,TROW,PRICE T ROWE GROUP INC,19305.3,2013-03-28,74.87,47.16,5.7,15.56,21.36,18.96,-3.17
187,NYSE,PCG,PG&E CORP,19211.9,2013-03-28,44.53,37.396,5.52,11.98,6.64,7.02,8.78
188,NYSE,RTN,RAYTHEON CO,19186.4,2013-03-28,58.79,50.191,7.73,2.14,4.69,15.48,5.4
189,NYSE,AON,AON PLC,19161.8,2013-03-28,61.5,53.939,0.67,10.89,18.28,26.85,-1.58
190,NYSE,PPG,PPG INDUSTRIES INC,19132.8,2013-03-28,66.97,53.129,-0.53,-0.6,17.73,42.66,9.86
191,NYSE,S2,SPRINT CORP,18696.9,2013-03-28,6.21,6.21,7.07,9.52,12.5,117.89,13.53
192,NYSE,BDX,BECTON DICKINSON & CO,18544.6,2013-03-28,95.61,75.273,9.18,22.96,23.17,26.12,-1.37
193,NYSE,PLD,PROLOGIS INC,18503.0,2013-03-28,39.98,27.156,3.4,10.35,15.87,14.56,4.93
194,NYSE,VFC,V F CORP,18491.8,2013-03-28,41.938,27.79,4.58,11.71,6.43,17.33,6.24
195,NYSE,WM,WASTE MANAGEMENT INC,18240.5,2013-03-28,39.21,29.555,6.11,17.37,24.81,16.99,4.51
196,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,18088.3,2013-03-28,87.12,58.684,1.73,4.54,7.03,-2.03,-0.18
197,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,17986.6,2013-03-28,92.14,92.14,6.23,-1.71,-19.46,-0.78,6.36
198,NYSE,EQR,EQUITY RESIDENTIAL,17920.0,2013-03-28,55.06,29.854,0.77,-2.13,-2.26,-9.19,5.45
199,NYSE,ED,CONSOLIDATED EDISON INC,17874.3,2013-03-28,61.03,37.271,3.44,11.08,4.13,8.87,4.29
200,NASDAQ,PCAR,PACCAR INC,17871.5,2013-03-28,33.707,21.025,6.55,12.3,29.76,12.0,-1.55
201,NYSE,CI,CIGNA GROUP,17835.0,2013-03-28,62.37,56.314,6.76,16.74,32.31,26.72,6.09
202,NYSE,WELL,WELLTOWER INC,17686.1,2013-03-28,67.91,40.52,5.88,12.16,20.55,29.86,10.39
203,NYSE,MSI,MOTOROLA SOLUTIONS INC,17671.2,2013-03-28,64.03,51.591,3.36,15.48,27.8,28.36,-10.67
204,NYSE,FE,FIRSTENERGY CORP,17648.7,2013-03-28,42.2,24.039,6.89,2.45,-1.73,-2.75,10.43
205,NYSE,TEL,TE CONNECTIVITY PLC,17621.5,2013-03-28,41.93,29.224,4.49,13.55,24.68,16.84,3.86
206,NYSE,SHW,SHERWIN WILLIAMS CO,17463.7,2013-03-28,56.297,49.621,4.52,10.15,14.08,57.28,8.42
207,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,17374.6,2013-03-28,34.34,21.398,6.52,13.45,9.16,17.37,6.61
208,NYSE,L,LOEWS CORP,17270.4,2013-03-28,44.07,41.342,2.37,8.46,7.28,11.37,1.36
209,NYSE,KR,KROGER CO,17180.9,2013-03-28,16.57,12.684,13.45,28.03,42.37,39.74,3.74
210,NYSE,WY,WEYERHAEUSER CO,17079.0,2013-03-28,31.38,19.016,6.7,13.45,21.49,46.85,-2.78
211,NASDAQ,GEN,GEN DIGITAL INC,17009.2,2013-03-28,24.68,8.947,5.28,31.13,37.29,31.98,-1.53
212,NYSE,AET,AETNA INC,16770.6,2013-03-28,51.13,47.987,8.35,10.91,30.24,3.67,12.75
213,NYSE,NOC,NORTHROP GRUMMAN CORP,16634.4,2013-03-28,70.15,55.85,6.81,4.67,7.39,18.86,7.97
