순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
93,NYSE,SO,SOUTHERN CO,20526.2,2003-07-31,28.44,10.379,-7.61,0.15,3.43,4.19,-0.2
94,NYSE,F,FORD MOTOR CO,20243.5,2003-07-31,11.06,4.997,1.59,8.39,23.75,-14.42,4.52
95,NYSE,NCC,NATIONAL CITY CORP,20154.9,2003-07-31,32.95,26.823,1.7,11.04,20.93,11.28,-3.85
96,NYSE,KSS,KOHLS CORP,20109.5,2003-07-31,59.35,30.422,15.51,4.49,13.33,-10.07,6.59
97,NYSE,PRU,PRUDENTIAL FINANCIAL INC,19629.3,2003-07-31,35.58,16.789,5.73,11.29,11.99,9.3,2.33
98,NYSE,SYY,SYSCO CORP,19573.4,2003-07-31,30.13,16.107,0.67,5.25,3.38,17.36,4.41
99,NYSE,MET,METLIFE INC,19414.3,2003-07-31,27.72,13.756,-2.11,-3.51,3.55,-0.89,2.52
100,NYSE,FDX,FEDEX CORP,19220.6,2003-07-31,64.39,41.697,3.81,7.62,22.63,26.86,4.21
101,NASDAQ,YHOO,YAHOO INC,18778.3,2003-07-31,15.565,15.565,-4.8,25.68,71.04,136.37,7.26
102,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,18772.6,2003-07-31,18.26,18.26,1.05,23.71,44.69,218.67,5.86
103,NASDAQ,SLM,SLM CORP,18748.9,2003-07-31,41.46,11.587,5.85,11.52,17.89,38.22,-3.09
104,NYSE,IP,INTERNATIONAL PAPER CO,18736.0,2003-07-31,39.12,15.869,9.49,10.19,11.12,0.99,4.28
105,NASDAQ,EXC,EXELON CORP,18726.5,2003-07-31,28.735,8.779,-3.91,9.27,14.92,21.49,3.35
106,NYSE,D,DOMINION ENERGY INC,18679.3,2003-07-31,30.05,11.664,-6.49,2.59,13.36,5.73,1.87
107,NASDAQ,CAR,AVIS BUDGET GROUP INC,18282.4,2003-07-31,179.5,24.668,-2.02,25.7,62.0,29.89,0.17
108,NYSE,FRX1,FOREST LABORATORIES INC,17462.0,2003-07-31,47.88,47.88,-12.55,-7.42,-7.48,23.61,-1.84
109,NYSE,HCA1,HCA HEALTHCARE INC,17293.6,2003-07-31,35.25,34.085,10.02,9.88,-17.43,-24.85,7.77
110,NYSE,STI1,SUNTRUST BANKS INC,17057.7,2003-07-31,60.9,41.139,2.63,7.24,9.2,-4.68,1.13
111,NYSE,GIS,GENERAL MILLS INC,16951.9,2003-07-31,22.935,10.975,-2.69,2.27,3.3,13.34,1.08
112,NASDAQ,COST,COSTCO WHOLESALE CORP,16907.9,2003-07-31,36.99,24.647,1.07,6.88,28.12,6.08,-12.81
113,NYSE,NOC,NORTHROP GRUMMAN CORP,16871.5,2003-07-31,46.12,25.98,6.89,5.35,1.83,-15.29,3.95
114,NYSE,T1,AT&T CORP,16715.8,2003-07-31,21.26,18.931,10.44,25.9,11.42,10.25,4.89
115,NYSE,BAX,BAXTER INTERNATIONAL INC,16497.1,2003-07-31,27.61,9.718,6.2,20.05,-2.02,-29.42,1.77
116,NYSE,AFL,AFLAC INC,16468.9,2003-07-31,16.04,9.706,4.32,-1.72,-0.52,2.98,0.03
117,NYSE,TFC,TRUIST FINANCIAL CORP,16448.0,2003-07-31,34.9,14.608,2.69,8.04,5.91,-2.35,4.64
118,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,16243.9,2003-07-31,16.14,15.978,2.34,-0.32,0.03,,-4.02
119,NYSE,GAP,GAP INC,16021.9,2003-07-31,17.99,10.12,-4.11,8.32,23.31,48.95,16.13
120,NYSE,DUK,DUKE ENERGY CORP,15815.2,2003-07-31,52.65,10.79,-12.03,1.38,6.77,-26.89,-1.1
121,NYSE,GD,GENERAL DYNAMICS CORP,15659.1,2003-07-31,39.67,24.457,9.91,28.38,21.19,-0.16,8.53
122,NYSE,UNP,UNION PACIFIC CORP,15483.3,2003-07-31,15.235,9.591,5.03,2.78,7.67,5.48,0.0
123,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,15305.7,2003-07-31,31.635,30.137,-4.83,0.81,16.93,13.12,4.27
124,NYSE,STT,STATE STREET CORP,15257.0,2003-07-31,45.9,28.903,16.5,31.5,16.82,9.53,-4.25
125,NYSE,SYK,STRYKER CORP,15191.6,2003-07-31,38.26,30.352,10.31,14.19,27.02,51.44,-0.94
126,NASDAQ,CA1,CA INC,14732.2,2003-07-31,25.45,19.207,14.23,56.98,90.68,173.8,0.71
127,NYSE,AVP,AVON PRODUCTS INC,14650.6,2003-07-31,31.195,22.473,0.31,7.64,25.74,37.01,3.09
128,NYSE,GDT1,GUIDANT CORP,14605.3,2003-07-31,47.22,46.283,6.38,21.35,40.73,35.96,6.48
129,NASDAQ,TRB,TRIBUNE CO,14590.5,2003-07-31,47.22,44.283,-2.23,-3.38,-1.99,19.48,-1.82
130,NYSE,AT1,ALLTEL CORP,14564.4,2003-07-31,46.79,42.724,-2.96,0.58,1.39,19.05,-2.12
131,NYSE,HSH,HILLSHIRE BRANDS CO,14524.8,2003-07-31,93.45,21.392,-0.64,12.29,-4.78,2.84,1.55
132,NYSE,PGR,PROGRESSIVE CORP,14363.0,2003-07-31,16.497,8.556,-9.73,-2.93,36.61,29.23,7.2
133,NYSE,HOG,HARLEY-DAVIDSON INC,14173.8,2003-07-31,46.88,28.926,17.61,5.58,12.41,-0.69,6.27
134,NYSE,WM,WASTE MANAGEMENT INC,14127.9,2003-07-31,23.89,13.228,-0.83,9.99,3.91,0.97,11.38
135,NYSE,BBY,BEST BUY CO INC,14072.7,2003-07-31,29.1,15.978,-0.62,26.23,67.31,32.67,19.15
136,NYSE,SCHW,SCHWAB CHARLES CORP,14057.8,2003-07-31,10.41,7.56,3.17,20.77,13.17,16.88,4.47
137,NYSE,K,KELLANOVA,13956.4,2003-07-31,34.33,16.299,-0.12,5.64,4.43,2.81,-1.6
138,NYSE,OMC,OMNICOM GROUP INC,13927.9,2003-07-31,36.94,20.653,3.04,19.69,23.34,40.4,5.71
139,NASDAQ,ADI,ANALOG DEVICES INC,13863.7,2003-07-31,37.95,23.195,8.99,14.58,58.59,57.47,8.04
140,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,13784.3,2003-07-31,48.95,24.91,1.27,12.6,13.51,21.45,-2.76
141,NYSE,NKE,NIKE INC,13659.6,2003-07-31,6.468,4.713,-3.28,-3.1,16.77,6.17,10.14
142,NYSE,HIG,HARTFORD INSURANCE GROUP INC,13341.2,2003-07-31,52.19,32.052,3.63,28.8,26.88,5.65,2.49
143,NYSE,S2,SPRINT CORP,13303.6,2003-07-31,14.12,13.298,-1.95,23.64,18.29,56.41,4.6
144,NASDAQ,MEL,MELLON FINANCIAL CORP,13052.1,2003-07-31,30.25,27.665,9.52,14.9,33.6,16.14,3.64
145,NYSE,NEM,NEWMONT CORP,12973.3,2003-07-31,36.1,24.054,11.21,33.78,25.05,48.71,8.86
146,NYSE,LUV,SOUTHWEST AIRLINES CO,12847.9,2003-07-31,16.41,13.96,-4.59,2.85,25.83,18.98,4.17
147,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,12763.1,2003-07-31,30.77,30.77,6.77,39.42,68.58,82.83,12.19
148,NYSE,KR,KROGER CO,12735.9,2003-07-31,8.475,5.803,1.61,18.53,12.33,-12.99,13.34
149,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,12639.4,2003-07-31,38.93,23.135,14.16,-0.92,24.95,10.91,15.71
150,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,12607.8,2003-07-31,41.3,40.774,3.24,9.64,12.59,26.21,4.55
151,NYSE,RTN,RAYTHEON CO,12604.2,2003-07-31,30.7,19.814,-5.96,3.19,3.35,-3.27,4.43
152,NYSE,S1,SEARS ROEBUCK & CO,12500.7,2003-07-31,40.7,39.307,20.99,44.72,56.75,-10.89,8.73
153,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,12398.0,2003-07-31,16.345,8.19,-2.57,10.36,13.75,24.81,5.02
154,NYSE,WY,WEYERHAEUSER CO,12329.3,2003-07-31,56.29,9.862,4.98,14.32,18.93,-1.06,5.7
155,NASDAQ,EA,ELECTRONIC ARTS INC,12250.0,2003-07-31,42.0,40.756,13.67,42.04,62.26,39.58,7.11
156,NASDAQ,WWY,WRIGLEY WM JR CO,12218.7,2003-07-31,43.432,39.655,-3.07,-3.89,-1.45,7.78,-2.28
157,NASDAQ,PAYX,PAYCHEX INC,12196.3,2003-07-31,32.4,15.836,10.63,4.38,29.59,25.05,11.23
158,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,12170.2,2003-07-31,83.65,83.65,-0.77,10.15,15.09,16.99,-6.75
159,NYSE,DE,DEERE & CO,12155.8,2003-07-31,25.39,16.505,11.11,15.88,21.57,23.25,11.29
160,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,12143.5,2003-07-31,15.04,15.04,-19.14,13.6,21.68,-4.08,3.72
161,NYSE,CAG,CONAGRA BRANDS INC,12099.2,2003-07-31,22.53,7.665,-3.51,8.43,-6.08,-6.38,-2.35
162,NASDAQ,HNZ,HEINZ H J CO,12014.5,2003-07-31,34.06,24.215,3.27,14.9,7.22,-7.76,-4.99
163,NYSE,CVS,CVS HEALTH CORP,11816.2,2003-07-31,14.995,9.652,7.22,24.14,33.19,5.81,8.7
164,NYSE,ETR,ENTERGY CORP,11630.4,2003-07-31,25.755,10.619,-2.41,11.31,17.64,31.08,2.71
165,NYSE,SPGI,S&P GLOBAL INC,11621.1,2003-07-31,30.39,20.523,-1.97,4.57,3.61,-1.1,0.81
166,NYSE,MAS,MASCO CORP,11614.6,2003-07-31,24.37,13.147,2.78,16.35,35.72,3.56,1.72
167,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,11502.4,2003-07-31,36.75,26.521,13.69,6.89,41.11,36.65,12.22
168,NASDAQ,BBBYQ,BED BATH & BEYOND INC,11479.5,2003-07-31,38.83,33.66,0.03,-1.62,15.91,25.26,11.08
169,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,11418.5,2003-07-31,64.97,64.97,5.13,20.0,46.13,65.53,-1.39
170,NYSE,KEY,KEYCORP,11377.5,2003-07-31,26.91,12.312,6.49,12.89,14.63,7.4,2.33
171,NYSE,NEE,NEXTERA ENERGY INC,11303.7,2003-07-31,7.709,3.836,-7.74,2.21,7.69,13.22,1.28
172,NYSE,EOP,EQUITY OFFICE PROPERTIES TRUST,11170.9,2003-07-31,27.74,22.64,2.7,8.82,20.35,13.5,0.29
173,NYSE,CB1,CHUBB CORP,11120.6,2003-07-31,32.4,24.701,8.0,23.25,22.32,2.6,4.85
174,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,11083.5,2003-07-31,28.06,11.276,-5.93,7.82,23.71,-7.63,2.17
175,NYSE,DHR,DANAHER CORP,11058.0,2003-07-31,18.05,11.143,6.1,4.71,17.67,16.55,6.99
176,NYSE,BEN,FRANKLIN RESOURCES INC,11013.0,2003-07-31,14.483,7.168,11.22,24.81,30.85,27.66,-0.6
177,NYSE,DVN,DEVON ENERGY CORP,10932.3,2003-07-31,23.685,14.452,-11.29,0.26,4.79,14.12,9.24
178,NYSE,APC1,ANADARKO PETROLEUM CORP,10926.6,2003-07-31,21.9,19.094,-1.51,-1.13,-4.58,1.52,-0.69
179,NASDAQ,GENZ1,GENZYME CORP,10893.0,2003-07-31,50.48,50.48,20.59,25.35,56.33,121.6,-6.64
180,NYSE,XL1,XL GROUP LTD,10859.3,2003-07-31,79.5,53.455,-4.22,-2.85,7.26,9.99,-4.72
181,NYSE,COF,CAPITAL ONE FINANCIAL CORP,10848.9,2003-07-31,47.91,34.873,-2.58,14.49,54.52,51.63,11.52
182,NYSE,AGN1,ALLERGAN INC,10804.8,2003-07-31,40.24,40.24,4.38,14.56,32.65,33.05,-1.27
183,NASDAQ,SBUX,STARBUCKS CORP,10672.5,2003-07-31,6.832,5.037,11.34,16.25,20.3,39.22,3.87
184,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,10670.1,2003-07-31,32.6,16.838,1.09,12.03,13.99,14.55,-3.5
185,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,10653.5,2003-07-31,22.27,20.827,3.82,23.73,33.76,-37.43,-1.33
186,NYSE,BHI,BAKER HUGHES INC,10574.0,2003-07-31,31.41,26.841,-6.09,13.05,4.99,19.54,6.53
187,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,10563.1,2003-07-31,46.48,24.857,11.73,8.52,13.33,7.22,1.81
188,NYSE,PX1,PRAXAIR INC,10504.9,2003-07-31,32.33,23.8,7.59,11.72,19.47,25.42,-1.3
189,NYSE,ELV,ELEVANCE HEALTH INC,10467.2,2003-07-31,37.755,30.005,-2.13,10.01,21.63,11.24,-3.06
190,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,10270.2,2003-07-31,27.56,24.826,-3.1,-1.73,7.07,-4.63,2.87
191,NYSE,FE,FIRSTENERGY CORP,10265.5,2003-07-31,34.49,12.767,-10.29,3.41,13.17,17.56,-14.15
192,NYSE,A,AGILENT TECHNOLOGIES INC,10241.4,2003-07-31,21.73,13.114,11.15,35.64,31.85,15.1,11.92
193,NASDAQ,APA,APA CORP,10012.8,2003-07-31,30.98,21.574,-4.62,8.4,-0.41,21.1,11.33
194,NYSE,TJX,TJX COMPANIES INC,9928.3,2003-07-31,4.862,3.641,3.23,1.22,6.31,10.43,11.56
195,NASDAQ,CPB,CAMPBELL'S CO,9914.1,2003-07-31,24.15,12.017,-0.8,10.32,2.14,6.54,0.21
196,NASDAQ,MEDI1,MEDIMMUNE INC,9883.9,2003-07-31,39.21,39.21,7.81,10.61,31.62,31.84,-11.5
197,NASDAQ,KLAC,KLA CORP,9830.0,2003-07-31,51.652,27.106,11.18,25.98,58.25,31.13,15.1
198,NYSE,GLW,CORNING INC,9815.0,2003-07-31,8.14,5.346,10.16,50.21,99.55,408.66,1.35
199,NASDAQ,SOTR,SOUTHTRUST CORP,9767.8,2003-07-31,28.71,28.71,6.33,6.49,10.17,13.75,0.98
200,NASDAQ,PGN1,PROGRESS ENERGY INC,9764.0,2003-07-31,40.548,24.83,-5.99,-1.22,3.58,-8.02,-0.62
201,NYSE,HAL,HALLIBURTON CO,9691.7,2003-07-31,11.085,7.748,-3.61,4.1,19.55,72.6,9.07
202,NYSE,STJ,ST JUDE MEDICAL INC,9653.5,2003-07-31,26.825,23.932,-6.7,2.26,23.13,41.18,-2.94
203,NASDAQ,NTRS,NORTHERN TRUST CORP,9647.6,2003-07-31,43.77,25.696,5.22,25.16,29.79,11.95,-3.49
204,NYSE,PPG,PPG INDUSTRIES INC,9584.8,2003-07-31,28.235,16.614,11.29,17.48,17.77,1.8,-1.97
205,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,9573.2,2003-07-31,20.55,15.406,6.97,14.68,32.27,23.76,-0.66
206,NASDAQ,SPLS1,STAPLES INC,9565.3,2003-07-31,13.427,9.674,9.76,5.78,17.3,20.67,22.74
207,NYSE,HSY,HERSHEY CO,9552.1,2003-07-31,36.405,21.058,4.52,12.13,14.01,-5.4,-3.46
208,NYSE,AET,AETNA INC,9482.0,2003-07-31,15.405,13.893,2.37,23.74,41.69,41.22,-7.5
209,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,9435.4,2003-07-31,32.65,32.345,6.25,12.51,19.55,-0.23,-6.49
