순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
99,NASDAQ,LRCX,LAM RESEARCH CORP,95665.0,2024-10-31,74.35,73.379,-8.89,-19.05,-16.47,27.63,-0.63
100,NYSE,ELV,ELEVANCE HEALTH INC,94105.0,2024-10-31,405.76,393.952,-21.97,-23.51,-22.77,-8.73,0.3
101,NASDAQ,PLTR,PALANTIR TECHNOLOGIES INC,93071.7,2024-10-31,41.56,41.56,11.72,54.56,89.17,180.81,61.41
102,NYSE,BA,BOEING CO,92303.6,2024-10-31,149.31,149.31,-1.8,-21.66,-11.04,-20.08,4.11
103,NYSE,MO,ALTRIA GROUP INC,92299.5,2024-10-31,54.46,49.024,6.7,13.31,29.56,48.04,6.02
104,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,92109.4,2024-10-31,838.2,831.463,-20.27,-22.33,-5.89,7.48,-10.5
105,NASDAQ,INTC,INTEL CORP,92019.5,2024-10-31,21.52,21.52,-8.27,-29.53,-28.62,-40.04,11.76
106,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,91571.1,2024-10-31,68.48,65.301,-7.04,0.83,-3.58,6.02,-5.16
107,NYSE,HCA,HCA HEALTHCARE INC,90867.8,2024-10-31,358.74,354.788,-11.73,-1.03,16.21,59.89,-8.79
108,NYSE,SHW,SHERWIN WILLIAMS CO,90357.4,2024-10-31,358.77,353.203,-6.0,2.48,20.26,51.93,10.98
109,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,89496.9,2024-10-31,155.87,153.183,-2.97,3.13,21.79,46.95,3.27
110,NASDAQ,KLAC,KLA CORP,89114.8,2024-10-31,666.23,657.051,-13.97,-18.92,-2.99,43.07,-2.62
111,NYSE,DUK,DUKE ENERGY CORP,89011.7,2024-10-31,115.27,108.348,-0.03,6.47,19.58,35.17,2.49
112,NASDAQ,EQIX,EQUINIX INC,87619.0,2024-10-31,908.08,874.548,2.3,15.51,29.05,27.08,8.59
113,NYSE,CI,CIGNA GROUP,87565.2,2024-10-31,314.81,303.811,-9.13,-9.37,-11.12,3.55,7.3
114,NYSE,DELL,DELL TECHNOLOGIES INC,86835.8,2024-10-31,123.63,120.514,4.68,9.16,-0.08,87.7,3.2
115,NYSE,WM,WASTE MANAGEMENT INC,86634.8,2024-10-31,215.85,210.226,3.97,6.89,4.53,33.33,5.73
116,NASDAQ,ABNB,AIRBNB INC,86484.4,2024-10-31,134.79,134.79,6.29,-3.42,-15.0,13.95,0.98
117,NYSE,WELL,WELLTOWER INC,83988.4,2024-10-31,134.88,130.989,5.35,21.94,43.25,65.48,2.96
118,NYSE,TT,TRANE TECHNOLOGIES PLC,83294.8,2024-10-31,370.16,364.164,-4.78,11.01,17.24,96.73,12.44
119,NYSE,GEV,GE VERNOVA INC,83153.5,2024-10-31,301.66,300.549,18.31,69.24,96.25,,10.76
120,NASDAQ,CTAS,CINTAS CORP,83002.9,2024-10-31,205.81,202.75,-0.03,7.98,25.55,63.75,9.91
121,NYSE,MCO,MOODYS CORP,82272.0,2024-10-31,454.04,447.754,-4.33,-0.35,23.08,48.63,10.31
122,NASDAQ,CEG,CONSTELLATION ENERGY CORP,82224.7,2024-10-31,262.96,260.345,1.13,38.8,41.91,134.67,-2.28
123,NYSE,PH,PARKER-HANNIFIN CORP,81538.7,2024-10-31,634.07,623.919,0.36,13.31,17.02,73.96,11.12
124,NASDAQ,CME,CME GROUP INC,81151.0,2024-10-31,225.36,208.586,2.13,16.95,8.69,10.57,5.61
125,NYSE,ZTS,ZOETIS INC,80996.5,2024-10-31,178.78,174.924,-8.28,-0.46,12.81,15.01,-1.97
126,NYSE,APH,AMPHENOL CORP,80800.2,2024-10-31,67.02,66.228,2.85,4.56,11.45,67.81,8.4
127,NYSE,GD,GENERAL DYNAMICS CORP,80183.6,2024-10-31,291.61,283.247,-3.05,-1.91,2.57,23.28,-2.61
128,NASDAQ,PYPL,PAYPAL HOLDINGS INC,79501.3,2024-10-31,79.3,78.622,1.63,20.55,16.76,53.09,9.42
129,NYSE,AON,AON PLC,79341.6,2024-10-31,366.87,361.468,6.03,11.91,30.36,19.38,6.92
130,NASDAQ,SNPS,SYNOPSYS INC,78897.6,2024-10-31,513.61,513.61,1.43,-8.01,-3.2,9.41,8.74
131,NYSE,ITW,ILLINOIS TOOL WORKS INC,77111.7,2024-10-31,261.13,251.692,-0.36,6.21,8.22,19.12,6.28
132,NYSE,CL,COLGATE PALMOLIVE CO,76562.1,2024-10-31,93.71,90.392,-9.28,-5.05,2.98,27.49,3.12
133,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,75991.8,2024-10-31,55.77,55.77,-3.21,2.67,-11.75,43.57,10.31
134,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,75729.5,2024-10-31,276.12,276.12,1.88,3.16,0.18,15.12,11.11
135,NYSE,USB,US BANCORP,75388.4,2024-10-31,48.31,45.337,5.64,8.82,21.68,58.57,10.31
136,NYSE,MSI,MOTOROLA SOLUTIONS INC,74970.0,2024-10-31,449.35,442.293,-0.06,12.89,33.13,63.12,11.21
137,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,74836.6,2024-10-31,188.27,178.819,2.71,4.83,25.05,70.91,14.05
138,NYSE,NOC,NORTHROP GRUMMAN CORP,74161.8,2024-10-31,509.02,494.353,-3.61,5.51,5.82,9.75,-3.81
139,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,73201.5,2024-10-31,260.02,255.92,4.59,14.72,10.73,39.31,11.43
140,NYSE,TDG,TRANSDIGM GROUP INC,73073.9,2024-10-31,1302.3,1218.273,-3.7,6.19,10.12,72.03,-3.79
141,NASDAQ,CRWD,CROWDSTRIKE HOLDINGS INC,72770.7,2024-10-31,296.87,296.87,5.85,27.98,1.48,67.94,16.54
142,NYSE,CVS,CVS HEALTH CORP,71025.5,2024-10-31,56.46,53.289,-9.18,-5.34,-14.7,-14.74,6.0
143,NYSE,MMM,3M CO,69959.4,2024-10-31,128.47,124.192,-6.02,1.26,34.76,75.65,4.5
144,NYSE,ECL,ECOLAB INC,69581.4,2024-10-31,245.73,241.921,-3.76,6.76,9.16,47.97,1.24
145,NYSE,EOG,EOG RESOURCES INC,69346.4,2024-10-31,121.96,115.89,-0.08,-3.13,-6.4,0.67,9.26
146,NYSE,TGT,TARGET CORP,69119.6,2024-10-31,150.04,139.628,-3.73,0.46,-5.49,39.7,-11.01
147,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,69035.3,2024-10-31,310.53,298.785,4.93,18.41,33.14,12.94,7.66
148,NYSE,BDX,BECTON DICKINSON & CO,67517.4,2024-10-31,233.59,224.558,-3.12,-2.71,0.36,-6.1,-5.0
149,NYSE,FDX,FEDEX CORP,66908.0,2024-10-31,273.85,214.346,0.06,-8.96,5.69,16.35,10.52
150,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,66888.7,2024-10-31,76.876,76.876,0.13,2.38,13.81,23.94,7.81
151,NYSE,CARR,CARRIER GLOBAL CORP,65246.4,2024-10-31,72.72,71.2,-9.42,7.04,19.3,54.44,6.39
152,NYSE,MCK,MCKESSON CORP,64914.9,2024-10-31,500.59,496.944,1.25,-18.77,-6.6,10.47,25.55
153,NASDAQ,CSX,CSX CORP,64872.0,2024-10-31,33.64,32.794,-2.58,-3.82,1.98,14.25,9.01
154,NYSE,FCX,FREEPORT-MCMORAN INC,64687.3,2024-10-31,45.02,44.216,-9.53,-0.54,-9.3,34.99,-1.82
155,NYSE,WMB,WILLIAMS COMPANIES INC,63835.4,2024-10-31,52.37,49.834,14.72,23.25,39.59,59.74,11.74
156,NYSE,COF,CAPITAL ONE FINANCIAL CORP,62106.1,2024-10-31,162.79,158.851,8.72,8.01,14.49,63.78,18.34
157,NYSE,EMR,EMERSON ELECTRIC CO,62006.2,2024-10-31,108.27,105.172,-1.01,-7.08,1.44,24.23,22.98
158,NYSE,RSG,REPUBLIC SERVICES INC,62004.1,2024-10-31,198.0,194.805,-1.13,2.19,3.87,34.91,10.25
159,NYSE,AJG,ARTHUR J GALLAGHER & CO,61695.3,2024-10-31,281.2,276.412,-0.06,-0.61,20.35,20.5,11.04
160,NASDAQ,ADSK,AUTODESK INC,61017.0,2024-10-31,283.8,283.8,3.02,14.66,33.33,43.6,2.85
161,NASDAQ,FTNT,FORTINET INC,60167.7,2024-10-31,78.66,78.66,1.43,35.53,24.5,37.59,20.84
162,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,59734.9,2024-10-31,234.5,227.961,-2.3,-10.49,-7.72,38.33,-2.19
163,NYSE,AFL,AFLAC INC,58685.2,2024-10-31,104.79,101.0,-6.27,10.39,26.59,37.12,9.28
164,NYSE,DLR,DIGITAL REALTY TRUST INC,58354.5,2024-10-31,178.23,170.664,10.13,20.14,30.47,48.18,9.8
165,NYSE,TFC,TRUIST FINANCIAL CORP,57650.1,2024-10-31,43.05,39.75,0.65,-2.46,17.62,60.84,12.03
166,NASDAQ,ROP,ROPER TECHNOLOGIES INC,57643.9,2024-10-31,537.73,531.928,-3.23,-1.15,5.42,10.67,5.34
167,NYSE,PSA,PUBLIC STORAGE,57621.3,2024-10-31,329.06,309.488,-9.57,12.13,29.28,43.52,5.77
168,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,57251.7,2024-10-31,234.85,233.952,1.89,9.48,19.21,55.46,7.98
169,NYSE,NSC,NORFOLK SOUTHERN CORP,56657.2,2024-10-31,250.43,241.783,0.78,0.91,9.97,34.39,10.75
170,NYSE,OKE,ONEOK INC,56595.8,2024-10-31,96.88,88.697,6.31,17.66,23.92,54.43,18.5
171,NYSE,SLB,SLB LIMITED,56585.0,2024-10-31,40.07,38.166,-4.48,-16.47,-14.5,-26.28,9.66
172,NYSE,TRV,TRAVELERS COMPANIES INC,55833.0,2024-10-31,245.94,240.085,5.05,14.13,17.01,49.75,8.17
173,NYSE,GM,GENERAL MOTORS CO,55815.5,2024-10-31,50.76,49.902,13.2,14.82,14.58,81.98,9.51
174,NYSE,BNY,BANK OF NEW YORK MELLON CORP,55612.5,2024-10-31,75.36,73.106,5.52,16.53,35.23,82.45,8.64
175,NYSE,RCL,ROYAL CARIBBEAN CRUISES LTD,55482.4,2024-10-31,206.35,201.084,16.35,31.97,48.12,144.1,18.27
176,NYSE,SPG,SIMON PROPERTY GROUP INC,55140.5,2024-10-31,169.12,155.65,0.06,11.61,23.47,62.27,8.56
177,NYSE,DHI,HORTON D R INC,55100.8,2024-10-31,169.0,165.596,-11.41,-5.92,19.05,63.21,0.12
178,NYSE,MET,METLIFE INC,54919.5,2024-10-31,78.42,74.568,-4.92,2.85,12.05,34.95,13.29
179,NASDAQ,PCAR,PACCAR INC,54674.1,2024-10-31,104.28,97.999,5.67,6.03,-1.14,32.07,12.49
180,NYSE,KMI,KINDER MORGAN INC,54452.4,2024-10-31,24.51,23.035,12.26,17.35,37.5,60.13,15.34
181,NYSE,GWW,WW GRAINGER INC,54019.7,2024-10-31,1109.23,1093.268,6.78,13.8,20.91,53.29,8.85
182,NYSE,URI,UNITED RENTALS INC,53337.9,2024-10-31,812.8,800.548,0.38,7.61,22.26,102.21,6.75
183,NYSE,SRE,SEMPRA,52785.4,2024-10-31,83.37,79.635,-0.31,4.92,18.23,23.03,12.35
184,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,52546.8,2024-10-31,98.75,93.124,-3.75,1.55,16.94,36.26,2.1
185,NYSE,NEM,NEWMONT CORP,51731.2,2024-10-31,45.44,44.219,-14.99,-6.95,13.04,24.74,-7.15
186,NYSE,O,REALTY INCOME CORP,51703.4,2024-10-31,59.37,54.17,-5.99,4.72,13.45,31.88,-2.06
187,NASDAQ,MNST,MONSTER BEVERAGE CORP,51602.4,2024-10-31,52.68,52.68,0.98,2.39,-1.44,3.09,4.65
188,NYSE,AZO,AUTOZONE INC,50865.0,2024-10-31,3009.0,3009.0,-4.48,-3.98,1.78,21.47,5.34
189,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,50468.4,2024-10-31,75.55,73.865,-2.65,6.12,17.3,57.71,11.0
190,NYSE,PSX,PHILLIPS 66,50310.3,2024-10-31,121.82,114.585,-7.33,-15.54,-13.53,10.37,10.95
191,NASDAQ,PAYX,PAYCHEX INC,50144.6,2024-10-31,139.33,131.06,3.83,9.69,19.15,29.4,5.68
192,NYSE,AMP,AMERIPRISE FINANCIAL INC,50105.7,2024-10-31,510.3,499.071,8.62,19.1,24.83,64.63,12.81
193,NYSE,D,DOMINION ENERGY INC,49942.0,2024-10-31,59.53,55.056,3.01,12.68,19.63,55.63,-0.19
194,NASDAQ,CPRT,COPART INC,49580.4,2024-10-31,51.47,51.47,-1.77,-1.64,-5.23,18.27,23.16
195,NYSE,ALL,ALLSTATE CORP,49391.1,2024-10-31,186.52,180.226,-1.65,9.53,10.82,48.93,11.68
196,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,48953.6,2024-10-31,89.73,86.569,7.14,17.29,33.3,86.95,-4.94
197,NYSE,FICO,FAIR ISAAC CORP,48868.1,2024-10-31,1993.11,1993.11,2.55,24.57,75.86,135.63,19.16
198,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,48863.0,2024-10-31,75.88,73.443,3.62,-3.7,1.86,26.39,1.32
199,NYSE,MPC,MARATHON PETROLEUM CORP,48686.5,2024-10-31,145.47,140.226,-10.71,-17.43,-19.18,-1.88,7.96
200,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,46937.2,2024-10-31,247.47,239.876,4.04,9.63,16.8,40.97,-0.02
201,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,46763.4,2024-10-31,327.61,327.61,1.09,-13.72,28.0,-18.67,21.17
202,NYSE,CCI,CROWN CASTLE INC,46715.0,2024-10-31,107.49,99.528,-9.39,-1.07,17.96,22.38,-1.15
203,NASDAQ,ROST,ROSS STORES INC,46353.9,2024-10-31,139.72,137.282,-7.17,-2.21,8.39,21.69,10.84
204,NYSE,LEN,LENNAR CORP,46193.0,2024-10-31,170.3,151.521,-8.91,-3.48,13.03,61.7,2.4
205,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,45380.4,2024-10-31,50.11,48.587,-2.78,-17.26,-23.64,-17.73,0.94
206,NYSE,CMI,CUMMINS INC,45085.9,2024-10-31,328.98,318.871,1.6,13.4,17.84,56.04,14.56
207,NYSE,COR,CENCORA INC,44942.4,2024-10-31,228.08,224.917,1.33,-3.91,-4.17,24.33,10.54
208,NYSE,TEL,TE CONNECTIVITY PLC,44803.7,2024-10-31,147.42,143.564,-2.51,-4.07,5.09,27.25,2.95
209,NASDAQ,FAST,FASTENAL CO,44788.3,2024-10-31,39.09,37.853,10.03,11.07,16.3,37.86,6.88
