순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NYSE,DIS,WALT DISNEY CO,148730.8,2014-07-31,85.88,77.24,0.16,8.24,18.28,34.48,4.66
24,NYSE,C,CITIGROUP INC,148578.1,2014-07-31,48.91,36.025,3.87,2.13,3.16,-6.1,5.6
25,NASDAQ,AMZN,AMAZON COM INC,144608.1,2014-07-31,15.649,15.649,-3.63,2.91,-12.74,3.9,8.33
26,NASDAQ,GILD,GILEAD SCIENCES INC,140591.7,2014-07-31,91.55,63.23,10.42,16.64,13.51,49.1,17.49
27,NYSE,SLB,SLB LIMITED,140520.7,2014-07-31,108.39,78.038,-8.11,7.15,24.8,35.38,1.52
28,NASDAQ,CMCSA,COMCAST CORP,139058.8,2014-07-31,26.865,19.035,0.09,4.24,-0.46,21.2,1.84
29,NASDAQ,PEP,PEPSICO INC,132748.1,2014-07-31,88.1,61.291,-1.39,3.34,11.23,8.5,4.98
30,NYSE,V,VISA INC,130979.3,2014-07-31,52.752,48.46,0.14,4.35,-1.69,20.11,0.91
31,NASDAQ,CSCO,CISCO SYSTEMS INC,129245.5,2014-07-31,25.23,17.654,2.3,10.0,16.98,1.67,-0.95
32,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,128110.4,2014-07-31,82.01,45.771,-2.73,-2.99,7.3,-3.93,4.35
33,NASDAQ,QCOM,QUALCOMM INC,123556.5,2014-07-31,73.72,52.84,-6.92,-5.85,0.32,16.49,3.8
34,NYSE,HD,HOME DEPOT INC,110571.9,2014-07-31,80.85,60.941,-0.14,2.28,6.43,4.56,15.65
35,NYSE,COP,CONOCOPHILLIPS,101285.7,2014-07-31,82.5,56.391,-2.94,12.96,30.62,32.07,-1.55
36,NASDAQ,AMGN,AMGEN INC,96437.0,2014-07-31,127.39,90.686,7.62,14.62,8.23,19.9,9.94
37,NYSE,RTX,RTX CORP,96192.3,2014-07-31,105.15,46.653,-8.92,-10.69,-6.83,1.7,3.26
38,NYSE,MCD,MCDONALDS CORP,93464.7,2014-07-31,94.56,69.552,-6.13,-5.98,2.08,-0.37,-0.04
39,NYSE,AXP,AMERICAN EXPRESS CO,92097.9,2014-07-31,88.0,74.571,-6.99,0.93,4.05,20.6,1.76
40,NYSE,MMM,3M CO,91292.4,2014-07-31,140.89,81.154,-1.64,1.91,11.3,22.78,2.81
41,NYSE,CVS,CVS HEALTH CORP,89282.4,2014-07-31,76.36,54.805,1.68,5.39,13.59,26.07,4.05
42,NYSE,UPS,UNITED PARCEL SERVICE INC,88876.0,2014-07-31,97.09,62.677,-5.43,-0.77,3.35,14.91,0.95
43,NYSE,UNP,UNION PACIFIC CORP,88226.1,2014-07-31,98.31,75.444,-1.44,3.72,13.94,26.44,7.59
44,NYSE,BA,BOEING CO,86819.5,2014-07-31,120.48,104.071,-5.31,-6.1,-2.73,16.89,5.9
45,NYSE,MA,MASTERCARD INC,85863.6,2014-07-31,74.15,68.661,1.07,0.96,-1.73,22.07,2.24
46,NYSE,BMY,BRISTOL MYERS SQUIBB CO,83923.1,2014-07-31,50.62,34.286,5.13,1.81,2.77,20.46,0.06
47,NYSE,ABBV,ABBVIE INC,83224.1,2014-07-31,52.34,32.594,-6.56,1.27,8.1,18.98,5.62
48,NYSE,MO,ALTRIA GROUP INC,80528.0,2014-07-31,40.6,19.172,-3.2,2.4,18.16,21.87,6.11
49,NYSE,UNH,UNITEDHEALTH GROUP INC,79417.7,2014-07-31,81.05,66.9,-0.86,8.52,13.07,13.03,6.95
50,NASDAQ,BIIB,BIOGEN INC,78964.4,2014-07-31,334.39,308.22,6.05,16.46,6.96,53.3,2.59
51,NYSE,GS,GOLDMAN SACHS GROUP INC,77303.4,2014-07-31,172.87,136.895,3.24,8.53,6.05,6.8,3.93
52,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,76762.4,2014-07-31,97.71,61.538,-4.79,2.78,13.22,12.91,6.16
53,NYSE,USB,US BANCORP,76290.7,2014-07-31,42.03,28.034,-2.98,3.65,6.97,15.25,0.6
54,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,75196.8,2014-07-31,51.98,39.608,-4.77,-1.94,8.89,15.22,7.85
55,NYSE,TWX,TIME WARNER INC,73231.8,2014-07-31,83.02,77.291,18.18,31.41,39.68,42.25,-6.83
56,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,71861.0,2014-07-31,91.83,64.296,-1.2,-0.66,1.64,12.89,4.19
57,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,70486.5,2014-07-31,31.66,30.172,-7.51,1.09,1.73,6.38,8.78
58,NASDAQ,CELG,CELGENE CORP,69677.3,2014-07-31,87.15,87.15,1.48,18.56,14.72,18.68,9.03
59,NYSE,LLY,ELI LILLY & CO,68222.8,2014-07-31,61.06,49.179,-1.79,4.16,15.02,19.16,4.94
60,NYSE,NKE,NIKE INC,66971.8,2014-07-31,38.565,32.884,-0.54,6.06,6.53,24.14,2.15
61,NYSE,HPQ,HP INC,66638.8,2014-07-31,35.61,11.04,5.74,8.22,23.98,41.67,6.71
62,NYSE,F,FORD MOTOR CO,66011.4,2014-07-31,17.02,9.169,-0.56,6.15,15.48,3.78,2.29
63,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,65782.7,2014-07-31,68.77,46.4,-7.23,1.74,21.03,39.75,-11.52
64,NASDAQ,EBAY,EBAY INC,65573.3,2014-07-31,52.83,19.942,5.53,1.93,-0.7,2.2,5.05
65,NASDAQ,BKNG,BOOKING HOLDINGS INC,65144.6,2014-07-31,49.698,48.666,3.28,7.31,8.52,41.88,0.15
66,NYSE,ACN,ACCENTURE PLC,64401.3,2014-07-31,79.28,63.981,-1.93,-1.17,0.43,10.12,2.24
67,NYSE,MS,MORGAN STANLEY,63751.7,2014-07-31,32.34,23.708,0.34,4.88,10.29,20.02,6.09
68,NYSE,ABT,ABBOTT LABORATORIES,63261.7,2014-07-31,42.12,33.598,3.53,9.3,16.19,17.43,0.29
69,NYSE,CAT,CATERPILLAR INC,62891.6,2014-07-31,100.75,75.154,-6.69,-3.8,8.6,24.68,8.26
70,NYSE,MDT,MEDTRONIC PLC,61478.5,2014-07-31,61.74,45.963,-2.71,5.46,10.18,13.95,3.42
71,NYSE,DD,DUPONT DE NEMOURS INC,60981.7,2014-07-31,153.21,24.217,-0.76,3.07,13.89,50.16,4.86
72,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,60926.6,2014-07-31,36.02,27.763,-4.23,1.41,10.81,17.06,0.48
73,NYSE,EMC1,EMC CORP,59985.9,2014-07-31,29.3,28.302,11.24,14.06,21.84,13.83,0.78
74,NYSE,EOG,EOG RESOURCES INC,59809.6,2014-07-31,109.44,78.46,-6.25,11.8,32.77,51.12,0.4
75,NYSE,MON2,MONSANTO CO,59326.3,2014-07-31,113.09,105.008,-9.03,2.51,6.91,16.22,2.26
76,NYSE,MET,METLIFE INC,59205.4,2014-07-31,52.6,31.657,-5.33,1.18,8.61,11.26,4.78
77,NYSE,DD1,DUPONT E I DE NEMOURS & CO,58859.2,2014-07-31,64.31,56.576,-1.73,-3.84,6.86,14.7,3.54
78,NYSE,HAL,HALLIBURTON CO,58677.9,2014-07-31,68.99,54.955,-2.84,9.64,41.47,54.28,-1.78
79,NASDAQ,SBUX,STARBUCKS CORP,58353.2,2014-07-31,38.84,30.529,0.39,10.41,10.03,10.44,0.51
80,NYSE,CL,COLGATE PALMOLIVE CO,57903.8,2014-07-31,63.4,48.178,-6.53,-5.3,4.64,8.17,2.1
81,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,54434.9,2014-07-31,106.25,47.852,8.81,14.87,36.86,59.17,8.29
82,NYSE,GM,GENERAL MOTORS CO,54270.3,2014-07-31,33.82,25.544,-6.83,-1.11,-4.66,-4.1,2.9
83,NYSE,APC1,ANADARKO PETROLEUM CORP,54062.1,2014-07-31,106.85,100.841,-2.39,8.19,33.05,21.77,5.47
84,NYSE,LMT,LOCKHEED MARTIN CORP,52994.3,2014-07-31,166.97,120.64,3.88,2.55,12.46,43.94,5.01
85,NYSE,SPG,SIMON PROPERTY GROUP INC,52249.7,2014-07-31,168.19,94.177,1.15,5.55,19.0,16.92,1.87
86,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,51920.6,2014-07-31,69.65,69.65,0.46,4.61,-6.75,6.25,6.15
87,NYSE,DHR,DANAHER CORP,51766.5,2014-07-31,73.88,46.49,-6.16,0.81,-0.43,10.07,3.7
88,NASDAQ,COST,COSTCO WHOLESALE CORP,51517.3,2014-07-31,117.54,94.269,2.37,2.23,5.53,1.5,3.01
89,NYSE,AGN1,ALLERGAN INC,51017.3,2014-07-31,165.86,165.86,-1.99,0.01,44.73,82.02,-1.31
90,NYSE,DUK,DUKE ENERGY CORP,51013.0,2014-07-31,72.13,44.105,-2.78,-2.11,4.39,6.16,3.73
91,NYSE,BLK,BLACKROCK INC,50834.4,2014-07-31,304.73,226.388,-4.65,1.87,2.69,10.75,9.1
92,NASDAQ,TXN,TEXAS INSTRUMENTS INC,49374.4,2014-07-31,46.25,33.588,-2.6,2.41,10.5,21.3,4.17
93,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,48471.0,2014-07-31,121.5,117.124,2.97,6.71,5.78,34.1,-1.06
94,NYSE,LOW,LOWES COMPANIES INC,47721.6,2014-07-31,47.85,38.701,0.19,4.73,4.27,9.08,9.74
95,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45463.5,2014-07-31,79.54,64.428,-3.7,8.06,13.58,17.2,3.56
96,NYSE,PSX,PHILLIPS 66,45331.4,2014-07-31,81.11,52.718,0.85,-1.94,12.23,34.89,7.93
97,NYSE,EMR,EMERSON ELECTRIC CO,44666.0,2014-07-31,63.65,46.313,-4.08,-6.05,-2.21,6.44,1.27
98,NYSE,BNY,BANK OF NEW YORK MELLON CORP,44520.2,2014-07-31,39.04,29.353,4.61,15.76,23.29,26.48,0.36
99,NYSE,MCK,MCKESSON CORP,44434.6,2014-07-31,191.86,175.811,3.03,13.54,10.3,57.37,1.78
100,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44097.7,2014-07-31,82.56,57.218,-6.78,-1.22,4.54,11.1,2.65
101,NASDAQ,DTV1,DIRECTV,43354.1,2014-07-31,86.05,86.05,1.22,10.89,23.94,35.98,0.46
102,NYSE,WMB,WILLIAMS COMPANIES INC,42320.3,2014-07-31,56.63,29.229,-2.71,35.51,42.51,72.49,4.96
103,NYSE,FDX,FEDEX CORP,41923.0,2014-07-31,146.88,100.449,-2.97,7.96,10.45,39.26,0.68
104,NYSE,NEE,NEXTERA ENERGY INC,40970.4,2014-07-31,23.473,17.14,-8.38,-5.26,3.73,11.86,5.64
105,NYSE,TWC,TIME WARNER CABLE INC,40553.8,2014-07-31,145.1,139.948,-1.49,3.12,10.05,29.97,2.47
106,NYSE,BAX,BAXTER INTERNATIONAL INC,40457.6,2014-07-31,74.69,33.142,3.31,3.34,10.93,5.23,0.39
107,NYSE,PRU,PRUDENTIAL FINANCIAL INC,40006.2,2014-07-31,86.97,51.99,-2.03,8.5,4.38,12.77,3.75
108,NASDAQ,APA,APA CORP,39596.5,2014-07-31,102.66,77.249,2.29,18.57,28.61,29.21,-0.81
109,NYSE,D,DOMINION ENERGY INC,39411.7,2014-07-31,67.64,40.779,-5.42,-5.94,1.34,18.2,4.71
110,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,39199.7,2014-07-31,81.31,55.119,2.56,4.93,7.46,15.56,2.67
111,NYSE,COV,COVIDIEN PLC,39081.5,2014-07-31,86.51,85.88,-3.72,21.86,27.8,42.93,0.37
112,NYSE,GD,GENERAL DYNAMICS CORP,39038.1,2014-07-31,116.77,90.735,0.72,7.26,16.54,40.08,5.55
113,NASDAQ,KMB,KIMBERLY CLARK CORP,38839.3,2014-07-31,103.87,65.944,-6.61,-6.77,-3.57,8.52,3.98
114,NYSE,FCX,FREEPORT-MCMORAN INC,38660.9,2014-07-31,37.22,32.53,2.79,9.16,16.88,36.39,-2.28
115,NYSE,SO,SOUTHERN CO,38563.2,2014-07-31,43.29,26.411,-3.45,-3.29,7.48,2.48,2.56
116,NYSE,TGT,TARGET CORP,37762.4,2014-07-31,59.59,41.219,2.83,-2.79,6.8,-14.01,1.7
117,NYSE,PX1,PRAXAIR INC,37420.9,2014-07-31,128.14,115.931,-3.54,-1.36,3.76,8.77,2.75
118,NYSE,AMT,AMERICAN TOWER CORP,37392.1,2014-07-31,94.39,71.192,4.9,13.45,17.61,35.39,4.46
119,NYSE,AGN,ALLERGAN PLC,37376.9,2014-07-31,214.26,202.145,-3.94,4.89,13.43,59.76,5.96
120,NYSE,TJX,TJX COMPANIES INC,37319.6,2014-07-31,26.645,22.618,0.26,-8.14,-6.6,3.48,12.22
121,NYSE,KMI,KINDER MORGAN INC,36995.5,2014-07-31,35.98,19.964,0.37,11.44,8.4,-0.06,11.9
122,NYSE,SCHW,SCHWAB CHARLES CORP,36106.6,2014-07-31,27.75,24.012,3.05,4.76,12.34,26.89,2.96
123,NASDAQ,YHOO,YAHOO INC,36053.8,2014-07-31,35.81,35.81,1.94,-0.39,-0.55,27.48,7.54
124,NASDAQ,VIAB,VIACOM INC,35533.3,2014-07-31,82.67,71.774,-4.68,-2.35,1.42,15.27,-1.84
125,NYSE,NOV,NOV INC,34770.0,2014-07-31,81.04,67.086,-1.59,15.14,20.94,30.13,6.65
126,NASDAQ,ADBE,ADOBE INC,34443.2,2014-07-31,69.25,69.25,-4.3,12.25,17.0,46.47,3.83
127,NYSE,ITW,ILLINOIS TOOL WORKS INC,33984.7,2014-07-31,82.37,62.647,-5.93,-2.89,5.49,16.7,7.09
128,NYSE,BEN,FRANKLIN RESOURCES INC,33859.5,2014-07-31,54.15,32.335,-6.38,3.65,4.57,11.72,4.38
129,NYSE,CB,CHUBB LTD,33603.5,2014-07-31,100.1,79.878,-2.87,-1.56,8.07,12.11,6.22
130,NYSE,CRM,SALESFORCE INC,33309.5,2014-07-31,54.25,53.453,-6.59,5.03,-10.38,24.0,8.92
131,NYSE,PCP,PRECISION CASTPARTS CORP,33121.8,2014-07-31,228.8,228.62,-9.35,-9.59,-10.17,3.24,6.67
132,NASDAQ,MU,MICRON TECHNOLOGY INC,32713.7,2014-07-31,30.55,29.79,-7.28,16.96,32.59,130.73,6.71
133,NYSE,ECL,ECOLAB INC,32580.6,2014-07-31,108.53,95.336,-2.52,3.98,8.49,18.99,5.8
134,NYSE,ETN,EATON CORP PLC,32323.1,2014-07-31,67.92,49.728,-11.36,-5.19,-5.16,1.74,2.78
135,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,32296.3,2014-07-31,56.83,44.985,-8.55,-1.42,-2.85,8.42,4.33
136,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,31900.5,2014-07-31,316.22,313.678,11.95,6.51,9.57,17.09,10.83
137,NASDAQ,KRFT,KRAFT FOODS GROUP INC,31827.9,2014-07-31,53.585,52.273,-9.83,-4.93,4.22,-1.63,9.92
138,NYSE,PXD,PIONEER NATURAL RESOURCES CO,31679.2,2014-07-31,221.46,171.961,-3.63,14.59,30.82,43.16,-5.78
139,NYSE,DAL,DELTA AIR LINES INC,31579.0,2014-07-31,37.46,32.481,-3.26,1.87,22.81,77.97,5.92
140,NYSE,NSC,NORFOLK SOUTHERN CORP,31465.3,2014-07-31,101.66,79.231,-0.79,8.13,11.68,42.19,5.25
141,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,31450.6,2014-07-31,158.99,158.99,1.75,0.5,0.16,36.84,6.48
142,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,31374.8,2014-07-31,47.24,32.066,-5.39,5.12,3.35,19.61,3.32
143,NYSE,HES,HESS CORP,31100.3,2014-07-31,98.98,82.668,0.09,11.3,31.86,34.55,2.14
144,NYSE,DE,DEERE & CO,30962.4,2014-07-31,85.11,68.914,-6.01,-8.21,0.25,4.96,-1.2
145,NYSE,DVN,DEVON ENERGY CORP,30796.5,2014-07-31,75.5,50.899,-4.91,8.19,28.34,39.18,-0.1
146,NYSE,GIS,GENERAL MILLS INC,30717.3,2014-07-31,50.15,32.888,-3.81,-4.68,6.08,-0.48,6.44
147,NYSE,YUM,YUM BRANDS INC,30511.6,2014-07-31,69.4,39.627,-14.15,-9.46,4.31,-2.92,4.37
148,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,30367.3,2014-07-31,46.4,32.806,5.19,6.68,18.86,29.95,7.98
149,NYSE,TRV,TRAVELERS COMPANIES INC,30364.7,2014-07-31,89.56,69.242,-4.79,-0.55,11.49,9.74,5.75
150,NYSE,STT,STATE STREET CORP,30318.9,2014-07-31,70.44,51.194,4.73,9.6,6.08,2.71,2.26
151,NYSE,SYK,STRYKER CORP,30199.6,2014-07-31,79.77,69.595,-5.4,2.97,3.56,14.96,4.44
152,NYSE,ELV,ELEVANCE HEALTH INC,30115.0,2014-07-31,109.81,92.798,2.04,9.52,28.83,30.59,6.1
153,NYSE,BHI,BAKER HUGHES INC,29917.9,2014-07-31,68.77,66.422,-7.4,-1.16,21.98,46.88,0.54
154,NASDAQ,CSX,CSX CORP,29906.2,2014-07-31,9.973,8.277,-2.9,6.59,12.4,23.33,3.85
155,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,29844.7,2014-07-31,49.05,42.984,0.29,2.39,1.23,35.51,-6.77
156,NYSE,RAI,REYNOLDS AMERICAN INC,29672.2,2014-07-31,27.925,25.091,-7.46,0.09,17.92,18.74,4.69
157,NYSE,PSA,PUBLIC STORAGE,29609.6,2014-07-31,171.61,109.181,0.15,-1.42,10.72,11.48,2.08
158,NYSE,CCL,CARNIVAL CORP LTD,29279.3,2014-07-31,36.22,30.189,-3.8,-7.28,-6.4,0.44,5.28
159,NYSE,DFS,DISCOVER FINANCIAL SERVICES,28470.7,2014-07-31,61.06,48.434,-1.48,9.7,14.74,25.3,2.56
160,NYSE,RTN,RAYTHEON CO,28204.0,2014-07-31,90.77,80.944,-1.6,-4.31,-3.31,29.66,6.14
161,NYSE,EL,ESTEE LAUDER COMPANIES INC,28120.4,2014-07-31,73.46,63.069,-1.08,1.49,7.46,13.13,4.86
162,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,28107.4,2014-07-31,131.95,91.866,2.59,12.95,27.08,24.58,0.96
163,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,27903.3,2014-07-31,50.77,41.341,-1.49,3.52,12.26,23.95,4.59
164,NYSE,AET,AETNA INC,27492.1,2014-07-31,77.53,74.149,-4.11,8.81,14.13,22.29,5.93
165,NYSE,SE1,SPECTRA ENERGY CORP,27444.4,2014-07-31,40.92,36.546,-3.67,3.86,15.77,17.69,1.81
166,NYSE,PPG,PPG INDUSTRIES INC,27340.9,2014-07-31,99.18,80.085,-5.61,2.8,9.5,25.35,4.13
167,NYSE,AFL,AFLAC INC,27130.6,2014-07-31,29.87,22.509,-4.03,-4.18,-3.71,-0.87,3.14
168,NYSE,VLO,VALERO ENERGY CORP,27108.1,2014-07-31,50.8,32.243,1.4,-10.74,0.39,45.02,7.12
169,NASDAQ,EXC,EXELON CORP,26703.9,2014-07-31,31.08,14.6,-14.8,-10.48,9.29,5.82,8.59
170,NYSE,TFC,TRUIST FINANCIAL CORP,26639.0,2014-07-31,37.02,23.305,-6.11,-0.19,0.21,6.44,1.5
171,NYSE,VFC,V F CORP,26365.8,2014-07-31,61.27,41.513,-2.75,0.71,5.72,26.61,4.65
172,NYSE,MRO,MARATHON OIL CORP,26198.0,2014-07-31,38.75,32.739,-2.93,7.76,19.49,8.94,8.17
173,NYSE,CMI,CUMMINS INC,25635.6,2014-07-31,139.39,101.568,-9.66,-7.21,10.73,17.16,4.66
174,NYSE,NOC,NORTHROP GRUMMAN CORP,25632.6,2014-07-31,123.27,101.159,3.04,2.04,7.85,36.98,3.77
175,NASDAQ,AMAT,APPLIED MATERIALS INC,25516.7,2014-07-31,20.96,18.072,-7.05,10.52,25.9,31.4,10.73
176,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,25406.0,2014-07-31,51.99,33.99,-6.78,-2.48,8.64,16.88,4.34
177,NASDAQ,NFLX,NETFLIX INC,25402.3,2014-07-31,6.039,6.039,-4.05,31.25,3.27,72.89,12.98
178,NYSE,GLW,CORNING INC,25368.7,2014-07-31,19.65,14.509,-10.48,-5.58,15.32,32.36,6.67
179,NYSE,ALL,ALLSTATE CORP,25332.2,2014-07-31,58.45,45.204,-0.46,3.13,15.3,16.94,5.68
180,NYSE,TEL,TE CONNECTIVITY PLC,25329.4,2014-07-31,61.89,49.677,0.08,18.48,24.2,38.87,1.75
181,NASDAQ,CME,CME GROUP INC,24828.5,2014-07-31,73.94,45.574,4.21,5.75,0.18,5.65,3.53
182,NYSE,CCI,CROWN CASTLE INC,24760.9,2014-07-31,74.18,45.822,-0.11,2.48,5.53,6.59,7.18
183,NYSE,AON,AON PLC,24502.6,2014-07-31,84.36,75.16,-6.09,-0.32,5.46,26.26,3.32
184,NYSE,SRE,SEMPRA,24471.5,2014-07-31,49.855,34.626,-4.77,1.76,8.98,16.95,6.28
185,NYSE,CAH,CARDINAL HEALTH INC,24375.4,2014-07-31,71.65,52.393,4.51,3.59,6.32,45.86,2.86
186,NYSE,MPC,MARATHON PETROLEUM CORP,24095.0,2014-07-31,41.74,29.205,6.93,-9.76,-3.19,16.24,9.63
187,NASDAQ,NBL,NOBLE ENERGY INC,24051.6,2014-07-31,66.49,60.663,-13.93,-6.88,7.47,7.63,8.5
188,NYSE,KR,KROGER CO,23947.3,2014-07-31,24.49,19.128,-0.91,6.76,36.77,26.7,4.43
189,NYSE,CI,CIGNA GROUP,23754.1,2014-07-31,90.04,81.338,-2.1,12.49,4.37,15.75,5.06
190,NASDAQ,WDC,WESTERN DIGITAL CORP,23481.0,2014-07-31,99.89,61.868,8.22,13.9,16.82,57.55,3.12
191,NYSE,EQR,EQUITY RESIDENTIAL,23351.8,2014-07-31,64.65,36.626,2.62,9.64,18.71,19.72,2.81
192,NASDAQ,INTU,INTUIT INC,23270.2,2014-07-31,81.97,74.347,2.03,8.46,12.45,29.56,1.48
193,NYSE,AMP,AMERIPRISE FINANCIAL INC,22709.6,2014-07-31,119.6,93.308,-0.33,7.7,14.36,37.22,5.67
194,NASDAQ,BRCM,BROADCOM CORP,22611.7,2014-07-31,38.26,37.62,3.07,24.69,29.55,41.05,3.25
195,NYSE,LUMN,LUMEN TECHNOLOGIES INC,22474.6,2014-07-31,39.24,19.182,8.4,14.04,40.33,16.84,5.84
196,NYSE,BDX,BECTON DICKINSON & CO,22458.0,2014-07-31,116.24,93.776,-1.74,3.31,8.51,14.26,0.8
197,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,22135.5,2014-07-31,38.444,33.113,1.76,-5.66,-7.33,6.37,-1.68
198,NASDAQ,PCAR,PACCAR INC,22086.8,2014-07-31,41.513,26.771,-0.89,-2.32,11.98,13.98,1.23
199,NYSE,PPL,PPL CORP,21917.9,2014-07-31,32.99,18.167,-7.15,0.02,10.37,8.82,4.97
200,NYSE,LO,LORILLARD INC,21773.8,2014-07-31,60.48,58.182,-0.8,2.85,25.76,49.01,-0.26
201,NYSE,SPGI,S&P GLOBAL INC,21731.6,2014-07-31,80.22,71.186,-3.38,8.92,6.29,31.76,1.52
202,NASDAQ,WYNN,WYNN RESORTS LTD,21588.0,2014-07-31,213.2,179.088,2.72,5.2,-0.8,67.17,-8.97
203,NYSE,K,KELLANOVA,21481.6,2014-07-31,59.83,38.554,-8.94,-9.87,4.66,-7.0,9.41
204,NYSE,CB1,CHUBB CORP,21199.4,2014-07-31,86.71,84.447,-5.92,-5.32,3.71,2.32,6.04
205,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,21167.8,2014-07-31,88.91,88.91,-6.09,31.33,12.49,11.42,5.24
206,NYSE,PCG,PG&E CORP,21058.0,2014-07-31,44.67,39.531,-6.97,-1.05,8.12,1.54,4.05
207,NYSE,WM,WASTE MANAGEMENT INC,20936.8,2014-07-31,44.89,35.342,0.36,1.85,9.34,10.58,4.63
208,NYSE,SYY,SYSCO CORP,20863.3,2014-07-31,35.69,26.129,-3.96,-1.27,3.37,6.85,5.99
209,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,20858.0,2014-07-31,13.45,13.45,13.5,34.9,21.84,63.13,0.91
210,NYSE,M,MACY'S INC,20829.4,2014-07-31,57.79,35.209,-0.4,1.17,9.68,21.97,7.79
211,NYSE,GGP,GGP INC,20652.8,2014-07-31,23.37,20.56,-0.18,2.39,17.57,15.69,5.13
