순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
23,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,162700.2,2014-10-31,164.4,97.413,-13.4,-13.72,-15.34,-6.19,-0.68
24,NYSE,C,CITIGROUP INC,162168.5,2014-10-31,53.53,39.435,3.32,9.47,11.8,9.83,0.82
25,NYSE,DIS,WALT DISNEY CO,156857.8,2014-10-31,91.38,82.186,2.64,6.4,15.17,34.87,1.24
26,NYSE,V,VISA INC,149864.5,2014-10-31,60.358,55.551,13.15,14.63,19.61,23.69,7.14
27,NASDAQ,PEP,PEPSICO INC,143928.6,2014-10-31,96.17,67.378,3.31,9.93,13.61,17.65,4.09
28,NASDAQ,CMCSA,COMCAST CORP,142598.1,2014-10-31,27.675,19.69,2.92,3.44,7.83,18.22,3.05
29,NASDAQ,AMZN,AMAZON COM INC,141430.0,2014-10-31,15.273,15.273,-5.27,-2.4,0.43,-16.09,10.86
30,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,138296.2,2014-10-31,89.01,50.272,6.73,9.83,6.54,4.47,-2.34
31,NASDAQ,QCOM,QUALCOMM INC,131584.6,2014-10-31,78.51,56.584,5.0,7.09,0.82,15.28,-6.6
32,NYSE,HD,HOME DEPOT INC,131254.3,2014-10-31,97.52,73.885,6.3,21.24,24.0,27.94,1.93
33,NYSE,SLB,SLB LIMITED,126955.1,2014-10-31,98.66,71.292,-2.98,-8.64,-2.12,6.91,-12.88
34,NASDAQ,CSCO,CISCO SYSTEMS INC,124777.5,2014-10-31,24.47,17.251,-2.78,-2.28,7.49,11.87,12.96
35,NASDAQ,AMGN,AMGEN INC,123365.5,2014-10-31,162.18,116.01,15.46,27.92,46.63,42.39,2.31
36,NYSE,UNP,UNION PACIFIC CORP,103535.6,2014-10-31,116.45,89.789,7.41,19.01,23.44,56.82,0.7
37,NYSE,ABBV,ABBVIE INC,101009.2,2014-10-31,63.46,39.821,10.71,22.17,23.72,35.27,9.05
38,NYSE,CVS,CVS HEALTH CORP,99378.8,2014-10-31,85.81,61.791,8.17,12.75,18.82,39.86,6.47
39,NYSE,MMM,3M CO,98538.7,2014-10-31,153.77,89.096,8.53,9.79,11.88,25.08,4.67
40,NYSE,RTX,RTX CORP,97547.4,2014-10-31,107.0,47.739,1.33,2.33,-8.61,2.87,3.44
41,NYSE,MA,MASTERCARD INC,96551.6,2014-10-31,83.75,77.667,13.47,13.12,14.2,17.47,4.23
42,NYSE,BMY,BRISTOL MYERS SQUIBB CO,96524.2,2014-10-31,58.19,39.694,14.51,15.77,17.87,13.97,1.48
43,NYSE,UPS,UNITED PARCEL SERVICE INC,95835.6,2014-10-31,104.91,68.197,6.73,8.81,7.96,9.68,5.43
44,NYSE,MO,ALTRIA GROUP INC,95542.6,2014-10-31,48.34,23.102,5.22,20.5,23.39,36.39,3.97
45,NYSE,AXP,AMERICAN EXPRESS CO,93069.2,2014-10-31,89.95,76.454,3.06,2.53,3.48,11.17,2.75
46,NYSE,UNH,UNITEDHEALTH GROUP INC,92314.1,2014-10-31,95.01,78.76,10.16,17.73,27.76,41.49,3.81
47,NYSE,MCD,MCDONALDS CORP,92036.2,2014-10-31,93.73,69.534,-1.14,-0.03,-6.01,0.4,4.2
48,NYSE,BA,BOEING CO,89052.1,2014-10-31,124.91,108.563,-1.94,4.32,-2.04,-2.25,8.2
49,NYSE,COP,CONOCOPHILLIPS,88713.3,2014-10-31,72.15,49.821,-4.75,-11.65,-0.2,2.21,-8.43
50,NASDAQ,CELG,CELGENE CORP,85533.2,2014-10-31,107.09,107.09,12.99,22.88,45.69,44.24,6.16
51,NYSE,GS,GOLDMAN SACHS GROUP INC,83705.8,2014-10-31,189.99,150.917,3.5,10.24,19.65,19.67,-0.52
52,NYSE,NKE,NIKE INC,80094.4,2014-10-31,46.485,39.759,4.23,20.91,28.23,24.25,6.8
53,NYSE,USB,US BANCORP,76762.1,2014-10-31,42.6,28.58,1.84,1.95,5.67,16.63,3.76
54,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,76438.2,2014-10-31,53.57,40.913,-0.83,3.29,1.29,4.66,2.3
55,NASDAQ,BIIB,BIOGEN INC,75824.8,2014-10-31,321.08,295.952,-2.94,-3.98,11.83,31.49,-4.17
56,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,75243.7,2014-10-31,96.12,67.619,3.22,5.17,4.48,13.02,3.62
57,NYSE,LLY,ELI LILLY & CO,73853.8,2014-10-31,66.33,53.856,2.28,9.51,14.07,37.88,3.44
58,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,72644.2,2014-10-31,33.17,31.724,-0.42,5.14,6.29,-1.77,6.6
59,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,68958.8,2014-10-31,88.93,56.417,-7.51,-8.32,-5.77,-4.74,-10.3
60,NYSE,MS,MORGAN STANLEY,68619.2,2014-10-31,34.95,25.696,1.39,8.39,13.67,22.99,0.66
61,NYSE,TWX,TIME WARNER INC,67933.8,2014-10-31,79.47,74.292,5.66,-3.88,26.31,23.26,7.52
62,NYSE,HPQ,HP INC,66962.0,2014-10-31,35.88,11.171,1.15,1.19,9.51,50.09,8.86
63,NYSE,MDT,MEDTRONIC PLC,66763.8,2014-10-31,68.16,50.991,10.56,10.94,17.0,21.03,8.38
64,NYSE,ACN,ACCENTURE PLC,66247.5,2014-10-31,81.12,66.346,1.1,3.7,2.48,13.18,6.42
65,NYSE,ABT,ABBOTT LABORATORIES,65546.2,2014-10-31,43.59,34.955,5.37,4.04,13.72,21.93,2.11
66,NASDAQ,EBAY,EBAY INC,65224.3,2014-10-31,52.5,19.818,-7.29,-0.62,1.29,-0.4,4.53
67,NYSE,AGN,ALLERGAN PLC,64146.6,2014-10-31,242.74,229.07,0.61,13.32,18.86,57.19,11.5
68,NASDAQ,BKNG,BOOKING HOLDINGS INC,63262.4,2014-10-31,48.248,47.247,4.11,-2.92,4.19,14.46,-3.82
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,62646.2,2014-10-31,69.15,61.273,-3.64,8.3,4.15,16.23,3.94
70,NYSE,CAT,CATERPILLAR INC,61393.5,2014-10-31,101.41,76.214,3.17,1.41,-2.44,24.88,-0.8
71,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,61033.8,2014-10-31,64.22,43.565,8.35,-6.11,-4.48,10.59,7.38
72,NYSE,MET,METLIFE INC,61005.1,2014-10-31,54.24,32.867,0.97,3.82,5.05,17.58,3.19
73,NYSE,CL,COLGATE PALMOLIVE CO,60954.3,2014-10-31,66.88,51.11,3.13,6.09,0.46,5.56,4.05
74,NYSE,LMT,LOCKHEED MARTIN CORP,60205.9,2014-10-31,190.57,138.744,4.26,15.01,17.94,47.74,1.32
75,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,59444.4,2014-10-31,35.26,27.296,2.9,-1.68,-0.3,6.49,11.17
76,NYSE,AGN1,ALLERGAN INC,58463.6,2014-10-31,190.06,190.06,6.66,14.59,14.6,109.76,12.54
77,NASDAQ,COST,COSTCO WHOLESALE CORP,58384.3,2014-10-31,133.37,106.965,6.42,13.47,16.0,14.31,6.84
78,NYSE,EMC1,EMC CORP,58283.4,2014-10-31,28.73,27.862,-1.81,-1.55,12.28,21.28,5.64
79,NYSE,DD,DUPONT DE NEMOURS INC,58220.3,2014-10-31,148.2,23.587,-5.8,-2.6,0.39,28.81,-1.48
80,NYSE,DUK,DUKE ENERGY CORP,58102.4,2014-10-31,82.15,50.795,9.87,15.17,12.74,19.67,-0.54
81,NASDAQ,SBUX,STARBUCKS CORP,56760.7,2014-10-31,37.78,29.797,0.13,-2.4,7.76,-5.46,7.92
82,NYSE,BLK,BLACKROCK INC,56620.7,2014-10-31,341.11,254.902,3.9,12.6,14.7,16.13,5.27
83,NYSE,DHR,DANAHER CORP,56496.4,2014-10-31,80.4,50.658,5.82,8.97,9.84,12.0,3.93
84,NYSE,LOW,LOWES COMPANIES INC,56462.7,2014-10-31,57.2,46.463,8.55,20.06,25.73,16.84,11.59
85,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,56379.0,2014-10-31,76.82,76.82,8.76,10.29,15.38,22.87,8.24
86,NYSE,SPG,SIMON PROPERTY GROUP INC,55692.3,2014-10-31,179.21,101.122,9.0,7.37,13.34,29.04,1.62
87,NYSE,MON2,MONSANTO CO,55687.8,2014-10-31,115.04,107.296,2.71,2.18,4.75,11.39,4.23
88,NYSE,F,FORD MOTOR CO,54228.0,2014-10-31,14.09,7.658,-3.88,-16.48,-11.35,-14.99,11.65
89,NASDAQ,TXN,TEXAS INSTRUMENTS INC,52455.9,2014-10-31,49.66,36.319,4.87,8.13,10.74,21.23,9.58
90,NYSE,EOG,EOG RESOURCES INC,52035.6,2014-10-31,95.05,68.273,-3.83,-12.98,-2.72,7.13,-8.76
91,NYSE,GM,GENERAL MOTORS CO,50450.3,2014-10-31,31.4,23.93,-1.69,-6.32,-7.36,-12.79,6.46
92,NYSE,FDX,FEDEX CORP,47415.4,2014-10-31,167.4,114.633,3.69,14.12,23.2,28.42,6.44
93,NYSE,MCK,MCKESSON CORP,47167.1,2014-10-31,203.41,186.626,4.49,6.15,20.53,30.8,3.73
94,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,47031.0,2014-10-31,117.57,113.474,-3.39,-3.12,3.39,20.86,9.97
95,NYSE,HAL,HALLIBURTON CO,46729.0,2014-10-31,55.14,44.02,-14.52,-19.9,-12.18,5.04,-23.47
96,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,46699.5,2014-10-31,86.39,60.224,1.54,5.25,3.97,20.21,1.25
97,NYSE,APC1,ANADARKO PETROLEUM CORP,46482.0,2014-10-31,91.78,86.837,-9.52,-13.89,-6.83,-2.78,-13.76
98,NYSE,COF,CAPITAL ONE FINANCIAL CORP,46460.4,2014-10-31,82.77,67.302,1.41,4.46,12.88,22.52,0.89
99,NYSE,GD,GENERAL DYNAMICS CORP,46315.0,2014-10-31,139.76,109.146,10.52,20.29,29.02,64.9,4.01
100,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,45876.2,2014-10-31,91.63,41.525,-15.67,-13.22,-0.32,26.36,-13.27
101,NASDAQ,YHOO,YAHOO INC,45801.5,2014-10-31,46.05,46.05,13.01,28.6,28.09,39.8,12.36
102,NYSE,EMR,EMERSON ELECTRIC CO,44708.5,2014-10-31,64.06,46.929,2.36,1.33,-4.8,-1.81,0.25
103,NYSE,TJX,TJX COMPANIES INC,43877.1,2014-10-31,31.66,26.962,7.01,19.21,9.51,5.31,4.77
104,NYSE,BNY,BANK OF NEW YORK MELLON CORP,43815.4,2014-10-31,38.72,29.245,0.43,-0.37,15.34,24.04,3.39
105,NYSE,NEE,NEXTERA ENERGY INC,43731.7,2014-10-31,25.055,18.432,6.75,7.54,1.88,21.94,4.89
106,NASDAQ,DTV1,DIRECTV,43588.4,2014-10-31,86.79,86.79,0.31,0.86,11.84,38.89,1.06
107,NYSE,PSX,PHILLIPS 66,43450.8,2014-10-31,78.5,51.329,-3.46,-2.63,-4.52,24.7,-6.34
108,NASDAQ,KMB,KIMBERLY CLARK CORP,42560.5,2014-10-31,114.27,73.113,6.23,10.87,3.37,9.11,6.4
109,NYSE,COV,COVIDIEN PLC,41760.4,2014-10-31,92.44,92.119,7.26,7.26,30.71,46.6,9.26
110,NYSE,D,DOMINION ENERGY INC,41544.2,2014-10-31,71.3,43.357,3.2,6.32,0.01,15.79,2.59
111,NYSE,SO,SOUTHERN CO,41524.5,2014-10-31,46.36,28.604,7.41,8.3,4.74,18.8,2.31
112,NYSE,WMB,WILLIAMS COMPANIES INC,41491.7,2014-10-31,55.51,28.933,0.29,-1.01,34.14,61.72,-6.77
113,NYSE,TWC,TIME WARNER CABLE INC,41291.6,2014-10-31,147.21,142.707,2.59,1.97,5.15,25.07,1.92
114,NYSE,PRU,PRUDENTIAL FINANCIAL INC,40551.3,2014-10-31,88.54,53.245,0.68,2.41,11.12,11.5,-3.36
115,NYSE,KMI,KINDER MORGAN INC,39792.5,2014-10-31,38.7,21.72,2.1,8.8,21.24,14.96,6.85
116,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,39791.6,2014-10-31,393.72,390.555,9.21,24.51,32.61,36.9,5.69
117,NYSE,CRM,SALESFORCE INC,39609.8,2014-10-31,63.99,63.05,11.23,17.95,23.89,19.92,-6.44
118,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,39422.6,2014-10-31,81.78,63.423,11.97,15.07,20.74,27.03,4.72
119,NYSE,TGT,TARGET CORP,39176.4,2014-10-31,61.82,43.142,-1.37,4.67,1.75,-1.65,20.63
120,NYSE,AMT,AMERICAN TOWER CORP,38655.1,2014-10-31,97.5,73.816,4.13,3.69,17.63,24.77,7.7
121,NYSE,BAX,BAXTER INTERNATIONAL INC,38014.3,2014-10-31,70.14,31.342,-2.27,-5.43,-2.27,9.57,4.08
122,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,37944.2,2014-10-31,191.36,191.36,15.4,20.36,20.96,55.64,1.85
123,NYSE,SCHW,SCHWAB CHARLES CORP,37367.2,2014-10-31,28.67,24.862,-2.45,3.54,8.47,27.79,-1.01
124,NYSE,PX1,PRAXAIR INC,36710.0,2014-10-31,125.99,114.547,-2.33,-1.19,-2.54,3.03,1.9
125,NYSE,CB,CHUBB LTD,36258.9,2014-10-31,109.3,87.755,4.22,9.86,8.15,17.29,4.61
126,NYSE,ITW,ILLINOIS TOOL WORKS INC,35594.5,2014-10-31,91.05,69.641,7.85,11.16,7.95,17.97,4.26
127,NASDAQ,MU,MICRON TECHNOLOGY INC,35520.6,2014-10-31,33.09,32.267,-3.42,8.31,26.69,87.16,8.64
128,NASDAQ,CSX,CSX CORP,35467.0,2014-10-31,11.877,9.908,11.14,19.71,27.6,39.71,2.85
129,NASDAQ,ADBE,ADOBE INC,34971.6,2014-10-31,70.12,70.12,1.34,1.26,13.67,29.32,5.08
130,NYSE,BEN,FRANKLIN RESOURCES INC,34772.4,2014-10-31,55.61,33.28,1.83,2.92,6.68,4.14,2.25
131,NYSE,NSC,NORFOLK SOUTHERN CORP,34236.6,2014-10-31,110.64,86.23,-0.86,8.83,17.69,30.83,1.43
132,NYSE,ELV,ELEVANCE HEALTH INC,34198.9,2014-10-31,126.69,107.46,5.91,15.8,26.82,51.92,0.96
133,NYSE,DAL,DELTA AIR LINES INC,33670.2,2014-10-31,40.23,34.97,11.28,7.66,9.68,53.75,16.26
134,NYSE,RAI,REYNOLDS AMERICAN INC,33423.0,2014-10-31,31.455,28.591,6.63,13.95,14.05,28.49,4.77
135,NYSE,TRV,TRAVELERS COMPANIES INC,33404.7,2014-10-31,100.8,78.392,7.3,13.21,12.59,19.54,3.62
136,NYSE,ECL,ECOLAB INC,33382.0,2014-10-31,111.23,97.941,-3.13,2.73,6.82,6.0,-2.05
137,NASDAQ,KRFT,KRAFT FOODS GROUP INC,33180.2,2014-10-31,56.35,55.524,0.92,6.22,0.98,7.63,6.78
138,NYSE,SYK,STRYKER CORP,33114.4,2014-10-31,87.53,76.651,8.4,10.14,13.41,20.32,6.15
139,NYSE,CCL,CARNIVAL CORP LTD,32467.9,2014-10-31,40.15,33.686,-0.05,11.58,3.46,18.95,10.65
140,NYSE,ETN,EATON CORP PLC,32457.9,2014-10-31,68.39,50.072,7.92,0.69,-4.54,-1.08,-0.1
141,NYSE,RTN,RAYTHEON CO,32033.3,2014-10-31,103.88,93.19,2.22,15.13,10.17,29.27,2.71
142,NYSE,STT,STATE STREET CORP,31958.8,2014-10-31,75.46,55.066,2.51,7.56,17.89,9.42,1.68
143,NYSE,PSA,PUBLIC STORAGE,31824.5,2014-10-31,184.34,118.239,11.16,8.3,6.76,14.22,1.78
144,NYSE,PCP,PRECISION CASTPARTS CORP,31664.6,2014-10-31,220.7,220.554,-6.83,-3.53,-12.78,-12.88,7.79
145,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,31472.1,2014-10-31,47.25,32.219,7.39,0.48,5.62,4.23,5.82
146,NASDAQ,EXC,EXELON CORP,31447.8,2014-10-31,36.59,17.358,7.33,18.89,6.43,33.48,-0.3
147,NYSE,YUM,YUM BRANDS INC,31425.1,2014-10-31,71.83,41.265,0.4,4.13,-5.71,8.41,7.54
148,NYSE,GIS,GENERAL MILLS INC,31370.7,2014-10-31,51.96,34.353,3.84,4.45,-0.43,6.36,1.52
149,NYSE,NOV,NOV INC,31252.5,2014-10-31,72.64,60.472,-4.55,-9.86,3.78,1.05,-7.71
150,NASDAQ,VIAB,VIACOM INC,30745.8,2014-10-31,72.68,63.361,-5.54,-11.72,-13.79,-11.42,4.06
151,NYSE,DE,DEERE & CO,30659.3,2014-10-31,85.54,69.764,4.33,1.23,-7.08,7.19,1.26
152,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,30339.5,2014-10-31,47.0,33.391,-8.02,1.78,8.58,17.33,12.6
153,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,29697.1,2014-10-31,48.85,42.808,9.11,-0.41,1.97,12.39,10.52
154,NYSE,FCX,FREEPORT-MCMORAN INC,29612.8,2014-10-31,28.5,25.163,-11.82,-22.65,-15.56,-19.59,-5.79
155,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29594.5,2014-10-31,54.37,44.514,4.45,7.68,11.47,21.29,4.08
156,NASDAQ,APA,APA CORP,29526.9,2014-10-31,77.2,58.29,-17.48,-24.54,-10.53,-12.08,-16.98
157,NYSE,VFC,V F CORP,29176.9,2014-10-31,67.68,46.04,2.5,10.91,11.69,28.07,11.07
158,NYSE,AET,AETNA INC,29018.8,2014-10-31,82.51,79.152,2.18,6.75,16.15,33.19,5.73
159,NYSE,DFS,DISCOVER FINANCIAL SERVICES,28922.9,2014-10-31,63.78,50.796,-0.95,4.88,15.05,24.92,3.16
160,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,28684.7,2014-10-31,134.66,94.295,3.44,2.64,15.94,26.6,6.81
161,NYSE,EL,ESTEE LAUDER COMPANIES INC,28666.8,2014-10-31,75.18,64.714,0.62,2.61,4.14,7.1,-1.06
162,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,28564.1,2014-10-31,54.22,43.028,1.34,-4.35,-5.7,-7.55,1.22
163,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,28542.3,2014-10-31,58.34,38.528,11.74,13.35,10.54,29.7,-0.45
164,NASDAQ,CME,CME GROUP INC,28161.9,2014-10-31,83.81,51.978,4.82,14.05,20.61,19.51,0.99
165,NYSE,PPG,PPG INDUSTRIES INC,27953.4,2014-10-31,101.845,82.517,3.53,3.04,5.92,13.07,7.78
166,NYSE,NOC,NORTHROP GRUMMAN CORP,27867.8,2014-10-31,137.96,113.839,4.71,12.53,14.83,31.14,2.66
167,NYSE,KR,KROGER CO,27358.7,2014-10-31,27.855,21.828,7.13,14.12,21.84,32.03,7.76
168,NYSE,TFC,TRUIST FINANCIAL CORP,27284.9,2014-10-31,37.88,24.004,1.8,3.0,2.81,14.45,-0.14
169,NYSE,ALL,ALLSTATE CORP,27200.2,2014-10-31,64.85,50.382,5.67,11.45,14.94,24.57,5.53
170,NYSE,AFL,AFLAC INC,27060.4,2014-10-31,29.865,22.642,2.54,0.59,-3.62,-5.91,0.66
171,NYSE,PXD,PIONEER NATURAL RESOURCES CO,27054.2,2014-10-31,189.06,146.832,-4.02,-14.61,-2.16,-7.64,-24.24
172,NYSE,SRE,SEMPRA,27048.3,2014-10-31,55.0,38.441,4.38,11.02,12.97,23.94,1.57
173,NASDAQ,AMAT,APPLIED MATERIALS INC,26914.3,2014-10-31,22.09,19.133,2.22,5.87,17.01,26.31,9.36
174,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,26817.5,2014-10-31,112.64,112.64,0.29,26.69,66.38,57.87,4.65
175,NYSE,CMI,CUMMINS INC,26705.9,2014-10-31,146.18,107.08,10.76,5.43,-2.17,17.26,0.15
176,NYSE,VLO,VALERO ENERGY CORP,26445.7,2014-10-31,50.09,31.956,8.26,-0.89,-11.53,24.12,-2.42
177,NYSE,CAH,CARDINAL HEALTH INC,26420.6,2014-10-31,78.48,57.648,4.75,10.03,13.98,36.26,4.73
178,NYSE,SE1,SPECTRA ENERGY CORP,26252.1,2014-10-31,39.13,35.246,-0.33,-3.56,0.16,13.83,-3.19
179,NYSE,GLW,CORNING INC,26188.2,2014-10-31,20.43,15.158,5.64,4.47,-1.36,22.04,3.38
180,NYSE,HES,HESS CORP,26098.1,2014-10-31,84.81,71.016,-10.08,-14.09,-4.38,5.65,-14.01
181,NYSE,CCI,CROWN CASTLE INC,26081.2,2014-10-31,78.12,48.467,-2.99,5.77,8.4,4.19,6.36
182,NYSE,CI,CIGNA GROUP,26045.4,2014-10-31,99.57,89.947,9.79,10.58,24.4,29.41,3.33
183,NYSE,MPC,MARATHON PETROLEUM CORP,25754.3,2014-10-31,45.45,31.977,7.36,9.49,-1.2,29.47,-0.35
184,NYSE,EQR,EQUITY RESIDENTIAL,25162.8,2014-10-31,69.56,39.729,12.96,8.47,18.93,37.91,1.84
185,NASDAQ,INTU,INTUIT INC,25130.4,2014-10-31,88.01,80.063,0.71,7.69,16.8,24.53,6.66
186,NYSE,TEL,TE CONNECTIVITY PLC,25018.3,2014-10-31,61.13,49.296,10.56,-0.77,17.58,35.9,5.5
187,NASDAQ,BRCM,BROADCOM CORP,24793.0,2014-10-31,41.88,41.308,3.61,9.8,36.92,59.1,3.27
188,NYSE,BDX,BECTON DICKINSON & CO,24689.3,2014-10-31,128.7,104.315,13.08,11.24,14.92,24.77,9.04
189,NASDAQ,GMCR,KEURIG GREEN MOUNTAIN INC,24647.6,2014-10-31,151.75,149.182,16.84,27.47,62.63,143.88,-6.33
190,NYSE,SPGI,S&P GLOBAL INC,24565.3,2014-10-31,90.48,80.596,7.14,13.22,23.31,31.82,3.63
191,NYSE,DVN,DEVON ENERGY CORP,24546.0,2014-10-31,60.0,40.587,-12.0,-20.26,-13.73,-3.79,-1.71
192,NYSE,AON,AON PLC,24521.8,2014-10-31,86.0,76.851,-1.61,2.25,1.92,9.94,7.55
193,NYSE,PCG,PG&E CORP,23906.4,2014-10-31,50.32,44.988,11.72,13.8,12.61,25.32,0.36
194,NYSE,CB1,CHUBB CORP,23894.5,2014-10-31,99.36,97.297,9.09,15.22,9.08,10.21,3.71
195,NYSE,MRO,MARATHON OIL CORP,23876.7,2014-10-31,35.4,30.07,-5.83,-8.15,-1.02,2.59,-17.77
196,NASDAQ,NFLX,NETFLIX INC,23663.0,2014-10-31,5.611,5.611,-12.94,-7.09,21.95,21.79,-11.76
197,NYSE,LUMN,LUMEN TECHNOLOGIES INC,23650.4,2014-10-31,41.48,20.546,1.44,7.11,22.14,30.33,-0.4
198,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,23628.9,2014-10-31,41.658,36.001,6.79,8.72,2.57,9.48,8.5
199,NYSE,AMP,AMERIPRISE FINANCIAL INC,23619.1,2014-10-31,126.17,98.924,2.26,6.02,14.18,28.05,4.91
200,NYSE,LUV,SOUTHWEST AIRLINES CO,23403.1,2014-10-31,34.48,30.255,2.1,22.16,43.25,101.86,21.29
201,NYSE,PPL,PPL CORP,23246.7,2014-10-31,34.99,19.481,6.55,7.23,7.25,19.57,1.55
202,NASDAQ,PCAR,PACCAR INC,23173.7,2014-10-31,43.547,28.182,14.85,5.27,2.83,21.0,2.94
203,NYSE,K,KELLANOVA,23033.5,2014-10-31,63.96,41.527,3.83,7.71,-2.92,4.12,4.36
204,NASDAQ,WDC,WESTERN DIGITAL CORP,23019.7,2014-10-31,98.37,61.184,1.51,-1.11,12.64,43.49,4.98
205,NYSE,BHI,BAKER HUGHES INC,22910.4,2014-10-31,52.96,51.319,-18.33,-22.74,-23.63,-7.87,7.63
206,NYSE,GGP,GGP INC,22899.9,2014-10-31,25.91,22.948,10.76,11.61,14.28,25.32,3.28
207,NYSE,SYY,SYSCO CORP,22614.0,2014-10-31,38.54,28.436,2.35,8.83,7.45,23.0,4.47
208,NYSE,WM,WASTE MANAGEMENT INC,22387.8,2014-10-31,48.89,38.799,2.86,9.78,11.81,16.12,-0.33
209,NYSE,LO,LORILLARD INC,22141.3,2014-10-31,61.5,59.779,2.65,2.74,5.67,26.0,3.67
210,NYSE,SHW,SHERWIN WILLIAMS CO,22037.2,2014-10-31,76.52,68.556,4.83,11.6,15.49,23.43,6.91
211,NYSE,WELL,WELLTOWER INC,21940.6,2014-10-31,71.11,45.659,14.01,13.16,15.54,15.41,4.76
212,NASDAQ,AVGO,BROADCOM INC,21812.6,2014-10-31,8.625,6.569,-0.86,24.77,36.88,93.04,8.3
