순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
80,NYSE,UNP,UNION PACIFIC CORP,,1998-11-30,12.158,7.093,2.1,22.76,1.46,,-6.96
81,NYSE,XOM,EXXON MOBIL CORP,,1998-11-30,37.5,15.937,5.32,15.26,7.64,,-2.51
82,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,,1998-11-30,46.38,13.955,-4.09,3.73,4.88,,1.46
83,NYSE,GWW,WW GRAINGER INC,,1998-11-30,42.25,27.074,-7.97,8.16,-19.44,,-1.47
84,NYSE,TIN,TEMPLE INLAND INC,,1998-11-30,26.844,9.123,11.36,20.53,-7.45,,10.48
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,,1998-11-30,44.0,21.582,13.4,28.7,3.69,,0.7
86,NYSE,RF,REGIONS FINANCIAL CORP,,1998-11-30,31.377,12.64,4.73,12.64,-4.6,,4.65
87,NYSE,HIG,HARTFORD INSURANCE GROUP INC,,1998-11-30,55.19,31.158,4.29,23.81,4.59,,-0.56
88,NYSE,KBH,KB HOME,,1998-11-30,12.595,8.57,-11.59,18.11,-1.43,,14.13
89,NYSE,EMR,EMERSON ELECTRIC CO,,1998-11-30,32.5,15.579,-1.01,14.62,8.05,,-6.92
90,NYSE,JOS,JOSTENS INC,,1998-11-30,23.438,22.11,3.88,19.17,-5.37,,12.67
91,NYSE,LUV,SOUTHWEST AIRLINES CO,,1998-11-30,9.64,8.158,2.66,21.8,22.02,,4.63
92,NYSE,SHEL,SHELL PLC,,1998-11-30,46.938,16.471,-4.81,17.35,-16.37,,2.0
93,NYSE,CI,CIGNA GROUP,,1998-11-30,25.937,21.016,6.68,34.34,14.58,,-0.28
94,NYSE,ASC1,AMERICAN STORES CO,,1998-11-30,33.562,33.385,3.07,16.05,35.49,,10.06
95,NYSE,STJ,ST JUDE MEDICAL INC,,1998-11-30,7.265,6.482,2.87,31.75,-18.71,,-4.07
96,NASDAQ,SPLS1,STAPLES INC,,1998-11-30,15.529,11.188,7.07,28.78,39.03,,25.22
97,NYSE,NSI1,NATIONAL SERVICE INDUSTRIES INC,,1998-11-30,21.059,6.883,13.99,9.78,-15.14,,-1.63
98,NYSE,DIS,WALT DISNEY CO,,1998-11-30,32.19,24.256,19.49,17.56,-14.47,,-6.8
99,NYSE,TEK1,TEKTRONIX INC,,1998-11-30,13.406,12.718,49.48,74.41,-29.08,,12.12
100,NYSE,MCD,MCDONALDS CORP,,1998-11-30,35.03,18.011,4.6,24.42,7.04,,9.64
101,NYSE,PLL1,PALL CORP,,1998-11-30,23.25,17.171,-7.92,14.13,18.93,,8.87
102,NYSE,NC,NACCO INDUSTRIES INC,,1998-11-30,87.06,4.951,-5.14,-8.38,-40.31,,5.68
103,NYSE,AN1,AMOCO CORP,,1998-11-30,58.75,58.75,4.44,30.53,42.7,,1.91
104,NYSE,GTE1,GTE CORP,,1998-11-30,61.812,59.342,5.32,24.55,7.8,,5.87
105,NYSE,C,CITIGROUP INC,,1998-11-30,251.25,128.745,6.92,13.69,-17.48,,-1.12
106,NYSE,DLX,DELUXE CORP,,1998-11-30,34.75,8.753,8.49,21.1,5.61,,5.21
107,NYSE,GPU,GPU INC,,1998-11-30,43.812,36.816,1.6,18.06,16.78,,2.04
108,NYSE,SLB,SLB LIMITED,,1998-11-30,22.345,13.088,-14.55,2.39,-42.29,,4.19
109,NYSE,S1,SEARS ROEBUCK & CO,,1998-11-30,47.438,40.829,6.06,5.04,-22.56,,-10.41
110,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,,1998-11-30,30.688,30.688,-2.19,-0.4,0.82,,0.61
111,NYSE,KR,KROGER CO,,1998-11-30,13.265,9.083,-4.39,17.92,23.58,,14.02
112,NYSE,BSX,BOSTON SCIENTIFIC CORP,,1998-11-30,12.375,12.375,-9.17,-28.52,-22.21,,8.32
113,NYSE,AR1,ASARCO INC,,1998-11-30,19.375,18.533,-9.62,22.78,-12.97,,-20.9
114,NYSE,NCC,NATIONAL CITY CORP,,1998-11-30,33.625,22.381,4.57,15.34,0.68,,7.81
115,NYSE,B,BARRICK MINING CORP,,1998-11-30,20.0,13.329,-6.03,54.5,4.34,,-2.5
116,NYSE,EP1,EL PASO CORP,,1998-11-30,34.125,26.914,-3.71,37.53,-10.52,,2.61
117,NASDAQ,TXN,TEXAS INSTRUMENTS INC,,1998-11-30,19.095,11.535,19.45,60.19,48.9,,12.02
118,NYSE,BEAM2,BEAM INC,,1998-11-30,34.062,18.529,3.02,24.42,-10.28,,-6.49
119,NYSE,ENRNQ,ENRON CORP,,1998-11-30,26.25,25.558,-0.47,24.63,5.66,,9.17
120,NYSE,SNA,SNAP-ON INC,,1998-11-30,34.0,16.821,-3.43,30.38,-21.48,,2.38
121,NASDAQ,WCOEQ,WORLDCOM INC,,1998-11-30,39.333,31.945,6.79,44.12,29.67,,21.61
122,NYSE,MWV,MEADWESTVACO CORP,,1998-11-30,28.12,15.371,15.39,32.33,-1.34,,-4.66
123,NASDAQ,IKN,IKON OFFICE SOLUTIONS INC,,1998-11-30,9.75,8.196,3.72,84.26,-53.57,,-12.19
124,NYSE,PG,PROCTER & GAMBLE CO,,1998-11-30,43.815,21.634,-1.19,14.94,5.17,,4.2
125,NYSE,CPPRQ,OLD COPPER COMPANY INC,,1998-11-30,55.0,38.267,15.79,12.33,-21.88,,-14.76
126,NYSE,SRE,SEMPRA,,1998-11-30,12.44,4.898,-4.3,-0.73,,,3.61
127,NYSE,NCE,NEW CENTURY ENERGIES INC,,1998-11-30,48.062,42.762,-0.52,5.49,7.13,,2.66
128,NYSE,CSR1,CENTRAL & SOUTH WEST CORP,,1998-11-30,27.5,24.452,-1.12,6.91,7.35,,1.35
129,NYSE,WFC,WELLS FARGO & COMPANY,,1998-11-30,18.065,8.625,-2.35,28.81,0.87,,10.55
130,NYSE,SEG1,SEAGATE TECHNOLOGY INC,,1998-11-30,29.5,29.5,12.38,72.26,26.88,,2.54
131,NYSE,AXP,AMERICAN EXPRESS CO,,1998-11-30,33.367,20.38,13.63,28.73,-1.94,,2.4
132,NYSE,ORX,ORYX ENERGY CO,,1998-11-30,13.812,13.812,-1.34,10.5,-40.75,,-2.71
133,NYSE,OKE,ONEOK INC,,1998-11-30,8.703,2.087,1.66,16.85,-9.3,,3.79
134,NYSE,COF,CAPITAL ONE FINANCIAL CORP,,1998-11-30,36.667,26.405,8.14,25.82,10.37,,4.54
135,NASDAQ,JP1,JEFFERSON PILOT CORP,,1998-11-30,45.5,37.613,12.87,21.09,20.36,,9.89
136,NYSE,DG1,DOLLAR GENERAL CORP,,1998-11-30,15.24,14.201,-0.26,10.91,-21.74,,-0.79
137,NYSE,NSM1,NATIONAL SEMICONDUCTOR CORP,,1998-11-30,7.188,6.562,13.29,58.62,-11.54,,-6.08
138,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,,1998-11-30,29.095,15.756,4.84,21.52,1.22,,0.43
139,NYSE,TOY,TOYS R US INC,,1998-11-30,19.75,19.75,0.96,6.04,-25.47,,-14.24
140,NYSE,PZE1,PENNZENERGY CO,,1998-11-30,37.125,19.002,3.49,4.57,-35.02,,-14.98
141,NYSE,ITW,ILLINOIS TOOL WORKS INC,,1998-11-30,31.4,17.583,-0.88,31.95,-4.41,,-8.29
142,NYSE,CMI,CUMMINS INC,,1998-11-30,9.283,4.918,9.61,-8.07,-27.77,,-4.39
143,NYSE,WB2,WACHOVIA CORP,,1998-11-30,87.312,79.871,-3.92,19.76,10.23,,0.7
144,NYSE,K,KELLANOVA,,1998-11-30,36.63,15.005,11.76,20.92,-10.06,,-6.82
145,NYSE,BC,BRUNSWICK CORP,,1998-11-30,22.0,14.272,13.87,48.16,-29.05,,12.5
146,NYSE,MKG,MALLINCKRODT INC,,1998-11-30,32.259,31.017,13.38,42.41,6.3,,-4.13
147,NYSE,MRO,MARATHON OIL CORP,,1998-11-30,14.185,4.818,-12.64,9.85,-17.81,,6.16
148,NYSE,SNV,SYNOVUS FINANCIAL CORP,,1998-11-30,154.42,37.962,-4.87,21.46,-1.41,,8.94
149,NYSE,ONE1,BANK ONE CORP,,1998-11-30,51.5,43.603,5.64,36.46,-5.15,,-0.12
150,NYSE,ASH,ASHLAND INC,,1998-11-30,48.63,12.222,1.6,7.34,-1.44,,-0.52
151,NYSE,SAF2,SAFECO CORP,,1998-11-30,42.938,32.635,-0.87,6.61,-6.19,,0.0
152,NYSE,BT1,BANKERS TRUST CORP,,1998-11-30,87.0,85.014,38.51,18.92,-27.82,,-0.63
153,NYSE,F,FORD MOTOR CO,,1998-11-30,55.06,11.877,1.5,24.5,7.89,,6.59
154,NYSE,KWP,KING WORLD PRODUCTIONS INC,,1998-11-30,27.25,27.25,4.31,29.76,6.86,,8.03
155,NYSE,EKDKQ,EASTMAN KODAK CO,,1998-11-30,72.625,53.125,-5.74,-6.49,2.9,,-0.86
156,NASDAQ,NTRS,NORTHERN TRUST CORP,,1998-11-30,40.375,22.427,9.49,45.28,15.18,,8.44
157,NYSE,RVTY,REVVITY INC,,1998-11-30,13.97,10.749,11.23,19.95,-10.3,,-0.47
158,NYSE,SGP1,SCHERING PLOUGH CORP,,1998-11-30,53.375,45.364,3.98,24.39,28.23,,3.51
159,NASDAQ,PTC,PTC INC,,1998-11-30,42.5,42.5,2.22,65.85,-44.55,,-4.41
160,NYSE,INCLF,INCO LTD,,1998-11-30,11.625,11.443,8.77,38.8,-19.13,,-10.22
161,NYSE,RRD,RR DONNELLEY & SONS CO,,1998-11-30,127.32,21.557,-1.1,17.64,-4.75,,3.23
162,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,,1998-11-30,18.97,9.698,8.91,20.62,-20.51,,-3.45
163,NASDAQ,FWLT,FOSTER WHEELER AG,,1998-11-30,169.255,169.255,7.87,39.09,-32.51,,-22.99
164,NYSE,FITB,FIFTH THIRD BANCORP,,1998-11-30,44.253,20.477,0.2,25.14,35.54,,7.82
165,NYSE,ETS1,ENTERASYS NETWORKS INC,,1998-11-30,112.0,71.033,22.4,100.0,8.74,,-40.18
166,NASDAQ,HBOC,HBO & CO,,1998-11-30,24.938,24.938,-5.0,17.44,-13.47,,15.04
167,NYSE,USB1,US BANCORP,,1998-11-30,37.0,34.521,1.54,8.92,-4.62,,-3.58
168,NYSE,JWN,NORDSTROM INC,,1998-11-30,18.625,9.633,36.68,24.68,3.85,,-6.87
169,NYSE,ABS,ALBERTSONS INC,,1998-11-30,57.062,46.209,2.35,13.2,24.01,,11.61
170,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,,1998-11-30,19.5,6.269,2.62,8.5,21.42,,3.96
171,NYSE,FRO1,FRONTIER CORP,,1998-11-30,30.125,29.741,5.22,4.98,5.54,,13.62
172,NYSE,IP,INTERNATIONAL PAPER CO,,1998-11-30,43.438,15.765,-5.95,18.04,-4.51,,3.17
173,NYSE,ORCL,ORACLE CORP,,1998-11-30,5.708,4.549,15.87,71.79,44.92,,26.27
174,NASDAQ,ADBE,ADOBE INC,,1998-11-30,5.594,5.537,20.53,70.74,12.36,,4.59
175,NYSE,FJ,FORT JAMES CORP,,1998-11-30,39.125,37.516,-2.95,34.98,-17.8,,2.64
176,NYSE,UL,UNILEVER PLC,,1998-11-30,23.333,7.196,3.49,20.68,-4.0,,7.14
177,NASDAQ,DELL1,DELL INC,,1998-11-30,30.121,28.856,-7.16,21.63,47.65,,20.35
178,NYSE,KRI,KNIGHT RIDDER INC,,1998-11-30,51.438,44.796,1.35,8.4,-9.07,,-0.61
179,NYSE,HWM,HOWMET AEROSPACE INC,,1998-11-30,55.688,24.107,-6.02,24.4,7.57,,0.42
180,NYSE,BIGGQ,BIG LOTS INC,,1998-11-30,21.5,16.219,34.37,-31.75,-43.7,,-6.09
181,NYSE,ALL,ALLSTATE CORP,,1998-11-30,40.75,21.038,-5.06,9.02,-12.84,,-5.52
182,NYSE,WOR,WORTHINGTON ENTERPRISES INC,,1998-11-30,12.19,3.345,-10.1,-5.19,-29.45,,3.74
183,NYSE,BKB,BANKBOSTON CORP,,1998-11-30,41.625,40.754,13.07,17.6,-19.94,,-5.75
184,NASDAQ,LSI1,LSI CORP,,1998-11-30,7.812,7.812,3.31,27.54,-26.69,,3.2
185,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,,1998-11-30,34.375,20.179,17.77,20.87,16.43,,16.0
186,NYSE,CG1,COLUMBIA ENERGY GROUP,,1998-11-30,56.75,55.128,-1.94,14.45,1.6,,2.12
187,NASDAQ,AAPL,APPLE INC,,1998-11-30,0.285,0.239,-14.03,2.58,20.1,,28.03
188,NASDAQ,DJ,DOW JONES & CO INC,,1998-11-30,47.812,39.201,4.37,-3.5,0.31,,0.65
189,NYSE,VZ,VERIZON COMMUNICATIONS INC,,1998-11-30,55.63,13.582,4.59,27.01,23.36,,-2.93
190,NYSE,SYY,SYSCO CORP,,1998-11-30,13.47,6.781,-0.22,33.96,16.43,,2.21
191,NASDAQ,SGID,SILICON GRAPHICS INC,,1998-11-30,12.25,12.25,8.89,35.18,2.08,,5.1
192,NYSE,TUPBQ,TUPPERWARE BRANDS CORP,,1998-11-30,17.44,7.382,12.09,-6.56,-34.11,,-4.5
193,NYSE,MII1,MORTON INTERNATIONAL INC,,1998-11-30,29.438,29.178,18.34,33.06,-2.29,,-16.33
194,NYSE,ACKHQ,ARMSTRONG HOLDINGS INC,,1998-11-30,66.625,66.625,7.46,38.8,-20.8,,-9.48
195,NYSE,WHR,WHIRLPOOL CORP,,1998-11-30,56.0,24.668,9.92,11.82,-17.0,,-1.11
196,NYSE,ATI1,AIRTOUCH COMMUNICATIONS INC,,1998-11-30,57.188,57.188,2.01,1.67,20.08,,26.67
197,NASDAQ,CSX,CSX CORP,,1998-11-30,2.316,1.418,7.02,12.01,-11.38,,-0.49
198,NYSE,RAL1,RALSTON PURINA CO,,1998-11-30,34.812,25.737,4.3,32.3,-6.18,,-7.44
199,NYSE,RSHCQ,RADIOSHACK CORP,,1998-11-30,22.531,17.757,-9.08,-17.26,2.22,,-8.38
200,NYSE,CVS,CVS HEALTH CORP,,1998-11-30,24.69,15.41,8.07,35.9,41.07,,11.38
201,NYSE,FL,FOOT LOCKER INC,,1998-11-30,7.88,4.39,-6.64,-13.03,-60.11,,-17.52
202,NYSE,S2,SPRINT CORP,,1998-11-30,36.44,31.357,-5.04,9.06,2.08,,15.78
203,NYSE,GAPTQ,GREAT ATLANTIC & PACIFIC TEA CO INC,,1998-11-30,27.312,20.936,16.23,14.7,-14.65,,8.46
204,NASDAQ,TLAB,TELLABS INC,,1998-11-30,27.031,18.587,-1.7,27.96,-21.36,,26.82
205,NYSE,CMA,COMERICA INC,,1998-11-30,64.5,26.212,0.0,24.14,-0.86,,6.14
206,NYSE,AIT,APPLIED INDUSTRIAL TECHNOLOGIES INC,,1998-11-30,6.222,3.569,6.63,-18.98,-39.51,,-0.87
207,NYSE,AM1,AMERICAN GREETINGS CORP,,1998-11-30,42.312,29.041,5.92,16.04,-10.11,,-2.95
208,NASDAQ,EDS,ELECTRONIC DATA SYSTEMS CORP,,1998-11-30,39.0,34.056,-3.79,17.51,8.02,,28.69
209,NYSE,DALRQ,DELTA AIR LINES INC,,1998-11-30,53.688,52.676,1.66,5.45,-6.55,,-3.1
210,NYSE,CYM,CYPRUS AMAX MINERALS CO,,1998-11-30,11.375,10.894,-8.54,25.68,-26.49,,-10.19
211,NYSE,JNJ,JOHNSON & JOHNSON,,1998-11-30,40.625,20.234,-0.01,18.1,18.39,,3.24
212,NYSE,NAV,NAVISTAR INTERNATIONAL CORP,,1998-11-30,25.88,25.872,23.95,23.24,-14.27,,10.12
213,NYSE,PFE,PFIZER INC,,1998-11-30,37.313,13.035,4.51,20.57,7.2,,11.67
214,NYSE,COP,CONOCOPHILLIPS,,1998-11-30,21.0,6.684,-2.89,3.74,-14.49,,1.51
215,NYSE,MS,MORGAN STANLEY,,1998-11-30,34.81,16.679,7.11,20.42,-10.24,,1.98
216,NASDAQ,HNZ,HEINZ H J CO,,1998-11-30,58.312,34.8,0.32,10.08,11.22,,-2.29
217,NYSE,CAH,CARDINAL HEALTH INC,,1998-11-30,45.92,20.613,9.18,18.12,15.84,,10.2
218,NYSE,HSY,HERSHEY CO,,1998-11-30,33.625,17.852,-0.47,-3.58,-2.0,,-7.53
219,NYSE,HLT1,HILTON HOTELS CORP,,1998-11-30,21.75,13.89,8.41,5.23,-30.37,,-11.73
220,NYSE,PHA,PHARMACIA CORP,,1998-11-30,42.387,42.387,11.54,-17.62,-18.17,,4.83
221,NYSE,MBI,MBIA INC,,1998-11-30,43.167,16.757,5.94,15.74,-12.63,,1.57
222,NYSE,AET,AETNA INC,,1998-11-30,19.328,8.191,3.6,29.22,0.02,,1.7
223,NYSE,NMK1,NIAGARA MOHAWK HOLDINGS INC,,1998-11-30,15.375,15.375,5.13,-0.81,24.24,,4.88
224,NYSE,AVP,AVON PRODUCTS INC,,1998-11-30,20.315,13.537,2.65,29.79,0.18,,8.91
225,NYSE,HSH,HILLSHIRE BRANDS CO,,1998-11-30,145.938,29.424,-2.2,29.22,-0.01,,-3.0
226,NYSE,FDX,FEDEX CORP,,1998-11-30,32.44,20.909,23.44,29.6,1.17,,37.47
227,NYSE,CL,COLGATE PALMOLIVE CO,,1998-11-30,21.407,11.945,-3.11,19.09,-0.98,,8.46
228,NYSE,GRA,W R GRACE & CO,,1998-11-30,16.5,12.267,-5.03,28.16,-11.11,,-4.92
229,NASDAQ,BMC,BMC SOFTWARE INC,,1998-11-30,51.062,51.062,6.24,20.68,10.85,,-12.73
230,NYSE,UK1,UNION CARBIDE CORP,,1998-11-30,44.75,43.141,16.23,12.46,-9.53,,-4.55
231,NYSE,TXU,TXU CORP,,1998-11-30,22.281,15.503,1.85,6.24,15.86,,6.04
232,NASDAQ,CMCSA,COMCAST CORP,,1998-11-30,7.927,4.988,-3.18,26.92,41.1,,20.83
233,NYSE,BCR,BARD C R INC,,1998-11-30,22.905,19.163,7.31,40.51,33.27,,8.06
234,NYSE,TA2,TRANSAMERICA CORP,,1998-11-30,53.125,52.822,2.16,4.08,-7.21,,8.95
235,NYSE,UPR,UNION PACIFIC RESOURCES GROUP INC,,1998-11-30,11.188,10.916,-13.94,31.14,-44.4,,-18.53
236,NYSE,PH,PARKER-HANNIFIN CORP,,1998-11-30,23.167,14.861,-2.38,20.35,-14.6,,-5.75
