순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
26,NYSE,VZ,VERIZON COMMUNICATIONS INC,100012.3,2008-08-29,35.12,12.94,3.17,-7.6,-0.54,-12.03,-8.62
27,NYSE,ABT,ABBOTT LABORATORIES,88531.0,2008-08-29,57.43,18.477,1.93,2.56,8.66,13.38,0.27
28,NASDAQ,QCOM,QUALCOMM INC,86396.7,2008-08-29,52.65,34.141,-4.58,8.79,24.98,33.7,-18.39
29,NYSE,MRK,MERCK & CO INC,76422.0,2008-08-29,35.67,18.292,8.42,-7.53,-17.97,-26.54,-10.55
30,NYSE,MCD,MCDONALDS CORP,69786.3,2008-08-29,62.05,37.898,4.4,5.9,16.1,31.81,-0.56
31,NASDAQ,AMGN,AMGEN INC,66497.6,2008-08-29,62.85,42.213,0.35,42.75,38.07,25.42,-5.7
32,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64843.3,2008-08-29,79.36,43.616,0.67,-13.37,3.27,42.03,-10.83
33,NYSE,UPS,UNITED PARCEL SERVICE INC,64643.4,2008-08-29,64.12,34.769,2.39,-9.06,-7.47,-12.81,-1.92
34,NYSE,GS,GOLDMAN SACHS GROUP INC,64572.2,2008-08-29,163.97,120.761,-10.91,-6.87,-2.97,-6.17,-21.94
35,NYSE,RTX,RTX CORP,63252.2,2008-08-29,65.59,25.247,3.02,-7.22,-6.13,-10.54,-8.43
36,NYSE,MON2,MONSANTO CO,62837.7,2008-08-29,114.25,96.75,-4.08,-10.15,-0.89,65.0,-13.37
37,NASDAQ,CMCSA,COMCAST CORP,61806.9,2008-08-29,10.59,6.713,2.71,-5.54,9.12,-18.28,-7.31
38,NYSE,MDT,MEDTRONIC PLC,61438.3,2008-08-29,54.6,35.446,3.35,8.15,11.3,4.46,-8.24
39,NYSE,DIS,WALT DISNEY CO,60702.3,2008-08-29,32.35,26.817,6.59,-3.72,-0.19,-2.69,-5.13
40,NYSE,TWX,TIME WARNER INC,58650.8,2008-08-29,49.11,35.215,14.76,3.49,5.69,-12.43,-19.91
41,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,57783.0,2008-08-29,429.8,269.807,-17.5,-39.97,-53.68,-66.9,-84.35
42,NYSE,WYE,WYETH,57710.9,2008-08-29,43.28,42.036,7.5,-2.05,0.5,-4.06,-14.65
43,NYSE,USB,US BANCORP,55501.8,2008-08-29,31.86,18.715,4.09,-2.58,2.27,3.86,14.38
44,NYSE,LLY,ELI LILLY & CO,53038.7,2008-08-29,46.65,28.424,-0.01,-2.15,-4.9,-15.61,-5.61
45,NYSE,CVS,CVS HEALTH CORP,52527.7,2008-08-29,36.6,24.282,0.27,-14.31,-9.07,-2.61,-8.03
46,NYSE,MMM,3M CO,50047.7,2008-08-29,71.6,35.35,2.44,-7.03,-7.42,-19.26,-4.6
47,NASDAQ,EXC,EXELON CORP,49931.0,2008-08-29,75.96,27.103,-2.74,-13.11,2.77,10.15,-17.56
48,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,48794.2,2008-08-29,67.86,67.482,0.15,18.72,45.87,40.83,-3.86
49,NYSE,BA,BOEING CO,48530.5,2008-08-29,65.56,48.736,7.94,-20.31,-19.95,-30.87,-12.52
50,NASDAQ,GILD,GILEAD SCIENCES INC,48461.1,2008-08-29,26.34,18.192,-2.41,-4.77,11.33,44.84,-13.38
51,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,47835.7,2008-08-29,31.51,13.184,-0.98,-2.09,2.91,1.68,4.85
52,NYSE,LMT,LOCKHEED MARTIN CORP,46151.2,2008-08-29,116.44,67.429,12.0,6.77,13.66,19.24,-5.81
53,NYSE,HD,HOME DEPOT INC,46023.2,2008-08-29,27.12,17.267,13.81,-0.05,3.88,-27.41,-3.77
54,NYSE,AXP,AMERICAN EXPRESS CO,46004.3,2008-08-29,39.68,30.205,6.9,-13.99,-5.38,-31.31,-10.71
55,NYSE,MS,MORGAN STANLEY,45281.0,2008-08-29,40.83,27.715,3.42,-6.95,-1.72,-32.99,-43.67
56,NYSE,DVN,DEVON ENERGY CORP,45085.7,2008-08-29,102.05,64.244,7.55,-11.86,-0.36,36.35,-10.48
57,NASDAQ,DELL1,DELL INC,43502.9,2008-08-29,21.526,20.622,-11.56,-5.77,9.2,-23.08,-24.16
58,NYSE,MER,MERRILL LYNCH & CO INC,43417.0,2008-08-29,28.35,27.724,7.88,-34.54,-41.6,-60.25,-10.76
59,NYSE,MO,ALTRIA GROUP INC,43316.1,2008-08-29,21.03,6.907,3.34,-4.2,-3.53,3.79,-4.21
60,NYSE,CAT,CATERPILLAR INC,43054.5,2008-08-29,70.73,44.856,1.74,-13.91,-1.19,-4.69,-15.74
61,NYSE,UNP,UNION PACIFIC CORP,42719.4,2008-08-29,41.95,28.713,2.11,2.55,36.0,52.62,-15.18
62,NYSE,BAX,BAXTER INTERNATIONAL INC,42530.2,2008-08-29,67.76,25.98,-1.24,11.29,15.65,25.5,-2.83
63,NYSE,BMY,BRISTOL MYERS SQUIBB CO,42245.0,2008-08-29,21.34,11.126,1.04,-4.95,-2.83,-23.01,-2.29
64,NYSE,RIG,TRANSOCEAN LTD,40580.5,2008-08-29,127.2,100.978,-6.49,-15.31,-9.47,14.13,-13.65
65,NYSE,DD1,DUPONT E I DE NEMOURS & CO,40092.1,2008-08-29,44.44,31.154,2.36,-6.4,-2.59,-5.6,-9.32
66,NYSE,TGT,TARGET CORP,40012.0,2008-08-29,53.02,32.516,17.6,-0.32,1.36,-18.7,-7.49
67,NYSE,BNY,BANK OF NEW YORK MELLON CORP,39665.5,2008-08-29,34.61,23.142,-2.51,-21.74,-20.1,-12.37,-5.86
68,NYSE,HAL,HALLIBURTON CO,38529.9,2008-08-29,43.94,32.639,-1.76,-9.37,15.17,28.13,-26.28
69,NYSE,MET,METLIFE INC,38470.0,2008-08-29,54.2,28.317,6.76,-9.71,-6.97,-14.4,3.32
70,NYSE,CL,COLGATE PALMOLIVE CO,38450.8,2008-08-29,38.015,24.949,2.37,2.83,1.02,17.02,-0.89
71,NASDAQ,APA,APA CORP,38254.5,2008-08-29,114.38,82.243,1.97,-14.57,-0.05,48.77,-8.83
72,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,37465.9,2008-08-29,14.36,11.438,-1.71,-22.79,-24.61,-33.58,-15.04
73,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,37348.4,2008-08-29,50.17,30.056,-0.78,-15.39,-11.94,-8.93,-17.18
74,NYSE,UNH,UNITEDHEALTH GROUP INC,37077.4,2008-08-29,30.45,23.553,8.44,-10.99,-34.43,-39.06,-16.62
75,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,36989.1,2008-08-29,107.4,104.127,3.14,-4.72,23.15,34.22,-13.6
76,NYSE,GD,GENERAL DYNAMICS CORP,36667.2,2008-08-29,92.3,61.143,3.55,0.58,13.71,19.29,-20.24
77,NYSE,EMR,EMERSON ELECTRIC CO,36314.1,2008-08-29,46.8,28.599,-3.31,-19.07,-7.11,-2.78,-12.84
78,NYSE,LOW,LOWES COMPANIES INC,36067.3,2008-08-29,24.64,17.835,21.26,3.12,3.58,-19.53,-3.86
79,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,36061.5,2008-08-29,36.43,21.723,6.41,1.44,0.35,-18.29,-15.01
80,NASDAQ,AMZN,AMAZON COM INC,34414.4,2008-08-29,4.04,4.04,5.84,-1.0,25.31,1.13,-9.95
81,NYSE,WB1,WACHOVIA CORP NEW,34304.2,2008-08-29,15.89,15.74,-7.67,-33.0,-47.1,-65.79,-77.97
82,NYSE,FCX,FREEPORT-MCMORAN INC,34295.1,2008-08-29,44.66,32.132,-7.68,-22.49,-10.71,3.78,-36.35
83,NYSE,HES,HESS CORP,34065.9,2008-08-29,104.71,83.587,3.26,-14.67,12.58,71.4,-21.53
84,NASDAQ,EBAY,EBAY INC,32423.1,2008-08-29,24.93,9.411,-0.95,-16.92,-5.42,-26.89,-10.23
85,NYSE,GLW,CORNING INC,32410.4,2008-08-29,20.54,13.632,2.9,-24.69,-11.2,-11.37,-23.86
86,NASDAQ,TXN,TEXAS INSTRUMENTS INC,32129.6,2008-08-29,24.51,15.507,0.53,-24.23,-17.57,-27.42,-12.28
87,NYSE,MRO,MARATHON OIL CORP,31799.2,2008-08-29,45.07,20.156,-8.4,-11.82,-14.38,-14.77,-11.54
88,NYSE,EMC1,EMC CORP,31637.7,2008-08-29,15.28,14.467,1.8,-12.38,-1.67,-22.28,-21.73
89,NYSE,DD,DUPONT DE NEMOURS INC,31568.8,2008-08-29,102.39,13.05,2.47,-14.51,-7.32,-16.41,-5.73
90,NYSE,SGP1,SCHERING PLOUGH CORP,31536.5,2008-08-29,19.4,19.106,-7.97,-4.59,-10.0,-34.58,-4.79
91,NASDAQ,CELG,CELGENE CORP,31523.5,2008-08-29,34.65,34.65,-8.2,13.87,22.85,7.93,-8.69
92,NYSE,MA,MASTERCARD INC,31331.6,2008-08-29,24.255,22.025,-0.65,-21.37,27.82,77.59,-26.89
93,NYSE,PRU,PRUDENTIAL FINANCIAL INC,31326.7,2008-08-29,73.71,36.964,6.87,-1.33,1.01,-16.88,-2.32
94,NASDAQ,DTV1,DIRECTV,31315.3,2008-08-29,28.21,28.21,4.4,0.39,12.61,20.92,-7.2
95,NYSE,CCL,CARNIVAL CORP LTD,31035.1,2008-08-29,37.06,26.676,1.45,-6.45,-3.75,-15.35,-4.61
96,NYSE,NOV,NOV INC,30773.5,2008-08-29,73.73,51.362,-6.23,-11.51,18.35,15.2,-31.87
97,NYSE,DE,DEERE & CO,30412.0,2008-08-29,70.57,49.899,0.58,-12.9,-16.59,5.12,-29.5
98,NYSE,NKE,NIKE INC,29722.9,2008-08-29,15.152,11.786,3.29,-11.06,1.4,9.09,10.8
99,NYSE,STT,STATE STREET CORP,29216.4,2008-08-29,67.67,45.518,-5.54,-5.69,-13.28,11.7,-15.49
100,NASDAQ,COST,COSTCO WHOLESALE CORP,29156.0,2008-08-29,67.06,46.644,7.25,-5.74,8.8,9.58,-3.18
101,NYSE,APC1,ANADARKO PETROLEUM CORP,28918.9,2008-08-29,61.73,56.041,6.6,-17.57,-2.9,26.77,-21.29
102,NYSE,SO,SOUTHERN CO,28889.7,2008-08-29,37.51,17.152,5.99,4.85,11.17,10.6,0.48
103,NYSE,PX1,PRAXAIR INC,28298.2,2008-08-29,89.84,71.613,-4.15,-5.12,12.86,20.65,-19.81
104,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,28031.5,2008-08-29,9680.0,8271.2,-3.49,-11.53,7.32,50.97,-25.74
105,NYSE,SYK,STRYKER CORP,27703.2,2008-08-29,67.19,54.071,4.68,4.09,3.19,1.03,-7.28
106,NASDAQ,XTO,XTO ENERGY INC,27691.4,2008-08-29,50.41,49.202,6.73,-20.62,-18.0,16.85,-7.49
107,NYSE,SCHW,SCHWAB CHARLES CORP,27629.7,2008-08-29,23.99,19.082,5.08,8.44,22.94,22.34,8.38
108,NYSE,NSC,NORFOLK SOUTHERN CORP,27588.4,2008-08-29,73.53,48.89,2.24,9.6,40.31,46.45,-9.96
109,NYSE,COV,COVIDIEN PLC,27132.7,2008-08-29,54.07,44.226,9.81,8.29,27.23,37.74,-0.57
110,NYSE,AFL,AFLAC INC,27001.2,2008-08-29,28.35,18.287,2.41,-15.17,-8.43,8.0,3.61
111,NYSE,ELV,ELEVANCE HEALTH INC,26993.3,2008-08-29,52.79,41.954,0.65,-5.43,-24.67,-34.5,-11.4
112,NASDAQ,YHOO,YAHOO INC,26856.6,2008-08-29,19.38,19.38,-2.56,-27.58,-30.24,-14.74,-10.73
113,NASDAQ,CSX,CSX CORP,26367.5,2008-08-29,7.187,5.238,-3.96,-6.01,34.14,59.74,-15.64
114,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,26259.4,2008-08-29,38.58,38.58,2.25,-15.45,11.96,32.17,-34.84
115,NYSE,HWM,HOWMET AEROSPACE INC,26134.4,2008-08-29,96.39,49.649,-4.3,-20.43,-12.61,-10.3,-29.72
116,NYSE,TRV,TRAVELERS COMPANIES INC,26089.7,2008-08-29,44.16,29.086,0.09,-10.78,-3.65,-10.54,3.04
117,NYSE,DHR,DANAHER CORP,26015.9,2008-08-29,40.785,25.339,2.41,4.37,10.09,5.19,-14.89
118,NYSE,EOG,EOG RESOURCES INC,25980.0,2008-08-29,52.21,36.027,3.87,-18.73,-12.07,55.66,-14.33
119,NYSE,FDX,FEDEX CORP,25772.6,2008-08-29,82.82,54.582,5.05,-9.58,-5.8,-24.16,-4.44
120,NYSE,ITW,ILLINOIS TOOL WORKS INC,25765.9,2008-08-29,49.61,31.905,5.89,-7.06,2.3,-12.84,-9.78
121,NASDAQ,KMB,KIMBERLY CLARK CORP,25610.5,2008-08-29,61.68,31.04,6.66,-2.43,-3.64,-7.15,6.11
122,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,25375.5,2008-08-29,60.56,57.301,0.07,2.61,8.28,11.67,-9.18
123,NYSE,D,DOMINION ENERGY INC,25244.7,2008-08-29,43.53,20.506,-0.59,-5.14,10.92,5.88,-1.72
124,NYSE,RTN,RAYTHEON CO,25010.0,2008-08-29,59.99,44.425,5.37,-5.6,-6.63,-0.49,-10.8
125,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,24930.5,2008-08-29,71.95,43.898,0.92,13.32,19.73,6.52,3.82
126,NYSE,S2,SPRINT CORP,24888.6,2008-08-29,8.72,8.72,7.13,-6.84,22.64,-53.75,-30.05
127,NYSE,BHI,BAKER HUGHES INC,24661.8,2008-08-29,80.01,71.694,-3.5,-9.55,19.32,-3.92,-24.33
128,NYSE,NEE,NEXTERA ENERGY INC,24533.9,2008-08-29,15.015,8.884,-6.25,-9.79,1.03,4.86,-16.25
129,NYSE,BEN,FRANKLIN RESOURCES INC,24480.2,2008-08-29,34.833,18.28,3.86,3.46,11.19,-20.14,-15.66
130,NYSE,ALL,ALLSTATE CORP,24438.7,2008-08-29,45.13,29.657,-1.47,-10.6,-2.96,-14.79,2.2
131,NASDAQ,AMAT,APPLIED MATERIALS INC,24042.5,2008-08-29,17.92,13.434,3.8,-9.25,-5.93,-15.02,-15.57
132,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,23692.0,2008-08-29,46.85,46.85,-5.51,-3.3,5.73,9.65,-3.95
133,NYSE,NOC,NORTHROP GRUMMAN CORP,23239.0,2008-08-29,68.85,42.724,2.75,-8.23,-11.44,-10.87,-12.07
134,NASDAQ,ADBE,ADOBE INC,22719.4,2008-08-29,42.83,42.83,3.58,-2.79,27.28,0.19,-7.84
135,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,22583.4,2008-08-29,44.38,25.19,3.91,3.8,12.66,-0.46,-3.05
136,NYSE,GIS,GENERAL MILLS INC,22249.9,2008-08-29,33.09,18.053,2.78,5.44,19.82,21.69,3.84
137,NYSE,FE,FIRSTENERGY CORP,22143.2,2008-08-29,72.64,32.378,-0.45,-6.97,9.11,21.85,-7.78
138,NYSE,DUK,DUKE ENERGY CORP,22059.8,2008-08-29,52.32,23.7,0.49,-4.4,1.92,-0.24,-0.06
139,NYSE,SPG,SIMON PROPERTY GROUP INC,21731.2,2008-08-29,94.88,40.436,3.4,-3.6,16.67,4.99,2.23
140,NASDAQ,WWY,WRIGLEY WM JR CO,21674.8,2008-08-29,79.48,79.48,0.66,3.49,34.07,39.06,-0.1
141,NYSE,MSI,MOTOROLA SOLUTIONS INC,21339.9,2008-08-29,65.94,31.226,9.03,1.53,-4.51,-43.5,-23.74
142,NYSE,BDX,BECTON DICKINSON & CO,21283.0,2008-08-29,87.38,62.272,2.91,3.82,-2.72,15.08,-7.84
143,NASDAQ,GENZ1,GENZYME CORP,21035.6,2008-08-29,78.3,78.3,2.15,14.37,10.41,25.46,3.31
144,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,20730.7,2008-08-29,40.77,20.653,-2.47,-7.23,-6.23,-1.45,-18.89
145,NYSE,K,KELLANOVA,20654.8,2008-08-29,54.44,29.335,3.23,5.73,8.65,1.51,3.05
146,NYSE,TYC,TYCO INTERNATIONAL PLC,20360.3,2008-08-29,42.88,17.886,-3.77,-4.76,7.81,-1.5,-17.85
147,NYSE,AET,AETNA INC,20344.8,2008-08-29,43.14,39.03,5.19,-8.52,-13.02,-15.2,-16.3
148,NYSE,WU,WESTERN UNION CO,20138.7,2008-08-29,27.62,13.292,-0.08,16.83,32.79,46.94,-10.68
149,NYSE,NEM,NEWMONT CORP,19809.2,2008-08-29,45.1,31.26,-5.96,-4.91,-11.5,7.63,-13.85
150,NYSE,ETR,ENTERGY CORP,19806.9,2008-08-29,51.695,24.818,-2.6,-13.77,2.04,2.53,-13.91
151,NYSE,CAH,CARDINAL HEALTH INC,19746.2,2008-08-29,54.98,25.526,2.33,-2.49,-6.56,-18.86,-10.11
152,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,19457.3,2008-08-29,91.85,54.202,-3.53,-9.48,1.51,3.78,-24.94
153,NYSE,SYY,SYSCO CORP,19161.5,2008-08-29,31.83,18.831,12.24,3.97,15.2,-1.93,-3.14
154,NYSE,HIG,HARTFORD INSURANCE GROUP INC,19005.6,2008-08-29,63.08,43.123,0.34,-10.5,-8.33,-26.99,-35.02
155,NYSE,L,LOEWS CORP,18947.1,2008-08-29,43.43,39.386,-2.4,-12.26,4.08,-7.1,-9.07
156,NYSE,BSX,BOSTON SCIENTIFIC CORP,18848.0,2008-08-29,12.56,12.56,5.63,-5.49,-0.24,-2.1,-2.31
157,NASDAQ,GEN,GEN DIGITAL INC,18720.3,2008-08-29,22.31,8.088,5.88,2.67,32.48,18.61,-12.24
158,NYSE,BBY,BEST BUY CO INC,18442.1,2008-08-29,44.77,25.71,12.71,-3.8,4.74,3.06,-16.24
159,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,18359.5,2008-08-29,30.92,18.38,2.52,-8.85,-5.15,-16.78,-1.49
160,NASDAQ,VIAB,VIACOM INC,18304.6,2008-08-29,29.48,23.673,5.55,-17.7,-25.84,-25.29,-15.74
161,NASDAQ,CME,CME GROUP INC,18296.0,2008-08-29,67.076,33.373,-6.87,-21.83,-34.32,-39.06,12.64
162,NYSE,AVP,AVON PRODUCTS INC,18232.6,2008-08-29,42.83,34.026,1.49,10.17,13.64,27.14,-2.94
163,NYSE,VLO,VALERO ENERGY CORP,18185.0,2008-08-29,34.76,18.018,4.54,-31.3,-39.35,-48.67,-12.83
164,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,18105.0,2008-08-29,36.705,36.705,4.07,1.8,24.21,34.08,0.56
165,NYSE,KR,KROGER CO,18088.6,2008-08-29,13.81,9.735,-2.03,0.24,14.64,5.16,-0.51
166,NYSE,WMB,WILLIAMS COMPANIES INC,17800.9,2008-08-29,30.89,10.848,-3.26,-18.27,-13.43,0.86,-23.44
167,NASDAQ,NTRS,NORTHERN TRUST CORP,17770.0,2008-08-29,80.39,51.316,2.84,6.19,19.84,32.87,-9.89
168,NYSE,CB1,CHUBB CORP,17310.4,2008-08-29,48.01,40.491,-0.06,-10.69,-5.05,-4.46,15.05
169,NYSE,WM,WASTE MANAGEMENT INC,17254.5,2008-08-29,35.18,22.149,-0.26,-6.54,9.65,-3.75,-10.49
170,NYSE,AGN1,ALLERGAN INC,17180.7,2008-08-29,55.87,55.87,7.59,-3.04,-5.67,-6.9,-7.82
171,NYSE,BTUUQ,PEABODY ENERGY CORP,17127.4,2008-08-29,944.25,874.015,-6.86,-14.76,11.39,70.23,-28.51
172,NASDAQ,SPLS1,STAPLES INC,16991.3,2008-08-29,24.2,18.316,7.56,3.2,10.32,3.36,-7.03
173,NYSE,YUM,YUM BRANDS INC,16724.1,2008-08-29,35.68,17.963,-0.39,-9.64,4.54,10.94,-8.6
174,NYSE,NUE,NUCOR CORP,16620.3,2008-08-29,52.5,32.381,-8.25,-29.32,-17.53,2.72,-23.88
175,NYSE,COF,CAPITAL ONE FINANCIAL CORP,16584.9,2008-08-29,44.14,33.111,6.39,-7.45,-2.57,-30.09,15.54
176,NYSE,TFC,TRUIST FINANCIAL CORP,16484.7,2008-08-29,30.0,15.568,7.06,-2.63,-0.18,-19.58,26.0
177,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,16403.1,2008-08-29,25.46,15.903,-10.62,-35.54,-43.09,-23.37,-13.94
178,NYSE,PPL,PPL CORP,16391.5,2008-08-29,43.77,18.025,-6.79,-14.13,-2.19,-6.92,-14.71
179,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,16376.9,2008-08-29,31.93,21.747,13.03,18.15,27.31,23.46,-0.53
180,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,16304.5,2008-08-29,72.39,62.527,5.05,-0.56,-3.85,-7.58,-10.82
181,NYSE,AMT,AMERICAN TOWER CORP,16281.6,2008-08-29,41.33,29.92,-1.36,-9.6,7.52,4.32,-12.97
182,NYSE,SE1,SPECTRA ENERGY CORP,16268.6,2008-08-29,26.46,18.25,-2.61,-1.28,16.59,17.9,-9.18
183,NYSE,MCK,MCKESSON CORP,15942.2,2008-08-29,57.78,50.242,3.41,0.64,-1.26,1.61,-6.87
184,NASDAQ,HNZ,HEINZ H J CO,15715.4,2008-08-29,50.32,41.988,-0.12,1.67,16.01,15.36,0.13
185,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,15704.2,2008-08-29,39.04,19.371,-0.12,-6.8,-2.68,-8.83,-5.15
186,NYSE,STJ,ST JUDE MEDICAL INC,15664.3,2008-08-29,45.83,41.004,-1.61,12.47,6.63,5.19,-5.11
187,NASDAQ,PCAR,PACCAR INC,15645.9,2008-08-29,28.707,15.955,2.81,-19.01,0.03,-21.87,-11.31
188,NYSE,X,UNITED STATES STEEL CORP,15634.1,2008-08-29,133.07,115.97,-16.82,-22.77,23.17,42.03,-41.68
189,NASDAQ,EA,ELECTRONIC ARTS INC,15561.7,2008-08-29,48.81,47.364,13.04,-2.77,3.21,-7.8,-24.22
190,NYSE,TEL,TE CONNECTIVITY PLC,15543.8,2008-08-29,32.91,20.452,-0.69,-17.64,0.84,-4.09,-15.95
191,NYSE,RAI,REYNOLDS AMERICAN INC,15528.1,2008-08-29,13.245,8.196,-5.11,-2.02,-14.39,-15.39,-6.71
192,NASDAQ,TROW,PRICE T ROWE GROUP INC,15359.1,2008-08-29,59.36,33.117,-0.82,2.9,18.53,17.52,-9.14
193,NYSE,VNO,VORNADO REALTY TRUST,15305.8,2008-08-29,99.46,37.43,5.58,2.71,21.28,-3.23,-8.56
194,NYSE,TJX,TJX COMPANIES INC,15199.5,2008-08-29,9.06,7.149,7.83,13.39,13.98,20.37,-15.78
195,NYSE,KSS,KOHLS CORP,15081.6,2008-08-29,49.17,25.204,17.33,9.75,10.65,-17.08,-6.28
196,NYSE,EIX,EDISON INTERNATIONAL,14961.3,2008-08-29,45.92,23.671,-5.01,-13.21,-5.9,-10.86,-12.45
197,NYSE,MUR,MURPHY OIL CORP,14954.8,2008-08-29,78.53,37.701,-1.18,-14.96,-1.77,30.22,-18.32
198,NYSE,PSA,PUBLIC STORAGE,14946.5,2008-08-29,88.32,45.934,7.85,0.87,9.98,19.67,12.8
199,NYSE,PCG,PG&E CORP,14819.1,2008-08-29,41.33,28.468,7.26,5.44,12.03,-3.7,-8.47
200,NYSE,STI1,SUNTRUST BANKS INC,14816.0,2008-08-29,41.89,34.079,3.92,-18.28,-25.53,-43.78,7.4
201,NASDAQ,BIIB,BIOGEN INC,14782.7,2008-08-29,50.93,46.944,-26.99,-18.84,-12.73,-20.2,-1.26
202,NASDAQ,ROH,ROHM & HAAS CO,14523.2,2008-08-29,75.05,74.077,0.61,39.79,41.79,36.32,-6.73
203,NYSE,PCP,PRECISION CASTPARTS CORP,14389.5,2008-08-29,103.26,102.596,10.52,-14.5,-6.41,-20.68,-23.69
204,NYSE,FLR,FLUOR CORP,14343.3,2008-08-29,80.13,67.112,-1.5,-13.98,15.45,26.8,-30.36
205,NYSE,SRE,SEMPRA,14270.2,2008-08-29,28.96,16.565,3.13,0.81,10.37,7.66,-12.28
206,NYSE,GAP,GAP INC,14081.0,2008-08-29,19.45,11.625,20.67,7.13,-2.64,5.54,-8.58
