순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
29,NASDAQ,CMCSA,COMCAST CORP,147924.9,2016-10-31,30.91,22.754,-6.42,-7.69,2.6,0.45,12.44
30,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,146136.8,2016-10-31,153.69,97.406,-3.25,-3.49,7.23,13.92,6.5
31,NYSE,C,CITIGROUP INC,140064.2,2016-10-31,49.15,36.53,4.07,12.19,6.59,-7.01,15.11
32,NYSE,UNH,UNITEDHEALTH GROUP INC,134601.5,2016-10-31,141.33,121.097,0.95,-0.85,8.32,22.12,12.46
33,NYSE,MO,ALTRIA GROUP INC,128951.9,2016-10-31,66.12,34.186,4.57,-1.4,7.38,13.47,-3.31
34,NYSE,MA,MASTERCARD INC,116610.5,2016-10-31,107.02,100.765,5.35,12.58,10.79,8.99,-4.5
35,NYSE,MDT,MEDTRONIC PLC,113346.4,2016-10-31,82.02,63.764,-5.07,-5.94,4.65,13.18,-10.98
36,NYSE,SLB,SLB LIMITED,108842.1,2016-10-31,78.23,59.356,-0.52,-2.23,-1.37,2.76,7.44
37,NASDAQ,KHC,KRAFT HEINZ CO,108310.0,2016-10-31,88.95,56.413,-0.63,3.66,15.49,18.38,-7.53
38,NASDAQ,AMGN,AMGEN INC,105012.1,2016-10-31,141.16,105.418,-15.38,-17.47,-9.73,-8.54,2.76
39,NASDAQ,QCOM,QUALCOMM INC,101269.1,2016-10-31,68.72,52.806,0.32,10.74,38.49,20.03,-0.08
40,NYSE,MMM,3M CO,99907.4,2016-10-31,165.3,100.831,-6.2,-6.75,0.03,7.97,4.57
41,NASDAQ,GILD,GILEAD SCIENCES INC,97166.5,2016-10-31,73.63,52.31,-6.94,-6.79,-15.55,-30.48,0.1
42,NYSE,MCD,MCDONALDS CORP,96063.0,2016-10-31,112.57,89.138,-2.42,-3.58,-9.66,3.37,6.78
43,NYSE,UPS,UNITED PARCEL SERVICE INC,94620.4,2016-10-31,107.76,74.195,-1.46,0.39,4.08,7.76,8.32
44,NYSE,ABBV,ABBVIE INC,90840.1,2016-10-31,55.78,37.594,-10.73,-14.99,-6.89,-2.63,9.0
45,NYSE,CVS,CVS HEALTH CORP,89668.7,2016-10-31,84.1,62.493,-5.04,-8.86,-15.54,-13.33,-8.57
46,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,89620.0,2016-10-31,82.73,58.142,2.62,4.87,5.3,-0.5,2.88
47,NYSE,BA,BOEING CO,87902.9,2016-10-31,142.43,130.985,8.11,7.44,7.4,-0.7,6.52
48,NYSE,BMY,BRISTOL MYERS SQUIBB CO,85082.3,2016-10-31,50.91,36.407,-4.93,-31.48,-28.61,-20.97,10.86
49,NYSE,RTX,RTX CORP,84152.1,2016-10-31,102.2,47.891,0.59,-4.49,-0.83,6.63,6.05
50,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,83589.8,2016-10-31,109.68,80.917,-5.39,-4.69,-2.46,9.16,4.5
51,NYSE,NKE,NIKE INC,83571.5,2016-10-31,50.18,43.861,-4.69,-9.34,-14.38,-22.58,-0.22
52,NYSE,AGN,ALLERGAN PLC,82730.3,2016-10-31,208.94,197.28,-9.28,-17.4,-3.52,-32.27,-7.01
53,NYSE,LLY,ELI LILLY & CO,81515.5,2016-10-31,73.84,63.237,-8.0,-10.35,-0.96,-7.08,-8.51
54,NASDAQ,CELG,CELGENE CORP,79210.3,2016-10-31,102.18,102.18,-2.25,-8.92,-1.19,-16.73,15.98
55,NYSE,ACN,ACCENTURE PLC,78726.3,2016-10-31,116.24,99.066,-3.87,4.11,4.01,10.6,2.74
56,NYSE,RAI,REYNOLDS AMERICAN INC,78532.4,2016-10-31,55.08,53.752,16.82,11.04,13.0,17.88,-1.78
57,NASDAQ,SBUX,STARBUCKS CORP,77832.5,2016-10-31,53.07,43.014,-1.98,-8.26,-4.95,-14.02,9.73
58,NYSE,USB,US BANCORP,76608.2,2016-10-31,44.76,31.513,4.36,6.84,6.23,8.82,10.86
59,NASDAQ,BKNG,BOOKING HOLDINGS INC,72866.5,2016-10-31,58.969,57.745,0.19,9.14,9.72,1.37,2.0
60,NYSE,UNP,UNION PACIFIC CORP,72670.2,2016-10-31,88.18,71.207,-9.59,-4.69,2.35,1.27,15.6
61,NYSE,GS,GOLDMAN SACHS GROUP INC,72269.5,2016-10-31,178.24,145.679,10.52,12.67,9.47,-3.44,23.41
62,NYSE,LMT,LOCKHEED MARTIN CORP,72183.8,2016-10-31,246.38,190.291,2.78,-1.84,7.49,15.32,8.39
63,NASDAQ,TXN,TEXAS INSTRUMENTS INC,71077.4,2016-10-31,70.85,54.197,0.96,1.58,24.88,27.34,5.11
64,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,69405.9,2016-10-31,44.94,35.932,2.37,2.63,5.49,-1.04,-8.23
65,NYSE,TWX,TIME WARNER INC,69220.2,2016-10-31,88.99,86.452,11.78,16.69,19.68,20.68,3.63
66,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,67702.2,2016-10-31,249.89,249.89,-7.44,6.4,17.74,30.87,10.17
67,NASDAQ,AVGO,BROADCOM INC,67657.3,2016-10-31,17.028,13.296,-1.3,5.43,17.55,40.02,0.12
68,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,66059.7,2016-10-31,61.7,48.716,3.98,13.96,11.77,0.0,2.64
69,NASDAQ,COST,COSTCO WHOLESALE CORP,64637.9,2016-10-31,147.87,125.219,-3.04,-11.33,0.09,-5.46,1.83
70,NYSE,MS,MORGAN STANLEY,64179.4,2016-10-31,33.57,25.672,5.33,17.54,25.65,4.3,23.21
71,NYSE,CL,COLGATE PALMOLIVE CO,63427.8,2016-10-31,71.36,57.003,-3.22,-3.6,1.71,9.97,-8.59
72,NASDAQ,BIIB,BIOGEN INC,60960.0,2016-10-31,280.18,258.253,-10.49,-3.36,1.89,-3.56,4.96
73,NYSE,AXP,AMERICAN EXPRESS CO,60791.3,2016-10-31,66.42,58.337,4.23,3.55,2.51,-7.58,8.46
74,NYSE,DD,DUPONT DE NEMOURS INC,60340.9,2016-10-31,161.43,27.612,3.82,1.14,4.16,7.94,3.55
75,NYSE,DD1,DUPONT E I DE NEMOURS & CO,59802.0,2016-10-31,68.79,67.462,2.72,-0.0,5.56,11.1,7.58
76,NYSE,NEE,NEXTERA ENERGY INC,59132.5,2016-10-31,32.0,24.975,4.64,0.49,10.44,28.43,-10.08
77,NYSE,CB,CHUBB LTD,59065.1,2016-10-31,127.0,106.86,1.07,1.95,8.94,14.36,0.79
78,NYSE,SPG,SIMON PROPERTY GROUP INC,58434.5,2016-10-31,185.96,111.839,-10.17,-17.46,-6.09,-4.6,-2.53
79,NYSE,LOW,LOWES COMPANIES INC,58296.1,2016-10-31,66.65,55.869,-7.24,-18.59,-11.51,-8.18,5.85
80,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,57968.5,2016-10-31,147.03,143.181,-7.56,-7.34,2.13,12.9,-4.71
81,NYSE,ABT,ABBOTT LABORATORIES,57682.6,2016-10-31,39.24,32.951,-6.62,-11.76,2.15,-10.2,-2.98
82,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,55697.9,2016-10-31,72.91,52.142,-0.01,-1.47,-2.99,2.01,-2.13
83,NYSE,BLK,BLACKROCK INC,55511.9,2016-10-31,341.24,268.107,-5.85,-6.26,-3.04,-0.54,8.66
84,NYSE,DUK,DUKE ENERGY CORP,55128.5,2016-10-31,80.02,53.846,-0.02,-5.55,3.72,16.95,-6.75
85,NYSE,DHR,DANAHER CORP,54333.2,2016-10-31,78.55,66.194,0.2,-3.39,7.44,11.75,-0.48
86,NYSE,COP,CONOCOPHILLIPS,53813.0,2016-10-31,43.45,32.318,0.55,7.07,-7.45,-16.45,11.67
87,NASDAQ,NFLX,NETFLIX INC,53587.3,2016-10-31,12.487,12.487,26.71,36.84,38.7,15.21,-6.3
88,NASDAQ,ADBE,ADOBE INC,53456.9,2016-10-31,107.51,107.51,-0.95,9.86,14.11,21.26,-4.37
89,NYSE,MET,METLIFE INC,51603.0,2016-10-31,46.96,30.31,5.69,10.98,6.16,-3.4,18.14
90,NYSE,CRM,SALESFORCE INC,51484.6,2016-10-31,75.16,74.056,5.37,-8.12,-0.84,-3.28,-4.2
91,NASDAQ,PYPL,PAYPAL HOLDINGS INC,50268.9,2016-10-31,41.66,41.304,1.68,11.87,6.33,15.69,-5.71
92,NYSE,AMT,AMERICAN TOWER CORP,49886.4,2016-10-31,117.19,92.145,3.41,1.72,12.84,16.93,-12.73
93,NYSE,EOG,EOG RESOURCES INC,49789.2,2016-10-31,90.42,66.003,-6.34,10.87,9.85,6.22,13.38
94,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,49152.1,2016-10-31,26.39,25.817,6.67,-1.65,-11.74,-13.46,6.33
95,NYSE,CAT,CATERPILLAR INC,48759.9,2016-10-31,83.46,67.775,-5.15,1.74,9.39,19.13,14.5
96,NYSE,SO,SOUTHERN CO,48558.2,2016-10-31,51.57,34.491,0.53,-2.58,5.2,19.64,-8.14
97,NYSE,TJX,TJX COMPANIES INC,48427.6,2016-10-31,36.875,32.166,-1.38,-9.46,-2.09,2.04,6.6
98,NYSE,GM,GENERAL MOTORS CO,48169.3,2016-10-31,31.6,26.256,-0.53,1.38,1.85,-5.11,9.27
99,NYSE,D,DOMINION ENERGY INC,47057.4,2016-10-31,75.2,49.245,1.25,-2.7,7.25,9.44,-1.61
100,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,46978.7,2016-10-31,95.6,69.836,6.78,16.39,10.32,8.56,15.63
101,NYSE,F,FORD MOTOR CO,46651.4,2016-10-31,11.74,7.101,-1.5,-6.1,-11.38,-15.19,1.87
102,NYSE,FDX,FEDEX CORP,46327.2,2016-10-31,174.32,121.012,-0.21,7.93,6.1,12.65,9.95
103,NYSE,BNY,BANK OF NEW YORK MELLON CORP,46198.3,2016-10-31,43.27,33.834,8.97,10.3,8.52,5.78,9.59
104,NYSE,GD,GENERAL DYNAMICS CORP,45903.3,2016-10-31,150.74,122.642,-2.37,3.13,8.41,3.67,16.33
105,NYSE,KMI,KINDER MORGAN INC,45607.2,2016-10-31,20.43,12.445,-11.13,1.11,16.46,-23.22,8.66
106,NYSE,MON2,MONSANTO CO,44135.5,2016-10-31,100.77,97.988,-0.88,-5.13,8.72,10.56,1.93
107,NYSE,SYK,STRYKER CORP,43193.0,2016-10-31,115.35,103.949,-0.91,-0.48,6.51,22.34,-1.47
108,NYSE,PSX,PHILLIPS 66,42267.0,2016-10-31,81.15,56.16,0.74,7.55,0.43,-6.12,3.15
109,NYSE,SCHW,SCHWAB CHARLES CORP,41939.2,2016-10-31,31.7,27.97,0.41,11.81,12.13,4.85,22.21
110,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,41560.3,2016-10-31,67.4,67.4,-4.44,-11.4,-8.59,-21.97,12.58
111,NASDAQ,KMB,KIMBERLY CLARK CORP,40976.6,2016-10-31,114.41,81.095,-9.3,-11.05,-7.3,-1.66,1.05
112,NYSE,NOC,NORTHROP GRUMMAN CORP,40364.0,2016-10-31,229.0,195.827,7.03,6.16,11.96,24.04,9.02
113,NYSE,RTN,RAYTHEON CO,40115.1,2016-10-31,136.61,128.423,0.89,-1.57,9.29,18.96,9.46
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,39863.6,2016-10-31,113.57,90.785,-5.23,-1.05,9.85,26.28,10.22
115,NYSE,HAL,HALLIBURTON CO,39764.8,2016-10-31,46.0,38.05,2.5,5.8,12.29,22.08,15.41
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,39714.8,2016-10-31,87.06,70.836,-1.29,-1.55,-0.38,2.54,10.29
117,NASDAQ,YHOO,YAHOO INC,39546.6,2016-10-31,41.55,41.55,-3.6,8.8,13.52,16.65,-1.28
118,NYSE,TGT,TARGET CORP,39510.5,2016-10-31,68.73,50.893,0.07,-8.04,-12.21,-8.14,13.32
119,NASDAQ,NVDA,NVIDIA CORP,38070.6,2016-10-31,1.779,1.748,3.86,24.86,101.15,153.7,29.75
120,NYSE,AET,AETNA INC,37669.1,2016-10-31,107.35,104.896,-6.81,-6.61,-3.96,-5.63,21.88
121,NYSE,COF,CAPITAL ONE FINANCIAL CORP,37469.9,2016-10-31,74.04,62.71,3.08,11.04,3.49,-3.94,14.1
122,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,37424.6,2016-10-31,22.47,10.035,-0.99,7.17,35.61,,5.92
123,NYSE,PSA,PUBLIC STORAGE,37059.3,2016-10-31,213.72,145.79,-4.22,-9.81,-11.32,-4.1,-2.07
124,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37053.2,2016-10-31,84.79,54.399,3.85,13.65,11.21,6.63,19.48
125,NYSE,CCL,CARNIVAL CORP LTD,37024.3,2016-10-31,49.1,43.286,0.57,5.87,1.55,-6.74,5.41
126,NYSE,GIS,GENERAL MILLS INC,36653.9,2016-10-31,61.98,43.536,-2.23,-13.12,2.5,9.86,-1.68
127,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,36328.7,2016-10-31,345.02,342.247,-14.18,-18.84,-8.41,-38.1,9.92
128,NYSE,BDX,BECTON DICKINSON & CO,35752.4,2016-10-31,167.91,140.731,-6.58,-4.24,4.92,19.76,0.71
129,NASDAQ,CME,CME GROUP INC,33919.2,2016-10-31,100.1,68.445,-4.23,-1.54,10.21,11.92,12.8
130,NYSE,STZ,CONSTELLATION BRANDS INC,33603.8,2016-10-31,167.12,143.275,0.38,1.76,7.62,25.16,-9.34
131,NYSE,PX1,PRAXAIR INC,33407.6,2016-10-31,117.06,111.863,-3.12,1.06,0.95,8.2,2.77
132,NYSE,ECL,ECOLAB INC,33291.4,2016-10-31,114.17,103.001,-6.2,-3.27,-0.11,-3.96,2.24
133,NYSE,APC1,ANADARKO PETROLEUM CORP,33221.1,2016-10-31,59.44,57.488,-6.19,9.1,12.87,-10.42,16.34
134,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,33070.7,2016-10-31,79.55,38.784,-1.38,6.89,-1.66,-10.88,14.65
135,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,32683.5,2016-10-31,63.39,54.147,-5.26,-3.1,1.41,16.17,9.34
136,NYSE,EMR,EMERSON ELECTRIC CO,32614.5,2016-10-31,50.68,39.848,-7.03,-8.53,-5.56,11.46,12.41
137,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,32212.6,2016-10-31,54.078,47.922,0.38,2.65,13.36,8.52,2.45
138,NYSE,SPGI,S&P GLOBAL INC,32168.4,2016-10-31,121.85,111.492,-3.72,0.01,14.75,33.35,-2.05
139,NYSE,ELV,ELEVANCE HEALTH INC,32070.0,2016-10-31,121.86,107.084,-2.75,-6.74,-12.56,-10.69,16.96
140,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,32009.1,2016-10-31,43.17,41.18,-2.55,7.49,25.24,25.2,-15.2
141,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,31882.4,2016-10-31,64.84,46.073,0.98,-5.66,3.85,18.67,-8.08
142,NASDAQ,EBAY,EBAY INC,31872.1,2016-10-31,28.51,25.223,-13.34,-8.51,16.7,2.18,-2.45
143,NYSE,EL,ESTEE LAUDER COMPANIES INC,31864.6,2016-10-31,87.13,76.914,-1.61,-5.9,-8.52,9.74,-10.44
144,NYSE,TFC,TRUIST FINANCIAL CORP,31807.8,2016-10-31,39.2,26.332,3.92,7.18,12.61,8.94,16.33
145,NYSE,YUM,YUM BRANDS INC,31664.8,2016-10-31,86.28,51.879,-4.43,-2.94,9.67,24.56,2.81
146,NASDAQ,EXC,EXELON CORP,31455.8,2016-10-31,34.07,17.422,2.34,-7.78,-1.13,26.84,-3.58
147,NASDAQ,AMAT,APPLIED MATERIALS INC,31432.4,2016-10-31,29.08,26.166,-3.55,10.98,43.14,76.65,11.08
148,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,31166.5,2016-10-31,51.35,44.999,7.63,-10.68,-12.03,-24.61,7.26
149,NYSE,PCG,PG&E CORP,30967.2,2016-10-31,62.12,59.356,1.55,-2.08,8.42,20.08,-5.34
150,NYSE,DAL,DELTA AIR LINES INC,30758.8,2016-10-31,41.77,37.176,6.12,8.39,1.12,-16.64,15.87
151,NYSE,TRV,TRAVELERS COMPANIES INC,30729.5,2016-10-31,108.18,88.01,-5.56,-6.39,-0.43,-2.0,4.78
152,NYSE,CCI,CROWN CASTLE INC,30714.9,2016-10-31,90.99,61.166,-3.42,-5.32,6.74,10.77,-8.28
153,NYSE,CI,CIGNA GROUP,30488.2,2016-10-31,118.83,107.412,-8.82,-7.86,-14.23,-11.32,13.39
154,NYSE,PXD,PIONEER NATURAL RESOURCES CO,30363.2,2016-10-31,179.02,139.187,-3.57,10.14,7.8,30.6,6.71
155,NYSE,BSX,BOSTON SCIENTIFIC CORP,29936.4,2016-10-31,22.0,22.0,-7.56,-9.39,0.36,20.35,-7.0
156,NYSE,SE1,SPECTRA ENERGY CORP,29313.0,2016-10-31,41.81,41.401,-2.2,17.37,36.59,53.86,-2.06
157,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,29264.4,2016-10-31,130.5,130.5,6.5,1.48,-6.3,-25.85,-6.06
158,NYSE,KR,KROGER CO,29250.5,2016-10-31,30.98,24.923,4.38,-9.05,-11.87,-17.02,4.64
159,NYSE,AON,AON PLC,29158.7,2016-10-31,110.83,101.498,-1.18,3.82,6.06,20.28,2.95
160,NYSE,WM,WASTE MANAGEMENT INC,29021.9,2016-10-31,65.66,55.191,2.98,-0.06,13.15,25.53,6.5
161,NYSE,ETN,EATON CORP PLC,28996.2,2016-10-31,63.77,50.054,-2.95,1.46,2.63,18.42,5.29
162,NYSE,HCA,HCA HEALTHCARE INC,28977.8,2016-10-31,76.53,71.041,1.19,-0.78,-5.07,11.25,-7.37
163,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,28892.1,2016-10-31,133.42,105.807,-3.53,-2.94,0.03,6.27,8.27
164,NYSE,MCK,MCKESSON CORP,28751.5,2016-10-31,127.17,117.954,-23.74,-34.54,-23.99,-28.43,13.31
165,NASDAQ,CSX,CSX CORP,28577.5,2016-10-31,10.17,8.895,0.03,8.38,13.38,16.12,17.98
166,NYSE,AFL,AFLAC INC,28207.4,2016-10-31,34.435,27.453,-4.17,-4.18,1.01,10.8,4.26
167,NASDAQ,INTU,INTUIT INC,28048.2,2016-10-31,108.74,101.209,-0.85,-1.72,8.4,12.93,4.54
168,NYSE,DE,DEERE & CO,27763.5,2016-10-31,88.3,76.266,3.46,14.44,6.51,16.6,13.48
169,NYSE,PLD,PROLOGIS INC,27485.8,2016-10-31,52.16,39.908,-2.58,-3.49,16.78,26.55,-2.42
170,NASDAQ,MNST,MONSTER BEVERAGE CORP,27476.5,2016-10-31,24.057,24.057,-1.68,-10.14,0.08,5.88,-6.99
171,NYSE,STT,STATE STREET CORP,27383.0,2016-10-31,70.21,53.341,0.83,7.33,14.06,4.11,12.23
172,NYSE,VLO,VALERO ENERGY CORP,27329.8,2016-10-31,59.24,40.353,11.77,14.61,2.9,-6.49,4.9
173,NYSE,NSC,NORFOLK SOUTHERN CORP,27150.6,2016-10-31,93.0,76.433,-4.18,4.28,4.59,19.67,15.21
174,NYSE,SRE,SEMPRA,26753.7,2016-10-31,53.55,39.555,-0.08,-3.6,5.07,7.58,-6.82
175,NYSE,SYY,SYSCO CORP,26713.0,2016-10-31,48.12,37.633,-1.18,-6.49,5.78,19.84,10.66
176,NYSE,K,KELLANOVA,26315.0,2016-10-31,75.13,51.656,-3.02,-8.59,-0.91,9.45,-3.49
177,NASDAQ,ISRG,INTUITIVE SURGICAL INC,26041.2,2016-10-31,74.676,74.676,-7.28,-3.4,7.3,35.34,-4.22
178,NYSE,TSN,TYSON FOODS INC,26034.3,2016-10-31,70.85,55.206,-5.11,-3.55,8.11,61.25,-19.61
179,NYSE,BAX,BAXTER INTERNATIONAL INC,25883.6,2016-10-31,47.59,40.822,-0.02,-0.62,8.24,28.78,-6.49
180,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,25713.9,2016-10-31,40.32,32.358,-2.98,-1.06,10.46,2.74,11.56
181,NYSE,HUM,HUMANA INC,25569.5,2016-10-31,171.53,158.257,-2.87,-0.43,-2.82,-3.36,23.97
182,NASDAQ,EQIX,EQUINIX INC,25393.5,2016-10-31,357.28,296.102,-0.82,-3.72,9.22,23.02,-4.68
183,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,25347.4,2016-10-31,43.57,32.645,3.32,-2.69,10.71,-1.52,-0.09
184,NYSE,ALL,ALLSTATE CORP,25222.2,2016-10-31,67.9,54.764,-1.85,-0.15,5.4,11.9,3.45
185,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,25173.4,2016-10-31,56.62,45.998,3.43,8.8,1.9,23.2,7.24
186,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,25102.2,2016-10-31,17.629,17.629,-5.6,-9.01,0.67,-4.28,3.81
187,NASDAQ,ROST,ROSS STORES INC,24802.1,2016-10-31,62.54,56.799,-2.74,1.37,10.67,24.79,8.07
188,NYSE,HPQ,HP INC,24790.6,2016-10-31,14.49,10.548,-6.7,4.31,20.23,23.07,6.28
189,NYSE,LUV,SOUTHWEST AIRLINES CO,24654.7,2016-10-31,40.05,35.682,2.98,8.51,-9.76,-12.74,16.38
190,NYSE,PPG,PPG INDUSTRIES INC,24585.9,2016-10-31,93.13,77.557,-9.9,-10.72,-15.0,-9.35,3.44
191,NYSE,WELL,WELLTOWER INC,24527.9,2016-10-31,68.53,48.393,-8.34,-12.64,1.0,11.03,-7.18
192,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,24232.9,2016-10-31,73.92,62.305,-4.04,-6.74,13.12,2.94,4.42
193,NYSE,VTR,VENTAS INC,23990.9,2016-10-31,67.75,45.211,-4.08,-10.08,11.47,32.29,-10.82
194,NYSE,EIX,EDISON INTERNATIONAL,23940.6,2016-10-31,73.48,48.968,1.7,-4.42,5.26,24.78,-6.41
195,NYSE,ZTS,ZOETIS INC,23663.1,2016-10-31,47.8,44.095,-8.1,-5.29,1.85,12.04,5.61
196,NASDAQ,EA,ELECTRONIC ARTS INC,23616.1,2016-10-31,78.52,76.194,-8.06,2.88,26.95,8.95,0.92
197,NYSE,SYF,SYNCHRONY FINANCIAL,23600.1,2016-10-31,28.59,22.701,2.1,3.03,-6.04,-6.62,21.44
198,NYSE,AVB,AVALONBAY COMMUNITIES INC,23505.3,2016-10-31,171.18,124.085,-3.74,-7.11,-1.71,0.77,-3.91
199,NYSE,BHI,BAKER HUGHES INC,23422.8,2016-10-31,55.4,54.917,9.77,16.24,15.4,6.68,16.48
200,NYSE,PPL,PPL CORP,23285.8,2016-10-31,34.34,22.556,-0.67,-7.94,-6.87,4.16,-2.56
201,NASDAQ,NWL,NEWELL BRANDS INC,23155.2,2016-10-31,48.02,31.287,-8.81,-8.14,6.24,15.09,-1.71
202,NYSE,MPC,MARATHON PETROLEUM CORP,23007.5,2016-10-31,43.59,32.381,7.39,11.63,13.53,-12.97,8.76
203,NYSE,ED,CONSOLIDATED EDISON INC,22998.6,2016-10-31,75.55,53.239,0.33,-4.83,3.09,19.3,-6.76
204,NYSE,SHW,SHERWIN WILLIAMS CO,22749.4,2016-10-31,81.62,74.669,-11.49,-18.07,-14.28,-7.17,10.08
205,NYSE,EQR,EQUITY RESIDENTIAL,22573.1,2016-10-31,61.75,43.665,-4.01,-4.23,-3.62,-3.95,-2.82
206,NASDAQ,APA,APA CORP,22568.1,2016-10-31,59.48,46.671,-6.51,13.74,10.27,28.78,10.88
207,NYSE,VFC,V F CORP,22482.9,2016-10-31,54.21,38.417,-3.28,-12.64,-12.99,-17.82,0.55
