순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
32,NYSE,MCD,MCDONALDS CORP,193015.7,2022-12-30,263.53,242.861,-3.39,14.85,7.93,0.51,1.47
33,NYSE,ABT,ABBOTT LABORATORIES,191427.0,2022-12-30,109.79,102.366,2.05,13.99,1.96,-20.69,1.15
34,NYSE,NKE,NIKE INC,183072.8,2022-12-30,117.01,109.272,7.0,41.2,15.17,-29.04,8.82
35,NYSE,ACN,ACCENTURE PLC,175817.5,2022-12-30,266.84,249.432,-11.33,4.17,-3.12,-34.75,4.99
36,NASDAQ,TMUS,T-MOBILE US INC,174181.6,2022-12-30,140.0,133.943,-7.57,4.35,4.06,20.71,6.65
37,NYSE,NEE,NEXTERA ENERGY INC,166126.9,2022-12-30,83.6,75.532,-1.3,7.15,9.0,-8.58,-10.73
38,NYSE,VZ,VERIZON COMMUNICATIONS INC,165472.8,2022-12-30,39.4,31.144,1.08,5.55,-20.03,-20.01,7.17
39,NASDAQ,LIN,LINDE PLC,161256.7,2022-12-30,326.18,311.631,-2.72,21.41,14.31,-4.4,1.46
40,NYSE,DIS,WALT DISNEY CO,158433.7,2022-12-30,86.88,84.883,-11.23,-7.9,-7.97,-43.91,24.87
41,NYSE,WFC,WELLS FARGO & COMPANY,157335.2,2022-12-30,41.29,37.773,-13.89,3.34,6.85,-11.88,13.51
42,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,156896.0,2022-12-30,101.21,87.31,2.83,23.47,5.31,12.36,2.99
43,NASDAQ,ADBE,ADOBE INC,156452.8,2022-12-30,336.53,336.53,-2.44,22.29,-8.07,-40.65,10.05
44,NYSE,SCHW,SCHWAB CHARLES CORP,155424.7,2022-12-30,83.26,79.144,0.87,16.17,32.55,0.1,-7.02
45,NYSE,BMY,BRISTOL MYERS SQUIBB CO,152977.2,2022-12-30,71.95,61.618,-10.38,1.99,-5.84,19.0,1.77
46,NASDAQ,CMCSA,COMCAST CORP,151189.6,2022-12-30,34.97,29.125,-4.56,20.27,-9.49,-28.69,13.38
47,NYSE,UPS,UNITED PARCEL SERVICE INC,150357.4,2022-12-30,173.84,144.722,-8.37,8.56,-3.21,-16.27,6.55
48,NASDAQ,TXN,TEXAS INSTRUMENTS INC,149949.0,2022-12-30,165.22,149.126,-8.45,7.57,9.05,-9.9,8.03
49,NYSE,RTX,RTX CORP,148358.5,2022-12-30,100.92,93.616,2.23,24.0,6.23,20.0,-1.06
50,NYSE,COP,CONOCOPHILLIPS,147036.4,2022-12-30,118.0,105.447,-3.89,16.44,35.09,71.44,3.28
51,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,144078.7,2022-12-30,214.3,187.329,-2.39,28.96,24.5,4.87,-2.72
52,NYSE,MS,MORGAN STANLEY,143693.1,2022-12-30,85.02,76.015,-8.65,8.62,13.89,-10.4,15.4
53,NASDAQ,AMGN,AMGEN INC,140139.2,2022-12-30,262.64,235.171,-8.3,17.32,9.53,20.43,-3.9
54,NYSE,CRM,SALESFORCE INC,132590.0,2022-12-30,132.59,130.643,-17.26,-7.82,-19.66,-47.83,26.68
55,NASDAQ,NFLX,NETFLIX INC,131227.6,2022-12-30,29.488,29.488,-3.49,25.25,68.63,-51.05,20.0
56,NYSE,T,AT&T INC,131208.1,2022-12-30,18.41,15.202,-4.52,22.18,-9.38,3.9,12.26
57,NYSE,DE,DEERE & CO,127872.2,2022-12-30,428.76,410.004,-2.5,28.77,44.05,26.6,-1.38
58,NYSE,LMT,LOCKHEED MARTIN CORP,127496.4,2022-12-30,486.49,443.021,0.27,26.72,14.61,40.43,-4.77
59,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,127382.4,2022-12-30,140.89,124.579,-5.38,20.01,2.27,10.7,-4.37
60,NYSE,UNP,UNION PACIFIC CORP,127306.8,2022-12-30,207.07,191.209,-4.18,6.94,-1.75,-15.93,-1.39
61,NYSE,CAT,CATERPILLAR INC,124669.3,2022-12-30,239.56,226.61,1.33,46.92,35.76,18.58,5.83
62,NASDAQ,QCOM,QUALCOMM INC,123242.7,2022-12-30,109.94,101.647,-13.08,-2.11,-12.93,-38.61,21.17
63,NYSE,ELV,ELEVANCE HEALTH INC,122511.4,2022-12-30,512.97,487.206,-3.51,13.21,6.84,11.82,-2.53
64,NYSE,CVS,CVS HEALTH CORP,122448.6,2022-12-30,93.19,81.77,-8.53,-1.7,1.78,-7.61,-4.68
65,NYSE,LOW,LOWES COMPANIES INC,120480.9,2022-12-30,199.24,185.989,-6.26,6.66,15.32,-21.5,5.05
66,NYSE,GS,GOLDMAN SACHS GROUP INC,116280.3,2022-12-30,343.38,315.495,-11.08,17.93,17.23,-7.86,6.53
67,NASDAQ,SBUX,STARBUCKS CORP,113861.8,2022-12-30,99.2,91.095,-2.94,18.41,31.34,-13.18,10.02
68,NYSE,BA,BOEING CO,113528.8,2022-12-30,190.49,190.49,6.49,57.33,39.33,-5.38,11.82
69,NYSE,AXP,AMERICAN EXPRESS CO,110403.6,2022-12-30,147.75,141.535,-6.24,9.92,6.98,-8.53,18.82
70,NASDAQ,INTU,INTUIT INC,109341.8,2022-12-30,389.22,379.588,-4.51,0.68,1.34,-39.11,8.81
71,NYSE,SPGI,S&P GLOBAL INC,109123.5,2022-12-30,334.94,325.268,-5.06,9.95,-0.17,-28.39,11.94
72,NASDAQ,INTC,INTEL CORP,109076.6,2022-12-30,26.43,25.47,-12.11,3.89,-27.7,-46.65,6.93
73,NASDAQ,GILD,GILEAD SCIENCES INC,107676.8,2022-12-30,85.85,76.843,-1.45,40.31,41.61,23.6,-2.22
74,NYSE,BLK,BLACKROCK INC,106433.1,2022-12-30,708.63,651.57,-0.35,29.66,18.02,-20.37,7.14
75,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,104432.3,2022-12-30,64.77,64.77,-16.57,2.23,-15.3,-54.99,16.03
76,NYSE,PLD,PROLOGIS INC,104058.4,2022-12-30,112.73,101.673,-3.62,11.74,-2.88,-31.32,14.68
77,NYSE,MDT,MEDTRONIC PLC,103381.6,2022-12-30,77.72,69.892,-0.8,-2.9,-11.92,-22.55,7.68
78,NYSE,CI,CIGNA GROUP,101303.6,2022-12-30,331.34,310.208,1.09,19.82,26.66,46.69,-4.43
79,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,99085.8,2022-12-30,238.86,221.776,-9.14,6.11,14.76,-1.29,-5.46
80,NYSE,AMT,AMERICAN TOWER CORP,98643.2,2022-12-30,211.86,189.575,-3.54,0.16,-15.87,-25.63,5.44
81,NASDAQ,ISRG,INTUITIVE SURGICAL INC,93770.6,2022-12-30,265.35,265.35,-1.86,41.57,32.21,-26.15,-7.41
82,NYSE,SYK,STRYKER CORP,92522.3,2022-12-30,244.49,236.909,4.85,21.08,23.69,-7.43,3.81
83,NYSE,TJX,TJX COMPANIES INC,91978.1,2022-12-30,79.6,75.912,-0.56,28.68,43.79,6.73,2.84
84,NYSE,CB,CHUBB LTD,91560.1,2022-12-30,220.6,210.672,0.85,21.76,13.14,16.0,3.12
85,NYSE,GE,GE AEROSPACE,91554.7,2022-12-30,83.79,51.627,-2.44,35.48,31.89,-10.92,22.22
86,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,91018.5,2022-12-30,66.65,60.961,-0.85,22.26,8.69,2.92,-1.82
87,NYSE,EL,ESTEE LAUDER COMPANIES INC,88528.7,2022-12-30,248.11,233.196,5.23,15.27,-2.05,-32.32,11.68
88,NYSE,C,CITIGROUP INC,87603.9,2022-12-30,45.23,40.159,-6.57,9.77,0.44,-22.11,15.46
89,NYSE,NOC,NORTHROP GRUMMAN CORP,83976.0,2022-12-30,545.61,514.942,2.31,16.39,14.79,42.99,-17.88
90,NASDAQ,ADI,ANALOG DEVICES INC,83539.8,2022-12-30,164.03,154.759,-4.15,18.25,13.34,-4.92,4.54
91,NASDAQ,AMAT,APPLIED MATERIALS INC,82202.3,2022-12-30,97.38,94.537,-11.15,19.15,7.57,-37.54,14.49
92,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,82079.7,2022-12-30,165.48,156.69,-4.45,11.26,7.39,-3.45,6.06
93,NYSE,MO,ALTRIA GROUP INC,81920.2,2022-12-30,45.71,35.327,0.16,15.53,14.2,4.38,-1.47
94,NASDAQ,PYPL,PAYPAL HOLDINGS INC,81192.8,2022-12-30,71.22,70.611,-9.17,-17.25,1.98,-62.23,14.42
95,NYSE,DUK,DUKE ENERGY CORP,79308.8,2022-12-30,102.99,89.972,3.06,11.88,-2.03,2.04,-0.52
96,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,78571.7,2022-12-30,721.49,715.691,-4.02,4.74,22.05,14.25,5.13
97,NYSE,NOW,SERVICENOW INC,78430.5,2022-12-30,77.654,77.654,-6.73,2.82,-18.35,-40.18,17.22
98,NASDAQ,BKNG,BOOKING HOLDINGS INC,78171.3,2022-12-30,80.611,78.938,-3.09,22.64,15.23,-16.0,20.78
99,NYSE,SO,SOUTHERN CO,77742.1,2022-12-30,71.41,63.049,5.57,6.1,2.06,8.21,-5.22
100,NYSE,EOG,EOG RESOURCES INC,76078.7,2022-12-30,129.52,113.922,-7.66,18.03,21.78,56.89,2.76
101,NYSE,PGR,PROGRESSIVE CORP,75889.4,2022-12-30,129.71,118.265,-1.85,11.71,11.74,26.8,5.2
102,NYSE,SLB,SLB LIMITED,75805.9,2022-12-30,53.46,49.031,4.06,49.43,50.72,81.22,6.58
103,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,74127.4,2022-12-30,288.78,288.78,-8.73,-0.26,2.48,31.5,11.88
104,NYSE,BDX,BECTON DICKINSON & CO,72062.5,2022-12-30,254.3,237.965,2.36,14.54,3.88,5.12,-0.82
105,NASDAQ,MRNA,MODERNA INC,69006.5,2022-12-30,179.62,179.62,2.11,51.9,25.74,-29.28,-1.98
106,NYSE,TGT,TARGET CORP,68604.6,2022-12-30,149.04,131.537,-10.79,1.04,7.5,-33.84,15.5
107,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,68392.4,2022-12-30,308.26,283.58,-0.09,33.15,29.76,3.92,3.97
108,NYSE,ZTS,ZOETIS INC,68302.9,2022-12-30,146.55,140.7,-4.92,-0.96,-14.4,-39.5,13.19
109,NYSE,GD,GENERAL DYNAMICS CORP,68118.3,2022-12-30,248.11,230.776,-1.7,17.6,12.77,21.67,-5.55
110,NYSE,HCA,HCA HEALTHCARE INC,67840.7,2022-12-30,239.96,233.882,0.12,30.86,43.49,-5.65,6.3
111,NYSE,ITW,ILLINOIS TOOL WORKS INC,67673.2,2022-12-30,220.3,204.245,-2.58,22.67,22.46,-8.44,7.14
112,NYSE,MMM,3M CO,66284.9,2022-12-30,119.92,89.292,-4.8,9.8,-5.29,-29.6,-4.04
113,NYSE,BSX,BOSTON SCIENTIFIC CORP,66273.0,2022-12-30,46.27,46.27,2.21,19.47,24.15,8.92,-0.04
114,NYSE,CL,COLGATE PALMOLIVE CO,65806.5,2022-12-30,78.79,72.515,1.69,12.91,-0.41,-5.44,-4.82
115,NASDAQ,CSX,CSX CORP,65132.6,2022-12-30,30.98,29.474,-5.23,16.65,7.28,-16.59,-0.19
116,NYSE,HUM,HUMANA INC,64843.4,2022-12-30,512.19,493.197,-6.71,5.73,9.77,11.15,-0.1
117,NYSE,USB,US BANCORP,64796.8,2022-12-30,43.61,37.477,-2.86,9.35,-3.06,-19.12,14.19
118,NYSE,WM,WASTE MANAGEMENT INC,64395.6,2022-12-30,156.88,148.521,-6.1,-1.7,3.33,-4.5,-1.37
119,NASDAQ,FISV,FISERV INC,64182.3,2022-12-30,101.07,101.07,-3.15,8.02,13.6,-2.62,5.55
120,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,63700.2,2022-12-30,157.94,137.827,-6.13,6.76,2.08,-18.56,5.7
121,NYSE,ETN,EATON CORP PLC,62419.0,2022-12-30,156.95,149.473,-3.98,18.3,25.9,-7.19,3.35
122,NYSE,AON,AON PLC,62084.8,2022-12-30,300.14,291.517,-2.64,12.27,11.73,0.63,6.36
123,NYSE,SHW,SHERWIN WILLIAMS CO,61502.5,2022-12-30,237.33,229.862,-4.76,16.21,6.52,-31.96,-0.31
124,NASDAQ,EQIX,EQUINIX INC,60615.2,2022-12-30,655.03,609.088,-5.16,15.7,0.6,-21.14,12.69
125,NASDAQ,CME,CME GROUP INC,60491.6,2022-12-30,168.16,146.046,-1.62,-1.97,-14.75,-22.9,5.05
126,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,59910.0,2022-12-30,76.55,75.734,3.52,2.97,-1.68,15.74,0.03
127,NYSE,CCI,CROWN CASTLE INC,58738.6,2022-12-30,135.64,113.852,-3.0,-5.1,-17.81,-32.51,9.19
128,NASDAQ,LRCX,LAM RESEARCH CORP,57320.2,2022-12-30,42.03,40.702,-10.7,15.25,-0.61,-40.72,18.99
129,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,57301.8,2022-12-30,102.59,98.385,-4.94,13.96,9.91,-23.9,4.84
130,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57252.5,2022-12-30,62.99,59.661,-9.17,2.72,7.42,119.09,2.86
131,NYSE,TFC,TRUIST FINANCIAL CORP,57090.8,2022-12-30,43.03,35.798,-8.08,0.03,-7.24,-23.52,14.78
132,NYSE,NSC,NORFOLK SOUTHERN CORP,57049.7,2022-12-30,246.42,228.268,-3.93,18.18,9.55,-15.58,-0.25
133,NYSE,EMR,EMERSON ELECTRIC CO,56809.9,2022-12-30,96.06,89.791,0.3,31.95,22.18,5.74,-6.08
134,NYSE,MET,METLIFE INC,56782.0,2022-12-30,72.37,65.006,-5.64,19.88,16.96,19.24,0.9
135,NYSE,DG,DOLLAR GENERAL CORP,55055.3,2022-12-30,246.25,230.403,-3.47,3.12,1.0,5.56,-5.14
136,NYSE,MPC,MARATHON PETROLEUM CORP,54547.4,2022-12-30,116.39,107.993,-4.45,17.91,43.32,86.59,10.42
137,NASDAQ,MU,MICRON TECHNOLOGY INC,54537.0,2022-12-30,49.98,49.24,-13.1,0.21,-9.01,-45.92,20.65
138,NYSE,FCX,FREEPORT-MCMORAN INC,54314.4,2022-12-30,38.0,36.315,-4.52,39.75,31.31,-7.33,17.81
139,NYSE,PXD,PIONEER NATURAL RESOURCES CO,54265.2,2022-12-30,228.39,211.897,-3.22,7.98,8.52,38.87,0.86
140,NASDAQ,KLAC,KLA CORP,53432.1,2022-12-30,377.03,365.249,-4.1,25.01,18.97,-11.21,4.1
141,NYSE,MCK,MCKESSON CORP,53189.6,2022-12-30,375.12,368.949,-1.72,10.53,15.33,51.82,0.95
142,NASDAQ,MNST,MONSTER BEVERAGE CORP,52972.6,2022-12-30,50.765,50.765,-1.29,16.75,9.53,5.72,2.51
143,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,52815.3,2022-12-30,56.268,56.268,-2.37,20.0,33.6,19.51,-6.12
144,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,52788.5,2022-12-30,339.1,339.1,-13.34,11.79,-27.62,-47.99,13.33
145,NYSE,D,DOMINION ENERGY INC,51096.4,2022-12-30,61.32,51.73,1.45,-10.29,-21.69,-19.14,3.78
146,NYSE,MCO,MOODYS CORP,51043.2,2022-12-30,278.62,270.506,-6.59,15.19,3.19,-27.81,15.84
147,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,51005.7,2022-12-30,92.85,83.055,-4.77,15.9,20.71,39.95,-10.77
148,NASDAQ,KDP,KEURIG DR PEPPER INC,50503.5,2022-12-30,35.66,32.323,-7.78,-0.45,1.32,-1.22,-0.5
149,NASDAQ,KHC,KRAFT HEINZ CO,49866.9,2022-12-30,40.71,33.946,3.46,23.32,8.95,18.25,-0.44
150,NYSE,GIS,GENERAL MILLS INC,49438.9,2022-12-30,83.85,72.86,-1.7,10.24,12.73,28.11,-5.95
151,NYSE,PSA,PUBLIC STORAGE,49212.1,2022-12-30,280.19,245.185,-5.34,-3.68,-5.59,-20.21,8.62
152,NYSE,PSX,PHILLIPS 66,49191.6,2022-12-30,104.08,91.865,-4.02,30.1,29.47,49.61,-3.66
153,NYSE,VLO,VALERO ENERGY CORP,48907.5,2022-12-30,126.86,114.274,-5.06,19.59,21.32,75.02,10.38
154,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,48791.4,2022-12-30,94.95,83.479,-1.91,10.87,0.68,10.37,-1.04
155,NASDAQ,SNPS,SYNOPSYS INC,48665.3,2022-12-30,319.29,319.29,-5.96,4.51,5.13,-13.35,10.79
156,NYSE,SRE,SEMPRA,48577.1,2022-12-30,77.27,69.667,-6.33,3.82,5.12,20.28,3.75
157,NYSE,GM,GENERAL MOTORS CO,47792.2,2022-12-30,33.64,32.462,-16.87,5.07,6.4,-42.36,16.88
158,NYSE,HSY,HERSHEY CO,47491.0,2022-12-30,231.57,210.487,-1.53,5.53,8.62,21.86,-3.01
159,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,47129.6,2022-12-30,148.89,143.918,-9.96,6.5,9.94,-9.34,16.99
160,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,46986.1,2022-12-30,63.24,58.835,0.72,33.87,25.05,13.75,-0.03
161,NYSE,F,FORD MOTOR CO,46758.3,2022-12-30,11.63,8.965,-16.33,4.94,6.62,-42.19,16.17
162,NYSE,CNC,CENTENE CORP,46439.0,2022-12-30,82.01,82.01,-5.79,5.4,-3.07,-0.47,-7.04
163,NYSE,AZO,AUTOZONE INC,46279.5,2022-12-30,2466.18,2466.18,-4.37,15.14,14.75,17.64,-1.11
164,NYSE,EW,EDWARDS LIFESCIENCES CORP,46128.4,2022-12-30,74.61,74.61,-3.42,-9.71,-21.54,-42.41,2.8
165,NASDAQ,CTAS,CINTAS CORP,45859.9,2022-12-30,112.905,109.417,-2.2,16.64,21.54,2.96,-1.74
166,NASDAQ,ROP,ROPER TECHNOLOGIES INC,45824.0,2022-12-30,432.09,422.557,-1.55,20.34,9.83,-11.64,-1.08
167,NASDAQ,KMB,KIMBERLY CLARK CORP,45814.6,2022-12-30,135.75,118.247,0.94,21.65,2.23,-1.57,-4.23
168,NYSE,APH,AMPHENOL CORP,45310.5,2022-12-30,38.07,37.02,-5.07,14.02,18.92,-11.96,4.77
169,NYSE,AFL,AFLAC INC,44731.5,2022-12-30,71.94,66.616,0.02,28.74,31.61,26.36,2.17
170,NYSE,A,AGILENT TECHNOLOGIES INC,44307.2,2022-12-30,149.65,146.059,-3.29,23.51,26.62,-5.53,1.62
171,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,44066.1,2022-12-30,160.64,160.64,-6.63,-1.71,7.07,-13.8,13.81
172,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,43949.0,2022-12-30,64.0,60.021,-3.14,30.75,35.33,-19.29,8.7
173,NYSE,TRV,TRAVELERS COMPANIES INC,43937.8,2022-12-30,187.49,176.454,-0.73,22.99,12.03,22.41,1.94
174,NASDAQ,DXCM,DEXCOM INC,43739.9,2022-12-30,113.24,113.24,-2.61,40.6,51.94,-15.64,-5.43
175,NYSE,HES,HESS CORP,43724.3,2022-12-30,141.82,137.258,-1.17,30.49,34.66,94.07,5.88
176,NYSE,FDX,FEDEX CORP,43715.2,2022-12-30,173.2,130.747,-4.32,17.43,-22.68,-31.66,11.93
177,NYSE,MSI,MOTOROLA SOLUTIONS INC,43089.9,2022-12-30,257.71,248.561,-5.01,15.45,23.76,-3.81,-0.27
178,NASDAQ,EXC,EXELON CORP,42959.5,2022-12-30,43.23,37.961,4.5,16.42,-3.06,7.29,-2.41
179,NYSE,STZ,CONSTELLATION BRANDS INC,42753.8,2022-12-30,231.75,216.28,-9.95,1.24,0.1,-6.46,-0.1
180,NYSE,CTVA,CORTEVA INC,41997.8,2022-12-30,58.78,56.558,-12.48,3.08,9.08,25.57,9.65
181,NASDAQ,PAYX,PAYCHEX INC,41655.5,2022-12-30,115.56,103.083,-6.83,3.68,2.78,-13.2,0.26
182,NYSE,ECL,ECOLAB INC,41459.6,2022-12-30,145.56,140.564,-2.48,1.17,-4.67,-37.11,6.37
183,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,40951.1,2022-12-30,158.03,148.659,-9.69,7.66,7.85,-29.21,16.63
184,NYSE,RSG,REPUBLIC SERVICES INC,40761.0,2022-12-30,128.99,124.105,-7.04,-4.82,-0.7,-6.16,-3.23
185,NYSE,KMI,KINDER MORGAN INC,40639.2,2022-12-30,18.08,15.045,-5.44,10.35,11.25,21.23,2.77
186,NASDAQ,ADSK,AUTODESK INC,40320.5,2022-12-30,186.87,186.87,-7.47,0.04,8.67,-33.54,15.14
187,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,40260.8,2022-12-30,67.85,62.23,-5.89,-9.61,-25.08,-36.45,10.6
188,NYSE,DVN,DEVON ENERGY CORP,40209.1,2022-12-30,61.51,54.226,-8.2,4.61,16.72,51.07,2.81
189,NYSE,WMB,WILLIAMS COMPANIES INC,40083.4,2022-12-30,32.9,28.577,-3.97,16.4,8.19,32.94,-2.01
190,NASDAQ,ROST,ROSS STORES INC,39971.1,2022-12-30,116.07,111.872,-1.1,38.1,66.3,2.96,1.83
191,NASDAQ,BIIB,BIOGEN INC,39876.9,2022-12-30,276.92,276.92,-9.26,3.72,35.79,15.42,5.05
192,NYSE,O,REALTY INCOME CORP,39780.4,2022-12-30,63.43,52.651,0.96,10.28,-4.91,-7.35,7.33
193,NYSE,AJG,ARTHUR J GALLAGHER & CO,39751.8,2022-12-30,188.54,182.187,-5.07,10.4,16.26,12.43,3.81
194,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,39643.8,2022-12-30,208.21,193.883,-8.31,0.69,-12.99,-0.49,3.17
195,NYSE,SYY,SYSCO CORP,38742.4,2022-12-30,76.45,69.399,-11.63,8.84,-9.15,-0.3,1.97
196,NYSE,TT,TRANE TECHNOLOGIES PLC,38712.4,2022-12-30,168.09,161.521,-5.44,16.51,30.47,-15.36,6.56
197,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,38638.1,2022-12-30,70.25,64.619,-11.29,15.63,22.01,-17.98,10.49
198,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,38463.0,2022-12-30,27.75,27.75,-14.72,-7.67,6.14,-20.63,18.66
199,NYSE,SPG,SIMON PROPERTY GROUP INC,38410.5,2022-12-30,117.48,97.698,-0.13,32.91,27.82,-21.91,9.35
200,NASDAQ,XEL,XCEL ENERGY INC,38367.6,2022-12-30,70.11,62.797,0.53,10.3,0.41,6.47,-1.91
201,NASDAQ,FTNT,FORTINET INC,38194.6,2022-12-30,48.89,48.89,-8.03,-0.49,-13.59,-31.98,7.06
202,NYSE,IQV,IQVIA HOLDINGS INC,38056.3,2022-12-30,204.89,204.89,-6.02,13.11,-5.58,-27.38,11.97
203,NYSE,NEM,NEWMONT CORP,37464.5,2022-12-30,47.2,43.351,0.59,13.61,-18.94,-20.8,12.14
204,NYSE,PH,PARKER-HANNIFIN CORP,37366.1,2022-12-30,291.0,279.537,-2.66,20.62,19.36,-6.9,12.03
205,NYSE,MSCI,MSCI INC,37194.1,2022-12-30,465.17,445.855,-8.4,10.58,13.45,-23.33,14.27
206,NYSE,ANET,ARISTA NETWORKS INC,37080.6,2022-12-30,30.337,30.337,-12.89,7.49,29.45,-15.59,3.85
207,NYSE,BNY,BANK OF NEW YORK MELLON CORP,36792.9,2022-12-30,45.52,41.424,-0.83,19.23,11.07,-19.13,11.93
