순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
35,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,,1997-12-31,7.958,3.97,,,,,6.15
36,NYSE,GAP,GAP INC,,1997-12-31,15.751,8.661,,,,,10.21
37,NYSE,BBWI,BATH & BODY WORKS INC,,1997-12-31,12.75,3.217,,,,,3.92
38,NYSE,MDT,MEDTRONIC PLC,,1997-12-31,26.25,15.937,,,,,-2.64
39,NASDAQ,COST,COSTCO WHOLESALE CORP,,1997-12-31,22.315,14.587,,,,,-2.8
40,NYSE,RLM1,REYNOLDS METALS CO,,1997-12-31,60.0,56.843,,,,,5.1
41,NYSE,MMM,3M CO,,1997-12-31,41.03,15.807,,,,,2.43
42,NYSE,WNDXQ,WINN DIXIE STORES INC,,1997-12-31,43.688,35.943,,,,,12.45
43,NYSE,DUK,DUKE ENERGY CORP,,1997-12-31,83.07,13.678,,,,,-2.15
44,NYSE,ROK,ROCKWELL AUTOMATION INC,,1997-12-31,52.25,8.878,,,,,6.94
45,NYSE,TXT,TEXTRON INC,,1997-12-31,31.25,23.313,,,,,-4.3
46,NYSE,ETR,ENTERGY CORP,,1997-12-31,14.97,4.973,,,,,-4.36
47,NYSE,RTX,RTX CORP,,1997-12-31,18.203,5.963,,,,,11.59
48,NYSE,AON,AON PLC,,1997-12-31,39.087,25.353,,,,,-4.81
49,NYSE,MNR1,MANOR CARE INC,,1997-12-31,35.0,34.955,,,,,-0.89
50,NYSE,GLK1,GREAT LAKES CHEMICAL CORP,,1997-12-31,44.625,36.971,,,,,-2.1
51,NYSE,AVY,AVERY DENNISON CORP,,1997-12-31,44.75,22.759,,,,,0.29
52,NYSE,SCHW,SCHWAB CHARLES CORP,,1997-12-31,9.32,6.659,,,,,-12.96
53,NYSE,BMS,BEMIS CO INC,,1997-12-31,22.03,12.348,,,,,-2.11
54,NYSE,HD,HOME DEPOT INC,,1997-12-31,19.627,11.228,,,,,2.75
55,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,,1997-12-31,,,,,,,
56,NYSE,RBK,REEBOK INTERNATIONAL LTD,,1997-12-31,28.812,28.293,,,,,-7.38
57,NYSE,AEE,AMEREN CORP,,1997-12-31,43.25,11.635,,,,,-15.31
58,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,,1997-12-31,52.31,25.212,,,,,-5.61
59,NYSE,HUM,HUMANA INC,,1997-12-31,20.75,18.117,,,,,-3.32
60,NYSE,MWI,MOORE WALLACE INC,,1997-12-31,15.125,13.527,,,,,-0.82
61,NYSE,CNP,CENTERPOINT ENERGY INC,,1997-12-31,26.75,6.507,,,,,-2.35
62,NYSE,LPX,LOUISIANA-PACIFIC CORP,,1997-12-31,19.0,12.931,,,,,5.6
63,NYSE,MDP,MEREDITH CORP,,1997-12-31,35.69,19.801,,,,,9.8
64,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,,1997-12-31,8.875,8.875,,,,,13.75
65,NYSE,BALL,BALL CORP,,1997-12-31,2.211,1.644,,,,,-8.15
66,NYSE,WMB,WILLIAMS COMPANIES INC,,1997-12-31,28.5,7.771,,,,,0.0
67,NYSE,CXT,CRANE NXT CO,,1997-12-31,28.92,5.999,,,,,-0.43
68,NYSE,SCI,SERVICE CORP INTERNATIONAL,,1997-12-31,36.75,24.681,,,,,6.68
69,NASDAQ,GR,GOODRICH CORP,,1997-12-31,41.438,27.421,,,,,1.2
70,NASDAQ,APA,APA CORP,,1997-12-31,17.53,11.735,,,,,-5.5
71,NASDAQ,GT,GOODYEAR TIRE & RUBBER CO,,1997-12-31,63.63,47.51,,,,,-1.57
72,NASDAQ,DIGI2,DSC COMMUNICATIONS CORP,,1997-12-31,24.0,24.0,,,,,-16.67
73,NYSE,EMN,EASTMAN CHEMICAL CO,,1997-12-31,29.78,11.89,,,,,0.0
74,NYSE,PPW,PACIFICORP,,1997-12-31,27.312,24.886,,,,,-15.1
75,NYSE,TGNA,TEGNA INC,,1997-12-31,61.813,17.259,,,,,-2.13
76,NYSE,T1,AT&T CORP,,1997-12-31,204.375,49.522,,,,,2.14
77,NYSE,NUE,NUCOR CORP,,1997-12-31,12.078,5.955,,,,,-1.39
78,NYSE,CCTYQ,CIRCUIT CITY STORES INC,,1997-12-31,17.781,11.169,,,,,-3.69
79,NYSE,UNH,UNITEDHEALTH GROUP INC,,1997-12-31,6.211,4.778,,,,,3.14
80,NYSE,UNP,UNION PACIFIC CORP,,1997-12-31,15.658,9.014,,,,,-4.19
81,NYSE,XOM,EXXON MOBIL CORP,,1997-12-31,30.595,12.695,,,,,-3.07
82,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,,1997-12-31,51.63,14.767,,,,,-4.5
83,NYSE,GWW,WW GRAINGER INC,,1997-12-31,48.595,30.76,,,,,-0.97
84,NYSE,TIN,TEMPLE INLAND INC,,1997-12-31,26.156,8.683,,,,,6.09
85,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,,1997-12-31,38.81,18.763,,,,,0.33
86,NYSE,HIG,HARTFORD INSURANCE GROUP INC,,1997-12-31,46.78,25.111,,,,,-3.8
87,NYSE,KBH,KB HOME,,1997-12-31,11.22,7.552,,,,,14.75
88,NYSE,EMR,EMERSON ELECTRIC CO,,1997-12-31,28.22,13.271,,,,,7.2
89,NYSE,JOS,JOSTENS INC,,1997-12-31,23.062,21.144,,,,,-2.17
90,NYSE,LUV,SOUTHWEST AIRLINES CO,,1997-12-31,7.298,6.168,,,,,5.8
91,NYSE,SHEL,SHELL PLC,,1997-12-31,54.188,19.015,,,,,-5.42
92,NYSE,CI,CIGNA GROUP,,1997-12-31,19.156,15.319,,,,,-1.63
93,NYSE,ASC1,AMERICAN STORES CO,,1997-12-31,20.562,20.158,,,,,6.21
94,NYSE,STJ,ST JUDE MEDICAL INC,,1997-12-31,7.625,6.803,,,,,6.56
95,NYSE,NSI1,NATIONAL SERVICE INDUSTRIES INC,,1997-12-31,27.023,7.254,,,,,0.88
96,NYSE,DIS,WALT DISNEY CO,,1997-12-31,33.0,24.709,,,,,8.13
97,NYSE,TEK1,TEKTRONIX INC,,1997-12-31,19.844,18.5,,,,,6.77
98,NYSE,MCD,MCDONALDS CORP,,1997-12-31,23.875,12.207,,,,,-1.29
99,NYSE,PLL1,PALL CORP,,1997-12-31,20.688,14.842,,,,,-2.88
100,NYSE,NC,NACCO INDUSTRIES INC,,1997-12-31,107.2,6.051,,,,,-6.33
101,NYSE,AN1,AMOCO CORP,,1997-12-31,42.562,41.551,,,,,-4.4
102,NYSE,GTE1,GTE CORP,,1997-12-31,52.25,48.937,,,,,4.31
103,NYSE,C,CITIGROUP INC,,1997-12-31,269.375,136.635,,,,,-8.0
104,NYSE,BNL1,BENEFICIAL CORP,,1997-12-31,83.125,82.747,,,,,-6.62
105,NYSE,DLX,DELUXE CORP,,1997-12-31,34.5,8.369,,,,,-4.35
106,NYSE,GPU,GPU INC,,1997-12-31,42.125,34.095,,,,,-6.68
107,NYSE,SLB,SLB LIMITED,,1997-12-31,40.25,23.271,,,,,-8.46
108,NYSE,S1,SEARS ROEBUCK & CO,,1997-12-31,45.25,38.288,,,,,1.66
109,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,,1997-12-31,34.125,34.125,,,,,-10.99
110,NYSE,KR,KROGER CO,,1997-12-31,9.188,6.291,,,,,6.47
111,NYSE,BSX,BOSTON SCIENTIFIC CORP,,1997-12-31,11.47,11.47,,,,,10.62
112,NYSE,AR1,ASARCO INC,,1997-12-31,22.438,20.901,,,,,-0.84
113,NYSE,NCC,NATIONAL CITY CORP,,1997-12-31,32.875,21.281,,,,,-7.78
114,NYSE,B,BARRICK MINING CORP,,1997-12-31,18.625,12.302,,,,,4.02
115,NYSE,EP1,EL PASO CORP,,1997-12-31,33.25,25.742,,,,,-3.76
116,NASDAQ,TXN,TEXAS INSTRUMENTS INC,,1997-12-31,11.25,6.767,,,,,21.41
117,NYSE,BEAM2,BEAM INC,,1997-12-31,37.062,19.81,,,,,3.21
118,NYSE,ENRNQ,ENRON CORP,,1997-12-31,20.781,19.954,,,,,-0.3
119,NYSE,MST1,MERCANTILE STORES CO INC,,1997-12-31,60.875,60.291,,,,,-1.77
120,NYSE,SNA,SNAP-ON INC,,1997-12-31,43.63,21.09,,,,,-10.18
121,NASDAQ,WCOEQ,WORLDCOM INC,,1997-12-31,20.167,16.379,,,,,18.38
122,NYSE,MWV,MEADWESTVACO CORP,,1997-12-31,31.44,17.186,,,,,3.18
123,NASDAQ,IKN,IKON OFFICE SOLUTIONS INC,,1997-12-31,28.125,23.36,,,,,11.11
124,NYSE,PG,PROCTER & GAMBLE CO,,1997-12-31,39.905,19.453,,,,,-1.49
125,NYSE,CPPRQ,OLD COPPER COMPANY INC,,1997-12-31,60.31,40.471,,,,,12.73
126,NYSE,CSR1,CENTRAL & SOUTH WEST CORP,,1997-12-31,27.062,22.945,,,,,0.0
127,NYSE,WFC,WELLS FARGO & COMPANY,,1997-12-31,19.375,9.075,,,,,-5.96
128,NYSE,SEG1,SEAGATE TECHNOLOGY INC,,1997-12-31,19.25,19.25,,,,,20.46
129,NYSE,AXP,AMERICAN EXPRESS CO,,1997-12-31,29.75,18.04,,,,,-6.23
130,NYSEMKT,GFS.A,GIANT FOOD INC,,1997-12-31,33.688,33.031,,,,,-3.34
131,NYSE,FCN1,FIRST CHICAGO NBD CORP,,1997-12-31,83.5,82.681,,,,,-10.78
132,NYSE,ORX,ORYX ENERGY CO,,1997-12-31,25.5,25.5,,,,,-5.88
133,NYSE,OKE,ONEOK INC,,1997-12-31,10.095,2.34,,,,,-14.57
134,NASDAQ,JP1,JEFFERSON PILOT CORP,,1997-12-31,34.611,28.055,,,,,4.9
135,NYSEMKT,ECO1,ECHO BAY MINES LTD,,1997-12-31,2.438,2.438,,,,,-20.51
136,NYSE,NSM1,NATIONAL SEMICONDUCTOR CORP,,1997-12-31,12.969,11.841,,,,,8.44
137,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,,1997-12-31,24.853,13.093,,,,,-0.25
138,NYSE,TOY,TOYS R US INC,,1997-12-31,31.438,31.438,,,,,-14.71
139,NYSE,PZE1,PENNZENERGY CO,,1997-12-31,66.812,33.667,,,,,-3.28
140,NYSE,ITW,ILLINOIS TOOL WORKS INC,,1997-12-31,30.06,16.724,,,,,-7.49
141,NYSE,CMI,CUMMINS INC,,1997-12-31,14.765,7.637,,,,,-9.41
142,NYSE,WB2,WACHOVIA CORP,,1997-12-31,81.125,73.031,,,,,-4.16
143,NYSE,K,KELLANOVA,,1997-12-31,49.63,19.829,,,,,-6.55
144,NYSE,BC,BRUNSWICK CORP,,1997-12-31,30.31,19.236,,,,,-0.62
145,NYSE,MKG,MALLINCKRODT INC,,1997-12-31,37.937,35.834,,,,,-6.74
146,NYSE,MRO,MARATHON OIL CORP,,1997-12-31,16.875,5.584,,,,,-0.57
147,NYSE,SNV,SYNOVUS FINANCIAL CORP,,1997-12-31,152.833,37.415,,,,,0.58
148,NYSE,ONE1,BANK ONE CORP,,1997-12-31,49.375,40.924,,,,,2.88
149,NYSE,ASH,ASHLAND INC,,1997-12-31,53.69,13.206,,,,,-1.75
150,NYSE,SAF2,SAFECO CORP,,1997-12-31,48.75,36.018,,,,,3.12
151,NYSE,BT1,BANKERS TRUST CORP,,1997-12-31,112.438,106.328,,,,,-7.12
152,NYSE,F,FORD MOTOR CO,,1997-12-31,48.56,6.726,,,,,5.92
153,NYSE,KWP,KING WORLD PRODUCTIONS INC,,1997-12-31,28.875,28.875,,,,,2.49
154,NYSE,EKDKQ,EASTMAN KODAK CO,,1997-12-31,60.562,43.234,,,,,7.74
155,NYSE,RVTY,REVVITY INC,,1997-12-31,10.405,7.827,,,,,16.69
156,NYSE,SGP1,SCHERING PLOUGH CORP,,1997-12-31,31.062,26.143,,,,,16.5
157,NASDAQ,PTC,PTC INC,,1997-12-31,59.225,59.225,,,,,7.11
158,NYSE,INCLF,INCO LTD,,1997-12-31,17.0,16.734,,,,,4.41
159,NYSE,RRD,RR DONNELLEY & SONS CO,,1997-12-31,111.75,18.55,,,,,0.16
160,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,,1997-12-31,22.94,11.467,,,,,3.82
161,NASDAQ,FWLT,FOSTER WHEELER AG,,1997-12-31,267.473,267.473,,,,,-11.32
162,NYSE,FITB,FIFTH THIRD BANCORP,,1997-12-31,36.333,16.669,,,,,-6.73
163,NYSE,ETS1,ENTERASYS NETWORKS INC,,1997-12-31,120.0,76.107,,,,,-3.75
164,NASDAQ,CHRS1,CHARMING SHOPPES INC,,1997-12-31,4.688,4.688,,,,,-13.35
165,NASDAQ,HBOC,HBO & CO,,1997-12-31,24.0,23.96,,,,,8.98
166,NYSE,USB1,US BANCORP,,1997-12-31,37.312,34.371,,,,,-2.18
167,NYSE,JWN,NORDSTROM INC,,1997-12-31,15.095,7.738,,,,,-15.74
168,NYSE,ABS,ALBERTSONS INC,,1997-12-31,47.25,37.754,,,,,1.4
169,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,,1997-12-31,15.905,4.876,,,,,-2.54
170,NYSE,FRO1,FRONTIER CORP,,1997-12-31,22.857,22.063,,,,,8.59
171,NYSE,IP,INTERNATIONAL PAPER CO,,1997-12-31,43.125,15.328,,,,,5.94
172,NYSE,ORCL,ORACLE CORP,,1997-12-31,3.718,2.963,,,,,4.22
173,NASDAQ,ADBE,ADOBE INC,,1997-12-31,5.156,5.084,,,,,-6.67
174,NYSE,FJ,FORT JAMES CORP,,1997-12-31,38.25,36.257,,,,,12.26
175,NYSE,UL,UNILEVER PLC,,1997-12-31,19.167,5.857,,,,,-8.33
176,NASDAQ,DELL1,DELL INC,,1997-12-31,10.401,9.964,,,,,18.39
177,NYSE,KRI,KNIGHT RIDDER INC,,1997-12-31,52.0,44.627,,,,,5.89
178,NYSE,HWM,HOWMET AEROSPACE INC,,1997-12-31,52.781,22.622,,,,,8.53
179,NYSE,ALL,ALLSTATE CORP,,1997-12-31,45.25,23.074,,,,,-2.21
180,NYSE,WOR,WORTHINGTON ENTERPRISES INC,,1997-12-31,16.5,4.407,,,,,1.88
181,NYSE,BKB,BANKBOSTON CORP,,1997-12-31,46.969,45.257,,,,,-4.72
182,NASDAQ,LSI1,LSI CORP,,1997-12-31,9.812,9.812,,,,,22.3
183,NYSE,IPG,INTERPUBLIC GROUP OF COMPANIES INC,,1997-12-31,24.905,14.483,,,,,-1.51
184,NYSE,CG1,COLUMBIA ENERGY GROUP,,1997-12-31,52.375,50.42,,,,,-3.42
185,NASDAQ,AAPL,APPLE INC,,1997-12-31,0.117,0.098,,,,,39.8
186,NASDAQ,DJ,DOW JONES & CO INC,,1997-12-31,53.688,43.181,,,,,-5.97
187,NYSE,VZ,VERIZON COMMUNICATIONS INC,,1997-12-31,45.5,10.759,,,,,2.6
188,NYSE,SYY,SYSCO CORP,,1997-12-31,11.39,5.672,,,,,-1.76
189,NASDAQ,SGID,SILICON GRAPHICS INC,,1997-12-31,12.312,12.312,,,,,24.88
190,NYSE,TUPBQ,TUPPERWARE BRANDS CORP,,1997-12-31,27.88,11.476,,,,,-8.32
191,NYSE,MII1,MORTON INTERNATIONAL INC,,1997-12-31,34.375,33.599,,,,,-4.0
192,NYSE,ACKHQ,ARMSTRONG HOLDINGS INC,,1997-12-31,74.75,74.75,,,,,-4.68
193,NYSE,WHR,WHIRLPOOL CORP,,1997-12-31,55.0,23.683,,,,,5.11
194,NYSE,ATI1,AIRTOUCH COMMUNICATIONS INC,,1997-12-31,41.562,41.562,,,,,5.57
195,NASDAQ,CSX,CSX CORP,,1997-12-31,3.0,1.79,,,,,-1.84
196,NYSE,RAL1,RALSTON PURINA CO,,1997-12-31,30.979,22.146,,,,,1.01
197,NYSE,RSHCQ,RADIOSHACK CORP,,1997-12-31,19.281,15.106,,,,,0.49
198,NYSE,CVS,CVS HEALTH CORP,,1997-12-31,16.015,9.938,,,,,2.52
199,NYSE,FL,FOOT LOCKER INC,,1997-12-31,20.38,11.355,,,,,6.72
200,NYSE,S2,SPRINT CORP,,1997-12-31,29.31,24.967,,,,,1.6
201,NYSE,GAPTQ,GREAT ATLANTIC & PACIFIC TEA CO INC,,1997-12-31,29.688,22.756,,,,,-4.0
202,NASDAQ,TLAB,TELLABS INC,,1997-12-31,26.438,18.178,,,,,-3.19
203,NYSE,CMA,COMERICA INC,,1997-12-31,60.167,24.119,,,,,4.58
204,NYSE,AIT,APPLIED INDUSTRIAL TECHNOLOGIES INC,,1997-12-31,11.889,6.654,,,,,-0.71
205,NYSE,AM1,AMERICAN GREETINGS CORP,,1997-12-31,39.125,26.407,,,,,10.71
206,NYSE,DALRQ,DELTA AIR LINES INC,,1997-12-31,59.5,58.302,,,,,-4.1
207,NYSE,CYM,CYPRUS AMAX MINERALS CO,,1997-12-31,15.375,14.127,,,,,2.44
208,NYSE,JNJ,JOHNSON & JOHNSON,,1997-12-31,32.94,16.195,,,,,1.61
209,NYSE,NAV,NAVISTAR INTERNATIONAL CORP,,1997-12-31,24.81,24.802,,,,,8.83
210,NYSE,PFE,PFIZER INC,,1997-12-31,24.853,8.616,,,,,9.64
211,NYSE,COP,CONOCOPHILLIPS,,1997-12-31,24.315,7.509,,,,,-8.82
212,NYSE,MS,MORGAN STANLEY,,1997-12-31,29.56,13.99,,,,,-0.89
213,NASDAQ,HNZ,HEINZ H J CO,,1997-12-31,50.812,29.799,,,,,9.1
214,NYSE,CAH,CARDINAL HEALTH INC,,1997-12-31,33.391,14.974,,,,,3.07
215,NYSE,HSY,HERSHEY CO,,1997-12-31,30.97,16.218,,,,,2.82
216,NYSE,HLT1,HILTON HOTELS CORP,,1997-12-31,29.75,18.83,,,,,-4.63
217,NYSE,PHA,PHARMACIA CORP,,1997-12-31,39.289,39.289,,,,,12.95
218,NYSE,MBI,MBIA INC,,1997-12-31,44.54,17.135,,,,,-3.08
219,NYSE,STO1,STONE CONTAINER CORP,,1997-12-31,10.875,10.875,,,,,17.24
220,NYSE,AET,AETNA INC,,1997-12-31,17.64,7.316,,,,,4.72
221,NYSE,NMK1,NIAGARA MOHAWK HOLDINGS INC,,1997-12-31,10.5,10.5,,,,,2.97
222,NYSE,AVP,AVON PRODUCTS INC,,1997-12-31,15.345,10.049,,,,,-2.24
223,NYSE,HSH,HILLSHIRE BRANDS CO,,1997-12-31,140.781,28.046,,,,,-3.11
224,NYSE,FDX,FEDEX CORP,,1997-12-31,30.53,19.678,,,,,6.55
225,NYSE,CL,COLGATE PALMOLIVE CO,,1997-12-31,18.375,10.12,,,,,0.06
226,NYSE,GRA,W R GRACE & CO,,1997-12-31,80.438,14.058,,,,,-2.33
227,NYSE,UK1,UNION CARBIDE CORP,,1997-12-31,42.938,40.813,,,,,2.04
228,NYSE,TXU,TXU CORP,,1997-12-31,20.75,13.868,,,,,-0.91
229,NASDAQ,CMCSA,COMCAST CORP,,1997-12-31,5.313,3.337,,,,,-2.58
230,NYSE,BCR,BARD C R INC,,1997-12-31,15.655,12.836,,,,,-0.4
231,NYSE,TA2,TRANSAMERICA CORP,,1997-12-31,53.25,52.607,,,,,-3.52
232,NYSE,UPR,UNION PACIFIC RESOURCES GROUP INC,,1997-12-31,24.25,23.46,,,,,-7.73
233,NYSE,GSX1,GENERAL SIGNAL CORP,,1997-12-31,42.188,41.639,,,,,-7.56
234,NYSE,PH,PARKER-HANNIFIN CORP,,1997-12-31,30.587,19.314,,,,,-4.77
235,NASDAQ,CA1,CA INC,,1997-12-31,53.0,39.396,,,,,0.36
236,NYSE,WAMUQ,WASHINGTON MUTUAL INC,,1997-12-31,28.361,18.838,,,,,0.68
237,NYSE,CBS1,CBS CORP,,1997-12-31,29.438,29.392,,,,,1.7
238,NYSE,MSI,MOTOROLA SOLUTIONS INC,,1997-12-31,133.443,51.073,,,,,4.14
239,NYSE,GIC1,GENERAL INSTRUMENT CORP,,1997-12-31,17.875,17.875,,,,,-2.8
240,NYSE,APC1,ANADARKO PETROLEUM CORP,,1997-12-31,15.172,12.824,,,,,-2.78
241,NYSE,DEC1,DIGITAL EQUIPMENT CORP,,1997-12-31,37.125,37.125,,,,,52.36
242,NYSE,MEE,MASSEY ENERGY CO,,1997-12-31,37.375,8.613,,,,,0.84
243,NYSE,HPC,HERCULES INC,,1997-12-31,50.062,44.44,,,,,-5.74
244,NYSE,ARC1,ATLANTIC RICHFIELD CO,,1997-12-31,80.125,73.717,,,,,-7.18
245,NYSE,AAMRQ,AMR CORP,,1997-12-31,64.25,32.423,,,,,-1.55
246,NASDAQ,MYG1,MAYTAG CORP,,1997-12-31,37.312,31.024,,,,,3.01
247,NYSE,G1,GILLETTE CO,,1997-12-31,50.219,44.313,,,,,-1.93
248,NYSE,DDS,DILLARD'S INC,,1997-12-31,35.25,20.642,,,,,-0.34
249,NYSE,RYI1,RYERSON INC,,1997-12-31,17.125,14.865,,,,,16.74
250,NASDAQ,PGN1,PROGRESS ENERGY INC,,1997-12-31,42.176,19.275,,,,,-3.0
251,NYSE,DGN,DATA GENERAL CORP,,1997-12-31,17.438,17.438,,,,,-11.11
252,NYSE,MTLQQ,GENERAL MOTORS CORP,,1997-12-31,60.75,33.582,,,,,-4.63
253,N/A,CBB1,,,1997-12-31,,,,,,,
254,NYSE,TFC,TRUIST FINANCIAL CORP,,1997-12-31,32.03,11.443,,,,,-7.52
255,NYSE,TT,TRANE TECHNOLOGIES PLC,,1997-12-31,20.25,7.923,,,,,-1.54
256,NYSE,CIN,CINERGY CORP,,1997-12-31,38.312,24.329,,,,,-9.95
257,NYSE,RADCQ,RITE AID CORP,,1997-12-31,587.5,566.008,,,,,6.67
258,NYSE,ANV1,AEROQUIP-VICKERS INC,,1997-12-31,49.062,47.975,,,,,1.91
259,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,,1997-12-31,57.063,45.113,,,,,8.65
260,NASDAQ,KLAC,KLA CORP,,1997-12-31,19.315,10.136,,,,,-2.92
261,NYSE,RX,IMS HEALTH INC,,1997-12-31,22.312,18.826,,,,,1.68
262,NYSE,BBI1,BARNETT BANKS INC,,1997-12-31,71.875,71.875,,,,,-100.0
263,NYSE,BNY,BANK OF NEW YORK MELLON CORP,,1997-12-31,28.905,15.069,,,,,-5.8
264,NASDAQ,ANDW,ANDREW CORP,,1997-12-31,24.0,24.0,,,,,14.58
265,NYSE,ITT,ITT INC,,1997-12-31,31.38,4.36,,,,,-1.22
266,NYSE,MTG,MGIC INVESTMENT CORP,,1997-12-31,66.5,53.141,,,,,1.68
267,NYSE,WY,WEYERHAEUSER CO,,1997-12-31,49.06,7.586,,,,,1.86
268,NASDAQ,ROH,ROHM & HAAS CO,,1997-12-31,31.917,24.289,,,,,-10.45
269,NYSE,T,AT&T INC,,1997-12-31,36.625,6.803,,,,,6.81
270,NYSE,MIL1,MILLIPORE CORP,,1997-12-31,33.938,28.837,,,,,-3.5
271,NYSE,HAL,HALLIBURTON CO,,1997-12-31,25.94,16.418,,,,,-13.38
272,NYSE,NEM,NEWMONT CORP,,1997-12-31,29.38,18.975,,,,,-2.99
273,NYSE,BHMSQ,BETHLEHEM STEEL CORP,,1997-12-31,8.688,8.688,,,,,13.66
274,NYSE,LLY,ELI LILLY & CO,,1997-12-31,69.63,33.695,,,,,-2.87
275,NYSE,HON1,HONEYWELL INC,,1997-12-31,68.5,66.885,,,,,2.28
276,NASDAQ,MEL,MELLON FINANCIAL CORP,,1997-12-31,30.312,24.625,,,,,0.14
277,NYSE,CTB,COOPER TIRE & RUBBER CO,,1997-12-31,24.38,14.178,,,,,-1.31
278,NYSE,KO,COCA COLA CO,,1997-12-31,33.345,15.83,,,,,-2.91
279,NYSE,SMS1,SHARED MEDICAL SYSTEMS CORP,,1997-12-31,66.0,63.859,,,,,-0.76
280,NYSE,TX1,TEXACO INC,,1997-12-31,54.375,48.843,,,,,-4.02
281,NYSE,DE,DEERE & CO,,1997-12-31,29.125,16.703,,,,,-9.44
282,NYSE,TEN1,TENNECO INC,,1997-12-31,19.75,15.958,,,,,2.68
283,NASDAQ,HET,HARRAHS ENTERTAINMENT INC,,1997-12-31,18.875,17.234,,,,,16.89
