순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
29,NYSE,ABT,ABBOTT LABORATORIES,212300.1,2021-03-31,119.84,108.661,0.05,9.9,10.94,54.2,0.57
30,NYSE,NKE,NIKE INC,209499.8,2021-03-31,132.89,122.109,-1.4,-5.87,6.28,62.01,-0.2
31,NYSE,ORCL,ORACLE CORP,202337.7,2021-03-31,70.17,65.295,8.77,8.89,18.46,47.61,8.48
32,NYSE,PFE,PFIZER INC,202077.5,2021-03-31,36.23,27.737,8.18,-0.51,6.35,21.99,6.68
33,NYSE,CVX,CHEVRON CORP,201865.0,2021-03-31,104.79,84.267,4.79,25.81,49.75,53.09,-1.64
34,NASDAQ,PEP,PEPSICO INC,195145.6,2021-03-31,141.45,119.926,10.36,-3.86,3.59,21.37,1.92
35,NYSE,CRM,SALESFORCE INC,195132.3,2021-03-31,211.87,208.758,-2.14,-4.79,-15.7,47.15,8.71
36,NYSE,MRK,MERCK & CO INC,195062.0,2021-03-31,77.09,62.999,7.08,-4.94,-5.5,3.44,-3.36
37,NYSE,ABBV,ABBVIE INC,191103.7,2021-03-31,108.22,88.556,0.44,2.17,26.7,49.52,4.3
38,NASDAQ,AVGO,BROADCOM INC,189313.5,2021-03-31,46.366,41.955,-0.57,6.7,29.3,102.66,-1.61
39,NYSE,ACN,ACCENTURE PLC,183881.9,2021-03-31,276.25,252.512,10.1,6.12,23.13,71.87,5.29
40,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,179719.4,2021-03-31,456.38,450.233,1.46,-1.96,3.47,61.28,3.03
41,NYSE,LLY,ELI LILLY & CO,179053.1,2021-03-31,186.82,177.476,-8.82,11.11,27.41,37.26,-2.17
42,NASDAQ,TXN,TEXAS INSTRUMENTS INC,173916.0,2021-03-31,188.99,163.146,9.71,15.86,34.1,94.54,-3.95
43,NYSE,MCD,MCDONALDS CORP,167112.5,2021-03-31,224.14,198.715,8.73,5.11,3.37,38.94,5.33
44,NYSE,WFC,WELLS FARGO & COMPANY,161519.5,2021-03-31,39.07,34.548,8.02,29.86,67.44,40.51,15.31
45,NYSE,DHR,DANAHER CORP,160302.9,2021-03-31,225.08,194.311,2.56,1.42,4.71,63.22,12.82
46,NYSE,MDT,MEDTRONIC PLC,159247.8,2021-03-31,118.13,101.406,1.49,1.35,14.82,33.94,10.83
47,NASDAQ,COST,COSTCO WHOLESALE CORP,155984.3,2021-03-31,352.48,333.356,6.49,-6.27,2.25,27.87,5.79
48,NASDAQ,TMUS,T-MOBILE US INC,155710.9,2021-03-31,125.29,119.869,4.43,-7.09,9.56,49.33,5.46
49,NYSE,C,CITIGROUP INC,151852.4,2021-03-31,72.75,60.758,10.43,19.02,72.33,80.18,-1.37
50,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,150972.4,2021-03-31,217.07,183.66,7.27,2.52,33.09,65.85,2.75
51,NASDAQ,QCOM,QUALCOMM INC,150622.2,2021-03-31,132.59,118.433,-2.16,-12.53,13.72,100.39,4.68
52,NYSE,BA,BOEING CO,148501.0,2021-03-31,254.72,254.72,20.15,18.99,54.13,70.79,-8.01
53,NYSE,NEE,NEXTERA ENERGY INC,148186.1,2021-03-31,75.61,65.959,2.9,-1.49,10.03,28.26,2.51
54,NYSE,UNP,UNION PACIFIC CORP,147637.1,2021-03-31,220.41,196.132,7.02,6.35,13.01,59.43,0.76
55,NYSE,UPS,UNITED PARCEL SERVICE INC,147387.9,2021-03-31,169.99,135.039,7.7,1.59,3.3,87.36,19.92
56,NASDAQ,LIN,LINDE PLC,146467.4,2021-03-31,280.14,260.927,15.18,6.77,18.6,64.62,2.04
57,NASDAQ,AMGN,AMGEN INC,143704.3,2021-03-31,248.81,211.06,10.62,9.03,-0.71,26.15,-3.69
58,NYSE,BMY,BRISTOL MYERS SQUIBB CO,141441.2,2021-03-31,63.13,51.616,3.73,2.56,7.16,17.74,-1.12
59,NYSE,MS,MORGAN STANLEY,140840.5,2021-03-31,77.66,65.908,1.03,13.89,62.6,134.88,6.74
60,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,138208.3,2021-03-31,88.74,69.876,7.04,8.63,21.68,29.11,7.05
61,NYSE,LOW,LOWES COMPANIES INC,136407.9,2021-03-31,190.18,172.474,19.05,18.9,15.46,124.71,3.5
62,NASDAQ,SBUX,STARBUCKS CORP,128643.6,2021-03-31,109.27,96.819,1.15,2.58,28.34,69.55,4.78
63,NYSE,CAT,CATERPILLAR INC,125559.1,2021-03-31,231.87,211.052,7.41,28.06,57.24,105.43,-1.18
64,NYSE,SCHW,SCHWAB CHARLES CORP,122691.2,2021-03-31,65.18,60.839,5.61,23.29,81.21,97.34,8.01
65,NASDAQ,AMAT,APPLIED MATERIALS INC,122599.5,2021-03-31,133.6,127.849,13.04,55.09,125.78,195.07,-0.67
66,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,119535.9,2021-03-31,617.02,617.02,0.59,-6.73,-1.17,41.42,9.15
67,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,119080.3,2021-03-31,133.26,103.412,12.05,7.27,12.55,26.74,6.47
68,NYSE,RTX,RTX CORP,117410.1,2021-03-31,77.27,68.799,7.33,8.75,36.16,43.93,7.73
69,NYSE,DE,DEERE & CO,117270.0,2021-03-31,374.14,350.335,7.42,39.39,69.7,174.52,-0.88
70,NYSE,GE,GE AEROSPACE,115123.1,2021-03-31,105.04,64.283,4.78,21.66,111.1,66.17,-0.08
71,NYSE,BLK,BLACKROCK INC,115079.8,2021-03-31,753.96,664.68,9.22,5.12,35.28,75.52,8.67
72,NYSE,AXP,AMERICAN EXPRESS CO,113942.5,2021-03-31,141.44,133.103,4.89,17.75,42.59,68.68,8.42
73,NYSE,GS,GOLDMAN SACHS GROUP INC,113074.8,2021-03-31,327.0,288.782,2.74,24.47,64.21,116.14,6.56
74,NYSE,MMM,3M CO,111581.0,2021-03-31,192.68,134.431,10.07,11.16,22.33,46.31,2.31
75,NYSE,AMT,AMERICAN TOWER CORP,106234.5,2021-03-31,239.06,204.302,10.61,6.5,-0.56,11.87,7.12
76,NYSE,EL,ESTEE LAUDER COMPANIES INC,105508.6,2021-03-31,290.85,269.345,1.75,9.46,33.8,83.66,7.89
77,NASDAQ,INTU,INTUIT INC,104897.1,2021-03-31,383.06,369.858,-1.81,1.0,17.82,67.74,7.75
78,NYSE,LMT,LOCKHEED MARTIN CORP,103498.2,2021-03-31,369.5,320.738,11.88,4.91,-2.14,12.02,2.99
79,NYSE,TGT,TARGET CORP,98760.9,2021-03-31,198.07,168.424,7.98,12.6,26.8,116.92,4.64
80,NASDAQ,MU,MICRON TECHNOLOGY INC,98678.0,2021-03-31,88.21,86.016,-3.63,17.33,87.84,109.72,-2.43
81,NYSE,CVS,CVS HEALTH CORP,98653.2,2021-03-31,75.23,63.372,10.42,10.89,30.78,30.82,2.22
82,NYSE,NOW,SERVICENOW INC,98071.6,2021-03-31,100.022,100.022,-6.25,-9.14,3.12,74.51,1.25
83,NASDAQ,BKNG,BOOKING HOLDINGS INC,95434.8,2021-03-31,93.194,91.259,0.06,4.61,36.19,73.18,5.85
84,NYSE,MO,ALTRIA GROUP INC,95090.6,2021-03-31,51.16,34.577,19.38,26.95,37.48,43.13,-6.67
85,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,95085.5,2021-03-31,78.5,78.5,-7.11,-14.4,-4.26,72.6,3.97
86,NYSE,SYK,STRYKER CORP,91635.0,2021-03-31,243.58,231.396,0.63,-0.34,17.51,47.95,7.82
87,NYSE,ELV,ELEVANCE HEALTH INC,87908.9,2021-03-31,358.95,334.434,18.79,12.17,34.49,60.19,5.69
88,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,87336.9,2021-03-31,140.61,124.959,2.17,-0.33,-4.0,16.76,8.74
89,NASDAQ,ISRG,INTUITIVE SURGICAL INC,86986.6,2021-03-31,246.313,246.313,0.29,-9.68,4.14,49.22,17.06
90,NASDAQ,LRCX,LAM RESEARCH CORP,85064.7,2021-03-31,59.524,56.457,5.19,26.34,80.3,151.14,4.24
91,NYSE,CI,CIGNA GROUP,85055.2,2021-03-31,241.74,219.646,15.66,16.61,43.3,37.01,3.01
92,NYSE,SPGI,S&P GLOBAL INC,84935.8,2021-03-31,352.87,337.797,7.14,7.6,-1.72,45.21,10.63
93,NYSE,USB,US BANCORP,83083.1,2021-03-31,55.31,44.583,11.45,19.61,56.86,67.08,7.3
94,NYSE,GM,GENERAL MOTORS CO,82794.9,2021-03-31,57.46,55.197,11.94,37.99,94.18,176.51,-0.42
95,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,82651.1,2021-03-31,58.53,51.438,10.69,0.64,2.98,19.47,3.89
96,NASDAQ,GILD,GILEAD SCIENCES INC,81213.6,2021-03-31,64.63,53.68,6.47,12.21,4.63,-9.82,-1.79
97,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,80653.9,2021-03-31,188.47,169.393,8.86,7.51,36.54,41.2,-0.79
98,NYSE,TJX,TJX COMPANIES INC,79774.9,2021-03-31,66.15,61.286,0.24,-2.77,19.32,38.88,7.33
99,NASDAQ,FISV,FISERV INC,79692.5,2021-03-31,119.04,119.04,3.18,4.55,15.52,25.32,0.91
100,NYSE,TFC,TRUIST FINANCIAL CORP,78568.6,2021-03-31,58.32,45.557,2.39,22.71,56.08,97.53,1.7
101,NYSE,PLD,PROLOGIS INC,78387.0,2021-03-31,106.0,91.934,7.65,7.02,6.61,35.05,9.93
102,NYSE,FDX,FEDEX CORP,75367.8,2021-03-31,284.04,208.357,11.89,9.68,13.47,137.23,2.21
103,NYSE,ZTS,ZOETIS INC,74829.2,2021-03-31,157.48,149.503,1.44,-4.7,-4.51,34.58,10.04
104,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,74377.4,2021-03-31,175.41,145.218,4.19,18.6,62.47,90.94,7.28
105,NYSE,CCI,CROWN CASTLE INC,74241.7,2021-03-31,172.13,136.178,11.44,9.03,5.14,23.05,9.84
106,NYSE,DUK,DUKE ENERGY CORP,74199.1,2021-03-31,96.53,78.874,12.78,6.55,11.29,24.69,4.31
107,NASDAQ,CSX,CSX CORP,73520.7,2021-03-31,32.14,29.957,5.32,6.57,24.87,70.45,4.49
108,NASDAQ,CME,CME GROUP INC,73319.5,2021-03-31,204.23,164.841,2.71,12.66,24.89,21.99,-1.1
109,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,72052.1,2021-03-31,93.0,91.023,-2.73,0.16,14.89,57.37,-1.47
110,NYSE,COP,CONOCOPHILLIPS,71760.3,2021-03-31,52.97,44.042,1.85,33.68,64.86,79.36,-3.45
111,NYSE,CB,CHUBB LTD,71122.0,2021-03-31,157.97,146.428,-2.38,3.11,37.37,44.63,8.62
112,NYSE,BDX,BECTON DICKINSON & CO,70649.7,2021-03-31,243.15,216.673,1.17,-2.49,5.22,7.25,2.33
113,NYSE,ITW,ILLINOIS TOOL WORKS INC,70147.0,2021-03-31,221.52,197.099,10.12,9.2,15.88,59.47,4.04
114,NYSE,NSC,NORFOLK SOUTHERN CORP,67643.3,2021-03-31,268.52,241.102,6.53,13.46,26.51,87.35,3.99
115,NYSE,CL,COLGATE PALMOLIVE CO,66892.2,2021-03-31,78.83,69.645,4.83,-7.29,3.32,21.55,2.94
116,NYSE,SHW,SHERWIN WILLIAMS CO,66127.0,2021-03-31,246.003,234.737,8.48,0.67,6.38,62.0,11.33
117,NYSE,SO,SOUTHERN CO,65678.9,2021-03-31,62.16,51.213,9.59,2.27,17.03,20.04,6.45
118,NYSE,HCA,HCA HEALTHCARE INC,64020.1,2021-03-31,188.34,180.605,9.76,14.82,51.78,110.62,6.75
119,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,62731.4,2021-03-31,111.68,104.719,1.53,-2.85,12.25,39.94,5.4
120,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,62254.0,2021-03-31,281.34,248.341,10.65,3.52,-4.58,43.83,2.54
121,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,61897.1,2021-03-31,121.8,112.493,5.71,4.54,7.07,43.37,11.83
122,NYSE,D,DOMINION ENERGY INC,61197.0,2021-03-31,75.96,60.34,12.21,1.95,-2.09,9.52,5.19
123,NYSE,ECL,ECOLAB INC,61191.9,2021-03-31,214.07,202.621,2.48,-0.84,7.6,38.63,4.69
124,NASDAQ,ADSK,AUTODESK INC,60860.0,2021-03-31,277.15,277.15,0.42,-9.23,19.97,77.55,5.33
125,NASDAQ,EQIX,EQUINIX INC,60679.1,2021-03-31,679.59,613.745,4.82,-4.43,-9.89,10.49,6.06
126,NYSE,GPN,GLOBAL PAYMENTS INC,59515.2,2021-03-31,201.58,192.486,1.91,-6.34,13.73,40.35,6.47
127,NYSE,COF,CAPITAL ONE FINANCIAL CORP,58428.7,2021-03-31,127.23,116.239,5.86,29.14,77.87,155.53,17.17
128,NASDAQ,ADI,ANALOG DEVICES INC,57208.0,2021-03-31,155.08,141.877,-0.47,5.45,34.03,76.42,-1.24
129,NASDAQ,ILMN,ILLUMINA INC,56034.4,2021-03-31,384.06,373.35,-12.6,3.8,24.26,40.62,2.29
130,NYSE,PGR,PROGRESSIVE CORP,56003.3,2021-03-31,95.61,85.332,11.24,1.39,6.01,36.26,5.48
131,NYSE,MCO,MOODYS CORP,55869.9,2021-03-31,298.61,284.997,8.63,3.11,3.46,42.39,9.41
132,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,55862.8,2021-03-31,214.89,214.89,1.1,-9.08,-21.03,-9.69,1.54
133,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,55772.8,2021-03-31,201.34,184.155,10.63,27.01,62.19,145.7,-4.39
134,NYSE,ETN,EATON CORP PLC,55049.3,2021-03-31,138.28,127.053,6.79,15.73,37.17,84.94,3.36
135,NYSE,BSX,BOSTON SCIENTIFIC CORP,54773.5,2021-03-31,38.65,38.65,-0.34,7.51,1.15,18.45,12.81
136,NYSE,WM,WASTE MANAGEMENT INC,54595.2,2021-03-31,129.02,118.875,16.91,9.93,15.09,42.11,6.94
137,NYSE,EMR,EMERSON ELECTRIC CO,54134.7,2021-03-31,90.22,81.14,5.03,12.92,39.35,94.93,0.3
138,NYSE,HUM,HUMANA INC,54025.4,2021-03-31,419.25,399.105,10.61,2.36,1.62,34.37,6.2
139,NYSE,NOC,NORTHROP GRUMMAN CORP,53956.7,2021-03-31,323.64,297.215,10.96,6.74,3.58,8.94,9.52
140,NYSE,MET,METLIFE INC,53762.6,2021-03-31,60.79,51.848,5.54,30.63,66.96,108.25,4.67
141,NYSE,EW,EDWARDS LIFESCIENCES CORP,52234.8,2021-03-31,83.64,83.64,0.65,-8.32,4.79,33.03,14.2
142,NYSE,AON,AON PLC,52001.3,2021-03-31,230.11,220.552,1.05,9.16,12.07,40.75,9.49
143,NYSE,GD,GENERAL DYNAMICS CORP,51974.2,2021-03-31,181.56,162.139,11.07,22.87,33.1,41.41,5.45
144,NASDAQ,KLAC,KLA CORP,50906.3,2021-03-31,330.4,313.278,6.16,27.97,71.66,133.54,-4.56
145,NYSE,TWTR,TWITTER INC,50786.4,2021-03-31,63.63,63.63,-17.43,17.51,42.99,159.08,-13.22
146,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,50688.4,2021-03-31,473.14,469.337,5.01,-2.06,-15.48,-3.1,1.72
147,NASDAQ,KHC,KRAFT HEINZ CO,48927.0,2021-03-31,40.0,30.993,11.09,16.61,36.6,69.47,3.23
148,NYSE,F,FORD MOTOR CO,48735.2,2021-03-31,12.25,9.1,4.69,39.36,83.95,153.62,-5.79
149,NYSE,DG,DOLLAR GENERAL CORP,48479.7,2021-03-31,202.62,186.409,7.21,-3.49,-3.01,35.18,6.2
150,NYSE,NEM,NEWMONT CORP,48234.9,2021-03-31,60.27,51.788,11.93,1.63,-3.42,36.44,3.55
151,NASDAQ,MNST,MONSTER BEVERAGE CORP,48108.0,2021-03-31,45.545,45.545,3.82,-1.5,13.58,61.91,6.54
152,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,48049.0,2021-03-31,148.11,142.296,0.03,12.27,59.98,97.98,0.28
153,NYSE,FCX,FREEPORT-MCMORAN INC,48027.8,2021-03-31,32.93,30.732,-2.89,26.55,110.55,387.81,14.75
154,NYSE,DOW,DOW INC,47565.9,2021-03-31,63.94,48.248,7.81,16.52,39.19,131.48,-2.25
155,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,47455.3,2021-03-31,54.9,44.0,14.54,38.98,56.18,25.46,-3.28
156,NASDAQ,KMB,KIMBERLY CLARK CORP,47049.5,2021-03-31,139.05,113.955,9.31,4.04,-4.26,12.2,-4.12
157,NYSE,LVS,LAS VEGAS SANDS CORP,46411.1,2021-03-31,60.76,57.394,-2.94,1.95,30.22,43.07,0.82
158,NYSE,STZ,CONSTELLATION BRANDS INC,44211.2,2021-03-31,228.0,207.943,6.47,4.43,21.2,61.65,5.4
159,NYSE,PSA,PUBLIC STORAGE,43161.3,2021-03-31,246.76,198.693,6.35,7.74,12.71,28.81,13.94
160,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,42978.6,2021-03-31,59.67,53.909,7.44,28.65,47.55,126.72,4.47
161,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,42852.7,2021-03-31,541.53,541.53,-4.51,1.34,65.42,211.31,9.97
162,NASDAQ,ROST,ROSS STORES INC,42750.7,2021-03-31,119.91,113.174,3.04,-2.14,28.79,38.19,9.2
163,NYSE,TEL,TE CONNECTIVITY PLC,42721.0,2021-03-31,129.11,118.703,-0.71,7.04,33.16,109.03,4.15
164,NASDAQ,EXC,EXELON CORP,42705.0,2021-03-31,43.74,26.171,14.41,4.6,24.59,23.56,2.74
165,NASDAQ,BIIB,BIOGEN INC,42615.9,2021-03-31,279.75,279.75,2.52,14.25,-1.39,-11.58,-4.44
166,NYSE,BAX,BAXTER INTERNATIONAL INC,42600.5,2021-03-31,84.34,75.957,8.56,5.44,5.54,5.12,1.6
167,NASDAQ,ROP,ROPER TECHNOLOGIES INC,42326.3,2021-03-31,403.34,390.676,6.81,-6.31,2.35,30.07,10.84
168,NYSE,EOG,EOG RESOURCES INC,42325.9,2021-03-31,72.53,56.299,12.34,46.31,105.02,108.68,2.11
169,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,42062.4,2021-03-31,84.7,70.15,13.16,2.66,5.45,9.6,4.74
170,NASDAQ,IDXX,IDEXX LABORATORIES INC,41799.8,2021-03-31,489.31,489.31,-5.93,-2.11,24.47,101.99,12.2
171,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,41794.8,2021-03-31,77.61,69.634,1.7,12.66,51.85,131.89,-3.18
172,NASDAQ,EBAY,EBAY INC,41670.5,2021-03-31,61.24,55.964,8.54,22.26,18.29,106.35,-8.9
173,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,41664.1,2021-03-31,202.68,182.674,12.02,7.81,20.5,14.66,3.23
174,NYSE,DD,DUPONT DE NEMOURS INC,41583.5,2021-03-31,77.28,29.535,9.9,9.14,40.54,131.28,-0.22
175,NYSE,BNY,BANK OF NEW YORK MELLON CORP,41555.4,2021-03-31,47.29,40.928,12.17,12.29,39.99,45.17,6.15
176,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,41451.6,2021-03-31,78.12,71.709,6.31,-4.37,13.22,70.42,2.92
177,NYSE,PH,PARKER-HANNIFIN CORP,40716.1,2021-03-31,315.43,294.805,9.92,16.16,56.97,147.24,-0.51
178,NYSE,SYY,SYSCO CORP,40189.8,2021-03-31,78.74,68.942,-0.55,7.27,28.95,79.24,7.61
179,NYSE,SRE,SEMPRA,40117.6,2021-03-31,66.29,56.607,15.29,4.94,13.87,21.42,3.76
180,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,39987.1,2021-03-31,28.416,28.416,-1.47,2.46,14.24,117.11,5.01
181,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,39962.0,2021-03-31,46.21,41.288,5.84,22.86,70.36,97.37,4.85
182,NYSE,HPQ,HP INC,39767.9,2021-03-31,31.75,26.515,10.3,29.95,69.66,89.15,7.43
183,NYSE,DLR,DIGITAL REALTY TRUST INC,39593.1,2021-03-31,140.84,118.622,5.44,1.83,-2.36,4.82,9.56
184,NYSE,APH,AMPHENOL CORP,39526.2,2021-03-31,32.985,31.508,5.45,1.35,22.68,83.15,2.08
185,NYSE,TT,TRANE TECHNOLOGIES PLC,39474.3,2021-03-31,165.56,154.951,8.46,14.49,37.58,104.01,5.0
186,NASDAQ,TROW,PRICE T ROWE GROUP INC,39115.5,2021-03-31,171.6,136.755,6.49,14.05,35.49,80.49,4.43
187,NASDAQ,EA,ELECTRONIC ARTS INC,38935.9,2021-03-31,135.37,131.699,1.17,-5.61,4.07,35.49,4.96
188,NYSE,A,AGILENT TECHNOLOGIES INC,38739.2,2021-03-31,127.14,122.623,4.15,7.48,26.38,78.49,5.27
189,NYSE,INFO1,IHS MARKIT LTD,38569.2,2021-03-31,96.78,96.112,7.34,7.98,23.81,62.76,11.37
190,NYSE,CMI,CUMMINS INC,38259.6,2021-03-31,259.11,229.262,2.33,14.73,24.11,96.5,-2.73
191,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,38216.6,2021-03-31,136.99,136.99,-2.91,0.41,28.47,107.43,-3.81
192,NYSE,TRV,TRAVELERS COMPANIES INC,37933.0,2021-03-31,150.4,136.262,3.94,7.74,40.66,55.37,2.83
193,NYSE,SLB,SLB LIMITED,37857.3,2021-03-31,27.19,24.256,-2.58,25.13,76.6,106.42,-0.52
194,NASDAQ,SNPS,SYNOPSYS INC,37755.0,2021-03-31,247.78,247.78,1.05,-4.42,15.8,92.39,-0.29
195,NYSE,KMI,KINDER MORGAN INC,37703.1,2021-03-31,16.65,12.431,13.27,24.07,40.59,29.14,4.0
196,NYSE,GIS,GENERAL MILLS INC,37403.4,2021-03-31,61.32,50.476,11.47,5.2,1.13,20.17,0.08
197,NYSE,SPG,SIMON PROPERTY GROUP INC,37373.6,2021-03-31,113.77,85.255,0.75,33.41,81.94,119.08,8.22
198,NYSE,APTV,APTIV PLC,37236.5,2021-03-31,137.9,117.764,-7.97,5.84,50.41,180.06,4.34
199,NYSE,CNC,CENTENE CORP,37169.6,2021-03-31,63.91,63.91,9.17,6.46,9.57,7.57,-3.4
200,NYSE,IQV,IQVIA HOLDINGS INC,36944.1,2021-03-31,193.14,193.14,0.18,7.8,22.53,79.07,21.51
201,NYSE,CARR,CARRIER GLOBAL CORP,36698.2,2021-03-31,42.22,39.272,15.58,11.93,39.01,147.02,3.51
202,NYSE,PRU,PRUDENTIAL FINANCIAL INC,36166.7,2021-03-31,91.1,70.668,5.05,18.35,47.54,86.17,10.17
203,NYSE,LUV,SOUTHWEST AIRLINES CO,36066.8,2021-03-31,61.06,56.548,5.04,31.0,62.83,71.47,2.82
204,NASDAQ,CTAS,CINTAS CORP,35848.0,2021-03-31,85.328,81.294,5.23,-3.22,3.84,99.51,1.12
205,NASDAQ,XEL,XCEL ENERGY INC,35759.0,2021-03-31,66.51,56.777,14.35,0.5,-2.27,13.3,7.2
206,NYSE,PSX,PHILLIPS 66,35627.0,2021-03-31,81.54,66.701,-1.82,17.86,61.3,60.11,-0.77
207,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,35611.6,2021-03-31,33.816,33.816,13.39,12.08,10.01,68.49,9.0
208,NYSE,PPG,PPG INDUSTRIES INC,35579.9,2021-03-31,150.26,135.036,11.45,4.6,24.04,83.01,13.96
209,NASDAQ,PAYX,PAYCHEX INC,35349.1,2021-03-31,98.02,83.775,7.63,5.94,24.68,61.0,-0.54
210,NYSE,AFL,AFLAC INC,35241.9,2021-03-31,51.18,45.412,6.87,15.91,42.72,53.93,4.98
211,NYSE,MPC,MARATHON PETROLEUM CORP,34836.7,2021-03-31,53.49,47.018,-2.07,30.79,87.0,139.86,4.04
