순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
33,NYSE,MO,ALTRIA GROUP INC,145301.4,2017-02-28,74.92,39.086,5.25,18.25,15.49,26.18,-3.9
34,NASDAQ,AMGN,AMGEN INC,130006.0,2017-02-28,176.53,133.643,13.44,23.37,5.23,27.33,-7.06
35,NYSE,MA,MASTERCARD INC,119067.0,2017-02-28,110.46,104.218,3.88,8.3,14.76,28.12,1.82
36,NYSE,BA,BOEING CO,112798.5,2017-02-28,180.23,168.466,11.24,20.74,41.51,57.56,-1.87
37,NYSE,SLB,SLB LIMITED,111819.0,2017-02-28,80.36,61.709,-3.42,-3.23,3.6,14.86,-2.81
38,NASDAQ,KHC,KRAFT HEINZ CO,111380.1,2017-02-28,91.51,58.463,2.49,12.08,3.01,22.21,-0.11
39,NYSE,MMM,3M CO,111101.9,2017-02-28,186.35,115.145,7.29,9.21,5.31,21.88,2.67
40,NYSE,MDT,MEDTRONIC PLC,111093.3,2017-02-28,80.91,63.279,6.43,11.49,-6.01,6.76,0.1
41,NYSE,MCD,MCDONALDS CORP,106006.1,2017-02-28,127.65,102.62,4.92,7.82,12.05,12.26,1.54
42,NYSE,GS,GOLDMAN SACHS GROUP INC,98821.6,2017-02-28,248.06,203.9,8.46,13.42,47.22,68.16,-7.39
43,NYSE,ABBV,ABBVIE INC,98568.0,2017-02-28,61.84,42.114,1.19,2.77,-1.61,17.63,5.37
44,NASDAQ,CELG,CELGENE CORP,96086.6,2017-02-28,123.51,123.51,6.34,4.22,15.71,22.49,0.74
45,NYSE,BMY,BRISTOL MYERS SQUIBB CO,94859.7,2017-02-28,56.71,40.823,15.36,1.14,0.16,-6.14,-4.11
46,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,94768.7,2017-02-28,124.5,92.885,5.78,9.85,8.49,26.23,0.3
47,NYSE,NKE,NIKE INC,94569.9,2017-02-28,57.16,50.139,8.05,14.56,-0.21,-6.09,-2.2
48,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,93239.4,2017-02-28,86.38,61.254,5.89,2.41,7.99,11.42,-3.85
49,NYSE,USB,US BANCORP,93173.9,2017-02-28,55.0,38.931,4.46,11.44,26.07,46.35,-5.86
50,NASDAQ,GILD,GILEAD SCIENCES INC,92122.1,2017-02-28,70.48,50.386,-2.72,-3.77,-8.97,-17.37,-2.89
51,NYSE,UPS,UNITED PARCEL SERVICE INC,92014.3,2017-02-28,105.76,73.889,-2.34,-8.06,-1.74,12.8,1.46
52,NYSE,LLY,ELI LILLY & CO,91368.6,2017-02-28,82.81,71.858,8.22,24.2,7.92,18.06,1.57
53,NYSE,RTX,RTX CORP,90699.7,2017-02-28,112.55,53.38,3.23,5.1,7.03,19.4,-0.3
54,NYSE,UNP,UNION PACIFIC CORP,87841.1,2017-02-28,107.94,88.179,1.84,7.12,14.31,40.19,-1.87
55,NYSE,RAI,REYNOLDS AMERICAN INC,87794.8,2017-02-28,61.57,60.59,2.39,14.76,26.41,26.31,3.22
56,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,86870.1,2017-02-28,323.06,323.06,-0.27,17.34,25.6,79.92,1.32
57,NYSE,MS,MORGAN STANLEY,85227.8,2017-02-28,45.67,35.086,7.48,10.93,43.95,89.15,-6.2
58,NASDAQ,BKNG,BOOKING HOLDINGS INC,84775.9,2017-02-28,68.965,67.533,9.46,14.66,21.7,36.27,3.24
59,NASDAQ,AVGO,BROADCOM INC,84156.9,2017-02-28,21.093,16.565,5.73,24.44,20.6,59.85,4.28
60,NASDAQ,QCOM,QUALCOMM INC,83423.3,2017-02-28,56.48,44.152,6.7,-16.32,-8.9,15.17,1.52
61,NYSE,ACN,ACCENTURE PLC,83352.6,2017-02-28,122.5,104.401,7.58,2.57,7.62,24.63,-2.14
62,NASDAQ,SBUX,STARBUCKS CORP,82882.3,2017-02-28,56.87,46.514,3.45,-1.45,2.06,-0.71,2.67
63,NYSE,CVS,CVS HEALTH CORP,82650.9,2017-02-28,80.58,60.245,2.25,5.44,-12.77,-15.44,-2.58
64,NYSE,AGN,ALLERGAN PLC,82069.7,2017-02-28,244.82,231.817,12.17,26.36,4.68,-15.37,-2.41
65,NYSE,ABT,ABBOTT LABORATORIES,77898.1,2017-02-28,45.08,38.099,7.93,19.18,8.66,19.3,-1.49
66,NASDAQ,COST,COSTCO WHOLESALE CORP,77824.6,2017-02-28,177.18,150.903,8.36,18.35,9.94,19.45,-5.36
67,NYSE,LMT,LOCKHEED MARTIN CORP,77392.4,2017-02-28,266.58,208.699,6.78,1.18,11.21,26.95,0.38
68,NASDAQ,TXN,TEXAS INSTRUMENTS INC,76592.4,2017-02-28,76.62,59.421,1.43,4.3,11.7,48.26,5.14
69,NYSE,TWX,TIME WARNER INC,76047.4,2017-02-28,98.21,96.219,1.82,7.4,26.31,51.19,-0.51
70,NYSE,DD,DUPONT DE NEMOURS INC,75540.0,2017-02-28,186.78,32.2,4.41,12.62,18.01,32.64,2.78
71,NYSE,AXP,AMERICAN EXPRESS CO,72155.7,2017-02-28,80.06,70.612,4.82,11.6,23.2,46.78,-1.19
72,NYSE,DD1,DUPONT E I DE NEMOURS & CO,67903.6,2017-02-28,78.54,77.814,4.53,7.22,14.0,31.85,2.28
73,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,67048.8,2017-02-28,43.92,35.266,-0.81,6.95,-1.6,10.21,-1.49
74,NYSE,LOW,LOWES COMPANIES INC,64690.5,2017-02-28,74.37,62.64,1.76,5.92,-1.9,12.09,10.54
75,NYSE,CL,COLGATE PALMOLIVE CO,64430.9,2017-02-28,72.98,58.636,13.01,12.53,-0.72,13.66,0.29
76,NYSE,CB,CHUBB LTD,64357.0,2017-02-28,138.17,116.866,5.08,8.51,10.02,22.23,-0.89
77,NYSE,BLK,BLACKROCK INC,62865.8,2017-02-28,387.46,306.207,3.6,5.11,4.54,27.39,-0.39
78,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,62613.5,2017-02-28,63.92,50.721,-0.53,1.44,7.96,30.21,-1.84
79,NASDAQ,BIIB,BIOGEN INC,62323.7,2017-02-28,288.6,288.6,12.94,6.47,2.45,20.69,-5.26
80,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,61853.7,2017-02-28,127.23,93.375,5.62,15.64,42.76,60.19,-5.49
81,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,61556.9,2017-02-28,157.68,153.71,3.47,12.66,3.82,22.56,-2.5
82,NYSE,NEE,NEXTERA ENERGY INC,61253.2,2017-02-28,32.75,25.949,6.68,15.54,9.97,19.59,-2.01
83,NASDAQ,NFLX,NETFLIX INC,61174.4,2017-02-28,14.213,14.213,1.01,21.48,45.85,52.16,4.0
84,NYSE,DHR,DANAHER CORP,59310.1,2017-02-28,85.55,72.208,1.94,9.62,5.42,27.23,0.14
85,NYSE,SPG,SIMON PROPERTY GROUP INC,58977.1,2017-02-28,184.4,112.962,1.31,3.63,-12.83,0.57,-6.71
86,NYSE,COP,CONOCOPHILLIPS,58788.6,2017-02-28,47.57,35.57,-1.92,-1.44,17.19,43.89,4.83
87,NASDAQ,ADBE,ADOBE INC,58469.2,2017-02-28,118.34,118.34,4.37,15.11,15.67,38.98,9.96
88,NYSE,DUK,DUKE ENERGY CORP,57752.6,2017-02-28,82.55,56.816,6.28,13.15,5.99,16.07,-0.65
89,NYSE,MET,METLIFE INC,57638.7,2017-02-28,52.44,34.4,-2.87,-3.93,22.8,37.36,0.72
90,NYSE,GD,GENERAL DYNAMICS CORP,57463.5,2017-02-28,189.81,155.097,4.82,8.71,25.85,42.19,-1.38
91,NYSE,CRM,SALESFORCE INC,56676.5,2017-02-28,81.35,80.155,2.84,12.99,2.43,20.07,1.4
92,NYSE,CAT,CATERPILLAR INC,56471.8,2017-02-28,96.66,79.142,1.05,1.99,19.98,48.07,-4.03
93,NYSE,EOG,EOG RESOURCES INC,55946.9,2017-02-28,96.99,70.912,-4.52,-5.24,9.97,50.94,0.58
94,NYSE,GM,GENERAL MOTORS CO,55185.0,2017-02-28,36.84,30.943,0.63,7.85,18.06,31.26,-3.04
95,NASDAQ,NVDA,NVIDIA CORP,54697.7,2017-02-28,2.537,2.499,-6.96,10.19,65.83,225.81,7.36
96,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,54322.0,2017-02-28,29.35,28.712,-5.35,4.6,18.97,9.43,8.93
97,NYSE,SCHW,SCHWAB CHARLES CORP,53946.1,2017-02-28,40.41,35.801,-1.81,4.74,28.98,62.77,0.99
98,NYSE,FDX,FEDEX CORP,51431.0,2017-02-28,192.98,134.238,2.05,0.89,17.53,42.22,1.34
99,NYSE,TJX,TJX COMPANIES INC,51141.6,2017-02-28,39.225,34.456,5.07,0.48,2.01,7.32,0.8
100,NASDAQ,PYPL,PAYPAL HOLDINGS INC,50718.5,2017-02-28,42.0,41.641,5.58,6.93,13.06,10.12,2.43
101,NYSE,SO,SOUTHERN CO,50365.2,2017-02-28,50.82,34.789,4.01,9.8,1.34,10.34,-2.05
102,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,50099.3,2017-02-28,65.55,47.397,-3.28,-7.12,-12.91,-0.67,-2.16
103,NYSE,MON2,MONSANTO CO,49920.7,2017-02-28,113.83,111.257,5.1,11.4,7.99,29.3,-0.55
104,NYSE,F,FORD MOTOR CO,49784.5,2017-02-28,12.53,7.701,1.38,6.46,2.33,5.32,-7.1
105,NYSE,AMT,AMERICAN TOWER CORP,49037.7,2017-02-28,114.79,90.751,10.91,12.86,2.29,27.02,5.88
106,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48905.7,2017-02-28,47.14,37.017,5.39,-0.17,14.11,35.57,0.19
107,NYSE,D,DOMINION ENERGY INC,48766.9,2017-02-28,77.64,51.329,1.78,5.94,5.69,15.43,0.9
108,NYSE,SYK,STRYKER CORP,47937.2,2017-02-28,128.56,116.264,4.07,13.51,11.91,30.48,2.73
109,NYSE,KMI,KINDER MORGAN INC,47573.3,2017-02-28,21.31,13.055,-4.61,-3.46,-1.32,20.79,2.01
110,NYSE,PRU,PRUDENTIAL FINANCIAL INC,47532.2,2017-02-28,110.54,71.902,5.88,10.62,41.18,72.68,-3.49
111,NASDAQ,KMB,KIMBERLY CLARK CORP,47224.2,2017-02-28,132.55,94.709,9.43,15.57,5.09,4.75,0.03
112,NYSE,HAL,HALLIBURTON CO,46346.2,2017-02-28,53.46,44.518,-5.18,1.38,25.65,68.13,-7.95
113,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,46066.4,2017-02-28,102.62,83.985,1.61,7.5,15.61,24.11,0.32
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,45748.2,2017-02-28,132.01,106.084,3.78,6.02,12.27,43.12,0.84
115,NYSE,AET,AETNA INC,45284.9,2017-02-28,128.76,126.073,8.56,-1.39,10.41,19.57,-0.94
116,NYSE,RTN,RAYTHEON CO,45147.5,2017-02-28,154.15,145.66,6.93,3.62,11.16,27.21,-1.07
117,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45113.0,2017-02-28,93.86,80.275,7.89,12.19,32.37,45.9,-7.67
118,NASDAQ,CSX,CSX CORP,44989.2,2017-02-28,16.187,14.284,5.07,36.12,73.24,105.67,-4.14
119,NYSE,ELV,ELEVANCE HEALTH INC,43574.9,2017-02-28,164.82,145.483,6.93,16.16,33.04,28.58,0.73
120,NASDAQ,YHOO,YAHOO INC,43565.3,2017-02-28,45.66,45.66,3.61,11.31,6.81,43.63,1.64
121,NYSE,NOC,NORTHROP GRUMMAN CORP,43141.8,2017-02-28,247.09,212.06,7.86,-0.67,16.93,30.1,-3.39
122,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,42794.1,2017-02-28,70.65,70.65,2.57,-6.89,-2.82,0.38,-6.71
123,NYSE,CCL,CARNIVAL CORP LTD,42067.4,2017-02-28,55.95,49.971,1.67,9.52,18.58,19.9,5.29
124,NASDAQ,CME,CME GROUP INC,41253.8,2017-02-28,121.46,85.782,0.31,11.11,16.44,39.73,-1.67
125,NYSE,PSX,PHILLIPS 66,40488.1,2017-02-28,78.19,54.957,-3.43,-5.13,1.22,1.64,1.32
126,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,39621.2,2017-02-28,373.5,370.498,3.96,-1.51,-4.85,-2.74,3.75
127,NYSE,PSA,PUBLIC STORAGE,39450.7,2017-02-28,227.46,156.588,5.8,9.68,3.35,-5.93,-2.87
128,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,39368.5,2017-02-28,41.94,33.852,-4.64,-6.22,7.63,32.24,1.02
129,NASDAQ,AMAT,APPLIED MATERIALS INC,39111.5,2017-02-28,36.22,32.786,6.05,12.8,22.11,94.56,7.4
130,NYSE,TFC,TRUIST FINANCIAL CORP,38980.8,2017-02-28,48.22,32.855,5.08,7.26,27.04,54.58,-7.3
131,NYSE,BDX,BECTON DICKINSON & CO,38957.6,2017-02-28,183.05,154.104,3.25,8.73,4.14,26.21,0.61
132,NYSE,EMR,EMERSON ELECTRIC CO,38768.4,2017-02-28,60.1,48.056,3.23,7.29,16.02,27.42,-0.4
133,NYSE,CI,CIGNA GROUP,38275.1,2017-02-28,148.9,134.593,1.83,10.51,16.09,6.69,-1.59
134,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,37991.1,2017-02-28,22.82,10.219,0.62,-3.86,6.79,73.97,4.16
135,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,37842.5,2017-02-28,73.48,63.082,8.03,6.55,9.76,31.44,0.56
136,NASDAQ,EBAY,EBAY INC,36850.7,2017-02-28,33.9,29.992,6.5,21.9,5.41,42.44,-0.97
137,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,36727.0,2017-02-28,91.24,44.919,-2.18,1.02,16.79,17.39,0.87
138,NYSE,DAL,DELTA AIR LINES INC,36487.4,2017-02-28,49.93,44.818,6.11,4.04,37.02,5.3,-7.95
139,NYSE,ECL,ECOLAB INC,36164.3,2017-02-28,123.97,112.187,3.2,6.53,1.36,22.38,1.4
140,NYSE,APC1,ANADARKO PETROLEUM CORP,36138.0,2017-02-28,64.65,62.571,-7.02,-6.44,21.1,70.97,-4.02
141,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,35959.4,2017-02-28,59.27,51.94,12.7,7.61,3.19,4.02,0.42
142,NYSE,LUV,SOUTHWEST AIRLINES CO,35561.7,2017-02-28,57.8,51.604,10.49,24.27,57.05,39.03,-6.83
143,NYSE,NSC,NORFOLK SOUTHERN CORP,35165.7,2017-02-28,121.03,100.616,3.56,14.26,30.38,69.56,-7.49
144,NYSE,GIS,GENERAL MILLS INC,35015.3,2017-02-28,60.37,42.736,-3.38,-0.16,-13.43,5.64,-2.25
145,NYSE,DE,DEERE & CO,34848.8,2017-02-28,109.49,95.117,2.28,9.91,31.18,40.39,-0.02
146,NYSE,TRV,TRAVELERS COMPANIES INC,34188.8,2017-02-28,122.24,100.013,3.79,8.46,4.14,16.29,-0.85
147,NASDAQ,EXC,EXELON CORP,34015.1,2017-02-28,36.71,19.146,3.26,13.97,10.12,21.06,-1.98
148,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,34011.9,2017-02-28,57.13,50.772,-2.11,3.42,1.89,21.33,5.14
149,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,33930.9,2017-02-28,45.13,43.05,12.24,23.27,9.09,43.65,11.15
150,NYSE,PCG,PG&E CORP,33894.5,2017-02-28,66.75,64.3,7.85,14.45,9.5,21.42,0.15
151,NYSE,PX1,PRAXAIR INC,33878.5,2017-02-28,118.71,114.15,0.23,-0.7,-1.52,19.72,0.58
152,NYSE,CCI,CROWN CASTLE INC,33721.1,2017-02-28,93.53,63.566,6.49,13.3,0.74,12.58,2.05
153,NYSE,BSX,BOSTON SCIENTIFIC CORP,33473.6,2017-02-28,24.55,24.55,2.04,19.99,3.06,44.58,1.3
154,NYSE,SPGI,S&P GLOBAL INC,33455.0,2017-02-28,129.47,119.191,8.07,9.15,5.44,46.06,0.98
155,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,33366.0,2017-02-28,86.99,80.324,3.18,10.8,23.37,29.72,8.27
156,NYSE,TGT,TARGET CORP,33010.8,2017-02-28,58.77,44.286,-8.01,-23.21,-14.79,-22.58,-6.09
157,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,32929.9,2017-02-28,66.97,48.475,5.51,14.46,5.65,12.37,0.24
158,NYSE,ETN,EATON CORP PLC,32369.4,2017-02-28,71.98,57.037,1.69,8.22,9.21,31.77,3.87
159,NYSE,HCA,HCA HEALTHCARE INC,32292.1,2017-02-28,87.24,80.983,8.67,23.06,15.47,26.05,2.01
160,NYSE,WM,WASTE MANAGEMENT INC,32239.0,2017-02-28,73.32,61.994,5.5,5.47,16.08,34.75,0.04
161,NASDAQ,INTU,INTUIT INC,32085.7,2017-02-28,125.44,117.093,5.79,10.67,13.23,31.31,-7.53
162,NYSE,MCK,MCKESSON CORP,31835.4,2017-02-28,150.13,139.784,8.09,4.59,-18.37,-2.87,-1.25
163,NYSE,PXD,PIONEER NATURAL RESOURCES CO,31577.1,2017-02-28,185.97,144.59,3.18,-2.65,3.89,54.37,0.16
164,NYSE,HUM,HUMANA INC,31544.7,2017-02-28,211.25,195.185,6.42,-0.51,18.57,20.12,-2.23
165,NYSE,STZ,CONSTELLATION BRANDS INC,31135.9,2017-02-28,158.81,136.851,6.32,5.35,-2.7,13.43,2.05
166,NYSE,VLO,VALERO ENERGY CORP,30648.8,2017-02-28,67.95,47.212,4.41,11.53,25.22,17.97,-2.44
167,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,30564.9,2017-02-28,140.47,112.062,0.51,-2.18,-1.29,17.36,-3.01
168,NYSE,STT,STATE STREET CORP,30444.4,2017-02-28,79.71,60.854,4.61,1.65,14.67,48.85,0.35
169,NYSE,AON,AON PLC,30369.8,2017-02-28,115.65,106.224,2.62,1.66,4.48,22.84,2.63
170,NYSE,EL,ESTEE LAUDER COMPANIES INC,30356.7,2017-02-28,82.85,73.751,2.43,7.06,-6.37,-7.92,2.34
171,NYSE,ALL,ALLSTATE CORP,29999.0,2017-02-28,82.16,66.873,9.74,18.04,20.23,31.93,-0.81
172,NYSE,KR,KROGER CO,29832.4,2017-02-28,31.8,25.769,-6.02,-1.19,0.13,-19.2,-7.26
173,NYSE,HPQ,HP INC,29623.7,2017-02-28,17.37,12.75,15.42,13.74,22.93,68.65,3.73
174,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,29480.6,2017-02-28,131.25,131.25,0.44,7.06,4.28,-6.78,-7.63
175,NYSE,SYF,SYNCHRONY FINANCIAL,29382.9,2017-02-28,36.24,29.015,1.55,5.25,31.3,36.23,-5.36
176,NYSE,STI1,SUNTRUST BANKS INC,29234.2,2017-02-28,59.49,55.042,5.16,15.02,36.27,83.08,-7.04
177,NYSE,AFL,AFLAC INC,29043.2,2017-02-28,36.175,29.188,4.0,1.97,-1.29,24.45,0.1
178,NYSE,SHW,SHERWIN WILLIAMS CO,28789.1,2017-02-28,102.847,94.648,1.84,15.15,9.4,15.41,0.53
179,NASDAQ,ISRG,INTUITIVE SURGICAL INC,28586.0,2017-02-28,81.889,81.889,6.4,14.49,7.37,30.89,4.0
180,NYSE,SYY,SYSCO CORP,28480.0,2017-02-28,52.72,41.478,0.5,-0.4,2.93,22.52,-1.52
181,NYSE,SRE,SEMPRA,27632.5,2017-02-28,55.145,41.191,7.71,11.75,7.34,18.03,0.93
182,NYSE,BAX,BAXTER INTERNATIONAL INC,27501.0,2017-02-28,50.92,43.806,6.28,14.76,9.29,30.38,2.1
183,NYSE,DFS,DISCOVER FINANCIAL SERVICES,27426.9,2017-02-28,71.14,59.51,3.14,5.43,19.72,56.37,-3.87
184,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,27048.8,2017-02-28,82.27,69.581,3.59,6.95,4.42,43.3,-2.88
185,NASDAQ,ROST,ROSS STORES INC,27028.8,2017-02-28,68.58,62.409,3.73,1.67,10.41,25.87,-3.72
186,NYSE,PLD,PROLOGIS INC,27023.1,2017-02-28,51.05,39.378,4.5,1.11,-2.3,37.4,2.53
187,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,26996.6,2017-02-28,65.92,53.705,2.22,8.87,29.99,37.89,5.5
188,NASDAQ,EQIX,EQUINIX INC,26940.6,2017-02-28,376.07,315.016,-1.79,11.61,3.11,27.14,6.46
189,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,26823.6,2017-02-28,46.97,35.696,6.89,9.44,8.87,38.3,-1.98
190,NASDAQ,EA,ELECTRONIC ARTS INC,26664.9,2017-02-28,86.5,83.938,3.68,9.16,6.49,34.65,3.49
191,NYSE,TEL,TE CONNECTIVITY PLC,26458.7,2017-02-28,74.47,63.273,0.65,10.64,18.37,33.81,0.11
192,NYSE,PPG,PPG INDUSTRIES INC,26334.2,2017-02-28,102.43,85.999,2.82,7.2,-2.47,7.79,2.59
193,NYSE,ZTS,ZOETIS INC,26226.6,2017-02-28,53.31,49.374,-2.97,6.03,4.74,30.89,0.11
194,NYSE,MPC,MARATHON PETROLEUM CORP,26178.0,2017-02-28,49.6,37.412,3.96,6.23,18.47,49.66,1.9
195,NYSE,K,KELLANOVA,26008.9,2017-02-28,74.07,51.648,2.59,3.6,-8.63,2.81,-1.97
196,NYSE,EIX,EDISON INTERNATIONAL,25980.2,2017-02-28,79.74,53.545,9.41,16.84,11.21,20.19,0.52
197,NASDAQ,MU,MICRON TECHNOLOGY INC,25848.5,2017-02-28,23.44,22.857,-2.78,20.02,42.15,120.5,23.29
198,NYSE,MTB,M&T BANK CORP,25742.1,2017-02-28,166.97,126.806,2.71,16.0,41.79,65.55,-6.91
199,NYSE,CAH,CARDINAL HEALTH INC,25668.6,2017-02-28,81.37,62.483,8.55,15.3,3.37,1.87,0.77
200,NYSE,BHI,BAKER HUGHES INC,25638.6,2017-02-28,60.28,60.102,-4.18,-6.04,23.41,42.46,-0.76
201,NYSE,GLW,CORNING INC,25624.7,2017-02-28,27.61,21.753,4.81,15.54,23.07,54.52,-2.21
202,NYSE,WELL,WELLTOWER INC,25516.9,2017-02-28,70.38,51.025,7.57,13.6,-5.85,15.91,0.63
203,NASDAQ,ADI,ANALOG DEVICES INC,25333.3,2017-02-28,81.93,69.059,9.93,10.96,32.42,58.52,0.02
204,NYSE,WY,WEYERHAEUSER CO,25256.2,2017-02-28,33.72,23.356,7.63,9.38,8.0,35.24,1.69
205,NYSE,AVB,AVALONBAY COMMUNITIES INC,25238.7,2017-02-28,183.78,134.252,6.04,12.59,6.61,10.31,0.67
206,NASDAQ,INCY,INCYTE CORP,25210.3,2017-02-28,133.1,133.1,9.81,30.12,64.12,81.09,0.43
207,NYSE,PPL,PPL CORP,24988.0,2017-02-28,36.88,24.503,5.85,11.49,8.43,9.98,2.49
208,NYSE,CMI,CUMMINS INC,24969.4,2017-02-28,148.49,117.249,1.69,5.44,19.91,57.0,1.82
209,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,24899.4,2017-02-28,18.114,18.114,3.6,-1.02,-2.94,4.37,-0.69
210,NASDAQ,FISV,FISERV INC,24760.7,2017-02-28,57.7,57.7,7.42,10.3,11.98,20.67,-0.08
211,NASDAQ,ILMN,ILLUMINA INC,24490.6,2017-02-28,167.4,162.732,4.56,25.73,-0.56,11.42,1.94
