순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
31,NASDAQ,PEP,PEPSICO INC,162647.0,2018-07-31,115.0,89.808,5.63,14.98,-2.8,1.67,-2.6
32,NYSE,DD,DUPONT DE NEMOURS INC,159598.9,2018-07-31,206.31,36.941,4.32,9.38,-7.99,8.85,2.53
33,NASDAQ,NVDA,NVIDIA CORP,148642.2,2018-07-31,6.122,6.054,3.36,8.94,-0.26,51.09,14.68
34,NASDAQ,NFLX,NETFLIX INC,146945.1,2018-07-31,33.745,33.745,-13.79,8.0,24.84,85.76,8.96
35,NYSE,ABBV,ABBVIE INC,146357.9,2018-07-31,92.23,66.246,0.55,-3.51,-16.12,36.55,4.07
36,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,134153.9,2018-07-31,86.3,57.572,6.89,6.75,-17.47,-22.67,-9.75
37,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,132287.5,2018-07-31,144.93,98.331,3.74,1.08,-9.58,4.42,2.17
38,NASDAQ,AMGN,AMGEN INC,127221.3,2018-07-31,196.55,154.178,6.48,13.5,7.23,15.87,2.34
39,NYSE,MMM,3M CO,124549.8,2018-07-31,212.32,135.105,7.93,9.96,-14.17,8.04,0.01
40,NYSE,MCD,MCDONALDS CORP,123696.8,2018-07-31,157.54,130.583,0.54,-5.32,-6.77,4.06,3.62
41,NYSE,NKE,NIKE INC,123098.6,2018-07-31,76.91,68.762,-3.48,12.77,13.39,31.89,7.14
42,NYSE,MDT,MEDTRONIC PLC,121964.7,2018-07-31,90.23,72.985,6.01,13.26,6.29,9.98,6.85
43,NASDAQ,ADBE,ADOBE INC,119810.7,2018-07-31,244.68,244.68,0.36,10.42,22.49,67.03,7.7
44,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,118557.8,2018-07-31,159.65,122.109,10.83,10.91,0.98,19.63,0.11
45,NYSE,GE,GE AEROSPACE,118459.4,2018-07-31,109.04,62.977,0.15,-2.25,-14.24,-44.93,-5.06
46,NYSE,ABT,ABBOTT LABORATORIES,114903.9,2018-07-31,65.54,57.094,7.94,13.25,6.41,35.79,1.98
47,NYSE,UNP,UNION PACIFIC CORP,110842.8,2018-07-31,149.89,125.804,5.79,12.73,13.45,48.76,1.02
48,NYSE,MO,ALTRIA GROUP INC,110622.1,2018-07-31,58.68,32.471,3.33,5.87,-14.62,-5.74,-0.27
49,NASDAQ,TXN,TEXAS INSTRUMENTS INC,108973.2,2018-07-31,111.32,89.484,1.54,11.02,2.68,40.05,0.97
50,NYSE,RTX,RTX CORP,108604.7,2018-07-31,135.74,66.227,8.57,13.61,-0.56,17.12,-2.47
51,NYSE,ACN,ACCENTURE PLC,107497.5,2018-07-31,159.33,139.775,-2.6,5.38,0.04,26.0,6.11
52,NYSE,LLY,ELI LILLY & CO,106120.7,2018-07-31,98.81,88.647,15.8,22.73,23.05,22.79,7.51
53,NYSE,UPS,UNITED PARCEL SERVICE INC,103307.8,2018-07-31,119.89,87.098,12.86,6.46,-4.28,12.14,3.26
54,NASDAQ,GILD,GILEAD SCIENCES INC,101199.3,2018-07-31,77.83,58.144,9.87,8.62,-5.71,5.23,-2.7
55,NYSE,CRM,SALESFORCE INC,100654.4,2018-07-31,137.15,135.136,0.55,13.36,20.4,51.05,11.32
56,NASDAQ,BKNG,BOOKING HOLDINGS INC,97733.8,2018-07-31,81.149,79.464,0.08,-6.85,6.1,0.01,-3.8
57,NASDAQ,PYPL,PAYPAL HOLDINGS INC,97226.9,2018-07-31,82.14,81.438,-1.36,10.09,-3.73,40.29,12.41
58,NASDAQ,COST,COSTCO WHOLESALE CORP,95913.4,2018-07-31,218.71,196.653,4.66,11.25,12.85,39.58,6.86
59,NYSE,BMY,BRISTOL MYERS SQUIBB CO,95872.8,2018-07-31,58.75,44.03,6.92,13.51,-4.87,5.98,3.06
60,NASDAQ,AVGO,BROADCOM INC,95733.9,2018-07-31,22.177,18.006,-8.6,-2.69,-9.34,-7.86,-1.24
61,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,94356.9,2018-07-31,234.53,229.761,13.22,11.58,4.82,34.04,1.95
62,NASDAQ,QCOM,QUALCOMM INC,94155.3,2018-07-31,64.09,52.577,14.2,26.98,-4.28,25.21,7.21
63,NYSE,SLB,SLB LIMITED,93455.7,2018-07-31,67.52,53.816,0.73,-0.8,-6.92,1.42,-6.46
64,NYSE,LMT,LOCKHEED MARTIN CORP,92867.1,2018-07-31,326.1,263.24,10.38,2.29,-6.99,14.36,-1.13
65,NYSE,GS,GOLDMAN SACHS GROUP INC,89681.6,2018-07-31,237.43,198.363,7.64,-0.03,-10.81,6.73,0.49
66,NYSE,MS,MORGAN STANLEY,89504.4,2018-07-31,50.56,40.022,7.29,-1.48,-9.63,9.99,-3.42
67,NYSE,USB,US BANCORP,87066.8,2018-07-31,53.01,38.817,5.98,5.71,-6.11,2.79,2.08
68,NYSE,CAT,CATERPILLAR INC,85978.7,2018-07-31,143.8,122.186,6.65,0.23,-10.66,28.97,-3.44
69,NYSE,AXP,AMERICAN EXPRESS CO,85692.1,2018-07-31,99.52,89.766,1.91,1.14,0.85,18.48,6.49
70,NYSE,COP,CONOCOPHILLIPS,83868.4,2018-07-31,72.17,55.644,4.09,11.09,24.4,62.12,1.75
71,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,82290.4,2018-07-31,44.42,44.24,-9.84,23.15,22.32,56.68,1.08
72,NYSE,LOW,LOWES COMPANIES INC,81076.7,2018-07-31,99.34,86.068,4.44,21.09,-4.22,30.75,9.47
73,NYSE,BLK,BLACKROCK INC,80526.9,2018-07-31,502.76,410.966,0.75,-3.09,-9.57,20.42,-4.71
74,NYSE,NEE,NEXTERA ENERGY INC,79012.6,2018-07-31,41.885,34.329,0.3,2.92,7.25,17.81,2.19
75,NYSE,EOG,EOG RESOURCES INC,74638.4,2018-07-31,128.94,95.209,3.78,9.28,12.48,36.39,-8.31
76,NASDAQ,KHC,KRAFT HEINZ CO,73455.1,2018-07-31,60.25,40.394,-4.09,8.01,-21.59,-28.66,-2.28
77,NYSE,DHR,DANAHER CORP,71780.9,2018-07-31,102.58,87.427,3.95,2.42,1.62,26.69,0.94
78,NASDAQ,SBUX,STARBUCKS CORP,70679.3,2018-07-31,52.39,43.921,7.25,-8.52,-6.79,-0.93,2.74
79,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,70621.1,2018-07-31,304.58,304.58,3.88,12.27,-19.26,-22.28,1.91
80,NYSE,SCHW,SCHWAB CHARLES CORP,68889.4,2018-07-31,51.06,45.666,-0.08,-8.14,-3.92,19.91,-0.27
81,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,67997.5,2018-07-31,144.83,109.849,7.92,0.13,-7.25,14.98,-0.89
82,NASDAQ,BIIB,BIOGEN INC,67356.4,2018-07-31,334.37,334.37,15.2,22.21,-3.86,15.46,5.72
83,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,67106.9,2018-07-31,67.62,49.255,12.67,2.38,-9.08,-14.28,2.03
84,NYSE,BDX,BECTON DICKINSON & CO,66899.3,2018-07-31,250.37,215.346,4.51,8.33,3.74,26.03,4.59
85,NYSE,CVS,CVS HEALTH CORP,65939.7,2018-07-31,64.86,50.515,1.56,-6.41,-16.31,-16.55,16.0
86,NYSE,ELV,ELEVANCE HEALTH INC,65768.3,2018-07-31,253.0,227.973,6.29,7.56,2.75,37.68,4.64
87,NYSE,FDX,FEDEX CORP,65382.9,2018-07-31,245.87,173.376,8.28,-0.27,-5.89,19.28,-0.78
88,NYSE,AMT,AMERICAN TOWER CORP,65349.4,2018-07-31,148.24,120.85,2.82,9.32,1.48,11.02,0.59
89,NYSE,CB,CHUBB LTD,65081.9,2018-07-31,139.72,121.859,10.0,3.59,-9.54,-2.6,-3.21
90,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,64271.1,2018-07-31,83.93,65.067,0.3,9.61,14.34,41.76,-4.84
91,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,63619.4,2018-07-31,43.38,35.89,5.8,10.41,-1.24,0.66,-1.52
92,NASDAQ,CELG,CELGENE CORP,63366.0,2018-07-31,90.09,90.09,13.43,3.43,-10.94,-33.47,4.84
93,NYSE,AGN,ALLERGAN PLC,62418.2,2018-07-31,184.09,177.683,10.42,20.35,3.05,-25.86,4.55
94,NYSE,AET,AETNA INC,61622.4,2018-07-31,188.39,187.919,2.94,5.5,1.4,23.5,6.31
95,NASDAQ,MU,MICRON TECHNOLOGY INC,61226.4,2018-07-31,52.79,51.477,0.67,14.81,20.75,87.74,-0.51
96,NYSE,SYK,STRYKER CORP,61053.9,2018-07-31,163.25,150.324,-3.32,-3.37,-0.11,12.3,3.79
97,NYSE,TJX,TJX COMPANIES INC,60807.2,2018-07-31,48.63,43.648,2.18,15.15,22.14,40.79,13.51
98,NASDAQ,CSX,CSX CORP,60700.7,2018-07-31,23.56,21.185,10.82,19.41,25.43,45.43,5.23
99,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,59466.1,2018-07-31,134.99,114.096,0.63,14.91,10.34,15.95,8.71
100,NYSE,GD,GENERAL DYNAMICS CORP,59185.2,2018-07-31,199.76,167.496,7.69,-0.28,-9.38,3.51,-3.18
101,NYSE,CL,COLGATE PALMOLIVE CO,58147.2,2018-07-31,67.01,55.702,4.06,3.39,-8.61,-5.02,-0.9
102,NASDAQ,ISRG,INTUITIVE SURGICAL INC,57805.5,2018-07-31,169.397,169.397,6.21,15.29,17.73,62.49,10.19
103,NYSE,PSX,PHILLIPS 66,57262.1,2018-07-31,123.34,90.14,9.82,11.54,22.17,51.78,-3.25
104,NYSE,DUK,DUKE ENERGY CORP,57216.2,2018-07-31,81.62,59.293,3.21,3.04,6.45,0.17,0.66
105,NYSE,RTN,RAYTHEON CO,56490.0,2018-07-31,198.03,192.265,2.96,-2.94,-4.42,17.25,0.71
106,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,55889.3,2018-07-31,73.42,70.821,-3.8,10.66,-0.45,19.45,-1.8
107,NYSE,SPG,SIMON PROPERTY GROUP INC,54571.9,2018-07-31,176.21,114.513,3.54,14.13,10.59,16.63,5.05
108,NASDAQ,CME,CME GROUP INC,54182.1,2018-07-31,159.12,118.417,-3.05,1.32,4.53,35.26,9.81
109,NYSE,BNY,BANK OF NEW YORK MELLON CORP,54040.9,2018-07-31,53.47,43.136,-0.33,-1.39,-4.79,2.7,-2.47
110,NYSE,GM,GENERAL MOTORS CO,53486.8,2018-07-31,37.91,33.776,-3.78,4.07,-8.94,9.42,-4.91
111,NASDAQ,INTU,INTUIT INC,52405.6,2018-07-31,204.24,193.474,0.16,10.73,22.15,50.23,7.46
112,NYSE,NOC,NORTHROP GRUMMAN CORP,52322.3,2018-07-31,300.49,263.481,-2.34,-6.35,-11.15,15.79,-0.27
113,NYSE,VLO,VALERO ENERGY CORP,51011.6,2018-07-31,118.35,86.037,6.79,7.43,25.3,77.64,0.3
114,NYSE,SPGI,S&P GLOBAL INC,50410.7,2018-07-31,200.44,186.983,-1.69,6.54,11.24,31.85,3.55
115,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,49561.1,2018-07-31,55.21,45.252,4.13,-0.83,-12.61,-13.74,-3.69
116,NYSE,EL,ESTEE LAUDER COMPANIES INC,49528.2,2018-07-31,134.94,121.95,-5.43,-8.65,0.51,37.89,4.12
117,NYSE,SO,SOUTHERN CO,49165.0,2018-07-31,48.6,35.397,4.95,6.86,10.69,6.64,-8.77
118,NASDAQ,AMAT,APPLIED MATERIALS INC,49021.4,2018-07-31,48.63,44.547,5.28,-1.71,-8.8,10.82,-11.12
119,NYSE,ITW,ILLINOIS TOOL WORKS INC,48554.8,2018-07-31,143.33,118.695,3.46,1.49,-16.58,3.98,-3.1
120,NYSE,PX1,PRAXAIR INC,48168.9,2018-07-31,167.5,166.663,5.91,10.38,4.81,31.5,-5.08
121,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,47750.8,2018-07-31,81.5,72.252,3.18,-0.13,5.05,18.67,-3.51
122,NASDAQ,ILMN,ILLUMINA INC,47680.9,2018-07-31,324.36,315.315,16.14,34.63,39.43,86.57,9.39
123,NYSE,NSC,NORFOLK SOUTHERN CORP,47325.0,2018-07-31,169.0,144.065,12.02,18.4,13.13,53.13,3.34
124,NYSE,DE,DEERE & CO,46953.2,2018-07-31,144.79,129.342,3.57,7.52,-12.22,14.87,-0.68
125,NYSE,D,DOMINION ENERGY INC,46794.5,2018-07-31,71.71,50.451,5.18,9.14,-3.87,-3.0,-1.31
126,NYSE,MET,METLIFE INC,46496.1,2018-07-31,45.74,34.918,4.91,-3.18,-3.17,-3.95,1.26
127,NYSE,BSX,BOSTON SCIENTIFIC CORP,46480.1,2018-07-31,33.61,33.61,2.78,17.03,20.21,26.26,5.8
128,NYSE,CCI,CROWN CASTLE INC,45974.8,2018-07-31,110.83,79.831,2.79,11.01,0.25,14.5,2.89
129,NYSE,EMR,EMERSON ELECTRIC CO,45542.9,2018-07-31,72.28,60.018,4.54,9.57,1.43,24.9,6.85
130,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,45173.0,2018-07-31,127.84,119.749,0.98,-6.19,-12.77,24.07,-0.74
131,NYSE,COF,CAPITAL ONE FINANCIAL CORP,45125.0,2018-07-31,94.32,82.539,2.63,4.53,-8.49,11.43,5.49
132,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,44735.8,2018-07-31,175.05,175.05,2.99,14.29,4.9,15.3,5.34
133,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,44634.4,2018-07-31,79.46,79.46,2.91,4.97,0.35,26.85,10.77
134,NYSE,CCL,CARNIVAL CORP LTD,43647.8,2018-07-31,59.24,54.705,3.37,-5.33,-16.08,-8.87,4.65
135,NYSE,CI,CIGNA GROUP,43647.2,2018-07-31,179.42,162.26,5.57,4.42,-13.87,3.4,4.97
136,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,43437.4,2018-07-31,110.79,57.717,0.85,5.67,-5.9,27.52,1.8
137,NYSE,HCA,HCA HEALTHCARE INC,43393.4,2018-07-31,124.23,116.12,21.08,30.2,23.66,55.7,8.23
138,NYSE,HUM,HUMANA INC,43257.0,2018-07-31,314.18,293.324,5.56,6.98,11.88,36.82,6.07
139,NYSE,TGT,TARGET CORP,43013.3,2018-07-31,80.68,63.851,5.99,12.07,9.09,47.92,9.29
140,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,42810.7,2018-07-31,73.91,66.921,0.49,2.33,0.74,12.16,3.14
141,NYSE,PRU,PRUDENTIAL FINANCIAL INC,42382.2,2018-07-31,100.91,68.212,7.91,-4.25,-13.61,-8.05,-1.74
142,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,42095.1,2018-07-31,83.36,73.586,2.19,2.78,0.76,8.91,1.52
143,NYSE,ZTS,ZOETIS INC,41844.7,2018-07-31,86.48,80.883,1.66,3.75,13.04,39.17,4.76
144,NYSE,SHW,SHERWIN WILLIAMS CO,41155.8,2018-07-31,146.91,136.795,8.14,20.15,6.13,31.88,3.57
145,NASDAQ,EXC,EXELON CORP,41028.7,2018-07-31,42.5,23.163,-0.23,8.03,12.35,14.71,3.67
146,NYSE,ECL,ECOLAB INC,40594.8,2018-07-31,140.7,129.557,0.26,-2.54,2.79,8.11,6.95
147,NYSE,STZ,CONSTELLATION BRANDS INC,40193.5,2018-07-31,210.23,183.675,-3.95,-9.52,-3.65,9.92,-0.62
148,NYSE,F,FORD MOTOR CO,40016.7,2018-07-31,10.04,6.758,-8.02,-9.41,-5.92,-4.52,-5.56
149,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,39694.0,2018-07-31,368.01,365.052,6.67,21.18,0.37,-25.14,10.53
150,NASDAQ,KMB,KIMBERLY CLARK CORP,39585.1,2018-07-31,113.86,85.486,8.09,11.05,-0.85,-4.28,1.48
151,NASDAQ,EA,ELECTRONIC ARTS INC,39504.7,2018-07-31,128.75,124.936,-8.7,9.13,1.41,10.29,-11.91
152,NYSE,TFC,TRUIST FINANCIAL CORP,39349.6,2018-07-31,50.81,35.848,0.73,-3.11,-6.63,10.42,2.48
153,NYSE,KMI,KINDER MORGAN INC,39237.4,2018-07-31,17.78,11.445,1.76,13.65,1.26,-9.65,-0.45
154,NYSE,BAX,BAXTER INTERNATIONAL INC,38796.0,2018-07-31,72.45,63.293,-1.88,4.52,1.1,21.01,2.91
155,NYSE,WM,WASTE MANAGEMENT INC,38584.5,2018-07-31,90.0,78.68,10.65,11.33,2.9,22.39,1.0
156,NASDAQ,BKR,BAKER HUGHES CO,38017.1,2018-07-31,34.58,27.746,4.69,-3.76,8.72,-4.24,-4.15
157,NYSE,PSA,PUBLIC STORAGE,37952.4,2018-07-31,217.83,158.765,-3.98,8.95,13.44,10.1,-2.41
158,NYSE,DAL,DELTA AIR LINES INC,37622.3,2018-07-31,54.42,50.589,10.59,5.53,-2.36,13.7,7.46
159,NYSE,APC1,ANADARKO PETROLEUM CORP,37458.3,2018-07-31,73.15,71.639,-0.14,9.04,22.76,61.78,-11.96
160,NYSE,MPC,MARATHON PETROLEUM CORP,37333.7,2018-07-31,80.83,63.059,15.21,8.54,18.2,48.31,2.41
161,NYSE,HAL,HALLIBURTON CO,37325.2,2018-07-31,42.42,36.052,-5.86,-19.65,-20.4,1.61,-5.96
162,NYSE,HPQ,HP INC,37170.6,2018-07-31,23.08,17.638,1.72,8.03,0.14,23.91,6.8
163,NYSE,VFC,V F CORP,36317.8,2018-07-31,92.07,68.445,12.94,14.48,14.82,51.77,0.07
164,NYSE,ETN,EATON CORP PLC,36037.6,2018-07-31,83.17,69.187,11.28,11.85,0.74,9.8,0.78
165,NYSE,AFL,AFLAC INC,36029.7,2018-07-31,46.54,38.618,8.18,2.71,6.75,19.34,-0.09
166,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,35998.0,2018-07-31,164.17,136.251,5.42,1.87,-1.13,18.52,1.29
167,NASDAQ,ADI,ANALOG DEVICES INC,35658.1,2018-07-31,96.14,83.185,0.23,10.58,5.67,24.21,3.32
168,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,35067.3,2018-07-31,71.14,53.817,2.73,2.61,5.42,4.49,1.71
169,NYSE,SYY,SYSCO CORP,35015.6,2018-07-31,67.21,54.823,-1.07,8.03,8.1,30.71,11.32
170,NYSE,PLD,PROLOGIS INC,34995.6,2018-07-31,65.62,52.942,-0.11,1.85,2.31,11.02,2.38
171,NYSE,PGR,PROGRESSIVE CORP,34956.6,2018-07-31,60.01,47.304,1.45,-0.47,13.25,30.0,12.53
172,NASDAQ,EQIX,EQUINIX INC,34904.2,2018-07-31,439.28,377.227,2.18,5.02,-2.36,-0.54,-0.19
173,NYSE,TRV,TRAVELERS COMPANIES INC,34836.3,2018-07-31,130.14,110.157,6.38,-0.52,-12.23,3.93,1.12
174,NYSE,AON,AON PLC,34833.2,2018-07-31,143.55,134.004,4.94,1.04,1.54,5.0,1.68
175,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,34741.9,2018-07-31,37.51,31.502,12.14,11.59,-2.72,-0.97,0.69
176,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,33911.3,2018-07-31,103.13,88.921,-2.74,8.91,1.37,14.47,4.89
177,NASDAQ,MNST,MONSTER BEVERAGE CORP,33772.2,2018-07-31,30.01,30.01,4.75,9.13,-12.03,13.78,1.45
178,NYSE,LUV,SOUTHWEST AIRLINES CO,33721.4,2018-07-31,58.16,52.63,14.31,10.43,-3.84,5.79,5.68
179,NYSE,STI1,SUNTRUST BANKS INC,33500.0,2018-07-31,72.07,68.717,9.16,8.53,3.12,29.02,2.76
180,NYSE,ALL,ALLSTATE CORP,33433.6,2018-07-31,95.12,79.128,4.22,-2.29,-2.74,6.38,6.22
181,NASDAQ,EBAY,EBAY INC,33100.4,2018-07-31,33.45,29.594,-7.75,-11.69,-17.57,-6.38,3.47
182,NASDAQ,ROST,ROSS STORES INC,32920.9,2018-07-31,87.43,80.787,3.16,8.42,6.71,59.69,9.55
183,NYSE,MCO,MOODYS CORP,32837.9,2018-07-31,171.12,159.089,0.33,5.77,6.31,31.39,4.3
184,NYSE,TEL,TE CONNECTIVITY PLC,32605.3,2018-07-31,93.57,81.359,3.9,2.46,-7.95,18.5,-1.55
185,NYSE,STT,STATE STREET CORP,32306.2,2018-07-31,88.31,69.22,-5.14,-11.1,-19.14,-3.62,-1.58
186,NYSE,PXD,PIONEER NATURAL RESOURCES CO,32256.8,2018-07-31,189.27,147.368,0.02,-6.09,3.58,16.19,-7.7
187,NASDAQ,LRCX,LAM RESEARCH CORP,31273.6,2018-07-31,19.064,17.149,10.29,3.58,0.33,21.14,-9.21
188,NASDAQ,ROP,ROPER TECHNOLOGIES INC,31144.1,2018-07-31,301.9,288.357,9.58,14.44,7.92,30.65,-1.17
189,NASDAQ,FISV,FISERV INC,30904.3,2018-07-31,75.48,75.48,1.88,6.52,7.19,17.48,6.08
190,NYSE,SRE,SEMPRA,30531.7,2018-07-31,57.795,45.166,-0.45,4.19,9.72,5.45,0.43
191,NYSE,EW,EDWARDS LIFESCIENCES CORP,29826.8,2018-07-31,47.483,47.483,-2.14,11.85,12.54,23.68,1.26
192,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,29631.4,2018-07-31,132.96,132.96,7.1,13.03,11.43,-3.19,-8.06
193,NASDAQ,TROW,PRICE T ROWE GROUP INC,28959.1,2018-07-31,119.08,87.94,2.58,5.21,7.93,47.45,-2.68
194,NYSE,OKE,ONEOK INC,28956.2,2018-07-31,70.44,42.403,0.87,16.97,21.26,31.39,-5.29
195,NYSE,FTV,FORTIVE CORP,28658.4,2018-07-31,82.08,50.631,6.45,16.85,8.17,27.28,2.4
196,NASDAQ,ALGN,ALIGN TECHNOLOGY INC,28585.4,2018-07-31,356.65,356.65,4.24,42.75,36.13,113.27,8.37
197,NASDAQ,ADSK,AUTODESK INC,28147.0,2018-07-31,128.44,128.44,-2.02,2.02,11.09,15.93,20.17
198,NYSE,APH,AMPHENOL CORP,28086.6,2018-07-31,23.378,21.666,7.29,11.99,1.26,23.14,1.14
199,NYSE,GIS,GENERAL MILLS INC,27330.5,2018-07-31,46.06,34.516,5.22,6.47,-19.51,-13.91,-0.11
200,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,27012.9,2018-07-31,48.26,38.119,5.3,7.15,14.09,18.02,5.14
201,NYSE,GLW,CORNING INC,26876.3,2018-07-31,33.18,26.898,20.61,23.63,7.66,16.54,1.54
202,NYSE,PPG,PPG INDUSTRIES INC,26781.7,2018-07-31,110.66,94.785,6.68,4.95,-6.04,6.87,0.33
203,NYSE,CNC,CENTENE CORP,26751.1,2018-07-31,65.165,65.165,5.78,20.03,21.53,64.1,12.39
204,NYSE,DG,DOLLAR GENERAL CORP,26260.8,2018-07-31,98.15,88.351,-0.16,1.98,-4.25,32.16,9.76
205,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,26049.0,2018-07-31,51.56,39.434,-4.77,-0.26,1.26,18.86,1.53
206,NYSE,APTV,APTIV PLC,25962.9,2018-07-31,98.07,82.252,7.03,16.22,3.85,30.82,-10.06
207,NYSE,WY,WEYERHAEUSER CO,25897.5,2018-07-31,34.18,24.996,-6.26,-6.29,-7.33,7.3,1.55
208,NYSE,YUM,YUM BRANDS INC,25627.9,2018-07-31,79.29,68.478,1.37,-8.57,-5.42,6.39,10.06
209,NYSE,BF.B,BROWN FORMAN CORP,25604.8,2018-07-31,53.22,46.538,8.59,-4.76,-1.69,38.8,-1.88
