순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
71,NYSE,KRB,MBNA CORP,34918.8,2004-02-27,27.33,26.232,1.37,11.91,18.07,100.98,1.55
72,NYSE,BA,BOEING CO,34705.4,2004-02-27,43.37,29.938,4.28,13.41,16.95,60.41,-5.3
73,NYSE,BSX,BOSTON SCIENTIFIC CORP,33462.5,2004-02-27,40.85,40.85,0.15,13.82,35.94,84.97,3.75
74,NYSE,HWM,HOWMET AEROSPACE INC,32610.0,2004-02-27,112.41,52.939,10.11,14.71,32.4,86.71,-7.42
75,NASDAQ,KMB,KIMBERLY CLARK CORP,32440.1,2004-02-27,64.68,28.039,9.52,20.01,28.15,44.94,-1.84
76,NYSE,ALL,ALLSTATE CORP,32104.1,2004-02-27,45.63,26.668,0.99,13.69,29.15,47.88,-0.37
77,NYSE,FITB,FIFTH THIRD BANCORP,31647.1,2004-02-27,56.02,28.076,-2.98,-3.15,-3.44,7.6,-0.59
78,NYSE,EMC1,EMC CORP,31296.9,2004-02-27,14.32,13.558,1.99,4.15,12.32,93.77,-4.96
79,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,30214.9,2004-02-27,35.05,19.131,-2.46,18.67,22.32,57.08,-3.42
80,NYSE,CL,COLGATE PALMOLIVE CO,29789.9,2004-02-27,27.725,16.584,8.15,6.12,1.2,12.14,-0.63
81,NASDAQ,YHOO,YAHOO INC,29493.2,2004-02-27,22.17,22.17,-5.62,3.14,32.79,112.66,9.31
82,NYSE,FDC1,FIRST DATA CORP,29413.9,2004-02-27,40.98,22.176,4.65,8.32,6.83,18.51,2.93
83,NASDAQ,NXTL,NEXTEL COMMUNICATIONS INC,29126.5,2004-02-27,26.49,26.49,0.76,4.58,37.04,88.14,-6.91
84,NYSE,CAH,CARDINAL HEALTH INC,28375.6,2004-02-27,65.23,29.612,1.75,6.74,14.7,14.38,5.67
85,NYSE,FRX1,FOREST LABORATORIES INC,27761.1,2004-02-27,75.48,75.48,1.33,38.14,60.6,51.57,-5.11
86,NYSE,MET,METLIFE INC,26719.7,2004-02-27,35.15,17.572,4.77,7.53,24.6,35.3,1.51
87,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,26494.6,2004-02-27,43.04,41.221,-4.33,2.94,-4.61,17.89,-1.6
88,NYSE,SGP1,SCHERING PLOUGH CORP,26422.7,2004-02-27,17.96,16.827,2.7,11.33,19.04,2.29,-9.69
89,NYSE,CAT,CATERPILLAR INC,26303.5,2004-02-27,37.875,22.098,-3.04,0.05,6.46,64.7,4.38
90,NYSE,EMR,EMERSON ELECTRIC CO,26291.6,2004-02-27,31.24,17.175,-1.62,2.99,13.49,36.56,-4.1
91,NYSE,SYY,SYSCO CORP,25562.7,2004-02-27,39.65,21.341,4.54,9.55,26.89,48.35,-1.19
92,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,25446.3,2004-02-27,47.99,29.171,2.26,8.69,-2.77,20.87,-3.52
93,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25278.0,2004-02-27,33.0,19.682,3.93,8.17,13.5,48.64,-4.54
94,NYSE,F,FORD MOTOR CO,25176.8,2004-02-27,13.75,6.302,-5.43,4.82,20.66,70.88,-1.3
95,NYSE,PRU,PRUDENTIAL FINANCIAL INC,25073.8,2004-02-27,46.39,22.186,6.64,18.62,29.13,56.57,-3.47
96,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,25041.7,2004-02-27,42.45,20.013,-0.7,11.44,7.08,32.48,-0.73
97,NYSE,ITW,ILLINOIS TOOL WORKS INC,24501.9,2004-02-27,39.76,23.801,1.82,2.11,10.71,35.33,-0.06
98,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,24040.9,2004-02-27,43.355,41.668,5.81,20.3,32.6,58.52,-4.43
99,NYSE,TGNA,TEGNA INC,23384.5,2004-02-27,86.27,25.664,0.65,-0.14,10.56,20.78,2.41
100,NASDAQ,CAR,AVIS BUDGET GROUP INC,22999.9,2004-02-27,227.0,31.293,0.54,2.76,26.65,84.98,7.45
101,NYSE,SO,SOUTHERN CO,22200.3,2004-02-27,30.32,11.325,1.74,4.79,9.34,12.69,0.59
102,NASDAQ,EXC,EXELON CORP,22104.9,2004-02-27,33.57,10.511,1.07,9.51,15.85,41.18,2.58
103,NYSE,NCC,NATIONAL CITY CORP,21634.1,2004-02-27,35.7,29.654,3.42,7.45,14.99,34.57,-0.34
104,NYSE,IP,INTERNATIONAL PAPER CO,21265.5,2004-02-27,44.26,18.29,5.32,19.64,10.53,29.61,-4.52
105,NYSE,GDT1,GUIDANT CORP,21225.7,2004-02-27,68.14,67.085,6.82,20.2,36.13,91.78,-7.0
106,NYSE,LMT,LOCKHEED MARTIN CORP,20866.5,2004-02-27,46.28,24.964,-4.36,1.22,-8.8,2.69,-1.38
107,NYSE,AFL,AFLAC INC,20826.0,2004-02-27,20.305,12.375,10.37,13.17,27.46,31.16,-1.16
108,NYSE,FDX,FEDEX CORP,20493.0,2004-02-27,68.68,44.545,2.08,-5.45,2.52,34.07,9.53
109,NYSE,STI1,SUNTRUST BANKS INC,20404.4,2004-02-27,72.31,49.863,0.62,2.47,19.86,32.22,-3.6
110,NYSE,D,DOMINION ENERGY INC,20383.0,2004-02-27,31.415,12.583,-1.07,5.31,5.9,21.52,2.34
111,NYSE,TFC,TRUIST FINANCIAL CORP,20306.4,2004-02-27,37.15,15.822,0.13,-4.79,3.51,17.26,-4.97
112,NYSE,HCA1,HCA HEALTHCARE INC,20175.9,2004-02-27,42.52,41.158,-5.3,1.5,12.04,3.33,-4.15
113,NYSE,DUK,DUKE ENERGY CORP,19929.4,2004-02-27,65.88,14.113,2.34,23.27,32.26,72.64,2.91
114,NYSE,NKE,NIKE INC,19273.3,2004-02-27,9.156,6.71,5.16,9.25,29.26,59.72,6.6
115,NYSE,HIG,HARTFORD INSURANCE GROUP INC,19083.1,2004-02-27,65.5,40.81,2.24,19.6,24.23,85.01,-2.75
116,NASDAQ,SLM,SLM CORP,18885.1,2004-02-27,41.89,11.81,9.09,13.33,5.17,17.07,0.31
117,NASDAQ,ADI,ANALOG DEVICES INC,18651.4,2004-02-27,49.9,30.548,4.37,0.38,21.9,71.4,-3.79
118,NYSE,GAP,GAP INC,18633.4,2004-02-27,20.8,11.74,12.07,-3.06,-0.1,60.25,5.38
119,NYSE,NOC,NORTHROP GRUMMAN CORP,18516.1,2004-02-27,50.555,28.834,4.96,9.58,6.77,18.61,-2.66
120,NYSE,TAP.B,TRAVELERS PROPERTY CASUALTY CORP,18328.0,2004-02-27,18.24,18.24,0.77,17.5,18.94,16.77,-5.32
121,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,18291.5,2004-02-27,75.64,65.334,-1.12,14.74,46.19,70.4,-2.46
122,NYSE,GD,GENERAL DYNAMICS CORP,18215.5,2004-02-27,46.06,28.609,0.75,14.3,7.78,58.23,-3.03
123,NYSE,STT,STATE STREET CORP,18020.5,2004-02-27,53.73,34.036,-0.22,5.74,22.98,47.8,-2.7
124,NYSE,PGR,PROGRESSIVE CORP,17854.4,2004-02-27,20.665,10.725,0.01,5.87,16.93,59.17,6.0
125,NYSE,LU1,LUCENT TECHNOLOGIES INC,17849.1,2004-02-27,4.19,4.19,-6.47,30.94,121.69,155.49,-1.91
126,NASDAQ,COST,COSTCO WHOLESALE CORP,17801.0,2004-02-27,38.86,25.893,5.2,8.49,20.49,27.33,-3.22
127,NYSE,BAX,BAXTER INTERNATIONAL INC,17772.0,2004-02-27,29.12,10.451,-0.1,6.73,5.67,4.59,6.08
128,NYSE,SYK,STRYKER CORP,17700.4,2004-02-27,44.365,35.254,-0.01,9.73,17.25,36.32,-0.23
129,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,17535.4,2004-02-27,57.71,57.141,11.37,14.43,34.05,60.06,-3.01
130,NYSE,KSS,KOHLS CORP,17510.6,2004-02-27,51.5,26.398,16.25,6.58,-18.59,5.32,-6.16
131,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,17453.4,2004-02-27,21.24,21.24,0.38,24.65,36.15,54.36,-21.47
132,NYSE,BBY,BEST BUY CO INC,17288.7,2004-02-27,35.5,19.631,5.67,-13.95,3.11,84.48,-2.87
133,NYSE,HSH,HILLSHIRE BRANDS CO,17263.5,2004-02-27,109.1,25.448,2.34,7.13,17.15,14.08,1.06
134,NYSE,GIS,GENERAL MILLS INC,17234.8,2004-02-27,22.99,11.134,1.21,2.77,0.37,9.84,1.53
135,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,17099.6,2004-02-27,22.2,11.281,0.8,21.86,31.16,53.07,4.33
136,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,16870.7,2004-02-27,30.543,27.084,9.95,15.99,80.87,130.76,4.66
137,NYSE,S2,SPRINT CORP,16791.5,2004-02-27,17.73,16.943,1.84,19.13,21.8,44.06,4.56
138,NYSE,AVP,AVON PRODUCTS INC,16697.4,2004-02-27,35.3,25.699,11.95,3.48,10.93,37.71,7.47
139,NYSE,GLW,CORNING INC,16688.3,2004-02-27,12.55,8.242,-2.86,9.43,52.12,155.09,-10.92
140,NYSE,SCHW,SCHWAB CHARLES CORP,16604.7,2004-02-27,12.24,8.921,-2.67,5.64,12.95,55.66,-5.15
141,NYSE,WLP1,WELLPOINT HEALTH NETWORKS INC,16526.6,2004-02-27,108.77,108.77,3.59,16.34,39.45,59.93,4.55
142,NASDAQ,TRB,TRIBUNE CO,16488.6,2004-02-27,49.94,47.164,-2.21,2.47,8.48,12.38,1.0
143,NYSE,UNP,UNION PACIFIC CORP,16472.6,2004-02-27,15.91,10.1,-1.18,0.4,5.31,17.22,-5.54
144,NYSE,WM,WASTE MANAGEMENT INC,16440.9,2004-02-27,28.5,15.89,3.34,-2.46,7.85,44.21,5.89
145,NASDAQ,MXIM,MAXIM INTEGRATED PRODUCTS INC,16367.9,2004-02-27,49.9,29.801,-2.01,-4.21,11.33,45.34,-5.87
146,NYSE,COF,CAPITAL ONE FINANCIAL CORP,16330.7,2004-02-27,70.72,51.547,-0.47,18.46,32.54,128.8,6.66
147,NYSE,A,AGILENT TECHNOLOGIES INC,16279.5,2004-02-27,34.19,20.634,-7.24,20.9,40.59,159.03,-7.49
148,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,16255.3,2004-02-27,58.62,30.416,3.73,8.84,25.57,35.86,-5.46
149,NYSE,AT1,ALLTEL CORP,16165.2,2004-02-27,51.8,48.388,7.18,15.85,15.71,22.94,-3.69
150,NYSE,K,KELLANOVA,16117.4,2004-02-27,39.49,19.024,4.44,10.4,18.61,36.52,0.0
151,NYSE,HOG,HARLEY-DAVIDSON INC,16093.8,2004-02-27,53.12,32.86,4.07,12.8,6.9,34.77,0.57
152,NYSE,NEM,NEWMONT CORP,15911.6,2004-02-27,43.45,29.011,4.3,-9.65,10.79,59.75,7.44
153,NYSE,DE,DEERE & CO,15861.1,2004-02-27,32.115,21.037,2.6,5.26,14.53,58.02,8.34
154,NYSE,T1,AT&T CORP,15821.2,2004-02-27,20.03,18.242,2.93,2.22,-8.13,12.81,-1.13
155,NYSE,OMC,OMNICOM GROUP INC,15542.1,2004-02-27,40.9,22.981,-0.73,2.92,5.26,56.2,-1.62
156,NASDAQ,CA1,CA INC,15457.1,2004-02-27,26.56,20.077,1.61,14.17,3.79,99.61,1.13
157,NYSE,SPGI,S&P GLOBAL INC,14961.3,2004-02-27,39.085,26.727,4.61,14.57,29.18,41.38,-2.6
158,NASDAQ,SBUX,STARBUCKS CORP,14815.6,2004-02-27,9.35,6.893,2.16,16.26,31.75,59.49,1.25
159,NYSE,CVS,CVS HEALTH CORP,14810.2,2004-02-27,18.75,12.112,4.98,0.3,15.44,51.84,-5.87
160,NYSE,CAG,CONAGRA BRANDS INC,14598.5,2004-02-27,27.19,9.446,4.82,12.09,26.2,23.07,-0.92
161,NASDAQ,XLNX,XILINX INC,14476.2,2004-02-27,41.99,29.619,0.21,11.7,35.97,83.37,-10.07
162,NYSE,WY,WEYERHAEUSER CO,14342.8,2004-02-27,65.25,11.584,6.17,15.23,11.13,34.67,0.38
163,NYSE,KR,KROGER CO,14319.5,2004-02-27,9.61,6.58,3.72,1.9,0.05,45.38,-13.42
164,NASDAQ,EA,ELECTRONIC ARTS INC,14096.4,2004-02-27,47.16,45.763,0.64,6.62,4.84,78.64,13.95
165,NYSE,BEN,FRANKLIN RESOURCES INC,14091.5,2004-02-27,18.833,9.352,-2.2,18.32,31.26,74.22,-1.3
166,NYSE,HAL,HALLIBURTON CO,14000.5,2004-02-27,15.98,11.287,6.0,36.88,33.56,61.27,-4.54
167,NASDAQ,MEL,MELLON FINANCIAL CORP,13930.9,2004-02-27,32.38,29.92,-1.01,12.99,4.36,46.8,-3.37
168,NYSE,DHR,DANAHER CORP,13762.9,2004-02-27,22.407,13.841,-2.1,7.75,16.1,38.04,4.2
169,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,13627.8,2004-02-27,34.5,14.37,6.78,25.92,24.73,66.44,-4.58
170,NYSE,IGT1,INTERNATIONAL GAME TECHNOLOGY,13608.7,2004-02-27,39.24,32.526,4.75,13.5,52.91,101.72,14.88
171,NYSE,KEY,KEYCORP,13588.6,2004-02-27,32.42,15.31,5.27,17.77,21.52,42.63,-6.56
172,NYSE,ETR,ENTERGY CORP,13565.9,2004-02-27,29.645,12.527,2.15,13.01,14.85,34.37,0.35
173,NASDAQ,HNZ,HEINZ H J CO,13453.6,2004-02-27,38.21,27.585,8.0,6.64,19.9,28.54,-1.69
174,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,13426.5,2004-02-27,76.23,76.23,2.31,9.9,18.98,64.5,13.03
175,NASDAQ,APA,APA CORP,13342.2,2004-02-27,41.17,28.761,6.99,14.84,19.74,26.94,4.86
176,NYSE,CB1,CHUBB CORP,13328.5,2004-02-27,35.49,27.356,-0.71,9.03,5.63,52.18,-1.47
177,NYSE,DVN,DEVON ENERGY CORP,13204.6,2004-02-27,28.39,17.356,0.56,15.14,9.93,18.27,2.6
178,NASDAQ,VRTS1,VERITAS SOFTWARE CORP,13062.5,2004-02-27,30.55,30.55,-7.42,-19.65,-11.5,79.39,-11.91
179,NASDAQ,SPLS1,STAPLES INC,12947.8,2004-02-27,17.433,12.561,-1.72,-3.54,5.79,51.08,-3.18
180,NYSE,APC1,ANADARKO PETROLEUM CORP,12858.5,2004-02-27,25.625,22.457,2.71,14.4,18.43,12.3,1.46
181,NASDAQ,GEN,GEN DIGITAL INC,12745.0,2004-02-27,20.475,7.423,5.59,24.74,42.64,102.37,13.07
182,NYSE,FE,FIRSTENERGY CORP,12741.6,2004-02-27,38.63,14.776,4.01,12.62,34.82,36.84,1.16
183,NYSE,MAS,MASCO CORP,12687.0,2004-02-27,28.04,15.313,5.17,3.7,14.51,56.45,8.56
184,NYSE,RTN,RAYTHEON CO,12653.3,2004-02-27,30.4,19.893,-0.36,10.44,-3.86,15.3,3.09
185,NASDAQ,WWY,WRIGLEY WM JR CO,12640.3,2004-02-27,44.992,41.403,-0.05,2.43,6.85,6.52,5.12
186,NYSE,BHI,BAKER HUGHES INC,12596.9,2004-02-27,37.62,32.485,7.92,31.17,13.61,23.5,-3.03
187,NYSE,CB,CHUBB LTD,12547.3,2004-02-27,44.96,28.57,3.54,23.92,41.09,65.77,-4.7
188,NYSE,STJ,ST JUDE MEDICAL INC,12534.2,2004-02-27,36.325,32.408,1.11,14.7,39.52,59.04,-0.76
189,NASDAQ,LLTC,LINEAR TECHNOLOGY CORP,12500.3,2004-02-27,40.03,28.986,0.15,-7.14,-2.6,31.4,-7.34
190,NYSE,AET,AETNA INC,12326.4,2004-02-27,20.198,18.227,15.41,25.49,41.83,91.94,11.06
191,NYSE,BDX,BECTON DICKINSON & CO,12294.1,2004-02-27,48.65,32.698,7.97,21.99,34.01,43.12,-0.05
192,NASDAQ,BRCM,BROADCOM CORP,12234.3,2004-02-27,26.933,25.015,-0.47,11.02,48.15,179.0,-3.44
193,NASDAQ,BBBYQ,BED BATH & BEYOND INC,12212.9,2004-02-27,40.93,35.48,0.86,-3.1,-5.1,23.88,2.37
194,NYSE,JHF,HANCOCK JOHN FINANCIAL SERVICES INC,12191.6,2004-02-27,42.14,42.14,1.59,15.75,39.33,51.38,3.68
195,NYSE,NEE,NEXTERA ENERGY INC,12103.0,2004-02-27,8.206,4.201,0.79,4.27,8.13,21.66,1.83
196,NASDAQ,PAYX,PAYCHEX INC,12099.7,2004-02-27,32.05,15.764,-14.49,-16.36,-10.51,23.79,11.08
197,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,11979.3,2004-02-27,32.18,29.279,0.15,8.62,14.65,31.18,-1.63
198,NYSE,S1,SEARS ROEBUCK & CO,11932.3,2004-02-27,47.01,46.055,6.76,-14.35,7.76,120.63,-8.61
199,NYSE,ELV,ELEVANCE HEALTH INC,11873.8,2004-02-27,42.975,34.154,5.1,19.18,17.42,44.19,5.46
200,NYSE,TJX,TJX COMPANIES INC,11853.2,2004-02-27,5.888,4.431,2.59,4.41,9.08,47.55,4.29
201,NYSE,PX1,PRAXAIR INC,11810.4,2004-02-27,36.32,26.925,2.57,1.57,14.62,39.47,2.62
202,NYSE,PCG,PG&E CORP,11802.6,2004-02-27,28.17,17.272,4.92,12.14,27.07,120.95,2.84
203,NYSE,AGN1,ALLERGAN INC,11752.7,2004-02-27,43.77,43.77,5.66,17.14,10.17,36.36,-3.86
204,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,11691.4,2004-02-27,36.2,18.968,4.32,9.33,16.73,33.2,-1.58
205,NYSE,TT,TRANE TECHNOLOGIES PLC,11659.0,2004-02-27,33.24,14.238,0.21,6.95,12.37,70.76,1.76
206,NYSE,BR1,BURLINGTON RESOURCES INC,11580.9,2004-02-27,29.27,28.805,6.94,16.94,21.61,27.73,8.96
207,NASDAQ,CPB,CAMPBELL'S CO,11493.4,2004-02-27,27.96,14.077,6.19,9.81,16.9,38.28,-2.47
208,NASDAQ,UVN,UNIVISION COMMUNICATIONS INC,11490.7,2004-02-27,35.63,35.63,0.74,-1.17,-4.96,43.84,-7.35
209,NYSE,MTB,M&T BANK CORP,11453.0,2004-02-27,96.05,50.813,7.21,2.76,14.87,23.32,-6.46
