순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
35,NYSE,ABT,ABBOTT LABORATORIES,187573.7,2022-11-30,107.58,100.305,8.73,5.28,-7.58,-13.04,2.05
36,NYSE,WFC,WELLS FARGO & COMPANY,182713.0,2022-11-30,47.95,43.865,4.95,10.42,6.19,2.76,-13.89
37,NYSE,DIS,WALT DISNEY CO,178474.9,2022-11-30,97.87,95.62,-8.14,-12.68,-11.38,-32.46,-11.23
38,NYSE,NKE,NIKE INC,171620.0,2022-11-30,109.69,102.127,18.35,3.34,-7.21,-34.57,7.0
39,NYSE,BMY,BRISTOL MYERS SQUIBB CO,170688.2,2022-11-30,80.28,68.752,3.63,20.01,7.97,54.37,-10.38
40,NYSE,NEE,NEXTERA ENERGY INC,168312.8,2022-11-30,84.7,76.526,9.84,0.07,13.01,-0.35,-1.3
41,NASDAQ,LIN,LINDE PLC,166348.8,2022-11-30,336.48,320.36,13.16,19.45,4.43,7.37,-2.72
42,NYSE,UPS,UNITED PARCEL SERVICE INC,164100.9,2022-11-30,189.73,157.95,14.09,-1.6,5.8,-1.25,-8.37
43,NASDAQ,TXN,TEXAS INSTRUMENTS INC,163780.4,2022-11-30,180.46,162.882,12.35,10.07,3.54,-3.59,-8.45
44,NYSE,VZ,VERIZON COMMUNICATIONS INC,163708.9,2022-11-30,38.98,30.812,4.31,-5.16,-21.71,-18.2,1.08
45,NASDAQ,ADBE,ADOBE INC,160358.0,2022-11-30,344.93,344.93,8.3,-7.63,-17.18,-48.51,-2.44
46,NYSE,CRM,SALESFORCE INC,160250.0,2022-11-30,160.25,157.897,-1.44,2.65,0.01,-43.76,-17.26
47,NASDAQ,CMCSA,COMCAST CORP,158409.7,2022-11-30,36.64,30.515,15.43,2.13,-15.97,-24.76,-4.56
48,NYSE,MS,MORGAN STANLEY,157298.5,2022-11-30,93.07,83.212,13.26,10.24,10.08,1.54,-8.65
49,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,154508.7,2022-11-30,99.67,84.909,8.51,5.9,-3.62,22.42,2.83
50,NYSE,SCHW,SCHWAB CHARLES CORP,154080.7,2022-11-30,82.54,78.459,3.89,16.66,18.43,7.84,0.87
51,NYSE,COP,CONOCOPHILLIPS,153902.2,2022-11-30,123.51,109.715,-1.67,14.81,13.2,84.1,-3.89
52,NASDAQ,AMGN,AMGEN INC,152817.1,2022-11-30,286.4,256.446,6.66,20.0,13.18,48.55,-8.3
53,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,147608.3,2022-11-30,219.55,191.918,8.13,16.51,14.5,10.77,-2.39
54,NYSE,RTX,RTX CORP,145124.4,2022-11-30,98.72,91.575,4.72,10.63,4.99,24.84,2.23
55,NASDAQ,QCOM,QUALCOMM INC,141795.3,2022-11-30,126.49,116.948,8.14,-3.8,-10.18,-28.19,-13.08
56,NYSE,T,AT&T INC,137408.6,2022-11-30,19.28,15.921,5.76,11.91,-6.57,17.26,-4.52
57,NASDAQ,NFLX,NETFLIX INC,135967.1,2022-11-30,30.553,30.553,4.68,36.67,54.75,-52.4,-3.49
58,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,134624.4,2022-11-30,148.9,131.662,8.97,17.31,9.92,33.54,-5.38
59,NYSE,CVS,CVS HEALTH CORP,133866.9,2022-11-30,101.88,89.395,7.58,4.43,6.56,17.0,-8.53
60,NYSE,UNP,UNION PACIFIC CORP,133676.1,2022-11-30,217.43,199.541,10.29,-3.15,-0.5,-5.75,-4.18
61,NYSE,DE,DEERE & CO,133102.5,2022-11-30,441.0,420.531,11.41,21.14,24.13,29.25,-2.5
62,NYSE,GS,GOLDMAN SACHS GROUP INC,130763.7,2022-11-30,386.15,354.792,12.81,16.83,19.8,4.59,-11.08
63,NYSE,LOW,LOWES COMPANIES INC,128529.5,2022-11-30,212.55,198.413,9.03,10.08,10.03,-11.5,-6.26
64,NYSE,ELV,ELEVANCE HEALTH INC,127276.0,2022-11-30,532.92,504.919,-2.53,10.14,5.12,32.61,-3.51
65,NYSE,LMT,LOCKHEED MARTIN CORP,127155.7,2022-11-30,485.19,441.837,0.31,16.21,11.66,49.33,0.27
66,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,125167.2,2022-11-30,77.63,77.63,29.25,-8.53,-23.79,-50.98,-16.57
67,NASDAQ,INTC,INTEL CORP,124098.9,2022-11-30,30.07,28.978,7.14,-4.58,-30.73,-36.47,-12.11
68,NYSE,CAT,CATERPILLAR INC,123030.0,2022-11-30,236.41,223.631,9.22,28.8,10.95,25.12,1.33
69,NYSE,AXP,AMERICAN EXPRESS CO,117756.4,2022-11-30,157.59,150.961,6.16,4.06,-5.96,4.8,-6.24
70,NASDAQ,SBUX,STARBUCKS CORP,117305.2,2022-11-30,102.2,93.85,18.71,22.27,31.68,-4.57,-2.94
71,NYSE,SPGI,S&P GLOBAL INC,114942.2,2022-11-30,352.8,342.613,10.08,0.41,1.42,-21.89,-5.06
72,NASDAQ,INTU,INTUIT INC,114502.4,2022-11-30,407.59,397.504,-4.66,-5.42,-1.31,-37.13,-4.51
73,NASDAQ,GILD,GILEAD SCIENCES INC,110160.2,2022-11-30,87.83,77.972,11.94,39.93,38.68,33.44,-1.45
74,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,109572.6,2022-11-30,264.14,244.075,9.28,8.54,19.56,16.54,-9.14
75,NYSE,PLD,PROLOGIS INC,108729.1,2022-11-30,117.79,105.494,6.36,-4.78,-6.36,-20.1,-3.62
76,NYSE,BLK,BLACKROCK INC,107540.0,2022-11-30,716.0,653.854,10.85,8.24,8.59,-18.75,-0.35
77,NYSE,BA,BOEING CO,106609.5,2022-11-30,178.88,178.88,25.52,11.63,36.13,-9.59,6.49
78,NYSE,MDT,MEDTRONIC PLC,105056.3,2022-11-30,79.04,70.454,-9.5,-9.37,-19.83,-23.83,-0.8
79,NYSE,AMT,AMERICAN TOWER CORP,103015.2,2022-11-30,221.25,196.524,6.79,-12.25,-12.43,-13.66,-3.54
80,NYSE,CI,CIGNA GROUP,100554.5,2022-11-30,328.89,306.865,1.8,16.49,23.59,74.48,1.09
81,NASDAQ,ISRG,INTUITIVE SURGICAL INC,95551.7,2022-11-30,270.39,270.39,9.71,31.42,18.78,-16.63,-1.86
82,NASDAQ,AMAT,APPLIED MATERIALS INC,94289.9,2022-11-30,109.6,106.4,24.44,16.79,-6.09,-24.85,-11.15
83,NYSE,GE,GE AEROSPACE,93936.7,2022-11-30,85.97,52.918,10.49,17.21,10.08,-9.11,-2.44
84,NYSE,C,CITIGROUP INC,93763.0,2022-11-30,48.41,42.983,6.75,0.3,-7.44,-20.96,-6.57
85,NYSE,TJX,TJX COMPANIES INC,92498.1,2022-11-30,80.05,76.341,11.49,28.93,27.05,17.42,-0.56
86,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,92329.5,2022-11-30,67.61,61.486,9.97,10.04,7.7,17.41,-0.85
87,NYSE,CB,CHUBB LTD,91140.9,2022-11-30,219.59,208.893,2.19,16.66,4.83,24.4,0.85
88,NASDAQ,PYPL,PAYPAL HOLDINGS INC,89389.6,2022-11-30,78.41,77.74,-6.18,-16.08,-7.98,-57.59,-9.17
89,NYSE,SYK,STRYKER CORP,88511.0,2022-11-30,233.89,225.947,2.03,14.37,0.43,0.03,4.85
90,NASDAQ,ADI,ANALOG DEVICES INC,87553.1,2022-11-30,171.91,161.466,20.54,13.45,2.58,-2.9,-4.15
91,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,85898.9,2022-11-30,173.18,163.981,7.24,7.72,9.08,7.08,-4.45
92,NYSE,EL,ESTEE LAUDER COMPANIES INC,84132.8,2022-11-30,235.79,221.616,17.97,-7.02,-6.91,-28.3,5.23
93,NYSE,NOW,SERVICENOW INC,84092.6,2022-11-30,83.26,83.26,-1.06,-4.22,-10.95,-35.73,-6.73
94,NYSE,MO,ALTRIA GROUP INC,83479.4,2022-11-30,46.58,35.272,0.67,5.56,-10.23,18.05,0.16
95,NYSE,EOG,EOG RESOURCES INC,83368.2,2022-11-30,141.93,123.368,3.96,19.13,7.8,77.54,-7.66
96,NYSE,NOC,NORTHROP GRUMMAN CORP,82079.8,2022-11-30,533.29,503.314,-2.55,11.93,14.74,55.1,2.31
97,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,81861.6,2022-11-30,751.7,745.658,0.39,29.37,13.08,18.09,-4.02
98,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,81217.2,2022-11-30,316.4,316.4,1.41,12.29,17.77,69.25,-8.73
99,NASDAQ,BKNG,BOOKING HOLDINGS INC,80660.6,2022-11-30,83.178,81.451,11.23,10.86,-7.31,-1.07,-3.09
100,NYSE,PGR,PROGRESSIVE CORP,77317.0,2022-11-30,132.15,120.49,2.92,7.83,10.88,44.8,-1.85
101,NYSE,DUK,DUKE ENERGY CORP,76952.4,2022-11-30,99.93,87.299,8.37,-5.55,-9.42,7.07,3.06
102,NYSE,TGT,TARGET CORP,76904.0,2022-11-30,167.07,147.45,2.33,5.51,5.14,-29.61,-10.79
103,NYSE,SO,SOUTHERN CO,73637.8,2022-11-30,67.64,59.72,4.37,-11.33,-8.89,15.05,5.57
104,NYSE,SLB,SLB LIMITED,73097.6,2022-11-30,51.55,47.117,-0.92,35.76,12.69,81.86,4.06
105,NYSE,ZTS,ZOETIS INC,71840.3,2022-11-30,154.14,147.987,2.23,-1.32,-9.46,-30.07,-4.92
106,NYSE,BDX,BECTON DICKINSON & CO,70656.9,2022-11-30,249.34,232.47,5.67,-0.89,-1.87,9.28,2.36
107,NYSE,ITW,ILLINOIS TOOL WORKS INC,69875.7,2022-11-30,227.47,209.655,6.53,17.58,10.85,0.41,-2.58
108,NYSE,MMM,3M CO,69629.0,2022-11-30,125.97,93.797,1.32,2.49,-13.76,-22.75,-4.8
109,NYSE,HUM,HUMANA INC,69617.5,2022-11-30,549.9,528.698,-1.47,14.32,21.46,31.88,-6.71
110,NYSE,GD,GENERAL DYNAMICS CORP,69293.4,2022-11-30,252.39,234.757,1.04,10.87,13.49,36.54,-1.7
111,NYSE,WM,WASTE MANAGEMENT INC,68845.2,2022-11-30,167.72,158.171,5.9,-0.4,6.64,6.02,-6.1
112,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,68813.9,2022-11-30,310.16,283.837,23.87,23.72,27.73,10.64,-0.09
113,NASDAQ,CSX,CSX CORP,68727.7,2022-11-30,32.69,31.101,12.84,3.61,3.48,-4.52,-5.23
114,NYSE,HCA,HCA HEALTHCARE INC,67914.2,2022-11-30,240.22,233.597,10.46,21.73,14.83,7.54,0.12
115,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,67862.5,2022-11-30,168.26,146.833,3.97,7.56,-2.19,-11.69,-6.13
116,NASDAQ,MRNA,MODERNA INC,67581.2,2022-11-30,175.91,175.91,17.02,32.99,21.04,-50.09,2.11
117,NYSE,USB,US BANCORP,67441.5,2022-11-30,45.39,38.581,6.93,0.69,-12.6,-14.79,-2.86
118,NASDAQ,FISV,FISERV INC,66271.5,2022-11-30,104.36,104.36,1.58,3.13,4.17,8.12,-3.15
119,NYSE,ETN,EATON CORP PLC,65004.1,2022-11-30,163.45,155.664,9.48,20.24,19.18,3.07,-3.98
120,NYSE,BSX,BOSTON SCIENTIFIC CORP,64840.7,2022-11-30,45.27,45.27,5.01,12.3,10.39,18.91,2.21
121,NYSE,CL,COLGATE PALMOLIVE CO,64712.4,2022-11-30,77.48,71.309,4.93,-0.27,-0.41,5.79,1.69
122,NYSE,SHW,SHERWIN WILLIAMS CO,64573.4,2022-11-30,249.18,241.339,11.01,7.63,-6.58,-24.06,-4.76
123,NASDAQ,LRCX,LAM RESEARCH CORP,64422.9,2022-11-30,47.238,45.58,16.7,8.31,-8.49,-29.63,-10.7
124,NASDAQ,EQIX,EQUINIX INC,63911.4,2022-11-30,690.65,642.209,22.5,5.56,1.43,-13.41,-5.16
125,NYSE,AON,AON PLC,63768.6,2022-11-30,308.28,299.423,9.52,10.61,12.27,5.03,-2.64
126,NASDAQ,CME,CME GROUP INC,63491.7,2022-11-30,176.5,148.445,1.85,-9.32,-10.34,-17.33,-1.62
127,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,63160.4,2022-11-30,69.49,65.681,-4.28,-1.93,0.66,135.91,-9.17
128,NASDAQ,MU,MICRON TECHNOLOGY INC,62675.3,2022-11-30,57.65,56.666,6.56,2.2,-21.6,-30.92,-13.1
129,NYSE,TFC,TRUIST FINANCIAL CORP,62105.9,2022-11-30,46.81,38.943,5.78,1.15,-3.77,-17.86,-8.08
130,NYSE,CCI,CROWN CASTLE INC,61246.0,2022-11-30,141.43,117.376,6.13,-16.48,-24.07,-19.45,-3.0
131,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,60913.0,2022-11-30,391.29,391.29,6.44,-5.17,-22.81,-39.46,-13.34
132,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,60496.7,2022-11-30,108.31,103.493,13.33,7.81,6.62,-16.04,-4.94
133,NYSE,MET,METLIFE INC,60179.3,2022-11-30,76.7,68.895,5.48,20.04,15.49,34.63,-5.64
134,NYSE,NSC,NORFOLK SOUTHERN CORP,59383.4,2022-11-30,256.5,237.605,13.08,6.07,8.14,-1.39,-3.93
135,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,57875.1,2022-11-30,73.95,73.162,1.58,-5.78,-5.05,26.94,3.52
136,NYSE,DG,DOLLAR GENERAL CORP,57674.2,2022-11-30,255.68,238.693,0.25,7.93,16.56,16.54,-3.47
137,NYSE,GM,GENERAL MOTORS CO,57623.5,2022-11-30,40.56,39.052,3.34,6.15,5.1,-29.75,-16.87
138,NYSE,MPC,MARATHON PETROLEUM CORP,57087.6,2022-11-30,121.81,113.022,7.88,21.66,21.14,105.35,-4.45
139,NYSE,FCX,FREEPORT-MCMORAN INC,56887.2,2022-11-30,39.8,38.035,25.59,35.14,2.97,9.23,-4.52
140,NYSE,EMR,EMERSON ELECTRIC CO,56638.4,2022-11-30,95.77,89.52,11.23,17.84,9.28,11.58,0.3
141,NYSE,PXD,PIONEER NATURAL RESOURCES CO,56070.9,2022-11-30,235.99,218.949,-5.78,-1.21,-10.0,46.85,-3.22
142,NYSE,F,FORD MOTOR CO,55884.9,2022-11-30,13.9,10.715,5.07,-7.82,3.69,-25.22,-16.33
143,NASDAQ,KLAC,KLA CORP,55716.6,2022-11-30,393.15,380.866,24.67,14.64,8.5,-2.43,-4.1
144,NASDAQ,KDP,KEURIG DR PEPPER INC,54766.4,2022-11-30,38.67,35.051,-0.44,2.01,12.52,16.16,-7.78
145,NYSE,MCO,MOODYS CORP,54643.1,2022-11-30,298.27,289.583,12.88,5.37,-0.37,-22.73,-6.59
146,NYSE,MCK,MCKESSON CORP,54119.7,2022-11-30,381.68,375.401,-1.84,4.15,16.46,77.15,-1.72
147,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,54099.4,2022-11-30,57.636,57.636,3.27,24.02,35.68,35.47,-2.37
148,NASDAQ,MNST,MONSTER BEVERAGE CORP,53666.5,2022-11-30,51.43,51.43,9.75,15.79,15.42,22.77,-1.29
149,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,53560.1,2022-11-30,97.5,87.214,0.96,11.4,8.31,59.67,-4.77
150,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,52339.8,2022-11-30,165.35,159.829,3.53,7.82,-3.22,12.74,-9.96
151,NYSE,PSA,PUBLIC STORAGE,52333.2,2022-11-30,297.96,259.019,-3.81,-9.39,-5.05,-3.01,-5.34
152,NYSE,SRE,SEMPRA,52239.1,2022-11-30,83.095,74.376,10.1,1.44,2.92,42.91,-6.33
153,NASDAQ,SNPS,SYNOPSYS INC,51919.5,2022-11-30,339.54,339.54,16.06,-1.87,6.37,-0.43,-5.96
154,NYSE,VLO,VALERO ENERGY CORP,51513.6,2022-11-30,133.62,120.363,7.2,14.91,4.79,106.85,-5.06
155,NYSE,PSX,PHILLIPS 66,51252.2,2022-11-30,108.44,95.714,4.92,22.31,9.71,63.3,-4.02
156,NYSE,D,DOMINION ENERGY INC,50921.4,2022-11-30,61.11,50.989,-12.66,-24.69,-26.27,-11.29,1.45
157,NYSE,GIS,GENERAL MILLS INC,50628.6,2022-11-30,85.3,74.12,4.56,11.87,23.88,42.16,-1.7
158,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,49742.0,2022-11-30,96.8,85.105,11.14,-2.48,-3.49,23.51,-1.91
159,NYSE,CNC,CENTENE CORP,49292.9,2022-11-30,87.05,87.05,2.26,-3.0,6.89,21.9,-5.79
160,NYSE,AZO,AUTOZONE INC,48953.1,2022-11-30,2579.0,2579.0,1.82,21.7,25.22,41.93,-4.37
161,NYSE,HSY,HERSHEY CO,48229.3,2022-11-30,235.17,213.76,-1.05,5.16,12.1,34.9,-1.53
162,NASDAQ,KHC,KRAFT HEINZ CO,48201.0,2022-11-30,39.35,32.812,3.34,6.3,6.18,22.09,3.46
163,NYSE,CTVA,CORTEVA INC,47985.3,2022-11-30,67.16,64.622,3.02,9.57,7.76,50.74,-12.48
164,NYSE,APH,AMPHENOL CORP,47863.5,2022-11-30,40.215,38.998,6.07,9.68,14.18,0.92,-5.07
165,NYSE,EW,EDWARDS LIFESCIENCES CORP,47760.6,2022-11-30,77.25,77.25,6.65,-14.26,-23.4,-28.01,-3.42
166,NYSE,STZ,CONSTELLATION BRANDS INC,47476.5,2022-11-30,257.35,240.171,4.5,4.94,5.53,15.7,-9.95
167,NYSE,FDX,FEDEX CORP,47417.3,2022-11-30,182.22,136.644,13.69,-13.09,-18.04,-19.57,-4.32
168,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,47193.3,2022-11-30,172.04,172.04,13.64,-1.0,11.91,-3.05,-6.63
169,NASDAQ,CTAS,CINTAS CORP,46891.6,2022-11-30,115.445,111.878,8.29,13.8,16.54,10.51,-2.2
170,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,46889.5,2022-11-30,63.11,58.416,10.72,22.67,8.85,22.8,0.72
171,NASDAQ,ROP,ROPER TECHNOLOGIES INC,46545.2,2022-11-30,438.89,429.207,5.87,9.2,-0.49,-4.89,-1.55
172,NYSE,A,AGILENT TECHNOLOGIES INC,45880.4,2022-11-30,154.98,151.034,12.02,21.04,21.91,3.36,-3.29
173,NASDAQ,KMB,KIMBERLY CLARK CORP,45774.1,2022-11-30,135.63,117.149,8.97,7.34,3.84,7.85,0.94
174,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,45624.6,2022-11-30,66.44,61.967,14.87,23.57,23.64,-8.97,-3.14
175,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,45566.3,2022-11-30,175.84,164.602,20.37,7.41,-6.38,-19.86,-9.69
176,NYSE,MSI,MOTOROLA SOLUTIONS INC,45512.7,2022-11-30,272.2,261.67,9.01,12.19,24.76,9.0,-5.01
177,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,45100.9,2022-11-30,32.539,32.539,8.58,1.89,16.0,-1.0,-14.72
178,NASDAQ,DXCM,DEXCOM INC,44914.1,2022-11-30,116.28,116.28,-3.73,41.44,56.11,-17.33,-2.61
179,NYSE,DVN,DEVON ENERGY CORP,44791.5,2022-11-30,68.52,59.068,-11.42,-0.78,-4.84,75.76,-8.2
180,NYSE,AFL,AFLAC INC,44725.3,2022-11-30,71.93,66.606,11.1,21.74,20.21,36.26,0.02
181,NASDAQ,PAYX,PAYCHEX INC,44700.5,2022-11-30,124.03,110.639,5.54,1.24,1.44,6.69,-6.83
182,NYSE,TRV,TRAVELERS COMPANIES INC,44481.5,2022-11-30,189.81,177.757,2.9,18.09,7.19,32.02,-0.73
183,NYSE,HES,HESS CORP,44368.7,2022-11-30,143.91,138.889,2.01,19.52,17.66,95.73,-1.17
184,NYSE,RSG,REPUBLIC SERVICES INC,44015.8,2022-11-30,139.29,133.502,5.03,-2.05,4.82,6.79,-7.04
185,NASDAQ,BIIB,BIOGEN INC,43944.9,2022-11-30,305.17,305.17,7.67,56.19,52.59,29.45,-9.26
186,NYSE,SYY,SYSCO CORP,43840.5,2022-11-30,86.51,78.531,-0.06,5.92,4.05,26.52,-11.63
187,NASDAQ,ADSK,AUTODESK INC,43592.7,2022-11-30,201.95,201.95,-5.76,0.1,-2.79,-20.55,-7.47
188,NASDAQ,ENPH,ENPHASE ENERGY INC,43575.7,2022-11-30,320.59,320.59,4.43,11.92,72.18,28.24,-17.35
189,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,43555.2,2022-11-30,79.19,72.842,28.84,21.91,9.95,-3.52,-11.29
190,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,43236.7,2022-11-30,227.08,211.455,-7.4,0.51,-4.35,10.69,-8.31
191,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,43067.5,2022-11-30,72.58,66.122,-12.54,-20.13,-29.84,-29.21,-5.89
192,NYSE,KMI,KINDER MORGAN INC,42976.8,2022-11-30,19.12,15.91,5.52,6.0,0.14,31.52,-5.44
193,NYSE,ECL,ECOLAB INC,42675.8,2022-11-30,149.83,144.146,-4.61,-8.25,-7.98,-31.54,-2.48
194,NYSE,ANET,ARISTA NETWORKS INC,42566.3,2022-11-30,34.825,34.825,15.26,16.2,36.19,12.28,-12.89
195,NYSE,WMB,WILLIAMS COMPANIES INC,42276.4,2022-11-30,34.7,29.757,6.02,3.32,-3.99,36.63,-3.97
196,NYSE,AJG,ARTHUR J GALLAGHER & CO,41980.4,2022-11-30,199.11,191.911,6.43,9.97,23.68,23.7,-5.07
197,NASDAQ,FTNT,FORTINET INC,41530.5,2022-11-30,53.16,53.16,-7.0,9.18,-9.63,-19.97,-8.03
198,NASDAQ,EXC,EXELON CORP,41111.1,2022-11-30,41.37,36.328,8.15,-4.95,-14.46,12.47,4.5
199,NYSE,TT,TRANE TECHNOLOGIES PLC,41091.4,2022-11-30,178.42,170.805,11.77,16.3,30.41,-2.82,-5.44
200,NASDAQ,ROST,ROSS STORES INC,40838.9,2022-11-30,117.67,113.115,22.97,36.88,39.42,9.33,-1.1
201,NYSE,MSCI,MSCI INC,40605.2,2022-11-30,507.83,486.743,8.6,13.35,15.4,-18.53,-8.4
202,NYSE,IQV,IQVIA HOLDINGS INC,40495.0,2022-11-30,218.02,218.02,3.98,2.52,1.29,-15.86,-6.02
203,NYSE,TEL,TE CONNECTIVITY PLC,40009.1,2022-11-30,126.12,119.099,3.65,0.38,-1.69,-16.7,-8.98
204,NYSE,PRU,PRUDENTIAL FINANCIAL INC,39755.0,2022-11-30,108.03,90.564,3.85,14.09,4.06,10.53,-7.93
205,NYSE,O,REALTY INCOME CORP,39554.6,2022-11-30,63.07,52.148,1.68,-6.5,-5.42,-2.95,0.96
206,NYSE,COF,CAPITAL ONE FINANCIAL CORP,39406.6,2022-11-30,103.24,97.178,-2.11,-1.92,-18.37,-25.06,-9.96
207,NYSE,SPG,SIMON PROPERTY GROUP INC,39051.4,2022-11-30,119.44,97.824,9.6,19.12,7.63,-17.38,-0.13
