순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
20,NYSE,HPQ,HP INC,107119.3,2009-08-31,44.89,12.756,3.67,30.97,55.45,-3.43,5.35
21,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,88424.1,2009-08-31,45.71,20.638,-1.91,8.59,40.3,-10.55,7.91
22,NASDAQ,PEP,PEPSICO INC,88283.8,2009-08-31,56.67,33.978,-0.14,9.78,19.75,-14.63,4.34
23,NYSE,VZ,VERIZON COMMUNICATIONS INC,88172.6,2009-08-31,31.04,12.157,-3.22,7.78,12.15,-6.05,-2.48
24,NYSE,GS,GOLDMAN SACHS GROUP INC,84589.2,2009-08-31,165.46,123.503,1.54,14.7,82.52,2.27,11.42
25,NASDAQ,QCOM,QUALCOMM INC,77164.4,2009-08-31,46.42,30.619,0.81,6.87,39.92,-10.32,-3.1
26,NYSE,ABT,ABBOTT LABORATORIES,69921.6,2009-08-31,45.23,15.026,0.54,1.25,-2.76,-18.68,9.37
27,NYSE,MRK,MERCK & CO INC,68390.5,2009-08-31,32.43,17.582,8.06,19.26,38.16,-3.88,-1.26
28,NYSE,SLB,SLB LIMITED,67317.6,2009-08-31,56.2,37.781,5.44,-1.08,48.74,-39.31,6.05
29,NYSE,COP,CONOCOPHILLIPS,66775.1,2009-08-31,45.03,19.126,3.02,-0.69,23.16,-43.09,0.29
30,NYSE,WYE,WYETH,63882.5,2009-08-31,47.85,47.85,3.45,7.35,18.78,13.83,1.53
31,NYSE,MCD,MCDONALDS CORP,61377.4,2009-08-31,56.24,35.583,3.06,-3.01,9.5,-6.11,1.48
32,NASDAQ,AMGN,AMGEN INC,60705.2,2009-08-31,59.78,40.151,-4.06,19.7,22.18,-4.88,0.75
33,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,59267.7,2009-08-31,73.1,41.061,2.47,9.45,42.51,-5.86,7.72
34,NYSE,RTX,RTX CORP,55874.0,2009-08-31,59.36,23.563,9.72,13.61,47.49,-6.67,2.65
35,NYSE,CVS,CVS HEALTH CORP,54150.1,2009-08-31,37.52,25.152,12.07,26.2,46.49,3.58,-4.74
36,NYSE,UPS,UNITED PARCEL SERVICE INC,53163.7,2009-08-31,53.46,30.04,0.34,5.43,32.06,-13.6,5.63
37,NYSE,MMM,3M CO,50348.9,2009-08-31,72.1,36.869,2.97,27.18,61.14,4.3,2.36
38,NYSE,DIS,WALT DISNEY CO,48396.8,2009-08-31,26.04,21.917,3.66,7.51,55.27,-18.27,5.46
39,NYSE,HD,HOME DEPOT INC,46485.6,2009-08-31,27.29,18.065,5.2,18.92,33.37,4.62,-1.56
40,NYSE,SGP1,SCHERING PLOUGH CORP,46044.4,2009-08-31,28.18,28.117,6.56,15.78,62.91,47.16,0.25
41,NYSE,MON2,MONSANTO CO,45791.3,2009-08-31,83.88,71.891,-0.14,2.47,10.73,-25.69,-7.73
42,NASDAQ,CMCSA,COMCAST CORP,43965.3,2009-08-31,7.66,4.937,3.09,11.8,18.42,-26.46,10.19
43,NYSE,BMY,BRISTOL MYERS SQUIBB CO,43837.9,2009-08-31,22.13,12.221,1.8,12.8,23.77,9.84,3.16
44,NYSE,USB,US BANCORP,43248.9,2009-08-31,22.62,13.766,10.83,18.14,59.02,-26.44,-3.15
45,NYSE,MDT,MEDTRONIC PLC,42602.9,2009-08-31,38.3,25.428,8.13,12.2,31.07,-28.26,-3.92
46,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,41815.3,2009-08-31,28.35,12.388,0.03,9.8,27.44,-6.04,-6.3
47,NASDAQ,GILD,GILEAD SCIENCES INC,40746.0,2009-08-31,22.53,15.561,-7.91,4.55,0.58,-14.46,3.19
48,NYSE,AXP,AMERICAN EXPRESS CO,40218.8,2009-08-31,33.82,26.638,19.38,37.15,186.12,-11.81,0.77
49,NYSE,MS,MORGAN STANLEY,39361.5,2009-08-31,28.96,20.286,1.62,-4.31,48.95,-26.8,6.63
50,NYSE,LLY,ELI LILLY & CO,38446.3,2009-08-31,33.46,21.571,-2.68,-1.77,17.19,-24.11,-1.28
51,NYSE,MO,ALTRIA GROUP INC,37864.4,2009-08-31,18.28,6.471,4.27,8.99,23.0,-6.31,-0.74
52,NYSE,CL,COLGATE PALMOLIVE CO,36235.7,2009-08-31,36.35,24.498,0.36,10.9,22.43,-1.81,4.92
53,NYSE,BA,BOEING CO,36081.9,2009-08-31,49.67,38.312,16.86,11.8,61.0,-21.39,9.02
54,NYSE,BNY,BANK OF NEW YORK MELLON CORP,35615.7,2009-08-31,29.61,20.31,8.3,6.93,34.45,-12.24,-2.09
55,NYSE,TGT,TARGET CORP,35337.4,2009-08-31,47.0,29.359,8.16,20.05,67.3,-9.71,-0.68
56,NASDAQ,AMZN,AMAZON COM INC,35054.1,2009-08-31,4.059,4.059,-5.34,4.1,25.28,0.47,15.0
57,NYSE,BAX,BAXTER INTERNATIONAL INC,34306.3,2009-08-31,56.92,22.236,0.97,11.81,12.99,-14.41,0.63
58,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,33621.8,2009-08-31,33.88,20.549,9.6,14.24,43.15,-5.4,10.59
59,NYSE,TWX,TIME WARNER INC,33090.4,2009-08-31,27.91,20.623,5.38,19.96,23.74,-41.44,3.12
60,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,33044.9,2009-08-31,12.64,10.217,5.16,12.56,104.05,-10.67,11.2
61,NASDAQ,EXC,EXELON CORP,32967.2,2009-08-31,50.02,18.59,-0.62,5.28,8.18,-31.41,-0.8
62,NYSE,UNH,UNITEDHEALTH GROUP INC,32547.8,2009-08-31,28.0,21.689,-0.21,5.27,42.7,-7.91,-10.57
63,NYSE,EMC1,EMC CORP,32150.6,2009-08-31,15.9,15.054,5.58,35.32,51.43,4.06,7.17
64,NYSE,LOW,LOWES COMPANIES INC,31745.3,2009-08-31,21.5,15.842,-4.28,13.6,36.93,-11.17,-2.6
65,NASDAQ,TXN,TEXAS INSTRUMENTS INC,31018.4,2009-08-31,24.59,15.937,2.25,27.33,73.25,2.77,-3.66
66,NYSE,MET,METLIFE INC,30911.8,2009-08-31,37.76,20.18,11.22,19.87,104.54,-28.74,0.82
67,NASDAQ,DELL1,DELL INC,30640.5,2009-08-31,15.681,15.023,18.31,36.82,85.58,-27.15,-3.6
68,NYSE,UNP,UNION PACIFIC CORP,30162.5,2009-08-31,29.905,20.937,4.44,21.93,61.07,-27.08,-2.44
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,28852.2,2009-08-31,31.93,23.776,4.53,13.57,75.0,-23.68,0.66
70,NYSE,LMT,LOCKHEED MARTIN CORP,28818.9,2009-08-31,74.98,44.759,1.06,-9.66,20.53,-33.62,4.14
71,NYSE,TRV,TRAVELERS COMPANIES INC,28616.5,2009-08-31,50.42,34.187,17.07,24.85,41.65,17.54,-1.76
72,NASDAQ,EBAY,EBAY INC,28569.5,2009-08-31,22.14,8.358,4.19,25.67,103.7,-11.19,6.59
73,NASDAQ,APA,APA CORP,28521.7,2009-08-31,84.95,61.585,1.19,1.01,44.37,-25.12,8.1
74,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,28228.8,2009-08-31,83.02,82.291,5.64,15.2,43.11,-20.97,-3.38
75,NYSE,CAT,CATERPILLAR INC,28150.8,2009-08-31,45.31,30.071,2.84,29.35,88.77,-32.96,13.29
76,NYSE,EMR,EMERSON ELECTRIC CO,27711.1,2009-08-31,36.87,23.437,2.27,15.94,40.46,-18.05,8.71
77,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,27645.5,2009-08-31,36.76,22.876,6.85,11.81,39.46,-23.89,1.06
78,NYSE,C,CITIGROUP INC,27538.6,2009-08-31,50.0,36.696,57.72,34.41,233.33,-73.28,-3.2
79,NYSE,DVN,DEVON ENERGY CORP,27240.4,2009-08-31,61.38,39.027,5.66,-2.71,41.4,-39.25,9.96
80,NYSE,NKE,NIKE INC,26916.7,2009-08-31,13.848,10.98,-2.21,-2.49,34.79,-6.84,17.35
81,NYSE,MA,MASTERCARD INC,26273.6,2009-08-31,20.263,18.469,4.43,15.02,28.46,-16.15,-0.24
82,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,26160.0,2009-08-31,55.22,55.22,4.46,20.33,36.08,17.87,0.16
83,NYSE,STT,STATE STREET CORP,25950.8,2009-08-31,52.48,35.74,4.33,13.0,107.79,-21.48,0.25
84,NYSE,FCX,FREEPORT-MCMORAN INC,25934.9,2009-08-31,31.49,22.968,4.45,15.71,107.03,-28.52,8.94
85,NYSE,APC1,ANADARKO PETROLEUM CORP,25934.1,2009-08-31,52.87,48.42,9.69,10.86,51.96,-13.6,18.85
86,NYSE,ELV,ELEVANCE HEALTH INC,25106.8,2009-08-31,52.85,42.002,0.4,13.49,55.81,0.11,-10.39
87,NASDAQ,KMB,KIMBERLY CLARK CORP,25060.2,2009-08-31,60.46,31.787,3.44,17.83,31.48,2.41,-1.44
88,NYSE,SO,SOUTHERN CO,24836.8,2009-08-31,31.2,15.041,-0.63,11.33,5.93,-12.31,1.5
89,NYSE,CCL,CARNIVAL CORP LTD,24550.2,2009-08-31,29.25,21.565,4.5,14.98,49.54,-19.16,13.78
90,NYSE,F,FORD MOTOR CO,24481.8,2009-08-31,7.6,3.826,-4.99,32.16,279.94,70.42,-5.12
91,NYSE,DD,DUPONT DE NEMOURS INC,24347.4,2009-08-31,63.87,8.689,0.57,21.54,205.09,-33.42,23.16
92,NASDAQ,DTV1,DIRECTV,24197.5,2009-08-31,24.76,24.76,-4.4,10.04,24.17,-12.23,11.39
93,NASDAQ,CELG,CELGENE CORP,23926.3,2009-08-31,26.085,26.085,-8.41,23.51,16.63,-24.72,7.15
94,NYSE,PX1,PRAXAIR INC,23506.8,2009-08-31,76.62,62.529,-2.0,5.23,36.69,-12.68,7.19
95,NYSE,GLW,CORNING INC,23443.2,2009-08-31,15.08,10.176,-11.02,2.9,43.89,-25.35,1.52
96,NYSE,PRU,PRUDENTIAL FINANCIAL INC,23317.4,2009-08-31,50.58,26.436,14.25,26.73,208.22,-28.48,-1.32
97,NYSE,NEE,NEXTERA ENERGY INC,23115.9,2009-08-31,14.045,8.614,-0.03,1.07,26.03,-3.04,-1.69
98,NYSE,GD,GENERAL DYNAMICS CORP,22793.5,2009-08-31,59.19,40.293,6.86,4.74,37.19,-34.1,9.14
99,NASDAQ,XTO,XTO ENERGY INC,22395.7,2009-08-31,38.6,38.169,-4.05,-9.45,22.8,-22.42,7.36
100,NASDAQ,COST,COSTCO WHOLESALE CORP,22170.2,2009-08-31,50.98,35.978,3.37,5.45,21.32,-22.87,10.59
101,NYSE,MRO,MARATHON OIL CORP,21847.5,2009-08-31,30.87,14.291,-3.5,-2.38,34.81,-29.1,3.34
102,NYSE,BEN,FRANKLIN RESOURCES INC,21496.5,2009-08-31,31.11,16.533,5.25,40.02,105.17,-9.56,7.79
103,NYSE,FDX,FEDEX CORP,21460.5,2009-08-31,68.71,45.667,1.28,24.22,59.86,-16.33,9.64
104,NYSE,HAL,HALLIBURTON CO,21379.7,2009-08-31,23.71,17.953,7.74,3.79,46.51,-45.0,14.38
105,NYSE,SCHW,SCHWAB CHARLES CORP,20965.0,2009-08-31,18.06,14.578,1.39,2.94,43.01,-23.6,6.03
106,NYSE,ITW,ILLINOIS TOOL WORKS INC,20916.1,2009-08-31,41.82,27.825,3.13,30.58,53.15,-12.79,2.86
107,NASDAQ,YHOO,YAHOO INC,20503.5,2009-08-31,14.61,14.61,2.03,-7.77,10.43,-24.61,21.9
108,NYSE,DUK,DUKE ENERGY CORP,20086.2,2009-08-31,46.47,22.405,1.64,11.19,18.76,-5.46,1.61
109,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,19818.3,2009-08-31,36.11,36.11,3.11,12.76,43.58,-1.62,7.42
110,NYSE,D,DOMINION ENERGY INC,19690.9,2009-08-31,33.08,16.419,-0.85,5.42,12.64,-19.93,4.29
111,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,19651.2,2009-08-31,42.59,26.793,16.17,-6.24,56.69,-38.97,14.09
112,NYSE,GIS,GENERAL MILLS INC,19437.1,2009-08-31,29.865,16.794,1.39,17.64,15.69,-6.97,7.79
113,NYSE,DHR,DANAHER CORP,19411.3,2009-08-31,30.355,18.897,-0.87,0.64,19.73,-25.42,10.94
114,NASDAQ,CME,CME GROUP INC,19332.5,2009-08-31,58.208,29.889,4.38,-9.2,61.13,-10.44,6.34
115,NYSE,NEM,NEWMONT CORP,19279.8,2009-08-31,40.19,28.152,-2.8,-17.58,-3.0,-9.94,9.77
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,19257.5,2009-08-31,38.35,22.506,2.95,1.78,14.38,-10.66,3.36
117,NYSE,AFL,AFLAC INC,18990.9,2009-08-31,20.31,13.562,8.05,15.23,146.0,-25.84,5.22
118,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,18510.0,2009-08-31,28.83,18.385,-3.79,5.3,9.28,15.61,1.35
119,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,18452.6,2009-08-31,45.21,42.777,-0.15,16.19,24.69,-25.35,-3.41
120,NYSE,DE,DEERE & CO,18440.5,2009-08-31,43.6,31.674,-0.32,0.97,60.94,-36.52,-0.91
121,NYSE,RTN,RAYTHEON CO,18371.4,2009-08-31,47.18,35.858,0.49,6.43,19.85,-19.28,1.67
122,NYSE,EOG,EOG RESOURCES INC,18139.1,2009-08-31,36.0,25.063,-2.74,-1.41,44.54,-30.43,15.99
123,NYSE,TFC,TRUIST FINANCIAL CORP,18109.0,2009-08-31,27.94,15.538,22.12,25.53,79.34,-0.19,-2.5
124,NYSE,K,KELLANOVA,18028.0,2009-08-31,47.09,26.221,-0.06,9.75,22.92,-10.62,4.55
125,NYSE,SPG,SIMON PROPERTY GROUP INC,17881.8,2009-08-31,63.62,28.714,15.26,20.11,95.84,-28.99,9.13
126,NYSE,BSX,BOSTON SCIENTIFIC CORP,17713.1,2009-08-31,11.75,11.75,9.4,25.0,67.38,-6.45,-9.87
127,NASDAQ,AMAT,APPLIED MATERIALS INC,17569.4,2009-08-31,13.18,10.095,-4.06,17.58,44.5,-24.85,1.52
128,NYSE,CB1,CHUBB CORP,17281.6,2009-08-31,49.39,42.929,6.95,25.67,28.71,6.02,2.8
129,NYSE,AGN1,ALLERGAN INC,17196.1,2009-08-31,55.92,55.92,4.66,26.72,44.35,0.09,1.5
130,NYSE,COF,CAPITAL ONE FINANCIAL CORP,16965.6,2009-08-31,37.29,29.102,21.64,52.8,210.49,-12.11,-4.18
131,NYSE,NSC,NORFOLK SOUTHERN CORP,16863.5,2009-08-31,45.87,31.48,6.89,24.27,47.14,-35.61,-6.02
132,NASDAQ,CSX,CSX CORP,16667.3,2009-08-31,4.722,3.536,6.47,34.5,74.36,-32.49,-1.5
133,NYSE,BDX,BECTON DICKINSON & CO,16666.3,2009-08-31,69.62,50.545,6.86,3.37,13.62,-18.83,0.66
134,NYSE,HES,HESS CORP,16545.6,2009-08-31,50.59,40.642,-8.35,-23.9,-7.18,-51.38,5.86
135,NASDAQ,ADBE,ADOBE INC,16495.4,2009-08-31,31.42,31.42,-3.08,11.5,88.14,-26.64,5.16
136,NYSE,SYK,STRYKER CORP,16482.3,2009-08-31,41.46,33.704,6.64,7.86,23.14,-37.67,9.57
137,NYSE,MSI,MOTOROLA SOLUTIONS INC,16480.7,2009-08-31,50.26,24.24,0.28,18.49,103.99,-22.37,19.64
138,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16024.4,2009-08-31,31.67,16.753,-2.41,0.39,18.82,-18.88,0.36
139,NYSE,YUM,YUM BRANDS INC,15979.6,2009-08-31,34.25,17.697,-3.41,-0.55,31.92,-1.48,-1.44
140,NYSE,ALL,ALLSTATE CORP,15764.4,2009-08-31,29.39,20.191,9.97,15.01,79.54,-31.92,4.19
141,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,15762.4,2009-08-31,75.03,45.644,0.58,16.62,64.67,-15.79,4.0
142,NYSE,KSS,KOHLS CORP,15754.9,2009-08-31,51.59,26.444,6.26,21.48,46.81,4.92,10.58
143,NASDAQ,SPLS1,STAPLES INC,15609.8,2009-08-31,21.61,16.497,2.8,6.06,36.66,-9.93,7.84
144,NYSE,NOC,NORTHROP GRUMMAN CORP,15526.8,2009-08-31,48.81,31.449,10.44,3.39,32.97,-26.39,6.02
145,NYSE,ETR,ENTERGY CORP,15467.6,2009-08-31,39.5,19.724,-0.71,6.89,19.57,-20.53,1.08
146,NYSE,TJX,TJX COMPANIES INC,15238.4,2009-08-31,8.988,7.213,-0.43,22.23,62.67,0.9,3.34
147,NYSE,NOV,NOV INC,15201.5,2009-08-31,36.35,25.322,1.14,-5.88,35.99,-50.7,18.65
148,NASDAQ,VIAB,VIACOM INC,15195.9,2009-08-31,25.04,20.108,8.12,12.95,62.7,-15.06,11.98
149,NYSE,MCK,MCKESSON CORP,15132.7,2009-08-31,56.86,50.01,11.4,38.87,39.32,-0.46,4.73
150,NYSE,BBY,BEST BUY CO INC,15105.5,2009-08-31,36.28,21.192,-2.91,3.82,26.9,-17.57,3.42
151,NYSE,SYY,SYSCO CORP,15065.0,2009-08-31,25.49,15.675,7.28,7.52,21.09,-16.76,-2.51
152,NASDAQ,GENZ1,GENZYME CORP,15058.9,2009-08-31,55.71,55.71,7.36,-5.8,-8.57,-28.85,1.83
153,NYSE,PCG,PG&E CORP,15046.2,2009-08-31,40.59,29.161,0.54,11.79,8.54,2.43,0.78
154,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,14985.5,2009-08-31,31.43,16.476,2.87,20.92,15.32,-14.95,-1.4
155,NYSE,L,LOEWS CORP,14787.9,2009-08-31,34.15,31.267,13.97,26.48,72.76,-20.61,0.29
156,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,14749.5,2009-08-31,24.77,15.195,-4.29,25.03,122.25,-17.33,3.71
157,NYSE,WM,WASTE MANAGEMENT INC,14746.2,2009-08-31,29.93,19.461,6.47,8.48,13.4,-12.14,0.61
158,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,14655.3,2009-08-31,4568.0,3963.034,6.53,1.18,47.23,-52.09,24.67
159,NASDAQ,BIIB,BIOGEN INC,14500.6,2009-08-31,50.2,46.271,5.57,-3.07,9.03,-1.43,0.64
160,NASDAQ,NTRS,NORTHERN TRUST CORP,14112.4,2009-08-31,58.46,38.054,-2.26,1.92,6.4,-25.84,-0.04
161,NASDAQ,BRCM,BROADCOM CORP,14108.4,2009-08-31,28.45,26.423,0.78,11.65,72.95,18.24,7.88
162,NYSE,KR,KROGER CO,14064.8,2009-08-31,10.795,7.732,1.42,-4.91,5.34,-20.58,-4.41
163,NYSE,NUE,NUCOR CORP,14015.5,2009-08-31,44.54,28.474,0.16,2.22,34.54,-12.07,6.32
164,NASDAQ,SBUX,STARBUCKS CORP,13997.5,2009-08-31,9.495,6.999,7.28,31.96,107.5,22.04,8.74
165,NYSE,FE,FIRSTENERGY CORP,13757.2,2009-08-31,45.13,21.088,11.0,21.01,8.85,-34.87,1.31
166,NYSE,GAP,GAP INC,13692.5,2009-08-31,19.65,12.026,20.4,10.71,84.22,3.45,8.91
167,NYSE,AVP,AVON PRODUCTS INC,13606.9,2009-08-31,31.87,26.2,-0.94,20.77,83.95,-23.0,6.56
168,NYSE,STJ,ST JUDE MEDICAL INC,13411.2,2009-08-31,38.54,34.481,2.2,-1.23,16.22,-15.91,1.22
169,NYSE,RAI,REYNOLDS AMERICAN INC,13318.6,2009-08-31,11.428,7.699,5.05,16.88,42.79,-6.06,-0.79
170,NASDAQ,PCAR,PACCAR INC,13141.1,2009-08-31,24.113,13.744,4.65,21.48,45.55,-13.86,4.26
171,NYSE,TWC,TIME WARNER CABLE INC,13009.2,2009-08-31,36.92,31.538,11.67,19.91,69.61,15.59,16.71
172,NYSE,PCP,PRECISION CASTPARTS CORP,12799.3,2009-08-31,91.28,90.855,14.37,10.59,64.83,-11.44,11.64
173,NYSE,SWN,SOUTHWESTERN ENERGY CO,12697.8,2009-08-31,36.86,36.86,-11.03,-15.21,28.12,-3.94,15.79
174,NYSE,WU,WESTERN UNION CO,12655.9,2009-08-31,18.04,8.707,3.21,2.33,61.66,-34.49,4.87
175,NYSE,AMT,AMERICAN TOWER CORP,12490.1,2009-08-31,31.65,22.912,-7.16,-0.69,8.69,-23.42,15.01
176,NYSE,AET,AETNA INC,12440.2,2009-08-31,28.5,25.828,5.67,6.42,19.4,-33.83,-2.35
177,NYSE,CAH,CARDINAL HEALTH INC,12437.9,2009-08-31,34.58,16.333,3.85,-2.72,7.65,-36.01,8.3
178,NYSE,DOFSQ,DIAMOND OFFSHORE DRILLING INC,12429.7,2009-08-31,89.42,63.772,-0.5,8.46,49.87,-9.86,6.82
179,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,12330.8,2009-08-31,23.54,16.65,15.28,25.76,34.04,-23.44,5.05
180,NASDAQ,GEN,GEN DIGITAL INC,12315.3,2009-08-31,15.12,5.482,1.27,-3.25,9.33,-32.22,8.92
181,NYSE,SRE,SEMPRA,12308.6,2009-08-31,25.085,14.822,-4.31,10.72,22.79,-10.52,0.05
182,NYSE,SE1,SPECTRA ENERGY CORP,12156.0,2009-08-31,18.82,13.755,2.5,19.01,49.46,-24.63,1.96
183,NASDAQ,HNZ,HEINZ H J CO,12134.7,2009-08-31,38.5,33.546,0.1,6.49,20.73,-20.11,4.34
184,NYSE,JNPR,JUNIPER NETWORKS INC,12093.6,2009-08-31,23.07,17.652,-11.71,-6.71,62.35,-10.23,17.12
185,NYSE,LO,LORILLARD INC,12018.5,2009-08-31,24.257,18.529,0.08,7.98,27.95,6.75,2.1
186,NYSE,PSA,PUBLIC STORAGE,11959.2,2009-08-31,70.55,38.251,-2.78,6.8,29.44,-16.73,7.49
187,NYSE,HWM,HOWMET AEROSPACE INC,11741.2,2009-08-31,36.15,19.398,2.69,30.99,94.41,-60.93,8.88
188,NASDAQ,CA1,CA INC,11675.5,2009-08-31,22.29,17.435,5.63,27.97,32.06,-5.78,-1.35
189,NYSE,STI1,SUNTRUST BANKS INC,11657.6,2009-08-31,23.37,19.657,19.9,77.52,95.83,-42.32,-3.51
190,NASDAQ,TROW,PRICE T ROWE GROUP INC,11602.4,2009-08-31,45.3,25.948,-3.02,12.3,102.24,-21.65,1.44
191,NYSE,AON,AON PLC,11462.3,2009-08-31,41.76,34.983,5.86,16.44,10.01,-10.71,-2.56
192,NYSE,OMC,OMNICOM GROUP INC,11287.1,2009-08-31,36.32,21.914,6.82,19.63,52.8,-12.57,2.11
193,NYSE,PGR,PROGRESSIVE CORP,11210.5,2009-08-31,16.52,9.522,6.02,2.41,42.78,-10.56,0.37
194,NYSE,PPL,PPL CORP,11071.5,2009-08-31,29.4,12.645,-12.99,-8.5,8.01,-29.85,4.41
195,NYSE,ED,CONSOLIDATED EDISON INC,11051.7,2009-08-31,40.19,20.875,3.64,15.04,14.48,4.3,1.86
196,NASDAQ,PGN1,PROGRESS ENERGY INC,10988.7,2009-08-31,39.344,33.61,0.23,13.21,15.49,-3.38,-1.19
197,NASDAQ,CPB,CAMPBELL'S CO,10985.9,2009-08-31,31.36,18.095,1.06,14.08,19.18,-12.01,4.02
198,NYSE,EIX,EDISON INTERNATIONAL,10885.4,2009-08-31,33.41,17.892,3.37,15.4,25.29,-24.41,1.42
199,NYSE,MUR,MURPHY OIL CORP,10876.5,2009-08-31,57.0,27.922,-1.65,-2.99,37.55,-25.94,1.0
200,NYSE,BHI,BAKER HUGHES INC,10675.3,2009-08-31,34.45,31.39,-14.94,-11.47,18.48,-56.22,23.83
201,NYSE,SPGI,S&P GLOBAL INC,10580.4,2009-08-31,33.61,25.521,7.99,12.52,72.85,-18.64,-25.2
202,NYSE,VLO,VALERO ENERGY CORP,10546.1,2009-08-31,18.74,10.002,4.95,-15.55,-1.81,-44.49,3.47
203,NYSE,S2,SPRINT CORP,10525.6,2009-08-31,3.66,3.66,-8.5,-28.93,11.25,-58.03,7.92
204,NASDAQ,NBL,NOBLE ENERGY INC,10483.4,2009-08-31,30.23,26.312,-0.78,1.95,33.57,-14.6,9.09
205,NYSE,VNO,VORNADO REALTY TRUST,10270.9,2009-08-31,57.52,23.064,13.97,24.62,81.18,-38.38,11.98
206,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,10224.2,2009-08-31,17.435,15.279,17.85,38.43,89.52,18.93,10.86
207,NASDAQ,PAYX,PAYCHEX INC,10215.4,2009-08-31,28.29,16.079,6.76,4.69,31.21,-13.01,2.68
208,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,10147.3,2009-08-31,47.35,40.899,1.61,6.29,35.21,-34.59,12.88
209,NYSE,DGX,QUEST DIAGNOSTICS INC,10022.9,2009-08-31,53.96,39.956,-1.21,3.51,18.19,0.61,-3.1
210,NYSE,ECL,ECOLAB INC,10015.3,2009-08-31,42.29,34.898,1.88,13.64,34.18,-6.16,9.66
