순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
31,NASDAQ,INTC,INTEL CORP,137628.3,2015-07-31,28.95,22.539,-4.81,-10.41,-11.1,-12.16,-0.6
32,NASDAQ,AMGN,AMGEN INC,134265.6,2015-07-31,176.59,128.083,15.03,12.39,17.16,41.24,-13.65
33,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,132501.9,2015-07-31,85.53,50.128,6.69,3.73,9.29,9.52,-6.7
34,NYSE,AGN,ALLERGAN PLC,129958.0,2015-07-31,331.15,312.67,9.12,17.07,24.28,54.68,-8.28
35,NYSE,CVS,CVS HEALTH CORP,126903.4,2015-07-31,112.47,81.817,7.58,13.63,15.34,49.29,-8.95
36,NYSE,UNH,UNITEDHEALTH GROUP INC,115762.5,2015-07-31,121.4,101.771,-0.49,9.43,15.12,52.12,-4.69
37,NYSE,ABBV,ABBVIE INC,111531.3,2015-07-31,70.01,44.967,4.96,9.07,17.83,37.96,-10.86
38,NYSE,MDT,MEDTRONIC PLC,111027.8,2015-07-31,78.39,59.421,5.79,5.82,10.78,29.28,-7.78
39,NYSE,MA,MASTERCARD INC,110266.7,2015-07-31,97.4,90.817,4.37,8.15,19.16,32.27,-5.16
40,NYSE,BMY,BRISTOL MYERS SQUIBB CO,109454.9,2015-07-31,65.64,45.565,-0.81,3.56,10.14,32.9,-9.4
41,NYSE,MO,ALTRIA GROUP INC,106622.6,2015-07-31,54.38,26.806,11.19,9.82,4.55,39.82,-1.47
42,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,105547.3,2015-07-31,96.63,66.424,14.44,16.98,32.1,43.16,-10.08
43,NYSE,SLB,SLB LIMITED,104804.5,2015-07-31,82.82,60.812,-3.91,-11.98,1.67,-22.07,-5.98
44,NASDAQ,CELG,CELGENE CORP,103758.4,2015-07-31,131.25,131.25,13.41,21.46,10.15,50.6,-10.03
45,NASDAQ,QCOM,QUALCOMM INC,101169.7,2015-07-31,64.39,47.272,2.81,-4.65,4.4,-10.54,-11.38
46,NYSE,NKE,NIKE INC,98553.6,2015-07-31,57.61,49.694,6.66,16.89,25.6,51.12,-3.01
47,NYSE,BA,BOEING CO,97962.8,2015-07-31,144.17,127.633,3.93,1.23,0.43,22.64,-8.79
48,NYSE,MCD,MCDONALDS CORP,95717.3,2015-07-31,99.86,76.039,5.04,4.34,9.91,9.33,-4.01
49,NYSE,MMM,3M CO,94549.0,2015-07-31,151.34,89.272,-1.92,-2.62,-5.58,10.0,-5.42
50,NYSE,LLY,ELI LILLY & CO,93682.8,2015-07-31,84.51,70.086,1.22,18.39,19.02,42.51,-1.97
51,NYSE,UPS,UNITED PARCEL SERVICE INC,92251.6,2015-07-31,102.36,67.923,5.62,2.56,5.06,8.37,-3.92
52,NYSE,RTX,RTX CORP,89335.9,2015-07-31,100.31,45.488,-9.57,-11.33,-11.65,-2.5,-8.08
53,NYSE,GS,GOLDMAN SACHS GROUP INC,88593.5,2015-07-31,205.07,164.436,-1.78,4.73,19.69,20.12,-7.71
54,NASDAQ,SBUX,STARBUCKS CORP,85979.7,2015-07-31,57.93,46.192,8.05,17.22,33.28,51.31,-5.3
55,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,85497.3,2015-07-31,64.12,49.296,3.72,14.15,31.78,24.46,-5.9
56,NYSE,ACN,ACCENTURE PLC,84945.5,2015-07-31,103.11,85.236,6.54,11.29,24.02,33.22,-8.57
57,NYSE,UNP,UNION PACIFIC CORP,84678.0,2015-07-31,97.59,76.315,2.33,-7.64,-15.92,1.15,-11.58
58,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,82124.1,2015-07-31,105.05,75.029,3.02,4.6,8.52,16.69,-5.04
59,NYSE,USB,US BANCORP,80158.9,2015-07-31,45.21,30.844,4.17,6.06,9.11,10.02,-6.33
60,NYSE,MS,MORGAN STANLEY,76515.8,2015-07-31,38.84,28.866,0.51,4.5,15.78,21.76,-11.3
61,NYSE,AXP,AMERICAN EXPRESS CO,76157.6,2015-07-31,76.06,65.293,-2.14,-1.43,-5.07,-12.44,0.87
62,NYSE,KMI,KINDER MORGAN INC,75928.7,2015-07-31,34.64,20.151,-8.51,-18.23,-13.49,0.94,-6.44
63,NYSE,ABT,ABBOTT LABORATORIES,75465.1,2015-07-31,50.69,41.276,3.78,9.73,14.38,22.85,-10.65
64,NASDAQ,BIIB,BIOGEN INC,74967.2,2015-07-31,318.78,293.832,-21.08,-14.75,-18.09,-4.67,-6.74
65,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,72718.3,2015-07-31,45.13,35.354,9.7,18.05,29.08,27.34,-6.14
66,NYSE,TWX,TIME WARNER INC,72598.0,2015-07-31,88.04,83.311,0.72,4.73,13.92,7.79,-18.85
67,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,68966.1,2015-07-31,33.52,32.202,4.04,0.51,5.71,6.73,-17.48
68,NYSE,LOW,LOWES COMPANIES INC,64691.1,2015-07-31,69.36,56.948,4.0,1.15,3.12,47.15,-0.27
69,NASDAQ,BKNG,BOOKING HOLDINGS INC,64463.0,2015-07-31,49.743,48.71,8.01,0.46,23.19,0.09,0.41
70,NYSE,LMT,LOCKHEED MARTIN CORP,64311.7,2015-07-31,207.1,154.314,11.4,11.86,11.64,27.91,-2.14
71,NASDAQ,COST,COSTCO WHOLESALE CORP,63857.6,2015-07-31,145.3,121.379,7.58,1.57,5.57,28.76,-3.35
72,NYSE,DHR,DANAHER CORP,62580.2,2015-07-31,91.56,57.94,6.98,12.0,11.5,24.63,-4.96
73,NYSE,MET,METLIFE INC,62195.7,2015-07-31,55.74,34.484,-0.44,9.46,21.6,8.93,-9.51
74,NYSE,COP,CONOCOPHILLIPS,62066.5,2015-07-31,50.34,36.016,-16.9,-24.02,-17.18,-36.13,-2.36
75,NYSE,CL,COLGATE PALMOLIVE CO,61226.9,2015-07-31,68.02,52.841,4.58,1.67,1.87,9.68,-7.66
76,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,60863.1,2015-07-31,90.07,90.07,1.27,4.25,11.6,29.32,-7.18
77,NYSE,F,FORD MOTOR CO,58843.0,2015-07-31,14.83,8.302,-0.22,-5.21,2.77,-9.46,-6.48
78,NYSE,SPG,SIMON PROPERTY GROUP INC,58275.7,2015-07-31,187.22,108.072,8.21,4.01,-4.29,14.75,-3.44
79,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,57180.6,2015-07-31,553.66,549.21,8.53,21.03,32.88,75.09,-7.25
80,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,55601.0,2015-07-31,139.53,135.14,7.53,11.15,11.69,15.38,-10.15
81,NYSE,BLK,BLACKROCK INC,55363.7,2015-07-31,336.32,255.741,-2.79,-7.02,-0.04,12.97,-9.42
82,NYSE,HPQ,HP INC,55131.8,2015-07-31,30.52,9.64,1.7,-6.93,-14.66,-12.68,-8.06
83,NYSE,DD,DUPONT DE NEMOURS INC,54499.7,2015-07-31,141.18,23.057,-8.03,-6.99,5.97,-4.79,-7.01
84,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,53922.0,2015-07-31,70.2,47.624,-9.73,-11.51,-10.55,-22.61,4.0
85,NYSE,TWC,TIME WARNER CABLE INC,53767.9,2015-07-31,190.01,187.75,6.65,22.7,41.56,34.16,-2.1
86,NYSE,TGT,TARGET CORP,52260.5,2015-07-31,81.85,58.34,0.27,4.52,12.7,41.54,-4.38
87,NYSE,EMC1,EMC CORP,52222.0,2015-07-31,26.89,26.412,1.89,0.37,4.63,-6.68,-7.51
88,NASDAQ,TXN,TEXAS INSTRUMENTS INC,51997.4,2015-07-31,49.98,37.262,-2.31,-7.17,-5.27,10.94,-4.28
89,NYSE,DUK,DUKE ENERGY CORP,51325.9,2015-07-31,74.22,47.298,5.1,-3.3,-13.08,7.24,-3.42
90,NYSE,MCK,MCKESSON CORP,51261.2,2015-07-31,220.57,203.023,-1.89,-1.17,3.94,15.48,-10.3
91,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,50849.4,2015-07-31,98.18,69.572,3.19,7.59,17.38,21.59,-7.19
92,NYSE,DD1,DUPONT E I DE NEMOURS & CO,50453.8,2015-07-31,55.76,53.028,-8.26,-19.29,-16.52,-6.27,-6.98
93,NYSE,GM,GENERAL MOTORS CO,49911.8,2015-07-31,31.51,24.679,-5.46,-9.2,-1.63,-3.39,-6.57
94,NASDAQ,NFLX,NETFLIX INC,48696.6,2015-07-31,11.431,11.431,21.8,43.79,81.13,89.29,0.63
95,NYSE,BNY,BANK OF NEW YORK MELLON CORP,48673.6,2015-07-31,43.4,33.195,3.81,2.9,21.51,13.09,-8.29
96,NYSE,FDX,FEDEX CORP,48414.2,2015-07-31,171.42,117.816,0.6,1.23,1.62,17.29,-12.14
97,NYSE,GD,GENERAL DYNAMICS CORP,48121.8,2015-07-31,149.11,118.142,5.24,9.11,13.05,30.21,-4.75
98,NYSE,CRM,SALESFORCE INC,48084.8,2015-07-31,73.3,72.223,5.27,0.66,29.85,35.11,-5.38
99,NYSE,MON2,MONSANTO CO,47667.7,2015-07-31,101.89,96.284,-4.41,-10.18,-12.86,-8.31,-4.16
100,NYSE,TJX,TJX COMPANIES INC,47504.5,2015-07-31,34.91,29.982,5.51,8.52,6.49,32.56,1.02
101,NYSE,CAT,CATERPILLAR INC,47385.0,2015-07-31,78.63,60.631,-6.45,-8.66,0.05,-19.32,-2.79
102,NASDAQ,PYPL,PAYPAL HOLDINGS INC,47165.1,2015-07-31,38.7,38.369,,,,,-9.56
103,NYSE,NEE,NEXTERA ENERGY INC,46721.8,2015-07-31,26.3,19.779,7.31,5.03,-2.24,15.4,-5.75
104,NYSE,SCHW,SCHWAB CHARLES CORP,45815.6,2015-07-31,34.88,30.435,6.83,14.58,34.81,26.75,-12.76
105,NYSE,RAI,REYNOLDS AMERICAN INC,45641.4,2015-07-31,42.895,40.138,14.91,18.14,28.66,59.97,-2.38
106,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,44652.0,2015-07-31,197.44,197.44,9.22,16.67,7.75,24.18,-12.79
107,NYSE,COF,CAPITAL ONE FINANCIAL CORP,44424.3,2015-07-31,81.3,66.935,-7.58,1.05,12.03,3.89,-3.89
108,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,43713.0,2015-07-31,93.83,43.529,-9.36,-8.66,20.52,-9.03,-8.12
109,NYSE,CCL,CARNIVAL CORP LTD,43144.2,2015-07-31,53.29,45.474,7.9,21.84,22.56,50.63,-7.09
110,NYSE,PSX,PHILLIPS 66,42743.9,2015-07-31,79.5,53.049,-1.32,0.93,14.59,0.63,0.13
111,NYSE,EOG,EOG RESOURCES INC,42372.3,2015-07-31,77.19,55.76,-11.65,-21.83,-12.97,-28.93,1.45
112,NYSE,D,DOMINION ENERGY INC,42255.0,2015-07-31,71.7,44.757,7.22,0.94,-5.06,9.76,-1.83
113,NASDAQ,KMB,KIMBERLY CLARK CORP,41880.7,2015-07-31,114.97,78.538,8.49,5.67,8.23,19.1,-7.34
114,NASDAQ,ADBE,ADOBE INC,40801.9,2015-07-31,81.99,81.99,1.21,7.8,16.91,18.4,-4.17
115,NYSE,SO,SOUTHERN CO,40626.5,2015-07-31,44.73,28.26,6.75,2.24,-9.7,7.0,-1.81
116,NYSE,ELV,ELEVANCE HEALTH INC,40355.0,2015-07-31,154.27,132.372,-6.01,2.61,15.24,42.65,-8.57
117,NYSE,AMT,AMERICAN TOWER CORP,40258.1,2015-07-31,95.11,72.945,1.95,1.09,-1.0,2.46,-3.07
118,NYSE,PRU,PRUDENTIAL FINANCIAL INC,40027.1,2015-07-31,88.36,54.25,0.96,9.02,18.08,4.35,-8.01
119,NYSE,AET,AETNA INC,39449.1,2015-07-31,112.97,109.161,-11.18,5.94,23.59,47.22,1.37
120,NYSE,WMB,WILLIAMS COMPANIES INC,39344.8,2015-07-31,52.48,28.398,-8.56,3.79,22.66,-2.84,-8.16
121,NYSE,HCA,HCA HEALTHCARE INC,38535.9,2015-07-31,93.01,86.339,2.52,25.67,31.37,42.41,-6.87
122,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38523.7,2015-07-31,63.1,55.296,3.29,7.79,16.57,28.64,-0.25
123,NYSE,SYK,STRYKER CORP,38510.6,2015-07-31,102.27,90.537,7.01,11.27,13.14,30.09,-3.54
124,NYSE,KR,KROGER CO,38118.6,2015-07-31,39.24,31.007,8.23,14.18,14.24,62.1,-11.59
125,NYSE,YUM,YUM BRANDS INC,37842.6,2015-07-31,87.76,51.203,-2.13,2.57,22.62,29.21,-9.1
126,NYSE,APC1,ANADARKO PETROLEUM CORP,37770.7,2015-07-31,74.35,71.06,-4.75,-20.73,-8.45,-29.53,-3.73
127,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,37453.9,2015-07-31,79.77,62.948,-0.57,-5.09,-2.22,14.2,-3.07
128,NYSE,CI,CIGNA GROUP,37094.8,2015-07-31,144.06,130.181,-11.07,15.58,34.9,60.05,-2.27
129,NYSE,HAL,HALLIBURTON CO,35720.0,2015-07-31,41.79,33.784,-2.97,-14.29,5.36,-38.52,-5.41
130,NYSE,CB,CHUBB LTD,35523.5,2015-07-31,108.77,88.925,6.97,2.32,2.0,11.33,-6.08
131,NYSE,PSA,PUBLIC STORAGE,35474.8,2015-07-31,205.18,134.806,11.29,10.18,3.86,23.47,-1.9
132,NYSE,DAL,DELTA AIR LINES INC,35268.0,2015-07-31,44.34,38.782,7.94,-0.47,-5.9,19.4,-0.97
133,NYSE,GIS,GENERAL MILLS INC,34852.5,2015-07-31,58.21,39.388,5.28,6.0,12.66,19.76,-2.49
134,NYSE,EMR,EMERSON ELECTRIC CO,34584.8,2015-07-31,51.75,38.8,-6.64,-11.35,-7.66,-16.22,-6.9
135,NYSE,ECL,ECOLAB INC,34483.7,2015-07-31,115.81,102.893,2.42,3.72,12.25,7.93,-5.76
136,NASDAQ,YHOO,YAHOO INC,34412.7,2015-07-31,36.67,36.67,-6.67,-13.85,-16.64,2.4,-12.08
137,NASDAQ,EBAY,EBAY INC,34256.6,2015-07-31,28.12,24.878,9.4,13.12,24.35,24.75,-3.59
138,NYSE,EL,ESTEE LAUDER COMPANIES INC,33719.1,2015-07-31,89.11,77.39,2.83,9.92,26.95,22.71,-10.21
139,NYSE,VLO,VALERO ENERGY CORP,33365.6,2015-07-31,65.6,42.943,5.43,16.79,26.59,33.19,-9.54
140,NYSE,RTN,RAYTHEON CO,33114.1,2015-07-31,109.09,99.705,14.02,5.63,10.46,23.18,-5.99
141,NYSE,TRV,TRAVELERS COMPANIES INC,33025.1,2015-07-31,106.12,83.909,9.79,5.61,4.39,21.18,-6.19
142,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,32906.6,2015-07-31,135.0,135.0,9.33,9.51,22.57,51.84,-5.54
143,NYSE,ITW,ILLINOIS TOOL WORKS INC,32897.3,2015-07-31,89.47,69.483,-2.53,-3.89,-2.9,10.91,-5.52
144,NYSE,VFC,V F CORP,32761.3,2015-07-31,77.09,53.137,10.54,6.92,12.12,28.0,-6.04
145,NYSE,PX1,PRAXAIR INC,32697.9,2015-07-31,114.14,105.488,-4.53,-5.84,-4.26,-9.01,-7.35
146,NASDAQ,AVGO,BROADCOM INC,32502.6,2015-07-31,12.514,9.62,-5.86,7.38,22.35,82.72,0.67
147,NYSE,NOC,NORTHROP GRUMMAN CORP,32420.8,2015-07-31,173.01,144.789,9.06,12.87,11.25,43.13,-4.91
148,NASDAQ,CME,CME GROUP INC,32418.9,2015-07-31,96.04,61.843,3.2,6.2,13.77,35.7,-1.67
149,NYSE,BDX,BECTON DICKINSON & CO,31858.0,2015-07-31,152.15,124.897,7.41,8.47,11.12,33.19,-7.31
150,NYSE,DE,DEERE & CO,31574.2,2015-07-31,94.57,78.661,-2.56,5.12,12.47,14.14,-13.53
151,NYSE,STT,STATE STREET CORP,31518.2,2015-07-31,76.56,56.559,-0.57,-0.28,7.98,10.48,-6.06
152,NASDAQ,CSX,CSX CORP,30772.3,2015-07-31,10.427,8.82,-4.19,-12.88,-5.15,6.56,-11.89
153,NASDAQ,BRCM,BROADCOM CORP,30720.3,2015-07-31,50.61,50.338,-1.71,14.77,19.93,33.81,2.38
154,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,30707.8,2015-07-31,57.94,48.168,2.75,3.74,8.88,16.51,-7.27
155,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,30637.1,2015-07-31,142.51,101.441,4.15,-0.05,-1.03,10.42,-2.09
156,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,29799.4,2015-07-31,45.56,31.554,-8.02,-9.12,-0.97,-1.6,-9.7
157,NYSE,MPC,MARATHON PETROLEUM CORP,29700.8,2015-07-31,54.67,39.045,4.51,11.46,19.23,33.69,-12.97
158,NYSE,TFC,TRUIST FINANCIAL CORP,29537.3,2015-07-31,40.27,26.023,-0.1,5.9,15.64,11.66,-7.69
159,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,29418.1,2015-07-31,47.42,34.226,-1.66,-2.47,2.84,4.33,-4.57
160,NYSE,PPG,PPG INDUSTRIES INC,29340.8,2015-07-31,108.38,88.629,-5.53,-1.85,-2.16,10.67,-11.78
161,NASDAQ,INTU,INTUIT INC,29157.5,2015-07-31,105.77,96.971,5.22,5.68,22.43,30.43,-18.93
162,NYSE,CB1,CHUBB CORP,28565.2,2015-07-31,124.33,123.753,30.68,27.16,28.47,46.55,-2.83
163,NYSE,ETN,EATON CORP PLC,28321.2,2015-07-31,60.58,45.799,-9.43,-11.06,-1.56,-7.9,-5.81
164,NYSE,AON,AON PLC,28219.9,2015-07-31,100.77,90.841,1.39,5.03,12.58,20.86,-7.27
165,NYSE,ALL,ALLSTATE CORP,28201.4,2015-07-31,68.95,54.256,6.29,-0.58,-0.35,20.02,-15.04
166,NYSE,CAH,CARDINAL HEALTH INC,28114.2,2015-07-31,84.98,63.212,1.59,1.23,3.01,20.65,-3.19
167,NYSE,PRGO,PERRIGO CO PLC,28111.7,2015-07-31,192.2,144.092,3.99,4.93,26.85,28.11,-4.74
168,NYSE,BEN,FRANKLIN RESOURCES INC,27959.4,2015-07-31,45.55,27.493,-7.1,-11.4,-11.08,-14.97,-10.91
169,NYSE,AFL,AFLAC INC,27790.3,2015-07-31,32.025,24.744,2.97,2.22,13.61,9.93,-7.95
170,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,27751.0,2015-07-31,56.57,38.406,6.8,0.43,-8.25,12.99,-3.12
171,NYSE,SPGI,S&P GLOBAL INC,27726.9,2015-07-31,101.75,91.503,1.29,-2.14,14.48,28.54,-4.34
172,NASDAQ,EXC,EXELON CORP,27649.3,2015-07-31,32.09,15.638,2.13,-4.79,-9.31,7.11,-3.24
173,NASDAQ,VTRS,VIATRIS INC,27437.0,2015-07-31,55.99,45.067,-17.49,-22.52,5.34,13.41,-11.43
174,NYSE,CCI,CROWN CASTLE INC,27338.4,2015-07-31,81.91,52.376,2.01,-0.96,-3.47,14.3,1.81
175,NYSE,EQR,EQUITY RESIDENTIAL,27230.0,2015-07-31,74.81,43.651,6.61,2.07,-2.19,19.18,-4.76
176,NYSE,HUM,HUMANA INC,26975.5,2015-07-31,182.09,166.65,-4.8,10.12,24.73,55.88,0.38
177,NYSE,PCP,PRECISION CASTPARTS CORP,26943.6,2015-07-31,194.92,194.869,-2.48,-5.68,-2.56,-14.76,18.13
178,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,26940.0,2015-07-31,40.1,38.146,0.41,-16.95,-17.96,3.9,-2.56
179,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,26314.9,2015-07-31,53.47,42.766,-3.66,-13.72,-1.96,-4.93,-15.39
180,NASDAQ,MNST,MONSTER BEVERAGE CORP,26130.1,2015-07-31,25.592,25.592,14.57,11.99,31.29,140.08,-9.83
181,NYSE,SHW,SHERWIN WILLIAMS CO,25890.3,2015-07-31,92.587,83.53,1.0,0.15,2.87,35.98,-7.68
182,NYSE,NSC,NORFOLK SOUTHERN CORP,25416.0,2015-07-31,84.33,66.824,-3.47,-15.89,-16.35,-15.66,-6.95
183,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,25383.0,2015-07-31,45.608,39.768,1.98,1.88,11.51,20.1,0.16
184,NYSE,BHI,BAKER HUGHES INC,25346.6,2015-07-31,58.15,56.65,-5.75,-14.84,0.81,-14.71,-3.41
185,NYSE,PCG,PG&E CORP,25310.3,2015-07-31,52.51,48.185,6.94,0.13,-9.11,21.89,-5.58
186,NYSE,SRE,SEMPRA,25198.7,2015-07-31,50.89,36.265,2.87,-3.46,-7.83,4.73,-6.81
187,NASDAQ,CERN,CERNER CORP,24677.3,2015-07-31,71.72,69.384,3.85,-0.13,8.09,29.93,-13.89
188,NYSE,TEL,TE CONNECTIVITY PLC,24513.3,2015-07-31,60.92,49.783,-5.26,-8.03,-7.44,0.21,-2.11
189,NYSE,ZTS,ZOETIS INC,24488.3,2015-07-31,48.98,44.742,1.58,10.26,14.83,49.98,-8.23
190,NYSE,WELL,WELLTOWER INC,24323.0,2015-07-31,69.37,46.048,5.7,-2.58,-13.47,14.13,-7.57
191,NYSE,DFS,DISCOVER FINANCIAL SERVICES,24294.5,2015-07-31,55.81,45.018,-3.14,-3.27,3.56,-7.05,-3.23
192,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,24269.4,2015-07-31,16.021,16.021,6.35,10.32,28.26,60.21,-0.1
193,NYSE,GGP,GGP INC,24051.6,2015-07-31,27.14,24.487,6.45,-0.31,-8.96,19.1,-6.49
194,NYSE,DG,DOLLAR GENERAL CORP,23878.6,2015-07-31,80.37,69.639,3.38,10.85,20.54,46.36,-7.31
195,NYSE,LUV,SOUTHWEST AIRLINES CO,23868.7,2015-07-31,36.2,31.918,9.4,-10.57,-19.61,28.88,1.57
196,NYSE,BBWI,BATH & BODY WORKS INC,23567.4,2015-07-31,80.72,44.448,-5.84,-9.15,-3.54,42.21,4.58
197,NYSE,STZ,CONSTELLATION BRANDS INC,23445.9,2015-07-31,120.02,101.665,3.45,3.8,8.96,44.54,6.92
198,NYSE,K,KELLANOVA,23351.3,2015-07-31,66.17,43.956,5.53,5.3,2.46,14.01,0.91
199,NYSE,BSX,BOSTON SCIENTIFIC CORP,23247.3,2015-07-31,17.34,17.34,-2.03,-2.69,17.08,35.68,-3.46
200,NYSE,M,MACY'S INC,23232.5,2015-07-31,69.06,42.948,2.36,7.41,9.22,21.98,-15.13
201,NYSE,COR,CENCORA INC,23231.7,2015-07-31,105.75,90.697,-0.55,-7.25,11.86,39.12,-5.14
202,NYSE,CMI,CUMMINS INC,23140.5,2015-07-31,129.53,96.462,-1.27,-5.79,-6.08,-5.03,-5.29
203,NYSE,WM,WASTE MANAGEMENT INC,23123.6,2015-07-31,51.13,41.496,10.31,4.04,0.9,17.41,-2.09
204,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,23115.0,2015-07-31,14.845,14.845,22.69,19.46,4.56,10.37,-4.34
205,NASDAQ,PCAR,PACCAR INC,23005.2,2015-07-31,43.227,28.674,1.62,-0.45,8.61,7.11,-8.7
206,NYSE,GLW,CORNING INC,22900.5,2015-07-31,18.68,14.074,-5.32,-10.24,-20.58,-3.0,-7.22
207,NYSE,STI1,SUNTRUST BANKS INC,22889.2,2015-07-31,44.34,39.437,3.07,7.44,16.62,18.97,-8.41
208,NYSE,AMP,AMERIPRISE FINANCIAL INC,22794.1,2015-07-31,125.67,100.469,1.12,0.84,2.1,7.67,-10.34
