순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
128,NASDAQ,KMB,KIMBERLY CLARK CORP,24198.1,2008-07-31,57.83,29.102,-3.26,-8.8,-10.28,-11.11,6.66
129,NYSE,BEN,FRANKLIN RESOURCES INC,23781.5,2008-07-31,33.537,17.6,9.78,5.96,-2.94,-20.46,3.86
130,NYSE,RTN,RAYTHEON CO,23734.2,2008-07-31,56.93,42.159,1.65,-10.57,-11.8,4.64,5.37
131,NASDAQ,AMAT,APPLIED MATERIALS INC,23476.3,2008-07-31,17.32,12.942,-9.27,-6.9,-2.74,-20.44,3.8
132,NYSE,S2,SPRINT CORP,23207.2,2008-07-31,8.14,8.14,-14.32,1.88,-22.7,-60.21,7.13
133,NYSE,NOC,NORTHROP GRUMMAN CORP,22746.2,2008-07-31,67.39,41.579,0.73,-7.91,-14.23,-9.7,2.75
134,NYSE,FE,FIRSTENERGY CORP,22420.6,2008-07-31,73.55,32.523,-10.66,-2.07,4.82,24.81,-0.45
135,NYSE,DUK,DUKE ENERGY CORP,22231.9,2008-07-31,52.74,23.584,1.15,-2.85,-3.48,8.22,0.49
136,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,22141.6,2008-07-31,42.71,24.242,1.93,-2.71,7.53,-5.61,3.91
137,NASDAQ,ADBE,ADOBE INC,21934.3,2008-07-31,41.35,41.35,4.98,10.89,18.38,2.63,3.58
138,NYSE,GIS,GENERAL MILLS INC,21648.1,2008-07-31,32.195,17.565,6.7,7.35,19.72,18.96,2.78
139,NYSE,TYC,TYCO INTERNATIONAL PLC,21488.6,2008-07-31,44.56,18.586,11.29,-4.41,14.33,-4.42,-3.77
140,NASDAQ,WWY,WRIGLEY WM JR CO,21458.1,2008-07-31,78.96,78.96,1.95,4.12,39.0,39.52,0.66
141,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,21255.5,2008-07-31,41.8,21.175,-8.99,-4.12,-11.66,-0.32,-2.47
142,NYSE,SPG,SIMON PROPERTY GROUP INC,21189.2,2008-07-31,92.63,39.106,3.05,-6.42,6.91,12.47,3.4
143,NYSE,NEM,NEWMONT CORP,21065.4,2008-07-31,47.96,33.242,-8.05,8.71,-11.23,15.85,-5.96
144,NYSE,BDX,BECTON DICKINSON & CO,20723.6,2008-07-31,84.91,60.512,4.44,-4.7,-1.11,12.68,2.91
145,NASDAQ,GENZ1,GENZYME CORP,20489.6,2008-07-31,76.65,76.65,6.64,8.96,-1.89,21.53,2.15
146,NYSE,ETR,ENTERGY CORP,20475.5,2008-07-31,53.46,25.481,-11.25,-6.29,0.21,9.92,-2.6
147,NYSE,WU,WESTERN UNION CO,20452.8,2008-07-31,27.64,13.302,11.81,20.17,23.4,38.78,-0.08
148,NASDAQ,BIIB,BIOGEN INC,20248.2,2008-07-31,69.76,64.3,24.82,14.94,14.45,23.38,-26.99
149,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,20169.1,2008-07-31,95.21,56.185,-3.69,-2.84,7.17,12.11,-3.53
150,NYSE,K,KELLANOVA,20100.4,2008-07-31,53.06,28.416,10.5,4.32,12.36,4.85,3.23
151,NYSE,AET,AETNA INC,19881.6,2008-07-31,41.01,37.103,1.19,-5.94,-23.0,-14.62,5.19
152,NASDAQ,CME,CME GROUP INC,19632.3,2008-07-31,72.026,35.836,-6.02,-21.04,-41.36,-34.29,-6.87
153,NYSE,MSI,MOTOROLA SOLUTIONS INC,19572.9,2008-07-31,60.48,28.64,17.71,-12.77,-24.07,-48.3,9.03
154,NYSE,L,LOEWS CORP,19440.1,2008-07-31,44.56,40.353,-4.99,5.96,-3.93,-5.48,-2.4
155,NYSE,CAH,CARDINAL HEALTH INC,19174.2,2008-07-31,53.73,24.945,4.17,3.47,-6.89,-17.52,2.33
156,NYSE,HIG,HARTFORD INSURANCE GROUP INC,19099.0,2008-07-31,63.39,42.975,-1.83,-10.4,-20.09,-29.19,0.34
157,NYSE,X,UNITED STATES STEEL CORP,18840.4,2008-07-31,160.36,139.428,-13.22,4.32,57.9,64.52,-16.82
158,NYSE,WMB,WILLIAMS COMPANIES INC,18730.3,2008-07-31,32.05,11.214,-20.49,-9.47,0.83,0.55,-3.26
159,NYSE,KR,KROGER CO,18520.9,2008-07-31,14.14,9.937,-2.04,4.13,11.82,10.23,-2.03
160,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,18435.5,2008-07-31,28.63,17.792,-15.17,-34.83,-34.51,-13.72,-10.62
161,NYSE,BTUUQ,PEABODY ENERGY CORP,18376.9,2008-07-31,1014.75,938.372,-23.17,10.77,25.86,84.1,-6.86
162,NYSE,AVP,AVON PRODUCTS INC,18049.5,2008-07-31,42.4,33.527,17.71,9.22,22.63,20.16,1.49
163,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,17897.5,2008-07-31,30.16,17.928,5.16,-14.11,-13.77,-18.86,2.52
164,NYSE,BSX,BOSTON SCIENTIFIC CORP,17790.5,2008-07-31,11.89,11.89,-3.25,-10.8,-2.14,-9.58,5.63
165,NASDAQ,GEN,GEN DIGITAL INC,17701.4,2008-07-31,21.07,7.639,8.9,22.36,17.52,9.74,5.88
166,NYSE,VLO,VALERO ENERGY CORP,17657.3,2008-07-31,33.41,17.235,-18.87,-31.39,-43.14,-49.7,4.54
167,NYSE,CB1,CHUBB CORP,17558.0,2008-07-31,48.04,40.516,-1.98,-9.31,-6.62,-3.03,-0.06
168,NYSE,PPL,PPL CORP,17517.8,2008-07-31,46.96,19.339,-10.16,-1.55,-2.52,2.23,-6.79
169,NYSE,WM,WASTE MANAGEMENT INC,17431.1,2008-07-31,35.54,22.206,-5.76,-0.84,11.36,-3.8,-0.26
170,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,17397.1,2008-07-31,35.27,35.27,12.47,0.74,4.52,40.71,4.07
171,NASDAQ,VIAB,VIACOM INC,17342.2,2008-07-31,27.93,22.428,-8.55,-27.34,-27.83,-27.08,5.55
172,NASDAQ,NTRS,NORTHERN TRUST CORP,17279.2,2008-07-31,78.17,49.899,14.0,5.89,7.43,27.14,2.84
173,NYSE,SE1,SPECTRA ENERGY CORP,17197.4,2008-07-31,27.17,18.74,-5.46,10.89,21.14,10.51,-2.61
174,NYSE,SYY,SYSCO CORP,17034.1,2008-07-31,28.36,16.778,3.91,-6.49,-0.68,-8.51,12.24
175,NYSE,YUM,YUM BRANDS INC,16789.7,2008-07-31,35.82,18.034,2.63,-11.47,5.85,13.74,-0.39
176,NYSE,AMT,AMERICAN TOWER CORP,16616.4,2008-07-31,41.9,30.333,-0.83,-3.5,11.94,0.58,-1.36
177,NYSE,NUE,NUCOR CORP,16511.4,2008-07-31,57.22,35.293,-23.37,-23.68,0.35,17.97,-8.25
178,NYSE,RAI,REYNOLDS AMERICAN INC,16487.0,2008-07-31,13.957,8.637,19.63,5.3,-9.12,-3.63,-5.11
179,NYSE,BBY,BEST BUY CO INC,16361.9,2008-07-31,39.72,22.81,0.63,-7.37,-17.98,-9.88,12.71
180,NYSE,AGN1,ALLERGAN INC,15969.1,2008-07-31,51.93,51.93,-0.23,-7.88,-22.58,-10.67,7.59
181,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,15952.0,2008-07-31,68.91,59.521,1.26,-7.08,-11.81,-11.38,5.05
182,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,15862.8,2008-07-31,39.5,19.395,-1.81,-10.66,-5.81,-5.88,-0.12
183,NYSE,TEL,TE CONNECTIVITY PLC,15841.7,2008-07-31,33.14,20.595,-7.11,-11.06,-0.99,-5.98,-0.69
184,NASDAQ,SPLS1,STAPLES INC,15797.7,2008-07-31,22.5,17.029,-5.26,3.68,-4.67,-0.86,7.56
185,NYSE,STJ,ST JUDE MEDICAL INC,15784.0,2008-07-31,46.58,41.675,13.94,6.4,15.24,7.97,-1.61
186,NYSE,EIX,EDISON INTERNATIONAL,15749.7,2008-07-31,48.34,24.919,-5.92,-6.78,-5.9,-6.48,-5.01
187,NASDAQ,HNZ,HEINZ H J CO,15746.7,2008-07-31,50.38,42.038,5.29,8.02,20.33,19.01,-0.12
188,NYSE,COF,CAPITAL ONE FINANCIAL CORP,15705.6,2008-07-31,41.86,31.122,10.13,-20.47,-22.25,-39.93,6.39
189,NASDAQ,TROW,PRICE T ROWE GROUP INC,15485.9,2008-07-31,59.85,33.391,5.99,2.62,19.37,16.65,-0.82
190,NYSE,MCK,MCKESSON CORP,15448.3,2008-07-31,55.99,48.586,0.14,7.65,-10.63,-2.58,3.41
191,NASDAQ,PCAR,PACCAR INC,15358.2,2008-07-31,28.04,15.519,0.54,-10.8,-9.67,-20.28,2.81
192,NYSE,TFC,TRUIST FINANCIAL CORP,15322.6,2008-07-31,28.02,14.541,25.69,-16.54,-19.87,-20.25,7.06
193,NYSE,MUR,MURPHY OIL CORP,15147.1,2008-07-31,79.73,38.153,-18.68,-11.55,9.11,29.85,-1.18
194,NASDAQ,SII1,SMITH INTERNATIONAL INC,14942.7,2008-07-31,74.38,71.69,-10.54,-2.64,38.02,21.89,-6.29
195,NYSE,CEG1,CONSTELLATION ENERGY GROUP INC,14834.2,2008-07-31,83.16,83.16,1.29,-1.76,-11.28,-0.76,-19.78
196,NYSE,VNO,VORNADO REALTY TRUST,14602.4,2008-07-31,95.07,35.451,8.03,3.11,6.3,-8.0,5.58
197,NASDAQ,ROH,ROHM & HAAS CO,14513.5,2008-07-31,75.0,73.625,61.5,41.34,42.57,36.4,0.61
198,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,14452.1,2008-07-31,28.25,19.24,7.2,3.16,4.13,5.66,13.03
199,NYSE,FLR,FLUOR CORP,14431.9,2008-07-31,81.35,68.134,-12.56,6.57,34.34,41.7,-1.5
200,NYSE,STI1,SUNTRUST BANKS INC,14416.0,2008-07-31,41.06,32.794,13.36,-25.28,-38.75,-45.09,3.92
201,NYSE,TJX,TJX COMPANIES INC,14317.5,2008-07-31,8.428,6.63,7.13,4.99,7.32,23.05,7.83
202,NYSE,SRE,SEMPRA,14059.2,2008-07-31,28.08,16.062,-0.51,-0.29,1.72,8.97,3.13
203,NYSE,NEBLQ,NOBLE CORP,13940.7,2008-07-31,51.87,36.504,-20.15,-7.78,20.46,2.86,-2.97
204,NYSE,PSA,PUBLIC STORAGE,13851.5,2008-07-31,81.89,42.59,1.36,-9.12,6.15,19.96,7.85
205,NYSE,PCG,PG&E CORP,13765.2,2008-07-31,38.53,26.54,-2.92,-2.71,-4.07,-6.67,7.26
206,NASDAQ,EA,ELECTRONIC ARTS INC,13749.3,2008-07-31,43.18,41.901,-2.81,-16.11,-8.85,-11.22,13.04
207,NYSE,PGR,PROGRESSIVE CORP,13719.6,2008-07-31,20.25,11.672,8.16,11.32,9.16,6.79,-8.79
