순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
75,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,58145.4,2016-06-30,147.76,143.743,-2.55,4.46,4.38,14.37,7.5
76,NYSE,TWX,TIME WARNER INC,57831.4,2016-06-30,73.54,71.081,-2.8,1.92,15.02,-14.07,4.23
77,NYSE,AXP,AMERICAN EXPRESS CO,57784.8,2016-06-30,60.76,53.102,-7.15,-0.08,-11.39,-20.41,6.09
78,NYSE,ABT,ABBOTT LABORATORIES,57752.4,2016-06-30,39.31,32.599,-0.81,-5.46,-11.38,-18.04,14.55
79,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57708.3,2016-06-30,75.56,53.51,1.16,11.52,14.14,1.42,-1.1
80,NYSE,DD1,DUPONT E I DE NEMOURS & CO,56603.6,2016-06-30,64.8,63.201,-0.93,2.94,-1.49,9.33,6.74
81,NYSE,BLK,BLACKROCK INC,55958.0,2016-06-30,342.53,267.477,-5.26,1.21,1.95,1.67,6.93
82,NYSE,DD,DUPONT DE NEMOURS INC,55815.2,2016-06-30,149.13,25.286,-2.3,-1.33,-1.65,0.86,7.96
83,NYSE,COP,CONOCOPHILLIPS,53993.7,2016-06-30,43.6,32.043,-0.44,8.89,-5.34,-26.07,-5.8
84,NYSE,CRM,SALESFORCE INC,53800.3,2016-06-30,79.41,78.244,-5.14,7.56,1.29,14.05,3.01
85,NYSE,EMC1,EMC CORP,53068.4,2016-06-30,27.17,27.17,-2.38,2.38,6.71,4.82,4.09
86,NASDAQ,BIIB,BIOGEN INC,52971.0,2016-06-30,241.82,222.895,-16.54,-7.11,-21.06,-40.13,19.9
87,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,51618.2,2016-06-30,27.25,26.465,-6.8,-3.37,0.61,-14.5,-0.81
88,NYSE,TJX,TJX COMPANIES INC,51055.5,2016-06-30,38.615,33.576,1.46,-1.1,9.61,18.16,5.81
89,NYSE,MS,MORGAN STANLEY,50323.9,2016-06-30,25.98,19.616,-5.08,4.45,-17.4,-31.7,11.35
90,NYSE,F,FORD MOTOR CO,49938.5,2016-06-30,12.57,7.428,-6.81,-5.86,-6.75,-10.72,1.8
91,NASDAQ,KMB,KIMBERLY CLARK CORP,49510.4,2016-06-30,137.48,96.747,8.98,2.93,9.52,33.65,-5.77
92,NYSE,SO,SOUTHERN CO,49246.2,2016-06-30,53.63,35.489,8.48,4.83,17.21,34.06,-0.24
93,NYSE,AMT,AMERICAN TOWER CORP,48241.6,2016-06-30,113.61,88.896,7.93,12.07,18.33,24.24,1.9
94,NYSE,D,DOMINION ENERGY INC,48021.9,2016-06-30,77.93,50.556,8.91,4.75,17.52,21.12,0.11
95,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,47946.2,2016-06-30,75.8,75.8,0.33,10.35,-13.28,-14.77,0.36
96,NASDAQ,ADBE,ADOBE INC,47731.3,2016-06-30,95.79,95.79,-3.7,2.12,1.97,18.24,2.16
97,NYSE,EOG,EOG RESOURCES INC,45904.1,2016-06-30,83.42,60.665,2.53,15.18,18.4,-3.88,-1.87
98,NYSE,MON2,MONSANTO CO,45249.7,2016-06-30,103.41,99.491,-8.06,18.59,6.21,-1.23,3.81
99,NYSE,SYK,STRYKER CORP,44814.2,2016-06-30,119.83,107.637,8.15,12.05,29.81,27.22,-2.96
100,NYSE,PSA,PUBLIC STORAGE,44314.7,2016-06-30,255.59,172.93,1.5,-6.64,4.64,42.76,-6.52
101,NYSE,CAT,CATERPILLAR INC,44263.1,2016-06-30,75.81,60.438,4.55,0.02,14.09,-6.74,10.22
102,NASDAQ,PYPL,PAYPAL HOLDINGS INC,44251.1,2016-06-30,36.51,36.198,-3.39,-5.41,0.86,,2.0
103,NYSE,MET,METLIFE INC,43759.9,2016-06-30,39.83,25.451,-12.56,-8.51,-15.86,-26.52,7.3
104,NYSE,GM,GENERAL MOTORS CO,43577.1,2016-06-30,28.3,23.237,-8.36,-8.8,-14.67,-10.98,11.45
105,NYSE,AET,AETNA INC,42818.8,2016-06-30,122.13,118.815,7.86,8.95,13.48,-3.32,-5.46
106,NYSE,GIS,GENERAL MILLS INC,42579.5,2016-06-30,71.32,49.385,13.6,13.4,25.59,32.0,1.47
107,NYSE,GD,GENERAL DYNAMICS CORP,42558.3,2016-06-30,139.24,112.729,-1.3,7.2,3.07,0.42,5.49
108,NYSE,MCK,MCKESSON CORP,42000.1,2016-06-30,186.65,172.859,2.07,18.87,-5.05,-16.46,4.24
109,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,41850.0,2016-06-30,91.87,74.312,5.22,3.03,9.77,17.38,-3.18
110,NYSE,BNY,BANK OF NEW YORK MELLON CORP,41844.7,2016-06-30,38.85,30.101,-7.63,5.93,-4.91,-5.87,1.9
111,NYSE,KMI,KINDER MORGAN INC,41774.7,2016-06-30,18.72,11.264,3.54,5.56,27.39,-48.86,9.27
112,NYSE,PSX,PHILLIPS 66,41699.6,2016-06-30,79.34,54.468,-1.27,-7.64,-1.48,1.32,-4.13
113,NYSE,TGT,TARGET CORP,41143.1,2016-06-30,69.82,51.293,1.51,-14.51,-2.35,-11.84,7.89
114,NYSE,FDX,FEDEX CORP,40741.4,2016-06-30,151.78,105.111,-7.77,-6.49,2.31,-10.25,6.67
115,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,40640.0,2016-06-30,81.39,58.696,-9.3,-3.18,-13.59,-12.94,2.22
116,NYSE,RTN,RAYTHEON CO,40374.4,2016-06-30,135.95,126.437,4.84,11.52,10.41,44.58,3.19
117,NYSE,NOC,NORTHROP GRUMMAN CORP,40110.8,2016-06-30,222.28,189.283,4.96,12.79,18.71,42.58,-2.54
118,NASDAQ,NFLX,NETFLIX INC,39179.9,2016-06-30,9.148,9.148,-10.81,-10.52,-20.02,-2.53,-0.25
119,NYSE,HAL,HALLIBURTON CO,38916.1,2016-06-30,45.29,37.307,7.37,27.33,34.36,7.15,-3.6
120,NYSE,ITW,ILLINOIS TOOL WORKS INC,37432.0,2016-06-30,104.16,82.814,-1.23,2.24,13.62,16.17,10.79
121,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,36696.6,2016-06-30,349.23,346.423,-12.46,-3.11,-35.67,-31.54,21.73
122,NYSE,BDX,BECTON DICKINSON & CO,35987.3,2016-06-30,169.59,141.614,2.29,12.14,10.99,21.79,3.78
123,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,35683.6,2016-06-30,68.46,57.885,3.62,13.19,24.84,23.48,-3.47
124,NASDAQ,YHOO,YAHOO INC,35647.0,2016-06-30,37.56,37.56,-1.0,2.04,12.93,-4.4,1.68
125,NYSE,KR,KROGER CO,34913.4,2016-06-30,36.79,29.488,2.88,-3.52,-11.53,2.93,-7.07
126,NYSE,TRV,TRAVELERS COMPANIES INC,34806.7,2016-06-30,119.04,96.301,4.9,2.59,6.68,26.0,-2.37
127,NYSE,ECL,ECOLAB INC,34786.0,2016-06-30,118.6,106.68,1.46,6.66,4.34,6.19,-0.19
128,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,34680.0,2016-06-30,57.24,50.161,-6.83,-8.71,-4.63,-6.3,0.44
129,NYSE,ELV,ELEVANCE HEALTH INC,34536.2,2016-06-30,131.34,114.821,-0.14,-5.05,-4.89,-18.47,0.0
130,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,34436.2,2016-06-30,70.09,49.392,8.28,6.47,22.42,37.34,-1.13
131,NYSE,CCL,CARNIVAL CORP LTD,34413.8,2016-06-30,44.2,38.68,-7.42,-15.65,-17.76,-8.22,5.7
132,NYSE,CCI,CROWN CASTLE INC,34238.7,2016-06-30,101.43,67.53,12.75,18.36,19.67,31.52,-4.34
133,NYSE,YUM,YUM BRANDS INC,33785.0,2016-06-30,82.92,49.302,1.01,1.87,14.91,-5.76,8.42
134,NYSE,EL,ESTEE LAUDER COMPANIES INC,33608.0,2016-06-30,91.02,80.084,-0.83,-3.17,4.04,6.41,2.07
135,NYSE,EMR,EMERSON ELECTRIC CO,33557.2,2016-06-30,52.16,40.65,0.27,-3.22,11.17,-2.19,7.17
136,NYSE,SCHW,SCHWAB CHARLES CORP,33452.0,2016-06-30,25.31,22.279,-17.23,-9.44,-22.74,-21.8,12.29
137,NYSE,STZ,CONSTELLATION BRANDS INC,33163.9,2016-06-30,165.4,141.453,8.0,9.75,16.67,43.93,-0.47
138,NASDAQ,CME,CME GROUP INC,32983.6,2016-06-30,97.4,66.226,0.12,2.04,8.88,10.52,4.97
139,NYSE,CI,CIGNA GROUP,32831.1,2016-06-30,127.99,115.692,-0.09,-6.74,-12.51,-20.97,0.76
140,NASDAQ,MNST,MONSTER BEVERAGE CORP,32631.0,2016-06-30,26.785,26.785,7.14,20.49,7.89,19.91,-0.05
141,NYSE,COF,CAPITAL ONE FINANCIAL CORP,32523.4,2016-06-30,63.51,53.468,-13.29,-7.84,-10.92,-26.18,5.62
142,NASDAQ,EXC,EXELON CORP,32262.7,2016-06-30,36.36,18.425,6.1,2.31,33.43,20.33,2.53
143,NYSE,PX1,PRAXAIR INC,32060.9,2016-06-30,112.39,106.745,3.0,-1.13,11.29,-3.39,3.69
144,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,31757.0,2016-06-30,74.42,35.878,-8.53,-12.12,-12.59,-25.29,1.13
145,NYSE,BSX,BOSTON SCIENTIFIC CORP,31710.0,2016-06-30,23.37,23.37,2.91,24.24,26.74,32.03,3.89
146,NYSE,PCG,PG&E CORP,31707.0,2016-06-30,63.92,60.6,7.23,7.87,22.05,34.5,0.03
147,NYSE,PRU,PRUDENTIAL FINANCIAL INC,31532.3,2016-06-30,71.34,45.353,-9.98,-0.33,-10.63,-15.6,5.54
148,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,30692.2,2016-06-30,142.04,103.623,0.19,-0.79,10.49,6.39,5.2
149,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,30470.9,2016-06-30,51.192,45.227,-5.28,9.21,0.57,15.98,3.22
150,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,30359.5,2016-06-30,18.27,8.139,-0.79,3.34,20.95,,15.05
151,NYSE,HCA,HCA HEALTHCARE INC,30115.1,2016-06-30,77.01,71.487,-1.29,-1.33,13.87,-15.11,0.16
152,NYSE,AFL,AFLAC INC,29873.3,2016-06-30,36.08,28.603,3.89,14.96,22.07,19.03,0.17
153,NYSE,WM,WASTE MANAGEMENT INC,29441.2,2016-06-30,66.27,55.35,9.46,13.08,25.9,47.14,-0.23
154,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,29256.0,2016-06-30,39.63,37.803,0.94,17.11,3.21,65.01,1.34
155,NYSE,AON,AON PLC,28836.7,2016-06-30,109.23,99.44,-0.04,4.91,19.25,10.99,-1.68
156,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,28696.9,2016-06-30,44.26,31.522,0.9,14.31,13.7,-8.11,3.75
157,NYSE,SYY,SYSCO CORP,28592.8,2016-06-30,50.74,39.427,6.12,9.25,26.32,44.56,2.07
158,NYSE,K,KELLANOVA,28581.4,2016-06-30,81.65,55.784,9.79,7.38,14.51,33.93,1.3
159,NASDAQ,INTU,INTUIT INC,28557.8,2016-06-30,111.61,103.288,4.64,7.62,16.36,12.07,-0.3
160,NYSE,SRE,SEMPRA,28447.6,2016-06-30,57.01,41.818,7.17,10.33,23.01,18.62,-1.87
161,NYSE,SPGI,S&P GLOBAL INC,28381.0,2016-06-30,107.26,97.851,-4.07,8.71,9.61,8.32,13.93
162,NYSE,DAL,DELTA AIR LINES INC,28108.7,2016-06-30,36.43,32.244,-16.18,-24.93,-27.68,-10.26,6.37
163,NYSE,TFC,TRUIST FINANCIAL CORP,27860.5,2016-06-30,35.61,23.729,-2.09,7.92,-4.22,-8.91,3.54
164,NYSE,PPG,PPG INDUSTRIES INC,27710.5,2016-06-30,104.15,86.403,-3.28,-6.24,6.18,-7.9,0.54
165,NYSE,ETN,EATON CORP PLC,27356.3,2016-06-30,59.73,46.471,-3.08,-3.63,16.99,-8.1,6.16
166,NYSE,WELL,WELLTOWER INC,27192.3,2016-06-30,76.17,53.189,10.54,11.13,14.82,22.09,4.15
167,NYSE,APC1,ANADARKO PETROLEUM CORP,27180.2,2016-06-30,53.25,51.457,2.78,14.45,9.84,-31.03,2.4
168,NYSE,SHW,SHERWIN WILLIAMS CO,27163.0,2016-06-30,97.89,89.293,0.89,3.46,13.81,7.96,2.06
169,NASDAQ,EQIX,EQUINIX INC,26919.3,2016-06-30,387.73,319.813,7.11,17.84,29.63,62.53,-3.83
170,NASDAQ,EBAY,EBAY INC,26895.8,2016-06-30,23.41,20.711,-4.29,-1.89,-14.81,-8.92,33.11
171,NYSE,HUM,HUMANA INC,26808.7,2016-06-30,179.88,165.69,4.44,-1.52,1.08,-5.35,-4.08
172,NYSE,DG,DOLLAR GENERAL CORP,26675.2,2016-06-30,94.0,82.431,4.85,10.12,31.54,22.37,0.79
173,NYSE,GGP,GGP INC,26336.9,2016-06-30,29.82,27.464,10.98,0.96,10.31,19.39,7.8
174,NYSE,ALL,ALLSTATE CORP,26187.0,2016-06-30,69.95,56.148,4.12,4.34,13.79,10.0,-2.32
175,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,26156.6,2016-06-30,116.76,116.76,-22.62,-16.13,-38.79,-35.41,10.14
176,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,26148.7,2016-06-30,18.073,18.073,2.52,-0.94,6.97,19.97,7.2
177,NASDAQ,AMAT,APPLIED MATERIALS INC,26106.8,2016-06-30,23.97,21.497,-1.84,13.66,29.63,27.4,9.68
178,NYSE,PLD,PROLOGIS INC,25764.0,2016-06-30,49.04,37.216,4.05,11.94,16.37,37.36,11.11
179,NYSE,VFC,V F CORP,25642.5,2016-06-30,61.49,43.312,-0.75,-4.49,-0.08,-9.9,1.53
180,NYSE,PPL,PPL CORP,25554.7,2016-06-30,37.75,24.528,-1.09,0.13,12.87,33.87,-0.11
181,NYSE,DE,DEERE & CO,25467.5,2016-06-30,81.04,69.5,-0.79,6.04,7.84,-13.9,-4.11
182,NYSE,CAH,CARDINAL HEALTH INC,25416.9,2016-06-30,78.01,59.188,-0.62,-4.25,-11.69,-4.88,7.17
183,NYSE,EIX,EDISON INTERNATIONAL,25305.8,2016-06-30,77.67,51.425,9.12,8.72,32.88,43.65,-0.37
184,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,25201.4,2016-06-30,42.89,31.917,0.28,19.07,18.98,-8.29,5.1
185,NYSE,NSC,NORFOLK SOUTHERN CORP,25176.2,2016-06-30,85.13,69.497,1.27,2.94,2.2,0.39,5.46
186,NYSE,EQR,EQUITY RESIDENTIAL,25175.8,2016-06-30,68.88,46.192,0.28,-7.5,-4.36,12.82,-1.29
187,NASDAQ,ISRG,INTUITIVE SURGICAL INC,25173.5,2016-06-30,73.49,73.49,4.21,10.04,21.1,36.51,5.19
188,NASDAQ,NVDA,NVIDIA CORP,25098.0,2016-06-30,1.175,1.153,0.7,32.38,43.59,137.24,21.42
189,NYSE,SE1,SPECTRA ENERGY CORP,25062.6,2016-06-30,36.63,35.921,16.32,21.11,56.86,18.55,-1.8
190,NYSE,LUV,SOUTHWEST AIRLINES CO,25042.9,2016-06-30,39.21,34.838,-7.48,-12.27,-8.56,19.41,-5.61
191,NYSE,BAX,BAXTER INTERNATIONAL INC,24973.3,2016-06-30,45.22,38.681,5.09,10.41,19.23,21.04,6.19
192,NASDAQ,CSX,CSX CORP,24928.1,2016-06-30,8.693,7.556,-1.32,2.0,1.96,-17.92,8.62
193,NYSE,TSN,TYSON FOODS INC,24748.9,2016-06-30,66.79,51.939,4.72,0.43,25.82,58.23,10.2
194,NYSE,AVB,AVALONBAY COMMUNITIES INC,24742.7,2016-06-30,180.39,129.796,1.04,-4.44,-0.58,16.13,2.92
195,NYSE,PXD,PIONEER NATURAL RESOURCES CO,24731.4,2016-06-30,151.21,117.539,-5.68,7.44,20.64,9.1,7.51
196,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,24663.5,2016-06-30,54.44,44.076,-1.1,-0.9,16.17,-0.71,-4.08
197,NYSE,VTR,VENTAS INC,24622.8,2016-06-30,72.82,48.073,11.0,16.94,32.15,40.96,4.59
198,NYSE,HSY,HERSHEY CO,24215.7,2016-06-30,113.49,89.278,22.23,24.03,28.78,31.15,-2.41
199,NASDAQ,FISV,FISERV INC,24173.9,2016-06-30,54.365,54.365,3.23,6.0,18.88,31.27,1.5
200,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,24053.1,2016-06-30,73.68,61.891,-0.45,16.79,22.52,21.11,7.94
201,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,23984.4,2016-06-30,120.38,108.458,-1.22,13.12,17.84,11.18,8.94
202,NYSE,VLO,VALERO ENERGY CORP,23959.9,2016-06-30,51.0,34.347,-6.76,-19.61,-26.31,-15.67,2.51
203,NYSE,ED,CONSOLIDATED EDISON INC,23649.1,2016-06-30,80.44,56.191,9.8,5.93,27.49,44.42,-0.45
204,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,23581.4,2016-06-30,46.61,33.081,5.13,-0.21,22.7,23.34,-1.29
205,NYSE,ZTS,ZOETIS INC,23549.8,2016-06-30,47.46,43.781,0.29,7.5,-0.33,-0.61,6.34
206,NYSE,AZO,AUTOZONE INC,23205.6,2016-06-30,793.84,793.84,4.15,-0.36,7.0,19.03,2.54
207,NASDAQ,EA,ELECTRONIC ARTS INC,22849.9,2016-06-30,75.76,73.516,-1.29,14.6,10.25,13.93,0.74
208,NASDAQ,XEL,XCEL ENERGY INC,22746.1,2016-06-30,44.78,33.2,9.1,7.93,26.75,44.1,-1.79
209,NASDAQ,ROST,ROSS STORES INC,22648.2,2016-06-30,56.69,51.374,6.43,-1.84,5.87,17.73,9.07
