순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
64,NYSE,ABT,ABBOTT LABORATORIES,67399.2,2015-01-30,44.76,36.086,-0.04,3.24,7.41,24.8,5.83
65,NYSE,HPQ,HP INC,66265.4,2015-01-30,36.13,11.296,-9.96,1.12,2.32,26.85,-3.58
66,NYSE,MS,MORGAN STANLEY,66179.8,2015-01-30,33.81,24.931,-12.6,-2.98,5.16,15.98,5.86
67,NYSE,LOW,LOWES COMPANIES INC,65924.3,2015-01-30,67.76,55.227,-1.18,18.86,42.7,48.8,9.34
68,NASDAQ,EBAY,EBAY INC,65845.5,2015-01-30,53.0,20.007,-5.56,0.95,0.33,-0.37,9.26
69,NASDAQ,SBUX,STARBUCKS CORP,65630.0,2015-01-30,43.765,34.659,6.68,16.32,13.53,24.92,7.19
70,NYSE,TWX,TIME WARNER INC,65343.2,2015-01-30,77.93,73.132,-8.77,-1.56,-5.38,32.17,5.49
71,NYSE,DD1,DUPONT E I DE NEMOURS & CO,64512.5,2015-01-30,71.21,63.519,-3.69,3.67,12.27,19.98,10.01
72,NASDAQ,COST,COSTCO WHOLESALE CORP,62987.7,2015-01-30,142.99,114.977,0.87,7.49,21.97,28.71,6.48
73,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,62034.2,2015-01-30,80.0,53.238,-0.76,-5.63,-13.49,-2.05,-2.65
74,NYSE,SPG,SIMON PROPERTY GROUP INC,61740.0,2015-01-30,198.66,112.914,9.09,11.66,19.9,42.68,-3.48
75,NYSE,DUK,DUKE ENERGY CORP,61633.3,2015-01-30,87.14,54.417,4.31,7.13,23.38,28.8,-8.98
76,NYSE,CL,COLGATE PALMOLIVE CO,61537.6,2015-01-30,67.52,51.871,-1.9,1.49,7.67,12.66,4.89
77,NYSE,LMT,LOCKHEED MARTIN CORP,59510.8,2015-01-30,188.37,138.23,-2.18,-0.37,14.58,28.86,6.99
78,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,59233.9,2015-01-30,80.71,80.71,-4.68,5.06,15.88,8.06,5.06
79,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,59200.5,2015-01-30,35.24,27.39,-2.99,0.34,-1.34,9.32,4.81
80,NYSE,DHR,DANAHER CORP,57887.7,2015-01-30,82.38,51.965,-3.89,2.58,11.78,11.3,5.95
81,NYSE,MON2,MONSANTO CO,57018.1,2015-01-30,117.98,110.498,-0.83,2.98,5.23,12.49,2.08
82,NYSE,F,FORD MOTOR CO,56614.2,2015-01-30,14.71,8.078,-4.12,5.48,-11.9,1.74,11.09
83,NASDAQ,TXN,TEXAS INSTRUMENTS INC,56459.2,2015-01-30,53.45,39.337,0.6,8.31,17.12,29.42,10.01
84,NYSE,BLK,BLACKROCK INC,56257.0,2015-01-30,340.51,255.837,-4.77,0.37,13.01,16.05,9.08
85,NYSE,DD,DUPONT DE NEMOURS INC,53223.3,2015-01-30,135.48,21.759,-0.99,-7.75,-10.15,2.33,9.04
86,NASDAQ,BKNG,BOOKING HOLDINGS INC,52852.1,2015-01-30,40.379,39.541,-11.47,-16.31,-18.75,-11.83,22.59
87,NYSE,MET,METLIFE INC,52826.0,2015-01-30,46.5,28.358,-14.03,-13.72,-10.42,-2.71,10.1
88,NYSE,EMC1,EMC CORP,52765.2,2015-01-30,25.93,25.243,-12.81,-9.4,-10.81,8.67,11.61
89,NYSE,GM,GENERAL MOTORS CO,52410.4,2015-01-30,32.62,25.088,-6.56,4.84,-1.79,-6.36,14.38
90,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,50087.2,2015-01-30,125.21,120.991,-0.06,6.62,3.3,9.28,3.83
91,NYSE,MCK,MCKESSON CORP,49309.7,2015-01-30,212.65,195.329,2.44,4.66,11.1,22.54,7.66
92,NYSE,EOG,EOG RESOURCES INC,48789.3,2015-01-30,89.03,64.071,-3.12,-6.15,-18.34,8.42,0.78
93,NYSE,CAT,CATERPILLAR INC,48413.7,2015-01-30,79.97,60.6,-11.9,-20.49,-19.37,-12.43,3.66
94,NYSE,FDX,FEDEX CORP,47911.0,2015-01-30,169.11,115.935,-2.62,1.14,15.42,27.48,4.65
95,NYSE,NEE,NEXTERA ENERGY INC,47681.3,2015-01-30,27.31,20.233,2.78,9.77,18.05,22.45,-4.59
96,NYSE,TGT,TARGET CORP,46886.9,2015-01-30,73.61,51.767,-3.03,19.99,25.59,34.13,5.09
97,NYSE,SO,SOUTHERN CO,45638.5,2015-01-30,50.72,31.294,3.28,9.4,18.49,27.35,-8.7
98,NYSE,TJX,TJX COMPANIES INC,45426.1,2015-01-30,32.97,28.155,-3.85,4.42,24.48,16.27,4.36
99,NYSE,D,DOMINION ENERGY INC,44896.9,2015-01-30,76.89,47.142,-0.01,8.73,15.6,17.15,-5.41
100,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44485.8,2015-01-30,84.54,59.269,-6.81,-1.59,3.58,8.29,8.78
101,NYSE,GD,GENERAL DYNAMICS CORP,44144.4,2015-01-30,133.21,104.5,-2.77,-4.26,15.17,34.22,4.18
102,NASDAQ,DTV1,DIRECTV,42830.7,2015-01-30,85.28,85.28,-1.64,-1.74,-0.89,22.83,3.89
103,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,42359.9,2015-01-30,416.66,413.311,1.56,5.83,31.76,44.38,-0.68
104,NYSE,KMI,KINDER MORGAN INC,42208.8,2015-01-30,41.05,23.294,-1.9,7.25,16.68,26.48,-0.1
105,NASDAQ,YHOO,YAHOO INC,41674.0,2015-01-30,43.99,43.99,-12.91,-4.47,22.84,22.17,0.66
106,NYSE,APC1,ANADARKO PETROLEUM CORP,41402.3,2015-01-30,81.75,77.619,-0.91,-10.62,-23.03,2.41,3.03
107,NYSE,COF,CAPITAL ONE FINANCIAL CORP,40702.6,2015-01-30,73.21,59.746,-11.31,-11.23,-7.27,5.32,7.94
108,NYSE,BNY,BANK OF NEW YORK MELLON CORP,40525.5,2015-01-30,36.0,27.319,-10.85,-6.59,-6.93,14.75,8.72
109,NASDAQ,KMB,KIMBERLY CLARK CORP,40210.3,2015-01-30,107.96,72.564,-6.56,-0.75,10.04,6.11,1.57
110,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,39784.1,2015-01-30,82.53,64.378,-1.01,1.51,16.8,25.51,7.65
111,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,39597.8,2015-01-30,79.09,36.119,-0.38,-13.02,-24.52,3.31,9.5
112,NYSE,DAL,DELTA AIR LINES INC,39595.7,2015-01-30,47.31,41.213,-3.82,17.85,26.88,55.83,-5.71
113,NYSE,EMR,EMERSON ELECTRIC CO,39495.6,2015-01-30,56.94,42.019,-7.76,-10.46,-9.27,-11.28,2.55
114,NYSE,PSX,PHILLIPS 66,38923.1,2015-01-30,70.32,46.295,-1.93,-9.81,-12.18,-1.44,12.32
115,NASDAQ,KRFT,KRAFT FOODS GROUP INC,38473.7,2015-01-30,65.34,64.936,4.28,16.95,24.22,29.47,-1.96
116,NYSE,AMT,AMERICAN TOWER CORP,38437.1,2015-01-30,96.95,73.683,-1.92,-0.18,3.5,21.73,2.26
117,NYSE,TWC,TIME WARNER CABLE INC,38183.7,2015-01-30,136.13,132.628,-10.48,-7.06,-5.23,4.3,13.71
118,NYSE,BAX,BAXTER INTERNATIONAL INC,38106.5,2015-01-30,70.31,31.639,-4.07,0.95,-4.54,5.9,-1.65
119,NYSE,ELV,ELEVANCE HEALTH INC,36431.3,2015-01-30,134.96,114.863,7.39,6.89,23.78,59.46,8.51
120,NYSE,ITW,ILLINOIS TOOL WORKS INC,36392.0,2015-01-30,93.09,71.56,-1.7,2.76,14.23,20.5,6.2
121,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,36334.1,2015-01-30,183.24,183.24,-0.97,-4.24,15.25,15.44,-1.57
122,NYSE,RAI,REYNOLDS AMERICAN INC,36100.7,2015-01-30,33.975,31.198,5.73,9.12,24.34,46.62,11.29
123,NYSE,CB,CHUBB LTD,35814.4,2015-01-30,107.96,87.184,-6.02,-0.65,9.15,17.95,5.6
124,NYSE,CRM,SALESFORCE INC,35619.9,2015-01-30,56.45,55.621,-4.82,-11.78,4.06,-6.74,22.91
125,NYSE,CCL,CARNIVAL CORP LTD,35552.2,2015-01-30,43.96,37.104,-3.02,10.15,22.91,15.04,0.64
126,NYSE,PX1,PRAXAIR INC,35136.6,2015-01-30,120.59,110.187,-6.92,-3.81,-4.95,-1.38,6.06
127,NASDAQ,ADBE,ADOBE INC,34946.8,2015-01-30,70.13,70.13,-3.54,0.01,1.27,18.48,12.79
128,NYSE,PSA,PUBLIC STORAGE,34690.2,2015-01-30,200.84,129.8,8.65,9.78,18.89,31.62,-1.8
129,NYSE,PRU,PRUDENTIAL FINANCIAL INC,34601.3,2015-01-30,75.88,45.945,-16.12,-13.71,-11.63,-7.75,7.31
130,NYSE,SYK,STRYKER CORP,34446.1,2015-01-30,91.05,80.022,-3.48,4.4,14.98,19.08,4.06
131,NYSE,TRV,TRAVELERS COMPANIES INC,34074.2,2015-01-30,102.82,80.378,-2.86,2.53,16.08,29.42,4.49
132,NYSE,KR,KROGER CO,33925.9,2015-01-30,34.525,27.141,7.54,24.34,41.89,94.06,3.3
133,NYSE,SCHW,SCHWAB CHARLES CORP,33923.9,2015-01-30,25.98,22.576,-13.95,-9.19,-5.98,5.62,13.18
134,NYSE,HAL,HALLIBURTON CO,33889.9,2015-01-30,39.99,32.066,1.68,-27.16,-41.65,-17.45,7.38
135,NASDAQ,CSX,CSX CORP,33146.7,2015-01-30,11.1,9.299,-8.09,-6.15,12.35,26.28,3.51
136,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,32960.7,2015-01-30,54.13,47.435,2.79,10.81,10.36,11.71,15.44
137,NYSE,WMB,WILLIAMS COMPANIES INC,32783.7,2015-01-30,43.86,23.152,-2.4,-19.98,-20.79,12.88,11.81
138,NYSE,AET,AETNA INC,32293.1,2015-01-30,91.82,88.326,3.65,11.59,19.12,35.95,8.42
139,NYSE,BEN,FRANKLIN RESOURCES INC,32042.7,2015-01-30,51.53,30.92,-6.93,-7.09,-4.38,-0.01,4.46
140,NYSE,NOC,NORTHROP GRUMMAN CORP,31703.8,2015-01-30,156.95,130.149,6.49,14.33,28.66,38.75,6.03
141,NYSE,GIS,GENERAL MILLS INC,31684.7,2015-01-30,52.48,34.963,-0.84,1.78,6.31,12.78,2.49
142,NYSE,YUM,YUM BRANDS INC,31622.0,2015-01-30,72.28,41.759,-0.22,1.2,5.38,9.92,12.22
143,NYSE,NSC,NORFOLK SOUTHERN CORP,31553.8,2015-01-30,101.97,79.885,-6.97,-7.36,0.83,12.61,7.64
144,NASDAQ,MU,MICRON TECHNOLOGY INC,31527.6,2015-01-30,29.265,28.537,-16.41,-11.56,-4.21,27.02,4.8
145,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,31200.4,2015-01-30,145.61,102.499,0.96,8.7,11.57,41.79,7.23
146,NYSE,ECL,ECOLAB INC,31143.1,2015-01-30,103.77,91.667,-0.72,-6.41,-3.85,4.32,11.34
147,NASDAQ,EXC,EXELON CORP,30975.1,2015-01-30,36.04,17.244,-2.81,-0.66,18.11,29.08,-5.03
148,NYSE,RTN,RAYTHEON CO,30852.2,2015-01-30,100.05,90.264,-6.98,-3.14,11.51,7.83,8.72
149,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,30729.2,2015-01-30,62.81,41.86,3.44,8.65,23.15,33.79,-7.5
150,NYSE,HCA,HCA HEALTHCARE INC,30696.3,2015-01-30,70.8,65.722,-3.53,1.07,8.41,40.84,1.05
151,NYSE,LUV,SOUTHWEST AIRLINES CO,30665.7,2015-01-30,45.18,39.702,6.76,31.22,60.31,117.26,-4.29
152,NYSE,PPG,PPG INDUSTRIES INC,30586.9,2015-01-30,111.44,90.584,-3.58,9.78,13.11,23.86,5.91
153,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,30544.4,2015-01-30,46.47,31.863,-3.87,-1.1,-0.63,2.69,9.34
154,NYSE,GLW,CORNING INC,30469.5,2015-01-30,23.77,17.721,3.66,16.91,22.14,40.84,3.15
155,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,30019.8,2015-01-30,46.63,33.281,-10.33,-0.33,1.45,20.58,3.29
156,NYSE,VFC,V F CORP,29959.0,2015-01-30,69.37,47.395,-7.38,2.94,14.17,20.7,10.51
157,NYSE,ETN,EATON CORP PLC,29942.5,2015-01-30,63.09,46.526,-7.17,-7.08,-6.44,-11.27,12.55
158,NYSE,STT,STATE STREET CORP,29855.1,2015-01-30,71.51,52.381,-8.9,-4.88,2.32,8.54,4.11
159,NYSE,DE,DEERE & CO,29330.5,2015-01-30,85.19,69.941,-3.71,0.25,1.49,1.74,6.35
160,NYSE,ALL,ALLSTATE CORP,29272.2,2015-01-30,69.79,54.445,-0.66,8.06,20.44,38.87,1.59
161,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,29084.2,2015-01-30,53.77,44.239,-5.6,-0.62,7.01,20.13,5.8
162,NYSE,CCI,CROWN CASTLE INC,28882.0,2015-01-30,86.51,54.259,9.93,11.95,18.41,24.96,-0.23
163,NASDAQ,CME,CME GROUP INC,28732.4,2015-01-30,85.3,54.356,-3.78,4.58,19.27,19.48,12.46
164,NYSE,PCP,PRECISION CASTPARTS CORP,28520.8,2015-01-30,200.1,199.992,-16.93,-9.32,-12.52,-21.41,8.1
165,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,28406.6,2015-01-30,54.81,43.621,-0.96,1.38,-3.03,-5.8,7.83
166,NYSE,EQR,EQUITY RESIDENTIAL,28123.0,2015-01-30,77.61,44.627,8.03,12.33,21.85,44.64,-0.75
167,NYSE,CI,CIGNA GROUP,27944.4,2015-01-30,106.83,96.505,3.81,7.29,18.65,23.84,13.85
168,NYSE,PCG,PG&E CORP,27939.9,2015-01-30,58.81,53.013,10.46,17.84,34.1,44.99,-8.64
169,NASDAQ,AMAT,APPLIED MATERIALS INC,27898.4,2015-01-30,22.84,19.87,-8.35,3.85,9.95,38.43,10.13
170,NYSE,VLO,VALERO ENERGY CORP,27563.4,2015-01-30,52.88,33.923,6.83,6.16,5.21,5.62,17.52
171,NYSE,SRE,SEMPRA,27556.7,2015-01-30,55.96,39.347,0.5,2.36,13.63,23.83,-3.32
172,NYSE,CAH,CARDINAL HEALTH INC,27532.7,2015-01-30,83.19,61.364,3.05,6.45,17.12,24.52,5.77
173,NYSE,TEL,TE CONNECTIVITY PLC,26969.0,2015-01-30,66.39,53.782,4.97,9.1,8.26,34.46,9.08
174,NYSE,WELL,WELLTOWER INC,26852.9,2015-01-30,81.95,53.216,8.3,16.55,31.89,48.76,-4.9
175,NYSE,EL,ESTEE LAUDER COMPANIES INC,26797.0,2015-01-30,70.59,60.962,-7.36,-5.8,-3.34,3.87,17.46
176,NASDAQ,NFLX,NETFLIX INC,26726.2,2015-01-30,6.311,6.311,29.32,12.48,4.5,7.92,7.49
177,NYSE,GGP,GGP INC,26682.4,2015-01-30,30.18,26.897,7.29,17.21,30.82,53.8,-3.88
178,NYSE,BDX,BECTON DICKINSON & CO,26508.2,2015-01-30,138.08,112.398,-0.78,7.75,19.86,30.06,6.26
179,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,26491.1,2015-01-30,110.14,110.14,-7.29,-2.22,23.88,39.35,8.43
180,NASDAQ,AVGO,BROADCOM INC,26268.5,2015-01-30,10.288,7.863,2.28,19.7,49.34,91.22,24.05
181,NASDAQ,VIAB,VIACOM INC,26139.2,2015-01-30,64.42,56.414,-14.39,-10.96,-21.4,-20.28,8.57
182,NYSE,SHW,SHERWIN WILLIAMS CO,26041.2,2015-01-30,90.423,81.199,3.13,18.44,32.18,49.58,5.38
183,NYSE,MPC,MARATHON PETROLEUM CORP,25943.0,2015-01-30,46.295,32.748,2.58,2.41,12.13,8.56,13.95
184,NYSE,AFL,AFLAC INC,25719.5,2015-01-30,28.54,21.78,-6.56,-3.81,-3.24,-6.83,9.75
185,NYSE,AON,AON PLC,25676.6,2015-01-30,90.05,80.691,-4.78,5.0,7.36,13.22,11.45
186,NYSE,CMI,CUMMINS INC,25478.2,2015-01-30,139.46,102.708,-3.27,-4.08,1.12,11.97,2.56
187,NYSE,TFC,TRUIST FINANCIAL CORP,25419.3,2015-01-30,35.29,22.504,-9.26,-6.25,-3.44,-3.23,8.51
188,NASDAQ,BRCM,BROADCOM CORP,25418.6,2015-01-30,42.435,41.972,-2.07,1.61,11.57,44.54,6.92
189,NYSE,BHI,BAKER HUGHES INC,25086.4,2015-01-30,57.99,56.193,3.43,9.5,-15.4,3.2,7.79
190,NASDAQ,INTU,INTUIT INC,24786.8,2015-01-30,86.82,79.203,-5.56,-1.07,6.53,19.8,12.45
191,NYSE,BBWI,BATH & BODY WORKS INC,24769.7,2015-01-30,84.63,46.078,-2.22,17.86,47.42,68.27,9.14
192,NYSE,DFS,DISCOVER FINANCIAL SERVICES,24660.2,2015-01-30,54.38,43.471,-16.97,-14.42,-10.25,2.98,12.62
193,NYSE,DVN,DEVON ENERGY CORP,24656.5,2015-01-30,60.27,40.95,-1.53,0.89,-19.55,3.25,2.19
194,NYSE,SPGI,S&P GLOBAL INC,24283.0,2015-01-30,89.44,79.93,0.52,-0.83,12.28,19.35,15.64
195,NYSE,LO,LORILLARD INC,23620.9,2015-01-30,65.61,64.398,4.24,7.73,10.68,39.2,5.29
196,NYSE,PPL,PPL CORP,23610.1,2015-01-30,35.5,19.974,-2.28,2.53,9.95,21.35,-3.94
197,NASDAQ,APA,APA CORP,23556.5,2015-01-30,62.57,47.44,0.26,-18.61,-38.59,-21.02,5.23
198,NYSE,WM,WASTE MANAGEMENT INC,23550.9,2015-01-30,51.43,41.126,0.21,6.0,16.37,27.24,5.93
199,NYSE,VTR,VENTAS INC,23489.5,2015-01-30,79.81,42.969,11.61,18.09,28.85,34.16,-6.69
200,NYSE,NOV,NOV INC,23436.1,2015-01-30,54.43,45.621,-16.94,-24.56,-32.0,-17.75,-0.15
201,NYSE,K,KELLANOVA,23283.1,2015-01-30,65.58,42.9,0.21,3.31,11.27,16.46,-1.68
202,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,23187.3,2015-01-30,41.146,35.664,-6.18,-0.94,7.7,-0.19,14.4
203,NYSE,CB1,CHUBB CORP,23086.2,2015-01-30,97.9,96.326,-5.38,-1.0,14.07,18.3,2.6
204,NYSE,AMP,AMERIPRISE FINANCIAL INC,23055.4,2015-01-30,124.94,98.4,-5.53,-0.53,5.46,20.6,7.42
205,NYSE,SYY,SYSCO CORP,23027.4,2015-01-30,39.17,29.117,-1.31,2.39,11.44,15.19,-0.46
206,NYSE,AVB,AVALONBAY COMMUNITIES INC,22836.1,2015-01-30,172.99,119.154,5.88,11.77,18.6,44.65,-2.69
207,NASDAQ,CERN,CERNER CORP,22656.7,2015-01-30,66.35,64.189,2.61,4.75,20.2,16.63,8.61
208,NASDAQ,WDC,WESTERN DIGITAL CORP,22576.9,2015-01-30,97.23,60.69,-12.17,-0.81,-1.9,14.59,10.03
209,NYSE,HSY,HERSHEY CO,22575.1,2015-01-30,102.21,77.495,-1.65,7.16,17.27,4.99,2.05
210,NYSE,PLD,PROLOGIS INC,22569.5,2015-01-30,45.14,32.391,4.9,9.24,12.44,20.31,-5.38
