순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,UPS,UNITED PARCEL SERVICE INC,82986.7,2016-01-29,93.2,62.731,-3.15,-8.89,-7.64,-2.97,4.42
52,NYSE,BA,BOEING CO,80485.1,2016-01-29,120.13,107.675,-16.92,-18.37,-15.64,-15.28,-0.7
53,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,79535.4,2016-01-29,103.2,74.497,-0.36,0.5,-0.71,7.75,-1.23
54,NASDAQ,CELG,CELGENE CORP,78816.9,2016-01-29,100.32,100.32,-16.23,-18.25,-23.57,-15.81,0.51
55,NYSE,RTX,RTX CORP,77782.9,2016-01-29,87.69,40.282,-8.72,-10.32,-11.44,-21.77,10.99
56,NYSE,RAI,REYNOLDS AMERICAN INC,71383.6,2016-01-29,49.95,47.513,8.23,4.2,18.37,52.3,0.96
57,NYSE,USB,US BANCORP,70072.0,2016-01-29,40.06,27.664,-6.12,-4.47,-10.31,-2.14,-3.84
58,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,69866.5,2016-01-29,56.48,43.827,-8.86,-10.03,-11.09,17.16,-11.12
59,NYSE,GS,GOLDMAN SACHS GROUP INC,68911.2,2016-01-29,161.56,130.441,-10.36,-13.54,-20.67,-5.06,-7.04
60,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68493.1,2016-01-29,43.1,34.028,-3.88,-6.28,-3.75,24.24,-5.96
61,NASDAQ,QCOM,QUALCOMM INC,67778.2,2016-01-29,45.34,33.901,-9.29,-22.94,-28.29,-25.13,13.08
62,NASDAQ,COST,COSTCO WHOLESALE CORP,66459.1,2016-01-29,151.12,126.909,-6.43,-4.18,4.56,10.38,-0.45
63,NYSE,LOW,LOWES COMPANIES INC,65576.4,2016-01-29,71.66,59.3,-5.38,-2.55,4.13,7.38,-5.76
64,NYSE,LMT,LOCKHEED MARTIN CORP,64839.3,2016-01-29,211.0,159.534,-2.83,-3.32,3.38,15.41,3.05
65,NYSE,UNP,UNION PACIFIC CORP,61496.7,2016-01-29,72.0,57.031,-7.93,-18.89,-25.27,-37.16,10.29
66,NASDAQ,BIIB,BIOGEN INC,60865.9,2016-01-29,273.06,251.69,-10.87,-6.01,-14.34,-29.83,-5.0
67,NYSE,CL,COLGATE PALMOLIVE CO,60569.1,2016-01-29,67.53,53.074,1.97,2.39,0.44,2.32,-2.8
68,NYSE,DHR,DANAHER CORP,59380.0,2016-01-29,86.65,55.087,-6.71,-7.0,-4.92,6.01,3.02
69,NYSE,SPG,SIMON PROPERTY GROUP INC,57638.4,2016-01-29,186.28,109.311,-4.2,-6.76,1.15,-3.19,2.75
70,NYSE,ABT,ABBOTT LABORATORIES,56461.6,2016-01-29,37.85,31.201,-15.18,-14.97,-24.41,-13.54,2.35
71,NYSE,TWX,TIME WARNER INC,56315.4,2016-01-29,70.44,67.31,8.92,-6.04,-19.21,-7.96,-5.45
72,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53692.8,2016-01-29,52.93,40.012,-2.71,-5.99,7.38,1.72,0.17
73,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,53367.3,2016-01-29,27.1,26.18,-0.48,-12.24,-18.7,-14.06,0.22
74,NASDAQ,BKNG,BOOKING HOLDINGS INC,53018.6,2016-01-29,42.599,41.714,-16.47,-26.77,-14.36,5.5,18.8
75,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,52704.8,2016-01-29,132.06,128.205,-6.9,1.09,-5.13,5.96,-2.17
76,NYSE,AXP,AMERICAN EXPRESS CO,52657.2,2016-01-29,53.5,46.306,-22.73,-26.64,-29.08,-32.68,3.89
77,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,52567.9,2016-01-29,68.83,47.725,1.8,-6.63,0.21,-10.36,-0.01
78,NYSE,DUK,DUKE ENERGY CORP,51831.6,2016-01-29,75.3,49.105,5.48,6.65,3.82,-9.76,-0.31
79,NYSE,TWC,TIME WARNER CABLE INC,51544.8,2016-01-29,182.01,181.349,-1.93,-3.51,-3.41,36.74,4.86
80,NYSE,BLK,BLACKROCK INC,51536.3,2016-01-29,314.26,242.139,-7.71,-10.18,-5.32,-5.35,-0.73
81,NYSE,NEE,NEXTERA ENERGY INC,51445.5,2016-01-29,27.927,21.326,7.53,9.66,7.82,5.4,1.75
82,NYSE,MS,MORGAN STANLEY,50109.5,2016-01-29,25.88,19.435,-18.16,-21.04,-32.67,-22.04,-4.56
83,NYSE,MET,METLIFE INC,49634.1,2016-01-29,44.65,28.016,-7.39,-10.71,-18.76,-1.21,-10.61
84,NYSE,DD,DUPONT DE NEMOURS INC,48661.3,2016-01-29,126.0,20.975,-18.41,-18.01,-9.03,-3.6,15.74
85,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,48604.0,2016-01-29,71.87,71.87,-17.78,-16.8,-20.21,-10.95,-2.07
86,NYSE,COP,CONOCOPHILLIPS,48249.8,2016-01-29,39.08,28.335,-16.3,-26.75,-21.33,-34.85,-12.76
87,NYSE,EMC1,EMC CORP,48025.0,2016-01-29,24.77,24.56,-3.54,-5.11,-7.01,-2.71,5.49
88,NYSE,TJX,TJX COMPANIES INC,47697.3,2016-01-29,35.62,30.775,0.47,-2.38,2.64,9.31,4.33
89,NYSE,F,FORD MOTOR CO,47385.4,2016-01-29,11.94,6.979,-12.39,-16.65,-15.94,-13.6,4.77
90,NASDAQ,KMB,KIMBERLY CLARK CORP,46615.7,2016-01-29,128.42,89.112,0.88,8.06,13.46,22.8,1.46
91,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46239.2,2016-01-29,52.76,50.822,-20.78,-16.31,-4.16,-19.99,16.13
92,NYSE,GM,GENERAL MOTORS CO,46125.1,2016-01-29,29.64,23.734,-12.85,-14.22,-3.83,-5.4,-0.68
93,NYSE,CRM,SALESFORCE INC,45191.8,2016-01-29,68.06,67.06,-13.19,-12.42,-7.15,20.57,-0.45
94,NYSE,TGT,TARGET CORP,44614.5,2016-01-29,72.42,52.387,-0.26,-5.44,-10.2,1.2,9.19
95,NYSE,SO,SOUTHERN CO,44465.3,2016-01-29,48.92,31.657,4.55,9.81,12.02,1.16,-0.4
96,NASDAQ,ADBE,ADOBE INC,44416.2,2016-01-29,89.13,89.13,-5.12,0.53,8.71,27.09,-4.47
97,NASDAQ,PYPL,PAYPAL HOLDINGS INC,44151.9,2016-01-29,36.14,35.831,-0.17,0.36,-6.61,,5.53
98,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,44001.4,2016-01-29,86.65,62.118,-8.55,-3.44,-10.71,4.81,-6.16
99,NYSE,PSA,PUBLIC STORAGE,43905.3,2016-01-29,253.56,169.174,2.37,11.28,25.49,30.33,-1.61
100,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,43716.7,2016-01-29,420.09,416.714,-22.62,-24.63,-24.12,0.82,-8.59
101,NYSE,D,DOMINION ENERGY INC,42965.2,2016-01-29,72.17,45.899,6.7,2.0,2.55,-2.64,-3.12
102,NYSE,PSX,PHILLIPS 66,42755.2,2016-01-29,80.15,54.171,-2.02,-9.45,2.12,17.01,-0.19
103,NYSE,GD,GENERAL DYNAMICS CORP,42288.5,2016-01-29,133.77,107.079,-2.09,-9.49,-9.36,2.47,1.87
104,NYSE,AMT,AMERICAN TOWER CORP,39959.6,2016-01-29,94.34,73.102,-2.69,-7.24,0.22,-0.79,-2.27
105,NYSE,MON2,MONSANTO CO,39896.2,2016-01-29,90.6,86.629,-7.52,-2.26,-10.03,-21.6,-0.67
106,NYSE,BNY,BANK OF NEW YORK MELLON CORP,39586.7,2016-01-29,36.22,27.945,-11.72,-12.63,-15.82,2.29,-2.29
107,NASDAQ,NFLX,NETFLIX INC,39315.0,2016-01-29,9.184,9.184,-19.71,-15.26,-19.66,45.52,1.71
108,NYSE,EOG,EOG RESOURCES INC,39040.2,2016-01-29,71.02,51.537,0.59,-17.06,-7.57,-19.56,-8.84
109,NYSE,RTN,RAYTHEON CO,38612.8,2016-01-29,128.24,118.567,3.54,9.83,18.92,31.36,-3.42
110,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,38496.8,2016-01-29,63.31,55.48,5.48,-7.05,0.33,16.96,-10.0
111,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,38321.7,2016-01-29,83.09,66.394,-1.92,-3.89,5.47,3.13,1.92
112,NYSE,CCL,CARNIVAL CORP LTD,38224.9,2016-01-29,48.13,41.553,-11.66,-10.47,-8.62,11.99,0.3
113,NYSE,KR,KROGER CO,37829.0,2016-01-29,38.81,30.925,-7.22,2.96,-0.26,13.94,3.13
114,NYSE,SYK,STRYKER CORP,37233.0,2016-01-29,99.15,88.456,6.68,4.11,-2.3,10.54,0.74
115,NASDAQ,AVGO,BROADCOM INC,36969.4,2016-01-29,13.371,10.343,-7.88,8.92,7.52,31.54,0.19
116,NYSE,MCK,MCKESSON CORP,36797.9,2016-01-29,160.98,148.598,-18.38,-9.83,-26.81,-23.92,-3.16
117,NYSE,KMI,KINDER MORGAN INC,36708.4,2016-01-29,16.45,9.829,11.16,-39.36,-51.22,-57.8,9.96
118,NYSE,CB,CHUBB LTD,36655.2,2016-01-29,113.07,93.576,-3.24,0.14,5.23,7.33,2.18
119,NYSE,FDX,FEDEX CORP,36623.8,2016-01-29,132.88,91.631,-10.81,-14.7,-22.23,-20.96,3.01
120,NYSE,CAT,CATERPILLAR INC,36238.2,2016-01-29,62.24,49.138,-7.24,-13.63,-18.96,-18.91,8.77
121,NYSE,AET,AETNA INC,35511.6,2016-01-29,101.84,98.85,-5.59,-11.07,-9.45,11.91,6.67
122,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,35043.1,2016-01-29,77.97,36.829,-10.28,-15.38,-15.39,1.97,3.9
123,NYSE,COF,CAPITAL ONE FINANCIAL CORP,34912.8,2016-01-29,65.62,54.565,-9.09,-16.41,-18.48,-8.67,0.83
124,NYSE,DAL,DELTA AIR LINES INC,34832.9,2016-01-29,44.29,38.954,-12.63,-12.65,0.44,-5.48,9.26
125,NYSE,CI,CIGNA GROUP,34415.4,2016-01-29,133.6,120.728,-8.7,-0.33,-7.26,25.1,4.5
126,NYSE,ELV,ELEVANCE HEALTH INC,34067.0,2016-01-29,130.49,112.974,-6.42,-5.78,-14.65,-1.64,0.15
127,NYSE,NOC,NORTHROP GRUMMAN CORP,33751.8,2016-01-29,185.06,156.278,-1.99,-1.01,7.93,20.08,4.3
128,NYSE,SCHW,SCHWAB CHARLES CORP,33610.8,2016-01-29,25.53,22.357,-22.47,-16.19,-26.54,-0.97,-1.62
129,NYSE,GIS,GENERAL MILLS INC,33529.9,2016-01-29,56.51,38.847,-1.21,-1.98,-1.37,11.11,4.14
130,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,32881.6,2016-01-29,145.93,145.93,-23.5,-17.09,-26.09,-20.36,-3.52
131,NYSE,ITW,ILLINOIS TOOL WORKS INC,32739.7,2016-01-29,90.07,70.838,-2.82,-1.46,1.95,-1.01,4.64
132,NYSE,VLO,VALERO ENERGY CORP,32679.6,2016-01-29,67.87,44.741,-4.02,3.68,4.19,31.89,-10.55
133,NYSE,TRV,TRAVELERS COMPANIES INC,32563.6,2016-01-29,107.04,85.617,-5.16,-4.67,2.04,6.52,0.45
134,NYSE,ECL,ECOLAB INC,31854.4,2016-01-29,107.87,96.425,-5.69,-10.09,-6.29,5.19,-4.93
135,NYSE,EL,ESTEE LAUDER COMPANIES INC,31477.5,2016-01-29,85.25,74.52,-3.19,6.32,-3.71,22.24,7.48
136,NYSE,PRU,PRUDENTIAL FINANCIAL INC,31465.9,2016-01-29,70.08,43.686,-13.92,-14.37,-19.47,-4.92,-4.68
137,NYSE,YUM,YUM BRANDS INC,31209.0,2016-01-29,72.37,42.79,-0.27,2.74,-16.43,2.47,0.14
138,NYSE,BDX,BECTON DICKINSON & CO,30634.8,2016-01-29,145.37,120.376,-5.66,2.43,-3.62,7.1,1.43
139,NASDAQ,CME,CME GROUP INC,30390.4,2016-01-29,89.85,60.323,-0.83,-1.36,-2.46,10.98,1.77
140,NYSE,STZ,CONSTELLATION BRANDS INC,30380.1,2016-01-29,152.48,129.786,7.05,13.38,27.66,39.1,-7.04
141,NYSE,EMR,EMERSON ELECTRIC CO,30096.5,2016-01-29,45.98,35.15,-3.87,-1.68,-9.41,-16.35,7.3
142,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,29925.1,2016-01-29,60.97,42.217,4.63,8.74,9.92,0.85,2.19
143,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,28950.3,2016-01-29,52.76,46.293,2.94,4.83,16.41,29.8,-9.61
144,NYSE,CCI,CROWN CASTLE INC,28771.1,2016-01-29,86.2,56.269,-0.29,1.91,7.43,3.7,0.35
145,NYSE,PX1,PRAXAIR INC,28484.6,2016-01-29,100.0,93.671,-2.34,-9.39,-11.2,-14.99,1.79
146,NYSE,HCA,HCA HEALTHCARE INC,28365.5,2016-01-29,69.58,64.59,2.88,1.15,-25.19,-1.72,-0.53
147,NASDAQ,EBAY,EBAY INC,28167.3,2016-01-29,23.46,20.755,-14.63,-15.92,-16.57,3.74,1.45
148,NYSE,EQR,EQUITY RESIDENTIAL,28080.9,2016-01-29,77.09,45.634,-5.52,0.38,4.54,2.26,-3.37
149,NASDAQ,YHOO,YAHOO INC,27867.9,2016-01-29,29.51,29.51,-11.27,-17.15,-19.53,-32.92,7.73
150,NYSE,BBWI,BATH & BODY WORKS INC,27829.1,2016-01-29,96.15,53.559,0.34,0.72,20.5,16.24,-9.01
151,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,27819.5,2016-01-29,53.33,44.863,-3.24,-3.75,-6.86,1.41,6.98
152,NASDAQ,MNST,MONSTER BEVERAGE CORP,27373.6,2016-01-29,22.505,22.505,-9.35,-0.95,-12.06,15.46,-7.06
153,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,27325.1,2016-01-29,126.71,91.331,-2.61,-8.27,-9.97,-10.9,4.55
154,NYSE,HAL,HALLIBURTON CO,27206.3,2016-01-29,31.79,25.932,-6.61,-16.8,-23.24,-19.13,2.11
155,NASDAQ,EXC,EXELON CORP,27191.5,2016-01-29,29.57,14.704,6.48,7.05,-5.97,-14.73,7.56
156,NYSE,BXLT,BAXALTA INC,27146.3,2016-01-29,40.01,39.938,2.51,16.33,22.35,,-3.72
157,NYSE,PCG,PG&E CORP,26930.8,2016-01-29,54.91,51.258,3.23,3.7,6.38,-3.31,3.31
158,NYSE,CAH,CARDINAL HEALTH INC,26769.2,2016-01-29,81.37,61.092,-8.85,-0.59,-3.35,-0.44,0.4
159,NYSE,VFC,V F CORP,26686.9,2016-01-29,62.6,43.591,0.56,-6.75,-17.96,-8.03,4.01
160,NYSE,K,KELLANOVA,26027.0,2016-01-29,73.44,49.504,1.62,4.89,12.62,15.39,1.47
161,NASDAQ,VTRS,VIATRIS INC,25910.2,2016-01-29,52.69,42.411,-2.55,19.5,-5.89,-0.86,-14.46
162,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,25734.7,2016-01-29,17.393,17.393,2.95,-5.56,8.56,39.24,-0.22
163,NYSE,PPG,PPG INDUSTRIES INC,25612.9,2016-01-29,95.12,78.325,-3.74,-8.45,-11.63,-13.53,1.87
164,NYSE,TFC,TRUIST FINANCIAL CORP,25479.7,2016-01-29,32.66,21.4,-13.62,-11.47,-17.77,-4.91,-0.68
165,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,25459.8,2016-01-29,34.82,32.948,-10.05,0.17,35.01,68.34,-9.04
166,NASDAQ,INTU,INTUIT INC,25215.1,2016-01-29,95.51,88.132,-0.71,-1.66,-9.12,11.27,1.18
167,NYSE,GGP,GGP INC,24745.2,2016-01-29,28.04,25.656,3.05,-2.43,4.77,-4.61,-1.86
168,NYSE,AFL,AFLAC INC,24733.8,2016-01-29,28.98,22.672,-3.24,-8.5,-8.37,4.1,3.45
169,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,24576.4,2016-01-29,38.99,37.258,-7.93,-15.46,-2.33,-19.87,5.45
170,NYSE,LUV,SOUTHWEST AIRLINES CO,24466.4,2016-01-29,37.62,33.287,-12.63,-18.59,4.29,-16.16,11.51
171,NYSE,DE,DEERE & CO,24389.1,2016-01-29,77.01,65.075,0.97,-0.51,-17.27,-6.96,4.12
172,NYSE,HUM,HUMANA INC,24129.4,2016-01-29,162.79,149.478,-8.81,-8.72,-10.3,11.87,8.71
173,NYSE,AON,AON PLC,23977.6,2016-01-29,87.83,79.703,-4.42,-5.55,-12.26,-1.22,8.49
174,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,23977.1,2016-01-29,13.76,6.091,-9.48,,,,-3.56
175,NYSE,SHW,SHERWIN WILLIAMS CO,23802.9,2016-01-29,85.223,77.27,-1.51,-3.94,-7.49,-4.84,6.14
176,NYSE,SYF,SYNCHRONY FINANCIAL,23697.3,2016-01-29,28.42,22.46,-6.55,-7.61,-17.29,-7.91,-5.17
177,NYSE,WM,WASTE MANAGEMENT INC,23641.9,2016-01-29,52.95,43.617,-0.79,-0.8,5.11,6.06,5.48
178,NYSE,PPL,PPL CORP,23590.0,2016-01-29,35.06,22.324,2.73,3.08,12.88,11.77,-0.2
179,NYSE,BSX,BOSTON SCIENTIFIC CORP,23581.3,2016-01-29,17.53,17.53,-4.93,-4.1,1.1,18.37,-3.14
180,NYSE,SRE,SEMPRA,23517.9,2016-01-29,47.375,34.263,0.79,-6.81,-5.52,-12.92,1.86
181,NYSE,AVB,AVALONBAY COMMUNITIES INC,23473.1,2016-01-29,171.49,121.597,-6.86,-1.25,0.93,2.05,0.09
182,NYSE,ALL,ALLSTATE CORP,23470.8,2016-01-29,60.6,48.159,-2.4,-1.6,-11.24,-11.55,5.26
183,NYSE,ETN,EATON CORP PLC,23376.0,2016-01-29,50.51,38.553,-2.94,-8.79,-15.82,-17.14,12.28
184,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,23232.2,2016-01-29,35.87,25.184,-9.17,-20.04,-20.19,-20.96,1.64
185,NYSE,AZO,AUTOZONE INC,23181.6,2016-01-29,767.39,767.39,3.43,-2.17,9.48,28.55,0.94
186,NASDAQ,ILMN,ILLUMINA INC,23123.9,2016-01-29,157.95,153.545,-17.71,10.24,-27.98,-19.08,-4.88
187,NYSE,SPGI,S&P GLOBAL INC,22980.9,2016-01-29,85.02,76.994,-13.76,-7.91,-15.86,-3.67,5.99
188,NASDAQ,ROST,ROSS STORES INC,22785.6,2016-01-29,56.26,50.736,4.55,11.47,6.32,23.83,-2.28
189,NYSE,STT,STATE STREET CORP,22486.3,2016-01-29,55.73,41.592,-16.02,-18.82,-26.46,-20.6,-1.7
190,NYSE,SYY,SYSCO CORP,22473.3,2016-01-29,39.81,30.541,-2.15,-2.74,11.34,4.89,10.85
191,NASDAQ,CSX,CSX CORP,22442.3,2016-01-29,7.673,6.574,-11.29,-14.18,-25.46,-29.3,5.64
192,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,22397.7,2016-01-29,47.5,38.24,0.79,2.42,-10.58,-12.34,1.85
193,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,22298.8,2016-01-29,90.75,90.75,-27.88,-27.25,-32.78,-17.6,-5.8
194,NYSE,MPC,MARATHON PETROLEUM CORP,22273.0,2016-01-29,41.79,30.196,-19.39,-18.85,-22.66,-7.79,-17.21
195,NYSE,WELL,WELLTOWER INC,22018.4,2016-01-29,62.22,42.368,-8.54,-2.79,-7.99,-20.38,3.9
196,NYSE,GLW,CORNING INC,22015.3,2016-01-29,18.61,14.211,1.81,0.69,0.97,-19.81,-0.94
197,NYSE,DG,DOLLAR GENERAL CORP,21837.5,2016-01-29,75.06,65.446,4.44,11.1,-6.02,13.28,-1.08
198,NASDAQ,FISV,FISERV INC,21610.6,2016-01-29,47.28,47.28,3.39,-2.02,8.86,30.37,1.13
199,NYSE,ZTS,ZOETIS INC,21435.5,2016-01-29,43.05,39.55,-9.97,0.49,-11.6,1.51,-4.62
200,NYSE,HRL,HORMEL FOODS CORP,21246.6,2016-01-29,40.205,30.806,2.05,19.47,36.83,59.54,5.73
201,NYSE,PRGO,PERRIGO CO PLC,21166.8,2016-01-29,144.58,108.556,-0.08,-8.27,-24.66,-4.44,-12.58
202,NYSE,TEL,TE CONNECTIVITY PLC,21130.8,2016-01-29,57.16,47.211,-11.53,-10.86,-5.17,-12.22,0.16
203,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,21094.8,2016-01-29,35.35,25.853,-3.62,-22.01,-24.46,-22.32,-0.17
204,NYSE,NSC,NORFOLK SOUTHERN CORP,21049.2,2016-01-29,70.5,56.677,-16.66,-11.26,-15.18,-29.05,4.7
205,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,20896.2,2016-01-29,41.3,28.779,6.75,1.05,1.15,0.69,3.29
