순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
49,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,63569.1,2007-06-29,65.33,62.438,2.21,20.7,11.72,39.31,-7.63
50,NYSE,LLY,ELI LILLY & CO,63370.3,2007-06-29,55.88,32.574,-4.67,4.8,8.88,4.16,-3.21
51,NYSE,MMM,3M CO,62506.6,2007-06-29,86.79,41.54,-1.33,14.19,12.7,10.06,2.45
52,NYSE,BMY,BRISTOL MYERS SQUIBB CO,62112.1,2007-06-29,31.56,15.51,4.12,14.84,22.41,27.4,-9.19
53,NYSE,MCD,MCDONALDS CORP,60601.1,2007-06-29,50.76,29.634,0.42,12.68,14.51,54.71,-5.7
54,NYSE,S2,SPRINT CORP,59927.1,2007-06-29,20.71,20.636,-9.25,9.37,9.95,4.24,-0.87
55,NYSE,MDT,MEDTRONIC PLC,59141.3,2007-06-29,51.86,33.224,-2.46,5.94,-2.67,11.52,-2.06
56,NYSE,USB,US BANCORP,57291.0,2007-06-29,32.95,18.353,-3.57,-4.65,-6.8,11.52,-9.1
57,NYSE,CVS,CVS HEALTH CORP,57012.5,2007-06-29,36.45,23.988,-5.43,6.95,18.3,19.4,-3.29
58,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,56545.0,2007-06-29,35.25,14.256,4.92,12.14,0.25,17.51,-7.09
59,NYSE,TGT,TARGET CORP,54154.7,2007-06-29,63.6,38.489,1.87,7.55,11.93,31.25,-4.76
60,NASDAQ,TXN,TEXAS INSTRUMENTS INC,53950.5,2007-06-29,37.63,23.426,6.42,25.3,31.13,24.97,-6.27
61,NYSE,CAT,CATERPILLAR INC,50143.0,2007-06-29,78.3,48.433,-0.36,17.32,28.87,7.04,1.06
62,NYSE,ELV,ELEVANCE HEALTH INC,48988.0,2007-06-29,79.83,63.444,-1.94,-1.57,1.45,9.7,-5.9
63,NASDAQ,EXC,EXELON CORP,48834.4,2007-06-29,72.6,25.125,-6.92,6.27,18.79,31.15,-3.38
64,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,48261.2,2007-06-29,57.88,31.355,5.7,17.83,19.55,14.87,-2.0
65,NYSE,MET,METLIFE INC,47818.8,2007-06-29,64.48,33.302,-5.18,2.11,9.27,27.21,-6.61
66,NYSE,DD1,DUPONT E I DE NEMOURS & CO,46959.6,2007-06-29,50.84,34.152,-2.83,3.61,5.9,26.15,-8.08
67,NYSE,LOW,LOWES COMPANIES INC,46189.6,2007-06-29,30.69,21.84,-6.49,-2.39,-1.17,1.82,-8.48
68,NYSE,SGP1,SCHERING PLOUGH CORP,45337.0,2007-06-29,30.44,29.549,-7.03,19.57,29.31,61.47,-6.24
69,NYSE,PRU,PRUDENTIAL FINANCIAL INC,45017.5,2007-06-29,97.23,48.158,-4.69,7.72,13.24,26.61,-8.85
70,NASDAQ,EBAY,EBAY INC,43888.3,2007-06-29,32.18,12.147,-1.17,-2.93,7.01,9.86,0.68
71,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,43882.5,2007-06-29,56.28,32.926,-2.82,22.71,25.59,42.56,2.19
72,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43576.0,2007-06-29,43.54,25.631,-3.52,-4.96,-4.79,-2.23,1.47
73,NYSE,DD,DUPONT DE NEMOURS INC,42151.9,2007-06-29,132.66,16.195,-1.63,-2.66,12.78,17.48,-1.67
74,NYSE,MRO,MARATHON OIL CORP,41130.0,2007-06-29,59.96,26.194,-3.14,21.87,30.79,46.56,-7.94
75,NYSE,MSI,MOTOROLA SOLUTIONS INC,40968.7,2007-06-29,123.9,57.711,-2.42,0.45,-13.44,-11.28,-4.01
76,NYSE,CCL,CARNIVAL CORP LTD,40821.3,2007-06-29,48.77,33.453,-3.31,4.84,0.72,19.79,-9.14
77,NYSE,VLO,VALERO ENERGY CORP,40548.4,2007-06-29,73.86,37.769,-1.02,14.72,44.92,11.77,-9.27
78,NYSE,GLW,CORNING INC,40184.8,2007-06-29,25.55,16.779,2.2,12.35,36.56,5.62,-6.69
79,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,39792.1,2007-06-29,52.16,50.593,-1.65,3.96,7.25,17.16,-6.5
80,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,39690.7,2007-06-29,74.52,73.523,1.55,6.57,-4.22,15.3,-16.8
81,NYSE,LMT,LOCKHEED MARTIN CORP,39499.2,2007-06-29,94.13,53.503,-4.05,-2.63,2.97,33.15,4.62
82,NYSE,EMC1,EMC CORP,37982.0,2007-06-29,18.1,17.137,7.17,30.69,37.13,65.0,2.26
83,NYSE,WAMUQ,WASHINGTON MUTUAL INC,37881.7,2007-06-29,42.64,39.589,-1.22,6.95,-3.79,-1.71,-11.98
84,NYSE,ALL,ALLSTATE CORP,37361.7,2007-06-29,61.51,38.832,0.02,3.05,-4.33,15.13,-13.59
85,NYSE,EMR,EMERSON ELECTRIC CO,37218.3,2007-06-29,46.8,27.805,-3.41,9.22,7.36,14.27,0.58
86,NYSE,MON2,MONSANTO CO,36840.4,2007-06-29,67.54,56.684,9.64,23.16,29.17,61.92,-4.4
87,NYSE,BAX,BAXTER INTERNATIONAL INC,36706.5,2007-06-29,56.34,21.299,-0.59,7.28,22.22,56.24,-6.64
88,NASDAQ,YHOO,YAHOO INC,36458.7,2007-06-29,27.13,27.13,-5.47,-13.29,6.23,-17.79,-14.3
89,NASDAQ,GILD,GILEAD SCIENCES INC,36126.3,2007-06-29,19.4,13.399,-6.25,1.24,19.52,31.17,-4.05
90,NYSE,TRV,TRAVELERS COMPANIES INC,35524.0,2007-06-29,53.5,34.418,-0.71,3.89,0.68,22.58,-5.08
91,NYSE,HWM,HOWMET AEROSPACE INC,35241.8,2007-06-29,121.59,61.136,-1.82,20.14,36.43,27.83,-5.75
92,NYSE,DVN,DEVON ENERGY CORP,34824.5,2007-06-29,78.29,48.981,2.15,13.3,17.18,30.54,-4.7
93,NYSE,FDX,FEDEX CORP,34156.7,2007-06-29,110.97,72.819,-0.49,3.39,2.34,-4.72,-0.21
94,NYSE,CL,COLGATE PALMOLIVE CO,33170.2,2007-06-29,32.425,20.739,-3.15,-2.39,0.42,10.51,2.31
95,NYSE,BEN,FRANKLIN RESOURCES INC,33068.9,2007-06-29,44.157,23.012,-3.2,9.76,20.53,53.34,-3.85
96,NYSE,COF,CAPITAL ONE FINANCIAL CORP,32599.1,2007-06-29,78.44,57.433,-1.68,3.99,2.18,-8.08,-9.79
97,NYSE,GD,GENERAL DYNAMICS CORP,31665.7,2007-06-29,78.22,50.845,-2.52,2.77,5.91,21.09,0.81
98,NYSE,FCX,FREEPORT-MCMORAN INC,31566.0,2007-06-29,41.41,29.237,5.23,25.69,50.14,58.81,13.85
99,NYSE,HAL,HALLIBURTON CO,31534.7,2007-06-29,34.5,25.339,-4.03,8.97,11.66,-6.14,4.4
100,NYSE,BNY,BANK OF NEW YORK MELLON CORP,31424.9,2007-06-29,41.44,26.925,2.17,2.74,6.39,31.79,3.23
101,NYSE,HIG,HARTFORD INSURANCE GROUP INC,31194.5,2007-06-29,98.51,65.073,-4.52,3.56,6.65,18.87,-6.74
102,NYSE,UNP,UNION PACIFIC CORP,31027.9,2007-06-29,28.788,19.353,-4.59,13.73,25.94,25.55,3.47
103,NYSE,TXU,TXU CORP,30901.0,2007-06-29,67.3,66.866,-0.22,5.66,25.76,15.63,-3.05
104,NYSE,STI1,SUNTRUST BANKS INC,30576.9,2007-06-29,85.74,65.394,-3.97,4.1,3.25,16.11,-8.68
105,NYSE,RIG,TRANSOCEAN LTD,30538.0,2007-06-29,151.487,89.226,7.88,29.72,31.02,31.95,1.39
106,NASDAQ,KMB,KIMBERLY CLARK CORP,30510.7,2007-06-29,66.89,32.555,-5.03,-1.6,-0.04,11.74,0.57
107,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,30319.8,2007-06-29,85.14,81.392,-8.32,6.16,16.05,8.85,-3.52
108,NYSE,D,DOMINION ENERGY INC,30235.9,2007-06-29,43.155,19.464,-2.57,-1.98,4.65,19.34,-2.42
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,30168.6,2007-06-29,54.19,34.103,3.18,5.42,18.25,16.04,1.59
110,NYSE,NKE,NIKE INC,29465.3,2007-06-29,14.572,11.178,3.07,10.1,18.55,46.04,-3.16
111,NASDAQ,VIAB,VIACOM INC,28688.4,2007-06-29,41.63,33.43,-7.32,1.27,1.46,16.16,-8.0
112,NASDAQ,DTV1,DIRECTV,28281.8,2007-06-29,23.11,23.11,-1.07,0.17,-7.34,40.06,-3.03
113,NASDAQ,AMZN,AMAZON COM INC,28023.4,2007-06-29,3.42,3.42,-1.07,71.86,73.34,76.84,14.82
114,NASDAQ,AMAT,APPLIED MATERIALS INC,27459.7,2007-06-29,19.87,14.665,4.03,8.79,8.32,23.48,10.92
115,NYSE,L,LOEWS CORP,27377.7,2007-06-29,50.98,45.916,-0.1,12.35,23.26,44.65,-7.02
116,NYSE,CAH,CARDINAL HEALTH INC,27171.6,2007-06-29,70.64,32.501,-2.35,-3.0,9.96,10.44,-6.95
117,NYSE,DE,DEERE & CO,27164.5,2007-06-29,60.37,42.125,0.59,11.54,27.99,47.09,-0.26
118,NASDAQ,APA,APA CORP,27019.4,2007-06-29,81.59,58.191,1.04,15.64,23.2,20.51,-0.75
119,NYSE,BHI,BAKER HUGHES INC,26949.7,2007-06-29,84.13,74.733,2.0,27.42,13.07,3.51,-6.04
120,NYSE,NOC,NORTHROP GRUMMAN CORP,26873.7,2007-06-29,77.87,47.117,2.99,5.43,16.18,23.9,-2.27
121,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26815.5,2007-06-29,48.47,26.818,-2.02,11.85,10.44,20.99,-4.23
122,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,25847.4,2007-06-29,169.5,112.564,-5.84,-5.92,0.94,9.14,-19.3
123,NYSE,SYK,STRYKER CORP,25808.8,2007-06-29,63.09,50.55,-6.27,-4.87,14.48,50.42,-1.05
124,NYSE,SO,SOUTHERN CO,25779.5,2007-06-29,34.29,14.813,-4.78,-5.44,-4.98,11.74,-1.89
125,NYSE,SCHW,SCHWAB CHARLES CORP,25633.0,2007-06-29,20.52,15.36,-8.68,12.48,6.64,29.65,3.24
126,NASDAQ,COST,COSTCO WHOLESALE CORP,25628.2,2007-06-29,58.52,40.244,3.63,8.98,11.24,3.46,2.43
127,NYSE,AET,AETNA INC,25307.6,2007-06-29,49.4,44.66,-6.67,12.81,14.4,23.84,-2.69
128,NYSE,AFL,AFLAC INC,25141.9,2007-06-29,25.7,16.262,-2.76,9.65,12.61,12.5,1.4
129,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,24689.3,2007-06-29,71.58,41.551,-3.01,0.33,-1.76,5.29,-6.06
130,NYSE,FDC1,FIRST DATA CORP,24646.6,2007-06-29,32.67,32.67,0.0,21.56,28.28,32.66,-2.69
131,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,24408.6,2007-06-29,33.32,21.987,0.18,9.64,8.37,26.62,-4.8
132,NYSE,APC1,ANADARKO PETROLEUM CORP,24119.5,2007-06-29,51.99,46.925,4.9,21.18,19.94,9.87,-3.19
133,NYSE,RTN,RAYTHEON CO,23919.4,2007-06-29,53.89,39.22,-2.62,3.21,3.05,23.9,2.73
134,NASDAQ,SLM,SLM CORP,23689.3,2007-06-29,57.58,17.231,2.44,40.79,18.76,10.63,-14.61
135,NASDAQ,ADBE,ADOBE INC,23608.4,2007-06-29,40.15,40.15,-8.87,-3.72,-2.36,32.25,0.35
136,NYSE,SPGI,S&P GLOBAL INC,23365.1,2007-06-29,68.08,48.646,-3.17,8.59,0.69,37.16,-11.13
137,NYSE,DHR,DANAHER CORP,23344.6,2007-06-29,37.75,23.419,2.76,5.71,4.3,17.53,-1.08
138,NYSE,AT1,ALLTEL CORP,23337.2,2007-06-29,67.55,67.427,-1.24,9.15,12.11,6.7,-2.37
139,NYSE,RF,REGIONS FINANCIAL CORP,23325.8,2007-06-29,33.1,18.631,-6.23,-5.43,-9.63,4.98,-9.16
140,NYSE,NEE,NEXTERA ENERGY INC,23060.0,2007-06-29,14.185,8.113,-10.64,-6.61,5.71,41.22,1.75
141,NYSE,DUK,DUKE ENERGY CORP,23048.1,2007-06-29,54.9,23.418,-6.35,-8.88,-2.96,12.04,-6.94
142,NYSE,STT,STATE STREET CORP,23008.1,2007-06-29,68.4,45.428,0.51,5.98,2.08,19.26,-2.0
143,NYSE,PX1,PRAXAIR INC,22943.3,2007-06-29,71.99,56.478,6.18,14.83,22.47,35.68,6.43
144,NYSE,KSS,KOHLS CORP,22916.1,2007-06-29,71.03,36.409,-5.7,-7.28,3.8,20.15,-14.4
145,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,22841.5,2007-06-29,38.59,22.607,5.85,22.72,35.62,42.87,-2.26
146,NYSE,BSX,BOSTON SCIENTIFIC CORP,22752.3,2007-06-29,15.34,15.34,-2.11,5.5,-10.71,-8.91,-14.28
147,NYSE,BBY,BEST BUY CO INC,22369.1,2007-06-29,46.67,26.436,-3.35,-4.01,-4.93,-14.39,-4.26
148,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,22253.7,2007-06-29,43.89,21.644,-0.63,6.43,34.2,37.02,-1.86
149,NASDAQ,XTO,XTO ENERGY INC,22138.9,2007-06-29,48.08,46.554,3.81,9.87,28.27,36.82,-9.27
150,NYSE,TFC,TRUIST FINANCIAL CORP,22071.5,2007-06-29,40.68,19.596,-3.4,0.21,-5.5,1.81,-6.96
151,NYSE,FITB,FIFTH THIRD BANCORP,21876.6,2007-06-29,39.77,22.564,-5.14,3.86,-0.76,12.14,-7.24
152,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,21848.0,2007-06-29,38.995,38.995,0.3,7.53,45.94,36.16,4.21
153,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,21822.2,2007-06-29,51.72,48.936,-5.27,10.63,14.2,42.72,0.95
154,NASDAQ,CELG,CELGENE CORP,21779.4,2007-06-29,28.665,28.665,-6.32,9.28,-0.35,20.87,5.63
155,NYSE,CB1,CHUBB CORP,21736.1,2007-06-29,54.14,44.873,-0.8,5.34,3.45,10.73,-6.89
156,NASDAQ,PCAR,PACCAR INC,21621.3,2007-06-29,38.684,20.71,-0.26,18.93,34.87,65.24,-6.0
157,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21569.8,2007-06-29,36.35,33.89,-6.65,8.46,-13.76,-3.05,-22.5
158,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,21466.7,2007-06-29,33.09,20.308,-5.56,-9.55,4.21,-18.89,1.54
159,NYSE,COV,COVIDIEN PLC,21428.3,2007-06-29,43.1,34.744,,,,,-4.99
160,NYSE,MTLQQ,GENERAL MOTORS CORP,21385.1,2007-06-29,37.8,36.856,26.04,24.41,24.93,30.8,-14.29
161,NYSE,ETR,ENTERGY CORP,21176.4,2007-06-29,53.675,24.895,-4.92,2.79,17.46,55.3,-6.88
162,NYSE,SPG,SIMON PROPERTY GROUP INC,20783.9,2007-06-29,93.04,37.385,-13.84,-15.72,-6.76,15.82,-6.99
163,NYSE,NSC,NORFOLK SOUTHERN CORP,20671.7,2007-06-29,52.57,34.105,-9.17,4.33,5.44,0.4,2.3
164,NYSE,K,KELLANOVA,20592.4,2007-06-29,51.79,27.091,-4.06,1.24,4.63,9.41,0.04
165,NYSE,CB,CHUBB LTD,20544.2,2007-06-29,62.52,42.436,1.99,10.05,4.12,25.75,-7.68
166,NYSE,SYY,SYSCO CORP,20386.4,2007-06-29,32.99,18.868,-0.4,-1.94,-9.28,10.3,-2.81
167,NYSE,GIS,GENERAL MILLS INC,20234.5,2007-06-29,29.21,15.405,-4.61,0.97,2.72,16.04,-4.15
168,NYSE,WM,WASTE MANAGEMENT INC,20205.6,2007-06-29,39.05,23.703,0.98,14.19,7.62,11.66,-2.61
169,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,20099.9,2007-06-29,84.89,73.324,-3.6,-0.61,8.31,49.67,-8.4
170,NYSE,KR,KROGER CO,19959.9,2007-06-29,14.065,9.768,-7.23,-0.16,22.56,30.1,-7.71
171,NYSE,FE,FIRSTENERGY CORP,19732.0,2007-06-29,64.73,27.764,-6.5,-1.58,8.99,23.16,-6.15
172,NASDAQ,CSX,CSX CORP,19707.5,2007-06-29,5.009,3.592,-0.8,12.85,31.72,29.53,5.18
173,NASDAQ,SBUX,STARBUCKS CORP,19438.0,2007-06-29,13.12,9.672,-8.92,-16.32,-25.91,-30.51,1.67
174,NYSE,TEL,TE CONNECTIVITY PLC,19420.4,2007-06-29,39.06,23.886,,,,,-8.29
175,NYSE,RAI,REYNOLDS AMERICAN INC,19233.8,2007-06-29,16.3,9.552,1.46,5.73,2.06,18.61,-6.18
176,NYSE,LNC,LINCOLN NATIONAL CORP,19211.4,2007-06-29,70.95,42.021,-2.14,5.27,8.13,28.85,-14.51
177,NYSE,NCC,NATIONAL CITY CORP,19184.4,2007-06-29,33.32,31.664,-3.67,-9.58,-6.86,-3.87,-10.67
178,NYSE,WMB,WILLIAMS COMPANIES INC,18935.9,2007-06-29,31.62,10.935,-0.45,11.46,21.84,37.18,1.99
179,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,18779.5,2007-06-29,21.04,21.04,3.14,-12.48,-2.95,26.75,-3.04
180,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,18772.8,2007-06-29,37.82,37.82,-1.51,7.93,6.42,22.2,-2.43
181,NYSE,HES,HESS CORP,18706.7,2007-06-29,58.96,46.853,-0.27,6.47,19.37,12.46,3.8
182,NASDAQ,CME,CME GROUP INC,18641.5,2007-06-29,106.872,52.749,0.79,0.52,5.16,9.42,3.4
183,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,18632.7,2007-06-29,27.62,27.62,1.66,22.48,32.18,11.33,0.16
184,NYSE,NOV,NOV INC,18514.4,2007-06-29,52.12,36.308,10.37,34.0,70.38,64.62,15.23
185,NASDAQ,BIIB,BIOGEN INC,18305.6,2007-06-29,53.5,49.313,2.45,20.55,8.76,15.5,5.68
186,NYSE,EIX,EDISON INTERNATIONAL,18284.5,2007-06-29,56.12,28.273,-3.19,14.82,24.77,47.35,-5.75
187,NYSE,M,MACY'S INC,18283.8,2007-06-29,39.78,21.226,-0.05,-11.41,4.98,10.06,-9.32
188,NYSE,BDX,BECTON DICKINSON & CO,18251.4,2007-06-29,74.5,52.395,-1.98,-2.79,6.9,23.47,2.5
189,NASDAQ,GEN,GEN DIGITAL INC,18200.6,2007-06-29,20.2,7.323,1.05,16.76,-3.12,29.98,-4.94
190,NYSE,PPL,PPL CORP,18058.6,2007-06-29,46.79,18.776,2.51,15.19,32.52,49.36,0.75
191,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,17960.5,2007-06-29,45.04,21.341,-5.44,-6.89,7.53,36.31,-3.44
192,NYSE,Q1,QWEST COMMUNICATIONS INTERNATIONAL INC,17937.2,2007-06-29,9.7,7.659,-5.72,7.9,15.9,19.92,-12.06
193,NYSE,EOG,EOG RESOURCES INC,17870.2,2007-06-29,36.53,25.074,-4.99,2.53,17.24,5.78,-3.94
194,NYSE,MCK,MCKESSON CORP,17725.3,2007-06-29,59.64,51.495,-5.44,1.98,17.87,26.7,-3.15
195,NYSE,AGN1,ALLERGAN INC,17725.0,2007-06-29,57.64,57.64,-7.43,4.02,-3.72,7.48,0.85
196,NYSE,F,FORD MOTOR CO,17711.0,2007-06-29,9.42,4.742,12.96,19.39,25.42,36.93,-9.66
197,NYSE,NUE,NUCOR CORP,17694.9,2007-06-29,58.65,34.952,-12.24,-9.0,9.45,12.83,-14.41
198,NYSE,PGR,PROGRESSIVE CORP,17617.8,2007-06-29,23.93,12.467,3.82,9.68,-1.2,-6.85,-12.33
199,NYSE,TPR,TAPESTRY INC,17588.1,2007-06-29,47.39,30.536,-7.73,-5.31,10.31,58.5,-4.07
200,NYSE,OMC,OMNICOM GROUP INC,17505.9,2007-06-29,52.92,30.898,0.8,3.67,1.77,20.03,-1.98
201,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,17409.1,2007-06-29,80.37,46.633,3.54,9.19,15.49,28.24,7.46
202,NASDAQ,XRX,XEROX HOLDINGS CORP,17322.2,2007-06-29,73.92,33.516,-2.07,9.41,9.03,32.86,-5.52
203,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,17151.3,2007-06-29,30.88,20.288,-5.94,6.1,2.0,17.77,-10.24
204,NYSE,YUM,YUM BRANDS INC,17138.9,2007-06-29,32.72,16.122,-3.37,13.3,12.16,31.96,-1.65
205,NYSE,WY,WEYERHAEUSER CO,17041.8,2007-06-29,78.93,15.458,-3.69,6.41,13.47,31.36,-9.74
206,NYSE,MCO,MOODYS CORP,17030.4,2007-06-29,62.2,49.512,-10.7,0.34,-9.73,14.73,-13.51
207,NYSE,IP,INTERNATIONAL PAPER CO,17008.9,2007-06-29,39.05,17.679,-0.3,7.98,16.03,24.32,-5.07
208,NASDAQ,GENZ1,GENZYME CORP,17004.7,2007-06-29,64.4,64.4,-0.12,7.3,4.58,5.49,-2.07
