순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
32,NYSE,MCD,MCDONALDS CORP,204430.4,2023-11-30,281.84,265.584,8.14,0.84,0.5,5.64,5.21
33,NASDAQ,LIN,LINDE PLC,200633.1,2023-11-30,413.77,399.549,8.27,7.26,17.8,24.72,-0.43
34,NASDAQ,CSCO,CISCO SYSTEMS INC,196591.0,2023-11-30,48.38,45.178,-7.19,-15.03,-1.15,0.29,4.42
35,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,195733.8,2023-11-30,121.16,121.16,23.01,14.6,2.5,56.07,21.67
36,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,191547.9,2023-11-30,495.76,491.834,11.46,-10.95,-2.37,-11.28,7.14
37,NASDAQ,INTC,INTEL CORP,188455.2,2023-11-30,44.7,44.1,22.87,27.62,43.15,52.18,12.42
38,NYSE,ABT,ABBOTT LABORATORIES,181053.5,2023-11-30,104.29,99.187,10.3,1.92,3.31,-1.11,5.54
39,NASDAQ,TMUS,T-MOBILE US INC,173991.7,2023-11-30,150.45,144.563,5.03,10.9,10.09,-0.24,6.57
40,NYSE,PFE,PFIZER INC,172046.2,2023-11-30,30.47,25.901,1.08,-12.69,-17.83,-36.42,-5.51
41,NYSE,DIS,WALT DISNEY CO,169652.0,2023-11-30,92.69,90.559,13.6,10.77,5.38,-5.29,-2.27
42,NASDAQ,CMCSA,COMCAST CORP,168610.6,2023-11-30,41.89,35.907,1.46,-9.82,7.91,17.67,4.68
43,NYSE,NKE,NIKE INC,167821.0,2023-11-30,110.27,103.937,7.3,8.78,5.44,1.77,-1.22
44,NYSE,DHR,DANAHER CORP,165009.8,2023-11-30,223.31,220.245,16.3,-4.5,10.34,-7.15,3.7
45,NYSE,WFC,WELLS FARGO & COMPANY,161934.8,2023-11-30,44.59,42.067,13.09,8.93,13.85,-4.1,10.38
46,NYSE,VZ,VERIZON COMMUNICATIONS INC,161143.2,2023-11-30,38.33,32.54,9.11,11.94,11.89,5.61,-1.64
47,NASDAQ,INTU,INTUIT INC,159972.2,2023-11-30,571.46,561.343,15.46,5.66,36.82,41.22,9.37
48,NYSE,PM,PHILIP MORRIS INTERNATIONAL INC,144932.6,2023-11-30,93.36,83.91,4.71,-1.42,6.6,-1.18,2.2
49,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,144784.1,2023-11-30,158.56,147.202,10.86,9.21,26.16,11.8,3.15
50,NASDAQ,AMGN,AMGEN INC,144305.4,2023-11-30,269.64,249.826,6.29,6.02,24.16,-2.58,6.82
51,NASDAQ,QCOM,QUALCOMM INC,143632.6,2023-11-30,129.05,122.501,19.15,13.38,15.31,4.75,12.07
52,NYSE,NOW,SERVICENOW INC,140576.7,2023-11-30,137.148,137.148,17.86,16.46,25.87,64.72,3.03
53,NYSE,BA,BOEING CO,140130.8,2023-11-30,231.63,231.63,23.99,3.39,12.61,29.49,12.53
54,NASDAQ,TXN,TEXAS INSTRUMENTS INC,138691.8,2023-11-30,152.71,142.136,7.54,-8.29,-10.75,-12.74,11.62
55,NYSE,UNP,UNION PACIFIC CORP,137324.0,2023-11-30,225.27,211.919,8.51,2.13,17.69,6.2,9.65
56,NYSE,COP,CONOCOPHILLIPS,137228.7,2023-11-30,115.57,107.051,-2.23,-1.94,18.76,-2.43,0.43
57,NYSE,GE,GE AEROSPACE,132565.4,2023-11-30,121.8,95.723,12.12,6.49,20.14,80.89,4.85
58,NYSE,SPGI,S&P GLOBAL INC,131734.9,2023-11-30,415.83,407.712,19.3,6.62,13.68,19.0,5.94
59,NYSE,MS,MORGAN STANLEY,130221.7,2023-11-30,79.34,73.671,12.03,-5.7,-0.88,-11.47,17.53
60,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,129160.4,2023-11-30,195.92,175.049,7.54,4.86,3.42,-8.79,7.04
61,NYSE,UPS,UNITED PARCEL SERVICE INC,129160.4,2023-11-30,151.61,131.257,8.59,-9.45,-7.31,-16.9,3.71
62,NYSE,CAT,CATERPILLAR INC,127637.7,2023-11-30,250.72,242.065,10.91,-10.35,23.1,8.24,17.93
63,NASDAQ,AMAT,APPLIED MATERIALS INC,125296.0,2023-11-30,149.78,146.762,13.41,-1.74,12.85,37.93,8.21
64,NYSE,AXP,AMERICAN EXPRESS CO,124447.9,2023-11-30,170.77,166.032,16.94,8.53,8.52,9.98,9.7
65,NYSE,NEE,NEXTERA ENERGY INC,120045.4,2023-11-30,58.51,54.353,1.18,-11.7,-19.15,-28.97,3.81
66,NYSE,T,AT&T INC,118475.8,2023-11-30,16.57,14.604,7.6,14.18,9.27,-8.27,1.27
67,NYSE,RTX,RTX CORP,117160.2,2023-11-30,81.48,77.562,0.85,-4.6,-10.3,-15.3,3.27
68,NYSE,LOW,LOWES COMPANIES INC,114349.6,2023-11-30,198.83,189.496,4.33,-13.22,-0.09,-4.49,11.93
69,NASDAQ,SBUX,STARBUCKS CORP,112874.3,2023-11-30,99.3,93.099,8.25,2.48,2.8,-0.8,-3.31
70,NYSE,ELV,ELEVANCE HEALTH INC,112660.6,2023-11-30,479.49,459.829,6.53,8.84,7.76,-8.93,-1.35
71,NYSE,SYK,STRYKER CORP,112574.2,2023-11-30,296.33,289.416,9.66,4.79,8.09,28.09,1.33
72,NYSE,SCHW,SCHWAB CHARLES CORP,111760.3,2023-11-30,61.32,59.278,18.38,4.15,17.37,-24.45,12.2
73,NYSE,BLK,BLACKROCK INC,111754.8,2023-11-30,751.23,705.957,22.69,8.01,15.92,7.97,8.79
74,NYSE,GS,GOLDMAN SACHS GROUP INC,111380.5,2023-11-30,341.54,323.772,13.4,5.06,7.19,-8.74,12.95
75,NYSE,LMT,LOCKHEED MARTIN CORP,111091.2,2023-11-30,447.77,418.803,-0.82,0.57,2.24,-5.21,1.22
76,NASDAQ,ISRG,INTUITIVE SURGICAL INC,109437.9,2023-11-30,310.84,310.84,18.54,-0.59,0.97,14.96,8.53
77,NASDAQ,BKNG,BOOKING HOLDINGS INC,109055.3,2023-11-30,125.028,122.432,12.05,0.67,24.59,50.31,13.49
78,NYSE,PLD,PROLOGIS INC,106192.0,2023-11-30,114.93,105.897,14.07,-6.81,-6.41,0.38,16.74
79,NYSE,MDT,MEDTRONIC PLC,105401.7,2023-11-30,79.27,73.1,12.34,-1.9,-2.63,3.76,4.8
80,NYSE,DE,DEERE & CO,104950.3,2023-11-30,364.41,351.866,-0.26,-11.01,6.03,-16.33,10.13
81,NYSE,BMY,BRISTOL MYERS SQUIBB CO,100476.3,2023-11-30,49.38,43.792,-4.17,-19.09,-21.9,-36.3,3.91
82,NYSE,TJX,TJX COMPANIES INC,100416.9,2023-11-30,88.11,85.335,0.41,-4.38,15.61,11.78,6.47
83,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,98328.5,2023-11-30,199.42,191.546,5.15,2.65,16.01,16.81,-4.99
84,NYSE,AMT,AMERICAN TOWER CORP,97326.0,2023-11-30,208.78,191.661,17.17,16.32,15.28,-2.47,4.21
85,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,96705.2,2023-11-30,71.06,66.105,7.33,0.33,-2.09,7.51,2.53
86,NYSE,PGR,PROGRESSIVE CORP,95964.3,2023-11-30,164.03,149.992,3.76,22.98,28.43,24.49,-2.9
87,NASDAQ,GILD,GILEAD SCIENCES INC,95446.8,2023-11-30,76.6,70.552,-2.47,1.13,1.49,-9.52,6.73
88,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,94567.2,2023-11-30,229.92,217.021,5.36,-9.25,11.21,-11.08,1.94
89,NASDAQ,LRCX,LAM RESEARCH CORP,94352.5,2023-11-30,71.592,69.977,21.71,2.24,16.76,53.53,9.71
90,NYSE,CB,CHUBB LTD,93605.1,2023-11-30,229.43,221.939,6.9,14.68,24.54,6.25,-1.11
91,NASDAQ,PANW,PALO ALTO NETWORKS INC,93041.9,2023-11-30,147.545,147.545,21.43,21.29,38.29,73.68,-0.07
92,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,91428.6,2023-11-30,354.81,354.81,-2.02,1.86,9.65,12.14,14.68
93,NASDAQ,ADI,ANALOG DEVICES INC,91004.5,2023-11-30,183.38,175.484,16.56,1.36,4.18,8.68,8.79
94,NYSE,ETN,EATON CORP PLC,90916.6,2023-11-30,227.69,220.742,9.95,-0.77,30.48,41.81,5.77
95,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,89751.6,2023-11-30,823.81,817.189,5.63,-0.32,12.0,9.59,6.61
96,NYSE,C,CITIGROUP INC,88230.0,2023-11-30,46.1,42.804,18.2,13.05,6.54,-0.42,11.58
97,NYSE,CVS,CVS HEALTH CORP,87444.6,2023-11-30,67.95,61.543,-1.54,5.16,1.55,-31.16,16.2
98,NASDAQ,MU,MICRON TECHNOLOGY INC,83582.4,2023-11-30,76.12,75.407,13.83,9.02,12.01,33.07,12.26
99,NASDAQ,SNPS,SYNOPSYS INC,82616.5,2023-11-30,543.23,543.23,15.72,18.38,19.4,59.99,-5.21
100,NASDAQ,ABNB,AIRBNB INC,81923.7,2023-11-30,126.34,126.34,6.81,-3.96,15.1,23.69,7.76
101,NYSE,BSX,BOSTON SCIENTIFIC CORP,81877.9,2023-11-30,55.89,55.89,9.18,3.62,8.57,23.46,3.44
102,NYSE,ZTS,ZOETIS INC,81111.6,2023-11-30,176.67,171.156,12.53,-7.04,8.88,15.66,11.72
103,NYSE,BX,BLACKSTONE INC,79843.9,2023-11-30,112.37,104.132,21.68,6.58,33.38,27.12,16.51
104,NASDAQ,CME,CME GROUP INC,78607.7,2023-11-30,218.36,192.98,2.3,8.31,23.54,30.0,-0.63
105,NASDAQ,FISV,FISERV INC,78390.3,2023-11-30,130.61,130.61,14.82,7.6,16.42,25.15,1.71
106,NYSE,SO,SOUTHERN CO,77412.2,2023-11-30,70.98,65.22,6.53,5.85,3.85,9.21,-1.21
107,NYSE,CI,CIGNA GROUP,76923.9,2023-11-30,262.88,249.44,-14.98,-4.42,7.22,-18.71,14.45
108,NASDAQ,EQIX,EQUINIX INC,76515.9,2023-11-30,815.01,772.901,12.31,4.87,10.41,20.35,-1.18
109,NYSE,MO,ALTRIA GROUP INC,74353.9,2023-11-30,42.04,34.657,4.66,-2.82,-1.18,-1.74,-1.71
110,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,74346.4,2023-11-30,273.27,273.27,13.93,13.65,18.34,58.84,-0.33
111,NYSE,SLB,SLB LIMITED,74074.8,2023-11-30,52.04,48.405,-6.5,-11.37,22.66,2.73,0.49
112,NASDAQ,KLAC,KLA CORP,74031.5,2023-11-30,544.62,533.937,16.26,8.81,23.6,40.19,6.73
113,NYSE,ITW,ILLINOIS TOOL WORKS INC,72877.6,2023-11-30,242.21,228.344,8.07,-1.49,11.99,8.91,8.72
114,NYSE,EOG,EOG RESOURCES INC,71768.2,2023-11-30,123.07,112.215,-2.52,-3.73,16.21,-9.04,-0.5
115,NYSE,NOC,NORTHROP GRUMMAN CORP,71650.6,2023-11-30,475.16,455.787,1.19,10.15,10.02,-9.44,-1.48
116,NYSE,SHW,SHERWIN WILLIAMS CO,71363.3,2023-11-30,278.8,272.694,17.3,2.84,22.95,12.99,11.87
117,NYSE,DUK,DUKE ENERGY CORP,71121.3,2023-11-30,92.28,84.157,4.99,5.1,5.7,-3.6,5.16
118,NYSE,WM,WASTE MANAGEMENT INC,68870.6,2023-11-30,170.99,164.731,4.48,10.0,6.96,4.15,4.74
119,NYSE,BDX,BECTON DICKINSON & CO,68587.9,2023-11-30,236.18,223.443,-6.57,-15.2,-1.62,-3.88,3.66
120,NYSE,ANET,ARISTA NETWORKS INC,68352.4,2023-11-30,54.928,54.928,9.65,12.54,32.09,57.73,7.19
121,NYSE,GD,GENERAL DYNAMICS CORP,67397.3,2023-11-30,246.97,235.153,2.35,9.63,22.44,0.17,5.14
122,NYSE,HCA,HCA HEALTHCARE INC,67043.7,2023-11-30,250.48,245.783,10.76,-9.47,-4.77,5.22,8.31
123,NYSE,MCO,MOODYS CORP,66787.7,2023-11-30,364.96,357.717,18.74,8.59,15.69,23.53,7.01
124,NYSE,AON,AON PLC,65769.1,2023-11-30,328.49,321.474,6.17,-1.27,6.97,7.36,-11.41
125,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,65157.9,2023-11-30,113.84,110.448,5.96,-3.17,8.24,6.72,13.21
126,NYSE,FDX,FEDEX CORP,65075.2,2023-11-30,258.83,198.595,7.8,-0.35,20.0,45.34,-1.81
127,NYSE,CL,COLGATE PALMOLIVE CO,64857.0,2023-11-30,78.77,74.348,4.86,7.92,7.26,4.26,1.19
128,NASDAQ,CSX,CSX CORP,63829.0,2023-11-30,32.3,31.168,8.58,7.32,6.06,0.22,7.34
129,NYSE,MCK,MCKESSON CORP,62613.9,2023-11-30,470.56,465.485,3.47,14.28,20.74,24.0,-1.61
130,NASDAQ,PYPL,PAYPAL HOLDINGS INC,62111.7,2023-11-30,57.61,57.117,11.22,-7.84,-7.07,-26.53,6.6
131,NYSE,TGT,TARGET CORP,61775.0,2023-11-30,133.81,121.91,21.98,6.79,4.12,-17.32,6.43
132,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,60440.0,2023-11-30,44.045,44.045,13.39,14.3,6.06,35.36,3.85
133,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,60118.3,2023-11-30,270.55,253.424,-4.21,-7.87,1.74,-10.71,1.85
134,NYSE,HUM,HUMANA INC,59691.5,2023-11-30,484.86,469.497,-7.41,5.22,-3.02,-11.2,-5.4
135,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,59531.2,2023-11-30,202.7,197.974,7.77,-0.15,21.41,23.87,11.25
136,NYSE,USB,US BANCORP,59353.3,2023-11-30,38.12,34.187,19.57,5.89,31.27,-11.39,14.81
137,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,59187.3,2023-11-30,400.13,400.13,-0.66,-8.67,22.68,2.26,-2.86
138,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,58119.7,2023-11-30,65.492,65.492,5.58,4.54,8.75,13.63,-3.29
139,NASDAQ,ROP,ROPER TECHNOLOGIES INC,57497.0,2023-11-30,538.25,529.502,10.17,8.0,18.84,23.37,1.29
140,NASDAQ,MNST,MONSTER BEVERAGE CORP,57380.3,2023-11-30,55.15,55.15,7.93,-3.94,-5.92,7.23,4.46
141,NYSE,PSX,PHILLIPS 66,56705.9,2023-11-30,128.89,118.394,14.04,13.95,43.31,23.7,3.3
142,NYSE,MPC,MARATHON PETROLEUM CORP,56647.0,2023-11-30,149.19,141.733,-0.82,5.07,43.74,25.4,-0.56
143,NASDAQ,CTAS,CINTAS CORP,56350.6,2023-11-30,138.312,135.415,9.37,10.01,17.79,21.04,8.93
144,NYSE,PH,PARKER-HANNIFIN CORP,55653.2,2023-11-30,433.18,422.621,17.84,4.27,36.16,47.17,6.35
145,NYSE,MMM,3M CO,54718.0,2023-11-30,99.07,78.226,10.64,-5.67,9.45,-16.6,10.35
146,NYSE,ECL,ECOLAB INC,54669.9,2023-11-30,191.73,186.88,14.3,4.62,16.85,29.65,3.75
147,NYSE,APH,AMPHENOL CORP,54440.2,2023-11-30,45.495,44.582,12.96,3.2,21.2,14.32,9.19
148,NASDAQ,LULU,LULULEMON ATHLETICA INC,54252.8,2023-11-30,446.8,446.8,13.55,17.19,34.61,17.48,14.43
149,NYSE,PXD,PIONEER NATURAL RESOURCES CO,54043.7,2023-11-30,231.64,229.167,-1.73,-0.54,18.65,4.67,-2.92
150,NYSE,AJG,ARTHUR J GALLAGHER & CO,53759.1,2023-11-30,249.0,243.087,5.97,8.27,25.21,26.67,-9.69
151,NYSE,MSI,MOTOROLA SOLUTIONS INC,53586.2,2023-11-30,322.87,314.393,15.95,14.21,15.24,20.15,-2.73
152,NYSE,FCX,FREEPORT-MCMORAN INC,53516.0,2023-11-30,37.32,36.187,10.48,-6.1,9.52,-4.86,14.07
153,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,53361.8,2023-11-30,133.96,122.442,17.03,12.41,18.61,-16.61,15.59
154,NYSE,TDG,TRANSDIGM GROUP INC,53260.3,2023-11-30,962.87,853.517,20.53,10.42,29.01,58.8,5.06
155,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,52604.3,2023-11-30,204.08,195.05,18.36,-0.29,15.12,18.5,13.06
156,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,52073.9,2023-11-30,59.15,56.517,-4.3,-5.53,3.18,-13.95,1.27
157,NYSE,TT,TRANE TECHNOLOGIES PLC,51293.6,2023-11-30,225.41,219.98,18.84,10.18,39.69,28.79,8.2
158,NYSE,RSG,REPUBLIC SERVICES INC,50920.8,2023-11-30,161.84,157.374,8.99,12.71,15.07,17.88,2.23
159,NYSE,CCI,CROWN CASTLE INC,50863.0,2023-11-30,117.28,102.581,26.13,18.55,6.68,-12.6,-0.44
160,NYSE,EMR,EMERSON ELECTRIC CO,50673.0,2023-11-30,88.9,85.098,0.52,-8.97,15.76,-4.94,9.48
161,NYSE,NSC,NORFOLK SOUTHERN CORP,49333.9,2023-11-30,218.16,207.167,15.15,7.16,6.16,-12.81,8.35
162,NYSE,AFL,AFLAC INC,48334.1,2023-11-30,82.71,78.394,6.43,11.48,30.21,17.7,-0.25
163,NASDAQ,CPRT,COPART INC,48222.8,2023-11-30,50.22,50.22,15.4,12.02,14.67,50.9,-2.43
164,NASDAQ,PCAR,PACCAR INC,48028.8,2023-11-30,91.82,82.798,11.59,11.91,34.32,35.53,9.9
165,NYSE,WELL,WELLTOWER INC,47754.8,2023-11-30,89.1,84.956,7.33,8.27,21.14,29.27,1.2
166,NYSE,MET,METLIFE INC,47098.3,2023-11-30,63.63,59.104,6.96,1.34,30.59,-14.21,3.93
167,NASDAQ,ADSK,AUTODESK INC,46692.4,2023-11-30,218.43,218.43,10.52,-1.58,9.55,8.16,11.47
168,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,46201.3,2023-11-30,65.81,62.373,7.34,13.12,26.1,6.77,3.5
169,NYSE,AZO,AUTOZONE INC,46152.5,2023-11-30,2609.93,2609.93,5.36,3.11,9.35,1.2,-0.93
170,NYSE,SRE,SEMPRA,45859.1,2023-11-30,72.87,67.354,4.06,4.66,3.25,-9.44,3.41
171,NYSE,EL,ESTEE LAUDER COMPANIES INC,45693.4,2023-11-30,127.69,121.88,-0.39,-20.04,-29.97,-45.0,14.53
172,NYSE,PSA,PUBLIC STORAGE,45499.4,2023-11-30,258.76,233.747,8.4,-5.34,-6.68,-9.76,19.17
173,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,45144.8,2023-11-30,83.44,78.27,17.67,2.5,12.03,7.45,8.08
174,NYSE,WMB,WILLIAMS COMPANIES INC,44755.0,2023-11-30,36.79,33.365,6.95,7.96,31.98,12.12,-4.12
175,NASDAQ,DXCM,DEXCOM INC,44633.9,2023-11-30,115.52,115.52,30.05,14.4,-1.48,-0.65,7.42
176,NYSE,STZ,CONSTELLATION BRANDS INC,44174.6,2023-11-30,240.49,227.697,3.09,-7.36,-0.32,-5.19,0.52
177,NASDAQ,ROST,ROSS STORES INC,44150.9,2023-11-30,130.38,126.829,12.43,7.33,26.58,12.12,6.41
178,NASDAQ,KDP,KEURIG DR PEPPER INC,44145.5,2023-11-30,31.57,29.329,4.09,-5.54,2.8,-16.32,5.54
179,NASDAQ,PAYX,PAYCHEX INC,44059.5,2023-11-30,121.97,112.104,10.69,0.56,17.98,1.32,-2.35
180,NYSE,CARR,CARRIER GLOBAL CORP,43596.9,2023-11-30,51.96,50.263,9.02,-9.2,28.04,19.21,10.94
181,NYSE,GM,GENERAL MOTORS CO,43275.6,2023-11-30,31.6,30.816,12.38,-5.43,-1.69,-21.09,13.67
182,NYSE,HES,HESS CORP,43173.2,2023-11-30,140.56,137.317,-2.66,-8.77,11.63,-1.13,2.87
183,NASDAQ,KHC,KRAFT HEINZ CO,43063.8,2023-11-30,35.11,30.603,12.87,7.31,-4.98,-6.73,5.33
184,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,42958.9,2023-11-30,167.52,166.519,10.65,12.79,23.3,17.93,8.7
185,NYSE,TFC,TRUIST FINANCIAL CORP,42864.1,2023-11-30,32.14,28.507,15.35,7.08,9.13,-26.8,14.87
186,NYSE,VLO,VALERO ENERGY CORP,42679.2,2023-11-30,125.36,116.67,-0.46,-2.69,19.05,-3.07,3.7
187,NYSE,DHI,HORTON D R INC,42537.6,2023-11-30,127.67,124.37,22.58,7.52,20.01,50.25,19.04
188,NYSE,COF,CAPITAL ONE FINANCIAL CORP,42525.4,2023-11-30,111.66,107.533,10.87,9.68,8.33,10.66,17.43
189,NASDAQ,ODFL,OLD DOMINION FREIGHT LINE INC,42451.8,2023-11-30,194.53,191.464,3.29,-8.88,25.61,29.14,4.29
190,NYSE,DLR,DIGITAL REALTY TRUST INC,42029.8,2023-11-30,138.78,128.524,11.6,6.36,38.32,28.96,-2.14
191,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,41833.4,2023-11-30,79.55,72.791,6.51,2.62,-2.21,-14.47,2.1
192,NASDAQ,KMB,KIMBERLY CLARK CORP,41813.4,2023-11-30,123.73,110.786,3.42,-3.07,-6.19,-5.43,-0.84
193,NYSE,NUE,NUCOR CORP,41785.3,2023-11-30,169.97,163.783,15.01,-0.92,29.53,14.89,2.71
194,NYSE,TRV,TRAVELERS COMPANIES INC,41253.5,2023-11-30,180.62,172.944,7.87,12.72,8.0,-2.71,6.04
195,NYSE,MSCI,MSCI INC,41194.6,2023-11-30,520.85,504.578,10.76,-3.93,11.28,3.66,8.6
196,NYSE,F,FORD MOTOR CO,41070.3,2023-11-30,10.26,8.737,5.23,-14.12,-12.25,-18.46,18.82
197,NYSE,EW,EDWARDS LIFESCIENCES CORP,41032.3,2023-11-30,67.71,67.71,6.26,-11.46,-19.61,-12.35,12.61
198,NYSE,COR,CENCORA INC,40818.9,2023-11-30,203.37,199.225,10.12,15.86,20.14,20.48,0.99
199,NYSE,SPG,SIMON PROPERTY GROUP INC,40745.0,2023-11-30,124.89,109.012,13.65,11.87,22.78,11.44,15.86
200,NYSE,TEL,TE CONNECTIVITY PLC,40712.1,2023-11-30,131.0,125.967,11.66,-0.61,7.93,5.77,7.25
201,NASDAQ,FTNT,FORTINET INC,40361.3,2023-11-30,52.56,52.56,-8.06,-12.71,-23.08,-1.13,11.36
202,NYSE,OKE,ONEOK INC,40108.6,2023-11-30,68.85,60.651,5.6,7.14,25.05,8.93,1.99
203,NYSE,CNC,CENTENE CORP,39359.9,2023-11-30,73.68,73.68,6.81,19.51,18.06,-15.36,0.72
204,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,39326.2,2023-11-30,73.73,67.496,3.65,-6.46,5.57,-22.61,-2.05
205,NYSE,KVUE,KENVUE INC,39142.5,2023-11-30,20.44,18.437,11.01,-10.42,-16.98,,5.33
206,NYSE,IQV,IQVIA HOLDINGS INC,39073.3,2023-11-30,214.1,214.1,18.4,-3.83,8.73,-1.8,8.07
207,NYSE,O,REALTY INCOME CORP,39062.9,2023-11-30,53.96,47.002,14.43,-2.23,-6.62,-9.87,6.89
208,NYSE,KMI,KINDER MORGAN INC,39054.1,2023-11-30,17.57,15.601,8.45,3.82,12.76,-1.94,0.4
209,NYSE,GWW,WW GRAINGER INC,39021.9,2023-11-30,786.19,770.081,7.98,10.35,21.74,31.72,5.41
210,NASDAQ,IDXX,IDEXX LABORATORIES INC,38687.1,2023-11-30,465.82,465.82,16.61,-8.91,0.23,9.38,19.16
