순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
90,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,51651.9,2015-06-30,129.76,125.678,0.22,-3.3,3.81,10.49,7.53
91,NYSE,EMC1,EMC CORP,51251.0,2015-06-30,26.39,25.921,0.63,3.7,-10.47,1.88,1.89
92,NYSE,CAT,CATERPILLAR INC,51201.1,2015-06-30,84.82,64.808,-0.59,6.86,-5.79,-19.54,-6.45
93,NASDAQ,KRFT,KRAFT FOODS GROUP INC,50397.8,2015-06-30,85.14,85.14,0.82,-1.66,36.72,46.86,-100.0
94,NYSE,TWC,TIME WARNER CABLE INC,50336.3,2015-06-30,178.17,176.05,-1.08,19.38,18.83,23.92,6.65
95,NYSE,MON2,MONSANTO CO,49866.5,2015-06-30,106.59,100.726,-8.46,-4.85,-9.6,-12.74,-4.41
96,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,49539.1,2015-06-30,95.65,67.424,-0.04,3.15,6.02,9.85,3.19
97,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,48996.1,2015-06-30,103.52,48.024,2.39,18.81,32.46,9.2,-9.36
98,NYSE,DUK,DUKE ENERGY CORP,48836.4,2015-06-30,70.62,45.004,-6.75,-7.04,-13.73,-0.8,5.1
99,NYSE,FDX,FEDEX CORP,48352.1,2015-06-30,170.4,117.115,-1.49,3.13,-1.63,13.13,0.6
100,NYSE,COF,CAPITAL ONE FINANCIAL CORP,48069.0,2015-06-30,87.97,72.427,5.28,12.15,7.51,8.25,-7.58
101,NYSE,EOG,EOG RESOURCES INC,48059.2,2015-06-30,87.55,63.116,-1.29,-4.35,-4.56,-24.58,-11.65
102,NYSE,BNY,BANK OF NEW YORK MELLON CORP,47069.8,2015-06-30,41.97,31.978,-3.21,4.72,4.36,13.97,3.81
103,NASDAQ,DTV1,DIRECTV,46772.0,2015-06-30,92.79,92.79,1.92,9.04,7.02,9.15,0.82
104,NYSE,GD,GENERAL DYNAMICS CORP,46578.1,2015-06-30,141.69,112.263,1.58,5.43,4.46,24.62,5.24
105,NYSE,CRM,SALESFORCE INC,45677.3,2015-06-30,69.63,68.607,-4.29,4.22,17.4,19.89,5.27
106,NYSE,TJX,TJX COMPANIES INC,45021.1,2015-06-30,33.085,28.415,2.78,-5.24,-2.96,25.96,5.51
107,NYSE,AET,AETNA INC,44509.0,2015-06-30,127.46,122.897,8.04,19.93,44.22,58.93,-11.18
108,NYSE,PSX,PHILLIPS 66,43633.9,2015-06-30,80.56,53.756,1.82,3.2,13.88,2.83,-1.32
109,NYSE,NEE,NEXTERA ENERGY INC,43538.3,2015-06-30,24.508,18.431,-4.21,-5.06,-6.38,-1.48,7.31
110,NYSE,ELV,ELEVANCE HEALTH INC,43421.0,2015-06-30,164.14,140.841,-1.83,6.71,31.68,54.87,-6.01
111,NYSE,WMB,WILLIAMS COMPANIES INC,42982.9,2015-06-30,57.39,31.055,13.7,14.85,30.91,3.37,-8.56
112,NYSE,SCHW,SCHWAB CHARLES CORP,42886.4,2015-06-30,32.65,28.489,3.16,7.47,8.59,22.26,6.83
113,NYSE,CI,CIGNA GROUP,41693.5,2015-06-30,162.0,146.392,15.03,25.15,57.47,76.2,-11.07
114,NASDAQ,ADBE,ADOBE INC,40314.3,2015-06-30,81.01,81.01,2.43,9.56,11.43,11.95,1.21
115,NYSE,CCL,CARNIVAL CORP LTD,39983.5,2015-06-30,49.39,42.146,6.6,3.78,10.15,34.3,7.9
116,NASDAQ,NFLX,NETFLIX INC,39824.8,2015-06-30,9.385,9.385,5.27,57.65,92.32,49.11,21.8
117,NYSE,RAI,REYNOLDS AMERICAN INC,39720.1,2015-06-30,37.33,34.931,-1.8,9.37,18.38,28.83,14.91
118,NYSE,APC1,ANADARKO PETROLEUM CORP,39649.5,2015-06-30,78.06,74.606,-6.33,-5.43,-4.76,-27.79,-4.75
119,NYSE,PRU,PRUDENTIAL FINANCIAL INC,39646.6,2015-06-30,87.52,53.734,3.44,9.71,-1.9,1.26,0.96
120,NYSE,AMT,AMERICAN TOWER CORP,39470.0,2015-06-30,93.29,71.549,1.02,-0.01,-4.76,5.43,1.95
121,NYSE,D,DOMINION ENERGY INC,39408.5,2015-06-30,66.87,41.742,-5.18,-4.78,-11.47,-3.19,7.22
122,NYSE,YUM,YUM BRANDS INC,38950.7,2015-06-30,90.08,52.315,-0.03,15.03,25.0,13.33,-2.13
123,NASDAQ,KMB,KIMBERLY CLARK CORP,38583.6,2015-06-30,105.97,72.39,-1.86,-0.26,-6.78,2.52,8.49
124,NYSE,BAX,BAXTER INTERNATIONAL INC,38059.7,2015-06-30,69.93,31.956,4.99,2.88,-3.1,-0.39,6.01
125,NYSE,SO,SOUTHERN CO,38056.2,2015-06-30,41.9,26.472,-4.1,-4.18,-12.63,-3.22,6.75
126,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,37669.9,2015-06-30,80.23,63.311,-5.63,-5.77,-2.65,17.8,-0.57
127,NYSE,HCA,HCA HEALTHCARE INC,37587.2,2015-06-30,90.72,84.214,10.86,20.59,23.61,60.91,2.52
128,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,37296.5,2015-06-30,61.09,53.535,-5.61,-2.08,16.01,24.9,3.29
129,NYSE,EMR,EMERSON ELECTRIC CO,37044.1,2015-06-30,55.43,41.559,-8.09,-1.34,-8.77,-13.93,-6.64
130,NASDAQ,YHOO,YAHOO INC,36871.4,2015-06-30,39.29,39.29,-8.49,-11.58,-22.21,11.84,-6.67
131,NYSE,HAL,HALLIBURTON CO,36647.2,2015-06-30,43.07,34.818,-4.76,-1.46,10.4,-38.44,-2.97
132,NYSE,SYK,STRYKER CORP,36164.6,2015-06-30,95.57,84.606,-0.23,3.97,2.05,15.01,7.01
133,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,36077.5,2015-06-30,180.77,180.77,10.33,4.31,-2.3,15.69,9.22
134,NYSE,KR,KROGER CO,35218.9,2015-06-30,36.255,28.649,-0.4,-5.17,13.52,48.41,8.23
135,NASDAQ,AVGO,BROADCOM INC,34525.9,2015-06-30,13.293,10.219,-9.96,4.98,32.92,86.85,-5.86
136,NYSE,PX1,PRAXAIR INC,34467.5,2015-06-30,119.55,110.488,-2.13,-0.41,-6.67,-8.07,-4.53
137,NYSE,ITW,ILLINOIS TOOL WORKS INC,33750.4,2015-06-30,91.79,71.285,-1.66,-5.01,-2.08,7.04,-2.53
138,NYSE,ECL,ECOLAB INC,33667.8,2015-06-30,113.07,100.458,-1.09,-0.86,8.8,2.71,2.42
139,NYSE,DAL,DELTA AIR LINES INC,33533.5,2015-06-30,41.08,35.93,-4.29,-8.44,-16.15,7.02,7.94
140,NASDAQ,VTRS,VIATRIS INC,33253.7,2015-06-30,67.86,54.622,-6.57,14.34,20.38,31.62,-17.49
141,NYSE,GIS,GENERAL MILLS INC,33214.1,2015-06-30,55.72,37.414,-0.76,-0.78,6.11,9.43,5.28
142,NYSE,CB,CHUBB LTD,33207.9,2015-06-30,101.68,83.129,-3.89,-8.21,-10.4,1.09,6.97
143,NYSE,EL,ESTEE LAUDER COMPANIES INC,32792.0,2015-06-30,86.66,75.262,-0.88,4.49,14.37,18.05,2.83
144,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,32433.8,2015-06-30,49.53,34.304,-4.32,-1.32,3.49,1.22,-8.02
145,NYSE,DE,DEERE & CO,32402.2,2015-06-30,97.05,80.724,4.24,11.36,11.14,10.1,-2.56
146,NASDAQ,CSX,CSX CORP,32256.6,2015-06-30,10.883,9.206,-4.19,-0.91,-9.01,8.0,-4.19
147,NYSE,PSA,PUBLIC STORAGE,31876.8,2015-06-30,184.37,121.134,-3.87,-5.63,1.4,11.12,11.29
148,NYSE,VLO,VALERO ENERGY CORP,31839.7,2015-06-30,62.6,40.731,5.67,-0.93,28.27,28.09,5.43
149,NYSE,STT,STATE STREET CORP,31699.3,2015-06-30,77.0,56.884,-0.75,5.19,-1.07,16.37,-0.57
150,NYSE,ETN,EATON CORP PLC,31524.6,2015-06-30,67.49,50.567,-5.73,0.13,0.9,-9.87,-9.43
151,NASDAQ,CME,CME GROUP INC,31413.0,2015-06-30,93.06,59.924,-0.69,-1.23,6.08,37.03,3.2
152,NYSE,PPG,PPG INDUSTRIES INC,31186.9,2015-06-30,114.72,93.814,0.24,2.05,-0.14,10.57,-5.53
153,NYSE,TRV,TRAVELERS COMPANIES INC,30805.4,2015-06-30,96.66,76.429,-3.81,-10.05,-7.64,5.09,9.79
154,NASDAQ,BRCM,BROADCOM CORP,30791.0,2015-06-30,51.49,51.213,-9.43,19.22,19.5,40.31,-1.71
155,NYSE,NOC,NORTHROP GRUMMAN CORP,30740.1,2015-06-30,158.63,132.755,-0.35,-0.96,8.62,35.23,9.06
156,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,30441.2,2015-06-30,56.7,46.879,-2.63,1.58,0.03,11.7,2.75
157,NYSE,BEN,FRANKLIN RESOURCES INC,30328.0,2015-06-30,49.03,29.594,-3.41,-4.18,-10.93,-14.32,-7.1
158,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,30098.5,2015-06-30,123.48,123.48,-3.75,4.67,3.94,30.42,9.33
159,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,29914.4,2015-06-30,48.22,34.803,-8.76,2.27,-6.22,11.59,-1.66
160,NYSE,BDX,BECTON DICKINSON & CO,29659.5,2015-06-30,141.65,116.278,1.24,-0.93,2.65,21.84,7.41
161,NYSE,VFC,V F CORP,29637.8,2015-06-30,69.74,48.07,-0.53,-6.97,-6.06,12.62,10.54
162,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,29386.3,2015-06-30,136.83,97.398,-6.22,-9.02,-4.07,8.77,4.15
163,NYSE,RTN,RAYTHEON CO,29196.0,2015-06-30,95.68,87.449,-6.69,-11.81,-9.88,6.3,14.02
164,NYSE,TFC,TRUIST FINANCIAL CORP,29150.6,2015-06-30,40.31,26.049,2.13,4.1,5.04,4.94,-0.1
165,NYSE,HUM,HUMANA INC,28650.2,2015-06-30,191.28,175.061,-10.76,7.61,33.58,50.84,-4.8
166,NYSE,MPC,MARATHON PETROLEUM CORP,28418.7,2015-06-30,52.31,37.36,1.12,2.67,17.03,36.79,4.51
167,NYSE,AON,AON PLC,28083.2,2015-06-30,99.68,89.594,-1.52,4.02,5.73,11.95,1.39
168,NASDAQ,INTU,INTUIT INC,27779.2,2015-06-30,100.77,92.164,-3.24,4.19,9.89,26.48,5.22
169,NYSE,CAH,CARDINAL HEALTH INC,27674.2,2015-06-30,83.65,62.222,-4.69,-6.91,4.49,24.11,1.59
170,NASDAQ,AAL,AMERICAN AIRLINES GROUP INC,27666.9,2015-06-30,39.935,37.989,-5.75,-24.18,-25.23,-6.19,0.41
171,NYSE,PCP,PRECISION CASTPARTS CORP,27627.8,2015-06-30,199.87,199.818,-5.54,-4.81,-17.0,-20.77,-2.48
172,NYSE,SPGI,S&P GLOBAL INC,27493.2,2015-06-30,100.45,90.334,-3.18,-2.55,13.6,22.6,1.29
173,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,27313.9,2015-06-30,55.5,44.39,-9.85,-8.23,0.79,-9.76,-3.66
174,NASDAQ,EXC,EXELON CORP,27060.3,2015-06-30,31.42,15.312,-7.12,-5.64,-13.7,-10.65,2.13
175,NYSE,PRGO,PERRIGO CO PLC,27033.8,2015-06-30,184.83,138.567,-2.87,11.72,10.73,27.16,3.99
176,NYSE,AFL,AFLAC INC,26987.6,2015-06-30,31.1,24.03,-0.03,-2.23,3.09,2.45,2.97
177,NYSE,BHI,BAKER HUGHES INC,26819.5,2015-06-30,61.7,60.109,-4.03,-2.7,10.63,-16.2,-5.75
178,NYSE,CCI,CROWN CASTLE INC,26801.0,2015-06-30,80.3,51.346,-0.56,-1.75,4.02,11.94,2.01
179,NYSE,NSC,NORFOLK SOUTHERN CORP,26631.6,2015-06-30,87.36,69.225,-5.04,-14.62,-19.38,-13.32,-3.47
180,NYSE,ALL,ALLSTATE CORP,26532.7,2015-06-30,64.87,51.045,-3.64,-8.45,-6.86,12.4,6.29
181,NYSE,TEL,TE CONNECTIVITY PLC,26143.8,2015-06-30,64.3,52.545,-6.81,-9.8,2.55,5.86,-5.26
182,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,25952.2,2015-06-30,52.97,35.962,-5.9,-4.92,-11.13,-1.37,6.8
183,NASDAQ,VIAB,VIACOM INC,25659.9,2015-06-30,64.64,57.215,-2.77,-4.8,-13.18,-24.02,-11.82
184,NYSE,SHW,SHERWIN WILLIAMS CO,25628.0,2015-06-30,91.673,82.706,-4.57,-3.11,5.04,34.19,1.0
185,NYSE,EQR,EQUITY RESIDENTIAL,25541.1,2015-06-30,70.17,40.944,-4.85,-9.18,-0.88,14.72,6.61
186,NYSE,DFS,DISCOVER FINANCIAL SERVICES,25497.1,2015-06-30,57.62,46.478,-1.12,2.74,-11.22,-5.46,-3.14
187,NYSE,BBWI,BATH & BODY WORKS INC,25030.1,2015-06-30,85.73,47.207,-0.34,-8.55,0.18,49.26,-5.84
188,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,24889.9,2015-06-30,44.722,38.996,-5.26,-3.84,2.58,19.84,1.98
189,NYSE,GLW,CORNING INC,24831.3,2015-06-30,19.73,14.865,-5.69,-12.51,-13.04,-8.28,-5.32
190,NYSE,APTV,APTIV PLC,24568.7,2015-06-30,85.09,57.372,-2.17,7.02,17.73,25.45,-8.24
191,NYSE,SRE,SEMPRA,24495.6,2015-06-30,49.47,35.253,-7.29,-8.61,-9.95,-3.05,2.87
192,NYSE,DVN,DEVON ENERGY CORP,24456.3,2015-06-30,59.49,40.742,-8.44,-0.98,-2.03,-23.89,-16.93
193,NYSE,ZTS,ZOETIS INC,24108.3,2015-06-30,48.22,44.048,-3.11,4.35,12.48,50.59,1.58
194,NYSE,CMI,CUMMINS INC,23786.3,2015-06-30,131.19,97.698,-3.22,-4.85,-7.98,-13.1,-1.27
195,NASDAQ,CERN,CERNER CORP,23762.0,2015-06-30,69.06,66.81,2.63,-5.73,6.8,33.89,3.85
196,NYSE,BSX,BOSTON SCIENTIFIC CORP,23730.0,2015-06-30,17.7,17.7,-3.12,-0.28,33.58,38.61,-2.03
197,NASDAQ,AMAT,APPLIED MATERIALS INC,23671.3,2015-06-30,19.22,16.874,-4.52,-14.38,-22.17,-13.21,-9.68
198,NYSE,PCG,PG&E CORP,23566.7,2015-06-30,49.1,45.056,-7.33,-6.64,-6.12,6.03,6.94
199,NYSE,COR,CENCORA INC,23361.4,2015-06-30,106.34,91.203,-5.53,-6.21,18.59,48.08,-0.55
200,NYSE,DG,DOLLAR GENERAL CORP,23097.2,2015-06-30,77.74,67.361,7.4,3.73,10.59,36.31,3.38
201,NYSE,WELL,WELLTOWER INC,23011.6,2015-06-30,65.63,43.566,-6.59,-14.19,-11.34,9.63,5.7
202,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,22821.2,2015-06-30,15.065,15.065,2.94,4.5,17.32,50.05,6.35
203,NASDAQ,MNST,MONSTER BEVERAGE CORP,22806.7,2015-06-30,22.337,22.337,5.3,-3.16,23.7,88.69,14.57
204,NYSE,GGP,GGP INC,22740.0,2015-06-30,25.66,23.003,-9.43,-12.66,-8.24,11.68,6.45
205,NYSE,M,MACY'S INC,22697.6,2015-06-30,67.47,41.959,1.3,4.49,3.67,18.7,2.36
206,NYSE,AMP,AMERIPRISE FINANCIAL INC,22659.8,2015-06-30,124.93,99.352,0.27,-4.01,-4.61,6.12,1.12
207,NASDAQ,PCAR,PACCAR INC,22639.6,2015-06-30,42.54,28.218,0.39,1.39,-5.54,4.46,1.62
208,NYSE,STZ,CONSTELLATION BRANDS INC,22594.2,2015-06-30,116.02,98.276,-1.59,0.1,18.5,32.0,3.45
