순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
99,NASDAQ,CME,CME GROUP INC,78829.9,2022-04-29,219.34,182.644,-7.79,-4.01,1.7,12.03,-9.35
100,NYSE,SO,SOUTHERN CO,77978.7,2022-04-29,73.39,62.997,1.21,6.71,20.25,15.55,4.04
101,NASDAQ,MU,MICRON TECHNOLOGY INC,76145.5,2022-04-29,68.19,66.751,-12.33,-17.0,-1.07,-20.47,8.29
102,NASDAQ,CSX,CSX CORP,74664.1,2022-04-29,34.34,32.366,-8.3,0.64,-4.53,3.4,-7.14
103,NASDAQ,GILD,GILEAD SCIENCES INC,74405.6,2022-04-29,59.34,51.446,-0.19,-12.52,-6.46,-2.41,9.29
104,NYSE,USB,US BANCORP,72058.3,2022-04-29,48.56,40.392,-8.64,-15.85,-18.23,-15.57,9.29
105,NYSE,TJX,TJX COMPANIES INC,72018.0,2022-04-29,61.28,57.616,1.16,-14.54,-5.74,-12.41,4.29
106,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,71925.6,2022-04-29,428.49,428.49,-21.45,-27.78,-36.51,-36.37,18.31
107,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,71539.3,2022-04-29,659.11,653.812,-5.63,8.3,3.0,36.94,0.85
108,NYSE,SHW,SHERWIN WILLIAMS CO,71525.7,2022-04-29,274.96,264.386,10.15,-3.82,-12.82,1.17,-2.29
109,NYSE,BDX,BECTON DICKINSON & CO,70392.6,2022-04-29,247.19,228.917,-4.71,0.06,6.51,3.25,3.48
110,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,69555.4,2022-04-29,273.22,273.22,4.69,12.41,47.74,25.22,-1.67
111,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,69505.3,2022-04-29,166.1,142.153,-9.2,-18.69,-20.19,-8.75,5.61
112,NYSE,EOG,EOG RESOURCES INC,68353.5,2022-04-29,116.76,97.565,-1.48,6.28,32.11,69.72,17.3
113,NYSE,NOC,NORTHROP GRUMMAN CORP,68302.4,2022-04-29,439.4,410.37,-1.75,19.24,24.02,26.07,6.89
114,NYSE,WM,WASTE MANAGEMENT INC,68276.6,2022-04-29,164.44,153.871,3.75,9.77,3.42,21.04,-3.61
115,NYSE,D,DOMINION ENERGY INC,66166.2,2022-04-29,81.64,67.035,-3.92,2.05,9.36,5.62,3.16
116,NYSE,EW,EDWARDS LIFESCIENCES CORP,65768.9,2022-04-29,105.78,105.78,-10.14,-3.13,-11.72,10.74,-4.66
117,NYSE,GD,GENERAL DYNAMICS CORP,65685.6,2022-04-29,236.53,217.533,-1.42,12.1,17.92,27.23,-4.91
118,NASDAQ,EQIX,EQUINIX INC,65452.0,2022-04-29,719.08,659.461,-3.04,-0.38,-13.41,1.31,-3.99
119,NYSE,PSA,PUBLIC STORAGE,65184.2,2022-04-29,371.5,306.5,-4.81,4.2,13.11,35.38,-11.0
120,NYSE,HCA,HCA HEALTHCARE INC,65137.4,2022-04-29,214.55,207.438,-14.39,-10.43,-13.99,7.59,-1.93
121,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,65068.1,2022-04-29,115.81,109.79,-12.34,-8.3,-15.91,-0.53,-11.59
122,NASDAQ,LRCX,LAM RESEARCH CORP,64607.9,2022-04-29,46.576,44.609,-13.36,-20.8,-16.92,-24.2,11.65
123,NYSE,CL,COLGATE PALMOLIVE CO,64563.4,2022-04-29,77.05,70.007,2.19,-6.01,2.26,-2.35,2.28
124,NYSE,TFC,TRUIST FINANCIAL CORP,64214.6,2022-04-29,48.35,38.937,-14.73,-22.46,-22.68,-15.96,3.94
125,NASDAQ,FISV,FISERV INC,63294.9,2022-04-29,97.92,97.92,-3.43,-7.36,-0.58,-18.48,2.31
126,NYSE,PGR,PROGRESSIVE CORP,62789.3,2022-04-29,107.36,97.725,-5.74,-1.11,15.04,8.58,11.2
127,NYSE,ITW,ILLINOIS TOOL WORKS INC,61681.0,2022-04-29,197.11,179.179,-5.87,-15.26,-12.57,-12.62,5.56
128,NYSE,NSC,NORFOLK SOUTHERN CORP,61461.2,2022-04-29,257.88,235.283,-9.59,-4.76,-11.27,-6.16,-6.62
129,NYSE,AON,AON PLC,61164.4,2022-04-29,287.99,278.625,-11.39,4.38,-9.64,15.38,-4.28
130,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,60440.9,2022-04-29,99.15,89.414,-1.27,-16.89,-9.66,-34.2,5.4
131,NYSE,BSX,BOSTON SCIENTIFIC CORP,60079.4,2022-04-29,42.11,42.11,-4.92,-1.84,-2.36,-3.42,-2.61
132,NYSE,FCX,FREEPORT-MCMORAN INC,58991.4,2022-04-29,40.55,38.326,-18.23,9.28,8.19,8.68,-3.62
133,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,58910.2,2022-04-29,75.6,74.794,-5.07,-3.75,-2.74,-16.6,3.02
134,NYSE,MCO,MOODYS CORP,58612.1,2022-04-29,316.48,304.281,-6.2,-7.53,-21.4,-2.42,-4.48
135,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,57926.7,2022-04-29,177.52,170.551,1.01,10.18,10.94,19.53,-3.17
136,NYSE,ETN,EATON CORP PLC,57834.0,2022-04-29,145.02,135.882,-4.44,-7.96,-11.11,3.47,-3.88
137,NYSE,NEM,NEWMONT CORP,57817.5,2022-04-29,72.85,64.761,-8.31,19.96,37.21,20.76,-6.86
138,NYSE,F,FORD MOTOR CO,56919.9,2022-04-29,14.16,10.697,-15.71,-29.79,-15.69,24.78,-3.39
139,NYSE,PXD,PIONEER NATURAL RESOURCES CO,56463.2,2022-04-29,232.47,198.248,-7.02,7.95,28.9,59.34,22.71
140,NYSE,HUM,HUMANA INC,56233.9,2022-04-29,444.56,426.019,2.16,13.47,-3.7,0.51,2.18
141,NYSE,GM,GENERAL MOTORS CO,55273.6,2022-04-29,37.91,36.417,-13.33,-28.1,-30.35,-33.75,2.03
142,NYSE,SLB,SLB LIMITED,55139.1,2022-04-29,39.01,35.354,-5.57,0.17,21.84,46.51,18.27
143,NYSE,DG,DOLLAR GENERAL CORP,54363.1,2022-04-29,237.53,220.762,6.95,14.21,7.68,11.51,-7.24
144,NYSE,MET,METLIFE INC,54191.1,2022-04-29,65.68,57.699,-6.55,-1.37,6.11,6.32,3.38
145,NASDAQ,MRNA,MODERNA INC,54150.2,2022-04-29,134.41,134.41,-21.97,-20.62,-61.06,-24.84,8.12
146,NYSE,EMR,EMERSON ELECTRIC CO,53566.9,2022-04-29,90.18,82.805,-8.03,-1.4,-6.05,1.75,-1.07
147,NASDAQ,KHC,KRAFT HEINZ CO,52177.1,2022-04-29,42.63,34.452,8.22,20.35,21.41,7.69,-10.3
148,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,51897.4,2022-04-29,234.07,211.3,-6.34,-16.49,-21.03,-17.02,5.17
149,NYSE,COF,CAPITAL ONE FINANCIAL CORP,51550.4,2022-04-29,124.62,115.436,-5.08,-14.74,-16.85,-15.25,3.13
150,NYSE,FDX,FEDEX CORP,51509.1,2022-04-29,198.74,147.531,-14.11,-18.88,-15.07,-30.72,13.0
151,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,51457.6,2022-04-29,55.09,51.864,-2.91,46.57,64.73,117.96,25.81
152,NYSE,SRE,SEMPRA,50933.9,2022-04-29,80.68,71.162,-4.02,17.63,28.42,21.15,1.55
153,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,50897.4,2022-04-29,99.11,84.991,-0.66,10.59,19.13,15.68,3.75
154,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,50396.1,2022-04-29,89.56,79.051,-0.77,20.04,40.93,45.07,1.86
155,NASDAQ,ROP,ROPER TECHNOLOGIES INC,49624.9,2022-04-29,469.92,458.099,-0.36,7.63,-3.43,5.79,-5.85
156,NYSE,MPC,MARATHON PETROLEUM CORP,49320.5,2022-04-29,87.26,79.509,2.06,22.52,34.52,62.54,17.35
157,NYSE,ECL,ECOLAB INC,48558.5,2022-04-29,169.34,161.841,-4.09,-10.34,-23.39,-23.71,-3.21
158,NYSE,DOW,DOW INC,48418.8,2022-04-29,66.5,52.485,4.36,12.64,21.69,11.29,3.26
159,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,47671.5,2022-04-29,58.51,53.511,-6.79,1.86,0.13,23.61,0.29
160,NASDAQ,KLAC,KLA CORP,47644.8,2022-04-29,319.26,306.221,-12.78,-17.75,-13.89,2.41,14.64
161,NYSE,CNC,CENTENE CORP,47112.6,2022-04-29,80.55,80.55,-4.32,3.59,13.07,30.47,1.1
162,NASDAQ,KMB,KIMBERLY CLARK CORP,46775.4,2022-04-29,138.83,117.743,12.72,1.76,9.08,7.77,-4.19
163,NASDAQ,ILMN,ILLUMINA INC,46574.1,2022-04-29,296.65,288.378,-15.1,-14.96,-28.53,-24.49,-19.27
164,NASDAQ,FTNT,FORTINET INC,46477.3,2022-04-29,57.802,57.802,-15.43,-2.77,-14.07,41.51,1.78
165,NYSE,HSY,HERSHEY CO,46419.4,2022-04-29,225.77,202.458,4.22,15.07,29.97,40.06,-5.82
166,NYSE,MCK,MCKESSON CORP,46379.1,2022-04-29,309.61,303.206,1.14,20.81,49.52,66.46,6.31
167,NYSE,STZ,CONSTELLATION BRANDS INC,46318.4,2022-04-29,246.09,227.435,6.85,3.84,14.26,3.77,0.06
168,NASDAQ,EXC,EXELON CORP,45850.8,2022-04-29,46.78,40.127,-1.78,13.04,24.02,49.23,5.84
169,NASDAQ,PAYX,PAYCHEX INC,45751.7,2022-04-29,126.73,110.884,-7.14,7.62,3.39,33.08,-1.64
170,NYSE,VLO,VALERO ENERGY CORP,45494.6,2022-04-29,111.48,98.003,9.79,35.88,47.74,58.72,17.2
171,NASDAQ,MNST,MONSTER BEVERAGE CORP,45355.5,2022-04-29,42.84,42.84,7.23,-1.2,0.8,-11.72,4.01
172,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,44867.8,2022-04-29,170.9,158.339,-7.66,-16.4,-14.28,-10.08,11.04
173,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,44797.1,2022-04-29,232.26,213.144,-6.52,11.46,1.66,13.03,3.72
174,NASDAQ,WBD,WARNER BROS DISCOVERY INC,44047.2,2022-04-29,18.15,18.15,-27.17,-34.97,-22.57,-51.81,1.65
175,NASDAQ,SNPS,SYNOPSYS INC,43907.2,2022-04-29,286.79,286.79,-13.95,-7.64,-13.92,16.08,11.3
176,NYSE,SYY,SYSCO CORP,43376.6,2022-04-29,85.48,76.637,4.69,10.01,12.46,3.3,-1.52
177,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,43347.5,2022-04-29,155.29,153.238,2.34,7.02,7.88,20.66,-9.19
178,NYSE,APH,AMPHENOL CORP,42695.4,2022-04-29,35.75,34.464,-5.11,-9.93,-6.39,7.16,-0.89
179,NYSE,GIS,GENERAL MILLS INC,42594.5,2022-04-29,70.73,60.587,5.21,3.74,16.14,19.94,-1.24
180,NYSE,RSG,REPUBLIC SERVICES INC,42487.2,2022-04-29,134.27,127.775,1.34,5.54,0.43,28.15,-0.32
181,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,42434.9,2022-04-29,80.9,75.206,-9.78,-4.99,4.23,1.9,-7.31
182,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,42076.6,2022-04-29,59.87,55.048,-8.69,-17.17,-17.6,-2.26,-8.95
183,NYSE,CTVA,CORTEVA INC,41941.8,2022-04-29,57.69,55.106,0.37,20.31,34.45,19.68,8.83
184,NYSE,PSX,PHILLIPS 66,41740.2,2022-04-29,86.76,74.315,0.43,3.43,18.68,12.28,17.4
185,NYSE,WMB,WILLIAMS COMPANIES INC,41682.7,2022-04-29,34.29,28.677,2.63,16.03,25.57,49.44,8.08
186,NYSE,NUE,NUCOR CORP,41655.1,2022-04-29,154.78,145.762,4.12,53.15,39.7,91.2,-14.42
187,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,41598.2,2022-04-29,150.85,150.85,-8.28,-0.85,-12.86,14.48,1.91
188,NYSE,DLR,DIGITAL REALTY TRUST INC,41566.6,2022-04-29,146.12,126.904,3.05,-1.18,-5.91,-2.36,-4.47
189,NYSE,IQV,IQVIA HOLDINGS INC,41260.9,2022-04-29,217.99,217.99,-5.72,-10.99,-16.61,-7.12,-1.26
190,NYSE,KMI,KINDER MORGAN INC,41154.6,2022-04-29,18.15,14.645,-2.56,6.15,11.74,13.28,8.49
191,NASDAQ,ADSK,AUTODESK INC,41132.1,2022-04-29,189.28,189.28,-11.7,-24.22,-40.4,-35.16,9.76
192,NYSE,TRV,TRAVELERS COMPANIES INC,41047.7,2022-04-29,171.06,158.438,-6.39,3.46,7.49,13.07,4.66
193,NYSE,O,REALTY INCOME CORP,41014.0,2022-04-29,69.36,55.857,0.44,1.02,2.63,7.85,-1.29
194,NYSE,PRU,PRUDENTIAL FINANCIAL INC,40799.8,2022-04-29,108.51,87.842,-8.17,-1.73,0.69,12.83,-0.92
195,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,40702.1,2022-04-29,29.112,29.112,-7.99,-2.02,-18.18,-2.44,-3.64
196,NASDAQ,CTAS,CINTAS CORP,40649.6,2022-04-29,99.315,95.503,-6.61,1.72,-7.84,16.18,0.52
197,NYSE,WELL,WELLTOWER INC,40617.5,2022-04-29,90.81,82.051,-5.54,5.59,14.6,24.71,-1.21
198,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,40396.1,2022-04-29,40.436,40.436,-11.45,-6.94,-2.54,9.71,5.05
199,NYSE,TEL,TE CONNECTIVITY PLC,40200.8,2022-04-29,124.78,116.297,-4.73,-12.45,-13.98,-5.93,4.17
200,NASDAQ,DXCM,DEXCOM INC,40092.3,2022-04-29,102.145,102.145,-20.14,-5.09,-34.44,5.82,-27.08
201,NASDAQ,XEL,XCEL ENERGY INC,39901.3,2022-04-29,73.26,64.274,1.51,5.91,15.01,5.6,2.84
202,NYSE,TWTR,TWITTER INC,39247.4,2022-04-29,49.02,49.02,26.7,30.69,-8.44,-11.23,-19.22
203,NYSE,KR,KROGER CO,39029.7,2022-04-29,53.96,49.228,-5.94,24.36,36.12,50.55,-1.45
204,NYSE,HPQ,HP INC,38864.0,2022-04-29,36.63,31.42,0.91,0.43,22.44,10.3,6.03
205,NYSE,AZO,AUTOZONE INC,38813.9,2022-04-29,1955.47,1955.47,-4.36,-1.55,9.56,33.56,5.33
