순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
58,NYSE,AXP,AMERICAN EXPRESS CO,141999.4,2022-03-31,187.0,177.306,-3.88,14.59,12.18,33.21,-6.31
59,NASDAQ,INTU,INTUIT INC,135987.6,2022-03-31,480.84,466.615,1.36,-25.16,-10.66,26.16,-12.79
60,NASDAQ,PYPL,PAYPAL HOLDINGS INC,134732.8,2022-03-31,115.65,114.661,3.32,-38.67,-55.56,-52.38,-23.97
61,NASDAQ,AMGN,AMGEN INC,134700.8,2022-03-31,241.82,211.722,6.77,8.42,15.67,0.31,-3.57
62,NYSE,LOW,LOWES COMPANIES INC,133761.1,2022-03-31,202.19,185.951,-8.54,-21.51,0.36,7.81,-1.82
63,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,133446.6,2022-03-31,194.58,167.596,2.55,-6.18,-7.44,-8.75,-0.55
64,NYSE,CVS,CVS HEALTH CORP,132839.2,2022-03-31,101.21,87.299,-2.35,-1.36,20.6,37.76,-4.52
65,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,131131.8,2022-03-31,109.34,109.34,-11.35,-24.02,6.26,39.29,-21.79
66,NYSE,COP,CONOCOPHILLIPS,129952.7,2022-03-31,100.0,85.887,5.73,39.64,50.06,95.01,-4.48
67,NYSE,DE,DEERE & CO,127456.6,2022-03-31,415.46,393.389,15.69,21.47,24.69,12.29,-9.12
68,NYSE,CAT,CATERPILLAR INC,121987.6,2022-03-31,222.82,207.001,18.79,8.32,17.3,-1.92,-5.03
69,NYSE,LMT,LOCKHEED MARTIN CORP,120205.1,2022-03-31,441.4,394.336,1.75,25.0,29.81,22.95,-2.1
70,NYSE,PLD,PROLOGIS INC,119495.2,2022-03-31,161.48,142.707,11.28,-3.6,29.9,55.23,-0.74
71,NYSE,ELV,ELEVANCE HEALTH INC,118533.5,2022-03-31,491.22,462.977,9.01,6.26,32.5,38.44,2.18
72,NYSE,IBM,INTERNATIONAL BUSINESS MACHINES CORP,116928.3,2022-03-31,130.02,110.814,6.13,-1.53,0.47,7.16,1.68
73,NASDAQ,AMAT,APPLIED MATERIALS INC,116431.4,2022-03-31,131.8,127.013,-1.79,-16.09,2.74,-0.65,-16.27
74,NYSE,BLK,BLACKROCK INC,116186.2,2022-03-31,764.17,687.737,3.45,-15.95,-7.82,3.47,-18.25
75,NYSE,AMT,AMERICAN TOWER CORP,114527.4,2022-03-31,251.22,218.936,10.73,-14.11,-4.87,7.16,-3.54
76,NYSE,BA,BOEING CO,111644.5,2022-03-31,191.5,191.5,-6.74,-4.88,-12.93,-24.82,-22.28
77,NYSE,GS,GOLDMAN SACHS GROUP INC,111548.4,2022-03-31,330.1,297.276,-2.69,-13.18,-11.68,2.94,-7.46
78,NYSE,NOW,SERVICENOW INC,111378.0,2022-03-31,111.378,111.378,-3.97,-14.21,-10.51,11.35,-14.15
79,NASDAQ,ISRG,INTUITIVE SURGICAL INC,107924.2,2022-03-31,301.68,301.68,3.91,-16.04,-8.96,22.48,-20.68
80,NYSE,C,CITIGROUP INC,105779.8,2022-03-31,53.4,45.941,-9.84,-10.89,-22.76,-24.39,-8.76
81,NASDAQ,SBUX,STARBUCKS CORP,104642.8,2022-03-31,90.97,82.019,-0.89,-21.83,-16.75,-15.29,-17.95
82,NYSE,SYK,STRYKER CORP,100936.6,2022-03-31,267.35,256.506,1.78,0.23,1.9,10.85,-9.76
83,NYSE,GE,GE AEROSPACE,100588.0,2022-03-31,91.5,56.185,-4.11,-3.05,-11.03,-12.6,-18.52
84,NYSE,SPGI,S&P GLOBAL INC,98894.4,2022-03-31,410.18,395.55,9.18,-12.92,-3.12,17.1,-8.21
85,NYSE,TGT,TARGET CORP,98134.4,2022-03-31,212.22,183.096,6.23,-7.91,-6.52,8.71,7.74
86,NYSE,EL,ESTEE LAUDER COMPANIES INC,97672.1,2022-03-31,272.32,253.968,-8.1,-26.29,-8.86,-5.71,-3.03
87,NASDAQ,BKNG,BOOKING HOLDINGS INC,96022.7,2022-03-31,93.938,91.988,8.11,-2.12,-1.07,0.8,-5.88
88,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,95577.1,2022-03-31,227.54,208.351,11.85,-7.26,14.89,23.0,-4.11
89,NYSE,MO,ALTRIA GROUP INC,94951.7,2022-03-31,52.25,37.957,3.62,12.15,18.99,9.78,6.35
90,NASDAQ,CHTR,CHARTER COMMUNICATIONS INC,94233.8,2022-03-31,545.52,545.52,-9.35,-16.33,-25.02,-11.59,-21.45
91,NYSE,CB,CHUBB LTD,91170.4,2022-03-31,213.9,201.72,5.44,11.07,24.27,37.76,-3.48
92,NYSE,ZTS,ZOETIS INC,89008.9,2022-03-31,188.59,180.028,-2.61,-22.59,-2.59,20.42,-5.85
93,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,87159.2,2022-03-31,62.78,56.39,-3.59,-4.79,9.09,9.63,2.71
94,NASDAQ,MU,MICRON TECHNOLOGY INC,86977.2,2022-03-31,77.89,76.141,-12.35,-16.38,9.85,-11.48,-12.33
95,NASDAQ,ADI,ANALOG DEVICES INC,86441.2,2022-03-31,165.18,153.692,3.05,-5.58,-0.53,8.33,-6.54
96,NYSE,DUK,DUKE ENERGY CORP,85906.6,2022-03-31,111.66,94.787,11.2,7.51,16.68,20.18,-1.34
97,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,85681.3,2022-03-31,170.42,159.665,9.66,-1.62,13.32,41.93,-4.82
98,NASDAQ,CME,CME GROUP INC,85485.9,2022-03-31,237.86,198.066,1.0,4.57,25.78,20.16,-7.79
99,NYSE,MMM,3M CO,85025.4,2022-03-31,148.88,107.37,0.15,-15.35,-13.57,-20.13,-3.13
100,NASDAQ,CSX,CSX CORP,82142.4,2022-03-31,37.45,35.297,10.44,-0.11,26.62,17.83,-8.3
101,NYSE,CCI,CROWN CASTLE INC,79786.8,2022-03-31,184.6,150.463,11.75,-10.81,8.22,10.49,0.33
102,NYSE,USB,US BANCORP,78869.4,2022-03-31,53.15,44.21,-5.21,-4.59,-9.1,-0.84,-8.64
103,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,77184.0,2022-03-31,184.45,156.551,-7.43,-7.5,-4.6,7.8,-9.2
104,NYSE,CI,CIGNA GROUP,76903.6,2022-03-31,239.61,221.742,1.26,4.86,20.88,0.95,2.99
105,NYSE,SO,SOUTHERN CO,76877.0,2022-03-31,72.51,62.241,11.95,6.82,19.48,21.53,1.21
106,NYSE,HCA,HCA HEALTHCARE INC,76088.2,2022-03-31,250.62,242.312,0.33,-2.25,3.68,34.17,-14.39
107,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,75806.0,2022-03-31,698.42,692.806,12.95,10.59,15.41,47.61,-5.63
108,NYSE,BDX,BECTON DICKINSON & CO,75749.1,2022-03-31,266.0,240.241,-1.62,6.12,8.95,10.88,-4.71
109,NYSE,TFC,TRUIST FINANCIAL CORP,75304.4,2022-03-31,56.7,45.662,-8.87,-2.44,-1.87,0.23,-14.73
110,NASDAQ,LRCX,LAM RESEARCH CORP,74996.7,2022-03-31,53.761,51.49,-3.93,-25.01,-5.04,-8.8,-13.36
111,NASDAQ,GILD,GILEAD SCIENCES INC,74543.6,2022-03-31,59.45,51.542,-0.34,-17.1,-12.95,-3.98,-0.19
112,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,74231.9,2022-03-31,132.12,125.252,3.42,-3.12,15.68,19.61,-12.34
113,NYSE,EW,EDWARDS LIFESCIENCES CORP,73364.0,2022-03-31,117.72,117.72,4.76,-9.13,3.98,40.75,-10.14
114,NYSE,FCX,FREEPORT-MCMORAN INC,72360.8,2022-03-31,49.74,46.87,5.94,19.6,53.73,52.51,-18.23
115,NYSE,TJX,TJX COMPANIES INC,71195.3,2022-03-31,60.58,56.958,-8.35,-19.92,-7.51,-7.06,1.16
116,NYSE,NOC,NORTHROP GRUMMAN CORP,69811.9,2022-03-31,447.22,417.673,1.15,15.98,25.2,40.53,-1.75
117,NYSE,EOG,EOG RESOURCES INC,69799.5,2022-03-31,119.23,99.028,4.65,36.38,55.16,75.9,-1.48
118,NYSE,AON,AON PLC,69666.7,2022-03-31,325.63,314.429,11.46,8.54,14.34,42.56,-11.39
119,NASDAQ,MRNA,MODERNA INC,69398.9,2022-03-31,172.26,172.26,12.15,-32.18,-55.24,31.55,-21.97
120,NYSE,D,DOMINION ENERGY INC,68865.1,2022-03-31,84.97,69.769,7.72,9.05,18.36,15.63,-3.92
121,NYSE,PSA,PUBLIC STORAGE,68479.4,2022-03-31,390.28,321.994,10.55,4.78,32.85,62.06,-4.81
122,NYSE,NSC,NORFOLK SOUTHERN CORP,68389.3,2022-03-31,285.22,260.228,11.19,-3.76,20.21,7.93,-9.59
123,NYSE,F,FORD MOTOR CO,67551.4,2022-03-31,16.91,12.691,-3.7,-18.16,20.65,39.46,-15.71
124,NASDAQ,EQIX,EQUINIX INC,67280.5,2022-03-31,741.62,680.132,4.94,-11.94,-5.4,10.82,-3.04
125,NYSE,GD,GENERAL DYNAMICS CORP,66975.2,2022-03-31,241.18,220.668,2.87,16.34,24.45,36.1,-1.42
126,NYSE,PGR,PROGRESSIVE CORP,66666.9,2022-03-31,113.99,103.672,7.61,11.15,28.24,21.49,-5.74
127,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,66436.9,2022-03-31,260.97,260.97,13.46,18.84,43.87,21.44,4.69
128,NASDAQ,FISV,FISERV INC,66132.8,2022-03-31,101.4,101.4,3.82,-2.3,-6.54,-14.82,-3.43
129,NYSE,WM,WASTE MANAGEMENT INC,65712.0,2022-03-31,158.5,148.313,10.23,-4.63,6.94,24.76,3.75
130,NYSE,ITW,ILLINOIS TOOL WORKS INC,65526.9,2022-03-31,209.4,190.351,-2.66,-14.67,2.42,-3.42,-5.87
131,NYSE,SHW,SHERWIN WILLIAMS CO,64994.5,2022-03-31,249.62,240.02,-5.13,-28.96,-10.41,2.25,10.15
132,NYSE,CL,COLGATE PALMOLIVE CO,63734.1,2022-03-31,75.83,68.504,-1.46,-10.67,1.48,-1.64,2.19
133,NYSE,GM,GENERAL MOTORS CO,63555.2,2022-03-31,43.74,42.017,-6.38,-25.4,-17.02,-23.88,-13.33
134,NYSE,BSX,BOSTON SCIENTIFIC CORP,63189.6,2022-03-31,44.29,44.29,0.27,4.26,2.07,14.59,-4.92
135,NYSE,NEM,NEWMONT CORP,62964.3,2022-03-31,79.45,70.628,20.88,29.03,48.82,36.38,-8.31
136,NYSE,MCO,MOODYS CORP,62488.3,2022-03-31,337.41,324.404,4.78,-13.43,-4.62,13.83,-6.2
137,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,62424.5,2022-03-31,80.11,78.788,-1.71,20.41,3.51,-13.44,-5.07
138,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,61215.1,2022-03-31,100.42,90.56,6.0,-7.52,-16.73,-27.53,-1.27
139,NYSE,PXD,PIONEER NATURAL RESOURCES CO,60728.3,2022-03-31,250.03,213.223,4.35,39.74,55.68,65.99,-7.02
140,NYSE,ETN,EATON CORP PLC,60521.9,2022-03-31,151.76,142.198,-1.1,-11.71,2.65,11.92,-4.44
141,NYSE,FDX,FEDEX CORP,59971.3,2022-03-31,231.39,171.768,4.47,-10.22,6.21,-17.56,-14.11
142,NYSE,EMR,EMERSON ELECTRIC CO,58241.7,2022-03-31,98.05,90.031,5.52,6.02,5.19,10.96,-8.03
143,NYSE,MET,METLIFE INC,57986.5,2022-03-31,70.28,61.74,4.04,13.25,15.51,19.08,-6.55
144,NYSE,SLB,SLB LIMITED,57973.7,2022-03-31,41.31,37.439,5.28,38.38,40.43,54.35,-5.57
145,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,57349.2,2022-03-31,175.75,168.851,3.3,6.36,18.68,18.66,1.01
146,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,55409.4,2022-03-31,249.91,225.599,6.45,-17.33,-1.3,-9.16,-6.34
147,NASDAQ,KLAC,KLA CORP,55170.9,2022-03-31,366.06,351.109,5.04,-14.65,10.02,12.08,-12.78
148,NYSE,HUM,HUMANA INC,55107.1,2022-03-31,435.17,417.02,0.38,-6.02,12.19,4.49,2.16
149,NASDAQ,FTNT,FORTINET INC,54957.1,2022-03-31,68.348,68.348,-0.81,-4.91,17.02,85.31,-15.43
150,NASDAQ,ILMN,ILLUMINA INC,54855.8,2022-03-31,349.4,339.657,6.98,-8.16,-13.86,-9.02,-15.1
151,NYSE,COF,CAPITAL ONE FINANCIAL CORP,54309.6,2022-03-31,131.29,121.615,-14.34,-9.16,-18.32,4.62,-5.08
152,NYSE,SRE,SEMPRA,53067.7,2022-03-31,84.06,74.143,17.41,28.01,35.0,30.98,-4.02
153,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,52998.8,2022-03-31,56.74,53.417,30.04,96.16,92.31,113.86,-2.91
154,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,51142.4,2022-03-31,62.77,57.407,3.05,10.99,15.64,39.04,-6.79
155,NASDAQ,SNPS,SYNOPSYS INC,51023.2,2022-03-31,333.27,333.27,6.68,-9.56,11.31,34.5,-13.95
156,NYSE,DG,DOLLAR GENERAL CORP,50953.0,2022-03-31,222.63,206.412,12.25,-5.43,5.35,10.73,6.95
157,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,50741.2,2022-03-31,90.26,79.668,15.05,34.24,52.04,61.92,-0.77
158,NYSE,ECL,ECOLAB INC,50628.9,2022-03-31,176.56,168.741,0.48,-24.5,-14.92,-16.72,-4.09
159,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,50305.2,2022-03-31,99.77,85.557,10.06,13.12,25.14,21.96,-0.66
160,NASDAQ,ROP,ROPER TECHNOLOGIES INC,49868.8,2022-03-31,472.23,459.759,5.36,-3.86,6.13,17.68,-0.36
161,NASDAQ,DXCM,DEXCOM INC,49658.8,2022-03-31,127.9,127.9,23.6,-4.72,-6.45,42.35,-20.14
162,NASDAQ,PAYX,PAYCHEX INC,49268.0,2022-03-31,136.47,119.407,14.62,0.55,22.71,42.53,-7.14
163,NYSE,CNC,CENTENE CORP,49071.5,2022-03-31,84.19,84.19,1.9,2.17,35.11,31.73,-4.32
164,NASDAQ,NXPI,NXP SEMICONDUCTORS NV,48590.6,2022-03-31,185.08,171.477,-2.17,-18.35,-4.8,-6.88,-7.66
165,NYSE,MPC,MARATHON PETROLEUM CORP,48325.7,2022-03-31,85.5,77.906,9.8,34.6,40.6,65.69,2.06
166,NASDAQ,KHC,KRAFT HEINZ CO,48203.1,2022-03-31,39.39,31.834,1.51,10.89,9.35,2.71,8.22
167,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,47971.1,2022-03-31,248.47,228.02,-1.09,17.04,13.84,24.82,-6.52
168,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,47035.0,2022-03-31,89.67,83.359,4.11,1.39,21.57,16.25,-9.78
169,NYSE,DOW,DOW INC,46881.8,2022-03-31,63.72,50.291,8.07,13.66,13.38,4.23,4.36
170,NASDAQ,EXC,EXELON CORP,46683.9,2022-03-31,47.63,40.856,11.91,15.47,38.94,56.11,-1.78
171,NASDAQ,ADSK,AUTODESK INC,46580.0,2022-03-31,214.35,214.35,-2.67,-23.77,-24.83,-22.66,-11.7
172,NASDAQ,IDXX,IDEXX LABORATORIES INC,46089.3,2022-03-31,547.06,547.06,2.76,-16.92,-12.03,11.8,-21.31
173,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,46082.6,2022-03-31,65.57,60.289,1.48,-18.93,-2.75,11.83,-8.69
174,NYSE,MCK,MCKESSON CORP,45857.8,2022-03-31,306.13,299.798,11.34,23.37,54.14,58.27,1.14
175,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,45619.0,2022-03-31,45.664,45.664,5.5,-3.01,12.09,35.04,-11.45
176,NASDAQ,CDNS,CADENCE DESIGN SYSTEMS INC,45610.7,2022-03-31,164.46,164.46,8.6,-11.75,8.6,20.05,-8.28
177,NYSE,APH,AMPHENOL CORP,45130.1,2022-03-31,37.675,36.32,-0.61,-13.62,3.42,15.27,-5.11
178,NYSE,HSY,HERSHEY CO,44461.5,2022-03-31,216.63,194.262,7.11,12.47,29.21,39.61,4.22
179,NYSE,PRU,PRUDENTIAL FINANCIAL INC,44431.9,2022-03-31,118.17,95.662,5.83,10.31,14.71,35.37,-8.17
180,NYSE,CMG,CHIPOTLE MEXICAN GRILL INC,44347.9,2022-03-31,31.641,31.641,3.85,-9.51,-12.95,11.35,-7.99
181,NYSE,TRV,TRAVELERS COMPANIES INC,44129.4,2022-03-31,182.73,169.247,6.89,17.41,21.52,24.21,-6.39
182,NASDAQ,CTAS,CINTAS CORP,44126.6,2022-03-31,106.347,102.266,13.34,-3.77,12.28,25.8,-6.61
183,NYSE,IQV,IQVIA HOLDINGS INC,44042.1,2022-03-31,231.21,231.21,0.47,-18.05,-3.48,19.71,-5.72
184,NYSE,STZ,CONSTELLATION BRANDS INC,43706.6,2022-03-31,230.32,212.86,6.82,-7.94,10.04,2.36,6.85
185,NYSE,SPG,SIMON PROPERTY GROUP INC,43230.1,2022-03-31,131.56,104.299,-3.17,-16.63,3.59,22.34,-10.31
186,NYSE,WELL,WELLTOWER INC,43001.5,2022-03-31,96.14,86.867,15.43,12.91,18.38,38.29,-5.54
187,NYSE,KMI,KINDER MORGAN INC,42878.1,2022-03-31,18.91,15.029,8.68,21.1,16.66,20.9,-2.56
188,NYSE,ANET,ARISTA NETWORKS INC,42773.4,2022-03-31,34.745,34.745,13.24,-3.32,61.78,84.15,-16.85
189,NYSE,TEL,TE CONNECTIVITY PLC,42643.8,2022-03-31,130.98,122.076,-8.04,-18.54,-3.92,2.84,-4.73
190,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,42356.6,2022-03-31,151.74,149.735,1.93,-2.72,14.86,25.49,2.34
191,NASDAQ,MNST,MONSTER BEVERAGE CORP,42295.8,2022-03-31,39.95,39.95,-5.33,-16.81,-10.05,-12.28,7.23
192,NYSE,RSG,REPUBLIC SERVICES INC,41927.2,2022-03-31,132.5,126.091,10.54,-4.65,11.11,35.31,1.34
193,NYSE,AFL,AFLAC INC,41844.5,2022-03-31,64.39,58.495,5.4,10.96,25.0,28.81,-11.04
194,NYSE,CTVA,CORTEVA INC,41789.2,2022-03-31,57.48,54.905,10.48,21.9,37.37,24.72,0.37
195,NASDAQ,MCHP,MICROCHIP TECHNOLOGY INC,41777.1,2022-03-31,75.14,68.236,6.84,-13.39,-1.47,-2.01,-13.23
196,NYSE,VLO,VALERO ENERGY CORP,41560.7,2022-03-31,101.54,89.265,21.59,36.72,47.46,49.34,9.79
197,NASDAQ,KMB,KIMBERLY CLARK CORP,41504.1,2022-03-31,123.16,104.453,-4.52,-13.05,-5.39,-8.34,12.72
198,NYSE,KR,KROGER CO,41496.2,2022-03-31,57.37,52.339,22.59,27.34,43.26,62.51,-5.94
199,NYSE,SYY,SYSCO CORP,41433.1,2022-03-31,81.65,73.203,-5.72,5.16,5.23,6.18,4.69
200,NYSE,O,REALTY INCOME CORP,40978.5,2022-03-31,69.3,55.611,5.23,-2.14,12.53,17.33,0.44
201,NYSE,MSCI,MSCI INC,40868.1,2022-03-31,502.88,478.229,0.24,-17.76,-17.04,20.77,-16.23
202,NYSE,GIS,GENERAL MILLS INC,40781.8,2022-03-31,67.72,57.587,0.43,1.25,15.0,14.09,5.21
203,NYSE,MSI,MOTOROLA SOLUTIONS INC,40740.2,2022-03-31,242.2,231.176,10.27,-10.54,4.95,30.47,-11.77
204,NYSE,WMB,WILLIAMS COMPANIES INC,40613.0,2022-03-31,33.41,27.941,8.21,29.98,32.49,49.72,2.63
205,NYSE,AZO,AUTOZONE INC,40582.6,2022-03-31,2044.58,2044.58,9.72,-2.47,20.41,45.59,-4.36
206,NYSE,DLR,DIGITAL REALTY TRUST INC,40337.7,2022-03-31,141.8,123.153,6.07,-19.09,-0.24,3.82,3.05
