순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
25,NYSE,UPS,UNITED PARCEL SERVICE INC,87369.3,2006-05-31,80.55,41.435,-0.18,8.32,4.4,11.4,2.21
26,NYSE,WB1,WACHOVIA CORP NEW,86054.2,2006-05-31,53.5,47.633,-9.76,-3.67,2.05,9.5,1.09
27,NYSE,HD,HOME DEPOT INC,80732.3,2006-05-31,38.12,22.916,-4.53,-9.23,-8.43,-2.06,-5.73
28,NASDAQ,AMGN,AMGEN INC,79703.2,2006-05-31,67.59,45.396,-0.16,-10.45,-16.48,8.01,-3.49
29,NYSE,SLB,SLB LIMITED,77364.1,2006-05-31,65.57,42.309,-5.16,14.04,37.58,93.7,-0.51
30,NYSE,ORCL,ORACLE CORP,75858.9,2006-05-31,14.22,11.332,-2.54,14.49,12.86,11.09,1.9
31,NASDAQ,QCOM,QUALCOMM INC,75779.5,2006-05-31,45.21,28.476,-11.71,-3.88,0.08,22.38,-11.37
32,NYSE,TWX,TIME WARNER INC,73695.2,2006-05-31,51.63,35.937,-0.81,-0.29,-3.73,0.04,0.52
33,NYSE,MRK,MERCK & CO INC,72655.7,2006-05-31,33.29,15.973,-2.18,-2.35,15.78,8.99,9.43
34,NASDAQ,CMCSA,COMCAST CORP,67886.1,2006-05-31,10.71,6.744,3.8,19.74,21.69,-0.22,1.9
35,NYSE,AXP,AMERICAN EXPRESS CO,67071.3,2006-05-31,54.36,40.25,1.02,1.12,6.2,16.26,-2.1
36,NYSE,DIS,WALT DISNEY CO,66942.3,2006-05-31,30.5,24.793,9.09,8.97,23.66,12.35,-1.64
37,NYSE,MER,MERRILL LYNCH & CO INC,66907.1,2006-05-31,72.41,67.261,-4.73,-5.9,9.76,35.23,-3.94
38,NYSE,BA,BOEING CO,66565.0,2006-05-31,83.25,59.592,0.1,14.91,23.01,32.27,-1.61
39,NYSE,GS,GOLDMAN SACHS GROUP INC,65217.4,2006-05-31,150.95,109.339,-5.83,7.06,17.52,56.12,-0.34
40,NYSE,ABT,ABBOTT LABORATORIES,65169.5,2006-05-31,42.7,13.001,-0.09,-2.66,14.8,-9.15,2.13
41,NYSE,MS,MORGAN STANLEY,63858.6,2006-05-31,59.62,32.35,-7.28,0.36,7.35,24.11,6.02
42,NYSE,RTX,RTX CORP,63199.5,2006-05-31,62.52,23.164,-0.05,7.32,17.05,19.11,1.44
43,NYSE,MMM,3M CO,63073.9,2006-05-31,83.66,39.093,-1.54,14.3,7.86,11.68,-3.46
44,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,62986.1,2006-05-31,19.97,15.745,9.55,16.78,28.05,20.4,1.05
45,NYSE,S2,SPRINT CORP,62387.7,2006-05-31,21.21,21.005,-14.41,-11.59,-15.09,-9.77,-5.76
46,NYSE,WYE,WYETH,61563.7,2006-05-31,45.74,42.198,-5.53,-7.67,11.23,7.73,-2.91
47,NYSE,BLS,BELLSOUTH CORP,61083.3,2006-05-31,33.77,33.266,-0.03,7.87,26.28,31.57,7.19
48,NYSE,MDT,MEDTRONIC PLC,60942.0,2006-05-31,50.49,32.06,0.74,-6.24,-8.82,-5.39,-7.07
49,NYSE,UNH,UNITEDHEALTH GROUP INC,59214.0,2006-05-31,43.96,33.954,-11.62,-24.47,-26.52,-9.46,1.86
50,NYSE,LLY,ELI LILLY & CO,58360.0,2006-05-31,51.64,29.22,-1.65,-6.43,3.8,-8.78,7.03
51,NASDAQ,DELL1,DELL INC,58002.5,2006-05-31,25.142,24.086,-3.13,-12.48,-15.82,-36.44,-3.62
52,NYSE,TYC,TYCO INTERNATIONAL PLC,55212.3,2006-05-31,108.44,16.491,2.89,5.5,-4.27,-4.96,1.81
53,NYSE,USB,US BANCORP,54945.0,2006-05-31,30.87,16.277,-1.81,0.94,4.17,9.79,1.11
54,NYSE,MSI,MOTOROLA SOLUTIONS INC,52091.2,2006-05-31,147.63,67.908,-1.22,-1.26,-12.13,22.34,-4.21
55,NASDAQ,AAPL,APPLE INC,50843.4,2006-05-31,2.135,1.789,-15.09,-12.73,-11.87,50.34,-4.19
56,NYSE,CAT,CATERPILLAR INC,48849.5,2006-05-31,72.95,44.319,-3.68,0.14,27.17,57.61,2.1
57,NASDAQ,TXN,TEXAS INSTRUMENTS INC,48657.5,2006-05-31,31.23,19.327,-10.03,4.71,-3.67,13.41,-3.01
58,NYSE,LOW,LOWES COMPANIES INC,48317.3,2006-05-31,31.14,22.019,-1.22,-8.57,-7.53,9.28,-2.59
59,NYSE,BMY,BRISTOL MYERS SQUIBB CO,48273.0,2006-05-31,24.55,11.557,-3.27,7.49,16.43,1.43,5.34
60,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,48153.2,2006-05-31,49.75,46.359,-1.68,-8.55,4.53,-14.35,-3.32
61,NASDAQ,EBAY,EBAY INC,46265.7,2006-05-31,32.81,12.385,-4.65,-18.1,-26.78,-13.66,-10.72
62,NYSE,ELV,ELEVANCE HEALTH INC,45627.1,2006-05-31,71.58,56.888,0.82,-6.78,-6.83,7.64,1.66
63,NASDAQ,YHOO,YAHOO INC,44504.1,2006-05-31,31.59,31.59,-3.63,-1.47,-21.48,-15.08,4.46
64,NYSE,WAMUQ,WASHINGTON MUTUAL INC,44108.0,2006-05-31,45.91,40.114,1.89,8.77,14.01,16.39,0.41
65,NYSE,TGT,TARGET CORP,42610.5,2006-05-31,48.92,29.355,-7.68,-9.89,-8.23,-8.22,-0.1
66,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,42437.2,2006-05-31,49.545,26.274,-3.55,8.68,26.0,37.75,3.89
67,NYSE,MCD,MCDONALDS CORP,41332.3,2006-05-31,33.17,18.909,-4.05,-4.98,-2.01,9.37,1.3
68,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,41011.6,2006-05-31,40.6,23.737,-3.02,-9.35,-10.85,-9.93,10.44
69,NYSE,DD1,DUPONT E I DE NEMOURS & CO,39181.6,2006-05-31,42.53,27.679,-2.76,6.56,1.23,-5.31,-2.19
70,NYSE,MET,METLIFE INC,39047.1,2006-05-31,51.47,26.311,-1.21,2.69,0.06,16.61,-0.51
71,NYSE,HAL,HALLIBURTON CO,38502.5,2006-05-31,37.295,27.135,-4.36,9.92,17.69,75.97,-0.51
72,NYSE,DD,DUPONT DE NEMOURS INC,38343.0,2006-05-31,119.61,13.943,-1.82,-6.5,-10.42,-9.09,-1.13
73,NASDAQ,EXC,EXELON CORP,37843.6,2006-05-31,56.61,19.083,5.6,-0.15,10.36,24.51,0.39
74,NYSE,GLW,CORNING INC,37770.7,2006-05-31,24.25,15.925,-12.23,-0.66,19.75,54.66,-0.24
75,NYSE,VLO,VALERO ENERGY CORP,37758.1,2006-05-31,61.35,31.166,-5.11,14.21,27.87,79.64,8.43
76,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37465.8,2006-05-31,76.15,37.277,-2.53,-1.15,-1.62,21.52,2.03
77,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,35664.9,2006-05-31,66.61,65.197,-11.7,-8.55,6.1,45.54,-2.19
78,NYSE,FDC1,FIRST DATA CORP,35300.0,2006-05-31,46.11,25.178,-3.31,2.3,6.85,22.58,-2.19
79,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,35270.5,2006-05-31,45.64,42.972,2.38,10.56,5.65,-0.22,0.49
80,NYSE,ALL,ALLSTATE CORP,34951.7,2006-05-31,55.01,33.901,-2.0,1.71,-0.68,-3.19,-0.51
81,NYSE,DUK,DUKE ENERGY CORP,34851.2,2006-05-31,84.66,20.083,-2.04,0.44,7.38,7.36,4.08
82,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,34094.5,2006-05-31,41.18,23.601,-2.58,1.1,13.93,16.16,-2.14
83,NYSE,CCL,CARNIVAL CORP LTD,33976.4,2006-05-31,39.91,26.702,-14.24,-22.26,-25.97,-23.07,4.58
84,NYSE,EMR,EMERSON ELECTRIC CO,33871.4,2006-05-31,41.26,23.958,-2.36,1.39,10.28,27.0,1.56
85,NYSE,FDX,FEDEX CORP,33340.0,2006-05-31,109.27,71.401,-5.09,1.97,12.11,22.62,7.03
86,NYSE,LMT,LOCKHEED MARTIN CORP,31307.2,2006-05-31,72.49,40.605,-4.1,-0.11,20.6,13.64,-1.04
87,NYSE,CL,COLGATE PALMOLIVE CO,31055.0,2006-05-31,30.17,18.904,2.06,11.38,11.9,23.44,-0.72
88,NYSE,TRV,TRAVELERS COMPANIES INC,30649.1,2006-05-31,44.02,27.557,-0.02,2.97,-4.39,18.77,1.89
89,NYSE,BSX,BOSTON SCIENTIFIC CORP,30273.6,2006-05-31,20.68,20.68,-11.02,-15.32,-21.9,-23.66,-18.57
90,NYSE,EMC1,EMC CORP,30266.7,2006-05-31,12.8,12.119,-5.25,-8.7,-8.11,-8.96,-14.3
91,NYSE,BHI,BAKER HUGHES INC,29407.8,2006-05-31,86.3,76.125,6.93,27.19,50.97,88.23,-5.16
92,NYSE,SGP1,SCHERING PLOUGH CORP,28228.8,2006-05-31,19.06,18.329,-1.06,3.33,-0.77,-1.16,-0.16
93,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,28228.4,2006-05-31,77.41,72.842,-2.67,-1.3,17.64,58.66,2.65
94,NYSE,ITW,ILLINOIS TOOL WORKS INC,28168.3,2006-05-31,49.65,30.61,-3.31,16.08,13.3,19.35,-3.99
95,NYSE,CAH,CARDINAL HEALTH INC,27946.8,2006-05-31,66.91,30.566,-0.65,-7.76,4.8,15.93,-3.72
96,NASDAQ,KMB,KIMBERLY CLARK CORP,27893.1,2006-05-31,60.67,28.414,3.66,3.37,4.52,-2.81,2.53
97,NYSE,HWM,HOWMET AEROSPACE INC,27599.6,2006-05-31,95.16,46.879,-5.68,8.67,16.8,19.47,2.02
98,NYSE,STI1,SUNTRUST BANKS INC,27530.2,2006-05-31,75.71,55.916,-1.3,5.46,5.81,6.16,0.73
99,NASDAQ,SBUX,STARBUCKS CORP,27361.1,2006-05-31,17.825,13.14,-4.35,-1.85,17.08,30.14,5.92
100,NASDAQ,VIAB,VIACOM INC,27219.2,2006-05-31,37.75,30.314,-5.22,-5.53,,,-5.06
101,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,27205.0,2006-05-31,41.57,25.214,14.66,31.36,77.36,112.2,-0.7
102,NYSE,MRO,MARATHON OIL CORP,27200.8,2006-05-31,37.525,16.103,-4.93,6.87,27.88,58.09,10.99
103,NYSE,HIG,HARTFORD INSURANCE GROUP INC,26654.0,2006-05-31,87.94,56.904,-3.9,7.24,1.6,19.57,-3.8
104,NASDAQ,AMAT,APPLIED MATERIALS INC,26443.7,2006-05-31,16.91,12.336,-5.53,-7.44,-6.23,3.78,-3.73
105,NYSE,RIG,TRANSOCEAN LTD,26437.3,2006-05-31,116.309,68.507,0.37,9.69,27.46,63.36,-1.29
106,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,26207.8,2006-05-31,45.47,22.134,3.16,-1.17,-2.48,5.4,0.14
107,NYSE,TXU,TXU CORP,26171.0,2006-05-31,57.3,55.421,16.29,11.03,14.68,48.5,4.34
108,NASDAQ,GILD,GILEAD SCIENCES INC,26085.2,2006-05-31,14.332,9.899,-0.29,-7.93,13.11,40.51,3.19
109,NYSE,BBY,BEST BUY CO INC,25740.6,2006-05-31,53.0,29.8,-6.46,-1.46,10.22,47.03,3.62
110,NYSE,GD,GENERAL DYNAMICS CORP,25690.2,2006-05-31,63.64,40.824,-3.02,3.62,12.14,19.54,2.86
111,NYSE,BNY,BANK OF NEW YORK MELLON CORP,25645.7,2006-05-31,33.23,21.084,-5.46,-2.35,3.89,18.39,-3.1
112,NYSE,DVN,DEVON ENERGY CORP,25237.7,2006-05-31,57.36,35.546,-4.57,-1.98,-4.43,25.69,5.56
113,NYSE,D,DOMINION ENERGY INC,25224.6,2006-05-31,36.29,15.828,-2.14,-2.43,-2.64,7.02,3.05
114,NYSE,COF,CAPITAL ONE FINANCIAL CORP,25082.9,2006-05-31,82.77,60.521,-4.44,-5.48,-0.29,9.92,3.24
115,NYSE,UNP,UNION PACIFIC CORP,24959.0,2006-05-31,23.2,15.388,2.07,5.5,22.54,41.32,0.18
116,NASDAQ,COST,COSTCO WHOLESALE CORP,24942.3,2006-05-31,52.93,36.04,-2.53,3.64,6.46,17.76,7.93
117,NYSE,BAX,BAXTER INTERNATIONAL INC,24686.1,2006-05-31,37.7,13.981,0.0,-0.4,-1.49,3.69,-2.5
118,NYSE,KMG1,KERR MCGEE CORP,24255.8,2006-05-31,106.85,106.85,7.06,13.42,28.17,50.3,-35.1
119,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,24147.0,2006-05-31,151.87,100.856,5.69,26.09,31.93,3.66,2.26
120,NYSE,AT1,ALLTEL CORP,24066.3,2006-05-31,61.85,60.848,-3.91,-2.06,-6.34,8.95,3.85
121,NYSE,SO,SOUTHERN CO,23723.3,2006-05-31,31.97,13.223,-0.81,-4.92,-5.76,-1.57,0.26
122,NYSE,BEN,FRANKLIN RESOURCES INC,23383.9,2006-05-31,29.983,15.528,-3.4,-12.29,-2.91,25.32,-3.36
123,NYSE,AFL,AFLAC INC,23335.8,2006-05-31,23.4,14.595,-1.29,1.47,-1.97,13.79,-0.96
124,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,23259.5,2006-05-31,38.28,35.141,-5.51,11.42,10.86,4.75,-0.52
125,NYSE,CVS,CVS HEALTH CORP,22833.6,2006-05-31,27.9,18.258,-6.12,-1.39,3.54,2.27,10.03
126,NYSE,APC1,ANADARKO PETROLEUM CORP,22774.8,2006-05-31,49.67,44.396,-5.23,0.37,10.04,32.28,-3.8
127,NYSE,MON2,MONSANTO CO,22771.5,2006-05-31,42.08,34.995,0.91,0.57,15.42,49.21,0.03
128,NYSE,GDW,GOLDEN WEST FINANCIAL CORP,22557.7,2006-05-31,73.1,73.02,1.82,3.02,13.08,17.26,1.51
129,NYSE,NCC,NATIONAL CITY CORP,22478.8,2006-05-31,36.88,33.567,-0.05,7.11,11.1,11.43,-1.87
130,NYSE,TFC,TRUIST FINANCIAL CORP,22272.1,2006-05-31,41.57,19.237,-3.19,6.17,-0.48,8.07,0.05
131,NYSE,NOC,NORTHROP GRUMMAN CORP,22234.6,2006-05-31,64.68,38.396,-2.87,1.37,13.71,18.17,-0.96
132,NASDAQ,SLM,SLM CORP,22088.2,2006-05-31,53.76,15.823,2.14,-3.51,3.17,13.79,-1.56
133,NYSE,NSC,NORFOLK SOUTHERN CORP,21879.2,2006-05-31,52.76,33.677,-2.02,3.38,19.99,67.41,0.87
134,NYSE,NEM,NEWMONT CORP,21831.1,2006-05-31,52.15,35.458,-10.64,-1.26,13.3,40.95,1.69
135,NYSE,AET,AETNA INC,21806.8,2006-05-31,38.46,34.736,-0.1,-24.59,-16.83,-1.35,3.82
136,NYSE,SCHW,SCHWAB CHARLES CORP,21486.7,2006-05-31,16.66,12.352,-6.77,2.95,9.62,47.91,-4.09
137,NASDAQ,APA,APA CORP,21432.4,2006-05-31,64.88,45.902,-8.67,-2.92,-0.34,11.03,5.19
138,NYSE,PGR,PROGRESSIVE CORP,21401.2,2006-05-31,27.35,14.234,0.8,1.85,-11.0,14.01,-5.97
139,NYSE,CMX,CAREMARK RX INC,21223.2,2006-05-31,47.97,47.701,5.31,-3.58,-6.66,7.41,4.18
140,NYSE,FITB,FIFTH THIRD BANCORP,21147.0,2006-05-31,38.0,20.467,-5.99,-0.73,-3.78,-7.48,-1.69
141,NYSE,CB1,CHUBB CORP,20965.4,2006-05-31,50.53,40.828,-1.96,6.11,5.38,22.35,-0.74
142,NYSE,NKE,NIKE INC,20770.1,2006-05-31,10.039,7.56,-1.87,-7.11,-5.17,-0.98,1.24
143,NYSE,STT,STATE STREET CORP,20638.8,2006-05-31,62.1,40.584,-4.93,-0.29,8.35,31.19,-6.14
144,NYSE,RTN,RAYTHEON CO,20457.2,2006-05-31,45.85,32.563,3.57,6.2,20.63,19.71,-2.79
145,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,20396.9,2006-05-31,68.91,38.754,-3.58,-1.23,9.81,30.45,1.83
146,NYSE,DE,DEERE & CO,20079.3,2006-05-31,42.8,29.218,-2.48,12.78,24.74,32.06,-1.98
147,NYSE,M,MACY'S INC,20047.6,2006-05-31,36.415,19.117,-6.45,2.88,13.87,9.36,0.88
148,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,19876.1,2006-05-31,25.73,16.407,1.02,5.19,-12.3,-14.57,5.84
149,NYSE,WM,WASTE MANAGEMENT INC,19842.4,2006-05-31,36.4,21.407,-2.83,10.16,22.49,25.98,-0.84
150,NYSE,DHR,DANAHER CORP,19643.3,2006-05-31,32.055,19.855,0.0,5.86,15.59,16.44,0.36
151,NYSE,SYY,SYSCO CORP,18914.6,2006-05-31,30.58,17.117,2.31,2.17,-4.36,-16.07,-0.06
152,NYSE,L,LOEWS CORP,18899.4,2006-05-31,33.98,30.426,-3.79,10.7,5.92,36.29,4.33
153,NYSE,KSS,KOHLS CORP,18548.6,2006-05-31,53.69,27.52,-3.85,11.6,16.71,10.27,10.12
154,NYSE,K,KELLANOVA,18525.3,2006-05-31,47.1,24.081,2.31,6.93,8.18,6.1,2.82
155,NYSE,GIS,GENERAL MILLS INC,18469.3,2006-05-31,25.945,13.335,5.17,6.07,10.66,7.76,-0.44
156,NYSE,SPGI,S&P GLOBAL INC,18462.5,2006-05-31,51.6,36.433,-6.97,-2.47,-2.07,19.77,-2.65
157,NASDAQ,BRCM,BROADCOM CORP,18425.7,2006-05-31,33.79,31.383,-17.8,-25.08,8.95,42.66,-10.24
158,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,18144.9,2006-05-31,26.02,26.02,-1.68,20.69,49.73,97.98,-4.65
159,NYSE,SYK,STRYKER CORP,17829.4,2006-05-31,43.9,35.035,0.34,-5.02,1.63,-9.55,-4.08
160,NYSE,SPG,SIMON PROPERTY GROUP INC,17587.3,2006-05-31,79.63,30.991,-1.84,-3.13,4.94,20.26,4.16
161,NYSE,PD1,PHELPS DODGE CORP,17464.8,2006-05-31,85.69,85.181,3.86,29.74,35.89,120.84,-4.12
162,NYSE,FE,FIRSTENERGY CORP,17290.0,2006-05-31,52.42,21.799,4.29,3.53,13.66,22.62,3.41
163,NYSE,HCA1,HCA HEALTHCARE INC,17204.9,2006-05-31,44.45,44.273,1.28,-6.86,-12.25,-16.66,-2.54
164,NASDAQ,ADBE,ADOBE INC,17141.3,2006-05-31,28.63,28.63,-26.96,-25.73,-12.2,-13.56,6.04
165,NASDAQ,SPLS1,STAPLES INC,17088.8,2006-05-31,23.47,17.318,-11.13,-3.54,2.48,9.8,3.75
166,NYSE,PX1,PRAXAIR INC,17028.3,2006-05-31,52.7,40.436,-6.11,-1.93,2.15,14.2,2.94
167,NYSE,CB,CHUBB LTD,16834.9,2006-05-31,51.77,34.359,-6.79,-6.7,-5.91,22.06,-1.78
168,NYSE,IP,INTERNATIONAL PAPER CO,16750.3,2006-05-31,33.98,14.961,-5.82,4.47,9.39,8.82,-4.95
169,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,16604.8,2006-05-31,28.39,16.339,4.44,19.97,23.59,52.79,-3.15
170,NYSE,NUE,NUCOR CORP,16400.9,2006-05-31,52.635,29.718,-3.26,23.14,59.5,105.12,4.24
171,NASDAQ,GEN,GEN DIGITAL INC,16275.7,2006-05-31,15.6,5.656,-4.75,-7.63,-11.4,-30.69,-0.39
172,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,16259.5,2006-05-31,26.95,26.95,1.26,-3.27,0.47,7.8,6.27
173,NYSE,RAI,REYNOLDS AMERICAN INC,16244.8,2006-05-31,13.742,7.59,0.26,4.79,26.65,39.29,6.1
174,NYSE,OMC,OMNICOM GROUP INC,16226.1,2006-05-31,47.555,27.408,5.67,19.52,13.14,17.47,-6.08
175,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,16194.4,2006-05-31,18.52,18.52,-7.4,11.03,22.81,21.52,-10.37
176,NASDAQ,CAR,AVIS BUDGET GROUP INC,16173.8,2006-05-31,161.7,24.273,-7.23,-2.71,-8.36,-22.34,0.74
177,NYSE,BSC1,BEAR STEARNS COMPANIES INC,16131.2,2006-05-31,133.75,131.385,-5.95,-0.31,20.98,36.21,4.73
178,NYSE,NEE,NEXTERA ENERGY INC,16100.8,2006-05-31,9.957,5.48,0.59,-4.13,-5.16,1.43,4.84
179,NASDAQ,BIIB,BIOGEN INC,16034.3,2006-05-31,46.63,42.981,3.97,-1.31,8.92,19.26,-0.67
180,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,16026.1,2006-05-31,31.865,15.093,1.64,-7.37,3.37,18.97,4.66
181,NYSE,EOG,EOG RESOURCES INC,15927.9,2006-05-31,32.83,22.446,-6.51,-2.5,-8.36,31.95,5.6
182,NYSE,LNC,LINCOLN NATIONAL CORP,15796.6,2006-05-31,56.18,32.462,-3.27,-0.37,9.58,26.98,0.47
183,NYSE,WY,WEYERHAEUSER CO,15748.6,2006-05-31,63.96,12.092,-8.58,-5.66,-2.14,2.74,-2.68
184,NYSE,GAP,GAP INC,15535.7,2006-05-31,18.2,10.458,0.61,-1.41,5.43,-12.31,-3.95
185,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,15500.5,2006-05-31,30.8,30.8,7.96,8.83,-1.23,10.02,0.49
186,NASDAQ,GENZ1,GENZYME CORP,15490.5,2006-05-31,59.5,59.5,-2.71,-14.19,-19.94,-4.63,2.61
187,NYSE,RF,REGIONS FINANCIAL CORP,15439.5,2006-05-31,33.85,18.138,-7.29,-1.73,2.51,4.65,-2.16
188,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,15400.3,2006-05-31,28.03,17.957,-8.61,-8.8,-8.25,-1.24,-4.07
189,NYSE,GNW,GENWORTH FINANCIAL INC,15272.0,2006-05-31,33.49,31.82,0.87,5.48,-2.36,16.55,4.03
190,NYSE,MTLQQ,GENERAL MOTORS CORP,15230.6,2006-05-31,26.93,25.473,18.81,33.84,25.54,-9.85,10.62
191,NYSE,MCO,MOODYS CORP,15208.8,2006-05-31,52.3,41.445,-15.56,-21.85,-12.85,21.41,4.13
192,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,15136.7,2006-05-31,54.65,29.421,6.51,12.17,7.86,38.79,1.83
193,NYSE,A,AGILENT TECHNOLOGIES INC,15115.1,2006-05-31,34.89,21.056,-9.19,-3.08,-2.16,45.31,-9.54
194,NYSE,MCK,MCKESSON CORP,15054.0,2006-05-31,49.5,42.497,1.87,-8.55,-1.48,23.54,-4.37
195,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,15024.7,2006-05-31,60.55,52.3,-3.74,-12.47,-3.38,-20.93,-6.33
196,NASDAQ,XTO,XTO ENERGY INC,15009.5,2006-05-31,32.976,31.626,-2.67,6.71,10.05,44.28,7.59
197,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,14968.9,2006-05-31,36.165,27.592,-1.02,5.9,12.29,7.76,5.59
198,NASDAQ,MEL,MELLON FINANCIAL CORP,14962.4,2006-05-31,36.18,35.385,-3.85,0.85,8.79,33.56,-4.84
199,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,14954.0,2006-05-31,30.89,30.89,-4.51,-20.12,17.99,88.35,-20.95
200,NYSE,BDX,BECTON DICKINSON & CO,14945.4,2006-05-31,60.43,41.799,-4.14,-5.03,4.52,6.63,1.52
201,NASDAQ,CSX,CSX CORP,14829.4,2006-05-31,3.718,2.634,-2.12,21.05,38.12,62.39,5.28
202,NYSE,ETR,ENTERGY CORP,14578.7,2006-05-31,35.055,15.885,1.03,-2.55,1.72,0.63,0.91
203,NYSE,KR,KROGER CO,14549.0,2006-05-31,10.055,6.907,-0.42,0.67,3.68,20.31,8.7
204,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,14537.7,2006-05-31,64.85,36.697,-5.36,1.59,10.75,10.03,-0.9
205,NYSE,AGN1,ALLERGAN INC,14475.2,2006-05-31,47.41,47.41,-7.69,-12.41,-5.18,22.65,13.12
206,NASDAQ,AMZN,AMAZON COM INC,14458.1,2006-05-31,1.73,1.73,-1.7,-7.59,-28.6,-2.54,11.79
