순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
83,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,73896.2,2019-11-29,170.78,148.049,5.27,1.05,7.7,18.26,0.38
84,NYSE,ELV,ELEVANCE HEALTH INC,73193.7,2019-11-29,288.66,263.775,7.28,10.73,4.47,0.64,4.92
85,NASDAQ,CME,CME GROUP INC,72650.7,2019-11-29,202.73,155.268,-1.47,-6.38,6.28,9.32,0.6
86,NYSE,EL,ESTEE LAUDER COMPANIES INC,70332.8,2019-11-29,195.47,179.438,5.2,-1.03,21.94,38.38,5.66
87,NYSE,BDX,BECTON DICKINSON & CO,69913.9,2019-11-29,258.5,225.813,0.98,2.1,11.42,3.57,5.53
88,NYSE,CB,CHUBB LTD,68651.1,2019-11-29,151.48,135.614,-0.62,-2.61,4.72,15.66,3.26
89,NASDAQ,ISRG,INTUITIVE SURGICAL INC,68523.4,2019-11-29,197.633,197.633,7.22,15.95,27.55,11.68,-0.29
90,NYSE,D,DOMINION ENERGY INC,68407.3,2019-11-29,83.11,62.002,0.68,8.33,13.2,16.94,0.78
91,NASDAQ,INTU,INTUIT INC,67389.2,2019-11-29,258.89,247.708,0.54,-10.04,6.13,21.63,1.17
92,NASDAQ,TMUS,T-MOBILE US INC,67205.4,2019-11-29,78.55,75.151,-4.97,0.64,6.96,14.76,-0.17
93,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,67132.1,2019-11-29,153.21,120.821,4.44,19.8,22.38,16.43,4.19
94,NYSE,COP,CONOCOPHILLIPS,65770.3,2019-11-29,59.94,47.448,8.59,15.76,2.96,-7.39,8.49
95,NYSE,SO,SOUTHERN CO,65011.0,2019-11-29,61.99,48.413,-0.08,7.46,18.29,36.92,2.76
96,NYSE,SPGI,S&P GLOBAL INC,64680.5,2019-11-29,264.65,250.637,2.8,1.93,24.28,46.16,3.17
97,NYSE,DUK,DUKE ENERGY CORP,64278.8,2019-11-29,88.17,68.31,-5.46,-3.91,5.19,3.86,3.45
98,NYSE,SCHW,SCHWAB CHARLES CORP,63473.2,2019-11-29,49.5,45.218,22.07,29.85,19.97,12.27,-3.92
99,NYSE,TGT,TARGET CORP,63347.2,2019-11-29,125.01,103.819,17.63,17.48,57.52,81.76,2.56
100,NYSE,AGN,ALLERGAN PLC,60711.6,2019-11-29,184.94,183.524,5.44,16.26,53.03,20.42,3.37
101,NYSE,RTN,RAYTHEON CO,60546.9,2019-11-29,217.42,216.519,2.45,17.9,25.88,26.65,1.07
102,NYSE,BSX,BOSTON SCIENTIFIC CORP,60282.9,2019-11-29,43.25,43.25,3.72,1.22,12.6,14.81,4.55
103,NYSE,NOC,NORTHROP GRUMMAN CORP,59284.8,2019-11-29,351.77,316.078,0.17,-3.67,16.85,37.52,-2.22
104,NYSE,CL,COLGATE PALMOLIVE CO,58124.7,2019-11-29,67.82,58.203,-1.14,-7.95,-1.39,9.5,1.5
105,NYSE,PLD,PROLOGIS INC,57836.2,2019-11-29,91.55,76.505,4.32,10.16,25.88,39.82,-2.04
106,NYSE,ZTS,ZOETIS INC,57403.6,2019-11-29,120.52,113.595,-5.79,-4.54,19.59,29.21,9.82
107,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,57022.9,2019-11-29,221.75,221.75,13.44,23.18,33.44,22.66,-1.26
108,NYSE,ITW,ILLINOIS TOOL WORKS INC,56030.7,2019-11-29,174.33,149.591,3.41,17.13,26.55,29.0,3.65
109,NASDAQ,CSX,CSX CORP,55969.1,2019-11-29,23.847,21.864,2.15,7.1,-3.27,-0.17,1.14
110,NYSE,CCI,CROWN CASTLE INC,55571.6,2019-11-29,133.66,100.665,-3.7,-7.18,4.52,20.5,7.32
111,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,54539.5,2019-11-29,108.07,97.693,4.29,8.7,14.09,24.13,3.09
112,NYSE,GPN,GLOBAL PAYMENTS INC,54429.2,2019-11-29,181.1,171.801,7.05,9.12,17.58,62.02,0.92
113,NASDAQ,BIIB,BIOGEN INC,54098.3,2019-11-29,299.81,299.81,0.37,36.43,36.72,-10.16,-1.03
114,NYSE,SHW,SHERWIN WILLIAMS CO,53828.4,2019-11-29,194.377,183.403,2.08,10.91,39.59,38.79,0.07
115,NYSE,ECL,ECOLAB INC,53806.6,2019-11-29,186.67,174.156,-2.81,-9.3,1.89,17.54,3.65
116,NASDAQ,AMAT,APPLIED MATERIALS INC,53485.3,2019-11-29,57.9,54.577,7.09,21.0,50.85,58.18,5.42
117,NYSE,NOW,SERVICENOW INC,53381.3,2019-11-29,56.608,56.608,14.47,8.1,8.06,52.77,-0.25
118,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,53195.5,2019-11-29,59.6,45.288,9.6,17.28,22.77,-27.41,-1.07
119,NYSE,DE,DEERE & CO,52914.4,2019-11-29,168.05,153.725,-3.5,8.98,20.99,10.6,3.55
120,NASDAQ,MU,MICRON TECHNOLOGY INC,52596.0,2019-11-29,47.51,46.328,-0.08,4.95,45.69,23.21,13.2
121,NYSE,GD,GENERAL DYNAMICS CORP,52578.5,2019-11-29,181.74,156.613,2.79,-4.43,14.3,0.57,-2.97
122,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,52438.5,2019-11-29,94.17,86.658,-0.16,1.04,15.27,16.75,-1.43
123,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,52095.1,2019-11-29,236.33,202.071,10.82,5.15,17.29,50.36,-0.08
124,NYSE,GM,GENERAL MOTORS CO,51436.2,2019-11-29,36.0,33.788,-3.12,-1.98,10.22,-1.16,2.76
125,NYSE,EW,EDWARDS LIFESCIENCES CORP,51087.3,2019-11-29,81.647,81.647,2.75,10.41,43.49,51.19,-4.76
126,NYSE,PSX,PHILLIPS 66,50976.7,2019-11-29,114.72,88.194,-1.05,17.2,44.36,27.1,-2.89
127,NYSE,NSC,NORFOLK SOUTHERN CORP,50454.5,2019-11-29,193.5,169.808,6.32,11.75,0.19,15.58,0.33
128,NYSE,SLB,SLB LIMITED,50114.9,2019-11-29,36.2,30.641,10.74,13.38,7.48,-15.44,12.64
129,NASDAQ,EQIX,EQUINIX INC,48340.3,2019-11-29,566.85,502.023,0.45,2.34,17.72,50.05,2.97
130,NYSE,LVS,LAS VEGAS SANDS CORP,48194.3,2019-11-29,62.75,57.499,1.47,14.6,17.07,20.41,11.27
131,NYSE,DD,DUPONT DE NEMOURS INC,48011.7,2019-11-29,64.81,24.109,-1.22,-4.16,-3.7,-23.34,-0.94
132,NYSE,WM,WASTE MANAGEMENT INC,47901.1,2019-11-29,112.91,101.103,0.62,-4.99,4.17,22.13,1.39
133,NYSE,AON,AON PLC,47672.7,2019-11-29,203.61,192.933,5.41,4.73,13.59,24.51,2.3
134,NASDAQ,ILMN,ILLUMINA INC,47151.7,2019-11-29,320.76,311.815,8.54,14.01,4.51,-4.96,3.42
135,NYSE,HCA,HCA HEALTHCARE INC,47030.5,2019-11-29,138.66,131.884,4.13,15.69,15.35,-2.5,6.6
136,NASDAQ,KMB,KIMBERLY CLARK CORP,46738.1,2019-11-29,136.34,106.684,2.6,-2.67,8.22,22.11,1.65
137,NYSE,COF,CAPITAL ONE FINANCIAL CORP,46576.8,2019-11-29,100.01,89.878,7.69,15.93,17.47,13.55,2.9
138,NYSE,SPG,SIMON PROPERTY GROUP INC,46401.7,2019-11-29,151.21,105.66,1.72,2.91,-4.09,-14.36,-1.49
139,NYSE,MET,METLIFE INC,45898.8,2019-11-29,49.91,40.291,7.66,13.7,10.06,16.08,2.12
140,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,45888.9,2019-11-29,140.36,134.311,11.31,11.75,13.26,23.8,7.89
141,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,45811.7,2019-11-29,52.66,44.639,-0.57,1.77,4.32,25.17,-1.91
142,NYSE,HUM,HUMANA INC,45187.7,2019-11-29,341.23,321.639,15.99,20.74,39.94,4.41,7.57
143,NYSE,BNY,BANK OF NEW YORK MELLON CORP,45160.1,2019-11-29,48.97,40.719,4.75,17.21,16.23,-2.23,2.78
144,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,45122.5,2019-11-29,91.35,72.605,-2.46,1.0,7.7,21.29,3.46
145,NYSE,EMR,EMERSON ELECTRIC CO,44992.1,2019-11-29,73.86,64.083,6.01,24.8,24.52,12.75,3.25
146,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,44453.9,2019-11-29,201.09,176.962,-2.16,-4.18,8.21,42.84,-1.6
147,NYSE,KMI,KINDER MORGAN INC,44416.0,2019-11-29,19.61,13.401,-1.85,-2.05,0.73,20.52,7.95
148,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,43598.5,2019-11-29,39.15,39.15,15.38,24.48,42.83,83.8,17.14
149,NASDAQ,EXC,EXELON CORP,43161.6,2019-11-29,44.4,25.353,-1.6,-5.29,-6.15,-1.27,2.68
150,NYSE,MCO,MOODYS CORP,42795.3,2019-11-29,226.67,214.064,2.94,5.38,24.51,43.94,4.74
151,NYSE,PGR,PROGRESSIVE CORP,42707.2,2019-11-29,73.05,60.015,4.81,-3.5,-7.63,14.85,-0.9
152,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,42123.7,2019-11-29,54.83,53.319,-2.14,8.36,26.42,10.82,8.37
153,NASDAQ,ROST,ROSS STORES INC,42015.0,2019-11-29,116.15,108.712,5.91,9.82,25.52,34.0,0.46
154,NYSE,TFC,TRUIST FINANCIAL CORP,41932.1,2019-11-29,54.72,40.588,4.0,15.78,19.15,10.8,2.92
155,NYSE,BAX,BAXTER INTERNATIONAL INC,41850.3,2019-11-29,81.97,72.564,6.87,-6.8,12.22,20.53,2.29
156,NYSE,FDX,FEDEX CORP,41758.7,2019-11-29,160.05,114.86,4.84,1.31,4.57,-29.06,-5.13
157,NASDAQ,ADI,ANALOG DEVICES INC,41599.8,2019-11-29,112.95,100.264,5.93,2.84,17.48,24.79,5.72
158,NYSE,SRE,SEMPRA,41514.8,2019-11-29,73.635,59.751,1.91,4.7,13.6,31.69,3.52
159,NYSE,EOG,EOG RESOURCES INC,41247.1,2019-11-29,70.9,53.074,2.3,-4.03,-12.76,-30.55,18.14
160,NYSE,SYY,SYSCO CORP,41098.8,2019-11-29,80.55,67.539,0.85,8.91,18.27,22.24,6.19
161,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,40514.6,2019-11-29,369.0,366.034,20.48,27.22,22.3,0.92,1.76
162,NYSE,DG,DOLLAR GENERAL CORP,40452.3,2019-11-29,157.36,143.399,-1.86,1.02,24.17,43.13,-0.88
163,NYSE,AFL,AFLAC INC,40253.5,2019-11-29,54.84,46.996,3.68,9.83,7.99,22.42,-3.54
164,NASDAQ,ADSK,AUTODESK INC,39723.4,2019-11-29,180.9,180.9,22.76,26.66,12.42,25.19,1.42
165,NYSE,DOW,DOW INC,39573.6,2019-11-29,53.37,37.382,7.07,26.81,17.52,,2.55
166,NYSE,MPC,MARATHON PETROLEUM CORP,39374.9,2019-11-29,60.64,49.812,-4.36,24.28,34.49,-3.31,-0.64
167,NYSE,VLO,VALERO ENERGY CORP,39213.2,2019-11-29,95.49,73.67,-0.63,28.01,38.51,24.72,-1.93
168,NASDAQ,LRCX,LAM RESEARCH CORP,38711.4,2019-11-29,26.683,24.764,-1.55,27.39,54.47,74.16,10.05
169,NYSE,ETN,EATON CORP PLC,38239.5,2019-11-29,92.5,81.014,6.19,15.53,26.3,24.44,2.4
170,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37635.2,2019-11-29,93.62,67.371,3.82,18.14,3.67,4.29,0.13
171,NASDAQ,ROP,ROPER TECHNOLOGIES INC,37499.4,2019-11-29,360.37,346.634,6.95,-1.61,5.05,21.78,-1.7
172,NASDAQ,KHC,KRAFT HEINZ CO,37245.4,2019-11-29,30.5,22.105,-4.44,21.06,13.51,-36.93,5.34
173,NYSE,DAL,DELTA AIR LINES INC,37064.8,2019-11-29,57.31,55.077,4.05,-0.21,12.83,-3.02,2.04
174,NYSE,PSA,PUBLIC STORAGE,36801.7,2019-11-29,210.68,160.52,-5.47,-19.78,-9.98,2.29,2.07
175,NYSE,ALL,ALLSTATE CORP,36072.5,2019-11-29,111.35,95.414,5.1,9.24,17.68,27.35,0.99
176,NYSE,F,FORD MOTOR CO,35922.0,2019-11-29,9.06,6.618,5.47,0.44,-1.81,2.65,2.66
177,NYSE,STZ,CONSTELLATION BRANDS INC,35655.8,2019-11-29,186.06,166.327,-1.86,-8.51,6.27,-3.44,1.98
178,NYSE,VFC,V F CORP,35360.5,2019-11-29,88.54,72.004,7.6,8.56,9.31,18.54,13.15
179,NYSE,TRV,TRAVELERS COMPANIES INC,35289.2,2019-11-29,136.72,119.122,4.32,-6.46,-5.05,7.31,0.77
180,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,35104.4,2019-11-29,64.11,57.865,5.53,4.76,4.18,-8.87,-3.26
181,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,34455.3,2019-11-29,38.57,31.997,-4.77,-9.73,-19.86,-41.86,9.1
182,NYSE,WELL,WELLTOWER INC,34318.5,2019-11-29,84.57,70.389,-5.76,-4.57,6.28,22.09,-3.3
183,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,33462.0,2019-11-29,29.485,29.485,1.55,15.25,19.09,27.54,-0.91
184,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,33039.9,2019-11-29,42.83,37.239,-1.15,0.92,12.57,26.6,-4.34
185,NYSE,TSN,TYSON FOODS INC,32827.3,2019-11-29,89.89,74.056,9.08,-2.94,19.49,55.51,1.28
186,NYSE,BF.B,BROWN FORMAN CORP,32386.7,2019-11-29,67.82,60.239,3.51,15.28,36.48,43.93,-0.07
187,NASDAQ,XEL,XCEL ENERGY INC,32244.6,2019-11-29,61.49,50.42,-3.18,-3.64,8.66,20.56,3.92
188,NYSE,GIS,GENERAL MILLS INC,32226.3,2019-11-29,53.32,42.047,4.84,0.0,9.82,31.13,0.45
189,NASDAQ,MNST,MONSTER BEVERAGE CORP,32164.1,2019-11-29,29.91,29.91,6.57,1.96,-3.3,0.23,6.24
190,NYSE,CCL,CARNIVAL CORP LTD,32121.5,2019-11-29,45.08,44.081,6.33,3.46,-9.92,-22.12,12.76
191,NYSE,EQR,EQUITY RESIDENTIAL,31602.3,2019-11-29,85.1,66.131,-4.02,1.06,12.71,23.05,-4.24
192,NYSE,NEM,NEWMONT CORP,31481.8,2019-11-29,38.4,31.987,-3.35,-3.39,16.94,23.73,13.56
193,NYSE,STI1,SUNTRUST BANKS INC,31455.8,2019-11-29,70.84,70.84,4.48,16.08,20.07,16.78,-100.0
194,NYSE,TT,TRANE TECHNOLOGIES PLC,31413.5,2019-11-29,131.11,92.107,3.32,8.75,11.75,29.06,1.8
195,NYSE,TEL,TE CONNECTIVITY PLC,31009.1,2019-11-29,92.71,83.181,4.11,2.15,11.19,23.03,3.38
196,NYSE,HSY,HERSHEY CO,30953.8,2019-11-29,148.16,126.897,1.41,-6.02,13.42,39.87,-0.8
197,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,30853.8,2019-11-29,92.54,60.805,4.34,22.65,29.51,23.97,2.1
198,NYSE,APH,AMPHENOL CORP,30835.1,2019-11-29,26.0,24.402,3.66,19.12,20.15,19.48,4.31
199,NASDAQ,PAYX,PAYCHEX INC,30826.2,2019-11-29,86.12,70.708,2.96,6.19,1.88,25.42,-1.23
200,NYSE,PPG,PPG INDUSTRIES INC,30465.9,2019-11-29,128.84,113.235,3.38,16.75,24.15,19.86,3.61
201,NYSE,YUM,YUM BRANDS INC,30448.9,2019-11-29,100.67,89.141,-0.6,-13.43,-0.86,10.99,0.06
202,NYSE,TDG,TRANSDIGM GROUP INC,30367.3,2019-11-29,567.1,445.959,7.76,5.35,36.08,65.91,4.44
203,NYSE,LUV,SOUTHWEST AIRLINES CO,30334.6,2019-11-29,57.64,52.995,2.69,10.17,21.98,6.96,-6.04
204,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,29994.6,2019-11-29,59.31,47.213,-6.32,-1.16,2.51,9.5,0.37
205,NYSE,AVB,AVALONBAY COMMUNITIES INC,29944.9,2019-11-29,214.41,170.897,-1.49,1.59,7.17,16.01,-1.48
206,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,29881.8,2019-11-29,145.28,134.404,5.1,4.55,28.01,25.16,3.19
207,NYSE,HPQ,HP INC,29756.8,2019-11-29,20.08,15.932,15.6,10.72,9.27,-9.87,3.23
208,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,29627.1,2019-11-29,105.0,103.45,8.46,13.85,17.76,39.9,5.63
209,NASDAQ,EA,ELECTRONIC ARTS INC,29492.8,2019-11-29,101.01,98.018,4.78,7.82,8.52,20.15,6.43
210,NYSE,OKE,ONEOK INC,29349.7,2019-11-29,71.05,46.236,3.07,0.97,14.62,21.86,6.5
