순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
51,NYSE,BAX,BAXTER INTERNATIONAL INC,31441.4,2009-03-31,51.22,19.898,1.11,-3.94,-21.18,-9.92,-5.31
52,NASDAQ,EXC,EXELON CORP,29877.6,2009-03-31,45.39,16.518,-3.88,-17.61,-26.07,-42.31,1.63
53,NYSE,CL,COLGATE PALMOLIVE CO,29567.7,2009-03-31,29.49,19.61,-1.99,-13.4,-20.69,-22.46,0.78
54,NYSE,LMT,LOCKHEED MARTIN CORP,27285.6,2009-03-31,69.03,40.618,9.38,-17.22,-36.04,-28.84,13.76
55,NYSE,LOW,LOWES COMPANIES INC,26904.9,2009-03-31,18.25,13.329,15.21,-14.83,-22.27,-19.11,18.33
56,NYSE,TGT,TARGET CORP,25884.4,2009-03-31,34.39,21.318,21.48,0.14,-29.13,-31.02,19.98
57,NYSE,BA,BOEING CO,25835.6,2009-03-31,35.58,26.929,13.17,-15.78,-36.84,-50.76,12.56
58,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,25744.8,2009-03-31,25.96,15.618,8.8,5.68,-15.4,-30.85,21.07
59,NYSE,USB,US BANCORP,25642.6,2009-03-31,14.61,8.867,2.43,-41.39,-58.58,-52.66,24.7
60,NYSE,UNH,UNITEDHEALTH GROUP INC,25442.8,2009-03-31,20.93,16.212,6.66,-21.21,-17.45,-39.0,12.38
61,NYSE,MS,MORGAN STANLEY,24466.3,2009-03-31,22.77,15.87,16.53,43.62,1.65,-48.13,4.15
62,NYSE,SO,SOUTHERN CO,23810.8,2009-03-31,30.62,14.344,1.02,-16.21,-16.77,-9.85,-4.25
63,NYSE,TRV,TRAVELERS COMPANIES INC,23769.2,2009-03-31,40.64,27.369,13.4,-9.31,-8.68,-12.61,1.23
64,NASDAQ,DTV1,DIRECTV,23184.1,2009-03-31,22.79,22.79,14.29,-0.52,-12.95,-8.07,8.51
65,NYSE,TWX,TIME WARNER INC,23081.5,2009-03-31,19.3,14.053,-15.68,-35.55,-50.17,-53.04,13.11
66,NYSE,EMC1,EMC CORP,22935.4,2009-03-31,11.4,10.793,8.57,8.88,-4.68,-20.51,9.91
67,NYSE,NKE,NIKE INC,22699.2,2009-03-31,11.723,9.255,13.61,-7.48,-29.13,-29.78,11.9
68,NYSE,MA,MASTERCARD INC,21666.0,2009-03-31,16.748,15.237,5.98,17.29,-5.37,-24.66,9.63
69,NYSE,EMR,EMERSON ELECTRIC CO,21579.0,2009-03-31,28.58,17.828,6.84,-21.14,-28.48,-42.66,19.1
70,NASDAQ,APA,APA CORP,21454.4,2009-03-31,64.09,46.267,8.46,-13.82,-38.3,-46.61,13.94
71,NYSE,NEM,NEWMONT CORP,21418.0,2009-03-31,44.76,31.286,7.8,10.26,16.18,-0.15,-10.1
72,NASDAQ,TXN,TEXAS INSTRUMENTS INC,21075.9,2009-03-31,16.51,10.583,15.05,7.13,-22.2,-40.38,10.1
73,NYSE,NEE,NEXTERA ENERGY INC,20745.1,2009-03-31,12.682,7.649,11.91,1.8,2.81,-16.41,6.03
74,NYSE,UNP,UNION PACIFIC CORP,20686.3,2009-03-31,20.555,14.242,9.56,-13.4,-41.52,-33.12,19.53
75,NYSE,PX1,PRAXAIR INC,20663.7,2009-03-31,67.29,54.622,19.41,14.16,-4.89,-18.33,10.88
76,NYSE,GLW,CORNING INC,20635.2,2009-03-31,13.27,8.895,25.78,39.9,-14.31,-44.01,10.17
77,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,20482.1,2009-03-31,27.86,17.033,3.84,-14.29,-31.57,-49.11,12.02
78,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,20414.6,2009-03-31,60.15,59.313,3.15,-19.93,-34.07,-33.47,12.19
79,NASDAQ,CELG,CELGENE CORP,20400.2,2009-03-31,22.2,22.2,-0.74,-19.68,-29.84,-27.56,-3.78
80,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,20298.9,2009-03-31,41.34,41.34,1.87,-1.36,-8.13,-5.59,5.35
81,NYSE,DD1,DUPONT E I DE NEMOURS & CO,20153.5,2009-03-31,22.33,16.172,19.03,-10.17,-42.76,-49.8,24.94
82,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,20126.3,2009-03-31,7.7,6.224,24.31,-18.77,-35.95,-58.96,18.44
83,NASDAQ,COST,COSTCO WHOLESALE CORP,20104.2,2009-03-31,46.32,32.442,9.4,-11.45,-28.17,-27.88,4.92
84,NYSE,DVN,DEVON ENERGY CORP,19833.4,2009-03-31,44.69,28.347,2.71,-31.74,-50.71,-56.78,16.02
85,NASDAQ,KMB,KIMBERLY CLARK CORP,19080.8,2009-03-31,46.11,23.971,-0.85,-11.43,-27.22,-25.53,6.57
86,NYSE,ELV,ELEVANCE HEALTH INC,18923.8,2009-03-31,37.97,30.176,11.94,-9.87,-18.82,-13.96,12.62
87,NYSE,MET,METLIFE INC,18627.7,2009-03-31,22.77,12.169,23.34,-34.68,-58.41,-61.35,30.66
88,NYSE,MRO,MARATHON OIL CORP,18600.8,2009-03-31,26.29,11.977,12.98,-3.05,-32.83,-40.68,12.97
89,NYSE,DUK,DUKE ENERGY CORP,18346.1,2009-03-31,42.96,20.056,6.31,-3.13,-15.33,-15.25,-3.56
90,NASDAQ,DELL1,DELL INC,18322.3,2009-03-31,9.391,8.997,11.14,-7.42,-42.47,-52.41,22.56
91,NYSE,CCL,CARNIVAL CORP LTD,18114.3,2009-03-31,21.6,15.925,10.43,-11.19,-37.41,-44.14,24.45
92,NYSE,D,DOMINION ENERGY INC,18082.2,2009-03-31,30.99,14.967,2.68,-12.3,-25.73,-20.83,-2.68
93,NYSE,SCHW,SCHWAB CHARLES CORP,17938.2,2009-03-31,15.5,12.432,21.95,-3.7,-39.89,-16.59,19.22
94,NYSE,APC1,ANADARKO PETROLEUM CORP,17884.8,2009-03-31,38.89,35.55,11.57,1.15,-19.4,-37.8,10.72
95,NASDAQ,YHOO,YAHOO INC,17859.7,2009-03-31,12.81,12.81,-3.17,5.0,-25.95,-55.72,11.55
96,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,17831.7,2009-03-31,27.78,17.53,4.2,-3.14,28.09,-31.26,-11.37
97,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,17751.9,2009-03-31,35.16,20.454,3.95,-9.76,-16.25,-14.4,0.11
98,NASDAQ,XTO,XTO ENERGY INC,17750.1,2009-03-31,30.62,30.179,-2.91,-12.85,-33.7,-49.93,13.19
99,NYSE,HES,HESS CORP,17676.4,2009-03-31,54.2,43.469,-0.73,1.22,-33.73,-38.2,1.09
100,NYSE,DHR,DANAHER CORP,17280.0,2009-03-31,27.11,16.868,6.87,-4.17,-21.79,-28.55,7.78
101,NYSE,CAT,CATERPILLAR INC,17019.7,2009-03-31,27.96,18.098,13.61,-36.74,-52.12,-63.17,28.89
102,NYSE,COV,COVIDIEN PLC,16749.4,2009-03-31,33.24,27.517,5.46,-7.47,-37.42,-23.73,-0.78
103,NYSE,GIS,GENERAL MILLS INC,16409.5,2009-03-31,24.94,13.797,-4.95,-17.29,-26.4,-14.38,2.49
104,NASDAQ,CME,CME GROUP INC,16346.3,2009-03-31,49.278,25.216,35.94,19.14,-32.92,-45.82,-10.16
105,NYSE,BDX,BECTON DICKINSON & CO,16118.2,2009-03-31,67.24,48.579,9.2,-1.18,-15.35,-20.33,-10.05
106,NASDAQ,GENZ1,GENZYME CORP,16115.6,2009-03-31,59.39,59.39,-2.53,-10.52,-26.58,-20.32,-10.2
107,NASDAQ,EBAY,EBAY INC,16114.0,2009-03-31,12.56,4.741,15.55,-10.04,-43.88,-57.91,31.13
108,NYSE,GD,GENERAL DYNAMICS CORP,16056.6,2009-03-31,41.59,27.876,-5.09,-27.32,-42.84,-49.1,25.32
109,NYSE,AXP,AMERICAN EXPRESS CO,15961.5,2009-03-31,13.63,10.522,13.02,-25.86,-60.99,-68.11,87.34
110,NYSE,BBY,BEST BUY CO INC,15693.8,2009-03-31,37.96,21.996,31.71,35.69,2.14,-7.04,1.48
111,NYSE,FCX,FREEPORT-MCMORAN INC,15688.7,2009-03-31,19.055,13.898,25.27,55.93,-32.04,-59.52,11.92
112,NASDAQ,BIIB,BIOGEN INC,15582.0,2009-03-31,52.42,48.318,13.86,10.06,4.24,-15.03,-7.78
113,NYSE,RTN,RAYTHEON CO,15580.6,2009-03-31,38.94,29.149,-2.58,-23.71,-26.44,-38.78,17.09
114,NYSE,ITW,ILLINOIS TOOL WORKS INC,15399.2,2009-03-31,30.85,20.358,12.05,-11.13,-29.27,-33.97,6.32
115,NASDAQ,ROH,ROHM & HAAS CO,15394.9,2009-03-31,78.84,78.84,51.41,28.5,14.11,49.59,-100.0
116,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,14915.9,2009-03-31,35.67,33.75,-1.63,4.7,-35.15,-37.25,-1.65
117,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,14911.7,2009-03-31,29.47,15.431,9.45,2.4,-7.88,-23.67,1.26
118,NYSE,CB1,CHUBB CORP,14910.4,2009-03-31,42.32,36.461,9.32,-16.32,-21.73,-12.63,-7.96
119,NYSE,AGN1,ALLERGAN INC,14686.8,2009-03-31,47.76,47.76,23.28,18.45,-7.26,-15.3,-2.3
120,NASDAQ,AMAT,APPLIED MATERIALS INC,14290.5,2009-03-31,10.75,8.154,16.72,6.77,-28.11,-43.9,13.59
121,NYSE,NOC,NORTHROP GRUMMAN CORP,14278.2,2009-03-31,43.64,27.627,16.81,-2.13,-26.46,-42.14,10.79
122,NYSE,K,KELLANOVA,13990.4,2009-03-31,36.63,20.076,-5.88,-15.74,-33.59,-28.25,14.96
123,NYSE,PCG,PG&E CORP,13979.5,2009-03-31,38.22,27.158,1.08,-0.19,4.22,8.16,-2.88
124,NYSE,DE,DEERE & CO,13893.2,2009-03-31,32.87,23.72,20.52,-13.54,-32.57,-58.13,25.53
125,NYSE,HAL,HALLIBURTON CO,13879.3,2009-03-31,15.47,11.623,-5.15,-14.44,-51.69,-60.06,30.71
126,NYSE,FDX,FEDEX CORP,13852.3,2009-03-31,44.49,29.506,3.29,-30.43,-43.43,-51.63,25.78
127,NYSE,KR,KROGER CO,13842.7,2009-03-31,10.61,7.535,2.66,-19.32,-22.2,-15.29,1.9
128,NYSE,C,CITIGROUP INC,13787.3,2009-03-31,25.3,18.568,68.66,-62.2,-87.48,-87.66,20.56
129,NYSE,EOG,EOG RESOURCES INC,13673.0,2009-03-31,27.38,18.975,9.43,-17.58,-38.52,-54.08,16.21
130,NYSE,SYK,STRYKER CORP,13497.9,2009-03-31,34.04,27.672,1.1,-14.79,-44.81,-47.14,13.72
131,NYSE,SYY,SYSCO CORP,13434.2,2009-03-31,22.8,13.727,6.04,-0.62,-24.74,-18.8,3.41
132,NASDAQ,NTRS,NORTHERN TRUST CORP,13367.5,2009-03-31,59.82,38.743,8.32,15.41,-16.22,-8.33,-9.13
133,NYSE,STT,STATE STREET CORP,13295.9,2009-03-31,30.78,20.958,21.85,-21.71,-45.52,-60.41,10.88
134,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,13013.9,2009-03-31,29.29,18.319,7.13,-39.31,-59.81,-53.19,35.96
135,NASDAQ,SPLS1,STAPLES INC,12946.1,2009-03-31,18.11,13.768,14.05,1.51,-19.15,-17.72,13.87
136,NYSE,ETR,ENTERGY CORP,12899.7,2009-03-31,34.045,16.668,1.04,-17.24,-21.99,-35.45,-4.88
137,NYSE,KSS,KOHLS CORP,12895.6,2009-03-31,42.32,21.692,20.43,16.91,-8.16,-1.33,7.16
138,NYSE,YUM,YUM BRANDS INC,12638.9,2009-03-31,27.48,14.027,4.56,-12.18,-14.56,-24.42,22.16
139,NYSE,WM,WASTE MANAGEMENT INC,12581.4,2009-03-31,25.6,16.473,-4.01,-21.8,-16.91,-20.88,4.18
140,NYSE,STJ,ST JUDE MEDICAL INC,12575.8,2009-03-31,36.33,32.504,9.56,10.22,-16.46,-15.88,-7.73
141,NASDAQ,APOL,APOLLO EDUCATION GROUP INC,12560.3,2009-03-31,78.33,78.33,8.04,2.23,32.09,81.32,-19.63
142,NYSE,BEN,FRANKLIN RESOURCES INC,12547.6,2009-03-31,17.957,9.515,18.08,-15.21,-38.28,-43.8,12.28
143,NYSE,NSC,NORFOLK SOUTHERN CORP,12368.1,2009-03-31,33.75,22.765,6.4,-27.64,-48.29,-36.39,6.73
144,NASDAQ,GEN,GEN DIGITAL INC,12265.5,2009-03-31,14.94,5.416,8.02,10.51,-23.7,-10.11,15.47
145,NYSE,AMT,AMERICAN TOWER CORP,12083.7,2009-03-31,30.43,22.029,4.5,3.78,-15.4,-22.39,4.37
146,NYSE,NUE,NUCOR CORP,11986.5,2009-03-31,38.17,24.214,14.41,-16.67,-1.76,-41.64,6.6
147,NYSE,NOV,NOV INC,11982.8,2009-03-31,28.71,20.0,7.41,17.47,-42.84,-50.82,5.47
148,NYSE,BSX,BOSTON SCIENTIFIC CORP,11942.8,2009-03-31,7.95,7.95,13.25,2.71,-35.21,-38.23,5.79
149,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,11793.0,2009-03-31,56.25,33.986,22.61,12.8,-16.47,-37.12,17.16
150,NYSE,FE,FIRSTENERGY CORP,11766.6,2009-03-31,38.6,17.57,-9.31,-19.69,-41.16,-41.68,5.96
151,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,11435.2,2009-03-31,23.085,23.085,-8.21,-16.02,-37.46,-28.22,38.55
152,NYSE,CAH,CARDINAL HEALTH INC,11345.2,2009-03-31,31.48,14.785,-2.56,-8.26,-35.56,-39.19,7.34
153,NYSE,SRE,SEMPRA,11256.0,2009-03-31,23.12,13.551,12.26,9.47,-6.74,-10.52,-0.47
154,NASDAQ,ADBE,ADOBE INC,11209.1,2009-03-31,21.39,21.39,28.08,0.47,-45.81,-39.9,27.86
155,NYSE,AON,AON PLC,11165.8,2009-03-31,40.82,33.944,6.75,-10.29,-8.49,3.02,3.76
156,NYSE,AET,AETNA INC,11033.7,2009-03-31,24.33,22.049,1.93,-14.63,-32.51,-42.1,-9.54
157,NYSE,ED,CONSOLIDATED EDISON INC,10847.1,2009-03-31,39.61,19.947,9.39,3.27,-5.11,5.6,-6.26
158,NYSE,PPL,PPL CORP,10752.4,2009-03-31,28.71,12.218,4.36,-5.16,-20.53,-34.96,4.18
159,NYSE,CHKAQ,CHESAPEAKE ENERGY CORP,10653.6,2009-03-31,3412.0,2948.765,9.55,5.96,-51.99,-62.57,15.53
160,NYSE,TJX,TJX COMPANIES INC,10584.7,2009-03-31,6.41,5.105,15.13,25.28,-15.21,-21.24,9.09
161,NASDAQ,VIAB,VIACOM INC,10537.6,2009-03-31,17.38,13.957,12.93,-8.81,-30.03,-56.13,10.7
162,NYSE,RAI,REYNOLDS AMERICAN INC,10445.9,2009-03-31,8.96,5.907,9.55,-8.73,-22.74,-34.3,5.96
163,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,10428.4,2009-03-31,20.25,14.029,12.94,-15.73,-35.14,-14.1,5.2
164,NASDAQ,HNZ,HEINZ H J CO,10401.7,2009-03-31,33.06,28.471,2.47,-10.97,-32.28,-26.75,4.11
165,NYSE,LO,LORILLARD INC,10377.0,2009-03-31,20.58,15.298,5.64,11.29,-10.52,,2.26
166,NASDAQ,CSX,CSX CORP,10319.9,2009-03-31,2.872,2.124,4.73,-19.7,-51.93,-52.94,14.45
167,NYSE,ALL,ALLSTATE CORP,10265.2,2009-03-31,19.15,12.962,15.26,-40.79,-57.23,-58.25,21.83
168,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,10257.4,2009-03-31,25.26,12.866,-9.95,-23.17,-29.98,-36.47,4.44
169,NYSE,S2,SPRINT CORP,10227.9,2009-03-31,3.57,3.57,8.51,95.08,-41.48,-46.64,22.13
170,NYSE,SWN,SOUTHWESTERN ENERGY CO,10202.5,2009-03-31,29.69,29.69,3.2,2.49,-2.78,-11.87,20.78
171,NASDAQ,PGN1,PROGRESS ENERGY INC,10048.4,2009-03-31,36.089,29.791,2.37,-7.5,-13.26,-7.64,-4.25
172,NASDAQ,BRCM,BROADCOM CORP,9770.2,2009-03-31,19.98,18.557,21.46,17.74,7.25,3.69,16.06
173,NASDAQ,CPB,CAMPBELL'S CO,9669.4,2009-03-31,27.36,15.517,2.2,-8.83,-28.05,-17.12,-5.15
174,NYSE,MSI,MOTOROLA SOLUTIONS INC,9629.9,2009-03-31,29.61,14.28,20.17,-4.52,-40.04,-53.42,30.74
175,NYSE,L,LOEWS CORP,9616.5,2009-03-31,22.1,20.149,11.33,-21.53,-43.74,-44.61,12.63
176,NYSE,MCK,MCKESSON CORP,9595.1,2009-03-31,35.04,30.664,-14.58,-9.26,-34.46,-32.39,5.59
177,NYSE,TFC,TRUIST FINANCIAL CORP,9463.3,2009-03-31,16.92,9.089,4.91,-37.14,-53.67,-43.41,41.78
178,NYSE,EIX,EDISON INTERNATIONAL,9386.6,2009-03-31,28.81,15.277,6.97,-9.35,-26.28,-39.18,-1.04
179,NYSE,PSA,PUBLIC STORAGE,9362.9,2009-03-31,55.25,29.707,0.53,-29.84,-42.66,-35.12,21.01
180,NASDAQ,PCAR,PACCAR INC,9344.7,2009-03-31,17.173,9.703,2.75,-9.34,-31.43,-41.35,37.58
181,NASDAQ,NBL,NOBLE ENERGY INC,9316.6,2009-03-31,26.94,23.307,18.32,9.84,-2.39,-25.13,5.33
182,NASDAQ,PAYX,PAYCHEX INC,9262.4,2009-03-31,25.67,14.259,16.36,-1.12,-20.41,-21.89,6.41
183,NYSE,VLO,VALERO ENERGY CORP,9241.9,2009-03-31,17.9,9.408,-7.64,-16.78,-40.1,-62.75,10.84
184,NASDAQ,CA1,CA INC,9137.3,2009-03-31,17.61,13.716,3.89,-4.76,-11.37,-21.1,-2.04
185,NYSE,SE1,SPECTRA ENERGY CORP,9096.8,2009-03-31,14.14,10.182,10.64,-8.62,-38.57,-34.58,2.55
186,NYSE,PGR,PROGRESSIVE CORP,9095.2,2009-03-31,13.44,7.747,16.16,-9.25,-22.76,-16.37,13.7
187,NYSE,AFL,AFLAC INC,9050.9,2009-03-31,9.68,6.369,15.53,-57.19,-66.39,-69.35,49.21
188,NYSE,DGX,QUEST DIAGNOSTICS INC,9048.5,2009-03-31,47.48,35.023,3.6,-8.35,-7.74,5.74,8.33
189,NYSE,GAP,GAP INC,9037.4,2009-03-31,12.99,7.859,20.39,-2.4,-26.05,-32.54,20.33
190,NYSE,WU,WESTERN UNION CO,8924.6,2009-03-31,12.57,6.067,12.64,-12.34,-48.9,-40.73,33.25
191,NYSE,AZO,AUTOZONE INC,8894.2,2009-03-31,162.62,162.62,14.34,16.6,31.85,42.86,2.32
192,NYSE,BHI,BAKER HUGHES INC,8818.4,2009-03-31,28.55,25.808,-2.59,-10.59,-52.43,-57.81,25.15
193,NYSE,DOFSQ,DIAMOND OFFSHORE DRILLING INC,8737.6,2009-03-31,62.86,42.702,0.35,10.07,-35.63,-41.73,18.3
194,NASDAQ,INTU,INTUIT INC,8673.0,2009-03-31,27.0,23.712,18.47,13.49,-14.59,-0.04,-14.33
195,NYSE,SWY,SAFEWAY INC,8659.5,2009-03-31,20.19,17.323,9.58,-14.72,-14.23,-30.25,-2.18
196,NYSE,MUR,MURPHY OIL CORP,8539.4,2009-03-31,44.77,21.737,7.08,1.5,-29.41,-44.58,6.56
197,NASDAQ,XEL,XCEL ENERGY INC,8462.1,2009-03-31,18.63,10.297,6.4,1.75,-4.32,-1.86,-1.02
198,NYSE,PCP,PRECISION CASTPARTS CORP,8382.1,2009-03-31,59.9,59.599,8.13,0.76,-23.88,-41.22,24.98
199,NYSE,ECL,ECOLAB INC,8203.0,2009-03-31,34.73,28.556,9.79,-0.73,-27.8,-18.9,11.0
200,NYSE,AVP,AVON PRODUCTS INC,8198.7,2009-03-31,19.23,15.571,9.32,-19.21,-52.85,-49.94,18.35
201,NASDAQ,SBUX,STARBUCKS CORP,8161.4,2009-03-31,5.555,4.095,21.41,17.44,-25.29,-36.51,30.16
202,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,8133.6,2009-03-31,36.5,31.527,4.22,-9.7,-43.46,-53.12,20.52
203,NYSE,TWC,TIME WARNER CABLE INC,8076.7,2009-03-31,24.8,21.185,13.93,-3.17,-14.17,-16.85,29.96
204,NYSE,PRU,PRUDENTIAL FINANCIAL INC,8064.5,2009-03-31,19.02,9.941,15.9,-37.15,-72.47,-74.67,51.85
205,NYSE,LLL1,L3 TECHNOLOGIES INC,8040.1,2009-03-31,67.8,52.498,0.22,-7.68,-30.43,-37.09,12.31
206,NYSE,SPG,SIMON PROPERTY GROUP INC,8012.6,2009-03-31,34.64,15.344,4.65,-33.4,-62.88,-60.54,48.96
207,NYSE,BCR,BARD C R INC,7926.6,2009-03-31,79.72,75.251,-0.67,-5.22,-15.65,-16.7,-9.95
