순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
58,NYSE,LMT,LOCKHEED MARTIN CORP,76553.4,2016-07-29,252.73,193.86,1.84,9.51,21.52,25.63,-3.2
59,NASDAQ,COST,COSTCO WHOLESALE CORP,73253.3,2016-07-29,167.22,141.227,6.48,12.89,11.28,16.35,-2.81
60,NYSE,LOW,LOWES COMPANIES INC,72908.7,2016-07-29,82.28,68.627,4.37,8.7,15.73,20.51,-6.95
61,NYSE,USB,US BANCORP,72802.4,2016-07-29,42.17,29.496,4.56,-0.57,6.62,-4.37,4.7
62,NYSE,RAI,REYNOLDS AMERICAN INC,71452.7,2016-07-29,50.06,48.407,-7.18,1.77,1.88,20.6,-0.98
63,NYSE,SPG,SIMON PROPERTY GROUP INC,70250.0,2016-07-29,227.04,135.5,4.67,13.78,23.96,25.38,-4.36
64,NASDAQ,TXN,TEXAS INSTRUMENTS INC,70044.8,2016-07-29,69.75,53.355,11.94,22.94,33.35,43.19,-0.3
65,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,68412.4,2016-07-29,43.98,35.011,-3.36,2.79,2.89,-0.97,2.36
66,NASDAQ,BKNG,BOOKING HOLDINGS INC,67052.9,2016-07-29,54.032,52.911,8.2,0.53,26.84,8.62,4.88
67,NYSE,CL,COLGATE PALMOLIVE CO,66353.8,2016-07-29,74.43,59.13,2.21,5.5,11.41,11.9,-0.12
68,NYSE,GS,GOLDMAN SACHS GROUP INC,65968.7,2016-07-29,158.81,129.302,6.89,-2.84,-0.87,-21.37,7.12
69,NYSE,ABT,ABBOTT LABORATORIES,65744.6,2016-07-29,44.75,37.341,14.55,15.75,19.68,-9.53,-6.1
70,NASDAQ,AVGO,BROADCOM INC,64066.1,2016-07-29,16.198,12.611,4.24,11.49,21.93,31.09,8.91
71,NASDAQ,BIIB,BIOGEN INC,63529.7,2016-07-29,289.93,267.24,19.9,5.43,6.18,-9.05,5.41
72,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,62505.5,2016-07-29,158.84,154.522,7.5,10.22,20.53,14.34,-4.19
73,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,60920.1,2016-07-29,54.44,42.749,2.93,-1.92,-2.46,-13.28,9.9
74,NYSE,DD1,DUPONT E I DE NEMOURS & CO,60477.1,2016-07-29,69.17,67.463,6.74,5.57,32.74,27.22,1.18
75,NYSE,DD,DUPONT DE NEMOURS INC,60476.4,2016-07-29,161.01,27.3,7.96,2.98,30.15,18.4,-0.05
76,NYSE,TWX,TIME WARNER INC,60277.1,2016-07-29,76.65,74.087,4.23,2.56,10.07,-11.07,2.82
77,NYSE,BLK,BLACKROCK INC,59833.1,2016-07-29,366.25,286.0,6.93,3.44,18.11,11.83,2.42
78,NYSE,AXP,AMERICAN EXPRESS CO,59546.9,2016-07-29,64.46,56.336,6.09,-1.0,21.66,-13.72,1.74
79,NYSE,NEE,NEXTERA ENERGY INC,59265.6,2016-07-29,32.072,24.854,-1.62,9.9,16.54,25.66,-5.06
80,NYSE,DUK,DUKE ENERGY CORP,58963.3,2016-07-29,85.59,57.012,-0.23,9.81,16.1,20.54,-5.98
81,NYSE,CB,CHUBB LTD,58180.6,2016-07-29,125.26,104.821,-4.17,6.86,12.02,17.88,1.33
82,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,57074.4,2016-07-29,74.73,52.922,-1.1,-1.53,10.89,11.12,2.84
83,NYSE,DHR,DANAHER CORP,56237.4,2016-07-29,81.44,68.519,6.36,11.21,24.38,18.26,-0.04
84,NYSE,MS,MORGAN STANLEY,55650.7,2016-07-29,28.73,21.842,11.35,6.91,12.38,-24.33,11.59
85,NYSE,CRM,SALESFORCE INC,55419.5,2016-07-29,81.8,80.599,3.01,7.92,20.19,11.6,-2.91
86,NYSE,EMC1,EMC CORP,55236.4,2016-07-29,28.28,28.28,4.09,8.77,15.15,7.07,2.51
87,NYSE,TJX,TJX COMPANIES INC,54023.7,2016-07-29,40.86,35.528,5.81,8.15,15.44,18.5,-4.93
88,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,51201.5,2016-07-29,27.03,26.251,-0.81,-10.26,0.27,-18.48,-8.06
89,NYSE,COP,CONOCOPHILLIPS,50551.0,2016-07-29,40.82,30.183,-5.8,-13.57,6.52,-16.2,0.56
90,NYSE,F,FORD MOTOR CO,50301.2,2016-07-29,12.66,7.562,1.8,-5.63,8.35,-8.91,-0.48
91,NYSE,GM,GENERAL MOTORS CO,49263.0,2016-07-29,31.54,25.898,11.45,0.46,9.12,4.94,1.2
92,NYSE,AMT,AMERICAN TOWER CORP,49258.9,2016-07-29,115.77,90.586,1.9,10.93,23.92,24.18,-2.06
93,NYSE,SO,SOUTHERN CO,49126.8,2016-07-29,53.5,35.403,-0.24,7.98,11.83,25.28,-3.03
94,NASDAQ,ADBE,ADOBE INC,48762.7,2016-07-29,97.86,97.86,2.16,3.86,9.79,19.36,4.55
95,NYSE,CAT,CATERPILLAR INC,48321.0,2016-07-29,82.76,66.615,10.22,7.51,35.57,9.87,-0.98
96,NYSE,D,DOMINION ENERGY INC,48077.4,2016-07-29,78.02,50.614,0.11,10.23,10.27,13.09,-4.05
97,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,47940.8,2016-07-29,76.07,76.07,0.36,3.17,5.84,-15.54,-4.43
98,NYSE,MET,METLIFE INC,46957.0,2016-07-29,42.74,27.31,7.3,-4.35,-2.52,-20.8,2.57
99,NYSE,MON2,MONSANTO CO,46719.9,2016-07-29,106.77,103.282,3.81,14.59,19.22,7.27,-0.25
100,NASDAQ,KMB,KIMBERLY CLARK CORP,46590.9,2016-07-29,129.55,91.167,-5.77,4.22,2.31,16.08,-1.15
101,NYSE,KMI,KINDER MORGAN INC,45383.1,2016-07-29,20.33,12.308,9.27,15.18,25.22,-38.92,7.48
102,NYSE,EOG,EOG RESOURCES INC,44957.6,2016-07-29,81.7,59.533,-1.87,-0.92,15.52,6.77,8.31
103,NASDAQ,PYPL,PAYPAL HOLDINGS INC,44945.6,2016-07-29,37.24,36.922,2.0,-4.95,3.04,-3.77,-0.24
104,NYSE,GD,GENERAL DYNAMICS CORP,44842.4,2016-07-29,146.89,118.922,5.49,5.12,11.06,0.66,3.63
105,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,44671.0,2016-07-29,425.12,421.703,21.73,12.85,1.2,-23.22,-7.66
106,NYSE,TGT,TARGET CORP,44390.1,2016-07-29,75.33,55.341,7.89,-4.53,5.64,-5.14,-6.08
107,NYSE,MCK,MCKESSON CORP,43912.6,2016-07-29,194.56,180.184,4.24,16.11,21.26,-11.25,-4.96
108,NYSE,SYK,STRYKER CORP,43523.8,2016-07-29,116.28,104.449,-2.96,7.02,18.08,15.37,-0.53
109,NYSE,FDX,FEDEX CORP,42988.4,2016-07-29,161.9,112.119,6.67,-1.7,22.36,-4.84,1.87
110,NYSE,GIS,GENERAL MILLS INC,42919.8,2016-07-29,71.89,50.112,1.47,17.98,29.0,27.23,-1.49
111,NYSE,BNY,BANK OF NEW YORK MELLON CORP,42437.1,2016-07-29,39.4,30.674,1.9,-1.62,9.77,-7.59,5.76
112,NYSE,ITW,ILLINOIS TOOL WORKS INC,41471.3,2016-07-29,115.4,91.751,10.79,11.01,29.52,32.05,2.99
113,NYSE,PSA,PUBLIC STORAGE,41424.4,2016-07-29,238.92,161.651,-6.52,-1.68,-4.45,19.91,-6.27
114,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,41269.1,2016-07-29,82.65,60.0,2.22,-5.22,-3.41,-13.76,9.02
115,NYSE,RTN,RAYTHEON CO,41174.6,2016-07-29,139.53,130.471,3.19,11.03,10.04,30.86,0.43
116,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,40519.8,2016-07-29,88.95,71.95,-3.18,1.19,8.37,14.3,0.97
117,NYSE,AET,AETNA INC,40392.6,2016-07-29,115.21,112.326,-5.46,2.84,13.63,2.9,1.66
118,NYSE,PSX,PHILLIPS 66,39767.9,2016-07-29,76.06,52.216,-4.13,-6.63,-3.61,-1.57,3.98
119,NASDAQ,NFLX,NETFLIX INC,39121.2,2016-07-29,9.125,9.125,-0.25,1.36,-0.64,-20.17,6.79
120,NYSE,NOC,NORTHROP GRUMMAN CORP,38684.6,2016-07-29,216.63,184.471,-2.54,5.47,18.04,27.41,-1.69
121,NYSE,SCHW,SCHWAB CHARLES CORP,37562.5,2016-07-29,28.42,25.016,12.29,0.28,11.89,-17.81,10.96
122,NYSE,HAL,HALLIBURTON CO,37515.5,2016-07-29,43.66,35.965,-3.6,6.14,38.69,6.46,-1.49
123,NYSE,BDX,BECTON DICKINSON & CO,37347.6,2016-07-29,176.0,146.966,3.78,9.57,22.09,17.67,0.69
124,NASDAQ,YHOO,YAHOO INC,36244.9,2016-07-29,38.19,38.19,1.68,4.34,29.41,4.15,11.94
125,NYSE,EMR,EMERSON ELECTRIC CO,35963.3,2016-07-29,55.9,43.565,7.17,3.24,23.94,12.28,-4.92
126,NYSE,CCL,CARNIVAL CORP LTD,35850.5,2016-07-29,46.72,40.885,5.7,-4.08,-1.61,-10.09,3.07
127,NASDAQ,EBAY,EBAY INC,35180.2,2016-07-29,31.16,27.568,33.11,27.55,32.83,10.81,3.21
128,NYSE,HPE,HEWLETT PACKARD ENTERPRISE CO,34929.2,2016-07-29,21.02,9.364,15.05,26.54,53.74,,2.19
129,NYSE,YUM,YUM BRANDS INC,34863.7,2016-07-29,89.42,53.452,8.42,12.99,24.92,4.39,1.44
130,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,34831.4,2016-07-29,57.49,50.38,0.44,-1.51,-9.19,-8.89,-0.09
131,NYSE,ECL,ECOLAB INC,34721.5,2016-07-29,118.38,106.482,-0.19,3.26,10.43,3.49,3.94
132,NASDAQ,CME,CME GROUP INC,34622.7,2016-07-29,102.24,69.517,4.97,11.94,15.24,12.41,5.98
133,NYSE,ELV,ELEVANCE HEALTH INC,34564.9,2016-07-29,131.34,114.821,0.0,-6.25,1.63,-13.26,-4.77
134,NYSE,COF,CAPITAL ONE FINANCIAL CORP,34351.6,2016-07-29,67.08,56.474,5.62,-6.8,3.5,-15.63,7.38
135,NYSE,EL,ESTEE LAUDER COMPANIES INC,34302.2,2016-07-29,92.9,81.738,2.07,-2.78,9.69,5.62,-3.63
136,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,34271.1,2016-07-29,65.75,55.877,-3.47,4.65,24.55,16.0,2.86
137,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,34075.5,2016-07-29,69.3,48.835,-1.13,10.08,15.68,27.15,-6.05
138,NYSE,TRV,TRAVELERS COMPANIES INC,33504.1,2016-07-29,116.22,94.02,-2.37,6.37,9.81,12.05,2.14
139,NYSE,PRU,PRUDENTIAL FINANCIAL INC,33278.2,2016-07-29,75.29,47.864,5.54,-2.15,9.56,-11.77,6.4
140,NYSE,PX1,PRAXAIR INC,33240.9,2016-07-29,116.54,110.686,3.69,-0.11,18.16,4.93,4.72
141,NYSE,CI,CIGNA GROUP,33087.3,2016-07-29,128.96,116.569,0.76,-6.91,-3.44,-10.46,-0.54
142,NASDAQ,EXC,EXELON CORP,33079.1,2016-07-29,37.28,18.891,2.53,7.2,28.48,20.8,-7.97
143,NYSE,STZ,CONSTELLATION BRANDS INC,33009.5,2016-07-29,164.63,140.794,-0.47,5.76,8.48,38.49,-0.11
144,NYSE,BSX,BOSTON SCIENTIFIC CORP,32944.7,2016-07-29,24.28,24.28,3.89,10.77,38.51,40.02,-1.89
145,NYSE,CCI,CROWN CASTLE INC,32753.4,2016-07-29,97.03,64.601,-4.34,12.74,14.81,23.34,-2.33
146,NASDAQ,MNST,MONSTER BEVERAGE CORP,32615.1,2016-07-29,26.772,26.772,-0.05,11.38,18.96,4.61,-4.2
147,NYSE,KR,KROGER CO,32446.0,2016-07-29,34.19,27.404,-7.07,-3.1,-11.39,-11.62,-6.09
148,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,32356.9,2016-07-29,149.42,109.007,5.2,3.05,19.35,7.46,4.15
149,NYSE,SPGI,S&P GLOBAL INC,32260.8,2016-07-29,122.2,111.48,13.93,14.74,44.79,21.83,1.4
150,NYSE,PCG,PG&E CORP,31874.5,2016-07-29,63.94,60.619,0.03,10.73,18.26,25.8,-3.13
151,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,31451.9,2016-07-29,52.84,46.683,3.22,10.43,0.84,17.39,6.75
152,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,31287.2,2016-07-29,75.26,36.283,1.13,-8.0,-1.48,-16.65,6.01
153,NASDAQ,NVDA,NVIDIA CORP,30480.7,2016-07-29,1.427,1.4,21.42,61.1,96.08,190.46,7.64
154,NYSE,HCA,HCA HEALTHCARE INC,30162.0,2016-07-29,77.13,71.598,0.16,-4.33,10.85,-17.07,-2.05
155,NYSE,TFC,TRUIST FINANCIAL CORP,30030.6,2016-07-29,36.87,24.568,3.54,5.07,14.8,-5.59,5.27
156,NYSE,AFL,AFLAC INC,29923.0,2016-07-29,36.14,28.651,0.17,5.42,26.37,15.79,3.21
157,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,29647.2,2016-07-29,40.16,38.309,1.34,16.51,16.27,56.98,3.01
158,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,29285.3,2016-07-29,45.92,32.705,3.75,11.64,29.86,3.65,-3.83
159,NYSE,WM,WASTE MANAGEMENT INC,29244.1,2016-07-29,66.12,55.225,-0.23,13.22,26.61,33.09,-3.3
160,NYSE,SYY,SYSCO CORP,29184.5,2016-07-29,51.79,40.243,2.07,13.11,31.77,46.71,0.13
161,NYSE,ETN,EATON CORP PLC,29041.8,2016-07-29,63.41,49.334,6.16,1.16,27.96,7.72,5.87
162,NYSE,DAL,DELTA AIR LINES INC,29020.2,2016-07-29,38.75,34.298,6.37,-6.71,-11.95,-11.56,-4.64
163,NYSE,K,KELLANOVA,28952.5,2016-07-29,82.71,56.509,1.3,8.4,14.15,28.56,0.03
164,NASDAQ,ALXN,ALEXION PHARMACEUTICALS INC,28838.3,2016-07-29,128.6,128.6,10.14,-7.67,-11.88,-34.87,-2.13
165,NYSE,PLD,PROLOGIS INC,28713.6,2016-07-29,54.49,41.352,11.11,21.01,40.6,39.43,-2.53
166,NASDAQ,AMAT,APPLIED MATERIALS INC,28633.6,2016-07-29,26.29,23.577,9.68,28.98,50.39,54.69,13.88
167,NYSE,AON,AON PLC,28437.8,2016-07-29,107.07,97.765,-1.68,2.16,22.66,7.62,4.0
168,NASDAQ,INTU,INTUIT INC,28399.2,2016-07-29,110.99,102.981,-0.3,10.3,16.85,6.2,0.41
169,NYSE,WELL,WELLTOWER INC,28320.4,2016-07-29,79.33,55.395,4.15,15.61,30.75,20.3,-2.16
170,NYSE,GGP,GGP INC,28218.1,2016-07-29,31.95,29.605,7.8,14.68,15.39,20.9,-8.8
171,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,28032.5,2016-07-29,19.375,19.375,7.2,10.64,11.4,20.94,-3.67
172,NYSE,SRE,SEMPRA,27913.7,2016-07-29,55.94,41.034,-1.87,8.99,19.76,13.15,-6.48
173,NYSE,PPG,PPG INDUSTRIES INC,27882.4,2016-07-29,104.71,86.868,0.54,-4.79,10.91,-1.99,1.5
174,NYSE,APC1,ANADARKO PETROLEUM CORP,27835.2,2016-07-29,54.53,52.694,2.4,3.45,39.79,-25.85,-1.95
175,NYSE,SHW,SHERWIN WILLIAMS CO,27641.6,2016-07-29,99.91,91.135,2.06,4.62,17.94,9.1,-5.07
176,NYSE,PXD,PIONEER NATURAL RESOURCES CO,27573.2,2016-07-29,162.57,126.369,7.51,-2.13,31.19,28.32,10.14
177,NYSE,TSN,TYSON FOODS INC,27272.3,2016-07-29,73.6,57.235,10.2,12.08,38.57,67.6,2.88
178,NYSE,CAH,CARDINAL HEALTH INC,27238.2,2016-07-29,83.6,63.429,7.17,7.17,3.83,0.34,-4.7
179,NYSE,DG,DOLLAR GENERAL CORP,26885.2,2016-07-29,94.74,83.08,0.79,15.98,26.94,19.3,-22.51
180,NASDAQ,CSX,CSX CORP,26799.0,2016-07-29,9.443,8.207,8.62,4.61,24.84,-6.95,0.46
181,NASDAQ,ISRG,INTUITIVE SURGICAL INC,26782.3,2016-07-29,77.307,77.307,5.19,11.08,28.64,30.5,-1.34
182,NYSE,VTR,VENTAS INC,26758.8,2016-07-29,76.16,50.278,4.59,23.96,40.99,36.44,-4.58
183,NYSE,BAX,BAXTER INTERNATIONAL INC,26519.7,2016-07-29,48.02,41.076,6.19,8.92,31.98,21.26,-2.42
184,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,26488.2,2016-07-29,45.08,33.546,5.1,13.77,29.76,-1.99,-2.26
185,NYSE,NSC,NORFOLK SOUTHERN CORP,26354.9,2016-07-29,89.78,73.293,5.46,0.3,29.32,9.68,5.29
186,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,26128.2,2016-07-29,131.14,118.153,8.94,13.51,32.69,27.13,-1.17
187,NYSE,STT,STATE STREET CORP,26045.0,2016-07-29,65.78,49.7,22.0,6.27,19.49,-12.13,6.78
188,NYSE,VFC,V F CORP,26034.4,2016-07-29,62.43,43.974,1.53,-0.4,0.88,-17.24,-0.61
189,NYSE,FIS,FIDELITY NATIONAL INFORMATION SERVICES INC,25962.9,2016-07-29,79.53,66.805,7.94,21.29,34.17,23.47,-0.25
190,NASDAQ,EQIX,EQUINIX INC,25887.6,2016-07-29,372.87,307.556,-3.83,13.44,21.38,42.34,-0.66
191,NYSE,HUM,HUMANA INC,25716.3,2016-07-29,172.55,158.938,-4.08,-2.4,6.33,-4.63,3.57
192,NYSE,ALL,ALLSTATE CORP,25580.5,2016-07-29,68.33,54.847,-2.32,5.56,13.89,1.09,1.41
193,NYSE,PPL,PPL CORP,25527.6,2016-07-29,37.71,24.502,-0.11,1.16,9.76,23.9,-7.77
194,NYSE,AVB,AVALONBAY COMMUNITIES INC,25464.2,2016-07-29,185.65,133.58,2.92,5.81,9.85,10.87,-5.73
195,NYSE,EIX,EDISON INTERNATIONAL,25211.3,2016-07-29,77.38,51.233,-0.37,10.12,26.84,32.55,-6.02
196,NYSE,ZTS,ZOETIS INC,25043.3,2016-07-29,50.47,46.558,6.34,7.53,17.72,4.06,1.25
197,NYSE,EQR,EQUITY RESIDENTIAL,24850.5,2016-07-29,67.99,45.595,-1.29,0.64,-0.09,4.45,-4.59
198,NASDAQ,ROST,ROSS STORES INC,24701.7,2016-07-29,61.83,56.032,9.07,9.17,10.44,17.42,0.88
199,NYSE,SE1,SPECTRA ENERGY CORP,24611.0,2016-07-29,35.97,35.274,-1.8,16.38,34.34,25.41,-0.97
200,NYSE,VLO,VALERO ENERGY CORP,24561.3,2016-07-29,52.28,35.21,2.51,-10.22,-21.3,-18.01,7.08
201,NASDAQ,FISV,FISERV INC,24536.3,2016-07-29,55.18,55.18,1.5,12.93,16.71,27.06,-6.62
202,NASDAQ,ILMN,ILLUMINA INC,24486.7,2016-07-29,166.35,161.711,18.5,23.23,5.32,-24.15,1.2
203,NYSE,WY,WEYERHAEUSER CO,24444.2,2016-07-29,32.72,22.216,9.91,2.89,30.5,11.32,-2.66
204,NYSE,DE,DEERE & CO,24421.1,2016-07-29,77.71,66.644,-4.11,-6.93,2.41,-15.28,8.8
205,NYSE,EW,EDWARDS LIFESCIENCES CORP,24378.7,2016-07-29,38.173,38.173,14.83,7.82,46.43,50.52,0.56
206,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,23992.9,2016-07-29,97.0,97.0,12.76,15.01,6.89,-28.15,-2.57
207,NYSE,HPQ,HP INC,23965.6,2016-07-29,14.01,10.112,11.64,15.26,47.25,4.9,2.57
208,NYSE,AZO,AUTOZONE INC,23794.0,2016-07-29,813.97,813.97,2.54,6.37,6.07,16.13,-8.87
209,NASDAQ,VTRS,VIATRIS INC,23785.4,2016-07-29,46.79,37.662,8.21,12.18,-11.2,-16.43,-9.47
210,NYSE,HSY,HERSHEY CO,23612.9,2016-07-29,110.76,87.13,-2.41,19.72,27.33,22.4,-9.32
