순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
45,NYSE,DIS,WALT DISNEY CO,71654.0,2007-04-30,34.98,28.691,1.6,-0.54,12.19,26.24,1.31
46,NYSE,LLY,ELI LILLY & CO,67055.4,2007-04-30,59.13,34.219,10.09,10.11,7.19,15.17,-0.14
47,NYSE,RTX,RTX CORP,66756.1,2007-04-30,67.13,25.176,3.28,-0.92,2.96,8.63,5.5
48,NYSE,TYC,TYCO INTERNATIONAL PLC,64517.0,2007-04-30,130.52,20.121,3.42,2.68,11.59,25.54,2.55
49,NYSE,MDT,MEDTRONIC PLC,60952.3,2007-04-30,52.93,33.91,8.13,-0.75,9.2,6.55,0.45
50,NYSE,MMM,3M CO,60743.7,2007-04-30,82.77,39.396,8.3,12.1,6.24,-0.78,6.86
51,NYSE,USB,US BANCORP,60382.5,2007-04-30,34.35,18.906,-1.78,-2.4,3.8,14.05,0.67
52,NYSE,BMY,BRISTOL MYERS SQUIBB CO,58282.2,2007-04-30,28.86,14.184,5.02,1.26,19.04,18.71,5.02
53,NYSE,S2,SPRINT CORP,58137.4,2007-04-30,20.03,19.932,5.64,12.51,7.5,-18.78,14.08
54,NYSE,MCD,MCDONALDS CORP,58104.0,2007-04-30,48.28,28.186,7.17,8.86,17.95,43.03,4.7
55,OTC,FNMA,FEDERAL NATIONAL MORTGAGE ASSOCIATION FANNIE MAE,57450.1,2007-04-30,58.92,56.223,8.68,4.93,0.82,19.24,8.66
56,NASDAQ,DELL1,DELL INC,56729.0,2007-04-30,24.973,23.924,8.62,4.09,3.62,-3.78,6.75
57,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,54886.2,2007-04-30,33.47,13.44,5.72,-3.37,-1.23,10.39,1.1
58,NYSE,TGT,TARGET CORP,50973.9,2007-04-30,59.37,35.854,0.18,-3.06,0.72,12.76,5.37
59,NASDAQ,EXC,EXELON CORP,50724.5,2007-04-30,75.41,25.949,9.75,26.58,23.35,43.59,4.03
60,NASDAQ,TXN,TEXAS INSTRUMENTS INC,49610.6,2007-04-30,34.37,21.397,14.45,10.45,14.29,-0.39,2.88
61,NYSE,MET,METLIFE INC,49450.4,2007-04-30,65.7,33.932,4.04,5.76,16.19,27.41,3.5
62,NYSE,ELV,ELEVANCE HEALTH INC,48460.3,2007-04-30,78.97,62.761,-2.63,0.75,3.47,11.23,3.09
63,NYSE,CAT,CATERPILLAR INC,47620.5,2007-04-30,72.62,44.92,8.81,13.84,20.74,-2.38,8.21
64,NYSE,SGP1,SCHERING PLOUGH CORP,47258.3,2007-04-30,31.73,30.738,24.38,26.92,43.99,65.93,3.4
65,NASDAQ,EBAY,EBAY INC,46288.7,2007-04-30,33.94,12.812,2.38,4.78,5.63,-1.36,-4.07
66,NYSE,LOW,LOWES COMPANIES INC,46155.1,2007-04-30,30.56,21.748,-2.8,-9.2,1.71,-2.44,7.39
67,NYSE,DD1,DUPONT E I DE NEMOURS & CO,45439.2,2007-04-30,49.17,32.789,-0.53,-0.07,8.97,15.19,7.19
68,NYSE,PRU,PRUDENTIAL FINANCIAL INC,44745.0,2007-04-30,95.0,47.053,5.25,6.58,24.95,23.03,7.39
69,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,43936.3,2007-04-30,43.9,25.798,-4.34,-2.92,0.86,5.41,2.98
70,NYSE,DD,DUPONT DE NEMOURS INC,42788.0,2007-04-30,133.83,16.185,-2.72,8.26,11.28,13.96,1.72
71,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,42491.7,2007-04-30,50.7,27.361,2.82,9.88,9.0,0.44,8.42
72,NYSE,VLO,VALERO ENERGY CORP,42426.9,2007-04-30,70.23,35.855,8.9,29.67,34.71,9.16,6.42
73,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,42245.1,2007-04-30,54.18,31.562,17.63,19.21,29.99,30.28,7.34
74,NYSE,MSI,MOTOROLA SOLUTIONS INC,41425.7,2007-04-30,121.31,56.349,-1.92,-12.46,-24.46,-18.03,4.96
75,NYSE,CCL,CARNIVAL CORP LTD,40895.8,2007-04-30,48.89,33.292,4.33,-4.65,1.26,6.93,3.93
76,NYSE,LMT,LOCKHEED MARTIN CORP,40342.7,2007-04-30,96.14,54.452,-0.91,-0.73,11.42,28.61,2.4
77,NYSE,LEHMQ,LEHMAN BROTHERS HOLDINGS INC,40095.5,2007-04-30,75.28,74.121,7.44,-8.28,-2.9,0.39,-2.32
78,NYSE,ALL,ALLSTATE CORP,38559.8,2007-04-30,62.32,39.102,3.76,4.26,2.78,13.03,-0.71
79,NASDAQ,YHOO,YAHOO INC,38037.4,2007-04-30,28.04,28.04,-10.39,-0.95,6.45,-14.46,2.35
80,NASDAQ,GILD,GILEAD SCIENCES INC,37972.3,2007-04-30,20.43,14.11,6.61,27.05,18.6,42.12,1.29
81,NYSE,BUD1,ANHEUSER-BUSCH COMPANIES INC,37526.4,2007-04-30,49.19,47.441,-2.52,-2.92,4.97,13.02,8.44
82,NYSE,EMR,EMERSON ELECTRIC CO,37493.0,2007-04-30,46.99,27.762,9.05,5.09,12.66,13.14,3.69
83,NYSE,WAMUQ,WASHINGTON MUTUAL INC,37321.7,2007-04-30,41.98,38.481,3.96,-4.59,1.73,-2.26,4.14
84,NYSE,GLW,CORNING INC,37306.6,2007-04-30,23.72,15.577,4.31,13.82,16.1,-14.15,5.4
85,NYSE,BAX,BAXTER INTERNATIONAL INC,36798.9,2007-04-30,56.63,21.346,7.51,14.43,25.21,52.68,0.37
86,NYSE,TRV,TRAVELERS COMPANIES INC,36549.8,2007-04-30,54.1,34.62,4.5,6.93,6.88,25.6,0.13
87,NYSE,MRO,MARATHON OIL CORP,35122.4,2007-04-30,50.775,22.084,2.75,12.9,18.58,30.38,22.46
88,NYSE,CL,COLGATE PALMOLIVE CO,34648.4,2007-04-30,33.87,21.663,1.96,-0.29,6.97,16.96,-1.15
89,NYSE,BEN,FRANKLIN RESOURCES INC,33307.7,2007-04-30,43.77,22.785,8.68,10.38,15.53,41.74,4.33
90,NASDAQ,KMB,KIMBERLY CLARK CORP,32485.6,2007-04-30,71.17,34.38,3.91,3.36,8.62,25.42,-0.3
91,NYSE,FDX,FEDEX CORP,32454.5,2007-04-30,105.44,69.126,-1.85,-4.42,-7.8,-8.11,5.86
92,NYSE,DVN,DEVON ENERGY CORP,32387.9,2007-04-30,72.87,45.509,5.27,4.19,9.43,22.17,5.37
93,NYSE,MON2,MONSANTO CO,32061.5,2007-04-30,58.99,49.508,7.57,7.32,34.02,42.76,4.42
94,NYSE,HIG,HARTFORD INSURANCE GROUP INC,32046.3,2007-04-30,101.2,66.53,5.88,7.2,17.4,12.36,2.44
95,NYSE,EMC1,EMC CORP,32001.3,2007-04-30,15.18,14.372,9.6,8.51,23.92,12.36,11.26
96,NYSE,GD,GENERAL DYNAMICS CORP,31849.7,2007-04-30,78.5,51.027,3.14,0.83,11.14,21.22,2.22
97,NYSE,D,DOMINION ENERGY INC,31826.2,2007-04-30,45.6,20.401,2.73,10.84,14.51,26.13,-2.07
98,NYSE,HAL,HALLIBURTON CO,31743.7,2007-04-30,31.77,23.276,0.09,7.81,-1.33,-17.96,13.44
99,NASDAQ,BNI,BURLINGTON NORTHERN SANTA FE CORP,31174.5,2007-04-30,87.54,83.448,8.84,9.28,13.64,11.51,6.38
100,NYSE,HWM,HOWMET AEROSPACE INC,30859.9,2007-04-30,106.47,53.274,4.69,9.88,24.71,7.18,16.88
101,NYSE,UNP,UNION PACIFIC CORP,30784.3,2007-04-30,28.562,19.145,12.51,13.51,26.91,26.99,5.94
102,NYSE,BNY,BANK OF NEW YORK MELLON CORP,30597.3,2007-04-30,40.48,26.302,0.37,1.72,19.05,17.94,0.2
103,NYSE,COF,CAPITAL ONE FINANCIAL CORP,30490.7,2007-04-30,74.26,54.353,-1.59,-7.61,-6.33,-14.18,7.47
104,NYSE,TXU,TXU CORP,30118.9,2007-04-30,65.58,64.743,2.31,22.06,5.36,35.85,3.51
105,NYSE,CVS,CVS HEALTH CORP,30000.8,2007-04-30,36.24,23.85,6.33,7.88,15.86,22.63,6.35
106,NYSE,STI1,SUNTRUST BANKS INC,29991.5,2007-04-30,84.42,63.863,1.66,2.47,8.6,12.72,6.64
107,NASDAQ,SHLDQ,SEARS HOLDINGS CORP,29363.9,2007-04-30,190.91,126.782,5.97,8.07,9.42,32.86,-5.7
108,NASDAQ,DTV1,DIRECTV,29313.5,2007-04-30,23.84,23.84,3.34,-2.26,7.0,39.58,-2.01
109,NYSE,ITW,ILLINOIS TOOL WORKS INC,28673.2,2007-04-30,51.31,32.167,-0.56,1.04,7.97,1.61,2.75
110,NASDAQ,VIAB,VIACOM INC,28551.5,2007-04-30,41.25,33.125,0.34,1.43,5.99,3.57,8.9
111,NYSE,SO,SOUTHERN CO,28289.4,2007-04-30,37.79,16.153,3.12,5.69,6.05,21.17,-3.7
112,NYSE,CAH,CARDINAL HEALTH INC,28000.6,2007-04-30,69.95,32.129,-4.11,-1.94,7.16,4.43,3.59
113,NYSE,RIG,TRANSOCEAN LTD,27575.7,2007-04-30,123.213,72.573,5.51,11.41,18.83,6.33,13.97
114,NYSE,NKE,NIKE INC,27226.9,2007-04-30,13.465,10.293,1.38,9.41,18.09,33.61,5.36
115,NASDAQ,AMAT,APPLIED MATERIALS INC,26847.9,2007-04-30,19.22,14.142,4.91,8.7,11.13,8.3,-0.32
116,NYSE,SYK,STRYKER CORP,26565.6,2007-04-30,64.94,52.032,-2.08,4.84,24.68,49.02,3.65
117,NYSE,NEE,NEXTERA ENERGY INC,26108.6,2007-04-30,16.093,9.142,5.24,14.42,28.0,67.8,-0.69
118,NYSE,DUK,DUKE ENERGY CORP,25796.0,2007-04-30,61.56,25.991,1.14,5.31,14.2,26.77,-3.79
119,NYSE,BHI,BAKER HUGHES INC,25744.2,2007-04-30,80.39,71.299,21.56,16.9,16.87,0.15,2.76
120,NYSE,L,LOEWS CORP,25716.6,2007-04-30,47.32,42.567,4.16,9.04,21.95,34.6,7.97
121,NYSE,RF,REGIONS FINANCIAL CORP,25676.8,2007-04-30,35.09,19.545,-0.79,-2.22,-5.67,-0.1,1.65
122,NYSE,SPG,SIMON PROPERTY GROUP INC,25544.6,2007-04-30,115.28,45.966,3.62,1.52,20.54,45.59,-5.61
123,NYSE,NOC,NORTHROP GRUMMAN CORP,25413.9,2007-04-30,73.64,44.339,-0.78,4.34,11.99,12.16,3.18
124,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,25260.6,2007-04-30,38.7,23.675,5.45,21.34,1.13,7.66,-9.17
125,NYSE,AFL,AFLAC INC,25252.9,2007-04-30,25.67,16.18,9.1,8.26,15.15,9.43,3.36
126,NASDAQ,AMZN,AMAZON COM INC,25130.9,2007-04-30,3.067,3.067,54.12,62.79,61.0,74.26,12.72
127,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,24940.9,2007-04-30,31.77,20.827,3.86,2.68,11.33,28.24,5.38
128,NYSE,DE,DEERE & CO,24817.8,2007-04-30,54.7,38.031,0.7,9.55,29.63,26.93,10.12
129,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,24630.9,2007-04-30,44.76,24.65,2.81,4.77,1.61,14.88,11.03
130,NASDAQ,ADBE,ADOBE INC,24437.5,2007-04-30,41.56,41.56,-0.34,6.92,8.65,6.02,6.02
131,NYSE,FDC1,FIRST DATA CORP,24396.9,2007-04-30,32.4,32.37,20.45,30.48,33.92,24.3,0.93
132,NYSE,SCHW,SCHWAB CHARLES CORP,24243.9,2007-04-30,19.12,14.276,4.54,1.32,5.49,7.75,17.82
133,NYSE,AET,AETNA INC,24016.6,2007-04-30,46.88,42.382,7.06,11.2,13.84,21.89,12.91
134,NASDAQ,APA,APA CORP,23994.5,2007-04-30,72.5,51.708,2.75,-0.44,11.47,2.88,11.38
135,NASDAQ,COST,COSTCO WHOLESALE CORP,23926.8,2007-04-30,53.57,36.84,-0.24,-4.13,1.11,-0.37,5.41
136,NYSE,KSS,KOHLS CORP,23776.2,2007-04-30,74.04,37.952,-3.35,4.42,4.87,32.59,1.73
137,NYSE,RTN,RAYTHEON CO,23764.1,2007-04-30,53.54,38.782,2.06,3.66,8.2,23.35,3.85
138,NASDAQ,SBUX,STARBUCKS CORP,23294.7,2007-04-30,15.51,11.434,-1.08,-11.21,-17.82,-16.76,-7.13
139,NASDAQ,CELG,CELGENE CORP,23091.1,2007-04-30,30.58,30.58,16.58,13.93,14.45,45.07,0.06
140,NYSE,STT,STATE STREET CORP,22991.9,2007-04-30,68.87,45.594,6.36,-2.76,7.9,6.81,-0.87
141,NYSE,BSX,BOSTON SCIENTIFIC CORP,22856.5,2007-04-30,15.44,15.44,6.19,-16.31,-2.95,-33.56,1.49
142,NYSE,FITB,FIFTH THIRD BANCORP,22651.9,2007-04-30,40.59,22.793,4.91,2.83,3.95,4.69,4.36
143,NYSE,AT1,ALLTEL CORP,22583.3,2007-04-30,62.69,62.462,1.11,2.49,18.08,-1.37,9.3
144,NYSE,TFC,TRUIST FINANCIAL CORP,22557.5,2007-04-30,41.62,20.049,2.53,-0.48,-2.4,0.9,1.18
145,NYSE,SPGI,S&P GLOBAL INC,22489.9,2007-04-30,65.53,46.687,4.21,-2.01,2.71,19.21,7.61
146,NYSE,BBY,BEST BUY CO INC,22481.9,2007-04-30,46.65,26.424,-4.05,-7.25,-15.22,-17.06,3.52
147,NYSE,MHS,MEDCO HEALTH SOLUTIONS INC,22473.9,2007-04-30,39.01,39.01,7.57,31.77,45.83,46.57,-0.33
148,NYSE,ETR,ENTERGY CORP,22436.7,2007-04-30,56.57,26.118,7.84,22.52,33.38,66.11,0.25
149,NASDAQ,SLM,SLM CORP,22096.0,2007-04-30,53.83,16.109,31.62,17.82,11.84,3.98,4.42
150,NYSE,DHR,DANAHER CORP,22011.9,2007-04-30,35.595,22.073,-0.37,-3.85,-0.76,11.17,3.24
151,NYSE,NCC,NATIONAL CITY CORP,22009.0,2007-04-30,36.55,34.733,-0.81,-2.39,0.27,3.42,-5.36
152,NYSE,CB1,CHUBB CORP,21994.4,2007-04-30,53.83,44.379,4.18,4.02,2.33,6.57,1.93
153,NYSE,CFC,COUNTRYWIDE FINANCIAL CORP,21870.4,2007-04-30,37.08,34.441,10.23,-14.43,-2.03,-7.4,5.41
154,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,21866.8,2007-04-30,52.06,49.258,11.36,8.8,21.44,35.08,4.88
155,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,21852.1,2007-04-30,43.225,21.172,4.11,30.0,43.96,42.58,2.88
156,NYSE,FE,FIRSTENERGY CORP,21846.4,2007-04-30,68.44,29.146,3.32,16.29,18.15,39.43,1.88
157,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,21723.5,2007-04-30,74.1,43.013,3.86,1.33,7.52,7.02,-0.4
158,NYSE,APC1,ANADARKO PETROLEUM CORP,21608.2,2007-04-30,46.66,42.039,8.56,6.89,0.92,-10.26,6.41
159,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,21458.5,2007-04-30,90.48,78.152,5.94,7.43,25.65,43.85,-2.67
160,NYSE,K,KELLANOVA,21056.5,2007-04-30,52.91,27.529,2.88,8.02,6.41,16.96,2.57
161,NYSE,KR,KROGER CO,20939.1,2007-04-30,14.755,10.221,4.47,15.57,31.93,47.36,3.01
162,NYSE,NSC,NORFOLK SOUTHERN CORP,20939.1,2007-04-30,53.25,34.401,5.24,7.25,2.44,0.09,9.15
163,NASDAQ,PCAR,PACCAR INC,20848.9,2007-04-30,37.324,19.924,14.41,25.99,46.95,82.77,4.22
164,NYSE,GIS,GENERAL MILLS INC,20747.2,2007-04-30,29.95,15.796,3.53,5.31,6.77,24.57,2.23
165,NYSE,PX1,PRAXAIR INC,20572.2,2007-04-30,64.55,50.424,2.53,2.87,8.1,17.08,5.49
166,NYSE,SYY,SYSCO CORP,20200.2,2007-04-30,32.74,18.725,-2.68,-4.71,-5.39,11.92,1.16
167,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,20107.4,2007-04-30,34.11,19.923,8.15,11.07,26.44,27.35,7.2
168,NASDAQ,XTO,XTO ENERGY INC,19969.0,2007-04-30,43.416,41.955,-0.99,7.76,16.78,29.12,6.89
169,NYSE,M,MACY'S INC,19968.8,2007-04-30,43.92,23.358,-2.51,6.16,0.65,14.31,-9.08
170,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,19921.0,2007-04-30,50.22,23.611,3.01,16.37,23.42,56.1,-4.42
171,NYSE,LNC,LINCOLN NATIONAL CORP,19695.0,2007-04-30,71.15,42.14,5.57,6.59,13.73,25.57,1.9
172,NYSE,WY,WEYERHAEUSER CO,19506.6,2007-04-30,79.22,15.398,6.0,5.62,26.76,16.41,4.24
173,NYSE,CB,CHUBB LTD,19427.1,2007-04-30,59.46,40.184,4.21,3.36,4.74,9.01,3.55
174,NYSE,WM,WASTE MANAGEMENT INC,19357.1,2007-04-30,37.41,22.568,8.72,-0.8,1.12,2.44,4.01
175,NYSE,BDX,BECTON DICKINSON & CO,19246.8,2007-04-30,78.69,55.161,2.34,2.61,13.12,26.5,-3.1
176,NYSE,NUE,NUCOR CORP,19109.8,2007-04-30,63.46,37.423,-2.56,-0.75,10.85,21.82,6.43
177,NYSE,RAI,REYNOLDS AMERICAN INC,18997.0,2007-04-30,16.065,9.302,2.97,0.89,4.21,22.88,1.21
178,NASDAQ,CSX,CSX CORP,18873.4,2007-04-30,4.797,3.431,7.79,17.74,21.75,27.5,5.54
179,NASDAQ,JAVA1,SUN MICROSYSTEMS INC,18795.9,2007-04-30,20.88,20.88,-13.14,-21.39,-3.87,4.4,-2.3
180,NYSE,AGN1,ALLERGAN INC,18635.2,2007-04-30,60.6,60.6,9.37,3.85,4.94,17.99,2.75
181,NYSE,BSC1,BEAR STEARNS COMPANIES INC,18533.5,2007-04-30,155.7,153.817,3.56,-5.39,3.24,10.11,-3.48
182,NYSE,MCO,MOODYS CORP,18414.4,2007-04-30,66.12,52.57,6.54,-7.5,-0.06,7.11,5.46
183,NYSE,TPR,TAPESTRY INC,18075.6,2007-04-30,48.83,31.464,-2.44,6.48,23.19,47.88,5.18
184,NASDAQ,CME,CME GROUP INC,18007.2,2007-04-30,103.35,50.93,-2.95,-8.12,3.42,13.45,2.76
185,NYSE,VNO,VORNADO REALTY TRUST,17984.4,2007-04-30,118.63,42.71,0.1,-2.36,2.09,29.4,2.01
186,NYSE,EOG,EOG RESOURCES INC,17963.1,2007-04-30,36.72,25.204,3.06,6.36,10.62,4.98,4.71
187,NYSE,HES,HESS CORP,17877.3,2007-04-30,56.75,45.021,2.31,5.31,34.37,19.86,4.35
188,NYSE,CPPRQ,OLD COPPER COMPANY INC,17858.0,2007-04-30,79.09,69.73,-3.51,-2.42,5.63,22.03,1.76
189,NASDAQ,MEL,MELLON FINANCIAL CORP,17857.7,2007-04-30,42.93,42.93,0.02,0.95,11.78,16.65,0.93
190,NASDAQ,BRCM,BROADCOM CORP,17847.2,2007-04-30,32.55,30.231,1.5,1.97,7.53,-20.82,-6.11
191,NASDAQ,SPLS1,STAPLES INC,17781.5,2007-04-30,24.8,18.504,-4.02,-2.5,-2.76,-5.04,1.05
192,NYSE,PCG,PG&E CORP,17751.4,2007-04-30,50.6,33.347,4.83,9.2,18.98,30.95,-2.65
193,NYSE,WFTIQ,WEATHERFORD INTERNATIONAL PLC,17750.0,2007-04-30,26.245,26.245,16.39,29.99,27.78,-0.83,3.52
194,NYSE,NEM,NEWMONT CORP,17735.8,2007-04-30,41.7,28.591,-0.69,-7.32,-7.47,-27.95,-2.45
195,NYSE,MTLQQ,GENERAL MOTORS CORP,17667.7,2007-04-30,31.23,30.196,1.93,-4.25,-9.32,40.84,-3.16
196,NYSE,WMB,WILLIAMS COMPANIES INC,17636.9,2007-04-30,29.5,10.17,3.66,9.66,21.55,36.47,8.0
197,NYSE,CCU1,CLEAR CHANNEL COMMUNICATIONS INC,17579.4,2007-04-30,35.43,35.43,1.11,-2.45,1.66,24.19,8.38
198,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,17556.2,2007-04-30,31.76,20.866,9.13,8.35,9.25,6.2,3.37
199,NYSE,AVP,AVON PRODUCTS INC,17555.0,2007-04-30,39.8,30.692,6.81,16.28,32.2,24.72,-3.08
200,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,17466.6,2007-04-30,45.21,34.702,-7.66,-5.97,8.52,24.49,1.86
201,NYSE,MCK,MCKESSON CORP,17378.2,2007-04-30,58.83,50.746,0.5,5.64,17.72,21.65,7.31
202,NASDAQ,XRX,XEROX HOLDINGS CORP,17340.9,2007-04-30,74.0,33.552,9.53,7.56,8.83,31.77,2.0
203,NYSE,OMC,OMNICOM GROUP INC,17319.0,2007-04-30,52.355,30.482,2.27,-0.23,3.7,17.52,0.56
204,NASDAQ,GENZ1,GENZYME CORP,17206.1,2007-04-30,65.31,65.31,8.81,-0.64,-3.26,6.79,-1.27
205,NYSE,PGR,PROGRESSIVE CORP,17175.1,2007-04-30,23.07,12.019,5.74,-0.51,-4.51,-14.89,-0.09
206,NYSE,IP,INTERNATIONAL PAPER CO,17071.6,2007-04-30,37.72,16.967,3.63,12.69,14.73,6.81,4.51
207,NYSE,EIX,EDISON INTERNATIONAL,17056.2,2007-04-30,52.35,26.237,6.55,17.07,19.24,32.87,11.31
208,NASDAQ,PFG,PRINCIPAL FINANCIAL GROUP INC,17007.6,2007-04-30,63.49,34.648,6.05,3.05,13.93,25.43,-4.24
209,NYSE,FRX1,FOREST LABORATORIES INC,16913.3,2007-04-30,53.21,53.21,3.44,-5.17,8.72,31.77,-4.7
210,NYSE,SRE,SEMPRA,16690.1,2007-04-30,31.74,17.66,4.05,11.2,20.93,41.19,-3.4
211,NYSE,PPL,PPL CORP,16607.3,2007-04-30,43.61,17.38,6.63,23.5,28.32,55.16,5.39
