순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
37,NYSE,RTX,RTX CORP,74403.3,2012-04-30,81.64,34.362,-1.57,4.8,5.95,-6.64,-8.64
38,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,73984.5,2012-04-30,91.22,53.927,-4.21,-8.07,-0.85,-18.57,-13.1
39,NYSE,AXP,AMERICAN EXPRESS CO,72366.5,2012-04-30,60.21,49.65,4.42,20.5,19.8,24.51,-7.27
40,NASDAQ,MDLZ,MONDELEZ INTERNATIONAL INC,70499.5,2012-04-30,39.87,19.267,4.89,4.89,15.08,22.57,-4.01
41,NYSE,CAT,CATERPILLAR INC,66396.2,2012-04-30,102.77,72.402,-3.11,-5.42,9.74,-9.3,-14.74
42,NYSE,MO,ALTRIA GROUP INC,65542.3,2012-04-30,32.21,13.553,4.33,14.95,20.13,27.01,-0.06
43,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,64550.3,2012-04-30,34.03,25.704,10.38,35.52,37.83,9.24,-14.25
44,NYSE,MMM,3M CO,62064.4,2012-04-30,89.36,48.728,0.17,3.76,14.66,-5.62,-4.89
45,NYSE,USB,US BANCORP,61474.6,2012-04-30,32.17,20.346,1.55,14.7,27.08,27.25,-3.3
46,NYSE,UNH,UNITEDHEALTH GROUP INC,58674.7,2012-04-30,56.15,44.722,-4.73,8.73,17.74,15.56,-0.68
47,NYSE,CVS,CVS HEALTH CORP,58112.1,2012-04-30,44.62,30.954,-0.03,7.27,23.74,24.99,0.72
48,NYSE,EMC1,EMC CORP,57917.5,2012-04-30,28.21,26.708,-5.59,9.51,15.1,-0.46,-15.45
49,NYSE,BA,BOEING CO,57527.0,2012-04-30,76.8,63.152,3.27,4.14,18.16,-1.33,-8.82
50,NYSE,MA,MASTERCARD INC,57217.3,2012-04-30,45.227,41.495,7.62,27.29,30.39,64.27,-10.12
51,NYSE,GS,GOLDMAN SACHS GROUP INC,56988.2,2012-04-30,115.15,88.224,-7.41,3.61,5.84,-22.79,-16.5
52,NYSE,BMY,BRISTOL MYERS SQUIBB CO,56364.7,2012-04-30,33.37,20.96,-0.13,4.54,7.75,23.78,-0.09
53,NASDAQ,AMGN,AMGEN INC,56278.7,2012-04-30,71.11,48.514,4.62,5.23,25.44,27.06,-1.74
54,NYSE,UNP,UNION PACIFIC CORP,53546.0,2012-04-30,56.22,41.247,4.61,-1.11,14.22,11.0,-0.4
55,NASDAQ,EBAY,EBAY INC,52966.2,2012-04-30,41.02,15.484,11.16,29.82,28.87,19.27,-4.46
56,NYSE,NKE,NIKE INC,51339.6,2012-04-30,27.968,23.117,3.16,7.93,16.93,37.87,-2.98
57,NYSE,DD1,DUPONT E I DE NEMOURS & CO,50094.1,2012-04-30,53.46,43.738,1.06,5.9,13.08,-2.72,-8.97
58,NASDAQ,TFCF,TWENTY-FIRST CENTURY FOX INC,49085.4,2012-04-30,19.84,16.499,-0.65,2.34,11.63,6.04,-2.22
59,NYSE,HPQ,HP INC,48959.0,2012-04-30,24.76,7.254,3.9,-11.07,-6.08,-37.55,-8.4
60,NYSE,LLY,ELI LILLY & CO,48029.6,2012-04-30,41.39,30.553,2.79,5.46,14.27,17.82,0.11
61,NASDAQ,HON,HONEYWELL INTERNATIONAL INC,47265.1,2012-04-30,60.66,40.375,-0.64,5.17,17.3,1.68,-7.64
62,NYSE,CL,COLGATE PALMOLIVE CO,47218.8,2012-04-30,49.47,35.757,1.82,9.74,10.89,20.33,-0.65
63,NYSE,SPG,SIMON PROPERTY GROUP INC,46329.7,2012-04-30,155.6,75.691,6.81,15.32,23.07,39.92,-4.57
64,NYSE,ACN,ACCENTURE PLC,44918.6,2012-04-30,64.95,50.011,1.77,14.47,8.93,16.25,-12.09
65,NASDAQ,SBUX,STARBUCKS CORP,43222.6,2012-04-30,28.685,21.843,2.65,20.14,36.43,60.83,-4.03
66,NYSE,F,FORD MOTOR CO,42860.0,2012-04-30,11.28,5.727,-9.18,-8.78,-2.6,-26.46,-6.39
67,NYSE,MON2,MONSANTO CO,40637.1,2012-04-30,76.18,68.362,-4.14,-6.81,5.53,13.77,1.34
68,NYSE,DD,DUPONT DE NEMOURS INC,40160.0,2012-04-30,101.64,14.819,-2.19,1.85,23.5,-14.51,-8.33
69,NYSE,SO,SOUTHERN CO,39810.4,2012-04-30,45.94,25.031,2.25,1.91,8.65,21.66,1.02
70,NYSE,MDT,MEDTRONIC PLC,39750.6,2012-04-30,38.2,27.079,-1.92,-0.34,11.34,-6.06,-3.56
71,NASDAQ,GILD,GILEAD SCIENCES INC,39395.5,2012-04-30,26.01,17.964,6.47,6.47,24.86,33.93,-3.98
72,NYSE,TGT,TARGET CORP,38732.1,2012-04-30,57.94,37.911,-0.56,14.69,7.04,20.68,0.49
73,NYSE,EMR,EMERSON ELECTRIC CO,38587.3,2012-04-30,52.54,35.844,0.69,3.06,10.89,-10.91,-10.24
74,NASDAQ,COST,COSTCO WHOLESALE CORP,38267.7,2012-04-30,88.18,64.179,-2.88,7.49,6.52,10.3,-1.71
75,NYSE,MET,METLIFE INC,38203.7,2012-04-30,36.03,20.461,-3.54,1.98,4.71,-21.31,-18.93
76,NASDAQ,BKNG,BOOKING HOLDINGS INC,37888.2,2012-04-30,30.433,29.801,6.04,43.69,49.85,39.09,-17.79
77,NYSE,LOW,LOWES COMPANIES INC,37729.7,2012-04-30,31.47,24.459,0.74,17.82,51.19,22.63,-15.09
78,NYSE,DHR,DANAHER CORP,37561.1,2012-04-30,54.22,33.932,-3.18,3.31,12.25,-1.65,-4.15
79,NASDAQ,APA,APA CORP,36871.8,2012-04-30,95.94,70.679,-4.3,-2.79,-3.38,-27.61,-15.18
80,NYSE,APC1,ANADARKO PETROLEUM CORP,36573.3,2012-04-30,73.21,68.081,-6.55,-9.21,-6.53,-6.82,-16.68
81,NASDAQ,TXN,TEXAS INSTRUMENTS INC,36570.4,2012-04-30,31.94,21.796,-4.46,-0.83,5.04,-8.27,-10.83
82,NYSE,TWX,TIME WARNER INC,36337.2,2012-04-30,37.475,31.759,-0.73,1.82,8.6,1.8,-7.34
83,NYSE,FCX,FREEPORT-MCMORAN INC,36322.1,2012-04-30,38.3,29.825,1.56,-16.39,-3.46,-27.8,-16.35
84,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,34988.3,2012-04-30,66.32,43.496,3.51,13.29,24.98,9.11,-7.39
85,NYSE,PX1,PRAXAIR INC,34558.4,2012-04-30,115.7,99.96,0.92,9.5,14.94,10.92,-8.18
86,NYSE,MS,MORGAN STANLEY,34190.8,2012-04-30,17.28,12.384,-11.76,-7.08,-1.5,-33.23,-22.68
87,NYSE,YUM,YUM BRANDS INC,33496.4,2012-04-30,72.73,39.744,2.59,15.31,36.95,38.16,-3.26
88,NASDAQ,DTV1,DIRECTV,33326.4,2012-04-30,49.28,49.28,-0.12,9.49,8.4,1.42,-9.8
89,NYSE,DE,DEERE & CO,33094.4,2012-04-30,82.36,63.245,1.8,-3.85,9.71,-13.64,-10.31
90,NYSE,NOV,NOV INC,32139.2,2012-04-30,75.76,55.064,-4.67,2.56,6.55,-0.58,-11.89
91,NASDAQ,CELG,CELGENE CORP,31999.8,2012-04-30,36.462,36.462,-5.93,0.32,12.48,23.85,-6.41
92,NASDAQ,BIIB,BIOGEN INC,31991.5,2012-04-30,134.01,123.522,6.36,13.62,15.17,37.23,-2.43
93,NYSE,HAL,HALLIBURTON CO,31585.3,2012-04-30,34.22,26.583,3.1,-6.72,-7.94,-31.61,-12.16
94,NYSE,TJX,TJX COMPANIES INC,31461.0,2012-04-30,20.855,17.285,5.04,22.76,42.39,57.61,2.08
95,NYSE,BAX,BAXTER INTERNATIONAL INC,31048.8,2012-04-30,55.41,23.076,-7.31,0.46,2.04,-0.32,-8.65
96,NASDAQ,KMB,KIMBERLY CLARK CORP,30892.4,2012-04-30,78.47,46.199,6.2,10.79,14.86,23.75,1.12
97,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,30248.0,2012-04-30,35.06,22.368,4.69,5.8,7.06,-15.95,-12.33
98,NYSE,D,DOMINION ENERGY INC,29826.5,2012-04-30,52.19,28.855,1.91,5.39,3.19,17.04,0.77
99,NYSE,EOG,EOG RESOURCES INC,29548.3,2012-04-30,54.905,38.892,-1.0,3.63,23.18,-2.21,-9.57
100,NYSE,AGN1,ALLERGAN INC,29522.6,2012-04-30,96.0,96.0,0.6,9.2,14.12,20.66,-5.99
101,NYSE,LMT,LOCKHEED MARTIN CORP,29392.6,2012-04-30,90.54,59.565,0.76,11.23,22.21,19.38,-7.44
102,NYSE,DUK,DUKE ENERGY CORP,28626.9,2012-04-30,64.29,35.53,2.0,1.77,7.51,20.95,3.77
103,NASDAQ,DELL1,DELL INC,28573.3,2012-04-30,16.216,15.535,-1.36,-4.99,3.54,5.82,-24.68
104,NYSE,BNY,BANK OF NEW YORK MELLON CORP,28493.4,2012-04-30,23.65,16.999,-1.45,18.13,12.47,-16.43,-13.91
105,NYSE,PRU,PRUDENTIAL FINANCIAL INC,28453.8,2012-04-30,60.54,33.773,-4.5,5.77,15.03,-1.69,-23.27
106,NYSE,DVN,DEVON ENERGY CORP,28226.4,2012-04-30,69.85,45.599,-1.79,9.77,8.13,-22.45,-14.79
107,NYSE,FDX,FEDEX CORP,27828.1,2012-04-30,88.24,59.59,-4.04,-3.41,8.16,-7.19,1.02
108,NYSE,ITW,ILLINOIS TOOL WORKS INC,27758.9,2012-04-30,57.38,41.174,0.46,8.89,19.66,1.08,-2.14
109,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,27285.8,2012-04-30,55.62,35.525,0.78,2.27,7.87,5.32,-6.24
110,NYSE,BEN,FRANKLIN RESOURCES INC,27103.2,2012-04-30,41.837,23.943,1.2,18.55,20.84,0.25,-14.91
111,NASDAQ,ESRX,EXPRESS SCRIPTS HOLDING CO,27045.8,2012-04-30,55.79,55.79,2.97,9.05,21.89,-1.67,-6.45
112,NYSE,NEE,NEXTERA ENERGY INC,26838.0,2012-04-30,16.087,10.888,5.35,8.6,16.42,18.36,2.47
113,NYSE,BLK,BLACKROCK INC,26703.4,2012-04-30,191.58,133.682,-6.5,6.07,23.35,0.88,-10.85
114,NYSE,COV,COVIDIEN PLC,26694.8,2012-04-30,55.23,48.108,1.42,7.68,18.41,0.92,-6.25
115,NYSE,CCL,CARNIVAL CORP LTD,26366.6,2012-04-30,32.495,25.101,1.29,8.49,-6.21,-12.02,-0.47
116,NYSE,TYC,TYCO INTERNATIONAL PLC,25980.5,2012-04-30,56.13,25.609,0.36,10.67,24.41,17.57,-5.29
117,NASDAQ,EXC,EXELON CORP,25888.6,2012-04-30,39.01,16.463,-0.51,-0.26,-9.56,-2.38,-4.28
118,NYSE,AMT,AMERICAN TOWER CORP,25819.8,2012-04-30,65.58,47.924,4.41,3.61,20.14,26.55,-1.07
119,NYSE,CB,CHUBB LTD,25613.5,2012-04-30,75.97,57.476,3.78,9.85,6.67,15.73,-4.79
120,NYSE,PCP,PRECISION CASTPARTS CORP,25602.3,2012-04-30,176.37,175.998,2.01,7.77,8.14,14.23,-5.76
121,NYSE,COF,CAPITAL ONE FINANCIAL CORP,25488.0,2012-04-30,55.48,43.81,-0.47,21.39,21.78,1.81,-7.32
122,NYSE,EL,ESTEE LAUDER COMPANIES INC,25335.6,2012-04-30,65.35,54.514,5.51,12.81,34.05,36.06,-17.14
123,NYSE,GIS,GENERAL MILLS INC,25173.8,2012-04-30,38.89,23.767,-0.65,-1.6,2.5,4.04,-1.57
124,NYSE,TWC,TIME WARNER CABLE INC,25140.2,2012-04-30,80.45,73.42,-1.29,9.9,28.27,6.0,-5.59
125,NASDAQ,VIAB,VIACOM INC,25079.8,2012-04-30,46.39,38.699,-2.26,-0.87,6.96,-7.32,2.89
126,NYSE,TRV,TRAVELERS COMPANIES INC,25023.0,2012-04-30,64.32,47.02,8.65,11.12,11.84,4.67,-2.84
127,NYSE,PSA,PUBLIC STORAGE,24538.5,2012-04-30,143.26,84.658,3.68,4.04,12.79,26.12,-6.83
128,NYSE,GD,GENERAL DYNAMICS CORP,24085.5,2012-04-30,67.5,49.32,-7.34,-1.68,6.62,-4.64,-5.17
129,NYSE,LUMN,LUMEN TECHNOLOGIES INC,23892.3,2012-04-30,38.56,16.2,-0.23,6.06,13.66,2.1,1.72
130,NYSE,NSC,NORFOLK SOUTHERN CORP,23757.9,2012-04-30,72.93,53.251,10.78,1.66,-0.21,0.01,-9.59
131,NYSE,NEM,NEWMONT CORP,23378.5,2012-04-30,47.65,34.586,-7.06,-22.0,-27.87,-17.06,-1.03
132,NYSE,RAI,REYNOLDS AMERICAN INC,23335.0,2012-04-30,20.415,16.315,-1.47,5.48,8.44,16.23,2.48
133,NASDAQ,CSX,CSX CORP,23162.8,2012-04-30,7.43,5.84,3.58,-0.6,1.51,-13.17,-5.67
134,NASDAQ,ISRG,INTUITIVE SURGICAL INC,22955.7,2012-04-30,64.244,64.244,6.73,25.72,33.27,65.34,-9.53
135,NYSE,EP1,EL PASO CORP,22930.8,2012-04-30,29.67,29.67,0.41,10.46,18.72,53.29,-3.1
136,NYSE,STT,STATE STREET CORP,22548.4,2012-04-30,46.22,32.258,1.58,18.6,15.55,1.21,-10.84
137,NYSE,MCK,MCKESSON CORP,22496.4,2012-04-30,91.41,82.397,4.15,12.13,12.65,11.21,-4.52
138,NYSE,MOS,MOSAIC CO,22472.9,2012-04-30,52.82,39.546,-4.47,-5.63,-9.64,-29.26,-9.52
139,NYSE,ELV,ELEVANCE HEALTH INC,22436.9,2012-04-30,67.82,54.933,-8.1,5.92,-0.76,-10.31,-0.64
140,NYSE,TFC,TRUIST FINANCIAL CORP,22339.2,2012-04-30,32.04,19.003,2.72,18.59,39.0,22.1,-5.68
141,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,22246.6,2012-04-30,36.665,32.13,-4.71,2.2,0.8,-11.55,-20.56
142,NYSE,CMI,CUMMINS INC,22231.0,2012-04-30,115.83,81.012,-3.51,11.38,16.99,-2.51,-15.97
143,NYSE,GLW,CORNING INC,21777.5,2012-04-30,14.35,10.011,1.92,12.12,1.48,-30.34,-8.96
144,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,21753.9,2012-04-30,31.97,20.671,-1.57,1.21,-1.81,-20.38,-5.73
145,NASDAQ,PSKY,PARAMOUNT SKYDANCE CORP,21666.4,2012-04-30,33.38,25.825,-1.56,17.59,30.25,34.37,-4.38
146,NYSE,CRM,SALESFORCE INC,21334.7,2012-04-30,38.932,38.361,0.79,33.33,16.94,12.36,-10.99
147,NYSE,TPR,TAPESTRY INC,21053.1,2012-04-30,73.16,48.911,-5.33,4.76,13.18,24.09,-7.4
148,NYSE,AFL,AFLAC INC,21038.1,2012-04-30,22.52,16.005,-2.07,-5.99,1.31,-17.6,-10.33
149,NYSE,SYK,STRYKER CORP,20787.5,2012-04-30,54.57,45.925,-1.64,-1.17,14.83,-6.12,-5.72
150,NYSE,MRO,MARATHON OIL CORP,20653.2,2012-04-30,29.34,23.58,-7.45,-6.05,13.91,-9.73,-14.53
151,NYSE,ADM,ARCHER-DANIELS-MIDLAND CO,20398.1,2012-04-30,30.83,20.7,-2.62,8.29,7.76,-14.85,3.96
152,NYSE,TMO,THERMO FISHER SCIENTIFIC INC,20359.8,2012-04-30,55.65,52.775,-1.29,5.44,10.96,-7.02,-9.29
153,NYSE,WMB,WILLIAMS COMPANIES INC,20151.9,2012-04-30,34.03,16.053,10.45,19.11,40.42,29.32,-10.28
154,NYSE,SE1,SPECTRA ENERGY CORP,20016.4,2012-04-30,30.74,25.245,-2.57,-1.52,9.3,9.93,-6.6
155,NASDAQ,BRCM,BROADCOM CORP,19947.0,2012-04-30,36.6,34.866,-6.87,6.84,2.31,5.49,-11.34
156,NYSE,CB1,CHUBB CORP,19811.2,2012-04-30,73.07,68.235,5.73,9.04,10.24,14.84,-1.37
157,NYSE,FE,FIRSTENERGY CORP,19580.9,2012-04-30,46.82,25.386,2.7,12.29,6.72,23.19,1.11
158,NYSE,BHI,BAKER HUGHES INC,19301.3,2012-04-30,44.11,41.35,5.17,-9.95,-23.51,-42.45,-5.06
159,NASDAQ,YHOO,YAHOO INC,18861.7,2012-04-30,15.54,15.54,2.1,0.45,-0.64,-12.2,-1.93
160,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,18811.1,2012-04-30,38.84,23.075,0.68,-0.65,1.26,11.92,0.37
161,NYSE,ECL,ECOLAB INC,18551.0,2012-04-30,63.69,54.555,3.19,5.73,19.13,22.37,-0.75
162,NYSE,EQR,EQUITY RESIDENTIAL,18446.8,2012-04-30,61.44,32.256,-1.89,3.75,6.37,5.69,-0.55
163,NYSE,PCG,PG&E CORP,18241.9,2012-04-30,44.18,35.562,1.77,9.81,5.24,0.1,-1.09
164,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,18177.3,2012-04-30,33.45,25.792,2.71,6.61,10.75,13.69,-4.39
165,NYSE,PPL,PPL CORP,18160.9,2012-04-30,27.35,13.51,-3.22,-0.32,-4.55,4.8,0.07
166,NYSE,SCHW,SCHWAB CHARLES CORP,18154.8,2012-04-30,14.28,11.983,-0.62,23.17,17.39,-20.61,-12.35
167,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,18075.3,2012-04-30,85.49,55.785,-6.87,-2.21,0.62,-8.03,-7.54
168,NYSE,K,KELLANOVA,18061.7,2012-04-30,50.57,30.424,-5.71,2.96,-5.11,-8.81,-2.7
169,NYSE,RTN,RAYTHEON CO,18046.9,2012-04-30,54.14,45.007,3.55,13.89,24.78,15.79,-7.06
170,NYSE,DFS,DISCOVER FINANCIAL SERVICES,17977.8,2012-04-30,33.9,26.115,1.98,25.1,44.91,38.12,-2.33
171,NYSE,HES,HESS CORP,17726.3,2012-04-30,52.14,42.644,-11.55,-7.24,-16.37,-38.95,-16.19
172,NASDAQ,CME,CME GROUP INC,17661.4,2012-04-30,53.164,29.071,-8.13,13.09,-1.13,-6.93,-3.1
173,NASDAQ,NBL,NOBLE ENERGY INC,17657.8,2012-04-30,49.66,44.249,1.57,-1.13,11.68,4.11,-14.77
174,NYSE,LO,LORILLARD INC,17657.7,2012-04-30,45.097,38.824,4.49,27.48,25.2,31.56,-7.5
175,NYSE,MJN,MEAD JOHNSON NUTRITION CO,17444.9,2012-04-30,85.56,78.115,3.73,15.91,19.95,29.84,-5.63
176,NYSE,ED,CONSOLIDATED EDISON INC,17411.8,2012-04-30,59.45,34.837,1.76,1.89,4.87,19.04,2.57
177,NASDAQ,INTU,INTUIT INC,17095.8,2012-04-30,57.97,51.345,-3.4,2.97,8.59,5.23,-3.0
178,NYSE,M,MACY'S INC,17088.2,2012-04-30,41.02,23.871,3.25,22.37,35.48,74.32,-7.24
179,NASDAQ,HNZ,HEINZ H J CO,17053.4,2012-04-30,53.31,51.505,-0.45,3.75,1.58,7.92,-0.43
180,NYSE,VTR,VENTAS INC,16992.0,2012-04-30,58.79,28.069,2.96,1.95,8.1,9.86,0.05
181,NYSE,DOC,HEALTHPEAK PROPERTIES INC,16968.7,2012-04-30,41.45,17.899,5.04,-0.18,6.56,10.13,-0.26
182,NYSE,SYY,SYSCO CORP,16894.0,2012-04-30,28.9,19.623,-2.33,-3.14,6.19,3.72,-3.42
183,NYSE,AON,AON PLC,16844.3,2012-04-30,51.8,45.033,5.91,7.28,11.8,0.52,-10.23
184,NYSE,VFC,V F CORP,16817.0,2012-04-30,38.013,24.67,4.16,16.21,11.13,54.63,-7.24
185,NASDAQ,ADBE,ADOBE INC,16645.0,2012-04-30,33.55,33.55,-2.22,8.4,14.08,0.0,-7.45
186,NYSE,ALL,ALLSTATE CORP,16608.1,2012-04-30,33.33,24.565,1.24,16.34,28.48,1.49,2.5
187,NYSE,BDX,BECTON DICKINSON & CO,16482.6,2012-04-30,78.45,60.296,1.03,0.65,1.5,-6.68,-6.78
188,NASDAQ,BBBYQ,BED BATH & BEYOND INC,16455.3,2012-04-30,70.39,61.018,7.02,15.96,13.83,25.4,2.64
189,NYSE,PLD,PROLOGIS INC,16412.9,2012-04-30,35.76,23.534,-0.72,13.71,22.41,1.9,-10.57
190,NYSE,L,LOEWS CORP,16320.1,2012-04-30,41.13,38.293,3.16,10.41,3.95,-6.47,-5.29
191,NYSE,ETN,EATON CORP PLC,16212.6,2012-04-30,48.18,32.855,-3.31,-0.98,9.12,-7.34,-10.74
192,NYSE,CCI,CROWN CASTLE INC,16103.9,2012-04-30,56.61,34.641,6.13,16.77,36.87,32.08,-3.55
193,NASDAQ,TROW,PRICE T ROWE GROUP INC,16100.3,2012-04-30,63.115,38.316,-3.35,9.7,20.74,0.46,-8.75
194,NYSE,BXP,BXP INC,16051.3,2012-04-30,108.25,63.91,3.1,4.58,10.54,5.76,-4.91
195,NYSE,PPG,PPG INDUSTRIES INC,16026.6,2012-04-30,52.62,40.911,9.85,18.23,23.34,14.18,-1.17
196,NYSE,NOC,NORTHROP GRUMMAN CORP,15915.2,2012-04-30,63.28,48.682,3.6,9.92,11.54,3.05,-6.29
197,NYSE,RL,RALPH LAUREN CORP,15907.6,2012-04-30,172.27,134.531,-1.18,13.47,8.77,32.46,-13.62
198,NASDAQ,CTXS,CITRIX SYSTEMS INC,15887.3,2012-04-30,85.61,65.674,8.49,31.3,17.55,1.51,-14.64
199,NYSE,VNO,VORNADO REALTY TRUST,15887.3,2012-04-30,85.84,37.499,1.95,6.13,5.45,-8.15,-3.81
200,NYSE,WM,WASTE MANAGEMENT INC,15831.5,2012-04-30,34.2,24.713,-2.17,-0.6,6.1,-9.74,-5.15
201,NASDAQ,GR,GOODRICH CORP,15797.8,2012-04-30,125.46,125.17,0.02,0.8,2.79,43.58,0.25
202,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,15763.5,2012-04-30,31.15,18.553,1.77,3.87,-5.48,1.11,0.13
203,NASDAQ,PGN1,PROGRESS ENERGY INC,15711.6,2012-04-30,53.22,52.619,0.21,-0.9,4.31,17.46,4.18
204,NYSE,TEL,TE CONNECTIVITY PLC,15589.4,2012-04-30,36.46,24.813,-0.79,7.45,3.67,3.9,-13.26
205,NYSE,SRE,SEMPRA,15575.8,2012-04-30,32.37,20.971,7.98,14.95,22.83,22.01,0.41
206,NASDAQ,AMAT,APPLIED MATERIALS INC,15480.6,2012-04-30,11.99,9.729,-3.66,-1.71,-1.35,-21.53,-13.11
207,NYSE,AZO,AUTOZONE INC,15438.9,2012-04-30,396.16,396.16,6.55,13.88,22.43,40.29,-4.01
208,NASDAQ,PCAR,PACCAR INC,15327.7,2012-04-30,28.633,17.217,-8.28,-2.43,2.11,-16.27,-12.08
209,NYSE,AET,AETNA INC,15299.5,2012-04-30,44.04,40.788,-11.88,1.15,11.61,8.05,-7.15
