순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
126,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,51071.0,2019-12-31,45.86,45.86,17.14,58.19,51.0,148.43,2.49
127,NYSE,GD,GENERAL DYNAMICS CORP,51019.1,2019-12-31,176.35,151.968,-2.97,-2.93,-1.9,14.77,0.04
128,NYSE,NSC,NORFOLK SOUTHERN CORP,50618.7,2019-12-31,194.13,170.361,0.33,8.61,-1.6,32.39,7.25
129,NYSE,HCA,HCA HEALTHCARE INC,50133.9,2019-12-31,147.81,140.587,6.6,23.1,10.03,20.25,-6.1
130,NASDAQ,EQIX,EQUINIX INC,49777.3,2019-12-31,583.7,516.946,2.97,1.64,16.77,68.85,1.03
131,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,49508.1,2019-12-31,151.43,144.904,7.89,22.2,8.74,41.52,-7.51
132,NYSE,PSX,PHILLIPS 66,49505.9,2019-12-31,111.41,85.649,-2.89,9.63,21.1,33.99,-17.99
133,NYSE,AON,AON PLC,48768.5,2019-12-31,208.29,197.367,2.3,7.85,8.43,44.67,5.95
134,NASDAQ,ILMN,ILLUMINA INC,48765.8,2019-12-31,331.74,322.489,3.42,9.05,-9.89,10.61,-12.56
135,NYSE,EOG,EOG RESOURCES INC,48728.6,2019-12-31,83.76,62.7,18.14,13.33,-9.41,-2.81,-12.67
136,NYSE,EW,EDWARDS LIFESCIENCES CORP,48657.1,2019-12-31,77.763,77.763,-4.76,6.08,26.28,52.31,-5.76
137,NYSE,HUM,HUMANA INC,48536.8,2019-12-31,366.52,345.994,7.57,43.57,38.65,28.94,-8.26
138,NYSE,WM,WASTE MANAGEMENT INC,48346.5,2019-12-31,113.96,102.513,1.39,-0.45,-0.34,30.45,6.79
139,NYSE,KMI,KINDER MORGAN INC,47949.3,2019-12-31,21.17,14.467,7.95,4.0,3.9,44.41,-0.24
140,NYSE,COF,CAPITAL ONE FINANCIAL CORP,47927.3,2019-12-31,102.91,92.484,2.9,13.58,14.39,38.63,-3.02
141,NYSE,DD,DUPONT DE NEMOURS INC,47559.8,2019-12-31,64.2,23.882,-0.94,-9.56,-13.74,-17.86,-20.28
142,NASDAQ,KMB,KIMBERLY CLARK CORP,47152.9,2019-12-31,137.55,108.443,1.65,-2.44,4.75,24.58,4.14
143,NYSE,MET,METLIFE INC,46873.6,2019-12-31,50.97,41.147,2.12,9.08,4.57,28.85,-2.47
144,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,46683.4,2019-12-31,94.51,75.116,3.46,1.66,9.04,30.53,10.27
145,NYSE,EMR,EMERSON ELECTRIC CO,46454.1,2019-12-31,76.26,66.165,3.25,14.84,16.08,31.56,-6.07
146,NYSE,BNY,BANK OF NEW YORK MELLON CORP,46414.3,2019-12-31,50.33,41.85,2.78,12.07,15.51,9.54,-10.43
147,NYSE,SPG,SIMON PROPERTY GROUP INC,45711.2,2019-12-31,148.96,104.087,-1.49,-2.99,-4.14,-6.75,-10.61
148,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,45650.0,2019-12-31,59.42,57.782,8.37,12.28,25.89,28.63,-1.58
149,NYSE,MCO,MOODYS CORP,44823.0,2019-12-31,237.41,224.206,4.74,16.16,22.11,71.25,8.16
150,NYSE,AIG,AMERICAN INTERNATIONAL GROUP INC,44654.6,2019-12-31,51.33,43.787,-1.91,-7.26,-2.5,33.58,-2.08
151,NASDAQ,EXC,EXELON CORP,44318.4,2019-12-31,45.59,26.033,2.68,-4.86,-3.35,4.28,4.39
152,NASDAQ,ADI,ANALOG DEVICES INC,43769.1,2019-12-31,118.84,105.995,5.72,6.87,6.32,41.29,-7.65
153,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,43742.1,2019-12-31,197.87,174.128,-1.6,-4.8,5.39,49.21,11.86
154,NYSE,SYY,SYSCO CORP,43644.8,2019-12-31,85.54,71.723,6.19,8.27,22.22,39.63,-3.46
155,NYSE,TFC,TRUIST FINANCIAL CORP,43158.2,2019-12-31,56.32,41.774,2.92,6.4,16.69,34.52,-8.43
156,NYSE,SRE,SEMPRA,42701.6,2019-12-31,75.74,61.853,3.52,3.28,12.47,43.97,6.05
157,NYSE,BAX,BAXTER INTERNATIONAL INC,42692.7,2019-12-31,83.62,74.223,2.29,-4.15,2.63,28.39,6.7
158,NASDAQ,LRCX,LAM RESEARCH CORP,42421.1,2019-12-31,29.24,27.253,10.05,27.06,57.1,119.32,1.99
159,NYSE,PGR,PROGRESSIVE CORP,42321.4,2019-12-31,72.39,59.473,-0.9,-6.17,-9.21,25.06,15.07
160,NASDAQ,ROST,ROSS STORES INC,41781.1,2019-12-31,116.42,109.21,0.46,6.22,17.99,41.34,-3.63
161,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,41226.1,2019-12-31,375.48,372.462,1.76,35.36,19.96,0.53,-10.0
162,NYSE,DOW,DOW INC,40582.1,2019-12-31,54.73,38.335,2.55,16.34,14.28,,-15.82
163,NASDAQ,ADSK,AUTODESK INC,40367.3,2019-12-31,183.46,183.46,1.42,24.21,12.62,42.65,7.3
164,NYSE,VFC,V F CORP,39801.6,2019-12-31,99.66,81.476,13.15,12.58,15.25,51.82,-16.75
165,NYSE,DG,DOLLAR GENERAL CORP,39712.5,2019-12-31,155.98,142.142,-0.88,-1.67,15.9,45.69,-1.44
166,NYSE,FDX,FEDEX CORP,39483.8,2019-12-31,151.21,108.967,-5.13,4.31,-7.15,-4.77,-4.35
167,NASDAQ,KHC,KRAFT HEINZ CO,39235.9,2019-12-31,32.13,23.286,5.34,16.5,6.52,-21.08,-9.12
168,NYSE,ETN,EATON CORP PLC,39157.2,2019-12-31,94.72,82.959,2.4,14.84,15.68,42.8,-0.26
169,NYSE,MPC,MARATHON PETROLEUM CORP,39121.6,2019-12-31,60.25,49.492,-0.64,0.03,9.98,6.08,-9.54
170,NYSE,AFL,AFLAC INC,38829.6,2019-12-31,52.9,45.334,-3.54,1.61,-2.5,18.56,-2.51
171,NYSE,VLO,VALERO ENERGY CORP,38457.6,2019-12-31,93.65,72.251,-1.93,10.88,11.71,30.36,-9.97
172,NYSE,DAL,DELTA AIR LINES INC,37821.5,2019-12-31,58.48,56.201,2.04,2.29,4.48,20.4,-4.68
173,NYSE,PRU,PRUDENTIAL FINANCIAL INC,37683.5,2019-12-31,93.74,67.458,0.13,5.33,-5.06,20.06,-2.86
174,NYSE,PSA,PUBLIC STORAGE,37200.0,2019-12-31,212.96,163.846,2.07,-12.32,-8.99,8.97,5.07
175,NYSE,F,FORD MOTOR CO,36873.5,2019-12-31,9.3,6.794,2.66,3.22,-6.19,29.63,-3.56
176,NASDAQ,ROP,ROPER TECHNOLOGIES INC,36860.4,2019-12-31,354.23,340.729,-1.7,-0.53,-3.03,33.66,7.89
177,NYSE,OXY,OCCIDENTAL PETROLEUM CORP,36813.6,2019-12-31,41.21,34.91,9.1,-5.37,-14.83,-28.22,-3.62
178,NYSE,ALL,ALLSTATE CORP,36428.9,2019-12-31,112.45,96.356,0.99,3.93,11.62,38.82,5.42
179,NYSE,STZ,CONSTELLATION BRANDS INC,36362.9,2019-12-31,189.75,169.626,1.98,-8.1,-2.89,19.87,-0.76
180,NYSE,CCL,CARNIVAL CORP LTD,36218.6,2019-12-31,50.83,49.704,12.76,17.64,11.69,7.39,-14.36
181,NYSE,NEM,NEWMONT CORP,35622.0,2019-12-31,43.45,36.323,13.56,14.99,13.76,30.57,3.71
182,NYSE,TRV,TRAVELERS COMPANIES INC,35348.5,2019-12-31,136.95,120.045,0.77,-7.34,-7.35,17.01,-3.89
183,NASDAQ,MNST,MONSTER BEVERAGE CORP,34169.7,2019-12-31,31.775,31.775,6.24,9.46,-0.44,29.11,4.8
184,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,33960.0,2019-12-31,62.02,55.978,-3.26,3.23,-1.54,-1.08,-1.03
185,NASDAQ,XEL,XCEL ENERGY INC,33293.4,2019-12-31,63.49,52.396,3.92,-1.53,8.1,32.36,8.98
186,NYSE,TSN,TYSON FOODS INC,33247.3,2019-12-31,91.04,75.004,1.28,6.18,13.75,73.87,-9.24
187,NYSE,WELL,WELLTOWER INC,33186.3,2019-12-31,81.78,68.066,-3.3,-8.83,2.39,23.03,3.83
188,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,33157.9,2019-12-31,29.217,29.217,-0.91,9.97,18.67,27.28,-7.34
189,NYSE,GIS,GENERAL MILLS INC,32394.0,2019-12-31,53.56,42.236,0.45,-1.95,3.85,43.12,-1.59
190,NYSE,BF.B,BROWN FORMAN CORP,32302.4,2019-12-31,67.6,60.198,-0.07,7.96,22.6,43.75,0.06
191,NYSE,APH,AMPHENOL CORP,32089.9,2019-12-31,27.058,25.454,4.31,12.41,13.37,34.9,-8.09
192,NYSE,TEL,TE CONNECTIVITY PLC,32056.0,2019-12-31,95.84,85.989,3.38,3.37,1.08,29.37,-3.82
193,NYSE,TT,TRANE TECHNOLOGIES PLC,31847.2,2019-12-31,132.92,93.762,1.8,8.32,5.82,48.31,0.23
194,NYSE,PPG,PPG INDUSTRIES INC,31565.5,2019-12-31,133.49,117.322,3.61,13.09,15.34,32.81,-10.23
195,NYSE,LYB,LYONDELLBASELL INDUSTRIES NV,31500.7,2019-12-31,94.48,62.079,2.1,6.8,12.5,40.35,-17.59
196,NYSE,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,31404.5,2019-12-31,40.71,35.623,-4.34,-6.65,-0.24,40.91,-3.09
197,NASDAQ,EA,ELECTRONIC ARTS INC,31390.7,2019-12-31,107.51,104.325,6.43,9.91,6.17,36.24,0.38
198,NYSE,HLT,HILTON WORLDWIDE HOLDINGS INC,31294.7,2019-12-31,110.91,109.273,5.63,19.3,13.82,55.47,-2.8
199,NYSE,OKE,ONEOK INC,31258.1,2019-12-31,75.67,49.243,6.5,4.02,12.87,47.77,0.18
200,NYSE,ZBH,ZIMMER BIOMET HOLDINGS INC,30786.8,2019-12-31,149.68,138.695,3.19,9.21,27.56,45.38,-1.19
201,NYSE,HSY,HERSHEY CO,30707.3,2019-12-31,146.98,125.886,-0.8,-4.67,10.78,40.2,5.57
202,NASDAQ,PAYX,PAYCHEX INC,30484.4,2019-12-31,85.06,69.838,-1.23,3.53,4.91,34.54,1.56
203,NYSE,YUM,YUM BRANDS INC,30467.0,2019-12-31,100.73,89.194,0.06,-10.82,-8.26,11.41,5.0
204,NYSE,INFO1,IHS MARKIT LTD,30214.4,2019-12-31,75.35,74.003,3.72,12.66,18.25,57.08,4.66
205,NYSE,ED,CONSOLIDATED EDISON INC,30075.0,2019-12-31,90.47,71.55,4.12,-3.42,4.95,22.55,3.9
206,NYSE,EQR,EQUITY RESIDENTIAL,30050.0,2019-12-31,80.92,63.324,-4.24,-5.53,8.04,26.15,2.67
207,NYSE,TDG,TRANSDIGM GROUP INC,29987.1,2019-12-31,560.0,465.753,4.44,13.75,29.53,84.29,14.87
208,NYSE,IQV,IQVIA HOLDINGS INC,29980.7,2019-12-31,154.51,154.51,5.84,3.43,-3.97,33.0,0.48
209,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,29863.1,2019-12-31,59.05,47.387,0.37,-4.11,1.99,17.08,0.26
