순위,거래소,종목코드,종목명,시가총액,종목선정일,종가,수정종가,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률
79,NYSE,BDX,BECTON DICKINSON & CO,62307.5,2020-03-31,229.77,202.019,-3.05,-15.23,-8.58,-6.82,9.91
80,NASDAQ,CME,CME GROUP INC,61971.6,2020-03-31,172.91,135.122,-12.67,-13.5,-16.52,7.97,3.07
81,NASDAQ,VRTX,VERTEX PHARMACEUTICALS INC,61693.0,2020-03-31,237.95,237.95,6.21,8.68,40.45,29.36,5.57
82,NYSE,D,DOMINION ENERGY INC,60495.2,2020-03-31,72.19,55.094,-7.66,-11.83,-8.87,-1.35,6.84
83,NYSE,CCI,CROWN CASTLE INC,60178.2,2020-03-31,144.4,110.666,1.62,2.44,5.7,16.71,10.41
84,NASDAQ,INTU,INTUIT INC,59912.6,2020-03-31,230.0,220.49,-13.49,-12.02,-13.17,-11.36,17.56
85,NYSE,SPGI,S&P GLOBAL INC,59743.2,2020-03-31,245.05,232.625,-7.85,-10.04,0.48,17.48,19.52
86,NYSE,PLD,PROLOGIS INC,59372.8,2020-03-31,80.37,68.073,-3.93,-9.17,-4.41,14.69,11.02
87,NYSE,DUK,DUKE ENERGY CORP,59311.1,2020-03-31,80.88,63.254,-11.8,-10.49,-13.92,-6.35,4.67
88,NASDAQ,ADP,AUTOMATIC DATA PROCESSING INC,59012.2,2020-03-31,136.68,119.965,-11.05,-19.28,-14.27,-12.52,7.32
89,NYSE,AGN,ALLERGAN PLC,58266.3,2020-03-31,177.1,176.397,-7.12,-7.02,6.06,23.14,6.2
90,NASDAQ,ISRG,INTUITIVE SURGICAL INC,57436.5,2020-03-31,165.07,165.07,-7.26,-16.23,-8.28,-13.21,3.16
91,NYSE,EL,ESTEE LAUDER COMPANIES INC,57289.1,2020-03-31,159.34,146.656,-13.21,-22.65,-19.5,-2.81,10.71
92,NYSE,ELV,ELEVANCE HEALTH INC,57289.0,2020-03-31,227.04,208.776,-11.38,-24.56,-4.84,-19.9,23.65
93,NYSE,TJX,TJX COMPANIES INC,57262.0,2020-03-31,47.81,44.128,-20.05,-21.41,-13.58,-8.66,2.59
94,NYSE,SO,SOUTHERN CO,57075.9,2020-03-31,54.14,42.662,-10.31,-14.25,-10.68,9.15,4.78
95,NYSE,CL,COLGATE PALMOLIVE CO,56739.8,2020-03-31,66.36,57.297,-1.79,-3.01,-8.59,-0.78,6.53
96,NYSE,ZTS,ZOETIS INC,55895.0,2020-03-31,117.69,111.087,-11.66,-10.95,-5.28,17.59,10.05
97,NASDAQ,BKNG,BOOKING HOLDINGS INC,55241.5,2020-03-31,53.813,52.696,-20.66,-34.49,-31.45,-22.9,10.05
98,NASDAQ,BIIB,BIOGEN INC,55070.4,2020-03-31,316.38,316.38,2.59,6.62,35.89,33.84,-6.18
99,NYSE,NOW,SERVICENOW INC,54392.9,2020-03-31,57.316,57.316,-12.12,1.51,12.89,16.26,22.67
100,NYSE,MS,MORGAN STANLEY,54375.4,2020-03-31,34.0,28.06,-24.49,-33.06,-19.19,-17.14,16.96
101,NASDAQ,REGN,REGENERON PHARMACEUTICALS INC,53721.6,2020-03-31,488.29,484.365,9.83,30.04,76.02,18.92,7.7
102,NYSE,GS,GOLDMAN SACHS GROUP INC,53437.6,2020-03-31,154.59,133.608,-23.0,-32.35,-24.51,-17.65,18.65
103,NASDAQ,EQIX,EQUINIX INC,53365.7,2020-03-31,624.57,555.47,9.04,7.45,9.21,40.34,8.11
104,NASDAQ,AMD,ADVANCED MICRO DEVICES INC,53196.2,2020-03-31,45.48,45.48,0.0,-0.83,56.88,78.21,15.19
105,NYSE,USB,US BANCORP,52449.9,2020-03-31,34.45,26.683,-24.95,-41.22,-36.57,-26.09,5.95
106,NYSE,NOC,NORTHROP GRUMMAN CORP,50718.6,2020-03-31,302.55,272.836,-7.99,-11.72,-18.68,13.95,9.29
107,NYSE,CB,CHUBB LTD,50473.6,2020-03-31,111.69,101.242,-22.4,-27.7,-29.95,-18.48,-3.3
108,NASDAQ,MU,MICRON TECHNOLOGY INC,46778.5,2020-03-31,42.06,41.014,-19.98,-21.79,-1.84,1.77,13.86
109,NYSE,TGT,TARGET CORP,46574.4,2020-03-31,92.97,77.643,-9.74,-27.08,-12.03,19.14,18.04
110,NASDAQ,ATVI,ACTIVISION BLIZZARD INC,45753.3,2020-03-31,59.48,57.841,2.32,0.1,12.4,30.64,7.84
111,NYSE,BSX,BOSTON SCIENTIFIC CORP,45557.9,2020-03-31,32.63,32.63,-12.73,-27.84,-19.81,-14.98,14.86
112,NYSE,ITW,ILLINOIS TOOL WORKS INC,45317.0,2020-03-31,142.12,123.6,-14.66,-20.29,-7.96,1.73,14.34
113,NYSE,ECL,ECOLAB INC,44905.0,2020-03-31,155.83,146.163,-13.4,-19.03,-20.89,-10.83,24.17
114,NYSE,ICE,INTERCONTINENTAL EXCHANGE INC,44691.1,2020-03-31,80.75,74.833,-9.13,-12.4,-11.87,7.47,10.77
115,NASDAQ,CSX,CSX CORP,44340.2,2020-03-31,19.1,17.575,-18.66,-20.53,-16.71,-22.36,15.58
116,NYSE,APD,AIR PRODUCTS & CHEMICALS INC,44049.6,2020-03-31,199.61,172.668,-8.5,-14.49,-8.98,6.85,13.01
117,NASDAQ,KMB,KIMBERLY CLARK CORP,43705.4,2020-03-31,127.87,101.564,-1.8,-6.34,-8.63,6.35,8.3
118,NYSE,MRSH,MARSH & MCLENNAN COMPANIES INC,43567.0,2020-03-31,86.46,78.466,-17.31,-22.09,-12.83,-6.29,13.16
119,NYSE,DE,DEERE & CO,43329.7,2020-03-31,138.16,127.618,-11.23,-19.83,-17.29,-11.92,4.99
120,NYSE,SCHW,SCHWAB CHARLES CORP,43242.6,2020-03-31,33.62,30.829,-17.5,-29.04,-19.01,-20.1,12.19
121,NYSE,GPN,GLOBAL PAYMENTS INC,43215.2,2020-03-31,144.23,137.147,-21.5,-20.9,-9.08,5.91,15.11
122,NYSE,PGR,PROGRESSIVE CORP,43215.1,2020-03-31,73.84,62.623,0.93,5.3,-1.2,6.15,4.82
123,NYSE,SHW,SHERWIN WILLIAMS CO,42380.4,2020-03-31,153.173,144.901,-11.07,-21.05,-16.05,7.68,16.72
124,NASDAQ,AMAT,APPLIED MATERIALS INC,42076.7,2020-03-31,45.82,43.329,-21.16,-24.69,-7.56,17.44,8.43
125,NYSE,HUM,HUMANA INC,41484.1,2020-03-31,314.02,297.029,-1.57,-14.15,23.25,18.97,21.59
126,NYSE,TFC,TRUIST FINANCIAL CORP,41411.0,2020-03-31,30.84,23.063,-33.16,-44.79,-41.26,-31.4,21.01
127,NYSE,BAX,BAXTER INTERNATIONAL INC,41184.7,2020-03-31,81.19,72.254,-2.73,-2.65,-6.69,0.92,9.35
128,NYSE,PNC,PNC FINANCIAL SERVICES GROUP INC,41037.7,2020-03-31,95.72,76.053,-24.27,-39.58,-30.63,-19.5,12.83
129,NASDAQ,WBA,WALGREENS BOOTS ALLIANCE INC,40528.2,2020-03-31,45.75,35.071,-0.02,-21.72,-15.94,-25.23,-5.38
130,NASDAQ,ILMN,ILLUMINA INC,40148.6,2020-03-31,273.12,265.504,2.8,-17.67,-10.22,-12.09,16.81
131,NYSE,MCO,MOODYS CORP,39635.1,2020-03-31,211.5,200.157,-11.89,-10.73,3.7,17.89,15.32
132,NASDAQ,AEP,AMERICAN ELECTRIC POWER CO INC,39523.7,2020-03-31,79.98,64.007,-10.4,-14.79,-13.37,-1.57,3.91
133,NYSE,EW,EDWARDS LIFESCIENCES CORP,39444.5,2020-03-31,62.873,62.873,-7.92,-19.15,-14.23,-1.42,15.31
134,NYSE,WM,WASTE MANAGEMENT INC,39311.0,2020-03-31,92.56,83.648,-16.08,-18.4,-18.77,-9.3,8.06
135,NYSE,LHX,L3HARRIS TECHNOLOGIES INC,39067.3,2020-03-31,180.12,159.32,-8.44,-8.5,-12.9,14.61,7.54
136,NYSE,GD,GENERAL DYNAMICS CORP,38320.6,2020-03-31,132.31,114.655,-17.15,-24.55,-26.77,-20.03,-0.49
137,NYSE,AON,AON PLC,38220.3,2020-03-31,165.04,156.698,-20.65,-20.61,-14.37,-2.44,4.89
138,NYSE,DG,DOLLAR GENERAL CORP,38045.7,2020-03-31,151.01,137.898,0.47,-2.99,-4.6,27.72,16.33
139,NYSE,NSC,NORFOLK SOUTHERN CORP,37645.3,2020-03-31,146.0,128.69,-19.93,-24.46,-17.95,-20.38,17.19
140,NYSE,NEM,NEWMONT CORP,36567.4,2020-03-31,45.28,37.957,1.74,4.5,20.17,31.62,31.36
141,NYSE,RTN,RAYTHEON CO,36517.5,2020-03-31,131.15,131.15,-30.45,-40.07,-32.54,-26.54,-100.0
142,NASDAQ,EXC,EXELON CORP,35864.7,2020-03-31,36.81,21.181,-14.61,-18.64,-22.59,-24.24,0.74
143,NASDAQ,LRCX,LAM RESEARCH CORP,34931.6,2020-03-31,24.0,22.48,-17.8,-17.51,4.81,36.77,6.37
144,NYSE,CNC,CENTENE CORP,34859.9,2020-03-31,59.41,59.41,12.05,-5.5,37.33,11.88,12.07
145,NYSE,PSA,PUBLIC STORAGE,34708.8,2020-03-31,198.61,154.252,-4.13,-5.86,-17.46,-5.52,-6.63
146,NASDAQ,ADSK,AUTODESK INC,34267.3,2020-03-31,156.1,156.1,-18.22,-14.91,5.69,0.18,19.88
147,NYSE,COP,CONOCOPHILLIPS,33298.9,2020-03-31,30.8,24.555,-36.39,-52.3,-45.14,-52.7,36.69
148,NASDAQ,ROP,ROPER TECHNOLOGIES INC,33086.1,2020-03-31,311.81,300.347,-11.34,-11.85,-12.32,-8.33,9.55
149,NYSE,SRE,SEMPRA,33024.3,2020-03-31,56.495,46.619,-18.32,-24.63,-22.16,-7.43,9.61
150,NASDAQ,ADI,ANALOG DEVICES INC,33010.9,2020-03-31,89.65,80.42,-17.79,-24.13,-18.92,-13.04,22.25
151,NYSE,LVS,LAS VEGAS SANDS CORP,32433.7,2020-03-31,42.47,40.117,-25.76,-37.3,-24.2,-26.3,13.07
152,NYSE,ETN,EATON CORP PLC,32117.0,2020-03-31,77.69,68.698,-13.54,-17.19,-4.9,-0.11,8.48
153,NYSE,GIS,GENERAL MILLS INC,31986.0,2020-03-31,52.77,42.003,7.69,-0.55,-2.49,5.82,14.49
154,NYSE,FDX,FEDEX CORP,31679.1,2020-03-31,121.26,87.829,-13.67,-19.4,-15.93,-32.0,4.54
155,NASDAQ,XEL,XCEL ENERGY INC,31637.5,2020-03-31,60.3,50.112,-2.56,-4.36,-5.82,10.17,5.41
156,NYSE,KMI,KINDER MORGAN INC,31529.7,2020-03-31,13.92,9.626,-27.39,-33.46,-30.8,-26.95,9.41
157,NASDAQ,ROST,ROSS STORES INC,30952.3,2020-03-31,86.97,81.898,-19.74,-25.01,-20.35,-5.55,5.05
158,NYSE,HCA,HCA HEALTHCARE INC,30407.7,2020-03-31,89.85,85.749,-29.26,-39.01,-24.92,-30.19,22.29
159,NASDAQ,SBAC,SBA COMMUNICATIONS CORP,30217.6,2020-03-31,269.97,247.253,2.02,12.22,12.32,35.85,7.39
160,NASDAQ,KHC,KRAFT HEINZ CO,30217.4,2020-03-31,24.74,18.288,1.87,-21.46,-8.51,-19.31,22.59
161,NASDAQ,MNST,MONSTER BEVERAGE CORP,30205.8,2020-03-31,28.13,28.13,-9.85,-11.47,-3.1,3.08,9.86
162,NYSE,BNY,BANK OF NEW YORK MELLON CORP,29982.3,2020-03-31,33.68,28.194,-15.59,-32.63,-24.5,-31.48,12.4
163,NYSE,GM,GENERAL MOTORS CO,29694.7,2020-03-31,20.78,19.962,-31.01,-42.51,-43.25,-41.48,7.26
164,NYSE,EMR,EMERSON ELECTRIC CO,29154.2,2020-03-31,47.65,41.625,-25.67,-37.09,-27.75,-28.31,19.69
165,NYSE,ALL,ALLSTATE CORP,29070.5,2020-03-31,91.73,79.005,-12.85,-18.01,-14.78,-0.67,10.89
166,NYSE,DLR,DIGITAL REALTY TRUST INC,29037.6,2020-03-31,138.91,113.171,16.66,17.02,8.96,20.96,7.62
167,NASDAQ,EA,ELECTRONIC ARTS INC,29016.7,2020-03-31,100.17,97.203,-1.18,-6.83,2.4,-1.44,14.07
168,NYSE,MET,METLIFE INC,27996.9,2020-03-31,30.57,24.897,-28.44,-39.49,-34.0,-25.49,18.02
169,NYSE,WEC,WEC ENERGY GROUP INC,27799.2,2020-03-31,88.13,71.864,-4.55,-3.85,-6.12,14.48,2.75
170,NYSE,HSY,HERSHEY CO,27791.8,2020-03-31,132.5,114.032,-7.98,-9.42,-13.64,17.77,-0.05
171,NYSE,STZ,CONSTELLATION BRANDS INC,27474.6,2020-03-31,143.36,128.636,-16.83,-24.16,-30.3,-16.98,14.88
172,NYSE,BF.B,BROWN FORMAN CORP,26541.6,2020-03-31,55.51,49.57,-9.36,-17.66,-11.1,6.35,12.05
173,NYSE,ED,CONSOLIDATED EDISON INC,26034.5,2020-03-31,78.0,62.188,-1.04,-13.08,-16.05,-4.87,1.03
174,NYSE,ES,EVERSOURCE ENERGY,25805.6,2020-03-31,78.21,61.828,-8.99,-7.5,-7.34,13.15,3.18
175,NASDAQ,CTSH,COGNIZANT TECHNOLOGY SOLUTIONS CORP,25495.2,2020-03-31,46.47,42.078,-23.73,-24.83,-22.4,-35.03,24.85
176,NYSE,TRV,TRAVELERS COMPANIES INC,25337.3,2020-03-31,99.35,87.701,-16.49,-26.94,-32.3,-25.81,1.87
177,NYSE,DD,DUPONT DE NEMOURS INC,25213.1,2020-03-31,34.1,12.77,-20.51,-46.53,-51.64,-56.24,37.89
178,NYSE,HRL,HORMEL FOODS CORP,25081.9,2020-03-31,46.64,38.621,12.11,3.93,7.76,6.36,0.94
179,NYSE,HPQ,HP INC,24882.9,2020-03-31,17.36,14.018,-15.75,-14.77,-6.62,-7.56,-10.66
180,NYSE,AFL,AFLAC INC,24739.1,2020-03-31,34.24,29.501,-20.09,-34.93,-33.88,-30.09,8.76
181,NYSE,MSCI,MSCI INC,24506.1,2020-03-31,288.96,270.742,-2.19,12.16,33.34,46.85,13.16
182,NASDAQ,MAR,MARRIOTT INTERNATIONAL INC,24254.5,2020-03-31,74.81,71.873,-39.67,-50.4,-39.39,-39.28,21.56
183,NYSE,KR,KROGER CO,24113.7,2020-03-31,30.12,26.392,7.08,4.48,18.19,25.44,4.95
184,NYSE,RSG,REPUBLIC SERVICES INC,23948.9,2020-03-31,75.06,69.14,-16.39,-15.8,-12.41,-4.84,4.37
185,NYSE,INFO1,IHS MARKIT LTD,23935.0,2020-03-31,60.0,59.052,-15.78,-20.2,-10.1,10.57,12.45
186,NYSE,MCK,MCKESSON CORP,23931.6,2020-03-31,135.26,130.046,-3.29,-1.93,-0.45,16.93,4.43
187,NASDAQ,EBAY,EBAY INC,23930.2,2020-03-31,30.06,27.121,-13.22,-16.37,-22.22,-17.77,32.5
188,NYSE,PSX,PHILLIPS 66,23576.3,2020-03-31,53.65,41.66,-28.33,-51.36,-46.68,-41.49,36.38
189,NYSE,SYY,SYSCO CORP,23203.2,2020-03-31,45.63,38.463,-31.54,-46.37,-41.94,-30.16,24.66
190,NASDAQ,TROW,PRICE T ROWE GROUP INC,23049.4,2020-03-31,97.65,75.769,-16.56,-19.18,-13.28,0.31,18.41
191,NYSE,COF,CAPITAL ONE FINANCIAL CORP,23048.1,2020-03-31,50.42,45.49,-42.87,-50.81,-44.13,-37.23,28.44
192,NYSE,EQR,EQUITY RESIDENTIAL,22954.8,2020-03-31,61.71,48.818,-16.93,-22.91,-27.17,-15.42,5.43
193,NASDAQ,VRSK,VERISK ANALYTICS INC,22729.5,2020-03-31,139.38,134.041,-9.97,-6.49,-11.54,5.53,9.65
194,NYSE,PEG,PUBLIC SERVICE ENTERPRISE GROUP INC,22685.3,2020-03-31,44.91,36.388,-11.63,-23.21,-26.37,-21.86,12.91
195,NYSE,MSI,MOTOROLA SOLUTIONS INC,22673.4,2020-03-31,132.92,123.145,-19.41,-17.14,-21.34,-3.87,8.19
196,NASDAQ,PAYX,PAYCHEX INC,22570.4,2020-03-31,62.92,52.033,-18.79,-25.49,-22.86,-19.21,8.9
197,NASDAQ,ORLY,O REILLY AUTOMOTIVE INC,22547.8,2020-03-31,20.07,20.07,-18.35,-31.31,-24.46,-22.47,28.33
198,NASDAQ,KLAC,KLA CORP,22534.4,2020-03-31,143.74,134.144,-6.49,-18.91,-8.96,23.1,14.16
199,NYSE,A,AGILENT TECHNOLOGIES INC,22177.2,2020-03-31,71.62,68.701,-6.84,-15.84,-6.11,-9.92,7.04
200,NASDAQ,WTW,WILLIS TOWERS WATSON PLC,21862.9,2020-03-31,169.85,156.909,-9.9,-15.56,-11.35,-1.94,4.97
201,NYSE,APH,AMPHENOL CORP,21725.6,2020-03-31,18.22,17.203,-20.22,-32.42,-24.03,-21.97,21.1
202,NYSE,DOW,DOW INC,21686.7,2020-03-31,29.24,20.843,-27.64,-45.63,-36.75,,25.48
203,NYSE,CLX,CLOROX CO,21673.5,2020-03-31,173.25,142.249,8.67,13.6,15.67,10.87,8.21
204,NYSE,FE,FIRSTENERGY CORP,21666.4,2020-03-31,40.07,30.822,-10.01,-16.92,-15.61,-0.43,2.99
